0.277277061895219;	0.000000000001856;	0.000000000004449;	0.000000000002201;	0.036311672525960;	0.074825246778852;	0.064260742635406;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.025980511580731;	0.029865817512309;	0.032521849286150;	0.032110702860157;	0.037602972480133;	0.043029139950990;	0.047518746158746;	0.049467519852831;	0.049920600476044;	0.056217768808851;	0.063131713909452;	0.070242768905389;	0.078230589101338;	0.085818396296915;	0.093275741448977;	0.099771596244880;	0.107182406517550;	0.114713167959754;	0.122942012966178;	0.131091071390401;	0.136316833326988;	0.137273352716148;	0.141487615373586;	0.143921058792421;	0.149329179401181;	0.155951789434291;	0.157827299471365;	0.162681468631047;	0.173830116193002;	0.182512994749732;	0.197695862629863;	0.217547082126496;	0.242571182357047;	0.291501746426139;	0.347645318560867;	0.399192493779946;	0.304717342269478
0.289754667099207;	0.007086723019485;	0.006057641273641;	0.005583232156962;	0.041361991141178;	0.079200289047756;	0.067564173269986;	0.004055599866524;	0.003783124426527;	0.004316215620409;	0.004066968733983;	0.004581996432220;	0.004404474132678;	0.026703686997167;	0.030679864944100;	0.033392004608465;	0.032949944590223;	0.038552722141273;	0.044077819194550;	0.048643464496872;	0.050611959897395;	0.051046073965966;	0.057443052990026;	0.064455034338957;	0.071658843176586;	0.079741314120720;	0.087416322945798;	0.094956115357144;	0.101521684257393;	0.109005008778106;	0.116611929838673;	0.124915860585242;	0.133134117027233;	0.138411330034282;	0.139373150021637;	0.143636116932578;	0.146077835581249;	0.151536855684277;	0.158213498086611;	0.160091741375310;	0.164993445122952;	0.176210696080496;	0.184947898267084;	0.200198848813108;	0.220117281450184;	0.245181816913868;	0.294149413432210;	0.350277875520989;	0.401801162267922;	0.340474499981897
0.293699515197146;	0.009371707401670;	0.007954942479482;	0.007230624209432;	0.042759229620812;	0.080384959782000;	0.068496647073631;	0.005165690162929;	0.004787164426145;	0.005430636855688;	0.005092618484550;	0.005705483365445;	0.005456853621961;	0.027966372951909;	0.032077305320041;	0.034865105317592;	0.034347933138711;	0.040105532497786;	0.045764558263202;	0.050427334594687;	0.052404002150343;	0.052781411835491;	0.059299795519091;	0.066427415141509;	0.073735766509925;	0.081996192688513;	0.089931962445953;	0.097754045912022;	0.104607386073499;	0.112402521919236;	0.120335545635215;	0.128965823898360;	0.137487344770908;	0.143037939770894;	0.144177413261479;	0.148722658934246;	0.151360930292055;	0.157139812907527;	0.164168290743631;	0.166278528062883;	0.171562432992097;	0.183269549165072;	0.192520922107644;	0.208419834700118;	0.229102152875474;	0.255014306779090;	0.305099146986436;	0.362613929687158;	0.416133373335092;	0.360087298714136
0.350309589566288;	0.019042271774534;	0.016082898958401;	0.014878296684525;	0.049419140341945;	0.086122642459517;	0.072878360810835;	0.011878230979574;	0.009693105613497;	0.010983666748935;	0.010305305669907;	0.011544002423651;	0.011055474704712;	0.031009850938230;	0.035512789785216;	0.038569982905813;	0.037936191312241;	0.044166717983896;	0.050275901406994;	0.055319244909409;	0.057451282103610;	0.057789992043600;	0.064789285787134;	0.072419952330066;	0.080233896399659;	0.089030664498344;	0.097485188591300;	0.105824712020828;	0.113174831743219;	0.121516398480656;	0.130016742392601;	0.139265695930939;	0.148449178782145;	0.154633389413858;	0.156201366549024;	0.161473900730404;	0.164681607249418;	0.171439812930522;	0.179650969287513;	0.182719823535360;	0.189495088541395;	0.203183268279127;	0.214607365221347;	0.233156027415007;	0.256523634140158;	0.284682416595806;	0.337391919291495;	0.398209202183861;	0.454861871468036;	0.379434958575434
0.405935732890807;	0.032944886030009;	0.027651661086854;	0.025767286193688;	0.059082991162253;	0.094439819245224;	0.079374782525341;	0.021177789460298;	0.019252653627477;	0.019321160091457;	0.018164666849119;	0.020512393722398;	0.019701924061174;	0.036831141996689;	0.042064976819314;	0.045649298645256;	0.044785646321337;	0.051882805553056;	0.058848370889547;	0.064649538583753;	0.067132721067141;	0.067404374247348;	0.075307467065745;	0.083916821627577;	0.092733565094867;	0.102592663272125;	0.112049245140516;	0.121378493146347;	0.129707012655893;	0.139150739897954;	0.148738108698289;	0.159222124016102;	0.169778971893615;	0.177274634825858;	0.179675426464585;	0.186196435798735;	0.190135404392974;	0.198142022929818;	0.207435685965653;	0.210401026039514;	0.217288128796479;	0.231094011533940;	0.242094343663305;	0.260243143704906;	0.282935442993096;	0.310471913733072;	0.362804871318997;	0.423965165003788;	0.481016315131712;	0.401046385871365
0.472190472064117;	0.053816744311637;	0.045690988706466;	0.042620046355298;	0.073606617949688;	0.107093952222059;	0.089029144443583;	0.033890935811534;	0.032222243124297;	0.035110661146444;	0.034052180857996;	0.032446098099274;	0.030935264716981;	0.046380304418661;	0.052738184855069;	0.057165787753968;	0.055735038049681;	0.064066596535312;	0.072293405072997;	0.079245084028417;	0.082263760579473;	0.082303119930323;	0.091390855054089;	0.101315252027467;	0.111458110697156;	0.122729978825464;	0.133459695236362;	0.143935018608339;	0.153331353317362;	0.163900791192905;	0.174233570630968;	0.185465175865160;	0.196657931503430;	0.204434195054911;	0.206289918427606;	0.212522733023626;	0.215363567198453;	0.223048784100968;	0.232244571979614;	0.234360568251723;	0.240928667196675;	0.254719710266448;	0.265717120019955;	0.284177779954015;	0.307167824340229;	0.334836095671693;	0.387576627274906;	0.450001779668799;	0.508459254646465;	0.425275267357054
0.537223257594818;	0.200410714808599;	0.069636944413226;	0.067418582311372;	0.094390864582919;	0.124911138044916;	0.103169616503759;	0.052980176316960;	0.047674112426166;	0.053740181972826;	0.052041050255981;	0.056031799984680;	0.054720109771706;	0.058933603122361;	0.066519569175023;	0.071837158833065;	0.070725935029725;	0.080363648274110;	0.089958990046473;	0.098155135767006;	0.101654856518332;	0.100996269829710;	0.111015200027603;	0.121999265168877;	0.133135957170285;	0.145424219588677;	0.156921500002979;	0.167950896063990;	0.177837125038536;	0.188952636813627;	0.199449301395521;	0.211004533235930;	0.222710536164691;	0.230889859020173;	0.232587713643345;	0.239066765915005;	0.240629174826927;	0.248663210823458;	0.258325167164025;	0.260097958824286;	0.266826491197412;	0.280994399634172;	0.292301990297899;	0.311275226345994;	0.334643186646825;	0.362386539902825;	0.415477435292013;	0.479279381766909;	0.539170356743402;	0.453126719416595
0.592333000849514;	0.338892635235490;	0.219416177044550;	0.097815034710928;	0.123577817995876;	0.149031369820768;	0.122468175502722;	0.077490591723617;	0.072713282471827;	0.079773839019808;	0.076003413349812;	0.077971886309338;	0.075250166449982;	0.088715622540118;	0.099724892914494;	0.108550384906386;	0.088124445122601;	0.099056473265639;	0.110110778558124;	0.119755565065290;	0.123494279469370;	0.121742242784742;	0.132462313497209;	0.144359684337101;	0.156410281584643;	0.169767834932250;	0.182253632393309;	0.194150577585195;	0.204968102738872;	0.217151272878164;	0.228326761043959;	0.240756527682573;	0.253462448604135;	0.262534953276221;	0.264465859991131;	0.271479537448178;	0.269445028945173;	0.277977039646369;	0.288263657465111;	0.289723062834321;	0.296688766748169;	0.311316896565460;	0.323058162889178;	0.342684944475080;	0.366579129286236;	0.394394161749523;	0.447956591799141;	0.513518963701461;	0.575182686108139;	0.485721374574615
0.631144829010068;	0.436302163424376;	0.341667245891738;	0.287111030975855;	0.156575973436515;	0.181212008984486;	0.147827550425287;	0.108983598494473;	0.098999587288211;	0.110552266529955;	0.104420246910050;	0.114194575334810;	0.108190673544089;	0.111249455467049;	0.123744561032455;	0.133755541579804;	0.129897244458661;	0.143214589447505;	0.157609989372410;	0.170642542414306;	0.150965818732402;	0.148576946395186;	0.160650561566093;	0.174285529378425;	0.188075880167211;	0.203407359020700;	0.217713979572596;	0.231158972683459;	0.243566642087707;	0.257405601082216;	0.269595054252693;	0.283255020967564;	0.297258638723011;	0.307486827158184;	0.309775754730295;	0.317368796813710;	0.305949558433499;	0.315199273392986;	0.326341652117518;	0.327476813881278;	0.334754826478651;	0.349928395769055;	0.362190339818819;	0.382546074524854;	0.407001365280524;	0.434607050052621;	0.488563173980237;	0.556100997818675;	0.619604969664219;	0.524862773951965
0.656883023755019;	0.509169460207458;	0.421874123244318;	0.403278653641005;	0.364068780359650;	0.217747576538582;	0.181035740927877;	0.147494202946265;	0.136061975249978;	0.148887389289254;	0.140741534488167;	0.148052928528484;	0.139607582708575;	0.152169967399488;	0.167755746426102;	0.177523376880255;	0.162186449207347;	0.177132542846866;	0.193707328797228;	0.208995600250141;	0.208889879196926;	0.205493364995339;	0.218533976213045;	0.233874716137039;	0.249039669875801;	0.266176469733623;	0.282009559385476;	0.296393829092709;	0.309777256788013;	0.324600694333690;	0.337022067865147;	0.351240022712634;	0.365793611152398;	0.376519380531330;	0.378454464603096;	0.385898155695264;	0.356541961108362;	0.366464163802695;	0.378468271851782;	0.378961530177190;	0.386415684556069;	0.402034311261635;	0.414762189463972;	0.435781617197045;	0.460730502374449;	0.487524019681493;	0.541624252628979;	0.611176300470639;	0.676368811876363;	0.573039659522577
