0.425970959760642;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.019609552450428;	0.039973079099412;	0.031683906624502;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.053459841695576;	0.061953181517130;	0.067228263378318;	0.066763194591798;	0.079127692089392;	0.090555784107125;	0.099245522674680;	0.102291583844585;	0.103498512369747;	0.117460156006529;	0.131890093607827;	0.146288536054875;	0.161947329959358;	0.176989490427318;	0.192010084992343;	0.204584553352814;	0.218584352226570;	0.234692705297528;	0.251348636393765;	0.266979184820762;	0.277453795907800;	0.280885562456822;	0.290934794037268;	0.296782982593498;	0.307591852311659;	0.320043583511570;	0.324716602730548;	0.334870728307200;	0.354344314825792;	0.368689936217643;	0.392366049610627;	0.422500937232389;	0.457667557489459;	0.523349441943356;	0.584135590530464;	0.631609720515286;	0.687798007100507
0.557042703957604;	0.074145579622145;	0.063381538302236;	0.058446938388550;	0.072489720073011;	0.085788407257523;	0.066298176059022;	0.042486890231838;	0.039636352454427;	0.045225247303526;	0.042620618897959;	0.048028346955405;	0.046182968779246;	0.061041432603021;	0.070489695451172;	0.076356373823846;	0.075572652729663;	0.089101694466114;	0.101574370565833;	0.111069951738072;	0.114334024586309;	0.115357621415076;	0.130382163564703;	0.145858723080531;	0.161250091920075;	0.177923134694162;	0.193902368318936;	0.209810705393738;	0.223141528759188;	0.237931316294415;	0.254862336498206;	0.272327244305303;	0.288706744728216;	0.299754850033753;	0.303316078356187;	0.313911220629678;	0.319858423469150;	0.331218899087541;	0.344246376163392;	0.348968791328898;	0.359620934746541;	0.379763986432699;	0.394636156113331;	0.418962221221522;	0.449717900161310;	0.485238248756431;	0.551287015805976;	0.611940719681876;	0.659253682046572;	0.721449614184744
0.598463579126660;	0.098058656076095;	0.082255918827900;	0.075693385232666;	0.087119975714905;	0.098193905516964;	0.076066535831451;	0.054113488171312;	0.050153125931649;	0.056898979106527;	0.053365808067632;	0.059800475576580;	0.057212746866118;	0.074277754916973;	0.085142131687796;	0.091807118874323;	0.090244348458098;	0.105404975072775;	0.119292009058656;	0.129817722413148;	0.133182882203667;	0.133633333488845;	0.149951652732735;	0.166663865435783;	0.183175865665687;	0.200959675896253;	0.217904819598400;	0.234672651400987;	0.248669886976983;	0.264139784455929;	0.281740424726386;	0.299834416554125;	0.316752778646968;	0.328120022319691;	0.331435024407206;	0.342284321525697;	0.347918739196311;	0.359527695825077;	0.372820744557688;	0.377184132123040;	0.388007578386923;	0.408488514571580;	0.423620030128800;	0.448350553297329;	0.479445276502013;	0.514988296298370;	0.581018200004193;	0.641220840057665;	0.688101067834448;	0.747155592602013
0.647127617389377;	0.137720151084562;	0.112715067307756;	0.103421300203182;	0.110063491360359;	0.117363416740989;	0.091175691100116;	0.071816430115483;	0.065933575660597;	0.074188749547810;	0.069099108977719;	0.076832989151879;	0.072995537193333;	0.090006733099558;	0.102430165627546;	0.109974662698140;	0.107393476109154;	0.124297876229044;	0.139709019025264;	0.151365290924582;	0.154827583267300;	0.154545857745473;	0.172226878174485;	0.190252631412397;	0.207960666521407;	0.226924587498310;	0.244886943408669;	0.262554563435589;	0.277265832483455;	0.293465078486652;	0.311758963762835;	0.330515972398910;	0.348019148633899;	0.359761959420276;	0.362832753366525;	0.373979343003353;	0.379264366814722;	0.391163355418431;	0.404757154393195;	0.408710648352143;	0.419708747899112;	0.440500885631825;	0.455822304005397;	0.480874336208111;	0.512199702520665;	0.547591676872772;	0.613342733261777;	0.672861041618600;	0.719051956002592;	0.774062780178158
0.692349587440966;	0.190826758314014;	0.152964545003910;	0.139810090393755;	0.139854621229535;	0.142098588500708;	0.110899623932908;	0.094656681875093;	0.086088842472604;	0.096073186525395;	0.088853040151079;	0.098026869163303;	0.092471900512644;	0.109805762043186;	0.123991277550652;	0.132502087835136;	0.128484949654203;	0.147284812770610;	0.164351068135253;	0.177234456460727;	0.180716267255364;	0.179400408997474;	0.198485786509830;	0.217863689605626;	0.236787411148209;	0.256941496796290;	0.275909251619496;	0.294441944108640;	0.309831400306647;	0.326715785577012;	0.345618638224697;	0.364953049396331;	0.382955283385862;	0.394994184656895;	0.397678861374292;	0.409016753519872;	0.413757835557914;	0.425821772242132;	0.439569744177362;	0.442885208960910;	0.453861512573671;	0.474701561135964;	0.489929465179784;	0.514933446156866;	0.546096293282825;	0.580942642160661;	0.645908591886476;	0.704224848025455;	0.749270530465617;	0.801530351148278
0.736103223008080;	0.262503896183680;	0.206546662755237;	0.188288801367271;	0.178513910003758;	0.174071013264564;	0.136675344310499;	0.123830142507932;	0.111657308154254;	0.123617577157047;	0.113465360157267;	0.124164082400303;	0.116249637101539;	0.134233179460768;	0.150340978679793;	0.159866383631112;	0.153889400524110;	0.174666742175045;	0.193457013903604;	0.207614552165129;	0.210991082537169;	0.208270293984090;	0.228726292312719;	0.249417860247996;	0.269498680896750;	0.290772120747496;	0.310659695492472;	0.329950059855198;	0.345914337582381;	0.363362083156736;	0.382710891217706;	0.402448430955700;	0.420767591629411;	0.432936518783479;	0.435030313779840;	0.446381453728320;	0.450343679094873;	0.462402647903647;	0.476156068424337;	0.478709517892838;	0.489614907406570;	0.510432651874234;	0.525570262551845;	0.550493420837846;	0.581446962067055;	0.615630684558789;	0.679582934447210;	0.736453138730458;	0.780155356413092;	0.829361190768953
0.773926301844543;	0.355653485493947;	0.276729977779966;	0.251991748011478;	0.228538857820311;	0.214759739909358;	0.170144960302125;	0.160967787102072;	0.143603795300233;	0.157813492646403;	0.143592965167516;	0.156260781704786;	0.145156843601856;	0.164031820978797;	0.182162484954656;	0.192690814622893;	0.184106234768175;	0.206865815829803;	0.227376203319394;	0.242792206358355;	0.245875794681152;	0.241302297415348;	0.263027232778933;	0.284922787060959;	0.306033569028638;	0.328283851811073;	0.348946288377421;	0.368841388724798;	0.385245551184857;	0.403109195777884;	0.422754995437747;	0.442752691592463;	0.461271160954246;	0.473511080182819;	0.474952672181342;	0.486306850143591;	0.489454122967753;	0.501509507277169;	0.515240604008404;	0.516973563426819;	0.527796356448943;	0.548512826041106;	0.563499026992198;	0.588206040304278;	0.618770486320665;	0.652050649134698;	0.714614452014214;	0.769645765051412;	0.811661347169972;	0.857297851186587
0.803846556906042;	0.449965442653953;	0.366175152137969;	0.335296394837331;	0.292744569148555;	0.266598568212121;	0.212887849197839;	0.207360869037231;	0.183689055414816;	0.199973154870370;	0.180246500372561;	0.194779541111956;	0.179276122753386;	0.200205043474498;	0.220404068325480;	0.231864642411485;	0.219821502243115;	0.244510700892805;	0.266686524218724;	0.283307352054913;	0.285879006879816;	0.278946232573665;	0.301827896431866;	0.324810818991067;	0.346828275840596;	0.369923935511451;	0.391243916968516;	0.411629230874898;	0.428381762959037;	0.446554802305842;	0.466385795530486;	0.486518690617055;	0.505102913651720;	0.517320589043394;	0.517980099784979;	0.529248026211184;	0.531570538625672;	0.543530264654434;	0.557127446085125;	0.557898698403294;	0.568558036497577;	0.589023146222535;	0.603742203621505;	0.628046552179389;	0.657999441045595;	0.690102565388202;	0.750847231891615;	0.803565272942471;	0.843497672300668;	0.884971922647284
0.825336919220097;	0.551211576822388;	0.454670499230477;	0.441442082003111;	0.374665066020664;	0.332396105482247;	0.267687169767137;	0.265567959089601;	0.232700837723990;	0.251014782719447;	0.224815862948045;	0.241491956700101;	0.220245329321356;	0.242479132338910;	0.264497171588253;	0.276473844481150;	0.262018091948838;	0.288506845270916;	0.312211328729343;	0.329902099220656;	0.331896829749220;	0.321996825186219;	0.345890722936269;	0.369804765396215;	0.392560721086293;	0.416306606674425;	0.438086440533905;	0.458758966894861;	0.475673565776271;	0.493943250939742;	0.513741169306610;	0.533773969798506;	0.552192515631217;	0.564208706895573;	0.563878232030488;	0.574914099233823;	0.576743957398908;	0.588474790122830;	0.601781281463726;	0.601416092528373;	0.611803470893331;	0.631824759333728;	0.646122980483142;	0.669787370836708;	0.698850195670950;	0.729462830275934;	0.787881285187671;	0.837701116408428;	0.875060727083590;	0.911857302947281
0.837903762098092;	0.669795556934465;	0.551101362650341;	0.545877470234816;	0.476789977580695;	0.415557092904476;	0.338049652447342;	0.338787551110293;	0.293441137681589;	0.313221966493741;	0.278211522840941;	0.296186824322118;	0.268601528376751;	0.293252753513276;	0.316936310624860;	0.329279636689481;	0.309451043568437;	0.337425211812563;	0.362252231479470;	0.380616346447664;	0.384376023035374;	0.370655559076359;	0.395260560965573;	0.419772696492965;	0.442931289914267;	0.466952084448844;	0.488831887835080;	0.509453816323604;	0.526222967790817;	0.544262834937759;	0.563729543710256;	0.583343105784614;	0.601293767686973;	0.612875298515262;	0.611305169710798;	0.621943838013556;	0.624457183274417;	0.635777827132847;	0.648583082950760;	0.646880382073842;	0.656862369989365;	0.676205103312918;	0.689895054523305;	0.712636901173173;	0.740484385163708;	0.769283613094017;	0.824808987124985;	0.871035666298993;	0.905263427030481;	0.937131634854911
