0.047452055896562;	0.013271285925172;	0.014144224625413;	0.014355914174574;	0.014441372728676;	0.014511735258090;	0.014550551744025;	0.014569374512600;	0.018637698281374;	0.022824925269589;	0.018420335862002;	0.018116560297938;	0.018414777822588;	0.014523274404957;	0.014650036911416;	0.014618553019299;	0.014632185450301;	0.014674642710977;	0.014709381347090;	0.014758364621483;	0.014801376084863;	0.016360229707064;	0.016326920950075;	0.016396899914758;	0.016403311050527;	0.016382193204614;	0.016419548415575;	0.016414828243966;	0.016449425490691;	0.016542904728094;	0.016491648274282;	0.016434215740885;	0.016499959582028;	0.016554247002383;	0.016497490446721;	0.016460901212726;	0.016503731376535;	0.016552085489687;	0.016550228195845;	0.016517096992353;	0.016492153277624;	0.016454418546794;	0.016446114875310;	0.016480073645068;	0.016498413713532;	0.016485866824562;	0.016480806343404;	0.016451735423253;	0.016362362436276;	0.016298445647371;	0.016264214258092;	0.016213298815586;	0.016194449966083;	0.016184444861121;	0.016141339222934;	0.016104901890488;	0.016041263358916;	0.015956634875250;	0.015878537517541;	0.015783787329702;	0.015688174879925;	0.015589998411199;	0.015477811076055;	0.015344101212869;	0.015205401894420;	0.015020998752537;	0.014830759747065;	0.014669862482827;	0.014465237267707;	0.014251065783065;	0.014047912992343;	0.013848405152205;	0.013658900450236;	0.013454689311176;	0.013223350150797;	0.012996350376729;	0.012750850553921;	0.012482877136435;	0.012178332936901;	0.011854639017712;	0.011540800140346;	0.011208987245097;	0.010876382906404;	0.010514317519223;	0.010130638800922;	0.009729815116858;	0.009308787671022;	0.008890259493509;	0.008454651737747;	0.007980550065727;	0.007504636744805;	0.007038299085968;	0.006544100360533;	0.006046238133726;	0.005581975223225;	0.005083545665454;	0.004593756096400;	0.003865109836687;	0.001705290459191;	0.001536588723118
0.047452055896562;	0.013271285925172;	0.014144224625413;	0.014355914174574;	0.014441372728676;	0.014511735258090;	0.014550551744025;	0.014569374512600;	0.018637698281374;	0.022824925269589;	0.018420335862002;	0.018116560297938;	0.018414777822588;	0.014523274404957;	0.014650036911416;	0.014618553019299;	0.014632185450301;	0.014674642710977;	0.014709381347090;	0.014758364621483;	0.014801376084863;	0.016360229707064;	0.016326920950075;	0.016396899914758;	0.016403311050527;	0.016382193204614;	0.016419548415575;	0.016414828243966;	0.016449425490691;	0.016542904728094;	0.016491648274282;	0.016434215740885;	0.016499959582028;	0.016554247002383;	0.016497490446721;	0.016460901212726;	0.016503731376535;	0.016552085489687;	0.016550228195845;	0.016517096992353;	0.016492153277624;	0.016454418546794;	0.016446114875310;	0.016480073645068;	0.016498413713532;	0.016485866824562;	0.016480806343404;	0.016451735423253;	0.016362362436276;	0.016298445647371;	0.016264214258092;	0.016213298815586;	0.016194449966083;	0.016184444861121;	0.016141339222934;	0.016104901890488;	0.016041263358916;	0.015956634875250;	0.015878537517541;	0.015783787329702;	0.015688174879925;	0.015589998411199;	0.015477811076055;	0.015344101212869;	0.015205401894420;	0.015020998752537;	0.014830759747065;	0.014669862482827;	0.014465237267707;	0.014251065783065;	0.014047912992343;	0.013848405152205;	0.013658900450236;	0.013454689311176;	0.013223350150797;	0.012996350376729;	0.012750850553921;	0.012482877136435;	0.012178332936901;	0.011854639017712;	0.011540800140346;	0.011208987245097;	0.010876382906404;	0.010514317519223;	0.010130638800922;	0.009729815116858;	0.009308787671022;	0.008890259493509;	0.008454651737747;	0.007980550065727;	0.007504636744805;	0.007038299085968;	0.006544100360533;	0.006046238133726;	0.005581975223225;	0.005083545665454;	0.004593756096400;	0.003865109836687;	0.001705290459191;	0.003035694973955
0.047452055896562;	0.013271285925172;	0.014144224625413;	0.014355914174574;	0.014441372728676;	0.014511735258090;	0.014550551744025;	0.014569374512600;	0.018637698281374;	0.022824925269589;	0.018420335862002;	0.018116560297938;	0.018414777822588;	0.014523274404957;	0.014650036911416;	0.014618553019299;	0.014632185450301;	0.014674642710977;	0.014709381347090;	0.014758364621483;	0.014801376084863;	0.016360229707064;	0.016326920950075;	0.016396899914758;	0.016403311050527;	0.016382193204614;	0.016419548415575;	0.016414828243966;	0.016449425490691;	0.016542904728094;	0.016491648274282;	0.016434215740885;	0.016499959582028;	0.016554247002383;	0.016497490446721;	0.016460901212726;	0.016503731376535;	0.016552085489687;	0.016550228195845;	0.016517096992353;	0.016492153277624;	0.016454418546794;	0.016446114875310;	0.016480073645068;	0.016498413713532;	0.016485866824562;	0.016480806343404;	0.016451735423253;	0.016362362436276;	0.016298445647371;	0.016264214258092;	0.016213298815586;	0.016194449966083;	0.016184444861121;	0.016141339222934;	0.016104901890488;	0.016041263358916;	0.015956634875250;	0.015878537517541;	0.015783787329702;	0.015688174879925;	0.015589998411199;	0.015477811076055;	0.015344101212869;	0.015205401894420;	0.015020998752537;	0.014830759747065;	0.014669862482827;	0.014465237267707;	0.014251065783065;	0.014047912992343;	0.013848405152205;	0.013658900450236;	0.013454689311176;	0.013223350150797;	0.012996350376729;	0.012750850553921;	0.012482877136435;	0.012178332936901;	0.011854639017712;	0.011540800140346;	0.011208987245097;	0.010876382906404;	0.010514317519223;	0.010130638800922;	0.009729815116858;	0.009308787671022;	0.008890259493509;	0.008454651737747;	0.007980550065727;	0.007504636744805;	0.007038299085968;	0.006544100360533;	0.006046238133726;	0.005581975223225;	0.005083545665454;	0.004593756096400;	0.003865109836687;	0.001705290459191;	0.003639458623304
0.047452055896562;	0.013271285925172;	0.014144224625413;	0.014355914174574;	0.014441372728676;	0.014511735258090;	0.014550551744025;	0.014569374512600;	0.018637698281374;	0.022824925269589;	0.018420335862002;	0.018116560297938;	0.018414777822588;	0.014523274404957;	0.014650036911416;	0.014618553019299;	0.014632185450301;	0.014674642710977;	0.014709381347090;	0.014758364621483;	0.014801376084863;	0.016360229707064;	0.016326920950075;	0.016396899914758;	0.016403311050527;	0.016382193204614;	0.016419548415575;	0.016414828243966;	0.016449425490691;	0.016542904728094;	0.016491648274282;	0.016434215740885;	0.016499959582028;	0.016554247002383;	0.016497490446721;	0.016460901212726;	0.016503731376535;	0.016552085489687;	0.016550228195845;	0.016517096992353;	0.016492153277624;	0.016454418546794;	0.016446114875310;	0.016480073645068;	0.016498413713532;	0.016485866824562;	0.016480806343404;	0.016451735423253;	0.016362362436276;	0.016298445647371;	0.016264214258092;	0.016213298815586;	0.016194449966083;	0.016184444861121;	0.016141339222934;	0.016104901890488;	0.016041263358916;	0.015956634875250;	0.015878537517541;	0.015783787329702;	0.015688174879925;	0.015589998411199;	0.015477811076055;	0.015344101212869;	0.015205401894420;	0.015020998752537;	0.014830759747065;	0.014669862482827;	0.014465237267707;	0.014251065783065;	0.014047912992343;	0.013848405152205;	0.013658900450236;	0.013454689311176;	0.013223350150797;	0.012996350376729;	0.012750850553921;	0.012482877136435;	0.012178332936901;	0.011854639017712;	0.011540800140346;	0.011281366952561;	0.011140937377573;	0.010938377829183;	0.010635698485208;	0.010260838305774;	0.009853691029496;	0.009440137106064;	0.009001823138906;	0.008517901502928;	0.008029573426176;	0.007550463918219;	0.007042184703793;	0.006531247075299;	0.006058952430074;	0.005547329140710;	0.005039047644626;	0.004267055952544;	0.001893433342913;	0.004139406403486
0.047452055896562;	0.013271285925172;	0.014144224625413;	0.014355914174574;	0.014441372728676;	0.014511735258090;	0.014550551744025;	0.014569374512600;	0.018637698281374;	0.022824925269589;	0.018420335862002;	0.018116560297938;	0.018414777822588;	0.014523274404957;	0.014650036911416;	0.014618553019299;	0.014632185450301;	0.014674642710977;	0.014709381347090;	0.014758364621483;	0.014801376084863;	0.016360229707064;	0.016326920950075;	0.016396899914758;	0.016403311050527;	0.016382193204614;	0.016419548415575;	0.016414828243966;	0.016449425490691;	0.016542904728094;	0.016491648274282;	0.016434215740885;	0.016499959582028;	0.016554247002383;	0.016497490446721;	0.016460901212726;	0.016503731376535;	0.016552085489687;	0.016550228195845;	0.016517096992353;	0.016492153277624;	0.016454418546794;	0.016446114875310;	0.016480073645068;	0.016498413713532;	0.016485866824562;	0.016480806343404;	0.016451735423253;	0.016362362436276;	0.016298445647371;	0.016264214258092;	0.016213298815586;	0.016229653910531;	0.016355815208527;	0.016460286965066;	0.016552709880204;	0.016586495748398;	0.016589885541274;	0.016593079771316;	0.016571539719001;	0.016541768255131;	0.016502211357597;	0.016441811899313;	0.016353133180340;	0.016255090921758;	0.016108394412789;	0.015953697196016;	0.015824833727216;	0.015644898497622;	0.015452620642381;	0.015270759818873;	0.015089906735767;	0.014918158855572;	0.014729860221990;	0.014511461967316;	0.014300671562143;	0.014067596328422;	0.013808213697339;	0.013510895646146;	0.013193289115797;	0.012888597485053;	0.012611693078161;	0.012427395342189;	0.012202442971601;	0.011901191736952;	0.011538044940412;	0.011140444242549;	0.010736634637997;	0.010306942004235;	0.009828915936701;	0.009353061521765;	0.008898812379897;	0.008425035264159;	0.007965670095301;	0.007572769157759;	0.007151623977877;	0.006754134513858;	0.005977532321773;	0.002801981655713;	0.004653444011496
0.047452055896562;	0.013271285925172;	0.014144224625413;	0.014355914174574;	0.014441372728676;	0.014511735258090;	0.014550551744025;	0.014569374512600;	0.018637698281374;	0.022824925269589;	0.018420335862002;	0.018116560297938;	0.018414777822588;	0.014523274404957;	0.014650036911416;	0.014618553019299;	0.014632185450301;	0.014826248734730;	0.015245325008922;	0.015590278617979;	0.015761654107825;	0.016801814710901;	0.016848780208058;	0.016993412771616;	0.017070791234902;	0.017114540881945;	0.017210470288950;	0.017264460709960;	0.017359359732759;	0.017505493827754;	0.017498235563119;	0.017484917595524;	0.017601095882637;	0.017701908166578;	0.017683807070599;	0.017692125272361;	0.017783362103110;	0.017884218168089;	0.017924795486285;	0.017925275243361;	0.017942571409314;	0.017948206582100;	0.017983033479910;	0.018065687675083;	0.018131916403040;	0.018160915262177;	0.018196026057228;	0.018199878590589;	0.018137750804784;	0.018107310461247;	0.018103496291754;	0.018079346953588;	0.018098733929443;	0.018155154346827;	0.018186292482550;	0.018229831337793;	0.018236456105183;	0.018219973412257;	0.018216835902977;	0.018198679699429;	0.018182634642564;	0.018165549902836;	0.018134486140599;	0.018079242832801;	0.018018820396796;	0.017910866431527;	0.017799568093958;	0.017720091002062;	0.017586299640678;	0.017441534135439;	0.017311462472688;	0.017183155752140;	0.017065573903875;	0.016930073582199;	0.016760705772615;	0.016603903160643;	0.016423881089918;	0.016218523463616;	0.015978480688594;	0.015728015473195;	0.015513720545617;	0.015353627585260;	0.015354445149243;	0.015386475237158;	0.015396534934062;	0.015383235139726;	0.015366043583538;	0.015366702720331;	0.015327535803416;	0.015182133675354;	0.014969385006444;	0.014687721328471;	0.014245063956806;	0.013675198532765;	0.013034834319928;	0.012220824340056;	0.011353295187529;	0.009745137008543;	0.004422016272549;	0.005205532972236
0.136331134465249;	0.014628820659412;	0.015643161764885;	0.015914422065737;	0.016050170081630;	0.016195356995798;	0.016314691051112;	0.016376877904884;	0.020490047849245;	0.024719227117097;	0.020371169143844;	0.020122856466880;	0.020453754548036;	0.016826659832371;	0.016787685308780;	0.016806820297272;	0.016864692401931;	0.016950501182702;	0.017024201263478;	0.017114137166094;	0.017202171237114;	0.018368308154442;	0.018375887287499;	0.018486458459622;	0.018539525999588;	0.018562073390088;	0.018640608706114;	0.018689989636652;	0.018792392039839;	0.018944009830826;	0.018937548984806;	0.018932231567787;	0.019070878227220;	0.019194071385525;	0.019192388728794;	0.019227920320194;	0.019354523984740;	0.019497764868610;	0.019572688183873;	0.019601391698247;	0.019658220856288;	0.019707064593463;	0.019788811649785;	0.019927824566184;	0.020053439124789;	0.020140079877079;	0.020237339220299;	0.020302776385935;	0.020300743802837;	0.020342456845276;	0.020414964180773;	0.020467735050688;	0.020570154592208;	0.020698726455120;	0.020788053309463;	0.020891388172401;	0.020954790562357;	0.020989440536481;	0.021042006709167;	0.021079931684767;	0.021123527647893;	0.021170653547798;	0.021208473284449;	0.021227226907544;	0.021251873330338;	0.021236214813001;	0.021237378943379;	0.021304339070209;	0.021338616162946;	0.021398342025801;	0.021526379620427;	0.021716133425702;	0.021988036068818;	0.022309472766060;	0.022656992155565;	0.023081572919190;	0.023529901939360;	0.023981237418726;	0.024374783331580;	0.024724941994339;	0.025071757947808;	0.025394055885608;	0.025706372062167;	0.025785235487565;	0.025634054100223;	0.025280663027448;	0.024754685946442;	0.024144333313264;	0.023395687640654;	0.022468217057019;	0.021468110841004;	0.020420173821068;	0.019237010311685;	0.017988533079554;	0.016747355618449;	0.015398738607830;	0.014084690214243;	0.011931582994784;	0.005370253990465;	0.005717957536207
0.138404986599403;	0.015763955705077;	0.016849913132195;	0.017105427287657;	0.017212568957848;	0.017345466978462;	0.017446269355270;	0.017505071085404;	0.021621335501173;	0.025839772289562;	0.021505732831877;	0.021270749796073;	0.021613860163764;	0.018022794947978;	0.018412887593798;	0.018130616259746;	0.018212330025312;	0.018495447849669;	0.018928972142402;	0.019280028776217;	0.019502706822253;	0.020260584740521;	0.020368875899918;	0.020574747835553;	0.020715986956159;	0.020815619988222;	0.020963441039361;	0.021080675919592;	0.021256792300635;	0.021473706494552;	0.021508550534127;	0.021543048325530;	0.021741317227555;	0.021919676277956;	0.021954180032371;	0.022037038054915;	0.022223267078379;	0.022434175024112;	0.022563638743675;	0.022636886336139;	0.022751292914728;	0.022860340133478;	0.023008273676438;	0.023225423244956;	0.023427972625341;	0.023583991208028;	0.023751833444374;	0.023882343888274;	0.023937281309432;	0.024051670103399;	0.024208848925421;	0.024352923944859;	0.024570602648912;	0.024845060625308;	0.025113611160877;	0.025447807149797;	0.025786778183898;	0.026160109788114;	0.026634230517627;	0.027173965764232;	0.027807785612052;	0.028530064214199;	0.029310326498245;	0.030120161501530;	0.030980049143952;	0.031765638679886;	0.032539530895524;	0.033379531775230;	0.034086478422797;	0.034710344694912;	0.035288147669286;	0.035809036997149;	0.036301075062707;	0.036689621013708;	0.036925011263655;	0.037081347032220;	0.037112050049081;	0.037016193456364;	0.036721862258401;	0.036299541242347;	0.035850621371129;	0.035278970993229;	0.034623327664130;	0.033838898302895;	0.032945363303750;	0.031934348941028;	0.030817307670194;	0.029690727030875;	0.028468733174517;	0.027092051845810;	0.025677919244391;	0.024264603054736;	0.022727262830737;	0.021141486247910;	0.019584623426032;	0.017929111564724;	0.016338578479461;	0.013789701008729;	0.006190542374348;	0.006231257536765
0.203326188105191;	0.018106749472382;	0.019407199175941;	0.019744486439823;	0.019911513413840;	0.020137390879513;	0.020340006391511;	0.020438566780902;	0.024615188511061;	0.028879691426965;	0.024605727534006;	0.024431210442145;	0.024788341162379;	0.021412791655523;	0.021848082587416;	0.021787625369419;	0.021897957380488;	0.021746776572248;	0.022091705528678;	0.022481476172953;	0.022743175292991;	0.023370319712498;	0.023519942566544;	0.023784895460699;	0.023986053342229;	0.024145199509339;	0.024362807666010;	0.024549801126037;	0.024810005982536;	0.025118032534699;	0.025211239649119;	0.025301081283575;	0.025585124667093;	0.025847931463429;	0.025942309863884;	0.026100577146478;	0.026392913019442;	0.026730890157808;	0.026993950102731;	0.027220216980425;	0.027529366117019;	0.027872864107783;	0.028315632079832;	0.028899676940786;	0.029531994893023;	0.030184354639536;	0.030931607849694;	0.031713418994104;	0.032457213685331;	0.033320053399729;	0.034304469092924;	0.035304989270755;	0.036447819218666;	0.037710572454701;	0.038920917106112;	0.040136890775728;	0.041257329873775;	0.042310412928983;	0.043334542077740;	0.044241216108258;	0.045066489451989;	0.045805568016717;	0.046409966646340;	0.046865348011301;	0.047250509446609;	0.047378863910447;	0.047417476282430;	0.047550724808187;	0.047499866412668;	0.047357317659443;	0.047173615997917;	0.046967714105151;	0.046795828823749;	0.046566027789642;	0.046219863064739;	0.045848491291847;	0.045399476822159;	0.044865911245598;	0.044148200897525;	0.043328930447992;	0.042522301487109;	0.041612285702122;	0.040641590164614;	0.039548203423275;	0.038373342844451;	0.037087137381482;	0.035693702710322;	0.034305467191206;	0.032820710357250;	0.031171588093015;	0.029490884735943;	0.027821395882395;	0.026018690024321;	0.024167972224171;	0.022353658997071;	0.020435322686700;	0.018599761429727;	0.015674615958884;	0.007027643964005;	0.006768146559791
0.224004618607065;	0.020906318320488;	0.022309403266197;	0.022667932638488;	0.022854769952600;	0.023139956667193;	0.023424225659303;	0.023572945480824;	0.027818449782621;	0.032140497561759;	0.027979948439774;	0.027929957098592;	0.028372329525464;	0.025784657149832;	0.026279118897388;	0.026523873852038;	0.026878301997566;	0.027161320398122;	0.027808260357073;	0.026711022655819;	0.027055310155664;	0.027405745463385;	0.027645055266357;	0.028050964746708;	0.028415703130766;	0.028770306817491;	0.029241931645778;	0.029720308718693;	0.030345736570999;	0.031117628286938;	0.031692199652753;	0.032330560028353;	0.033321995798519;	0.034399142562832;	0.035332927565036;	0.036396162042067;	0.037723651031322;	0.039127090632963;	0.040462488533992;	0.041777162963000;	0.043096375521570;	0.044348557065586;	0.045659623944014;	0.047039616527612;	0.048311157142850;	0.049435758312791;	0.050514865393566;	0.051474117985766;	0.052142453677855;	0.052754288109567;	0.053438774430763;	0.054021971052017;	0.054640886860531;	0.055221274951366;	0.055644570542084;	0.056055343539727;	0.056389212608151;	0.056658724196367;	0.056924664415990;	0.057101760209923;	0.057213906628589;	0.057318905900955;	0.057369815151051;	0.057334116512384;	0.057304249173449;	0.057032208619047;	0.056718016340831;	0.056580589367025;	0.056269107873790;	0.055883050363597;	0.055473390079278;	0.055044492520729;	0.054677292003806;	0.054260454425379;	0.053723116595060;	0.053166315053685;	0.052531894189103;	0.051815051306128;	0.050902413737463;	0.049882991842520;	0.048886284728680;	0.047774086912168;	0.046598822675956;	0.045291506186389;	0.043895726063880;	0.042374042747407;	0.040732206803268;	0.039098289086791;	0.037356689626795;	0.035431049810827;	0.033471505051342;	0.031527560283040;	0.029435955422696;	0.027293877306847;	0.025195311834924;	0.022987173499613;	0.020881597844044;	0.017559691728956;	0.007854843968901;	0.007339643917863
