0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.010053287063674;	0.009992344836240;	0.009914159952519;	0.009817346068032;	0.009729910747627;	0.009652721640254;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000393706958547
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.010053287063674;	0.009992344836240;	0.009914159952519;	0.009817346068032;	0.009729910747627;	0.009652721640254;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000393706958547
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.010053287063674;	0.009992344836240;	0.009914159952519;	0.009817346068032;	0.009729910747627;	0.009652721640254;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000393706958547
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.012657905453340;	0.009992344836240;	0.009914159952519;	0.009817346068032;	0.009729910747627;	0.009652721640254;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000393706958547
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.012657905453340;	0.009992344836240;	0.009914159952519;	0.009817346068032;	0.009729910747627;	0.009652721640254;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000393706958547
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.012657905453340;	0.013685436785392;	0.009914159952519;	0.009817346068032;	0.009729910747627;	0.009652721640254;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000393706958547
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.012657905453340;	0.013685436785392;	0.014201401748995;	0.009817346068032;	0.009729910747627;	0.009652721640254;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000393706958547
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.012657905453340;	0.013685436785392;	0.014201401748995;	0.015694270100564;	0.009729910747627;	0.009652721640254;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000393706958547
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.012657905453340;	0.013685436785392;	0.014201401748995;	0.015694270100564;	0.016894952250891;	0.021269671235802;	0.009577292461672;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000499587745521
0.012880105660433;	0.010251205848661;	0.010367544965915;	0.010371474841113;	0.010379268027852;	0.010378688773050;	0.010371136835770;	0.010375196799677;	0.026718330215534;	0.043998379208210;	0.026760478359641;	0.025591736747858;	0.027114013995447;	0.012657905453340;	0.013685436785392;	0.014201401748995;	0.015694270100564;	0.016894952250891;	0.021269671235802;	0.028450461969045;	0.009556236620151;	0.009782345845741;	0.009758420278235;	0.009741550807249;	0.009710499381662;	0.009681892975674;	0.009659350841666;	0.009637314276977;	0.009611483470166;	0.009588374475514;	0.009541467553927;	0.009525220110183;	0.009503062474527;	0.009452912596840;	0.009428555535377;	0.009411922544894;	0.009390384505470;	0.009357299058217;	0.009337108455702;	0.009311562615402;	0.009275655133259;	0.009236375589751;	0.009205522940042;	0.009179660465777;	0.009148317196751;	0.009113553696308;	0.009080262291650;	0.009051097555268;	0.009002448525122;	0.008950263798101;	0.008908446806362;	0.008858929359153;	0.008820303903435;	0.008775328101109;	0.008719631656530;	0.008665174027941;	0.008608595996356;	0.008555497114819;	0.008491985379063;	0.008421798150459;	0.008356355964519;	0.008285126747521;	0.008209549742112;	0.008125309553835;	0.008034601796191;	0.007934609704087;	0.007834007022700;	0.007730859691604;	0.007616534634687;	0.007492602185949;	0.007354634835729;	0.007214639967056;	0.007067833743220;	0.006911508763014;	0.006745220947523;	0.006566032230853;	0.006397371836439;	0.006221148626738;	0.006029124445009;	0.005833556468377;	0.005623672231022;	0.005408589903888;	0.005188232864047;	0.004959766920379;	0.004724779900104;	0.004476735417324;	0.004222251524220;	0.003970929813579;	0.003709843878198;	0.003439297088432;	0.003172464238095;	0.002909872140988;	0.002640941831522;	0.002376652080447;	0.002127846723387;	0.001881387165969;	0.001643860775419;	0.001401299414193;	0.000537833133453;	0.000637552247846
