0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000696000368184;	0.000470833496988;	0.000267846240104;	0.000232531877959
0.062787626960332;	0.043955331752776;	0.025054996374399;	0.021568456145875
0.049012927448759;	0.034619149110676;	0.019890953349141;	0.016993202577447
0.040937623591970;	0.029098580137963;	0.016759308602760;	0.014330824294621
0.035758730451054;	0.025516933900064;	0.014726510931893;	0.016064289638620
0.032157830334885;	0.022978152984194;	0.013248244505878;	0.014627540276332
0.029443515977617;	0.021030888108933;	0.012110174018843;	0.011256223226063
0.027486879571941;	0.019606846854910;	0.013092528919578;	0.010946368917619
0.025951902126324;	0.018638894669230;	0.012484097828402;	0.010431639639601
0.024829902774706;	0.017985678325537;	0.010544812549433;	0.010412419744251
0.024071974311846;	0.017525374202305;	0.010420446160319;	0.010632657601039
0.023409702304707;	0.017210822088071;	0.010327796723651;	0.010739795866816
0.022903001923548;	0.017052870409882;	0.010499759190650;	0.010924440560410
0.022599059314207;	0.016979458280730;	0.010751206633988;	0.011176572764015
0.022311104071572;	0.017008828407492;	0.010930016217211;	0.011426335584009
0.022065686132050;	0.017005414046571;	0.011153718820447;	0.011706292585086
0.021953398929064;	0.017101152734420;	0.011411695072350;	0.012026091209961
0.021905344087656;	0.017274508511546;	0.011801705979569;	0.012398714657511
0.021895868344759;	0.017432043918087;	0.012164052168515;	0.012803184528580
0.021858039211406;	0.017606809006771;	0.012493450744481;	0.013198487301798
0.021851391844372;	0.017800321021385;	0.012853322459790;	0.013610935495335
0.022032866154303;	0.018142269935074;	0.013265065408643;	0.014091235780575
0.022282853064595;	0.018434755945308;	0.013706965291659;	0.014592314112224
0.022392297790905;	0.018736139219638;	0.014135889564702;	0.015080283679318
0.022431359281971;	0.018993306223377;	0.014544314911301;	0.015555936526040
0.022590428599206;	0.019280072413437;	0.015004145448483;	0.016065807477599
0.022857532764985;	0.019687378837835;	0.015498996217933;	0.016602930429230
0.022923669474281;	0.019984035868392;	0.015947055722346;	0.017091253165314
0.023054836446652;	0.020265379038620;	0.016423156632067;	0.017587788628491
0.023355418203673;	0.020664760739794;	0.016955827919260;	0.018127035583857
0.023413212364609;	0.020978008049146;	0.017426992470895;	0.018620926220344
0.023572357683704;	0.021285657607411;	0.017905114178598;	0.019123257975544
0.023796372706137;	0.021584764811664;	0.018405459187106;	0.019627096106396
0.023930991381734;	0.021906052579142;	0.018883303792435;	0.020086752651483
0.024015402208532;	0.022222904307855;	0.019342424661907;	0.020545166019105
0.024094328873313;	0.022472238333503;	0.019786854291731;	0.021011831152314
0.024132729623079;	0.022727671746304;	0.020234444171384;	0.021427088797590
0.024240062086038;	0.022951897780273;	0.020652262824981;	0.021819763608765
0.024336391643439;	0.023133899546958;	0.021049312884962;	0.022203177711312
0.024383621962821;	0.023353155855022;	0.021450162542401;	0.022546562953735
0.024371940913184;	0.023530959713594;	0.021802546613473;	0.022849109666261
0.024208646786738;	0.023590859626423;	0.022089888562098;	0.023116891973421
0.024233221741577;	0.023750352634678;	0.022449809743511;	0.023417259428154
0.024042177087331;	0.023781847471533;	0.022696363546911;	0.023614548280336
0.023879723211772;	0.023766271377107;	0.022868238734107;	0.023741849185569
0.023847351088504;	0.023787308639464;	0.023078244155018;	0.023904303810837
0.023569203855338;	0.023676590763650;	0.023193467098170;	0.023976315288105
0.023292738523024;	0.023587274504037;	0.023281714485213;	0.023985289954363
0.023160956632218;	0.023560159255061;	0.023397357656087;	0.024019795735301
0.022774387624677;	0.023336224359884;	0.023380371230609;	0.023943755141613
0.022293311156519;	0.023046747725777;	0.023296259581469;	0.023801841354283
0.022019908633479;	0.022846926078373;	0.023242615631358;	0.023682758697439
0.021664192584937;	0.022577237394542;	0.023138884795774;	0.023510627639138
0.021097434848364;	0.022185592043909;	0.022936128911907;	0.023230446332429
0.020522120443666;	0.021749949323288;	0.022673637714410;	0.022897343902306
0.020059477104067;	0.021327794431520;	0.022393769286694;	0.022554049170068
0.019628959797417;	0.020911513783185;	0.022091182957101;	0.022185411285367
0.019018292867899;	0.020394039978376;	0.021712660430063;	0.021738378364071
0.018324029941316;	0.019810990779247;	0.021267506310726;	0.021221669380962
0.017702632934615;	0.019249540867860;	0.020798794183037;	0.020694962891335
0.017081321342408;	0.018661986608673;	0.020285096491167;	0.020138644146385
0.016459435762261;	0.018046128327348;	0.019733495891656;	0.019531759355695
0.015755529597630;	0.017368089197120;	0.019134522578289;	0.018874551431632
0.014990247578577;	0.016646581658056;	0.018491724231412;	0.018183590970399
0.014268339087965;	0.015954844634784;	0.017832137200892;	0.017481311569700
0.013563953378910;	0.015256572425595;	0.017145205519840;	0.016759801292303
0.012848023196388;	0.014532995553856;	0.016436262840615;	0.016014266381544
0.012152193786905;	0.013817744136428;	0.015717609192690;	0.015262960523850
0.011442840688892;	0.013088227110649;	0.014984837590540;	0.014497013304383
0.010679598021666;	0.012321950235216;	0.014230019469760;	0.013710564748311
0.009941646824553;	0.011553917639318;	0.013458017408687;	0.012926272811655
0.009252513422848;	0.010810169881220;	0.012692301314841;	0.012148338037292
0.008581654075886;	0.010086012856373;	0.011935307467930;	0.011377249867573
0.007921960409517;	0.009374589111563;	0.011182309610615;	0.010578454826077
0.007275574044858;	0.008675156052943;	0.010435460672345;	0.009821009208317
0.006681510421106;	0.008000197256979;	0.009696480360819;	0.009111965848972
0.006113363388571;	0.007347140274588;	0.008979296794065;	0.008403391634619
0.005535228727766;	0.006712923386251;	0.008276093633273;	0.007712303265089
0.004994678427106;	0.006110119843900;	0.007597733522480;	0.007042956150447
0.004499995715650;	0.005539239528729;	0.006947697822249;	0.006404941356263
0.004034513802977;	0.004999083941004;	0.006321930870371;	0.005802362924930
0.003599981510178;	0.004492623110079;	0.005729928717299;	0.005232787091652
0.003199104406852;	0.004020502414111;	0.005172164818555;	0.004698374367428
0.002827661704386;	0.003577036762948;	0.004644877238400;	0.004209855921242
0.002483696450536;	0.003164847405191;	0.004152293085775;	0.003730768932598
0.002171034698059;	0.002788373312278;	0.003694405719645;	0.003292893733581
0.001890575414171;	0.002446278659978;	0.003272003661906;	0.002918164457675
0.001636173692195;	0.002133545751533;	0.002884587796032;	0.002550957050258
0.001403671217690;	0.001847116619733;	0.002526400040674;	0.002209223777370
0.001197247946977;	0.001590936437488;	0.002201474833464;	0.001915594773814
0.001019166958805;	0.001365996861807;	0.001912855109742;	0.001653475167911
0.000861404241768;	0.001164566452211;	0.001650893974184;	0.001419331658501
0.000723024789623;	0.000985793416925;	0.001414996772835;	0.001208921963569
0.000604755816871;	0.000831571543836;	0.001209305638522;	0.001022171242672
0.000502980752950;	0.000698567992122;	0.001027258624866;	0.000859450306831
0.000417505945229;	0.000579807066692;	0.000865933441403;	0.000720342036368
0.000345689247130;	0.000491366094582;	0.000727749831862;	0.000600861457699
0.000076666373655;	0.000108656064200;	0.000173099621668;	0.000139175734283
0.000054376986784;	0.000076370417549;	0.000125461335490;	0.000100120826691
