0.315750759545883;	0.000019321529674;	0.000000026450487;	0.000002549965138;	0.240104510041345;	0.339573939282477;	0.042777948972907;	0.000000169955315;	0.000000106386943;	0.000000054191245;	0.000000044593692;	0.000000039374184;	0.000000033876727;	0.015743321104283;	0.017705459967083;	0.019020678438397;	0.017246824620174;	0.019849529334941;	0.022499262246198;	0.024302069049759;	0.024518676884729;	0.022830442598616;	0.024826059440731;	0.027299843600325;	0.028913412286215;	0.030366240377098;	0.032702768957087;	0.034365170360292;	0.036729496385109;	0.037668695249938;	0.039506014588564;	0.042983532238610;	0.045857438418613;	0.047607817142797;	0.047923384872270;	0.049524578759647;	0.051329982528245;	0.053855757804631;	0.056324322133455;	0.058381056847626;	0.062442221201230;	0.065675332628423;	0.073249655224115;	0.078949176285336;	0.087524480315726;	0.100921330145797;	0.115069704946394;	0.142115507411846;	0.195824609853327;	0.254955382973662
0.318942777513106;	0.001874254019053;	0.002392642067639;	0.002093178698987;	0.241352179431789;	0.341355531426030;	0.043638396963554;	0.001166741184854;	0.000957996495995;	0.001225020370896;	0.001030860704882;	0.001220429807618;	0.001076935334336;	0.015918588509451;	0.017903015470971;	0.019233370633497;	0.017440509174854;	0.020068067317245;	0.022741347657839;	0.024561750749441;	0.024778668762240;	0.023073487894558;	0.025086144068064;	0.027576815934219;	0.029204876181109;	0.030671179220511;	0.033023025321423;	0.034696118968136;	0.037074733285023;	0.038020158806505;	0.039871306447703;	0.043363074143965;	0.046254104630412;	0.048017917608670;	0.048327599006340;	0.049938163015613;	0.051748921414332;	0.054293211739366;	0.056776096906185;	0.058838732009212;	0.062915498192350;	0.066166313084781;	0.073770581913786;	0.079484329466627;	0.088090833898271;	0.101508713131356;	0.115686055038768;	0.142752768423537;	0.196462008664898;	0.256606190319305
0.319943091580668;	0.002456114114094;	0.448576318213413;	0.002633699278705;	0.241709229595913;	0.341728863596163;	0.043879967067769;	0.001472858308025;	0.001212594186681;	0.001528796401536;	0.001291099396238;	0.001512335629621;	0.001336443195338;	0.016225005842197;	0.018242375103276;	0.019593325642817;	0.017764866143008;	0.020427109468291;	0.023132528799793;	0.024975412972646;	0.025188185354981;	0.023452265354212;	0.025484971127862;	0.027995084137153;	0.029638710927271;	0.031120017047339;	0.033490800073372;	0.035176334302551;	0.037572140001350;	0.038524218335827;	0.040391905065021;	0.043899362730115;	0.046810079833151;	0.048588172844886;	0.048886498604360;	0.050506073692766;	0.052319960216005;	0.054884884467112;	0.057383893805810;	0.059451220291244;	0.063545825099985;	0.066818232895426;	0.074461085104173;	0.080196960117274;	0.088848487283309;	0.102300730373113;	0.116528626422331;	0.143642643179019;	0.197391842830483;	0.258974153050199
0.322374233604800;	0.003561312762132;	0.449682666835011;	0.099154421121869;	0.242377636315818;	0.342427413124572;	0.044326836822204;	0.002429045757155;	0.001677920931166;	0.002079906000910;	0.001763247429695;	0.002039473090840;	0.001805404639237;	0.016625784619308;	0.018684872304249;	0.020062795610719;	0.018190144681517;	0.020895903675198;	0.023643046007455;	0.025516584439426;	0.025727331270058;	0.023954641375774;	0.026014863879378;	0.028552889707033;	0.030220468231684;	0.031723501236910;	0.034119328455217;	0.035821111595629;	0.038239068126594;	0.039200966683139;	0.041091404717653;	0.044619373348717;	0.047559228364920;	0.049360035167398;	0.049649023888422;	0.051286386829561;	0.053110832367732;	0.055711697398120;	0.058262899137877;	0.060445256536194;	0.064689681513974;	0.068124504028442;	0.075954470302047;	0.081829565679034;	0.090665824522113;	0.104262155710740;	0.118660825927284;	0.145918925212924;	0.199806855757761;	0.264361670756153
0.324698020780523;	0.005049932936645;	0.451186658102211;	0.100435160879412;	0.301106592904351;	0.343519857112316;	0.045271899006322;	0.003979607538092;	0.003689772403753;	0.003905543484931;	0.003346197654429;	0.003896660831614;	0.003471768181225;	0.017445383468582;	0.019612148777609;	0.021069739156661;	0.019123346281147;	0.021945072501300;	0.024808289849262;	0.026774849157418;	0.027004991564310;	0.025166987136981;	0.027315807531701;	0.029946726467332;	0.031696282973414;	0.033277242284689;	0.035764302521947;	0.037534875718337;	0.040038655268398;	0.041053697382171;	0.043032203114440;	0.046646874953049;	0.049696046372574;	0.051586198116921;	0.051877775537315;	0.053590749393801;	0.055468288726585;	0.058188153933015;	0.060843118040407;	0.063054780405062;	0.067383231975064;	0.070925430577306;	0.078937518739839;	0.084952231665770;	0.094010257435473;	0.107790740844121;	0.122417409683788;	0.149850995817640;	0.204010250391999;	0.274519154781115
0.333361272113298;	0.010379746094218;	0.674527104124889;	0.185657725487535;	0.304768142296166;	0.373231178295525;	0.047187786071463;	0.006557919426356;	0.005493430772862;	0.006598614758739;	0.005941313803818;	0.005794712149527;	0.005191588531383;	0.018927101103211;	0.021243310306547;	0.022804697809134;	0.020708711608410;	0.023692317475051;	0.026721858553611;	0.028820749642582;	0.029073389681450;	0.027123945054533;	0.029397077804093;	0.032165803063874;	0.034039067035864;	0.035738645378466;	0.038369576958652;	0.040249388311660;	0.042889103732160;	0.043996319948425;	0.046118074304284;	0.049867871642298;	0.053091880112470;	0.055119170730591;	0.055425270285804;	0.057257352811440;	0.059215587839204;	0.062113797826084;	0.064950686578978;	0.067255434234864;	0.071761582760558;	0.075497416911263;	0.083801155727780;	0.090058683273834;	0.099445301284737;	0.113522468703848;	0.128469120934428;	0.156098786737551;	0.210788676080695;	0.291180692808595
0.341509826659132;	0.019439144515847;	0.728234713677553;	0.222133833290692;	0.359392341905899;	0.389659467323655;	0.106308286926449;	0.062951418341357;	0.009121784346588;	0.010761347622085;	0.009755202689257;	0.010263470313367;	0.009448026515936;	0.021335662503156;	0.023896055861163;	0.025629512223146;	0.023329537752802;	0.026565057720101;	0.029857969907265;	0.032164744588638;	0.032456222992195;	0.030324526474819;	0.032779785120348;	0.035756528334689;	0.037808894076325;	0.039675618309163;	0.042516780995481;	0.044548768476875;	0.047378046560937;	0.048613243681781;	0.050931356593640;	0.054871046473717;	0.058343457755568;	0.060557667095619;	0.060891013134472;	0.062897838543541;	0.064955221250871;	0.068096875622046;	0.071201655961133;	0.073641445832148;	0.078423239088684;	0.082439395219406;	0.091153161133457;	0.097796186795785;	0.107616635148373;	0.122132540145851;	0.137462775002246;	0.165220619286992;	0.220854378499750;	0.315077785658038
0.354369638732511;	0.034459333161614;	0.816329575549207;	0.288684109381752;	0.404392013101410;	0.417236678738689;	0.155908576808619;	0.112310034272279;	0.071354444843336;	0.072141626230967;	0.015662317838617;	0.016163790408702;	0.015009043372510;	0.026315087486721;	0.029341742462104;	0.031474817823188;	0.027303939794890;	0.030882235625501;	0.034544112766558;	0.037143124902564;	0.037504718952403;	0.035100439773192;	0.037799306433978;	0.041068933800663;	0.043365346735754;	0.045458094412283;	0.048598608000879;	0.050846112659704;	0.053940331135667;	0.055363362811577;	0.057949512702235;	0.062160387428305;	0.065974727427802;	0.068431875586704;	0.068824836943782;	0.071075944076518;	0.073184910780943;	0.076624481292319;	0.080090728388443;	0.082699911544400;	0.087870772052662;	0.092249426339122;	0.101482188557328;	0.108697773388961;	0.119025677463445;	0.134128944345398;	0.149845438231457;	0.177537252007267;	0.234745995086692;	0.341136743839082
0.370010612023685;	0.055605964363100;	0.871341184592245;	0.360029042411331;	0.456388669707882;	0.448677336879024;	0.211244882639063;	0.167568335713746;	0.136157768477773;	0.137676435891908;	0.086950263143139;	0.087575620743441;	0.023409719975282;	0.033039203344935;	0.036618716826303;	0.039474721023260;	0.035043413803547;	0.039112654001888;	0.043456202015733;	0.046586019086209;	0.044647150300784;	0.041869843254858;	0.044881628471266;	0.048551382553260;	0.051169252008836;	0.053555348310670;	0.057105890393366;	0.059644100442653;	0.063087277843137;	0.064769076493323;	0.067692584945260;	0.072260322136076;	0.076506688976581;	0.079241799208404;	0.079732097268024;	0.082286681982520;	0.084484200600465;	0.088260464122001;	0.092191843351618;	0.094998939089097;	0.100689601046972;	0.105499758675204;	0.115336371681427;	0.123351388353478;	0.134197042915277;	0.150271836023901;	0.166289652162220;	0.193547257647495;	0.253308387633999;	0.373070808610610
0.388585319967897;	0.083817061558661;	0.905258643932962;	0.434683589907492;	0.519285494441990;	0.484420073626718;	0.270239041193367;	0.227143539434377;	0.204760111004354;	0.207154285789777;	0.169525101801647;	0.170438400996825;	0.110721585118491;	0.117638322352303;	0.127120195407656;	0.050771685675164;	0.045149635224856;	0.049741203946621;	0.054874552143851;	0.058600125524520;	0.057436764973137;	0.054310942941091;	0.057729507509812;	0.062061517839883;	0.065162445362876;	0.067965870154819;	0.072206536464267;	0.075179407849949;	0.079147796808221;	0.081225912081291;	0.084631752085096;	0.089734730281803;	0.094653351579827;	0.097736338978741;	0.098568981954045;	0.101590565145325;	0.099727792211688;	0.103869437572061;	0.108394042673246;	0.111413728182360;	0.117795895263730;	0.123102815959052;	0.133596653001309;	0.142705267691826;	0.153967206111212;	0.169700907338628;	0.185695755987490;	0.211908632969666;	0.274832872150032;	0.421319402588726
0.409798442982002;	0.120364289528543;	0.926170203612705;	0.509779678619957;	0.586986159959248;	0.528144656356779;	0.331660829249148;	0.289947599921481;	0.275559062513769;	0.279222934879754;	0.253934844990699;	0.255530675302846;	0.212969261483568;	0.217446145027710;	0.233355799271077;	0.161981539767096;	0.157441124034601;	0.167084561156095;	0.176478917966079;	0.185303171771829;	0.073156278444186;	0.069585473911449;	0.073345498108268;	0.078385376915274;	0.081909634512910;	0.085038933867928;	0.089976853658388;	0.093330421054697;	0.097758583722215;	0.100161371111687;	0.103897187667307;	0.109499579720487;	0.114951124189655;	0.118147334840429;	0.119306325938509;	0.122649246750798;	0.119009939972901;	0.123302736295683;	0.128395371879651;	0.131610976478958;	0.138713020630623;	0.144425783201522;	0.155552232136248;	0.165994271664293;	0.177614183497412;	0.203282897802998;	0.219235126124222;	0.243776418477132;	0.313802529768835;	0.497709332894680
0.433651053077600;	0.161570658758263;	0.940803554292341;	0.583233507108651;	0.657403791611687;	0.576576639868285;	0.404213535008796;	0.365748994266723;	0.347399484161323;	0.352529684625217;	0.337779903125313;	0.340015657441007;	0.313285581590779;	0.315978753693839;	0.337086629622476;	0.289084293793145;	0.285668634734386;	0.300155858936620;	0.313676140887370;	0.327291692516963;	0.223449708702292;	0.221700899860233;	0.229483465073882;	0.235293556429428;	0.245003184462788;	0.255107196487680;	0.263322797391752;	0.269938242001438;	0.278260628123811;	0.285043933654164;	0.297864937693307;	0.301847681632386;	0.315812791359053;	0.330234535378858;	0.332250865501199;	0.342093456578408;	0.342661335777513;	0.363230263662011;	0.379673176525512;	0.394372526298606;	0.407759108148213;	0.431553850473295;	0.462883796790394;	0.478225092054298;	0.524640056184178;	0.235499021045915;	0.251271243956957;	0.274202106409598;	0.351811913314079;	0.619298160939092
