0.348113036866255;	0.246051542836992;	0.000000105126492;	0.000000036978712;	0.000002662351174;	0.000001168130072;	0.000000350362747;	0.027265445156089;	0.031013690985416;	0.025319008721388;	0.025995828581629;	0.000004587165054;	0.000002033300995;	0.000001930252082;	0.000002345649259;	0.000003929510840;	0.000010151687209;	0.000012911957707;	0.000017050928456;	0.000024236035668;	0.000026969693822;	0.000047060917213;	0.000075243017436;	0.000073262532613;	0.000095172168314;	0.000195187619415;	0.000316131767792;	0.000313310334889;	0.000411435409195;	0.000653460568452;	0.000883902509774;	0.001396020692566;	0.001624787818592;	0.001778800489340;	0.002418278235982;	0.003514748251553;	0.004642571978360;	0.006376646810609;	0.008060352126291;	0.009842300417971;	0.011903885275617;	0.013962667440874;	0.015389908020598;	0.018077001978478;	0.021147205930911;	0.025177997921322;	0.030087828487967;	0.034439670980743;	0.040642241505451;	0.045979907693936;	0.051437839952805;	0.058075487267824;	0.065807986381263;	0.074869161710176;	0.084060615589957;	0.093546004418247;	0.103252750827316;	0.113449147980714;	0.128715819992781;	0.138568904165288;	0.150534633512257;	0.162995623366714;	0.174906617828320;	0.185810428063128;	0.199301727460245;	0.210827642317592;	0.224796032175829;	0.239789403680946;	0.254109513089676;	0.270778759090568;	0.290506691533997;	0.308819806278204;	0.326470038104543;	0.347617263568087;	0.376108024673366;	0.408551679659969;	0.453272778632191;	0.490077196243514;	0.883402668540770;	0.000135325088273
0.348386714865096;	0.246365224395957;	0.000000120378815;	0.000000042169560;	0.000005530452469;	0.000002729434420;	0.000000728391760;	0.027265761461662;	0.031014014476925;	0.025319280363472;	0.025996231245230;	0.000006946164160;	0.000003129902098;	0.000002924476034;	0.000003363404439;	0.000005372017183;	0.000012896822576;	0.000015837189600;	0.000020527383073;	0.000028390276462;	0.000031246203206;	0.000053336352496;	0.000083931138105;	0.000080916120650;	0.000103771152273;	0.000210084142916;	0.000336103213812;	0.000331771734182;	0.000433984996060;	0.000684997513678;	0.000922694712020;	0.001448698300356;	0.001680049640043;	0.001834838250292;	0.002488309888046;	0.003605513224887;	0.004752202977610;	0.006510977976088;	0.008216059958585;	0.010016752244997;	0.012097020637789;	0.014170904942520;	0.015598322100930;	0.018302075796270;	0.021393623320898;	0.025448011246458;	0.030383773508259;	0.034756950195122;	0.040984028798259;	0.046339586405325;	0.051813861702439;	0.058469795925115;	0.066221070623073;	0.075299496905670;	0.084505871322472;	0.094004867176201;	0.103722664506385;	0.113928738731310;	0.128875767092935;	0.138730514433031;	0.150699375554729;	0.163163263951577;	0.175076655695595;	0.185982748772573;	0.199476096131899;	0.211002424429046;	0.224972446507207;	0.239967399765731;	0.254289120274861;	0.270959329052998;	0.290687827688643;	0.309001349486119;	0.326651486007951;	0.347797619789391;	0.376284761902882;	0.408722731782869;	0.453434448767983;	0.490227943201908;	0.883438653087789;	0.000162989438781
0.348804778645848;	0.246733574930476;	0.000000174380793;	0.000000059510732;	0.000014551777259;	0.000007240098527;	0.000001804389678;	0.027266548575717;	0.031014698216909;	0.025319860363530;	0.025996960593115;	0.000010772687355;	0.000004976536323;	0.000004524025918;	0.000004915195170;	0.000007466315818;	0.000016474499653;	0.000019488042991;	0.000024738510161;	0.000033248697015;	0.000036181986627;	0.000060197156657;	0.000093173899320;	0.000088962765703;	0.000112551978836;	0.000224708161723;	0.000355189335500;	0.000349205581690;	0.000454786906603;	0.000713341559183;	0.000956879354474;	0.001494019941694;	0.001726849077118;	0.001881544758294;	0.002545496322645;	0.003677987126482;	0.004838054876599;	0.006614071742725;	0.008333495618807;	0.010146248181964;	0.012238178445623;	0.014320899359305;	0.015746147699876;	0.018459059291809;	0.021562690311226;	0.025630204521063;	0.030580118423206;	0.034964124240493;	0.041203432771954;	0.046566774036098;	0.052047579783329;	0.058710826850077;	0.066469347073244;	0.075553784327180;	0.084764556167521;	0.094266926757182;	0.103986457292848;	0.114193294704267;	0.129223455677802;	0.139077583211098;	0.151048755901368;	0.163514224913886;	0.175427987194373;	0.186334002527896;	0.199826429225918;	0.211348244411024;	0.225315777514544;	0.240307666224084;	0.254625886433626;	0.271290892934589;	0.291013115661609;	0.309320085647016;	0.326962961538280;	0.348100433297593;	0.376575992334130;	0.409002403965058;	0.453697810548750;	0.490473224255663;	0.883497042543677;	0.000191040015026
0.349327460410763;	0.247147127007896;	0.000000369330469;	0.000000120024657;	0.000044696675056;	0.000021433610704;	0.000005200187655;	0.027268760206761;	0.031016358600713;	0.025321304567618;	0.025998527643387;	0.004841692079946;	0.000008767814543;	0.000007705994882;	0.000007879201334;	0.000011324758368;	0.000022480380319;	0.000025432059921;	0.000031474061069;	0.000040843765677;	0.000043883451698;	0.000070474010138;	0.000106810089823;	0.000100830514979;	0.000125288311825;	0.000245373611232;	0.000381782775530;	0.000373500807450;	0.000483475964993;	0.000751942639021;	0.001003136282543;	0.001554730246461;	0.001789396942582;	0.001943834427523;	0.002621302728424;	0.003773341774156;	0.004950507221535;	0.006748459987695;	0.008486277500357;	0.010314672827201;	0.012421844840081;	0.014516372258778;	0.015939019027383;	0.018663938995619;	0.021783555553331;	0.025868492372656;	0.030837260707325;	0.035236158405994;	0.041497130618944;	0.046880067017038;	0.052379251528883;	0.059060846155323;	0.066835268562986;	0.075933386352846;	0.085155506727013;	0.094667697332489;	0.104394589215079;	0.114607331494392;	0.129611845841845;	0.139466103321034;	0.151440702626001;	0.163908876966886;	0.175824251310863;	0.186731672191003;	0.200224816776334;	0.211743611350081;	0.225710759953377;	0.240702060163669;	0.255019783532370;	0.271682916755951;	0.291402518591977;	0.309706801623378;	0.327346313388253;	0.348478730297038;	0.376944525145915;	0.409357748075221;	0.454033417171377;	0.490786953975911;	0.883572377918107;	0.000224697981688
0.350061095681255;	0.247613820999547;	0.000001078742719;	0.000000332941089;	0.412089062602132;	0.000065878581411;	0.000015938858458;	0.027274950233940;	0.031020354157474;	0.025324857768981;	0.026001836817815;	0.004855763295391;	0.000016387695935;	0.000013863434428;	0.000013388806372;	0.000018248197294;	0.000032319759398;	0.000034892859154;	0.000042006325034;	0.000052492739301;	0.000055678345156;	0.000085622263407;	0.000126677364737;	0.000118109061146;	0.000143537819151;	0.000274356844184;	0.000418683307842;	0.000407210228671;	0.000522942061238;	0.000804539388701;	0.001065874439570;	0.001636537138666;	0.001873513214196;	0.002027403229637;	0.002722544934753;	0.003899982895643;	0.005099329439875;	0.006925691492120;	0.008687486855410;	0.010536478403758;	0.012663833261858;	0.014774180141077;	0.016193463006591;	0.018934086786450;	0.022074860336198;	0.026182971834925;	0.031176934882815;	0.035596131397232;	0.041878256935568;	0.047275159443893;	0.052787182864078;	0.059483826633552;	0.067274427622792;	0.076387476127823;	0.085622619768547;	0.095146811729952;	0.104883567801595;	0.115105150474777;	0.130091091635827;	0.139946656507542;	0.151926986411039;	0.164400401767658;	0.176320159511313;	0.187232065417199;	0.200728934258548;	0.212246984386511;	0.226216941475395;	0.241211013095237;	0.255531918642851;	0.272196955105539;	0.291918370223857;	0.310226279332961;	0.327871173577323;	0.349010057868303;	0.377479706253884;	0.409895392454762;	0.454568101352860;	0.491315052338828;	0.883706407007457;	0.000271204598281
0.356506923484250;	0.248207140461748;	0.000003682325674;	0.000001090726677;	0.412092511501469;	0.577700046790645;	0.000049898776149;	0.027292536933230;	0.031030106273460;	0.025333725688543;	0.026008973269335;	0.005076607107505;	0.004866945293629;	0.000026155594023;	0.000023869125719;	0.000030901309735;	0.000048654313091;	0.000050070246212;	0.000058512960986;	0.000070297595015;	0.000073601149763;	0.000107626920537;	0.000155040385840;	0.000142679257814;	0.000168957265978;	0.000313593607616;	0.000467825780782;	0.000451961932042;	0.000574621983531;	0.000872348033515;	0.001146011714313;	0.001739790868384;	0.001979139077375;	0.002131798005481;	0.002847989360909;	0.004055438822223;	0.005280841120753;	0.007140496621409;	0.008930538531766;	0.010804035633109;	0.012955571817827;	0.015085112589884;	0.016500209455917;	0.019259325370536;	0.022425459529845;	0.026561525924195;	0.031586048153591;	0.036030370666946;	0.042339321693892;	0.047754621377192;	0.053283258051316;	0.059998709812318;	0.067809424318307;	0.076941268056237;	0.086193240520373;	0.095733338402867;	0.105483699626848;	0.115717950570462;	0.130711888567695;	0.140626647900754;	0.152674396738642;	0.165206169975787;	0.177181740975943;	0.188148610767449;	0.201698350297282;	0.213259743089844;	0.227279446458417;	0.242323382653126;	0.256695245353444;	0.273407819210286;	0.293171801936314;	0.311514035366114;	0.329181937770207;	0.350328259007646;	0.378779005677000;	0.411155940129515;	0.455759274487881;	0.492418237148768;	0.883971169171434;	0.000317933843473
0.357953758498111;	0.248863193249653;	0.000013299523336;	0.000003811601313;	0.412131747010503;	0.577727720993436;	0.446368262131284;	0.027341971112411;	0.031053985569204;	0.025355943667493;	0.026024228552468;	0.005150860540759;	0.005053697469421;	0.005890725979363;	0.000043508945902;	0.000053740249155;	0.000075333452679;	0.000074062202127;	0.000084069518794;	0.000097273670296;	0.000100666070631;	0.000139439263120;	0.000195455141092;	0.000177589196428;	0.000206126958822;	0.000374553130589;	0.000548872171567;	0.000528588866967;	0.000665865196500;	0.000995847495225;	0.001295924239270;	0.001938529114630;	0.002187570785146;	0.002342509671222;	0.003107284436103;	0.004385983223902;	0.005676887386280;	0.007621945631946;	0.009488057556779;	0.011431072488853;	0.013653540349619;	0.015843816140269;	0.017264341228059;	0.020085395583108;	0.023330976562739;	0.027556074762844;	0.032678883214866;	0.037207643306211;	0.043616161821071;	0.049113053276529;	0.054719660823612;	0.061519453558444;	0.069415662569241;	0.078629560197269;	0.087956711383375;	0.097568144561455;	0.107382557813141;	0.117677511428907;	0.132421243442813;	0.142313605702867;	0.154352733838440;	0.166883383088431;	0.178856870132229;	0.189822481771203;	0.203367584199367;	0.214906326933916;	0.228912639571678;	0.243940068718799;	0.258292723184198;	0.274978746352490;	0.294714560130738;	0.313036463483208;	0.330691286431840;	0.351827694322255;	0.380260626847334;	0.412616063887712;	0.457180803521091;	0.493786932834044;	0.884313318903289;	0.000384530564487
0.362706795974575;	0.250445947722176;	0.000049128420666;	0.000013693925832;	0.412171290331410;	0.577788567621421;	0.446418447851706;	0.600553996700301;	0.031112719688545;	0.025411310962659;	0.026058147941572;	0.007553915094109;	0.005226542599672;	0.006222865368961;	0.006118775728966;	0.006685164286144;	0.000127727450696;	0.000121764984962;	0.000135562972292;	0.000152457545403;	0.000156934215943;	0.000207277223647;	0.000283592865330;	0.000255496640061;	0.000285856308621;	0.000493482666795;	0.000695435748884;	0.000661453692427;	0.000817395087981;	0.001193144165595;	0.001528255654093;	0.002237312013516;	0.002494089789297;	0.002645312589340;	0.003469088703431;	0.004831387727478;	0.006193509610760;	0.008229954950021;	0.010172680111453;	0.012182268533984;	0.014470660361361;	0.016713517366358;	0.018121062828666;	0.020989929825526;	0.024301398931133;	0.028600206042500;	0.033803817528337;	0.038398584144286;	0.044879286599924;	0.050427007359364;	0.056080547948807;	0.062933500719086;	0.070887004683279;	0.080156559952611;	0.089535189550983;	0.099196051785004;	0.109054479339420;	0.119392450076702;	0.134140394951562;	0.144105014927716;	0.156233217463008;	0.168840819868274;	0.180885503352373;	0.191919528948712;	0.205527641915825;	0.217109135823450;	0.231169624945913;	0.246248180500901;	0.260650121277330;	0.277374971395621;	0.297140149141538;	0.315480794958460;	0.333140785997446;	0.354263991063863;	0.382648614835646;	0.414933921494366;	0.459390837617735;	0.495862620614132;	0.884823949233997;	0.000449675435146
0.370382958812178;	0.252367350553576;	0.000184377596929;	0.000050149462989;	0.628712192822964;	0.747299317152138;	0.446475386201475;	0.600635470439825;	0.582632788732966;	0.570164525319303;	0.026131613894165;	0.007733802020599;	0.007800580520174;	0.006445962946799;	0.006542562346664;	0.007182274842854;	0.006828771229708;	0.000197049351108;	0.000214128165046;	0.000234573030016;	0.000239660512085;	0.000299508648885;	0.000399351854218;	0.000356291983124;	0.000387313868044;	0.000643777219007;	0.000882368748542;	0.000833517291763;	0.001013444891227;	0.001447660777943;	0.001829088496965;	0.002624930924997;	0.002895374713847;	0.003045474291898;	0.003951421103877;	0.005432550348855;	0.006902018898715;	0.009078810579972;	0.011147256618074;	0.013273904239227;	0.015683226241701;	0.018031530862320;	0.019446589402907;	0.022415840108091;	0.025857447898287;	0.030303314630909;	0.035668797367426;	0.040402195663843;	0.047042341802452;	0.052718038763296;	0.058491793620567;	0.065471735249977;	0.073551765320438;	0.082941346642750;	0.092426558578932;	0.102184233374791;	0.112125492403673;	0.122537053021053;	0.137055521586026;	0.147017517779313;	0.159169343745859;	0.171804215371455;	0.183876221887869;	0.194940982820620;	0.208577747758491;	0.220162815449051;	0.234247518677680;	0.249350546806187;	0.263779108247416;	0.280522722858234;	0.300304294554369;	0.318659752305659;	0.336327833555009;	0.357444625671250;	0.385783692027043;	0.417998320167467;	0.462337231935593;	0.498648351929777;	0.885517880441307;	0.000544296423366
0.376400131509260;	0.255491716035474;	0.000698353468660;	0.000185927477679;	0.628805842051676;	0.785762089642248;	0.665740482137830;	0.671001593801213;	0.582730194820976;	0.570263937675863;	0.577916858667001;	0.008513698537130;	0.008032439164432;	0.009555463229486;	0.008851705208845;	0.010018565202804;	0.007386769924874;	0.006865834015187;	0.006715363804472;	0.000365043735293;	0.000371387619850;	0.000446560349672;	0.000583980472502;	0.000519293115865;	0.000549961062184;	0.000880392980810;	0.001174118655616;	0.001101313054891;	0.001315273536667;	0.001834992742304;	0.002282536512625;	0.003202494118195;	0.003488672076447;	0.003630542712108;	0.004644586207148;	0.006278803898477;	0.007879030504367;	0.010224638720184;	0.012437342043177;	0.014693939851864;	0.017235255477965;	0.019694717000673;	0.021095654772099;	0.024162383555321;	0.027736640402935;	0.032333995801233;	0.037866888356550;	0.042742203216073;	0.049544609341666;	0.055349103044483;	0.061246632552563;	0.068361882902375;	0.076583268526083;	0.086113329551459;	0.095729724778348;	0.105612010233619;	0.115667559962987;	0.126187864123561;	0.140597550480134;	0.150619590677893;	0.162858327550822;	0.175570737735396;	0.187714092538496;	0.198848533285344;	0.212547684652880;	0.224159378687647;	0.238292389417119;	0.253440476312421;	0.267914112246466;	0.284690209555708;	0.304499850041878;	0.322876286275409;	0.340553012264658;	0.361658896730094;	0.389935492280631;	0.422055365927675;	0.466240749108020;	0.502335921837986;	0.886443567239136;	0.000635545578292
0.386322454018211;	0.259819817456053;	0.018157179385544;	0.000696390847048;	0.722350083340918;	0.834448951123969;	0.665818365572153;	0.809566536175934;	0.777539948946765;	0.770746387997959;	0.578055031319814;	0.469101833311906;	0.444807034300425;	0.009810037040807;	0.010367978645887;	0.011613161795520;	0.011638476724330;	0.007503193960312;	0.007350807377907;	0.006797419921298;	0.006755810614025;	0.000662260548810;	0.000848036060279;	0.000750135247611;	0.000781722460593;	0.001206899216928;	0.001571121078945;	0.001466061039922;	0.001719781258551;	0.002347404604714;	0.002879317639519;	0.003957179634782;	0.004265255345567;	0.004397775890546;	0.005551727076258;	0.007384959167046;	0.009158433389596;	0.011728844388807;	0.014137891721576;	0.016575225603581;	0.019301618894422;	0.021920639109871;	0.023312711097769;	0.026513725239708;	0.030266394037956;	0.035067369686739;	0.040822835395633;	0.045884839098778;	0.052901582213726;	0.058875495120664;	0.064932296437917;	0.072216860188736;	0.080610198749293;	0.090309772620561;	0.100080686925860;	0.110105791888182;	0.120291014387982;	0.130933025692248;	0.145198689276242;	0.155277434267355;	0.167610784815494;	0.180409954207886;	0.192635900289138;	0.203853053149880;	0.217627609585119;	0.229270690288232;	0.243461722256528;	0.258663617636270;	0.273191262126519;	0.290006400934678;	0.309852966880244;	0.328255699703377;	0.345941835017349;	0.367033929828758;	0.395232507739999;	0.427234921603322;	0.471233268344175;	0.507050171735907;	0.887638908729746;	0.000769576458422
0.395160814336572;	0.265183990671451;	0.021271195767467;	0.017421531855297;	0.743671048882162;	0.862002999940612;	0.773703694059353;	0.839337625400659;	0.798381731133712;	0.788167196870558;	0.791005438740227;	0.488182233456559;	0.467841744899269;	0.456969646105559;	0.418517526471283;	0.017755794166054;	0.012659980436443;	0.011959300112513;	0.011798943474290;	0.008504222672538;	0.008587287492349;	0.006795340240531;	0.006505545836012;	0.006118329591879;	0.001120210546674;	0.001672473770188;	0.002130940428926;	0.001979943270381;	0.002291605678726;	0.003061101076539;	0.003702331525504;	0.004985031096269;	0.005318160530701;	0.005430404234634;	0.006757964575768;	0.008836489655783;	0.010819103761613;	0.013661037518589;	0.016305298276420;	0.018960345766255;	0.021911165345550;	0.024726324362680;	0.026103482340751;	0.029455438029694;	0.033419264413665;	0.038463928203265;	0.044486173713258;	0.049773382738450;	0.057049947582391;	0.063232669660523;	0.069486774355224;	0.076979427294419;	0.085583070922537;	0.095492270683669;	0.105454131251074;	0.115653776947206;	0.125998959736689;	0.136790748883701;	0.150924521430608;	0.161074363251358;	0.173523978562420;	0.186428499015228;	0.198756242910144;	0.210075831839716;	0.223945179313139;	0.235630083437311;	0.249894243434474;	0.265164305022120;	0.279761230700229;	0.296628900278329;	0.316530345613026;	0.334972205966065;	0.352674513512261;	0.373756313013347;	0.401866516743617;	0.433733589130950;	0.477516941969651;	0.512988258569571;	0.889164170261182;	0.000897305440050
0.407178952957834;	0.271920046978915;	0.038997715221254;	0.023126279007121;	0.813269228665972;	0.882536872531870;	0.785020640202474;	0.890346422387118;	0.874507930595630;	0.866268170820138;	0.815829053439327;	0.695620210680684;	0.671707938218190;	0.539967913781791;	0.506396739551190;	0.390732875763784;	0.364318718858836;	0.015620132301704;	0.015681935929643;	0.012516389217300;	0.012632526620503;	0.009642201442027;	0.009355292893850;	0.008921925062061;	0.006044912147495;	0.006453195856988;	0.006759735544099;	0.006222192403463;	0.003065517710714;	0.004017804216634;	0.004803021704042;	0.006352786823796;	0.006726500438251;	0.006781215364394;	0.008323791953109;	0.010704851553734;	0.012943893394127;	0.016118898386987;	0.019052820454099;	0.021978328664255;	0.025209045324999;	0.028271798879985;	0.029631128468050;	0.033123676493055;	0.037335127165575;	0.042667938613278;	0.049004855402342;	0.054557824586076;	0.062142778741527;	0.068576291908808;	0.075067387648014;	0.082807498511986;	0.091659575050630;	0.101820000280762;	0.112010859316802;	0.122417926753188;	0.132956243348310;	0.143929615563716;	0.157945494655518;	0.168185669653996;	0.180779374873436;	0.193813611787823;	0.206268479776956;	0.217716440050745;	0.231706309917919;	0.243448205591058;	0.257804848445694;	0.273161014004003;	0.287845581819806;	0.304781626434888;	0.324759606228824;	0.343253849264394;	0.360976189984925;	0.382047176245900;	0.410051696933319;	0.441756379339604;	0.485288288300524;	0.520320536822308;	0.891071314768298;	0.001087236263396
0.418675686400504;	0.279921456469375;	0.049484651573637;	0.039385282140560;	0.839694841549815;	0.909544162647283;	0.830431857141614;	0.907167982638502;	0.895066903809841;	0.887153603231862;	0.879158834633820;	0.759564694471963;	0.741093753004149;	0.705485993932464;	0.668733516790788;	0.529362633993916;	0.503029306349550;	0.336306406567367;	0.313861248663076;	0.019296868243359;	0.019579136008876;	0.013277772064469;	0.012892480878843;	0.012350053208463;	0.009437290554925;	0.009941907742154;	0.010345320160809;	0.009590137367670;	0.007502334272436;	0.008575621589714;	0.009368643905429;	0.011120781859751;	0.011488772181777;	0.008631452789851;	0.010445020393012;	0.013203240015854;	0.015755117941730;	0.019336738446000;	0.022625495328888;	0.025881648465985;	0.029454492083930;	0.032821280374419;	0.034151985529181;	0.037675755299472;	0.042171400942488;	0.047839150995191;	0.054541726585554;	0.060404709439125;	0.068350224847802;	0.075080195137240;	0.081850980654331;	0.089879691510128;	0.099019064198892;	0.109473901732921;	0.119932330176580;	0.130578313037452;	0.141342049552546;	0.152527369062549;	0.166448200853608;	0.176796017940800;	0.189559504614158;	0.202744472174961;	0.215348826558341;	0.226948286358384;	0.241082142060385;	0.252893389177376;	0.267358502701403;	0.282815904616868;	0.297604865880913;	0.314625012179010;	0.334706495299737;	0.353271349870381;	0.371022221350741;	0.392089884477635;	0.419981460151929;	0.451509284311152;	0.494771369234342;	0.529237377260784;	0.893428832954240;	0.001265363368680
