0.377709578585912;	0.041551290730328;	0.042863822818485;	0.038986429772015;	0.035770527036236;	0.035784566072005;	0.057152434858501;	0.050710751631771;	0.029033379893318;	0.026606981548468;	0.110072193264132;	0.151655283702097;	0.114241831331513;	0.136795808118012;	0.140078109954559;	0.163194121178626;	0.017939720788099;	0.017208583360152;	0.016907598857964;	0.016641886634620;	0.016517450322260;	0.016270196912822;	0.016038122185751;	0.015978974717463;	0.015704232126603;	0.016069570071580;	0.016656578666237;	0.016362197875980;	0.016675564015096;	0.017204486678792;	0.016743439412444;	0.017335190453044;	0.017751552482465;	0.017642185605506;	0.018288663256228;	0.018825862913703;	0.018638405326373;	0.019403372925064;	0.019877098797261;	0.020442155379296;	0.020416797457787;	0.021333011142944;	0.021539395873781;	0.022635772579944;	0.023387331635262;	0.023539654587234;	0.024384409025682;	0.025036010409036;	0.025406749729419;	0.026583002089130;	0.027877029946460;	0.028543985800149;	0.028495879736028;	0.029492238801188;	0.030196161549457;	0.031042305079661;	0.031324234268610;	0.031943363376088;	0.033001687199552;	0.033791760605617;	0.033908571063560;	0.034783596550373;	0.035862905126855;	0.036729060771021;	0.037146621748436;	0.037273441775695;	0.037852047125303;	0.038424038358440;	0.039140388510711;	0.039402510512830;	0.040251235932370;	0.041002625770170;	0.041571661016439;	0.041647416141105;	0.041441842428216;	0.042129387878302;	0.043064848055404;	0.044133914737435;	0.045179174225977;	0.046203598195496;	0.047308050974887;	0.048433239784468;	0.049626716310157;	0.050882281379817;	0.052079599753020;	0.055842041506360;	0.057439603322819;	0.058523340464930;	0.059487333482876;	0.060913673682296;	0.062324485921270;	0.063954451726902;	0.065481133296475;	0.066357873654928;	0.067367967368816;	0.068666053649193;	0.070505759266556;	0.072681424582967;	0.075524489160107;	0.078344630551391;	0.081373571235330;	0.084651655374712;	0.088074489717260;	0.091959964086357;	0.095290499853006;	0.098951885946541;	0.103281612219038;	0.107956281002792;	0.112651089064014;	0.117619680941788;	0.122901362159195;	0.128083519210788;	0.137600182734046;	0.147539048606961;	0.156666032696776;	0.168556439722239;	0.183200248185489;	0.194788963045035;	0.206775541202519;	0.232122799774008
0.377709585092107;	0.041551295916235;	0.042863828407218;	0.038986434849935;	0.035770531674602;	0.035784567524927;	0.057152436438673;	0.050710753144036;	0.029033381171694;	0.026606982755559;	0.110072194784607;	0.151655285268801;	0.114241832508350;	0.136795809283610;	0.140078111106714;	0.163194122352129;	0.017939722050479;	0.017208584615365;	0.016907600162803;	0.016641887975756;	0.016517451710175;	0.016270198378837;	0.016038123697611;	0.015978976248562;	0.015704233681589;	0.016069571723025;	0.016656580414656;	0.016362199640539;	0.016675565846307;	0.017204488601611;	0.016743441305711;	0.017335192438675;	0.017751554547669;	0.017642187687241;	0.018288665394761;	0.018825865209740;	0.018638407624543;	0.019403375368026;	0.019877101185002;	0.020442157848888;	0.020416799960207;	0.021333013771649;	0.021539398678423;	0.022635775527613;	0.023387334694147;	0.023539657632962;	0.024384412172568;	0.025036013491351;	0.025406752913126;	0.026583005411819;	0.027877033409540;	0.028543989347907;	0.028495883378462;	0.029492242564391;	0.030196165434332;	0.031042309067155;	0.031324238259547;	0.031943367435290;	0.033001691387034;	0.033791764889807;	0.033908575258650;	0.034783600847756;	0.035862909543234;	0.036729065291956;	0.037146626341042;	0.037273446398625;	0.037852051832762;	0.038424043150447;	0.039140393401256;	0.039402515455321;	0.040251240980182;	0.041002630915907;	0.041571666248067;	0.041647421416818;	0.041441847724401;	0.042129393257180;	0.043064853537478;	0.044133920331701;	0.045179179929790;	0.046203604007925;	0.047308056900224;	0.048433245823362;	0.049626722468425;	0.050882287660803;	0.052079606154073;	0.055842043091129;	0.057439604956277;	0.058523342140804;	0.059487335202589;	0.060913675453733;	0.062324487745001;	0.063954453606682;	0.065481135233735;	0.066357875633102;	0.067367969392811;	0.068666055722938;	0.070505761408748;	0.072681426800298;	0.075524491462462;	0.078344632939244;	0.081373573712422;	0.084651657944917;	0.088074492383456;	0.091959966854328;	0.095290502719903;	0.098951888918604;	0.103281615304978;	0.107956284207909;	0.112651092393799;	0.117619684402568;	0.122901365755564;	0.128083522934414;	0.137600186598590;	0.147539052599558;	0.156666036811569;	0.168556443952136;	0.183200252509604;	0.194788967456285;	0.206775545638740;	0.235560279940192
0.377709589784574;	0.041551299687364;	0.042863832201832;	0.038986438114771;	0.035770534496647;	0.035784570685674;	0.057152439717386;	0.050710756162948;	0.029033383656232;	0.026606985007996;	0.110072197471539;	0.151655287928805;	0.114241834449645;	0.136795811137830;	0.140078112859533;	0.163194124063429;	0.017939723819807;	0.017208586317755;	0.016907601832986;	0.016641889654396;	0.016517453374008;	0.016270200050926;	0.016038125349692;	0.015978977905048;	0.015704235304437;	0.016069573353584;	0.016656582093735;	0.016362201279712;	0.016675567509451;	0.017204490317965;	0.016743442988173;	0.017335194163991;	0.017751556307514;	0.017642189427033;	0.018288667220527;	0.018825867016360;	0.018638409409826;	0.019403377181139;	0.019877103153046;	0.020442159863833;	0.020416801947608;	0.021333015828125;	0.021539400585945;	0.022635777509301;	0.023387336726313;	0.023539659707802;	0.024384414312072;	0.025036015813269;	0.025406755182984;	0.026583007756201;	0.027877035828308;	0.028543991804783;	0.028495885725888;	0.029492244956085;	0.030196167804173;	0.031042311476512;	0.031324240701992;	0.031943369914738;	0.033001693905972;	0.033791767435530;	0.033908577900680;	0.034783603521849;	0.035862912256399;	0.036729068032796;	0.037146629088053;	0.037273449127935;	0.037852054570049;	0.038424045893522;	0.039140396155617;	0.039402518173729;	0.040251243713393;	0.041002633658574;	0.041571668992585;	0.041647424137233;	0.041441850381697;	0.042129395920541;	0.043064856213848;	0.044133923022323;	0.045179182630416;	0.046203606715108;	0.047308059612814;	0.048433248538507;	0.049626725185526;	0.050882290378025;	0.052079608867014;	0.055842046979666;	0.057439608905507;	0.058523346131499;	0.059487339229910;	0.060913679530072;	0.062324491867190;	0.063954457777766;	0.065481139450419;	0.066357879853164;	0.067367973621182;	0.068666059961095;	0.070505765687845;	0.072681431125074;	0.075524495842812;	0.078344637367030;	0.081373578184995;	0.084651662459496;	0.088074496935016;	0.091959971441607;	0.095290507326861;	0.098951893542185;	0.103281619943748;	0.107956288853358;	0.112651097035647;	0.117619689029855;	0.122901370354119;	0.128083527475705;	0.137600191080202;	0.147539056990091;	0.156666041092286;	0.168556448105162;	0.183200256507047;	0.194788971295742;	0.206775549282035;	0.236308589989312
0.377709595091672;	0.041551304503218;	0.042863837146367;	0.038986442487995;	0.035770538388038;	0.035784574119997;	0.057152443206204;	0.050710759371315;	0.029033386329288;	0.026606987437194;	0.110072200320565;	0.151655290752462;	0.114241836565013;	0.136795813168966;	0.140078114799019;	0.163194125976073;	0.017939725819025;	0.017208588246244;	0.016907603778063;	0.016641891603163;	0.016517455337328;	0.016270202072039;	0.016038127383856;	0.015978979921396;	0.015704237308660;	0.016069575434340;	0.016656584253762;	0.016362203423943;	0.016675569698162;	0.017204492592547;	0.016743445206596;	0.017335196463048;	0.017751558675691;	0.017642191792727;	0.018288669618078;	0.018825869571842;	0.018638411946601;	0.019403379854869;	0.019877105718034;	0.020442162490542;	0.020416804587940;	0.021333018573334;	0.021539403517943;	0.022635780559440;	0.023387339863692;	0.023539662792301;	0.024384417466182;	0.025036018825160;	0.025406758279739;	0.026583010952266;	0.027877039122551;	0.028543995145325;	0.028495889163257;	0.029492248474791;	0.030196171424265;	0.031042315156503;	0.031324244329980;	0.031943373560414;	0.033001697632800;	0.033791771213317;	0.033908581486984;	0.034783607154873;	0.035862915947781;	0.036729071769837;	0.037146632845018;	0.037273452868833;	0.037852058340377;	0.038424049693129;	0.039140399993825;	0.039402522029087;	0.040251247608771;	0.041002637587434;	0.041571672945200;	0.041647428086907;	0.041441854353164;	0.042129399903929;	0.043064860221568;	0.044133927059021;	0.045179186693090;	0.046203610801845;	0.047308063725046;	0.048433252675177;	0.049626729348983;	0.050882294568816;	0.052079613081865;	0.055842051159183;	0.057439613114595;	0.058523350351497;	0.059487343453941;	0.060913683771170;	0.062324496124141;	0.063954462055126;	0.065481143746011;	0.066357884125594;	0.067367977878135;	0.068666064206145;	0.070505769955363;	0.072681435422457;	0.075524500182578;	0.078344641745080;	0.081373582602271;	0.084651666916825;	0.088074501430874;	0.091959975977179;	0.095290511889020;	0.098951898129648;	0.103281624556327;	0.107956293484529;	0.112651101677948;	0.117619693677056;	0.122901375000340;	0.128083532105835;	0.137608858384575;	0.147575733496738;	0.156730098041540;	0.168638180476113;	0.183295191239875;	0.194894164972463;	0.206887254404125;	0.237032975293322
0.377709600906118;	0.041551310078625;	0.042863842826435;	0.038986447516083;	0.035770542861758;	0.035784578068986;	0.057152447164237;	0.050710763011061;	0.029033389409411;	0.026606990230325;	0.110072203530723;	0.151655293927954;	0.114241838974479;	0.136795815486184;	0.140078116994787;	0.163194128129790;	0.032939240583422;	0.017208590417740;	0.016907605919453;	0.016641893773589;	0.016517457503439;	0.016270204265771;	0.016038129569147;	0.015978982131725;	0.015704239493115;	0.016069577645006;	0.016656586546926;	0.016362205682718;	0.016675571996803;	0.017204494967845;	0.016743447538718;	0.017335198853846;	0.017751561118853;	0.017642194213978;	0.018288672151272;	0.018825872090866;	0.018638414442713;	0.019403382395936;	0.019877108457019;	0.020442165299585;	0.020416807367464;	0.021333021452655;	0.021539406207631;	0.022635783353607;	0.023387342732584;	0.023539665721381;	0.024384420489755;	0.025036022097969;	0.025406761488605;	0.026583014270541;	0.027877042551119;	0.028543998637684;	0.028495892512980;	0.029492251894492;	0.030196174818945;	0.031042318614649;	0.031324247844992;	0.031943377138222;	0.033001701274888;	0.033791774904210;	0.033908585351730;	0.034783611081772;	0.035862919947126;	0.036729075826864;	0.037146636931439;	0.037273456950239;	0.037852062453819;	0.038424053836144;	0.039140404174124;	0.039402526163066;	0.040251251785493;	0.041002641800396;	0.041571677184420;	0.041647432309975;	0.041441858457919;	0.042129404047114;	0.043064864414686;	0.044133931305794;	0.045179190989375;	0.046203615144622;	0.047308068114640;	0.048433257109348;	0.049626733829296;	0.050882299094788;	0.052079617649060;	0.055842055724393;	0.057439617731229;	0.058524271072875;	0.059498313868452;	0.060937298065477;	0.062359580836130;	0.064000506047816;	0.065538140277772;	0.066425080436445;	0.067445141857691;	0.068752851094391;	0.070602475670595;	0.072787857797333;	0.075640500916516;	0.078469525140509;	0.081506938864028;	0.084793145356662;	0.088223817866894;	0.092117048031879;	0.095454877726802;	0.099123661519890;	0.103461077155410;	0.108143636179480;	0.112846604875067;	0.117823809572969;	0.123114645970893;	0.128306181829460;	0.137840629190990;	0.147815037636136;	0.156979578867011;	0.168901712640033;	0.183574696132158;	0.195191133113094;	0.207199672800540;	0.237771365781673
0.377709607454391;	0.041551316513275;	0.042863849327249;	0.038986453280231;	0.035770547993015;	0.035784582599187;	0.057152451628581;	0.050710767123396;	0.029033392927126;	0.026606993425484;	0.110072207131028;	0.151655297473950;	0.114241841721905;	0.136795818119912;	0.140078119498200;	0.163194130588196;	0.032939243147733;	0.032790283278093;	0.016907608389512;	0.016641896232780;	0.016517459969223;	0.016270206794511;	0.016038132102338;	0.015978984626874;	0.015704241962765;	0.016069580195467;	0.016656589179754;	0.016362208287935;	0.016675574638541;	0.017204497702532;	0.016743450197073;	0.017335201593254;	0.017751563930945;	0.017642197015125;	0.018288674971107;	0.018825875087957;	0.018638417411256;	0.019403385512400;	0.019877111427419;	0.020442168332788;	0.020416810410228;	0.021333024605276;	0.021539409568609;	0.022635786841909;	0.023387346317800;	0.023539669243568;	0.024384424088342;	0.025036025523713;	0.025406765007304;	0.026583017895326;	0.027877046281107;	0.028544002418829;	0.028495896411633;	0.029492255883695;	0.030196178926435;	0.031042322789758;	0.031336313950579;	0.031983356403842;	0.033065940235275;	0.033868375633167;	0.033991513963780;	0.034874806356738;	0.035961766255090;	0.036834504250967;	0.037257427649320;	0.037388436270757;	0.037972605429293;	0.038550753206176;	0.039273957237740;	0.039541220473327;	0.040396997550302;	0.041155276670093;	0.041730847850786;	0.041811806547096;	0.041610623965634;	0.042304718291351;	0.043247267326576;	0.044323651147883;	0.045376092974880;	0.046407592461727;	0.047519171614188;	0.048651353404722;	0.049851759571984;	0.051114121707122;	0.052317870590107;	0.056022124732262;	0.057625988835953;	0.058715373920806;	0.059687165751336;	0.061123618296480;	0.062545349230070;	0.064187545932143;	0.065727494429272;	0.066616161251080;	0.067639671955163;	0.068952274702142;	0.070809691452897;	0.073004445780979;	0.075868277544304;	0.078709429844440;	0.081759863752113;	0.085059969055651;	0.088505533482978;	0.092414864229448;	0.095769277645418;	0.099456046313167;	0.103813080985436;	0.108516701583790;	0.113242185227050;	0.118243600546066;	0.123560307456746;	0.128778605756016;	0.138340871481123;	0.148337055675479;	0.157525699898867;	0.169480789500923;	0.184192331706237;	0.195852471226162;	0.207906031913739;	0.238539550583907
0.377709614261236;	0.041551323914504;	0.042863856739807;	0.038986459856182;	0.035770553848059;	0.035784587770355;	0.057177090310011;	0.050710771735298;	0.029033396938199;	0.026606997052028;	0.110072211131992;	0.151655301411540;	0.114241844809151;	0.136795821091808;	0.140078122299730;	0.163194133327269;	0.032939246002647;	0.032790286032499;	0.016907611090454;	0.016641898972117;	0.016517462694646;	0.016277258471235;	0.016057503772200;	0.016006377774131;	0.015737249375955;	0.016108529490235;	0.016701115204260;	0.016409809515187;	0.016727283559078;	0.017261314975523;	0.016802399872337;	0.017399489296149;	0.017821101196401;	0.017714909986581;	0.018366925274886;	0.018910368135712;	0.018725856942058;	0.019498037506972;	0.019975356996636;	0.020546264121890;	0.020524363614651;	0.021448289160941;	0.021660948027000;	0.022765682908820;	0.023524509810404;	0.023679582910311;	0.024531493638238;	0.025185992668972;	0.025561598014979;	0.026746405631241;	0.028049269352830;	0.028722581188731;	0.028678053847782;	0.029682033706231;	0.030392106342265;	0.031245056389134;	0.031529526656776;	0.032153279368837;	0.033218884909055;	0.034015488069274;	0.034134970967996;	0.035017445846761;	0.036105312772811;	0.036979512674684;	0.037403749970155;	0.037535310556855;	0.038121788032961;	0.038702211618326;	0.039428193678207;	0.039696729294662;	0.040556652306672;	0.041319539493413;	0.041900011023445;	0.041985099792178;	0.041787171510812;	0.042488278636812;	0.043439051650463;	0.044524569690408;	0.045586705916375;	0.046628476320092;	0.047751049445986;	0.048894748830854;	0.050107506543236;	0.051382799762619;	0.052599671420995;	0.056272287436793;	0.057888197434710;	0.058988920814938;	0.059971558986208;	0.061419335371961;	0.062852459025610;	0.064506700519874;	0.066058539857241;	0.066955998611779;	0.067989488922067;	0.069312864937434;	0.071184859606788;	0.073395866077866;	0.076278377594353;	0.079139585877212;	0.082211802211359;	0.085535773325874;	0.089007239658179;	0.092944874653417;	0.096328885440118;	0.100048132076941;	0.104440865300406;	0.109183304986687;	0.113951043556918;	0.118999559181382;	0.124369922894077;	0.129650313334654;	0.139286329460723;	0.149359320468417;	0.158645952465868;	0.170743153104869;	0.185638694158776;	0.197488328568991;	0.209692872350247;	0.239330142544727
0.382818932053463;	0.041725908629411;	0.043045922042292;	0.039152922345229;	0.035924495949144;	0.035894546916980;	0.057300370748232;	0.050888366266815;	0.029134970967449;	0.026704228849079;	0.110196271795726;	0.151783671207603;	0.114338198762290;	0.136892267344979;	0.140173124104034;	0.163290807186598;	0.033108283443371;	0.032890904109877;	0.034069142551252;	0.016751651084456;	0.016630093786879;	0.016387965648315;	0.016158597202208;	0.016102153569112;	0.015828713590629;	0.016199308880918;	0.016793296111797;	0.016499796809481;	0.016817741845954;	0.017354040977879;	0.016891960726931;	0.017490122873150;	0.017912691695123;	0.017804765093959;	0.018457574809932;	0.019002618340220;	0.018816207909091;	0.019590378566341;	0.020067482099287;	0.020639643721453;	0.020616726624287;	0.021543341994103;	0.021755155521452;	0.022863116681654;	0.023624737577963;	0.023780203463795;	0.024635388846814;	0.025291425532034;	0.025668605474076;	0.026858384229434;	0.028166871565347;	0.028844766284473;	0.028803982556804;	0.029814602700706;	0.030531265049499;	0.031391367195935;	0.031688931735597;	0.032337868507359;	0.033426176829522;	0.034236317716147;	0.034360649028002;	0.035253697284909;	0.036352202681085;	0.037235683091868;	0.037667299234584;	0.037803731848531;	0.038397763388914;	0.038985899552034;	0.039720097359982;	0.039992805227656;	0.040860967209203;	0.041631776420235;	0.042219526435493;	0.042309321576161;	0.042113233549337;	0.042822350011504;	0.043782430957150;	0.044878108803827;	0.045950701122114;	0.047003323448339;	0.048137468453973;	0.049293185435801;	0.050518997872714;	0.051808107043241;	0.053039065905774;	0.056674528743739;	0.058305805039199;	0.059421131027586;	0.060418375913922;	0.061882887847278;	0.063333519435095;	0.065006761838106;	0.066577479838986;	0.067489011460022;	0.068538770795395;	0.069879690910383;	0.071775352075639;	0.074012605927423;	0.076925097613509;	0.079818731004834;	0.082926285695198;	0.086289501223024;	0.089804771401556;	0.093792328744519;	0.097233136428668;	0.101018524918037;	0.105488035168743;	0.110318090790364;	0.115181745015493;	0.120329388332843;	0.125790585228621;	0.131139406670852;	0.140825260950226;	0.150908590174349;	0.160191503935965;	0.172299115097914;	0.187191929423438;	0.198988317685096;	0.211108815400740;	0.240165631721231
0.383070593727143;	0.041944353077401;	0.043262924888092;	0.039344406898749;	0.036094106690239;	0.036042761617597;	0.057451157654007;	0.051026056464330;	0.029312862280603;	0.026807110160887;	0.110314713895858;	0.151899122492858;	0.114424044460443;	0.136974228780734;	0.140249917507057;	0.163365418341915;	0.033235701756828;	0.033090360337637;	0.034140406529701;	0.036240397558039;	0.016701722432569;	0.016463925480505;	0.016240751118013;	0.016189107983881;	0.015919191773395;	0.016296032500134;	0.016897423277230;	0.016606950595635;	0.016930395616936;	0.017474877975345;	0.017014705324933;	0.017620556921631;	0.018051108160374;	0.017947168948122;	0.018608360996822;	0.019161884248260;	0.018979082779637;	0.019763341691103;	0.020247171178533;	0.020827926447761;	0.020808846794045;	0.021746684606463;	0.021962102805049;	0.023081435711006;	0.023853013111788;	0.024012337871263;	0.024877571744469;	0.025539909772401;	0.025920451339848;	0.027121033283398;	0.028440634499382;	0.029125914307752;	0.029087167227329;	0.030107037129798;	0.030830712793631;	0.031699013941759;	0.031995179693889;	0.032643590227152;	0.033737753906872;	0.034555869393699;	0.034680948323563;	0.035583572966595;	0.036693272905489;	0.037587255213905;	0.038027741198944;	0.038170085733648;	0.038774010206675;	0.039372554651371;	0.040118058457955;	0.040397547621421;	0.041277676358104;	0.042060311403452;	0.042659167237021;	0.042757540624719;	0.042569530220279;	0.043291094624868;	0.044264786619688;	0.045375073142659;	0.046462597616211;	0.047530539030675;	0.048680864807366;	0.049853217719848;	0.051097001391737;	0.052404962894023;	0.053654913817500;	0.057256150533401;	0.058908904914461;	0.060044756021788;	0.061062839393940;	0.062551376722432;	0.064027247043929;	0.065727921318183;	0.067325469782303;	0.068256638590020;	0.069329802089240;	0.070696392767929;	0.072627708130010;	0.074905606406510;	0.077865500652751;	0.080811484425550;	0.083975294013452;	0.087397892546284;	0.090972521794401;	0.095014266414847;	0.098494867020375;	0.102307245437097;	0.106787543731382;	0.111609322517571;	0.116443387234796;	0.121544395756214;	0.126950713203567;	0.132255402009763;	0.141899690996313;	0.151941728829992;	0.161200688341162;	0.173314036924389;	0.188228044872817;	0.200038349576269;	0.212159220150867;	0.241049777411945
0.384598272348220;	0.042189490971643;	0.043507111427316;	0.039565763776536;	0.036296864477450;	0.036217615058193;	0.057636786432361;	0.051203789584881;	0.029465433993705;	0.027051364429572;	0.110572914439656;	0.152081950903069;	0.114566625308385;	0.137118139888723;	0.140391944862598;	0.163510512383923;	0.033441580943214;	0.033240990986411;	0.034433765166894;	0.036412100834328;	0.037502192713062;	0.041423485421174;	0.016411686559947;	0.016358050721167;	0.016085741098006;	0.016465576208196;	0.017072231972914;	0.016780498953503;	0.017106419303503;	0.017657715835942;	0.017194253176001;	0.017805120130084;	0.018241357317908;	0.018137899022574;	0.018804210473144;	0.019365645793752;	0.019183786405586;	0.019977384557576;	0.020465806980285;	0.021055762615398;	0.021040401785240;	0.021990877375244;	0.022208888662530;	0.023341232710889;	0.024124999047254;	0.024290320188201;	0.025168920953151;	0.025842399815214;	0.026227717719129;	0.027443472632286;	0.028779115580927;	0.029476449196966;	0.029441179583795;	0.030475128136789;	0.031209054935837;	0.032090207782877;	0.032391158181693;	0.033047366723699;	0.034153908518691;	0.034984105726398;	0.035116142604718;	0.036031790120543;	0.037156214197333;	0.038063694257826;	0.038515509770697;	0.038665344915943;	0.039281785149895;	0.039893570233826;	0.040653282655308;	0.040939481406725;	0.041834561827705;	0.042632024982988;	0.043244748680696;	0.043351956697508;	0.043168727879598;	0.043905202840137;	0.044895715986413;	0.046024226584762;	0.047130513331485;	0.048217683499069;	0.049388168680598;	0.050580938911977;	0.051846737076463;	0.053177563821306;	0.054450104422532;	0.058028370837778;	0.059707530724543;	0.060868820901980;	0.061913247593716;	0.063432615878124;	0.064941311402933;	0.066678152327145;	0.068309601367583;	0.069262688275394;	0.070360158541323;	0.071748176121759;	0.073705646105850;	0.076003025764981;	0.078974826787796;	0.081925161428417;	0.085083125008913;	0.088491257621108;	0.092044528609649;	0.096060232136032;	0.099517095127224;	0.103309329260908;	0.107771882663781;	0.112580056580662;	0.117404277608031;	0.122499391784544;	0.127902311570042;	0.133205949591821;	0.142849503469901;	0.152886029440470;	0.162148233635554;	0.174285575886562;	0.189232088051029;	0.201062146906007;	0.213186608287924;	0.241988640888794
