0.340867852094374;	0.344445289462702;	0.000000070042085;	0.000000029418471;	0.000002215179849;	0.000001022626340;	0.000000285169978;	0.027775897158277;	0.032444427959196;	0.015010511709569;	0.013831460130924;	0.000002890948767;	0.000001261065928;	0.000001262886585;	0.000001635998719;	0.000002814767283;	0.000008019181080;	0.000010552029062;	0.000014203196266;	0.000020533013269;	0.000022876132354;	0.000040483132638;	0.000064745734444;	0.000062410330320;	0.000080058922178;	0.000165831079865;	0.000267212540539;	0.000259590732023;	0.000336995985694;	0.000535139055551;	0.000723077853824;	0.001155369383252;	0.001335434309631;	0.001444198868906;	0.001977181713053;	0.002909002176009;	0.003879409475536;	0.005391839680842;	0.006865803856984;	0.008446516337881;	0.010291719692254;	0.012090909403281;	0.013311924550862;	0.015709586339540;	0.018474782638199;	0.022146778409044;	0.026658830311060;	0.030667464369955;	0.036426444874998;	0.041418526963488;	0.046553164871850;	0.052815799698224;	0.060150760365234;	0.068802098709229;	0.077612926593813;	0.086725929967923;	0.096085140275199;	0.105947820205036;	0.120649175521511;	0.130152544523850;	0.141829178574783;	0.154004975482676;	0.165641963507299;	0.176289453093283;	0.189564230249339;	0.200911932929303;	0.214700206528170;	0.229559498070031;	0.243780717402030;	0.260426054908746;	0.280299542678188;	0.298781169859547;	0.316627623104423;	0.338601966032583;	0.368014642098538;	0.401719044982002;	0.447859409647506;	0.486291282350025;	0.895945753406416;	0.000668079284292
0.340928470625883;	0.344638465187243;	0.000000079280507;	0.000000033501639;	0.000003493509717;	0.000001853164922;	0.000000463065299;	0.027776101563026;	0.032444659678327;	0.015010711868228;	0.013831799833334;	0.000004279177799;	0.000001899125952;	0.000001877175863;	0.000002303452079;	0.000003785982637;	0.000010048707846;	0.000012790668312;	0.000016937823670;	0.000023891943983;	0.000026387193900;	0.000045786033861;	0.000072209762061;	0.000068994448769;	0.000087396491055;	0.000178762388727;	0.000284577157132;	0.000275451224081;	0.000356305786897;	0.000562325784587;	0.000756663771354;	0.001201602829527;	0.001383743829536;	0.001492810075269;	0.002038517581363;	0.002989558849180;	0.003977715304069;	0.005513726195814;	0.007008223728013;	0.008607281685835;	0.010470929660940;	0.012284536266084;	0.013505552227864;	0.015919698735452;	0.018706123644260;	0.022401848610557;	0.026940239839546;	0.030970618890698;	0.036754865075741;	0.041765605538235;	0.046917452880457;	0.053199383835188;	0.060554325116822;	0.069224220013238;	0.078051246273489;	0.087179157446527;	0.096550579320136;	0.106424066226272;	0.120808441131604;	0.130313673579656;	0.141993771440349;	0.154172797554769;	0.165812460258253;	0.176462469471441;	0.189739556887105;	0.201087829814475;	0.214877967267522;	0.229739070152483;	0.243962096759340;	0.260608568617608;	0.280482746912447;	0.298964874126879;	0.316811286539116;	0.338784397438815;	0.368193261417114;	0.401891613736757;	0.448022223622878;	0.486442682661519;	0.895977766556486;	0.000768018279983
0.341068209886550;	0.344865330902983;	0.000000112501708;	0.000000047336995;	0.000007570219320;	0.000004285694264;	0.000000978280010;	0.027776617831782;	0.032445155438653;	0.015011146552563;	0.013832422508690;	0.000006554205616;	0.000002990803937;	0.000002882005472;	0.000003338622573;	0.000005221463685;	0.000012728578346;	0.000015618658291;	0.000020290958136;	0.000027866162395;	0.000030490442124;	0.000051643850475;	0.000080230308437;	0.000075990953627;	0.000094964191653;	0.000191567367725;	0.000301309654331;	0.000290560679968;	0.000374267843363;	0.000586951300845;	0.000786482418567;	0.001241649931270;	0.001424934710756;	0.001533610178912;	0.002088932252507;	0.003054266415976;	0.004055124023785;	0.005607739133899;	0.007116143593312;	0.008727144450214;	0.010602451581680;	0.012424579020119;	0.013643442926538;	0.016066798702014;	0.018865406012390;	0.022574520637654;	0.027127500064327;	0.031169124511233;	0.036966231195654;	0.041985360770518;	0.047144383782273;	0.053434343006793;	0.060797336703838;	0.069474079485444;	0.078306296288447;	0.087438362446307;	0.096812195404231;	0.106687083975668;	0.121154894904575;	0.130659937851067;	0.142343043644882;	0.154524324839477;	0.166164907833600;	0.176815293763668;	0.190091948740080;	0.201435974171942;	0.215224023324623;	0.230082442660452;	0.244302273196411;	0.260943786854597;	0.280811833733944;	0.299287487624337;	0.317126643536836;	0.339090759242281;	0.368487639614931;	0.402173792553909;	0.448287463849277;	0.486689035146813;	0.896029718826812;	0.000859710760771
0.341349529497258;	0.345120062535666;	0.000000234319968;	0.000000096308730;	0.000021381863306;	0.000012045393330;	0.000002632637938;	0.027778090003601;	0.032446373896653;	0.015012247183757;	0.013833776093630;	0.002591254231656;	0.000005267302735;	0.000004913422304;	0.000005348836499;	0.000007912270382;	0.000017284385072;	0.000020276863900;	0.000025717191198;	0.000034148401977;	0.000036969609787;	0.000060505056736;	0.000092176438559;	0.000086414654127;	0.000106044594720;	0.000209810182460;	0.000324805224354;	0.000311790176694;	0.000399233644852;	0.000620732732806;	0.000827112571397;	0.001295631785334;	0.001480333729202;	0.001588373675050;	0.002156165405062;	0.003139869364296;	0.004157029086923;	0.005730850677290;	0.007257146108509;	0.008883662352146;	0.010774219082989;	0.012607756678106;	0.013824001439460;	0.016259425440446;	0.019074142253631;	0.022801010600949;	0.027373394832373;	0.031430421269221;	0.037249774575480;	0.042288952426380;	0.047466915039165;	0.053775988380250;	0.061155903683557;	0.069847438844276;	0.078692085816983;	0.087835066444793;	0.097217229240172;	0.107098955528992;	0.121542224692876;	0.131047848957496;	0.142735131080441;	0.154919848130359;	0.166562646006382;	0.177214943247022;	0.190492859759810;	0.201834161624714;	0.215622282065581;	0.230480553331723;	0.244700250514052;	0.261340195527482;	0.281205819433600;	0.299678917029440;	0.317514761030573;	0.339473452681019;	0.368860105970415;	0.402532294986051;	0.448625460415977;	0.487004146447398;	0.896096772858475;	0.000971636444235
0.341954220630228;	0.345407557458450;	0.000000684638947;	0.000000271106715;	0.191014133138670;	0.000036685063916;	0.000007956795580;	0.027782272528619;	0.032449341953583;	0.015015001441132;	0.013836668550708;	0.002599812781760;	0.000009913839017;	0.000008909480632;	0.000009147991820;	0.000012823999051;	0.000024839475456;	0.000027773303996;	0.000034295090358;	0.000043882391442;	0.000047000733758;	0.000073680801636;	0.000109726762273;	0.000101724963224;	0.000122049790814;	0.000235570491295;	0.000357616220467;	0.000341444682902;	0.000433793075263;	0.000667025423498;	0.000882514471518;	0.001368716941777;	0.001555185530785;	0.001662191766062;	0.002246345609286;	0.003253992446699;	0.004292353888228;	0.005893700023077;	0.007443356679305;	0.009090313326121;	0.011001065090717;	0.012849913120356;	0.014062739235506;	0.016513935006604;	0.019349960092441;	0.023100418304511;	0.027698693299859;	0.031776652420812;	0.037618216299128;	0.042672343775874;	0.047864159097921;	0.054189400561501;	0.061586752723575;	0.070294532453691;	0.079153458523898;	0.088309699417582;	0.097702832665308;	0.107594463874439;	0.122020426806973;	0.131527880261510;	0.143221780339442;	0.155412607616082;	0.167060515239685;	0.177717916181126;	0.191000225757807;	0.202341151520073;	0.216132660428575;	0.230994278623721;	0.245217652410324;	0.261859938722836;	0.281727689617775;	0.300204660337818;	0.318046057984920;	0.340010819676051;	0.369400810447768;	0.403074544407975;	0.449163813149180;	0.487534424992886;	0.896215639632128;	0.001111639649919
0.353437846778058;	0.345774643171770;	0.000002365915908;	0.000000902578272;	0.191016162404485;	0.322259780726477;	0.000025095757022;	0.027794336416043;	0.032456676350529;	0.015021993772760;	0.013842981752738;	0.002722710182378;	0.002665504768104;	0.000017011547033;	0.000016491696999;	0.000021952678376;	0.000037534611058;	0.000039934921130;	0.000047891390763;	0.000058921768855;	0.000062422308713;	0.000093005362623;	0.000135018009107;	0.000123715151364;	0.000144551462689;	0.000270725759948;	0.000401648562430;	0.000381133821181;	0.000479395615369;	0.000727132586983;	0.000953760274020;	0.001461521717000;	0.001649745599446;	0.001754969841903;	0.002358714781635;	0.003394787002016;	0.004458153411878;	0.006091868354936;	0.007669120896105;	0.009340433419621;	0.011275398855127;	0.013142858692077;	0.014351390578999;	0.016821147851362;	0.019682699523443;	0.023461579423329;	0.028091203014833;	0.032194988822239;	0.038064556793550;	0.043138178430692;	0.048347764249038;	0.054693114116400;	0.062112043936018;	0.070840144589739;	0.079717356082271;	0.088890967127615;	0.098298990978128;	0.108204531716269;	0.122639853717134;	0.132206858515499;	0.143969249719709;	0.156219736690514;	0.167924715346159;	0.178638286684439;	0.191974896675948;	0.203360108208078;	0.217202780264826;	0.232115748232334;	0.246391440230243;	0.263082574638558;	0.282993964432151;	0.301506108348129;	0.319371089531730;	0.341342333816000;	0.370712142550321;	0.404345045417931;	0.450362739956646;	0.488641980649181;	0.896450927901619;	0.001252685392825
0.354738095925770;	0.346180542758705;	0.000008687066416;	0.000003204491714;	0.191037254460390;	0.322277613538342;	0.227602197485443;	0.027828785483747;	0.032474861128488;	0.015039819277061;	0.013856643936973;	0.002767730528772;	0.002771561216478;	0.003686298279325;	0.000030487662586;	0.000038723969768;	0.000058535774857;	0.000059384344488;	0.000069186527908;	0.000081956718095;	0.000085982618083;	0.000121207745729;	0.000171383880037;	0.000155262194152;	0.000177691053542;	0.000325531544273;	0.000474340822341;	0.000449075366309;	0.000559767529522;	0.000836263062611;	0.001086492206986;	0.001639301049968;	0.001835361626537;	0.001941143263645;	0.002589549367844;	0.003692272444770;	0.004817629233493;	0.006533277524097;	0.008183809837064;	0.009923095243888;	0.011927929939313;	0.013853593567028;	0.015066458043906;	0.017597279709181;	0.020537652394489;	0.024405784509301;	0.029134835423881;	0.033324111090399;	0.039295429989585;	0.044452694576745;	0.049742667306008;	0.056175427697151;	0.063683728927442;	0.072498247005834;	0.081454954954176;	0.090704338481783;	0.100180453368348;	0.110150686602156;	0.124342295539860;	0.133888974680210;	0.145645904543828;	0.157898180730017;	0.169603450693214;	0.180317733669053;	0.193651845285527;	0.205015560574756;	0.218846623453147;	0.233744835777947;	0.248002773466963;	0.264668647678783;	0.284552774261041;	0.303045200591723;	0.320897425686220;	0.342857398860886;	0.372207807654983;	0.405816741488321;	0.451793417004136;	0.490015928340658;	0.896754804920611;	0.001434072970745
0.358986949429553;	0.347160343250427;	0.000032656521177;	0.000011691429227;	0.191063142779014;	0.322320756578414;	0.227630255788492;	0.427668823086177;	0.032520365064396;	0.015085154015064;	0.013887447748720;	0.004158792939819;	0.002873823156668;	0.003899071905799;	0.004158613591546;	0.004965948934169;	0.000100354354087;	0.000098545671680;	0.000112575098251;	0.000129500952756;	0.000135294053827;	0.000181594726813;	0.000250800287530;	0.000225596906618;	0.000248783031776;	0.000432711631948;	0.000606313904442;	0.000567469833404;	0.000693967247978;	0.001011592946626;	0.001293416377683;	0.001908130234719;	0.002110052897906;	0.002210526988437;	0.002913840185681;	0.004095766902800;	0.005289536877745;	0.007094090959185;	0.008819552804121;	0.010625091567034;	0.012696039118917;	0.014672864050280;	0.015872645094495;	0.018451585987681;	0.021458391349459;	0.025401568695319;	0.030213573419408;	0.034470732340030;	0.040517356303819;	0.045728313171276;	0.051068193616750;	0.057557444660748;	0.065126763273723;	0.074000851174296;	0.083012758112610;	0.092315307630300;	0.101838775620609;	0.111855291348493;	0.126055031708953;	0.135675348469745;	0.147524271457005;	0.159856696901454;	0.171636138270632;	0.182421558028857;	0.195821744604165;	0.207230105492260;	0.221118082914912;	0.236070173149897;	0.250379791217140;	0.267086749587587;	0.287002066275209;	0.305514494479152;	0.323372556380923;	0.345317186198038;	0.374616747272723;	0.408151701540840;	0.454016851836257;	0.492099039601976;	0.897208499049645;	0.001611791159343
0.368579209433628;	0.348352946842229;	0.000124697852299;	0.000043460928638;	0.333663922405401;	0.483985797400592;	0.227668206205583;	0.427733783748484;	0.452989389542501;	0.460551587349551;	0.013955158814748;	0.004278461066744;	0.004396948525099;	0.004048505707948;	0.004451367452810;	0.005336558193028;	0.005443262460268;	0.000161306452562;	0.000179811619357;	0.000201332368972;	0.000209018061701;	0.000264892029614;	0.000356647476671;	0.000318083272947;	0.000340615609772;	0.000569801850124;	0.000776425267242;	0.000722412252022;	0.000869202221070;	0.001239556385126;	0.001563175495303;	0.002258777781938;	0.002471410579421;	0.002568063656499;	0.003347571393530;	0.004641509245791;	0.005937481916165;	0.007877319197440;	0.009724288382934;	0.011644427819895;	0.013834547516642;	0.015912725686075;	0.017118011167441;	0.019795836575242;	0.022931704771532;	0.027022236733832;	0.031997874532018;	0.036395243857068;	0.042604928444785;	0.047947288006332;	0.053411378584917;	0.060032701815564;	0.067734848291419;	0.076736077897355;	0.085861568572261;	0.095268023180675;	0.104880839881022;	0.114977340781955;	0.128957096283754;	0.138578130120376;	0.150455916084083;	0.162820589463957;	0.174631624150450;	0.185451448788668;	0.198884348561598;	0.210298677493166;	0.224214323187009;	0.239194314063632;	0.253533490805401;	0.270262015601708;	0.290196081949200;	0.308724888467704;	0.326591828861305;	0.348527242504150;	0.377778033216993;	0.411237430453117;	0.456980088216369;	0.494893912502060;	0.897825014123718;	0.001845058164225
0.374836485550086;	0.349937044773661;	0.000480537751124;	0.000163554882458;	0.333743379339452;	0.520674771699426;	0.389261622468943;	0.500170472856108;	0.453076300435592;	0.460642723263441;	0.520949050810921;	0.004784947049163;	0.004557316622323;	0.006153613635104;	0.006136372320132;	0.007582329303552;	0.005888049390750;	0.005795824973453;	0.005959522872404;	0.000317016416053;	0.000327944914771;	0.000399112406527;	0.000526980743415;	0.000468862571476;	0.000488780149155;	0.000786729160217;	0.001043085297153;	0.000964610415482;	0.001140016287286;	0.001587595953393;	0.001970986251810;	0.002782617682408;	0.003007235943382;	0.003092543480623;	0.003972957937168;	0.005412258627951;	0.006833921814517;	0.008937986275630;	0.010925842501724;	0.012974741284303;	0.015296508043910;	0.017482681855553;	0.018672854279837;	0.021447894615969;	0.024716579720417;	0.028960239370126;	0.034106406377847;	0.038648297295785;	0.045025116572831;	0.050500622346979;	0.056093152895568;	0.062855392330899;	0.070705530640618;	0.079854648687300;	0.089118518186090;	0.098656834261734;	0.108390656517181;	0.118602565396620;	0.132483142725202;	0.142167676904504;	0.154138397608895;	0.166586587363826;	0.178474295098003;	0.189368468702234;	0.202869014182190;	0.214313148313193;	0.228281553873516;	0.243310998300795;	0.257698999931080;	0.274463653552449;	0.294429023515966;	0.312980844271119;	0.330857332109259;	0.352778030647918;	0.381962148922032;	0.415320543241757;	0.460904250889987;	0.498592284992421;	0.898647319184303;	0.002070014625057
