0.323386328409505;	0.000000000000077;	0.000000000000149;	0.000000000000061;	0.035733418545411;	0.068662165489279;	0.053162303567791;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016821698838749;	0.018689653231465;	0.019872061143779;	0.019407148366945;	0.022519359716577;	0.025388551854536;	0.027708953966599;	0.028654120346089;	0.028825538654771;	0.032659170663834;	0.036548803302425;	0.039991472793160;	0.044131495896807;	0.048381139110928;	0.052529687438567;	0.055980364268398;	0.059468578798293;	0.064225904764952;	0.069153577485601;	0.072751056926105;	0.076062971070216;	0.077458286155502;	0.080457142751867;	0.081385815195436;	0.083893946765716;	0.087784044980482;	0.090084311494392;	0.093034956483732;	0.098445184759070;	0.104863718588283;	0.111759477004767;	0.122780751870739;	0.133201498132554;	0.148999908047978;	0.192351842855779;	0.213865036984670;	0.120950575047245
0.323386328409505;	0.000000000000077;	0.000000000000149;	0.000000000000061;	0.035733418545411;	0.068662165489279;	0.053162303567791;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016821698838749;	0.018689653231465;	0.019872061143779;	0.019407148366945;	0.022519359716577;	0.025388551854536;	0.027708953966599;	0.028654120346089;	0.028825538654771;	0.032659170663834;	0.036548803302425;	0.039991472793160;	0.044131495896807;	0.048381139110928;	0.052529687438567;	0.055980364268398;	0.059468578798293;	0.064225904764952;	0.069153577485601;	0.072751056926105;	0.076062971070216;	0.077458286155502;	0.080457142751867;	0.081385815195436;	0.083893946765716;	0.087784044980482;	0.090084311494392;	0.093034956483732;	0.098445184759070;	0.104863718588283;	0.111759477004767;	0.122780751870739;	0.133201498132554;	0.148999908047978;	0.192351842855779;	0.213865036984670;	0.120950575047245
0.323386328409505;	0.000000000000077;	0.000000000000149;	0.000000000000061;	0.035733418545411;	0.068662165489279;	0.053162303567791;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016821698838749;	0.018689653231465;	0.019872061143779;	0.019407148366945;	0.022519359716577;	0.025388551854536;	0.027708953966599;	0.028654120346089;	0.028825538654771;	0.032659170663834;	0.036548803302425;	0.039991472793160;	0.044131495896807;	0.048381139110928;	0.052529687438567;	0.055980364268398;	0.059468578798293;	0.064225904764952;	0.069153577485601;	0.072751056926105;	0.076062971070216;	0.077458286155502;	0.080457142751867;	0.081385815195436;	0.083893946765716;	0.087784044980482;	0.090084311494392;	0.093034956483732;	0.098445184759070;	0.104863718588283;	0.111759477004767;	0.122780751870739;	0.133201498132554;	0.148999908047978;	0.192351842855779;	0.213865036984670;	0.122216606094281
0.323386328409505;	0.000000000000077;	0.000000000000149;	0.000000000000061;	0.035733418545411;	0.068662165489279;	0.053162303567791;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016821698838749;	0.018689653231465;	0.019872061143779;	0.019407148366945;	0.022519359716577;	0.025388551854536;	0.027708953966599;	0.028654120346089;	0.028825538654771;	0.032659170663834;	0.036548803302425;	0.039991472793160;	0.044131495896807;	0.048381139110928;	0.052529687438567;	0.055980364268398;	0.059468578798293;	0.064225904764952;	0.069153577485601;	0.072751056926105;	0.076062971070216;	0.077458286155502;	0.080457142751867;	0.081385815195436;	0.083893946765716;	0.087809600288390;	0.090241330585946;	0.093339096552996;	0.098898182213711;	0.105442799755117;	0.112442195146727;	0.123561396791043;	0.134067285885391;	0.149947862154384;	0.193365157615384;	0.214947458016609;	0.126450789067576
0.323386328409505;	0.000000000000077;	0.000000000000149;	0.000000000000061;	0.035733418545411;	0.068804549866544;	0.053523883677960;	0.000732073469451;	0.000868960458753;	0.001064949798350;	0.001040343186145;	0.001203768136107;	0.001180308168338;	0.017126224568334;	0.019056842393335;	0.020288583436294;	0.019829681435411;	0.023018492800808;	0.025961519271458;	0.028346166347578;	0.029325165973955;	0.029506371083451;	0.033421460004270;	0.037393412552868;	0.040916503653491;	0.045141112589850;	0.049473964600262;	0.053704187525042;	0.057230051307651;	0.060796959421335;	0.065635692811112;	0.070645690863303;	0.074323379319942;	0.077705757720085;	0.079139428234220;	0.082211475642936;	0.083182848614146;	0.085775119174513;	0.089774874525258;	0.092220550727293;	0.095388800476850;	0.101060594684467;	0.107741280859618;	0.114918402064235;	0.126232593706519;	0.136914847987466;	0.152989028610214;	0.196630920199316;	0.218443114576803;	0.134942161298587
0.329612298296584;	0.003282643582566;	0.012039571540202;	0.015992832526152;	0.038074476592760;	0.070601639184062;	0.054689955706327;	0.002277288915302;	0.001846782410007;	0.002077874053047;	0.001987267530228;	0.002291274200601;	0.002241314876280;	0.017971231677699;	0.020001286443660;	0.021300140294578;	0.020805588501283;	0.024120026444887;	0.027183022075728;	0.029670634891264;	0.030693556083752;	0.030867222760370;	0.034915972073710;	0.039027431474903;	0.042690353691732;	0.047065001489145;	0.051546907113827;	0.055926964318406;	0.059597428431483;	0.063320192538095;	0.068323645228100;	0.073508037844905;	0.077362231863220;	0.080913004222526;	0.082456354585610;	0.085705372100069;	0.086788145622244;	0.089575391057465;	0.093782235206353;	0.096329666337959;	0.099674825546245;	0.105559795672535;	0.112456997495922;	0.119882365435757;	0.131458312130416;	0.142355358958189;	0.158638375178217;	0.202664825338466;	0.224796491321813;	0.148451333306246
0.335508897994997;	0.006795814058033;	0.018694278503466;	0.024383695365216;	0.051253689277649;	0.081045018804162;	0.056324238471339;	0.004566288499447;	0.004507087722022;	0.004952630069477;	0.004799978007661;	0.004841914784453;	0.004665184459107;	0.019658274333326;	0.021895096396878;	0.023338166867217;	0.022768160768389;	0.026323923478387;	0.029616541397756;	0.032301432364753;	0.033404976644197;	0.033546084964448;	0.037832334860413;	0.042189206852230;	0.046090961728833;	0.050720672527145;	0.055450585567803;	0.060071935493238;	0.063971133046807;	0.067935338982279;	0.073184464247082;	0.078626543437753;	0.082729276414719;	0.086517455655343;	0.088189899513862;	0.091670842920556;	0.092850324414969;	0.095884040944579;	0.100371688087037;	0.103043320376315;	0.106632275728926;	0.112810192912104;	0.120031929280799;	0.127801270526749;	0.139754477761903;	0.150920895876115;	0.167401292420271;	0.212132866537339;	0.234719453009424;	0.165435191045274
0.346469800591877;	0.016617508360889;	0.032393833349784;	0.041079075466032;	0.064480071735608;	0.099365706457621;	0.085658497650263;	0.041400083192036;	0.008246638477042;	0.009288548268990;	0.009051732691083;	0.009604663731574;	0.009343506046721;	0.022601697472955;	0.025171750467404;	0.026855425656100;	0.026094504861854;	0.030013942628187;	0.033654750376395;	0.036641910038992;	0.037882525691933;	0.037938438932508;	0.042571860488868;	0.047286715256769;	0.051526386536317;	0.056518800282174;	0.061598131295747;	0.066550656394344;	0.070762026134841;	0.075049133395424;	0.080626306631786;	0.086415649544233;	0.090843476618013;	0.094962030043329;	0.096808835324671;	0.100610526754392;	0.101815018978089;	0.105167638657437;	0.110035073912981;	0.112871821085575;	0.116786846781783;	0.123340934990178;	0.131025146427066;	0.139227091258438;	0.151677309242521;	0.163099325939938;	0.179656847188705;	0.225566894707287;	0.248723904068579;	0.182880181315755
0.360971609422419;	0.033541994234947;	0.053115414792940;	0.061935096925871;	0.081954862850021;	0.121145689604997;	0.119862269222607;	0.083680572115817;	0.061021684280523;	0.068631627957045;	0.018895627262653;	0.020513106382560;	0.015779847642835;	0.028406223452979;	0.031572098148556;	0.034049634083787;	0.031543587657137;	0.036018163034701;	0.040214620620869;	0.043710213680732;	0.044509604589759;	0.044383863983404;	0.049464844734347;	0.054641406858745;	0.059303737784623;	0.064759590595198;	0.070290403352377;	0.075664051144367;	0.080274436086943;	0.084964183681608;	0.090953752178035;	0.097179492462975;	0.101990348292376;	0.106527975094536;	0.108583751078731;	0.112774305245516;	0.114115714115651;	0.117851966636348;	0.123201757962785;	0.126249340063155;	0.130569405780426;	0.137565780522163;	0.145871806716784;	0.154572939551854;	0.167639318400501;	0.179499091241147;	0.195901923084779;	0.243744010520157;	0.267616066890612;	0.204782877969024
0.378869976749403;	0.058151332417445;	0.081713852868097;	0.093024452335633;	0.104871280171143;	0.147360423149723;	0.158375467683858;	0.130822703291185;	0.117866567255770;	0.132253662117672;	0.095476185840428;	0.103886971788005;	0.038966382511490;	0.051498697103453;	0.057967112949242;	0.043344094660423;	0.040540628985908;	0.045712068177272;	0.050659841884982;	0.054854483763956;	0.055071963318430;	0.054755114185069;	0.060525010276018;	0.066435045700945;	0.071755580702566;	0.077960107976277;	0.084242090622319;	0.090310230302322;	0.095598641936481;	0.100959287269076;	0.107650062395580;	0.114628588955028;	0.120083280340868;	0.125383976272036;	0.127939859881005;	0.132853604146949;	0.130400835012797;	0.134592020593760;	0.140544722376781;	0.143851721679048;	0.148657691244071;	0.156135017863174;	0.165238483512561;	0.174441630396776;	0.188183600480421;	0.198701928831562;	0.214482257350218;	0.264696371904120;	0.289084874780868;	0.241710544277000
