0.323386328409493;	0.000000000000077;	0.000000000000149;	0.000000000000061;	0.035733418545410;	0.068662165489277;	0.053162303567790;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016821698838748;	0.018689653231464;	0.019872061143779;	0.019407148366944;	0.022519359716576;	0.025388551854535;	0.027708953966598;	0.028654120346088;	0.028825538654770;	0.032659170663833;	0.036548803302424;	0.039991472793159;	0.044131495896805;	0.048381139110926;	0.052529687438565;	0.055980364268396;	0.059468578798291;	0.064225904764950;	0.069153577485599;	0.072751056926102;	0.076062971070213;	0.077458286155499;	0.080457142751864;	0.081385815195433;	0.083893946765713;	0.087784044980478;	0.090084311494389;	0.093034956483729;	0.098445184759067;	0.104863718588279;	0.111759477004763;	0.122780751870734;	0.133201498132549;	0.148999908047972;	0.192351842855772;	0.213865036984662;	0.120950575047241
0.326404781780726;	0.001710922426076;	0.001462500475126;	0.001348296106316;	0.036953150237227;	0.069718872325341;	0.053960416199243;	0.000979735755075;	0.000913951618560;	0.001042779069559;	0.000982635080836;	0.001107188669363;	0.001064459472635;	0.016996462271850;	0.018886402173248;	0.020082407316891;	0.019610084802292;	0.022749070116539;	0.025642254723624;	0.027981131902739;	0.028931193529987;	0.029098205862909;	0.032956149902388;	0.036869693729372;	0.040335018916988;	0.044498174570026;	0.048769162905055;	0.052937915533074;	0.056405744859288;	0.059911841811333;	0.064687869776145;	0.069633958694804;	0.073248453374478;	0.076573218221225;	0.077970691613331;	0.080981746549195;	0.081912569749569;	0.084433215213099;	0.088336480908594;	0.090637619803658;	0.093599714456764;	0.099025915769922;	0.105457035724196;	0.112368479046589;	0.123405000896509;	0.133834670990507;	0.149641677061752;	0.192990143306966;	0.214498333238565;	0.122295330918546
0.327358877498483;	0.002262653954029;	0.011220072993389;	0.001746141057426;	0.037290612155280;	0.070005005768187;	0.054185678595036;	0.001247877899329;	0.001156486430529;	0.001311986088529;	0.001230411989396;	0.001378623038778;	0.001318743849077;	0.017301589990407;	0.019224133028960;	0.020438480094217;	0.019948099927366;	0.023124596499891;	0.026050264389245;	0.028412750268272;	0.029364963988136;	0.029518517132487;	0.033406044380323;	0.037347806286662;	0.040838685268639;	0.045028903818324;	0.049325882757071;	0.053518926076359;	0.057007145214676;	0.060534460278441;	0.065331906504775;	0.070298617059682;	0.073931315786935;	0.077268921268214;	0.078664830570396;	0.081687610746524;	0.082616556185132;	0.085149850514508;	0.089066955303184;	0.091365952771137;	0.094340651608781;	0.099785812636105;	0.106234706053893;	0.113170202131831;	0.124232182078005;	0.134682483949400;	0.150515007233349;	0.193886081956215;	0.215431072849414;	0.124316125715825
0.329691159887654;	0.003314659936253;	0.012044286977251;	0.015951478234247;	0.037923920869906;	0.070538168514604;	0.054602604544920;	0.002079356737957;	0.001599625609010;	0.001801645404009;	0.001679695003373;	0.001869543141746;	0.001778013736323;	0.017700160490125;	0.019664284562009;	0.020903186475395;	0.020388801874441;	0.023612576909737;	0.026580405768151;	0.028975223502483;	0.029932968446886;	0.030070207837302;	0.033997191409870;	0.037977895155772;	0.041505330774623;	0.045732502294394;	0.050062646175746;	0.054286398698608;	0.057800978075659;	0.061356138488282;	0.066181243622181;	0.071176235556670;	0.074836620150964;	0.078196852866899;	0.079597416571044;	0.082643471906940;	0.083578684482738;	0.086141167945360;	0.090114757360830;	0.092542369592054;	0.095684212640949;	0.101312289681464;	0.107927755227168;	0.115022489630375;	0.126238891855120;	0.136811454427311;	0.152764493691770;	0.196268767103135;	0.217932045210145;	0.128905084158617
0.331928896117332;	0.004745494024387;	0.013152702207335;	0.016963549995333;	0.049432998172292;	0.071378570139560;	0.055493368785422;	0.003432336025193;	0.003423677290188;	0.003401881999586;	0.003197974095048;	0.003584577393651;	0.003425596451400;	0.018516251190908;	0.020587762824367;	0.021901412724717;	0.021356403267863;	0.024705856259703;	0.027791581227641;	0.030285107560565;	0.031280969534760;	0.031403233694310;	0.035451585859286;	0.039554635850820;	0.043198993934548;	0.047548558080621;	0.051995632511622;	0.056331565964093;	0.059948325155952;	0.063610589789258;	0.068546017768100;	0.073654782049710;	0.077425427969902;	0.080885420224641;	0.082333112237855;	0.085477873059759;	0.086455034130795;	0.089122596079242;	0.093199590080613;	0.095627276318931;	0.098833415806445;	0.104562386290040;	0.111289895124869;	0.118527082078179;	0.129897366146388;	0.140592920919274;	0.156669877665808;	0.200398383893581;	0.222248217857410;	0.137236776580252
0.340217777057257;	0.009801730684125;	0.025859174864806;	0.033137539102975;	0.052745730307421;	0.089929894986724;	0.057314491612468;	0.005730386411412;	0.005135143237638;	0.005749525737439;	0.005514444737793;	0.005368933207549;	0.005117960452156;	0.019991278923872;	0.022212735831839;	0.023623886096088;	0.022992367370655;	0.026519616471731;	0.029773417083846;	0.032409137529667;	0.033453827226702;	0.033534261280773;	0.037755579024949;	0.042037687445279;	0.045855521675313;	0.050390598815709;	0.055016782959193;	0.059525739922396;	0.063304922321947;	0.067138258361947;	0.072246332309711;	0.077535006169597;	0.081476595187179;	0.085095233090666;	0.086617583254094;	0.089912949222726;	0.090942420782810;	0.093769881298308;	0.098028075196976;	0.100516406835843;	0.103870072912647;	0.109783271111317;	0.116711147050820;	0.124169158696778;	0.135780349349188;	0.146647977976108;	0.162865395444801;	0.207020838208880;	0.229164661858064;	0.149950453261134
0.348071656920143;	0.018450728580272;	0.034058883959124;	0.042796592978765;	0.066484522939069;	0.100815568977534;	0.088656324046953;	0.044148509928798;	0.008548839703759;	0.009465446244610;	0.009063461812995;	0.009513876830168;	0.009154621192996;	0.022391964316372;	0.024859184329176;	0.026434716491849;	0.025687983867949;	0.029494929715906;	0.033014044527943;	0.035876164261825;	0.036997533574794;	0.036994164715180;	0.041472672077262;	0.046018973850570;	0.050084756559587;	0.054885353275613;	0.059764681294343;	0.064511763434487;	0.068512556293471;	0.072575558400866;	0.077915268477800;	0.083448503354528;	0.087618782989409;	0.091463432208388;	0.093091064240775;	0.096603030012218;	0.097667908341419;	0.100718465296041;	0.105240539570707;	0.107826403961807;	0.111400456884899;	0.117576571927186;	0.124814183054317;	0.132577821155983;	0.144532627612810;	0.155606587083573;	0.171923327600543;	0.216825073426830;	0.239369933618933;	0.165774260765737
0.360479174524912;	0.032879205643762;	0.052152610970175;	0.060694417002274;	0.080785779218653;	0.119359105795474;	0.116657406283381;	0.079029026370358;	0.054306819302041;	0.060137885624910;	0.014512536893439;	0.015063608192853;	0.014490732370301;	0.027227939955272;	0.030192423530450;	0.032181083196361;	0.029761177251343;	0.033952847983351;	0.037841301176107;	0.041025715233491;	0.042263984023181;	0.042110234711270;	0.046936081695830;	0.051840176413193;	0.056233864420121;	0.061392488540784;	0.066617778582662;	0.071687094729288;	0.075990730542342;	0.080362129731811;	0.086016886369412;	0.091884183487104;	0.096353400727448;	0.100514993463504;	0.102294218733811;	0.106104022563723;	0.107079698919799;	0.110412335594947;	0.115284812633024;	0.118004177900872;	0.121869422630915;	0.128376942436293;	0.136053530868293;	0.144197872504048;	0.156606834321439;	0.167867402658978;	0.184156516863010;	0.230279036506959;	0.253336241334154;	0.182163941857917
0.375626907416473;	0.053387740570838;	0.076120540033813;	0.086632759275735;	0.099497525613258;	0.141585584801070;	0.149492119094676;	0.119330602205012;	0.103287133163988;	0.115084396289531;	0.074403332495675;	0.079927516289982;	0.022482374273295;	0.033801248695533;	0.037354287162013;	0.040082543757930;	0.037459992110147;	0.042285032263471;	0.046850023265644;	0.050660751836730;	0.049678519158385;	0.049286924984473;	0.054561520760657;	0.059930441519688;	0.064738599909627;	0.070359952591962;	0.076037672160674;	0.081520918663312;	0.086215934652558;	0.090973779752341;	0.097025271710809;	0.103312563855540;	0.108132520518263;	0.112697057039317;	0.114663854489304;	0.118835578984132;	0.119686163984800;	0.123361335873611;	0.128681540634222;	0.131578071276205;	0.135806032335535;	0.142700728852511;	0.150964784847080;	0.159542582007786;	0.172509515087736;	0.184094249095895;	0.200115543187584;	0.248173621770114;	0.271861648514619;	0.202571506521227
0.393654130579023;	0.081027805577620;	0.106918754061805;	0.120376976718345;	0.127786642634268;	0.168405516312338;	0.186783354589908;	0.164495158804588;	0.156790414345027;	0.174412250052289;	0.144782106975041;	0.155811661740889;	0.100549719438103;	0.113925689347050;	0.124460356734332;	0.051229635681176;	0.047476017183742;	0.053009086386337;	0.058346237721389;	0.062884382932794;	0.062753553312909;	0.062122385617875;	0.068077878317046;	0.074190347675798;	0.079628357344856;	0.085994543217255;	0.092420691169788;	0.098567310822844;	0.103905042417827;	0.109279358932471;	0.115983259528909;	0.122975648527938;	0.128354902846795;	0.133627213649771;	0.136036984368533;	0.140853380839140;	0.136188932280794;	0.140262218710437;	0.146135008972133;	0.149247162009334;	0.153905158376528;	0.161213236573611;	0.170226073857567;	0.179231297155312;	0.192807871234458;	0.203138749648518;	0.218454626468244;	0.268860013793999;	0.292992678372810;	0.236059470623230
