0.082425058437970;	0.325971526797293;	0.000000021721712;	0.000000007161629;	0.000001280114967;	0.000000950920295;	0.000000237016244;	0.526733151679926;	0.646503406722088;	0.313079199524999;	0.315977953211082;	0.000002081725414;	0.000000994640096;	0.000000879992974;	0.000001002577336;	0.000001592248358;	0.000004096772256;	0.000005321669216;	0.000006294156198;	0.000010562525743;	0.000011459222167;	0.000020487845881;	0.000038974910700;	0.000035808706421;	0.000045617682845;	0.000107343753834;	0.000182524864853;	0.000180597294319;	0.000246878112926;	0.000407111798894;	0.000572295981767;	0.000963603242628;	0.001062607129134;	0.001131145737526;	0.001608581325063;	0.002396074196480;	0.003261726183680;	0.004574032062119;	0.005885250259587;	0.007366256784554;	0.009072576994948;	0.010615140346014;	0.011470190903674;	0.013604883746515;	0.016464555130730;	0.020106392965449;	0.024532883829539;	0.028382026945471;	0.033714346385634;	0.038303456191417;	0.043147523186110;	0.049088560367105;	0.056193630032316;	0.064203776269204;	0.072616538204463;	0.081829381924734;	0.090934160852647;	0.100530918112284;	0.114871756558379;	0.123907036941927;	0.135132222796797;	0.147181024147596;	0.158799316430431;	0.169447470322243;	0.181939915572835;	0.192276669041575;	0.206087480904104;	0.220761918577257;	0.234718839327700;	0.251007761728713;	0.267777520788481;	0.284856153182383;	0.303230945437567;	0.324214060778478;	0.351827177863645;	0.383748439871783;	0.423975699141513;	0.462615592236637;	0.875828263685506;	0.000001279756038
0.082425059652531;	0.325971530677582;	0.000000021721896;	0.000000007161710;	0.000001280140551;	0.000000950936917;	0.000000237019805;	0.526733151684017;	0.646503406726726;	0.313079199529005;	0.315977953217881;	0.000002081753200;	0.000000994652867;	0.000000880005269;	0.000001002590695;	0.000001592267797;	0.000004096812878;	0.000005321714023;	0.000006294210933;	0.000010562592974;	0.000011459292443;	0.000020487952023;	0.000038975060100;	0.000035808838210;	0.000045617829715;	0.000107344012673;	0.000182525212434;	0.000180597611794;	0.000246878499447;	0.000407112343091;	0.000572296654060;	0.000963604168095;	0.001062608096161;	0.001131146710594;	0.001608582552849;	0.002396075809022;	0.003261728151521;	0.004574034501993;	0.005885253110494;	0.007366260002697;	0.009072580582313;	0.010615144221972;	0.011470194779649;	0.013604887952478;	0.016464559761644;	0.020106398071370;	0.024532889462718;	0.028382033013939;	0.033714352959868;	0.038303463139153;	0.043147530478343;	0.049088568045607;	0.056193638110789;	0.064203784719144;	0.072616546978664;	0.081829390997363;	0.090934170169734;	0.100530927645715;	0.114871759746543;	0.123907040167399;	0.135132226091617;	0.147181027507074;	0.158799319843473;	0.169447473785751;	0.181939919082634;	0.192276672562849;	0.206087484462784;	0.220761922172332;	0.234718842959155;	0.251007765383193;	0.267777524457259;	0.284856156861825;	0.303230949117054;	0.324214064435678;	0.351827181446829;	0.383748443337170;	0.423975702414156;	0.462615595284399;	0.875828264369094;	0.000001714627072
0.082425062451625;	0.325971535234490;	0.000000021722561;	0.000000007161987;	0.000001280222146;	0.000000950985603;	0.000000237030116;	0.526733151694350;	0.646503406736648;	0.313079199537704;	0.315977953230343;	0.000002081798735;	0.000000994674718;	0.000000880025382;	0.000001002611414;	0.000001592296529;	0.000004096866517;	0.000005321770627;	0.000006294278048;	0.000010562672521;	0.000011459374573;	0.000020488069273;	0.000038975220640;	0.000035808978253;	0.000045617981192;	0.000107344268984;	0.000182525547363;	0.000180597914237;	0.000246878858991;	0.000407112836020;	0.000572297250944;	0.000963604969730;	0.001062608920693;	0.001131147527304;	0.001608583562022;	0.002396077104306;	0.003261729701054;	0.004574036383906;	0.005885255270794;	0.007366262402068;	0.009072583215076;	0.010615147025302;	0.011470197539900;	0.013604890897079;	0.016464562950111;	0.020106401527870;	0.024532893211244;	0.028382036987574;	0.033714357190944;	0.038303467538162;	0.043147535020995;	0.049088572748969;	0.056193642975345;	0.064203789720783;	0.072616552084209;	0.081829396186087;	0.090934175406727;	0.100530932910773;	0.114871766681826;	0.123907047098900;	0.135132233083354;	0.147181034543985;	0.158799326898851;	0.169447480848729;	0.181939926137044;	0.192276679532349;	0.206087491390662;	0.220761929046743;	0.234718849769958;	0.251007772095310;	0.267777531047461;	0.284856163323547;	0.303230955434924;	0.324214070577400;	0.351830218324692;	0.383764968848611;	0.424005755305504;	0.462657473991462;	0.875840586156036;	0.000002139481419
0.082425068084966;	0.325971540351002;	0.000000021724999;	0.000000007162967;	0.000001280498596;	0.000000951140915;	0.000000237063227;	0.526733151723814;	0.646503406761034;	0.313079199559733;	0.315977953257435;	0.111880546102628;	0.000000994720285;	0.000000880066042;	0.000001002651650;	0.000001592350387;	0.000004096957705;	0.000005321863864;	0.000006294386659;	0.000010562798265;	0.000011459504260;	0.000020488246639;	0.000038975459757;	0.000035809186897;	0.000045618202982;	0.000107344634143;	0.000182526017667;	0.000180598339184;	0.000246879358729;	0.000407113512226;	0.000572298064246;	0.000963606050301;	0.001062610029636;	0.001131148623527;	0.001608584907859;	0.002396078817865;	0.003261731740945;	0.004574038848305;	0.005885258093331;	0.007366265535190;	0.009072586653463;	0.010615150692095;	0.011470201154263;	0.013604894753023;	0.016464567128533;	0.020106406061684;	0.024532898133502;	0.028382042218147;	0.033734982614483;	0.038358683664218;	0.043238413131314;	0.049210643280030;	0.056336584112302;	0.064364289921909;	0.072792667563535;	0.082019540198957;	0.091136128260851;	0.100743210386841;	0.114991037936044;	0.124036093960535;	0.135272390254207;	0.147332390450982;	0.158961852105747;	0.169621647536968;	0.182126248499377;	0.192473421318064;	0.206296437598105;	0.220983547504593;	0.234953765812714;	0.251255929805652;	0.268039211782173;	0.285132349619608;	0.303522420396852;	0.324520807027035;	0.352149855357605;	0.384095276807621;	0.424341230232116;	0.462995913828472;	0.875924135871763;	0.000002677115095
0.082425080190847;	0.325971546125459;	0.000000021734013;	0.000000007166465;	0.002123296333485;	0.000000951634105;	0.000000237169792;	0.526733151807529;	0.646503406820440;	0.313079199614860;	0.315977953315327;	0.111880546273939;	0.000000994813292;	0.000000892324813;	0.000001060071398;	0.000001750299261;	0.000004544704879;	0.000005925374832;	0.000007093265829;	0.000011744852211;	0.000012811133424;	0.000022606145749;	0.000042291501843;	0.000038858173059;	0.000049069633594;	0.000113792479567;	0.000191664561022;	0.000189203143469;	0.000257659293205;	0.000422823697348;	0.000592320861021;	0.000992245387458;	0.001093131008578;	0.001162270202694;	0.001648623433134;	0.002449571775877;	0.003327986081974;	0.004657509304938;	0.005984446846797;	0.007480299415232;	0.009202017584990;	0.010757301101320;	0.011614082670211;	0.013762577118198;	0.016640357279162;	0.020302945927452;	0.024752973644703;	0.028622775891015;	0.033993882818002;	0.038629566497097;	0.043522910783153;	0.049513696771390;	0.056662936661993;	0.064715196632484;	0.073168252663109;	0.082420681333319;	0.091562137819417;	0.101194599234550;	0.115377813538280;	0.124440321443167;	0.135699413224774;	0.147783356857145;	0.159437424420678;	0.170123435326016;	0.182655490632033;	0.193026770320432;	0.206880250709413;	0.221600568116465;	0.235607429413661;	0.251948581145616;	0.268775210512433;	0.285920401111053;	0.304373035610994;	0.325444864676022;	0.353152887301076;	0.385181407388234;	0.425507893485811;	0.464232045750689;	0.876239005085044;	0.000003253878192
0.129222768397499;	0.326168825242356;	0.000000039565443;	0.000000013199440;	0.002124954246565;	0.003582257210571;	0.000000551326378;	0.526733460145831;	0.646503677250595;	0.313079472779460;	0.315978423845300;	0.112360792817605;	0.114737319870718;	0.000001784317546;	0.000001965065115;	0.000003038354787;	0.000006752517404;	0.000008298371147;	0.000009785084165;	0.000015252365054;	0.000016554343225;	0.000027772594503;	0.000049912682625;	0.000045651785424;	0.000056341391796;	0.000126601397232;	0.000209200465130;	0.000205455419471;	0.000277378988577;	0.000450678919274;	0.000627166581876;	0.001041284526310;	0.001144930821438;	0.001214648450524;	0.001715468453783;	0.002538168577960;	0.003437278599419;	0.004794969573523;	0.006148265327442;	0.007669833721799;	0.009418844021526;	0.010997498143927;	0.011858750339541;	0.014031984934160;	0.016942771836004;	0.020643762284996;	0.025137896125550;	0.029047618884653;	0.034460353114071;	0.039126905211326;	0.044050553501418;	0.050077310886656;	0.057268883885135;	0.065365175478374;	0.073862509638134;	0.083161038396746;	0.092347524567459;	0.102026426945425;	0.116159389908373;	0.125257564556075;	0.136563447189619;	0.148697328992979;	0.160404718210102;	0.171150167114091;	0.183748129455555;	0.194183810124349;	0.208121845309602;	0.222940476993246;	0.237059124371985;	0.253517532984309;	0.270454950305419;	0.287686629517352;	0.306193432544418;	0.327275564240087;	0.354933707841348;	0.386860632539665;	0.427031159289042;	0.465555591836072;	0.876520330431994;	0.000004073112409
0.133614569970099;	0.326378959349677;	0.000000202321581;	0.000000063203413;	0.002195391175389;	0.003633911642662;	0.002530866255504;	0.526734971099602;	0.646504650724541;	0.313080488071796;	0.315979733472475;	0.112501449505204;	0.115130311227449;	0.158424608244929;	0.000004074188374;	0.000006019540467;	0.000011348711860;	0.000013177263402;	0.000015221591392;	0.000022387784464;	0.000024231845462;	0.000037854287841;	0.000064814475055;	0.000058889377688;	0.000070127809602;	0.000150405380368;	0.000241492726142;	0.000235206187454;	0.000312884828941;	0.000500046747407;	0.000688227740699;	0.001126360974929;	0.001233807636081;	0.001303346124255;	0.001827296871700;	0.002684521730561;	0.003616000354257;	0.005017798570204;	0.006412341209505;	0.007974467661565;	0.009766655703788;	0.011382067278722;	0.012248593764156;	0.014458327782226;	0.017419126958645;	0.021178773766050;	0.025740513369255;	0.029711140009053;	0.035190456610396;	0.039909427846939;	0.044884927491057;	0.050971028212972;	0.058230123957937;	0.066396449362137;	0.074964862863732;	0.084338221506079;	0.093598564062866;	0.103355003240096;	0.117472324956481;	0.126635946071012;	0.138025586756288;	0.150246302352339;	0.162039820142169;	0.172866179051397;	0.185526702798248;	0.195979484036771;	0.209925563140326;	0.224725914638870;	0.238796631643382;	0.255176143150275;	0.272010354353596;	0.289143795456658;	0.307559464641705;	0.328549797865528;	0.356114841240055;	0.387958145527088;	0.428045869064206;	0.466480276040155;	0.876726028577298;	0.000004901098044
0.149570549801673;	0.326796313146536;	0.000001236373916;	0.000000360949989;	0.002214211372088;	0.003731197565340;	0.002623471541323;	0.531183485146189;	0.646507929574708;	0.313084024542879;	0.315983486920651;	0.112645311982847;	0.115476367591159;	0.159238808214858;	0.177578506479546;	0.211845265540559;	0.000020404957634;	0.000022611519128;	0.000025369794855;	0.000035511848759;	0.000038324948560;	0.000055280813597;	0.000090441247136;	0.000081574372356;	0.000093020219635;	0.000188843282013;	0.000292999962110;	0.000282432407291;	0.000368305800656;	0.000575917602027;	0.000781204344122;	0.001254960095920;	0.001367031049808;	0.001434832762128;	0.001991347285266;	0.002896635182184;	0.003872362156597;	0.005334558758826;	0.006785632565125;	0.008403898631042;	0.010255989861858;	0.011921858083218;	0.012792285869455;	0.015047424507279;	0.018072790413185;	0.021908687970707;	0.026558363292816;	0.030606919278023;	0.036173351500385;	0.040962769176646;	0.046008284176354;	0.052171929045777;	0.059515906244023;	0.067766896549109;	0.076416608187800;	0.085868101365449;	0.095191681625131;	0.104998747304047;	0.119103637460414;	0.128267797171079;	0.139656823347291;	0.151859285498190;	0.163620348761272;	0.174404190832230;	0.187014799126434;	0.197409637757062;	0.211310576624444;	0.226070627452508;	0.240107536524445;	0.256456589039248;	0.273262155269982;	0.290370622292151;	0.308761803005109;	0.329721001309336;	0.357241893028817;	0.389036188155819;	0.429062498046200;	0.467411841094416;	0.876932753016476;	0.000006129348941
0.156547432682563;	0.327368749355084;	0.000006722533123;	0.000001862484575;	0.003811275553551;	0.005571182645328;	0.002672972852042;	0.531371238304379;	0.651199322154173;	0.318059180894176;	0.315993048870483;	0.112713623685059;	0.115679345731122;	0.159668949787408;	0.178658020256735;	0.213247505148586;	0.225879211646452;	0.000038108778068;	0.000041349005348;	0.000058162100149;	0.000062623201315;	0.000083168671499;	0.000131071670368;	0.000117355922910;	0.000128029519377;	0.000245925011782;	0.000368520744189;	0.000351405109270;	0.000447767665705;	0.000682806193766;	0.000910825837633;	0.001432593407608;	0.001549363040490;	0.001612645664967;	0.002210509320240;	0.003175997684251;	0.004205919010017;	0.005742124731213;	0.007262358099831;	0.008949831941094;	0.010875646769165;	0.012602332631482;	0.013471081279941;	0.015772733556437;	0.018867788258312;	0.022785660207835;	0.027528020023679;	0.031652977004608;	0.037302850000866;	0.042154015494982;	0.047255064272808;	0.053471228230352;	0.060861775850037;	0.069149108273830;	0.077824010953649;	0.087291706224402;	0.096616676311792;	0.106419551697727;	0.120508075494273;	0.129655971775208;	0.141043948788880;	0.153248859454929;	0.165018654363114;	0.175817881025821;	0.188444557322842;	0.198844614424893;	0.212764144134024;	0.227545405069671;	0.241605784780051;	0.257975275202318;	0.274799172590271;	0.291931265536917;	0.310351397653550;	0.331340341934103;	0.358889279388374;	0.390728540752260;	0.430798071464319;	0.469171744447275;	0.877374290556279;	0.000007342344733
0.159081319048925;	0.329204402344070;	0.000033334925445;	0.000009139792255;	0.003874836562836;	0.006069498749402;	0.004506507082944;	0.532252473331138;	0.651386772877338;	0.318272902828842;	0.321731169340093;	0.114423604423473;	0.115763159722542;	0.159879302185141;	0.179139787373756;	0.213914427923872;	0.227427397804434;	0.232768673577121;	0.238295310262582;	0.000089893609000;	0.000096282163800;	0.000127184674447;	0.000194504934369;	0.000173089589127;	0.000179734872939;	0.000327432322395;	0.000474702456243;	0.000448204661384;	0.000557808099588;	0.000828560480860;	0.001086370354918;	0.001671473903180;	0.001793862011626;	0.001850160600723;	0.002501689515888;	0.003544557550645;	0.004644189612670;	0.006275411657852;	0.007885025217003;	0.009662490988151;	0.011683512923831;	0.013487886718939;	0.014351361353072;	0.016709085655116;	0.019889856549312;	0.023906574146974;	0.028759393459408;	0.032975805952370;	0.038740002483720;	0.043694541041179;	0.048899597156254;	0.055225100424855;	0.062727460963684;	0.071125645475555;	0.079910801293487;	0.089491466867606;	0.098923470746151;	0.108833346862231;	0.122785957021899;	0.132007967042375;	0.143494220217992;	0.155799484368396;	0.167674159299526;	0.178586313931211;	0.191328857117831;	0.201826918980069;	0.215879779801293;	0.230809674167953;	0.245032473141297;	0.261562209948349;	0.278528113761675;	0.295774923365895;	0.314273725405193;	0.335284531998775;	0.362771439372718;	0.394482078345033;	0.434337968761734;	0.472386878041256;	0.878090108059277;	0.000009170387470
