0.244295561854144;	0.000000014557633;	0.000000000008286;	0.000000002757489;	0.821762968477032;	0.695727056168063;	0.126118330714402;	0.000000000006833;	0.000000000002567;	0.000000000000548;	0.000000000000338;	0.000000000000228;	0.000000000000154;	0.016121873147884;	0.018068582351847;	0.019321046516448;	0.017375713040005;	0.020081727323821;	0.022594169873660;	0.024749548558852;	0.025035297485848;	0.023887381048731;	0.026462239387569;	0.029091726633759;	0.031837072030939;	0.034621644619239;	0.037728931599826;	0.039997712844915;	0.042896811734859;	0.044247188183201;	0.047285234779527;	0.049195434349443;	0.052433047744962;	0.054652246251567;	0.053705880818676;	0.054305297405203;	0.054723640926032;	0.057589486473751;	0.059660866770151;	0.061367678005590;	0.063422542789940;	0.066725125240995;	0.073798363357782;	0.075977545902026;	0.085667559964620;	0.093232145851114;	0.108500023975368;	0.140064394330243;	0.164211087294327;	0.218081560708444
0.244295561854144;	0.000000014557633;	0.000000000008286;	0.000000002757489;	0.821762968477032;	0.695727056168063;	0.126118330714402;	0.000000000006833;	0.000000000002567;	0.000000000000548;	0.000000000000338;	0.000000000000228;	0.000000000000154;	0.016121873147884;	0.018068582351847;	0.019321046516448;	0.017375713040005;	0.020081727323821;	0.022594169873660;	0.024749548558852;	0.025035297485848;	0.023887381048731;	0.026462239387569;	0.029091726633759;	0.031837072030939;	0.034621644619239;	0.037728931599826;	0.039997712844915;	0.042896811734859;	0.044247188183201;	0.047285234779527;	0.049195434349443;	0.052433047744962;	0.054652246251567;	0.053705880818676;	0.054305297405203;	0.054723640926032;	0.057589486473751;	0.059660866770151;	0.061367678005590;	0.063422542789940;	0.066725125240995;	0.073798363357782;	0.075977545902026;	0.085667559964620;	0.093232145851114;	0.108500023975368;	0.140064394330243;	0.164211087294327;	0.218081560708444
0.244295561854144;	0.000000014557633;	0.000000000008286;	0.000000002757489;	0.821762968477032;	0.695727056168063;	0.126118330714402;	0.000000000006833;	0.000000000002567;	0.000000000000548;	0.000000000000338;	0.000000000000228;	0.000000000000154;	0.016121873147884;	0.018068582351847;	0.019321046516448;	0.017375713040005;	0.020081727323821;	0.022594169873660;	0.024749548558852;	0.025035297485848;	0.023887381048731;	0.026462239387569;	0.029091726633759;	0.031837072030939;	0.034621644619239;	0.037728931599826;	0.039997712844915;	0.042896811734859;	0.044247188183201;	0.047285234779527;	0.049195434349443;	0.052433047744962;	0.054652246251567;	0.053705880818676;	0.054305297405203;	0.054723640926032;	0.057589486473751;	0.059660866770151;	0.061367678005590;	0.063422542789940;	0.066725125240995;	0.073798363357782;	0.075977545902026;	0.085667559964620;	0.093232145851114;	0.108500023975368;	0.140064394330243;	0.164211087294327;	0.218081560708444
0.244295561854144;	0.000000014557633;	0.000000000008286;	0.000000002757489;	0.821762968477032;	0.695727056168063;	0.126118330714402;	0.000000000006833;	0.000000000002567;	0.000000000000548;	0.000000000000338;	0.000000000000228;	0.000000000000154;	0.016121873147884;	0.018068582351847;	0.019321046516448;	0.017375713040005;	0.020081727323821;	0.022594169873660;	0.024749548558852;	0.025035297485848;	0.023887381048731;	0.026462239387569;	0.029091726633759;	0.031837072030939;	0.034621644619239;	0.037728931599826;	0.039997712844915;	0.042896811734859;	0.044247188183201;	0.047285234779527;	0.049195434349443;	0.052433047744962;	0.054652246251567;	0.053705880818676;	0.054305297405203;	0.054723640926032;	0.057589486473751;	0.059660866770151;	0.061367678005590;	0.063422542789940;	0.066725125240995;	0.073798363357782;	0.075977545902026;	0.085667559964620;	0.093232145851114;	0.108500023975368;	0.140064394330243;	0.164211087294327;	0.218081560708444
0.244295561854144;	0.000000014557633;	0.000000000008286;	0.000000002757489;	0.821762968477032;	0.695727056168063;	0.126118330714402;	0.000000000006833;	0.000000000002567;	0.000000000000548;	0.000000000000338;	0.000000000000228;	0.000000000000154;	0.016121873147884;	0.018068582351847;	0.019321046516448;	0.017375713040005;	0.020081727323821;	0.022594169873660;	0.024749548558852;	0.025035297485848;	0.023887381048731;	0.026462239387569;	0.029091726633759;	0.031837072030939;	0.034621644619239;	0.037728931599826;	0.039997712844915;	0.042896811734859;	0.044247188183201;	0.047285234779527;	0.049195434349443;	0.052433047744962;	0.054652246251567;	0.053705880818676;	0.054305297405203;	0.054723640926032;	0.057589486473751;	0.059660866770151;	0.061367678005590;	0.063422542789940;	0.066725125240995;	0.073798363357782;	0.075977545902026;	0.085667559964620;	0.093232145851114;	0.108500023975368;	0.140064394330243;	0.164211087294327;	0.222138998411448
0.244295561854144;	0.000000014557633;	0.000000000008286;	0.000000002757489;	0.821762968477032;	0.695727056168063;	0.126118330714402;	0.000000000006833;	0.000000000002567;	0.000000000000548;	0.000000000000338;	0.000000000000228;	0.000000000000154;	0.016121873147884;	0.018068582351847;	0.019321046516448;	0.017375713040005;	0.020081727323821;	0.022594169873660;	0.024749548558852;	0.025035297485848;	0.023887381048731;	0.026462239387569;	0.029091726633759;	0.031837072030939;	0.034621644689846;	0.037728932471413;	0.039997715365811;	0.042896816727914;	0.044247196232603;	0.047286175076760;	0.049200183477517;	0.052445640171318;	0.054677589878700;	0.053748404040413;	0.054371699091572;	0.054819418745102;	0.057724791615553;	0.059843940518901;	0.061604288120039;	0.063725836209798;	0.067109548204545;	0.074289434255809;	0.076591649142643;	0.086466745796839;	0.094253410645833;	0.109833347409812;	0.141802202225913;	0.166460007512175;	0.227578432422270
0.245710689691601;	0.000153808107958;	0.005228084845746;	0.000609239600629;	0.821906306848588;	0.695993347849148;	0.126270894924673;	0.010473198665368;	0.000176932635603;	0.000311274711246;	0.000296693908302;	0.000383164269574;	0.000375352383867;	0.016270789099206;	0.018253833008074;	0.019540917230497;	0.017597505869804;	0.020353860384116;	0.022923908468198;	0.025137298694946;	0.025463806589992;	0.024331572582510;	0.026979688633173;	0.029694157367645;	0.032532217070347;	0.035424064600913;	0.038664797296444;	0.041065557706366;	0.044119574419215;	0.045618523970718;	0.048846433649021;	0.050936270076512;	0.054407464112570;	0.056853566595517;	0.056082190572785;	0.056907698603210;	0.057529495222372;	0.060681301332328;	0.063047581524718;	0.064994546472518;	0.067298212480107;	0.070894153101598;	0.078352041605968;	0.080809127121608;	0.090959160834025;	0.098837529982525;	0.114601493182028;	0.146720130708825;	0.171596014842517;	0.236940650227118
0.258454244500842;	0.002081065619294;	0.008551760092114;	0.003946836611490;	0.824033913188770;	0.698057350850609;	0.127331622538740;	0.017015235900343;	0.024201249057536;	0.018002062823272;	0.022862585040812;	0.001791840659828;	0.001675518722796;	0.017204203750257;	0.019327615498892;	0.020736869758860;	0.018731442517845;	0.021644662113244;	0.024394281424504;	0.026773563528185;	0.027192777568210;	0.026046655786723;	0.028854573052515;	0.031756818028184;	0.034789389872691;	0.037871718562610;	0.041333803489268;	0.043899280281532;	0.047139092032401;	0.048784992977983;	0.052214356338311;	0.054374666185689;	0.058035385142358;	0.060580347309601;	0.059811628816579;	0.060657627503336;	0.061219506010342;	0.064428361791082;	0.066908403188097;	0.068914499153155;	0.071301291030454;	0.075062433184069;	0.082786161427191;	0.085475881124158;	0.096042439314180;	0.104228554293866;	0.120497107767244;	0.153170112895123;	0.178810013188659;	0.249701668571625
0.269933738386975;	0.016930622772839;	0.018667736705280;	0.008887642048387;	0.826882163140272;	0.701232722061413;	0.129722831116115;	0.029226841647149;	0.026303415612991;	0.032194478000334;	0.038174444672061;	0.038366457278015;	0.043519594500327;	0.020530347090764;	0.023583188726558;	0.026112134569365;	0.020769062786280;	0.023890525129170;	0.026896297406142;	0.029509752123033;	0.030173585867134;	0.028980613247681;	0.031990333348898;	0.035143411941398;	0.038438336388700;	0.041783143057220;	0.045567635770565;	0.048373120022773;	0.051893483004082;	0.053789195036195;	0.057560013055340;	0.059892523674630;	0.063942162282882;	0.066773389015317;	0.066162789008911;	0.067218006140158;	0.067666219313456;	0.071123727392110;	0.073902366052862;	0.076069984144860;	0.078622176701332;	0.082643544445027;	0.090740183128836;	0.093680981853324;	0.104732568936677;	0.113126344374814;	0.129870998581799;	0.163017671700398;	0.189442564990420;	0.266547777131545
0.291763723258103;	0.039286968630847;	0.049561884345214;	0.020053992169298;	0.832387402422502;	0.707213212398295;	0.134223790485059;	0.041579240476707;	0.052058034221524;	0.055822700617456;	0.065753520926072;	0.051484007446204;	0.058182882379567;	0.062595736928341;	0.069104017654936;	0.075978115487824;	0.044828614404242;	0.049792785861731;	0.056305409151582;	0.061918850322009;	0.034731757187986;	0.033448453354268;	0.036713805487679;	0.040205642848794;	0.043865232745488;	0.047575219833772;	0.051816768656128;	0.054955381660155;	0.058859891621760;	0.061109147311252;	0.065344849145025;	0.067854439217142;	0.072405900794678;	0.075567461919397;	0.075157909381058;	0.076437795357842;	0.076834091271017;	0.080567428304533;	0.083730872687528;	0.086096984465441;	0.088863505505964;	0.093241862850438;	0.101835405534311;	0.105156904674995;	0.116875401785349;	0.125540581648260;	0.142931718255872;	0.176688797634303;	0.204191089150043;	0.288161405098964
