0.244271682978047;	0.000000014059840;	0.000000000007852;	0.000000002648797;	0.821755437705959;	0.695719043159894;	0.126099476081453;	0.000000000006480;	0.000000000002428;	0.000000000000516;	0.000000000000318;	0.000000000000215;	0.000000000000145;	0.016122343198174;	0.018069120480686;	0.019321722884191;	0.017376495792378;	0.020082950393730;	0.022595964022827;	0.024752196321367;	0.025038875476666;	0.023892111287397;	0.026469058034736;	0.029101183136965;	0.031850006066621;	0.034638771003961;	0.037751256839812;	0.040025340625624;	0.042930494790102;	0.044286435150392;	0.047331941646619;	0.049246711551109;	0.052490745150057;	0.054713545709973;	0.053769495536364;	0.054367147755953;	0.054781386187817;	0.057642334083700;	0.059708941403253;	0.061411086940437;	0.063459056363304;	0.066755542373879;	0.073823856021671;	0.075998201038258;	0.085683842547865;	0.093243565297760;	0.108505009826295;	0.140057796741794;	0.164201214354042;	0.218062011872003
0.244271748411677;	0.000000049915367;	0.000000046125536;	0.000000042493051;	0.821755461906653;	0.695719077035315;	0.126099493052797;	0.000000022821698;	0.000000018702569;	0.000000023818258;	0.000000020025308;	0.000000023816861;	0.000000021028053;	0.016122346640092;	0.018069124370717;	0.019321727090590;	0.017376499646103;	0.020082954775689;	0.022595968917221;	0.024752201623765;	0.025038880853897;	0.023892116411354;	0.026469063601304;	0.029101189156909;	0.031850012504871;	0.034638777841799;	0.037751264114871;	0.040025348232066;	0.042930502779755;	0.044286443352792;	0.047331950198420;	0.049246720404732;	0.052490754346022;	0.054713555151891;	0.053769504872655;	0.054367157214074;	0.054781395636938;	0.057642343794456;	0.059708951314325;	0.061411096888844;	0.063459066531100;	0.066755552811632;	0.073823866945388;	0.075998212181190;	0.085683854209192;	0.093243577281118;	0.108505022290182;	0.140057809557167;	0.164201227168387;	0.222467438651161
0.244271768910519;	0.000000061292721;	0.004703671541550;	0.000000053022301;	0.821755468884650;	0.695719084355372;	0.126099497821796;	0.000000028822461;	0.000000023682598;	0.000000029749138;	0.000000025098660;	0.000000029531442;	0.000000026106911;	0.016122352659720;	0.018069131054333;	0.019321734208621;	0.017376506095738;	0.020082961966056;	0.022595976810554;	0.024752210046275;	0.025038889290831;	0.023892124354542;	0.026469072081078;	0.029101198175694;	0.031850021998250;	0.034646173469571;	0.037775817135521;	0.040069889607830;	0.042998139455913;	0.044377735309784;	0.047449747840083;	0.049389959124658;	0.052659728543150;	0.054906931513333;	0.053980835229513;	0.054601407295517;	0.055036220022172;	0.057926352242579;	0.060023166988703;	0.061752601997710;	0.063835587688981;	0.067173993323802;	0.074299776995758;	0.076528034475889;	0.086296216139583;	0.093944508972963;	0.109334571081063;	0.141056188774247;	0.165418707384628;	0.224590129989809
0.250063854284505;	0.000652634436570;	0.005689723285725;	0.001807525479781;	0.822218433560460;	0.696382562142514;	0.126433184268028;	0.015693219258768;	0.000372403424046;	0.000469042995415;	0.000405343946556;	0.000478861882745;	0.000433862004615;	0.016284624099213;	0.018257331554739;	0.019531404255769;	0.017575534608051;	0.020313490792568;	0.022860273527179;	0.025046909949262;	0.025348150460788;	0.024197065063712;	0.026808188851018;	0.029478495594375;	0.032266511036873;	0.035102776577406;	0.038278298533381;	0.040612560822549;	0.043587800214380;	0.045006520160411;	0.048132126475412;	0.050119726364577;	0.053453579170443;	0.055759540948859;	0.054869091702233;	0.055547639653791;	0.056035049967745;	0.059015900553123;	0.061217868075647;	0.063051205908150;	0.065270100988949;	0.068782884616454;	0.076149218375946;	0.078591337050630;	0.088658934939594;	0.096510256446838;	0.112173113628416;	0.144175953518282;	0.168845126624327;	0.226675151478291
0.255788592481781;	0.001622076955957;	0.007140891272875;	0.002977902675624;	0.823516958883851;	0.697328252108308;	0.126960392182677;	0.016538264037972;	0.023419426866360;	0.001216511432952;	0.001070001980534;	0.001270656006414;	0.001169704019374;	0.016701812348433;	0.018734219975461;	0.020058020478410;	0.018075206130739;	0.020882664558593;	0.023506831338707;	0.025763699371211;	0.026100376462147;	0.024938845503844;	0.027623856960801;	0.030379523881995;	0.033256368911648;	0.036181151284281;	0.039457875916900;	0.041875824759290;	0.044949830690138;	0.046452667818919;	0.049696545863293;	0.051772238611640;	0.055248782188148;	0.057674135184225;	0.056853220028849;	0.057624282361525;	0.058171944935445;	0.061256113714617;	0.063549751492271;	0.065411015850175;	0.067625206299852;	0.071137106801073;	0.078514967686114;	0.080889259252148;	0.090955867103326;	0.098746408637512;	0.114410959578999;	0.146411975266274;	0.171149870200640;	0.232309910426712
0.262776597183466;	0.003179699857325;	0.011698143591965;	0.005677042355497;	0.824710074229246;	0.699041336034913;	0.127786257729458;	0.017702772418072;	0.024625668816282;	0.029908313332595;	0.035739116263162;	0.002327458501325;	0.002142717562381;	0.017472464982389;	0.019602399413355;	0.021008538076964;	0.018964770783079;	0.021874324905635;	0.024618755295125;	0.026984666720039;	0.027377612787825;	0.026193414505881;	0.028975251702827;	0.031848021590971;	0.034845801381227;	0.037887528334016;	0.041303002915112;	0.043816329840236;	0.046997606740219;	0.048579971913054;	0.051936310406844;	0.054025687756324;	0.057595088754829;	0.060046636670320;	0.059190625731496;	0.059932169782582;	0.060401265067868;	0.063476511919637;	0.065802392988785;	0.067663961450444;	0.069892510716513;	0.073466471215538;	0.080963372398736;	0.083450908924191;	0.093743539947644;	0.101726978379559;	0.117720491289391;	0.150118600502128;	0.175416725099872;	0.239386386294675
0.270935402827710;	0.018493570346589;	0.019659177971976;	0.009216788243720;	0.827046159200702;	0.701341662552697;	0.129750713628668;	0.029204925554162;	0.026200464670106;	0.031961325232206;	0.037758650798675;	0.037906996057636;	0.042983627630224;	0.018642820589739;	0.020909612851039;	0.022430550343899;	0.020432588662483;	0.023485892492973;	0.026408945720351;	0.028936764765218;	0.029416855818414;	0.028190992987825;	0.031099923203106;	0.034132317612097;	0.037295772244860;	0.040502391704859;	0.044122060850304;	0.046783395044294;	0.050139816329109;	0.051875647669458;	0.055447767402419;	0.057653591739078;	0.061482812251928;	0.064138605788567;	0.063402125943260;	0.064315913774380;	0.064810262925213;	0.068109839501680;	0.070684561494947;	0.072699903598848;	0.075081624752937;	0.078865081543411;	0.086647296156439;	0.089292497659318;	0.099895359863851;	0.107953315133842;	0.124167883308682;	0.156741510567801;	0.182356724607505;	0.250052378618882
0.288225132743433;	0.034410557585977;	0.043730731093549;	0.015836227740778;	0.831282611349879;	0.705716125830946;	0.132937936218974;	0.037671312364013;	0.050177181704418;	0.050346185850125;	0.059606275672704;	0.041139077823675;	0.046062482605252;	0.060363659609367;	0.066396309704969;	0.072702268159564;	0.022890233854702;	0.026171998986750;	0.029380587827673;	0.032175011956908;	0.032760587642168;	0.031440837428520;	0.034524333712043;	0.037785102898786;	0.041191325491552;	0.044637454173881;	0.048555014799087;	0.051424086372489;	0.055021328646332;	0.056964505715078;	0.060821009420636;	0.063100082457311;	0.067213047147928;	0.070019392446403;	0.069321206071480;	0.070283495720301;	0.070390207757741;	0.073768468680523;	0.076500501541234;	0.078572456719535;	0.081031793288921;	0.084995555379947;	0.093063428200254;	0.095948938637268;	0.106996147880167;	0.115307071165886;	0.132021748615687;	0.165112813089791;	0.191535424993365;	0.263922311244126
0.302668011053537;	0.057240804040704;	0.068127125091343;	0.039812003393963;	0.836204817746141;	0.711586468814366;	0.137912238737501;	0.051779809179717;	0.055078401227500;	0.066127627369273;	0.076235601154453;	0.076718581121108;	0.085224079417629;	0.065242872890053;	0.072176063634003;	0.079524710763840;	0.079472556441020;	0.084006406208794;	0.092172195621264;	0.098429904074570;	0.037691967674635;	0.036322985860489;	0.039671271091081;	0.043294856320027;	0.047084464195747;	0.050908514620377;	0.055304884798856;	0.058508567026152;	0.062487383277940;	0.064779818999171;	0.069088499905746;	0.071529208503632;	0.076133946557975;	0.079251309146681;	0.078741700999774;	0.079899762825113;	0.079003880509842;	0.082631369012306;	0.085696068402526;	0.087913748373845;	0.090522886872415;	0.094754342410444;	0.103204451669181;	0.106354952780435;	0.117912421173430;	0.126367772116503;	0.143559281754259;	0.177090963977248;	0.204366229289001;	0.281734505004816
0.325039485415321;	0.083918885541798;	0.104020886370209;	0.061953644316761;	0.867324355939501;	0.719737796618183;	0.145470121039665;	0.066605579642877;	0.081755425012035;	0.090809939259037;	0.104346106327341;	0.091842367367125;	0.101576631147222;	0.105922056807741;	0.115961885548359;	0.125967614658971;	0.102821111140782;	0.108972840034761;	0.120187219552709;	0.129063334605565;	0.110408109704504;	0.111733885700943;	0.115529363048653;	0.122171419269651;	0.127873001136239;	0.133162364145961;	0.140975595896725;	0.145505678178600;	0.151176243470631;	0.154456257653511;	0.159993411052483;	0.162681857392811;	0.168805196698821;	0.171296083537384;	0.171680399860333;	0.171771059618535;	0.091277392530455;	0.095156087573466;	0.098624575746346;	0.100992069451484;	0.103774664329866;	0.108341781526995;	0.117271375597882;	0.120795301446761;	0.133011221019435;	0.141595240807613;	0.159392458823413;	0.193449432064074;	0.221834075340753;	0.304329824354081
