0.475074278525998;	0.000003053200316;	0.000033322752655;	0.000038607563879;	0.000033167812287;	0.000025029219909;	0.000090000722179;	0.000022207645474;	0.000009977720037;	0.000008744678635;	0.000007773022001;	0.000006290949857;	0.000005513832253;	0.000005967561339;	0.000006428302669;	0.000128348894249;	0.000041041933013;	0.000008592171757;	0.043024760923826;	0.038946263629206;	0.039550525430563;	0.040173038675409;	0.036404073363067;	0.035906565835977;	0.034051284218465;	0.032657366817346;	0.047562694161683;	0.000000923216688;	0.000000830407684;	0.000000928002601;	0.000001028135518;	0.000000763464804;	0.000000586505093;	0.000000603040842;	0.000000513510072;	0.000000533790508;	0.000000499213239;	0.000000340125324;	0.000000353472306;	0.000000331490074;	0.000000262186703;	0.000000278076355;	0.000000244856729;	0.000000208245973;	0.000000219342712;	0.000000191643282;	0.000000163408650;	0.000000172580102;	0.000000158392692;	0.000000120168430;	0.000000135697473;	0.000000125317558;	0.000000097187373;	0.000000107316531;	0.000000099492666;	0.000000079537674;	0.000000082870494;	0.000000079716542;	0.000000065083232;	0.000000068435727;	0.000000063822770;	0.000000052251187;	0.000000057440749;	0.000000051381431;	0.000000044313146;	0.000000045536606;	0.000000047314555;	0.000000036928958;	0.000000040736361;	0.000000040572455;	0.000000031324312;	0.000000035010841;	0.000000038705560;	0.000000028218985;	0.000000030237740;	0.000000029853227;	0.000000033492110;	0.000000025407887;	0.000000028374932;	0.000000031808493;	0.000000024545162;	0.000000025218879;	0.000000025201498;	0.000000029746434;	0.000000021111441;	0.000000025017282;	0.000000023996623;	0.000000027550238;	0.000000021542727;	0.000000022111537;	0.000000022887907;	0.000000025542954;	0.000000021822499;	0.000000020332931;	0.000000020764779;	0.000000021412863;	0.000000025840014;	0.000000018198116;	0.000000020335138;	0.000000020834248;	0.000000020938005;	0.000000026486213;	0.000000017621758;	0.000000025783023;	0.000000021386633;	0.000000022076829;	0.000000022045051;	0.000000020364695;	0.000000018504412;	0.000000018219307;	0.169807736237023;	0.170923759601003;	0.172276066979011;	0.174618831305812;	0.169633071911407;	0.170032735874892;	0.170019019175039;	0.170182138481832;	0.171115625980287;	0.170882962182707;	0.173365145983887;	0.174408228117643;	0.168819477252051;	0.171086525763171;	0.173809439012732;	0.174893837510717;	0.175961872963663;	0.175463080561191;	0.173838687672800;	0.176132087831697;	0.178167007093781;	0.182266704664329;	0.173539017662556;	0.175365756846432;	0.170507375646067;	0.179443976298466;	0.190786295125226;	0.184106543015039;	0.183552706647706;	0.181311445561119;	0.182732441278012;	0.183852171143248;	0.184735839694465;	0.183901809212596;	0.183346925002514;	0.183609785841157;	0.184820151275153;	0.179603109112068;	0.182179660051514;	0.184408077587874;	0.184436721715175;	0.185404078107096;	0.186666939162569;	0.188363168390874;	0.185969811852146;	0.185478614951198;	0.188548343186240;	0.184654614827045;	0.179984279837942;	0.190061064276834;	0.213107046215371;	0.249773231484930;	0.302462015513585;	0.359115947356566;	0.415230728141528;	0.468796858728214;	0.522807374903298;	0.591508517948016;	0.589301950388300;	0.538189585662990;	0.529618956667916;	0.519608638552484;	0.532880478885103;	0.562699629986224;	0.587606850273749;	0.607223666259620;	0.632744096929809;	0.650458698991785;	0.671355376023747;	0.694602657125673;	0.724333964647234;	0.755514367468516;	0.786991113010753;	0.812998530219482;	0.831806992033212;	0.846683380953121;	0.852574293023599;	0.855041458617886;	0.848582971195985;	0.837983786147809;	0.820249581655566;	0.803943826736645;	0.768585971985337;	0.757283152360337;	0.767136151563222;	0.719165975135051;	0.761356591611030;	0.562928810928367;	0.696876555542083;	0.874220396351409;
0.625484333684169;	0.100138675378193;	0.085133568044395;	0.063189211209595;	0.054616576839827;	0.049367156639774;	0.103511266747508;	0.047712934317545;	0.050413714967853;	0.048449236200546;	0.048409753632580;	0.046811075833867;	0.048266402678328;	0.045577173512206;	0.044108752916174;	0.123529934533028;	0.043162158737030;	0.046592908074650;	0.087302879305912;	0.082649977163501;	0.081680954889255;	0.083936809021707;	0.077529886656294;	0.079549288974261;	0.073892091642246;	0.076715777859862;	0.087296601450445;	0.047876858631718;	0.045321790125121;	0.043975445758016;	0.045203503609810;	0.045971416255184;	0.045270679387699;	0.046020480425336;	0.046830992312508;	0.045750681840106;	0.047740616293953;	0.048187481831872;	0.048270546079823;	0.049270823421312;	0.048262745034130;	0.048315958490163;	0.051572291568306;	0.049204578711600;	0.049986891919187;	0.053232045923488;	0.050499418913242;	0.050969605851148;	0.056730720768064;	0.053020898945575;	0.055088190491704;	0.057831799129038;	0.055338319320875;	0.057307760778654;	0.059931230323922;	0.058843846416507;	0.060044736655270;	0.064508906484000;	0.061503416703438;	0.064013008827320;	0.068666894832246;	0.065501203566949;	0.067466684975047;	0.072524793686746;	0.070389350944396;	0.071190532743481;	0.076413924446107;	0.074406538759785;	0.077336962494610;	0.084000904630984;	0.077982451588133;	0.081703349396340;	0.091552659880176;	0.086237640226379;	0.086956614140137;	0.087541795939804;	0.097419363649606;	0.092167608476352;	0.096987698012996;	0.106173697669181;	0.100528741756696;	0.102110328056221;	0.104678932021936;	0.114523648845435;	0.104476874280632;	0.110153304606462;	0.112658793960370;	0.120230075884230;	0.114785181577208;	0.115645307410097;	0.119551245222970;	0.128399872194745;	0.126973301098283;	0.124602514017284;	0.127321025331673;	0.130718006933666;	0.143030184921015;	0.133140700717158;	0.138231100950600;	0.143115245651599;	0.147844188882555;	0.164456041353883;	0.151026477932275;	0.170288986240076;	0.169456041466230;	0.169970058193393;	0.174493895847011;	0.173375965634288;	0.172823653162744;	0.176051663759812;	0.189991829519003;	0.191285238745509;	0.192817640213428;	0.195430595780064;	0.190287354694995;	0.190789570421573;	0.190917898379892;	0.191108322093118;	0.192222985922139;	0.192089485246890;	0.194843251959004;	0.196063413317803;	0.190273093539129;	0.192805828667867;	0.195829912422860;	0.197102762097230;	0.198305863836875;	0.197868719816927;	0.196057657741429;	0.198578378558515;	0.200848659571280;	0.205317892244796;	0.196191846287941;	0.198195993201771;	0.193054789860468;	0.202591830584713;	0.214922011293999;	0.207926794746817;	0.207583471315319;	0.205418670337380;	0.206269384138194;	0.207743459581496;	0.209044723798501;	0.208564742250319;	0.208102500883099;	0.208844745417302;	0.209591910294962;	0.204525936721566;	0.207717995394324;	0.210366289836533;	0.210638952085327;	0.211465014708021;	0.213157512458243;	0.215132914873528;	0.212532676945038;	0.212194868377975;	0.215606697712112;	0.211308089656796;	0.206525730570223;	0.217852663702193;	0.243689338516241;	0.283742377086164;	0.338592838779315;	0.397412193470914;	0.455699161824711;	0.507534802193857;	0.561364853273888;	0.614975917476289;	0.608270579061001;	0.557592680909110;	0.550322937779107;	0.540089271654421;	0.554181068378587;	0.583414808464747;	0.608741557252425;	0.627702050362516;	0.653227152513127;	0.670097925634980;	0.690051508074860;	0.712057746990092;	0.740912166842317;	0.770266063992073;	0.800564472978714;	0.824848670342215;	0.842716268963924;	0.856502665262209;	0.862132073162550;	0.864420939121325;	0.858417570438792;	0.848072635317272;	0.831526919247246;	0.815715191585413;	0.781908778206244;	0.770944751864112;	0.779501043040611;	0.730693895730665;	0.769652591086788;	0.575649730126181;	0.708889367327146;	0.880086340546868;
0.646048023536048;	0.119550713464638;	0.102291719353930;	0.075351210083494;	0.065062601130515;	0.058884116419460;	0.116818798703381;	0.056802837674161;	0.060162027376851;	0.057808282216786;	0.057748633842648;	0.055583106466328;	0.057018383573261;	0.053753520716096;	0.052010073039613;	0.137281157062095;	0.050851337131203;	0.054879009093161;	0.095216793020646;	0.090473237502710;	0.089256076406053;	0.091467040011228;	0.084755635931024;	0.086847703501325;	0.080597721509351;	0.084013237332530;	0.093963339258331;	0.055804229833737;	0.052882386032466;	0.051274392377522;	0.052623207138373;	0.053408623800138;	0.052662280353336;	0.053487936298860;	0.054397786425270;	0.053095263626844;	0.055278688111798;	0.055832146675047;	0.055742268132777;	0.056803175189991;	0.055625143049371;	0.055637194757391;	0.059254508008877;	0.056650324677715;	0.057477303144737;	0.061138063120338;	0.058081830268552;	0.058561470540546;	0.064929356901292;	0.060866882881789;	0.063127536177413;	0.066116619995091;	0.063397717323507;	0.065603396154098;	0.068409227812730;	0.067227125608937;	0.068559005515416;	0.073385496593653;	0.070084403066303;	0.072813806027873;	0.077815298741442;	0.074359601269502;	0.076543660094108;	0.082102931637675;	0.079659546583815;	0.080564964594389;	0.086231869895260;	0.084030013338458;	0.087186817337174;	0.094449374903770;	0.087723764927205;	0.091776054327238;	0.102330111783917;	0.096576727142130;	0.097367381700750;	0.097916625040069;	0.108574402824759;	0.102902828149566;	0.108092091573082;	0.117961322099889;	0.111858818085940;	0.113450338223844;	0.116181321719081;	0.126694375927906;	0.115847519939786;	0.121879746861541;	0.124511597199538;	0.132452032717738;	0.126585878006554;	0.127433941495152;	0.131518415302149;	0.140839650972966;	0.139229307730894;	0.136642411801921;	0.139420947141189;	0.142809061295748;	0.155726027409231;	0.145185165375036;	0.150468455786475;	0.155517810533244;	0.160370202705431;	0.177623762905765;	0.163455797302602;	0.183567579205373;	0.182652484271074;	0.183258536954492;	0.188045151210283;	0.186848840047721;	0.186274302700985;	0.189656762718422;	0.201526884184126;	0.202889603847720;	0.204436551149910;	0.207168802842144;	0.201923339001707;	0.202541656950965;	0.202689172669782;	0.202812043005520;	0.203989548535601;	0.203869582409783;	0.206696380614730;	0.208035389906453;	0.202024126493824;	0.204579915212891;	0.207687964018546;	0.209074500196307;	0.210553596274772;	0.210344333943622;	0.208256116968574;	0.211095869225865;	0.213664902888240;	0.218380747451571;	0.208377835129612;	0.210351717136414;	0.205122653690804;	0.214680069146039;	0.227402305592179;	0.220524150275904;	0.220210410851116;	0.217887519454442;	0.218869464876308;	0.220575768858420;	0.221918839964348;	0.221149709349665;	0.220278198407507;	0.221086287963413;	0.221842647860461;	0.216053853098847;	0.218757220396478;	0.221959944882723;	0.221588126121483;	0.222188722308337;	0.223933714220986;	0.226292531194277;	0.222416348314570;	0.222853034315055;	0.226798235599857;	0.222626053285671;	0.217190662891183;	0.229492412378457;	0.256263554036227;	0.296762970424455;	0.352429459640646;	0.411184435855416;	0.469838752445741;	0.521605707219914;	0.575423724750144;	0.629450762541019;	0.620448577857494;	0.569560093800529;	0.561730834738050;	0.551839208015573;	0.565332766614243;	0.594659894295118;	0.619033551778548;	0.637955263997281;	0.662577004751726;	0.679212322375421;	0.697830919409447;	0.719614682454543;	0.747489882773493;	0.776663488018097;	0.806022602244652;	0.829981398344731;	0.847082648177162;	0.860739059001435;	0.865897349856680;	0.868255009611480;	0.862195865285098;	0.852272580602739;	0.835710209959788;	0.820596648782344;	0.786804126209465;	0.775224737479669;	0.783928019429643;	0.734305990526184;	0.773887788318942;	0.582047198874796;	0.714207559120057;	0.882967895748790;
0.664716338002526;	0.137121261729599;	0.117861433952856;	0.086365716576249;	0.074643221420524;	0.067558464874819;	0.128377192826111;	0.065097825421197;	0.068762659315862;	0.066102216158598;	0.065774256834497;	0.063750260218445;	0.065343091149570;	0.061559896402485;	0.059374867146346;	0.149125497760293;	0.057681853493210;	0.062142481992606;	0.102254172749734;	0.097448760253474;	0.095886714023624;	0.098586404175511;	0.091284413042981;	0.093940828956320;	0.087338185366275;	0.090663878246609;	0.100213443334425;	0.062736632863626;	0.059404973973865;	0.057955891881200;	0.059417947311772;	0.060370055133750;	0.059556202718304;	0.060218827331892;	0.061236021183849;	0.059831228925555;	0.062088011392483;	0.062724251649594;	0.062761327238306;	0.063790838982177;	0.062457016179266;	0.062388140541802;	0.066330182214275;	0.063339050426765;	0.064105269470251;	0.067937979252779;	0.064701044902326;	0.065135405000120;	0.072023603104238;	0.067643320461961;	0.070092926395231;	0.073232812836154;	0.070296310194040;	0.072556611959652;	0.075541121678994;	0.074306327824706;	0.075705763387596;	0.080899468942794;	0.077267919984709;	0.080237515531918;	0.085542238947839;	0.081892403143529;	0.084062674175177;	0.089993772234720;	0.087304869243439;	0.088278975397745;	0.094251359725762;	0.091979293626483;	0.095194674983349;	0.102896874077842;	0.095940614453079;	0.100232591812457;	0.111360083085563;	0.105318596979797;	0.106201323247254;	0.106793403480145;	0.118033106722649;	0.111949975105498;	0.117476067229559;	0.127830587060228;	0.121471594127375;	0.123178572391498;	0.125985225118610;	0.136952224227297;	0.125565705431737;	0.131962051724373;	0.134778565287362;	0.143032064837297;	0.136775372588724;	0.137676048104107;	0.141961581503293;	0.151770516672234;	0.150123048289544;	0.147385514909113;	0.150330911204609;	0.153868621289029;	0.167275887243689;	0.156274384212349;	0.161841628016428;	0.167128668278787;	0.172232194007753;	0.190221717043402;	0.175475772172724;	0.196447984174647;	0.195478223860534;	0.195966875817734;	0.200849323569244;	0.199518085901260;	0.198876659673536;	0.202333763369050;	0.212513325823190;	0.213869631866823;	0.215457095083804;	0.218206085285271;	0.212787762671344;	0.213253440372180;	0.213396997259129;	0.213469970295755;	0.214644354725057;	0.214527337405463;	0.217467095242559;	0.218533443479990;	0.212436547091191;	0.215142377667794;	0.218408672457901;	0.219848225764083;	0.221182974156991;	0.220794839624559;	0.218770844670687;	0.221476313641650;	0.223885991309898;	0.228537737304346;	0.218538817028610;	0.220695563068613;	0.215365109669403;	0.225205532286395;	0.238257756113613;	0.230653664214263;	0.230167102386934;	0.227719632732571;	0.228729287701695;	0.230097503587962;	0.231085410057722;	0.230076734954463;	0.229586104267466;	0.229880405070702;	0.230592842286735;	0.224762994236226;	0.227833062924862;	0.230179685292613;	0.229861022998974;	0.231217454816824;	0.233030931024416;	0.235122191177053;	0.231074047985913;	0.231570697024975;	0.235105896827893;	0.230267850555752;	0.225243091319419;	0.237244517764208;	0.264141877452665;	0.304510509149932;	0.360814517855482;	0.420493916857914;	0.478795858136196;	0.530938919452573;	0.585671811743479;	0.639153009925564;	0.628294502638020;	0.577665914458090;	0.570517575101330;	0.560049759668276;	0.574207419310198;	0.602823502791324;	0.627539416831766;	0.646546567060013;	0.670403451833048;	0.687082848970271;	0.704650744203512;	0.726325438822581;	0.753251031587484;	0.782180105898923;	0.810660974579629;	0.834259371616603;	0.850901691198180;	0.864226271064922;	0.869157556891305;	0.871548256078871;	0.865496740663867;	0.855782747505334;	0.839616925641022;	0.824605933719000;	0.791450280439983;	0.779714017156447;	0.788102763849197;	0.738123999581224;	0.777630153840032;	0.588634387596203;	0.719885549554996;	0.885431644428117;
0.678635797402431;	0.153995069601495;	0.132772925234076;	0.096978814318710;	0.083601655661893;	0.075836348521242;	0.139153043728215;	0.072924844913285;	0.076899493085025;	0.073984933846618;	0.073686626070449;	0.071018165543464;	0.073029642300199;	0.068849422948452;	0.066575156793790;	0.160192350382981;	0.064219161970702;	0.069292012937539;	0.108639679386970;	0.103902092015237;	0.102189920247154;	0.104723795106700;	0.097350882191805;	0.099975960331962;	0.092735850070293;	0.097044882427606;	0.105958157379147;	0.069691385291571;	0.066150464028364;	0.063981143120764;	0.065553300275971;	0.066203241611288;	0.065390156331779;	0.066185383792230;	0.067229735295902;	0.065762891698751;	0.068157406521551;	0.068841986895066;	0.068809407827158;	0.069862532716000;	0.068546971693016;	0.068422534494614;	0.072609689350764;	0.069506273776838;	0.070336048153434;	0.074376053693194;	0.070875099011217;	0.071337012184605;	0.078422813459260;	0.073838618964693;	0.076419773514954;	0.079587391768309;	0.076518836031324;	0.079004411263698;	0.082072723150645;	0.080731122290359;	0.082225479470432;	0.087756965142445;	0.083901879656615;	0.086961092287265;	0.092649440944202;	0.088756775187719;	0.091107492822605;	0.097367961132108;	0.094591461572417;	0.095627254803248;	0.101882850886509;	0.099425652594376;	0.102889012408724;	0.111023317488954;	0.103427470056475;	0.107940311465343;	0.119508466840178;	0.113173967935217;	0.114104311562848;	0.114627720805932;	0.126422631157934;	0.120017542823824;	0.125794986180055;	0.136657347745098;	0.130015626527608;	0.131712537377914;	0.134593540618605;	0.146089654217684;	0.134203573817098;	0.140875732588851;	0.143813738980947;	0.152338311174948;	0.145782860461497;	0.146723166371193;	0.151190642637634;	0.161364906144947;	0.159625558832958;	0.156770730793767;	0.159783678509137;	0.163301073596104;	0.177161237456010;	0.165738626674175;	0.171473499933561;	0.176926577761015;	0.182120892611215;	0.200501646740174;	0.185223270583343;	0.206747844360175;	0.205685908257086;	0.206218037834498;	0.211241038418333;	0.209846152483618;	0.209127421676511;	0.212614008354112;	0.221601813986385;	0.222971246999673;	0.224554261065804;	0.227370411940572;	0.221886010503710;	0.222486771749989;	0.222699080253887;	0.222664336777136;	0.223921788395345;	0.223846510739841;	0.226852650667490;	0.227893455226348;	0.221692088533890;	0.224399325308617;	0.227646049913575;	0.229036443815003;	0.230342538731744;	0.230031275189037;	0.227685016464226;	0.230441309251837;	0.232987320232676;	0.237847631855336;	0.227686402144574;	0.229701531259977;	0.223944613909019;	0.234073709561273;	0.246908126307723;	0.239374063615071;	0.238803628025209;	0.236128108900526;	0.237092223389886;	0.238453908181828;	0.239607217824600;	0.238820803877521;	0.237398741629712;	0.237885940202181;	0.239100565079073;	0.233258109818116;	0.236221117864532;	0.238533990388726;	0.238728379572314;	0.239334491752341;	0.240845688967729;	0.242807556178763;	0.240043620202791;	0.238938351868075;	0.242534390028934;	0.238198667513946;	0.232133456956932;	0.244726337035253;	0.273506716678504;	0.313586022359304;	0.370547351683950;	0.432846765301234;	0.489540382706857;	0.541933306231464;	0.597355508475872;	0.649460613532970;	0.636247788930103;	0.585931040385490;	0.579204504380842;	0.568442949206272;	0.582740080905346;	0.610750458510912;	0.635554858786739;	0.653780265830407;	0.677776893778002;	0.693642336834975;	0.711177646300950;	0.731931087577069;	0.758727643914818;	0.786689227291126;	0.814955310193928;	0.837741203996318;	0.854152393005304;	0.866976305470393;	0.871905557121537;	0.874077288187742;	0.868188687955564;	0.858404305491486;	0.842656386729668;	0.827484879449372;	0.794866014249762;	0.783426822590246;	0.791094294112141;	0.741137191270718;	0.780452323425563;	0.593958467543678;	0.724753841068695;	0.887314021122333;
0.692374185187909;	0.170755515956349;	0.147672171695028;	0.107427196486199;	0.092802311712338;	0.084105669262549;	0.149063728504492;	0.080878861506448;	0.085396988869277;	0.082335760436668;	0.081362768257832;	0.078472158230217;	0.080272989072897;	0.075888557492145;	0.073047071923204;	0.169969196570051;	0.070703046894173;	0.076271351694723;	0.115446830147181;	0.110238306902985;	0.108227257330056;	0.111047333895886;	0.103072453470833;	0.106256491248921;	0.098793057073614;	0.102858311829076;	0.111472326251442;	0.075826839636212;	0.071864835066311;	0.070222489699762;	0.071871865879778;	0.072708347387337;	0.071846567608120;	0.072190842944623;	0.073385269808118;	0.071655396202343;	0.074079244468740;	0.074881205761693;	0.074938034954925;	0.075928513050692;	0.074564062282347;	0.074338101735889;	0.078786152029984;	0.075518188465368;	0.076238529315213;	0.080577926234623;	0.076967351134327;	0.077351963006998;	0.084982094567830;	0.080138096156616;	0.082901174324701;	0.086073977655292;	0.082850528731158;	0.085381420497885;	0.088418562844262;	0.087069076843779;	0.088685567180584;	0.094385044367338;	0.090219430067126;	0.093544725539786;	0.099396940821633;	0.095353214667375;	0.097639668203084;	0.104206583645472;	0.101285207844172;	0.102359323133227;	0.108832821166615;	0.106397597751476;	0.109981033229872;	0.118442510356917;	0.110743932242664;	0.115459975878164;	0.127506279021406;	0.120940226028705;	0.121947842715772;	0.122524362935234;	0.134657290093336;	0.128023982869852;	0.134075173576949;	0.145228647021684;	0.138360392157750;	0.140118585302864;	0.143116890686612;	0.154920741293113;	0.142538959223047;	0.149457948901541;	0.152497470673853;	0.161234393597539;	0.154399974755915;	0.155339597860363;	0.159857589083186;	0.170341240513269;	0.168522140933773;	0.165587418007432;	0.168669566504591;	0.172264655276012;	0.186476833956711;	0.174677068379224;	0.180568356797925;	0.186061881289887;	0.191380887599840;	0.210306058381024;	0.194631622499328;	0.216760317935770;	0.215701834266318;	0.216203744598497;	0.221315076267984;	0.219613874102340;	0.218829614821451;	0.222363391399001;	0.230515291464650;	0.231928729389729;	0.233488371846524;	0.236368719083144;	0.230781339266484;	0.231329117543214;	0.231461890863382;	0.231427916009653;	0.232637302526139;	0.232479697210088;	0.235451436295474;	0.236554577323825;	0.230151991990437;	0.232851853332189;	0.236155505888462;	0.237606043733981;	0.239076815102158;	0.238724727462582;	0.236111138986583;	0.238947567895798;	0.241487774209665;	0.246253023142697;	0.235764210483304;	0.237654189461879;	0.231854181426028;	0.241590865322094;	0.254739354312964;	0.247219062077497;	0.246686269348306;	0.243978255675683;	0.244978750264861;	0.246541840627791;	0.247807084306520;	0.246919010512866;	0.245393433188959;	0.246374947023214;	0.246927453089618;	0.240854381836068;	0.243721263213992;	0.247087124393734;	0.247210829439063;	0.246652606337477;	0.248544684337096;	0.251229565906226;	0.248139967838097;	0.246574703689061;	0.251104177693370;	0.247566739372850;	0.239769244518627;	0.253832498290036;	0.284548929354163;	0.324361029985542;	0.382488550519263;	0.445751042208663;	0.501482848162513;	0.553529977227023;	0.608230112055962;	0.659477909352342;	0.644118487341207;	0.593848383490420;	0.586743183346752;	0.576477404918406;	0.590110098964843;	0.618400884518512;	0.642503413791407;	0.660117683489761;	0.684253697023889;	0.699392495582448;	0.716934563852325;	0.736973342576844;	0.763702702931903;	0.790743841756953;	0.818772112742160;	0.840840336091699;	0.856936746586333;	0.869406503811578;	0.874262866132752;	0.876277809089737;	0.870548801597675;	0.860778119999972;	0.845268884045898;	0.830177369152656;	0.797773065666469;	0.786489957878614;	0.793706829004128;	0.743606335235956;	0.782993615728061;	0.598398587094581;	0.728663588653816;	0.888958387999435;
0.702993702391153;	0.187471921102093;	0.162489705947324;	0.118009900712290;	0.101686637871852;	0.092366877332482;	0.158940421839224;	0.088551617730455;	0.093725830179964;	0.090117728259814;	0.089792338889240;	0.086243504936082;	0.088086488366666;	0.082844496800441;	0.080068073426743;	0.179953182835445;	0.077177043183321;	0.083240211227981;	0.122048915522824;	0.117079683084412;	0.115012710509794;	0.117325588762307;	0.109393519461133;	0.112232079757683;	0.104002291205004;	0.109244229625573;	0.117274149448904;	0.082557069686049;	0.078435941730360;	0.075976676891090;	0.077768645019706;	0.078545073051417;	0.077698675101019;	0.078485967709858;	0.079694804166226;	0.077675300756829;	0.080254969915267;	0.081119869392929;	0.080867154249507;	0.081891414786272;	0.080450726554604;	0.080143116641570;	0.084814377109330;	0.081474255201706;	0.082160737559153;	0.086746916485213;	0.082796447713613;	0.083179327696226;	0.091120776451721;	0.086064100277831;	0.088917752024181;	0.092337540909014;	0.089010351796482;	0.091688604938596;	0.094832633152929;	0.093465227722120;	0.095051070871513;	0.100913443222137;	0.096680620162383;	0.100061055192111;	0.106130691513966;	0.101959295057011;	0.104351462204065;	0.111250187973744;	0.108004525473846;	0.109159316506808;	0.115874294951183;	0.113148900595907;	0.116881281871000;	0.125704798749019;	0.117467986818071;	0.122292481644443;	0.135030335554257;	0.128178246914054;	0.129187524705300;	0.129642022454815;	0.142386193601962;	0.135505922226500;	0.141734235525684;	0.153342391336662;	0.146252237404833;	0.148022589168967;	0.151105093644180;	0.163248221429299;	0.150518440944625;	0.157678262565211;	0.160836955166014;	0.169701885959473;	0.162614865566424;	0.163584202939830;	0.168303262758890;	0.179118168534734;	0.177267839898862;	0.174128339515420;	0.177316059892507;	0.180937958032866;	0.195455117205067;	0.183340169695218;	0.189405511879149;	0.195107229522285;	0.200571690105417;	0.219849700652877;	0.203778781918547;	0.226388251629887;	0.225241308993858;	0.225602581848005;	0.230762065626798;	0.229037278747241;	0.228216665574498;	0.231794009111723;	0.239308864758215;	0.240699503276839;	0.242309478243591;	0.245175004212588;	0.239446470776968;	0.239831171601544;	0.239973593664116;	0.239857516438427;	0.241032400141479;	0.240846738506805;	0.243863138786376;	0.244843015814951;	0.238361149547108;	0.241118977566581;	0.244464727338063;	0.245879133683788;	0.247149674757671;	0.246614386573493;	0.244120108311778;	0.246828794380139;	0.249217892958500;	0.253906772595135;	0.243459478061661;	0.245500078002530;	0.239729566238801;	0.249529588138038;	0.263168413773137;	0.255066024447273;	0.254556863510200;	0.252023199497496;	0.252683208685094;	0.254207089058309;	0.255370156659137;	0.254413475848339;	0.253798407536015;	0.254699973524804;	0.254274550789485;	0.248298376684749;	0.251666890068581;	0.255053216471826;	0.254997650071226;	0.254662478528855;	0.257216931690242;	0.260307278742844;	0.256038475135435;	0.255432201435915;	0.260237718711904;	0.256217167221314;	0.248662966247312;	0.263103960338097;	0.293757655645875;	0.334155957566137;	0.393252957421666;	0.455871839804891;	0.512104874619554;	0.563322779097798;	0.617112142112225;	0.668188797897552;	0.650808727413485;	0.600570673952361;	0.593160886947022;	0.583147417828568;	0.596421444298757;	0.624848297412439;	0.648314872384583;	0.665963142195804;	0.689586294019891;	0.704548938715937;	0.721473288352762;	0.741306718946980;	0.767522900252221;	0.794329829181144;	0.821872873513233;	0.843652490462132;	0.859343906718258;	0.871671205316901;	0.876324848200219;	0.878344275291549;	0.872678512713717;	0.863112634084022;	0.847658748505586;	0.833000506375490;	0.800559185604053;	0.789117940795982;	0.796290483381536;	0.745838580140737;	0.785552477208779;	0.602546612177358;	0.732054569485894;	0.890634089984566;
