0.153916386949511;	0.105064691658376;	0.060865575267315;	0.053306843166535
0.154910587882810;	0.105851275682711;	0.061322179429963;	0.053670216381774
0.157794211684918;	0.108596807488792;	0.062953804860560;	0.054855606107518
0.160675319471710;	0.111218090733078;	0.064500880112012;	0.056002954943065
0.163799566147061;	0.114033282434600;	0.066157743502779;	0.057236731256567
0.166998504656967;	0.116806981221302;	0.067779309072316;	0.058466347782813
0.170148799603073;	0.119464234555036;	0.069324021214510;	0.059653211890290
0.177862143676663;	0.126573700470007;	0.075323789463211;	0.092499669274236
0.181108607567134;	0.129179674309056;	0.076828439440330;	0.093746084751527
0.184426790350546;	0.131732834331110;	0.078294826143727;	0.095020375185719
0.187778519046415;	0.134264928744073;	0.079751705346139;	0.096405315257156
0.199719334118979;	0.152431680411805;	0.112248884820161;	0.106911089139375
0.203764867527745;	0.155756246492282;	0.114269775357128;	0.108764231292878
0.207508645297005;	0.158639971115383;	0.116036843489341;	0.110500167221291
0.211385946407814;	0.161576290767125;	0.117864680947132;	0.112339607828753
0.215760285674827;	0.165067140665077;	0.120031292144935;	0.114565429794966
0.219966249858955;	0.168317835358238;	0.122177010151587;	0.116850835286006
0.224333069395785;	0.171693418798393;	0.124474003674419;	0.119324195238968
0.229271447481034;	0.175717503209390;	0.127164721394986;	0.122198303952137
0.234040831193232;	0.179522368065708;	0.129869889376712;	0.125208191465077
0.239370049260239;	0.183950214348762;	0.132949464703147;	0.128592708478720
0.244542486940099;	0.188224403194469;	0.136098881753221;	0.132194211997679
0.250331286997322;	0.193206497247163;	0.139882440351830;	0.136185863918270
0.256017664587280;	0.198050085582442;	0.143611973744446;	0.140425533381998
0.262176856844261;	0.203437965324372;	0.147798240927187;	0.144974368660788
0.268397310188838;	0.208826258104534;	0.152098147816358;	0.149821551806017
0.274842828202682;	0.214754339819528;	0.156811550671733;	0.154992577185770
0.281559563866599;	0.220767305436407;	0.161677994600457;	0.160530477888038
0.288378545320526;	0.226977121962195;	0.166778748328519;	0.166345922627605
0.295319975212197;	0.233517205337249;	0.172208587066431;	0.172561670039936
0.302616757248780;	0.240260377737044;	0.177943297366000;	0.179132656588730
0.310029496090375;	0.247218616047986;	0.183901246299023;	0.186031890010525
0.317549061089966;	0.254504638152388;	0.190223708410185;	0.193289569949653
0.325453787198592;	0.261992016877399;	0.196823042022846;	0.200932986572949
0.333506925811005;	0.269766378247696;	0.203747719687861;	0.209007187149763
0.341657489961987;	0.277906341697114;	0.211117929443683;	0.217373620756621
0.350129604231663;	0.286254887155895;	0.218767745957312;	0.226076065406979
0.358683218207587;	0.294678258173882;	0.226627194631082;	0.235064670751753
0.367346420530061;	0.303434066504519;	0.234896003930150;	0.244279356762665
0.376185265278005;	0.312470826471493;	0.243498935003787;	0.253800682055036
0.385383719538489;	0.321786970608960;	0.252437096661768;	0.263664658356147
0.394640663111202;	0.331171945281000;	0.261622922105686;	0.273761575575025
0.404012841547628;	0.340806803173617;	0.271180843543250;	0.284138339128708
0.413448608533722;	0.350635265850075;	0.280891036514181;	0.294475701020650
0.422997719908051;	0.360723869626939;	0.291078729149956;	0.305097968522181
0.432876611648258;	0.371048309844030;	0.301595053708286;	0.315994463088135
0.442831857872136;	0.381488269298425;	0.312377250047051;	0.327058966433382
0.452891998993861;	0.392007430687159;	0.323398506732515;	0.338263726893819
0.463015149297310;	0.402622766263501;	0.334404601193861;	0.349574839798886
0.473255204241632;	0.413510540578909;	0.345775309877287;	0.360814909778560
0.483499354265934;	0.424463199991828;	0.357309047722297;	0.372218448711507
0.493715726653763;	0.435466773455094;	0.368995114755229;	0.383738873465994
0.504309833252165;	0.446696719404382;	0.380891438803475;	0.395449278209087
0.514936295118404;	0.457964833138728;	0.392878237035755;	0.407216288936090
0.525577258589506;	0.469250349358473;	0.404929228039333;	0.419072050493438
0.536215032087370;	0.480511405117730;	0.417019294082655;	0.430990218181888
0.547130881032668;	0.492088516552538;	0.429370676434565;	0.443131035896498
0.558155629308540;	0.503793948858378;	0.441798490445339;	0.455286359311307
0.569157884671446;	0.515508236112305;	0.454289697571163;	0.467209847050253
0.580088021292368;	0.527203329469249;	0.466789793335112;	0.479236983882673
0.591169821077654;	0.538945545399541;	0.479318057428776;	0.491370890430022
0.602329961591751;	0.550775243743059;	0.491905056868869;	0.503663273567828
0.613517630655412;	0.562652300064920;	0.504544080734427;	0.516075667692514
0.624661892760568;	0.574568487284836;	0.517249379684818;	0.528572438130938
0.635922581669772;	0.586605247273598;	0.530048074609404;	0.541193094102135
0.647296156916635;	0.598710218675642;	0.542913360704421;	0.553886311998541
0.658676214175756;	0.610830196283157;	0.555809576877674;	0.566647186201300
0.669962511724998;	0.622834209817480;	0.568540529827018;	0.579405337331044
0.681171353493456;	0.634751081763666;	0.581257053159573;	0.592109169284925
0.692503373667158;	0.646870061476746;	0.594179058507566;	0.605015521414971
0.703775939322387;	0.658995051331137;	0.607125761181479;	0.617955912678066
0.714956976777116;	0.671092775815160;	0.620091980447753;	0.630896817415051
0.726075132238071;	0.683157650090807;	0.633052581181099;	0.643812293893529
0.737106076050895;	0.695159497584238;	0.645967045406434;	0.656598902003052
0.748092781571861;	0.707104973184295;	0.658822934201974;	0.669134444612383
0.759085325936893;	0.719059806700645;	0.671714958780271;	0.681850099977123
0.770039617384984;	0.731009122619703;	0.684633251622621;	0.694641454326989
0.780849184291822;	0.742891313431184;	0.697541388383437;	0.707396744180520
0.791525762146044;	0.754683644599843;	0.710414792180397;	0.720159055691544
0.802016617638321;	0.766332649327317;	0.723204084888595;	0.732826607888246
0.812302034610645;	0.777800458258540;	0.735866905702936;	0.745338912568229
0.822377632725768;	0.789091189734893;	0.748406702302987;	0.757772150435077
0.832223091132038;	0.800164474469489;	0.760755132459113;	0.770037659531387
0.841867042418101;	0.811071239303949;	0.773023073358966;	0.782140786262724
0.851249062095240;	0.821721759978072;	0.785044720197767;	0.794050108017871
0.860349928265862;	0.832106933654232;	0.796831421225786;	0.805624263389966
0.869172107721715;	0.842226349246290;	0.808377831164990;	0.816949626369018
0.877676553393651;	0.852052008247787;	0.819658245342286;	0.827986902452720
0.886007684828353;	0.861640781945705;	0.830681379964714;	0.838762161306230
0.894050040602532;	0.870926070541236;	0.841408559518139;	0.849215312394467
0.901788276552697;	0.879874844835662;	0.851805555094561;	0.859339209589199
0.909236462503268;	0.888499021293702;	0.861870029531788;	0.869131729001500
0.916357584771003;	0.896761906668025;	0.871573720060681;	0.878635325330375
0.923232212738263;	0.904778496537230;	0.880980798043246;	0.887733588500348
0.929763203917763;	0.912440695212089;	0.889998072546222;	0.896412129296318
0.935993562533661;	0.919749527133081;	0.898592022238843;	0.904706096274922
0.941855959616366;	0.926690207615522;	0.906785182368074;	0.912635403328636
0.947491630141295;	0.933347682603970;	0.914643436476084;	0.920278669311567
0.952774769590338;	0.939665430186498;	0.922157533147991;	0.927517888515447
0.957740046721605;	0.945647426637734;	0.929323396317459;	0.934421344858338
0.962390159890119;	0.951288367480052;	0.936135717006281;	0.940973952683719
0.966736360515275;	0.956607870682637;	0.942609579471034;	0.947201260327890
0.970765896278227;	0.961582959182118;	0.948725380667201;	0.953063908257811
0.974482152983567;	0.966214005621576;	0.954474488323530;	0.958549205854733
0.977871104200096;	0.970491982425112;	0.959847698741298;	0.963648529780593
0.981004978410207;	0.974451397580912;	0.964852776420064;	0.968435474796520
0.983837718901623;	0.978075893300718;	0.969500740465291;	0.972809717783142
0.986381349196716;	0.981361484008340;	0.973760684973583;	0.976822167274420
0.988655504282839;	0.984329772604464;	0.977656282365550;	0.980512824197455
0.990648949086790;	0.986967243154048;	0.981169009720252;	0.983737182055721
0.992383009660090;	0.989294261940128;	0.984315815227035;	0.986568880198536
0.993856559208051;	0.991305725723972;	0.987082711975925;	0.988936626535634
0.995171026343328;	0.993097034582881;	0.989569264233155;	0.991153808472623
0.996258590900411;	0.994619185190248;	0.991726190622828;	0.993089715986341
0.997171137466837;	0.995919829870591;	0.993596642063480;	0.994757825180897
0.997921904970066;	0.996999201176468;	0.995185377502550;	0.996168864058457
0.998520020344856;	0.997859821497760;	0.996501954191417;	0.997347300422212
0.998982312057381;	0.998527906829712;	0.997569004124827;	0.998261680352138
0.999358933961439;	0.999068789168316;	0.998448441711487;	0.999015928672029
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
