0.391717420964887;	0.039023041662156;	0.043182661999641;	0.038451150760516;	0.034396757678556;	0.033448200096842;	0.055616511622292;	0.048236530895517;	0.025647776816280;	0.023290577339843;	0.093042574908308;	0.121895298046803;	0.078534766546075;	0.092899678122820;	0.093550780951561;	0.106471234299434;	0.019467040413759;	0.018845697220131;	0.018993445086604;	0.019195958784687;	0.019477873572896;	0.020157915897729;	0.020406913963708;	0.020549172774569;	0.020552167806087;	0.021309610749181;	0.022251611941315;	0.022160449341812;	0.022803407777582;	0.023861012332776;	0.023396201116188;	0.024387230280309;	0.025167945921062;	0.025114393466574;	0.026179720536200;	0.027078807504898;	0.026863653662322;	0.028043827843566;	0.028715384856067;	0.029497290437417;	0.029378330841352;	0.030723583290255;	0.030764426119181;	0.032229729262986;	0.033301995604343;	0.033223369193269;	0.034297302861761;	0.034922902882135;	0.035101374555070;	0.036579739456179;	0.038161819343819;	0.038873198151833;	0.038323730975819;	0.039430731806067;	0.040132071745108;	0.041123298464707;	0.041287463431797;	0.042021608189589;	0.043398854566546;	0.044410315126393;	0.044299921376184;	0.045501480983928;	0.047058136723109;	0.048442607954418;	0.049268606021247;	0.049726547462140;	0.050830462706596;	0.051942750740617;	0.053311208455028;	0.054001634064758;	0.055685994917833;	0.057238751553809;	0.058522895918998;	0.059087264952118;	0.058967005725878;	0.060363642852489;	0.062141076067630;	0.064113710973547;	0.066045290925160;	0.067940191669567;	0.069930825304756;	0.071923390257144;	0.073982541970946;	0.076106737540776;	0.078104381336709;	0.084385820147897;	0.086953537530082;	0.088628288727009;	0.089975236435881;	0.092021063093154;	0.093971646908961;	0.096196928056242;	0.098260587447044;	0.099182607981657;	0.100352575084467;	0.101659703342732;	0.104048244581358;	0.106974777495240;	0.111239459041553;	0.115411107675241;	0.120047110005065;	0.125265513714529;	0.130915884693201;	0.137696095242562;	0.143529468127361;	0.150064372602209;	0.158511764765606;	0.168010470800645;	0.178233598504133;	0.189665995367918;	0.202391547453855;	0.213591852002953;	0.237026408029816;	0.264225198856859;	0.288821392636537;	0.318544426694263;	0.355605327012801;	0.387729539298791;	0.424907318582049;	0.499801228874346
0.393006833820170;	0.040147900938556;	0.044408943524662;	0.039560704921481;	0.035402778710273;	0.033760248010943;	0.055963342688990;	0.048567517235187;	0.025914347827366;	0.023539964285021;	0.093376638935408;	0.122243651800723;	0.078782711727852;	0.093139472804091;	0.093787247888752;	0.106713191294050;	0.019733087973064;	0.019108787336340;	0.019268576972559;	0.019477644759558;	0.019770483698993;	0.020469423055199;	0.020729322475650;	0.020873508963498;	0.020881818278998;	0.021659471761482;	0.022620885631862;	0.022532605782125;	0.023188173348420;	0.024264360232139;	0.023790528845144;	0.024799299815123;	0.025594697850166;	0.025542167599377;	0.026616054240168;	0.027546391851805;	0.027328346571210;	0.028534671737453;	0.029186885745421;	0.029981297983685;	0.029863710662597;	0.031229194861595;	0.031302276110840;	0.032790321481404;	0.033878578383502;	0.033789029775922;	0.034875644849866;	0.035481235008364;	0.035672008788011;	0.037170418290816;	0.038772519607558;	0.039493264465754;	0.038952866218210;	0.040075461148811;	0.040791984926356;	0.041796612536734;	0.041956786002690;	0.042698619645127;	0.044094622366853;	0.045119402774918;	0.044984485367557;	0.046201562924107;	0.047777668803660;	0.049180195279536;	0.050018503975153;	0.050482273497783;	0.051602024656346;	0.052730247706723;	0.054117993347456;	0.054819555266558;	0.056526579809903;	0.058100727659665;	0.059403956682449;	0.059979671961018;	0.059863775746049;	0.061279545142345;	0.063080357710011;	0.065078308650773;	0.067034787057491;	0.068954436674722;	0.070970771709861;	0.072989338065062;	0.075075224519300;	0.077226962885676;	0.079251640374079;	0.084671941222045;	0.087249897642343;	0.088933434854778;	0.090289148762104;	0.092345366008347;	0.094306376707458;	0.096542839302389;	0.098618067624828;	0.099548135202742;	0.100727468691220;	0.102043793127399;	0.104446093704105;	0.107387899797407;	0.111670714738763;	0.115860568786144;	0.120516010251580;	0.125755186596188;	0.131427368012193;	0.138231510800488;	0.144087796803392;	0.150647327693835;	0.159122426635321;	0.168650399389124;	0.178904079960157;	0.190368557405077;	0.203127208308179;	0.214358359338705;	0.237828667879247;	0.265056662642153;	0.289677607787740;	0.319423734222584;	0.356501992059639;	0.388637599005981;	0.425801205968022;	0.532964943992877
0.393938464809198;	0.040965864320470;	0.045239799388354;	0.040273066461593;	0.036014477626793;	0.034439222925905;	0.056681991420914;	0.049227558926060;	0.026433441364035;	0.024006109345153;	0.093966307131641;	0.122834354372616;	0.079192000844578;	0.093521983751670;	0.094147601446186;	0.107066523014379;	0.020106419637517;	0.019467346740897;	0.019620383925641;	0.019831778601380;	0.020122285728996;	0.020824732072488;	0.021080986367321;	0.021225811070216;	0.021226765900398;	0.022004555186489;	0.022975897281625;	0.022878751797716;	0.023537458058682;	0.024624095621415;	0.024141950922397;	0.025158346014072;	0.025959014906107;	0.025900595608651;	0.026990976480811;	0.027912582968744;	0.027687332324447;	0.028895867029246;	0.029580667904368;	0.030381648222534;	0.030254606178922;	0.031630293296223;	0.031665924056851;	0.033165171153258;	0.034259769184033;	0.034173621496058;	0.035268627258243;	0.035905577325404;	0.036083020689780;	0.037591591787028;	0.039203763930045;	0.039927607989167;	0.039359904166773;	0.040486578914141;	0.041195696045515;	0.042204476645791;	0.042366937626183;	0.043112409993286;	0.044513397821308;	0.045540991807025;	0.045421436529378;	0.046643166645260;	0.048225805924907;	0.049633478998896;	0.050473043194691;	0.050934241894798;	0.052056288168477;	0.053186434410166;	0.054577559358398;	0.055274167148191;	0.056986227401008;	0.058564401863354;	0.059870146977953;	0.060443583196841;	0.060316210464835;	0.061735617653059;	0.063541534810375;	0.065544895767830;	0.067505962149321;	0.069429498810587;	0.071449506563853;	0.073471217981717;	0.075559913833826;	0.077714127373136;	0.079740374437572;	0.085376059486517;	0.087968473426318;	0.089662134513696;	0.091026386713195;	0.093093779663303;	0.095065158624546;	0.097312630904708;	0.099398453391404;	0.100330220978806;	0.101513008071593;	0.102831138065421;	0.105243258467216;	0.108196206017932;	0.112493797055666;	0.116696654973658;	0.121365315981718;	0.126617936308444;	0.132303078215793;	0.139121195571663;	0.144987149968643;	0.151556137282768;	0.160041998788709;	0.169579241171358;	0.179839852030377;	0.191308848480488;	0.204068691019615;	0.215294067948452;	0.238759755148363;	0.265971521070113;	0.290568887164900;	0.320287674327275;	0.357331441800538;	0.389428232748133;	0.426535448782840;	0.540370621364375
0.394994915605419;	0.042010385609433;	0.046320464849375;	0.041226098220411;	0.036857499514641;	0.035177153576630;	0.057445014567658;	0.049928314215915;	0.026993011314299;	0.024510401144521;	0.094590960365567;	0.123460056357012;	0.079638958339244;	0.093941797701584;	0.094547440459627;	0.107462504656938;	0.020529340076904;	0.019873236672045;	0.020031905656663;	0.020242587602246;	0.020537570253508;	0.021255315504115;	0.021515799004544;	0.021654067422801;	0.021652724280070;	0.022446389810627;	0.023433182723416;	0.023332114522829;	0.023998516012078;	0.025102495440056;	0.024605344130497;	0.025636925302738;	0.026449995069359;	0.026388505709563;	0.027482036294215;	0.028435424562383;	0.028202964288447;	0.029436270935154;	0.030089756952773;	0.030899266927532;	0.030769819810596;	0.032161762313721;	0.032233242407767;	0.033750800498869;	0.034857178580351;	0.034752655359410;	0.035854883069542;	0.036456965229622;	0.036644197483377;	0.038166286823657;	0.039791608321580;	0.040518636061221;	0.039962147769029;	0.041098486585248;	0.041820283266256;	0.042835899404791;	0.042985591576248;	0.043730954545779;	0.045143506644343;	0.046177414229346;	0.046014838151595;	0.047243165709997;	0.048835325761773;	0.050251185740420;	0.051094391450186;	0.051553505593248;	0.052681908918028;	0.053818472432946;	0.055218358748301;	0.055919778831162;	0.057642456691279;	0.059230060338592;	0.060543312355002;	0.061119078768247;	0.060997591782563;	0.062422567337249;	0.064236651818121;	0.066249168596064;	0.068218793143863;	0.070150467692388;	0.072178919007597;	0.074208922312490;	0.076306061369929;	0.078468876842772;	0.080503024113582;	0.086136438982516;	0.088737882914269;	0.090436236881355;	0.091803180174907;	0.093876018220941;	0.095852360008006;	0.098105702107739;	0.100197152000645;	0.101125712742172;	0.102307578669313;	0.103623479810023;	0.106042023133521;	0.109003180756738;	0.113313011787682;	0.117527060217735;	0.122207732088225;	0.127473203009352;	0.133171340093703;	0.140003889499024;	0.145880625669412;	0.152460606856313;	0.160959030957102;	0.170507834172227;	0.180778360867510;	0.192255914242898;	0.205022707460287;	0.216250863652117;	0.239804349498703;	0.267279414227023;	0.292129705730589;	0.322009167585150;	0.359166383560078;	0.391341136035817;	0.428452809810511;	0.547680058997196
0.396153488971516;	0.043219556450620;	0.047559530440724;	0.042320402506490;	0.037826101752212;	0.036025853949076;	0.058308997373976;	0.050722182220905;	0.027639333574957;	0.025091513203230;	0.095293781066127;	0.124162554310374;	0.080148522553212;	0.094422239506060;	0.095001034964349;	0.107909149720285;	0.023048523852340;	0.020332565603428;	0.020484627511272;	0.020702167930653;	0.020997112746289;	0.021722764880750;	0.021982170953560;	0.022125350087107;	0.022118197694752;	0.022915417289715;	0.023919196198966;	0.023810311952195;	0.024482566567501;	0.025601735917987;	0.025093869705215;	0.026135989550869;	0.026957472067345;	0.026889181791183;	0.028004208404234;	0.028948515578043;	0.028707631041526;	0.029945598796920;	0.030640681856921;	0.031460600915979;	0.031320018615921;	0.032727299492172;	0.032750519307770;	0.034284261409108;	0.035400628436405;	0.035301273827994;	0.036416393812540;	0.037061851024691;	0.037232116160398;	0.038769795686275;	0.040410776424537;	0.041144321550411;	0.040551221871291;	0.041694919708686;	0.042407256402170;	0.043430220779022;	0.043584907567835;	0.044337263533809;	0.045758367314917;	0.046798086578868;	0.046664539898907;	0.047902404351259;	0.049506862146186;	0.050933219893833;	0.051781661372864;	0.052240418302801;	0.053375597040924;	0.054518525259724;	0.055926890435846;	0.056621789337136;	0.058355420259949;	0.059952725124390;	0.061273651965753;	0.061849247651709;	0.061704404625227;	0.063139928513257;	0.064967043515985;	0.066993459033416;	0.068976206681128;	0.070920395153256;	0.072961475557159;	0.075003742115811;	0.077113145354966;	0.079288198745663;	0.081333657000354;	0.086971105991699;	0.089585913243662;	0.091300547699546;	0.092757848349123;	0.094946102193752;	0.097027918486660;	0.099383850378797;	0.101578032730073;	0.102592561893983;	0.103861990109365;	0.105259444916993;	0.107774086573291;	0.110832290535629;	0.115244697569587;	0.119554473487443;	0.124329550374108;	0.129688783605502;	0.135479658184224;	0.142408461187757;	0.148372925441177;	0.155043833040969;	0.163641825627392;	0.173293455465793;	0.183669319995454;	0.195256760827312;	0.208137507695168;	0.219475836248336;	0.243144110549223;	0.270694464803697;	0.295631559275910;	0.325635377807784;	0.362925854632730;	0.395227038918776;	0.432374805321221;	0.555300000707562
0.397463585260002;	0.044614963885713;	0.048974893529344;	0.043573229336870;	0.038936347293540;	0.036999643263743;	0.059281292655443;	0.051618366898012;	0.028378647100450;	0.025758382043711;	0.096081384250575;	0.124945267588158;	0.080730899095045;	0.094969148564045;	0.095519614674601;	0.108420392231978;	0.023593186850529;	0.022957246338120;	0.021009342412580;	0.021222271273395;	0.021520328588189;	0.022263030584366;	0.022525149608230;	0.022656563541741;	0.022644345918591;	0.023458351547148;	0.024477909554379;	0.024362536674703;	0.025040529490735;	0.026178477223855;	0.025650783024030;	0.026708008726278;	0.027542450704008;	0.027469067897227;	0.028584077834923;	0.029564489200899;	0.029314074987002;	0.030578990137751;	0.031233676716080;	0.032062103827755;	0.031917896035457;	0.033342254042966;	0.033406309871998;	0.034960028431772;	0.036089852842454;	0.035969325770562;	0.037092652486798;	0.037696209590897;	0.037877436403693;	0.039429771075430;	0.041085084751438;	0.041822383132554;	0.041244104117397;	0.042398990520633;	0.043126869799598;	0.044157890160917;	0.044388566417324;	0.045350169310239;	0.046965327780007;	0.048103196222372;	0.047955878516122;	0.049261270727433;	0.050932845389696;	0.052418055166365;	0.053311394140047;	0.053800054992409;	0.054986407297939;	0.056185399121529;	0.057658935693350;	0.058402419916279;	0.060207963538791;	0.061875173438995;	0.063261432378974;	0.063886502469362;	0.063791475371435;	0.065292051694479;	0.067192428018693;	0.069295839894693;	0.071354373364067;	0.073373433282984;	0.075490780491934;	0.077608711929103;	0.079793254388020;	0.082043160591481;	0.084159856980650;	0.089334962728084;	0.092020942116645;	0.093787911175715;	0.095236594343937;	0.097417338978587;	0.099506942467891;	0.101886908005152;	0.104113643328206;	0.105142654186338;	0.106445607455373;	0.107882573585352;	0.110476217372308;	0.113629649556515;	0.118161049083770;	0.122596951101562;	0.127509118570350;	0.133016777279735;	0.138967501022827;	0.146073285591748;	0.152214285812009;	0.159077920783251;	0.167892193380580;	0.177775846141591;	0.188397274611982;	0.200246446940340;	0.213403092095910;	0.225020790544856;	0.248989501444384;	0.276744042139876;	0.301887528001332;	0.332188859010184;	0.369820218775849;	0.402472492974373;	0.439858399085888;	0.562978805011329
0.398822613769418;	0.046219756627232;	0.050585682006398;	0.045000552952190;	0.040202402987609;	0.038111393365865;	0.060402451607234;	0.052621668653967;	0.029223897269529;	0.026516633848587;	0.096955120745696;	0.125813041896725;	0.081385645905783;	0.095588420160717;	0.096101032785582;	0.108990842540711;	0.024200326736814;	0.023542494212888;	0.021582269630010;	0.021804559699887;	0.022100497593951;	0.022918230044717;	0.023296003774105;	0.023509726120549;	0.023543468557677;	0.024415643911568;	0.025507968635099;	0.025412081455604;	0.026132770885824;	0.027336582456899;	0.026813112838618;	0.027929688195188;	0.028820543319616;	0.028765110859710;	0.029952399210128;	0.030974231181162;	0.030735658381110;	0.032065824151704;	0.032792800443420;	0.033679606197879;	0.033543345168270;	0.035045726144130;	0.035098127501234;	0.036733529943066;	0.037927265727513;	0.037818995313266;	0.039005062230658;	0.039668730167661;	0.039855623712864;	0.041484591437170;	0.043218111857949;	0.044001663872517;	0.043387806847578;	0.044598164974859;	0.045348187740874;	0.046429880470307;	0.046582418923272;	0.047367971353625;	0.048859994224528;	0.049955941284738;	0.049810074854553;	0.051118376738436;	0.052810318704733;	0.054319148052120;	0.055228648493524;	0.055721439562013;	0.056934767622532;	0.058160132164982;	0.059667332221832;	0.060412286626945;	0.062267023765452;	0.063985548035300;	0.065422837098408;	0.066082617738569;	0.065975542270960;	0.067548717136589;	0.069535029950323;	0.071733398428752;	0.073891073082490;	0.076013721709875;	0.078241406953097;	0.080474360126452;	0.082780676083538;	0.085157980280368;	0.087403101029258;	0.092339116395739;	0.095146869130324;	0.097023244324422;	0.098573772833068;	0.100864449101545;	0.103063502174693;	0.105559747910573;	0.107901573920048;	0.109003965223606;	0.110396839219047;	0.111920689244644;	0.114653059209380;	0.117963017078576;	0.122682588060780;	0.127317444310229;	0.132447855064826;	0.138196618957122;	0.144409741972861;	0.151807619782337;	0.158245793689911;	0.165437622303145;	0.174621899445729;	0.184908896677240;	0.195966960517031;	0.208299936516168;	0.222000844187838;	0.234240185532519;	0.258956867657791;	0.287418740789448;	0.313433293651671;	0.345049721422959;	0.384411003322794;	0.418794092432414;	0.457282585245586;	0.570890846047388
0.450352277211499;	0.049763675480021;	0.054206476557172;	0.048256496196405;	0.043142074777394;	0.040439259981065;	0.062843732672786;	0.055001747657565;	0.031137493912770;	0.028289259445594;	0.099160092808725;	0.128060767076936;	0.083045250888585;	0.097184168831056;	0.097642457685746;	0.110540361969838;	0.026743548600286;	0.025146320743824;	0.025537797200335;	0.023498294798822;	0.023826635139344;	0.024653193787749;	0.024942892865781;	0.025084386998224;	0.025069066529970;	0.025950880562601;	0.027071667528550;	0.026945286408726;	0.027670421968346;	0.028915817858345;	0.028332787279140;	0.029472131230165;	0.030382826877242;	0.030300369854216;	0.031487104839776;	0.032561631799222;	0.032288272025663;	0.033661414023080;	0.034328398952699;	0.035230381333112;	0.035072853314633;	0.036611746574584;	0.036695108181779;	0.038374575495599;	0.039601449015260;	0.039461048580241;	0.040677026543326;	0.041294485566078;	0.041498191255443;	0.043177358717689;	0.044965593884564;	0.045782588798966;	0.045204399386302;	0.046472226875744;	0.047283704742658;	0.048423748505475;	0.048647500363948;	0.049611953239351;	0.051281935958845;	0.052481309188896;	0.052286058386092;	0.053677100589492;	0.055458259538103;	0.057047109670905;	0.058017108988537;	0.058544730994728;	0.059827188244571;	0.061123675053592;	0.062711112560388;	0.063501588830684;	0.065444467796639;	0.067247778227994;	0.068762583644683;	0.069473664113948;	0.069405682118317;	0.071061543388701;	0.073145207304258;	0.075449834595210;	0.077715994367559;	0.079950141970071;	0.082296302933271;	0.084652014144408;	0.087089101482848;	0.089604513030515;	0.091989264869446;	0.096649682385280;	0.099610261567565;	0.101625833172716;	0.103311573071644;	0.105760059545342;	0.108122533350342;	0.110796718299014;	0.113315840967497;	0.114536046570005;	0.116073846935451;	0.117738247079980;	0.120687382874224;	0.124239600096854;	0.129246306254624;	0.134187998538244;	0.139655995153227;	0.145782191109699;	0.152416937852419;	0.160299378036971;	0.167268052566369;	0.175079115661557;	0.184991174472690;	0.196105438657479;	0.208062784121960;	0.221325811111509;	0.235887320965368;	0.248816343227043;	0.274084225636418;	0.302609981813496;	0.328553884508756;	0.360339891220796;	0.399805903279649;	0.433733072086375;	0.471210179634450;	0.579171825496627
0.453936705397803;	0.053997203904523;	0.058402606073727;	0.051966756965235;	0.046425940781179;	0.043309730694390;	0.065692275477735;	0.057611054070488;	0.033392099240902;	0.030233433145010;	0.101406781177354;	0.130275926361786;	0.084696636544088;	0.098742684289813;	0.099097431376478;	0.111961461018746;	0.028918953814580;	0.028233026080396;	0.026935560256000;	0.027489434193862;	0.025238800920596;	0.026115970260612;	0.026459250645201;	0.026652085386384;	0.026658466942290;	0.027595163292822;	0.028807854533314;	0.028697245644360;	0.029474067447128;	0.030816108740823;	0.030229512286848;	0.031447582781458;	0.032438584278676;	0.032376608713448;	0.033662184205045;	0.034788769967190;	0.034527243982165;	0.035986215554171;	0.036760522521456;	0.037743121496400;	0.037587773619696;	0.039233110613155;	0.039257080213772;	0.041040927842714;	0.042350881726821;	0.042224195833530;	0.043522704096956;	0.044231378268771;	0.044415254342523;	0.046185216202139;	0.048066028997712;	0.048932140866607;	0.048286256158214;	0.049616981018542;	0.050447611449344;	0.051644964773025;	0.051847266015260;	0.052805033151079;	0.054521146337234;	0.055778012422375;	0.055607278274741;	0.057076336978756;	0.058953995820435;	0.060634826530171;	0.061677777903429;	0.062249647130235;	0.063619482771553;	0.065007428984482;	0.066698829447726;	0.067531283788042;	0.069592729182260;	0.071512451665805;	0.073135463465560;	0.073917178416795;	0.073849828507799;	0.075627097872401;	0.077848224422797;	0.080301262116386;	0.082718737699728;	0.085107220225622;	0.087615742761321;	0.090137956753301;	0.092751312902067;	0.095451284742185;	0.098020722222571;	0.102453065581229;	0.105621001166319;	0.107827431036671;	0.109701323893766;	0.112368908955859;	0.114959139097073;	0.117881022199873;	0.120642657209444;	0.122021449763674;	0.123760244632417;	0.125622339173286;	0.128882627382268;	0.132790127404489;	0.138221682407273;	0.143625985204858;	0.149592995189525;	0.156248238137446;	0.163415769548613;	0.171802262201538;	0.179156421580799;	0.187260041438934;	0.197348825014684;	0.208488883066842;	0.220292850125149;	0.233255743708263;	0.247434644923912;	0.260080626165071;	0.285063165679708;	0.313195349510434;	0.338896316286108;	0.370760754922542;	0.410455752472466;	0.444485980713370;	0.481758479482531;	0.587794336697467
0.470104066130681;	0.058791845268514;	0.063117752958821;	0.056203517884969;	0.050240152552929;	0.046627133266752;	0.069037329936250;	0.060760238542886;	0.036060775755821;	0.032846193629442;	0.104450386649855;	0.133260893949149;	0.086995090365861;	0.100967526576869;	0.101249634343837;	0.114129673963617;	0.031908125446256;	0.030464489065492;	0.031019916367145;	0.029937614553506;	0.030357546941356;	0.031847920148503;	0.028930466747413;	0.029069299509717;	0.029042776932544;	0.030026032719714;	0.031302365592627;	0.031167323139160;	0.031961578479787;	0.033390155204001;	0.032732054981008;	0.034007454073235;	0.035061094551485;	0.034987090397834;	0.036302541702566;	0.037543371332015;	0.037264499443657;	0.038830785497921;	0.039563626476492;	0.040621040180065;	0.040472594148834;	0.042233462628779;	0.042310047563120;	0.044213321236912;	0.045627175274259;	0.045492684512019;	0.046892682319827;	0.047611367660895;	0.047822974885866;	0.049714012160767;	0.051721261536151;	0.052666383588225;	0.052029022462837;	0.053461583779406;	0.054368125575905;	0.055656619864198;	0.055847982756509;	0.056839986513767;	0.058649025555556;	0.059991736417671;	0.059764931483117;	0.061329617540099;	0.063323171029537;	0.065113109968582;	0.066243466108037;	0.066866619850817;	0.068343196641320;	0.069844632210875;	0.071663840190645;	0.072562748919783;	0.074768742139926;	0.076831557446893;	0.078588264857308;	0.079463203222798;	0.079484370785666;	0.081410072132023;	0.083797551777196;	0.086429991694370;	0.089031017517585;	0.091606562844812;	0.094311424666550;	0.097033545118340;	0.099858362684920;	0.102778225759876;	0.105564154126345;	0.109857008325783;	0.113274847893302;	0.115713719000721;	0.117821370135079;	0.120763812984247;	0.123643605724346;	0.126884195807986;	0.129944437929155;	0.131492376687405;	0.133433911551192;	0.135447007572060;	0.138935829223655;	0.143023623242011;	0.148590325519764;	0.154071883093057;	0.160043321822920;	0.166641474973323;	0.173702313035999;	0.181951888095900;	0.189179409558313;	0.197189857135517;	0.207208151088736;	0.218307471078078;	0.230092948770192;	0.243062253795872;	0.257258022867066;	0.269950457442759;	0.294963704255922;	0.322996272587530;	0.348677903282840;	0.380764827319352;	0.420774936452042;	0.454952631977390;	0.492046127379218;	0.596819157246381
