0.347732589951422;	0.000000000000047;	0.000000000000069;	0.050718846463929;	0.037332973913415;	0.085340458877074;	0.113063118195678;	0.076518087977902;	0.016871519160481;	0.016601220204985;	0.016034200163495;	0.016058317456168;	0.015834763402463;	0.015797777142221;	0.015974566403871;	0.016744740452537;	0.017344511329958;	0.017923009786583;	0.019008821733086;	0.020599857369128;	0.022432419813872;	0.024312661966971;	0.024854205611024;	0.026846904540235;	0.029459634536977;	0.032016209392910;	0.034048319109480;	0.036665474659692;	0.036702566549449;	0.039504989101654;	0.042866150290951;	0.045380655446269;	0.048224639981954;	0.051675975376219;	0.055082962046419;	0.058558761631536;	0.061958099782249;	0.064758425103769;	0.067495044224653;	0.068864410358308;	0.071678604220809;	0.073916245413826;	0.075558748398358;	0.077772068520999;	0.079622497002705;	0.083125691336657;	0.087681099630040;	0.091066067476573;	0.095775184898802;	0.098297930592805;	0.102491218815657;	0.107742608973356;	0.115705088840395;	0.123435903709201;	0.132102849037330;	0.144815318299735;	0.158947591154085;	0.188765133197789;	0.220500584946477;	0.047542858499969
0.350450569571480;	0.001892622367344;	0.001569994004347;	0.050942117476770;	0.037524562009390;	0.085518163725390;	0.113247060295890;	0.076667501506082;	0.017012486705232;	0.016748554360420;	0.016183760172942;	0.016214694630080;	0.015992936315315;	0.015959075959331;	0.016138968134273;	0.016922200750641;	0.017528540830212;	0.018111789590515;	0.019210443197614;	0.020817285226646;	0.022663548853202;	0.024558557768736;	0.025103880700032;	0.027113274200072;	0.029744186477356;	0.032316494158796;	0.034358853317773;	0.036992739554147;	0.037026753511787;	0.039846133951734;	0.043226516443461;	0.045754787856216;	0.048613164486257;	0.052082142887954;	0.055505482226620;	0.058996919385330;	0.062410711923803;	0.065223242800234;	0.067971284824036;	0.069342508110851;	0.072165813013728;	0.074410998248470;	0.076064361955264;	0.078287805783505;	0.080142640151010;	0.083658527280591;	0.088227924669559;	0.091625934975008;	0.096345515989738;	0.098869911106534;	0.103075801732113;	0.108339624109401;	0.116313257659008;	0.124055277865082;	0.132732045042813;	0.145452354384126;	0.159587617468837;	0.189400871156217;	0.221128859540707;	0.049248456294558
0.351153739703134;	0.002394922504590;	0.001975795822984;	0.051332957368239;	0.037849359045063;	0.085807215180034;	0.113537109861872;	0.076902290445218;	0.017542155106277;	0.016969834200465;	0.016403719043307;	0.016440242189982;	0.016216862339475;	0.016183414819655;	0.016363740085486;	0.017161146768589;	0.017772161935466;	0.018357788994658;	0.019469350658044;	0.021092182475504;	0.022950763754070;	0.024859506072622;	0.025405464054402;	0.027430644827909;	0.030078649114493;	0.032665025762996;	0.034715271507047;	0.037364501951415;	0.037391732461854;	0.040226127335035;	0.043623502998518;	0.046163039573959;	0.049032941833574;	0.052516279380942;	0.055952315761834;	0.059455403525606;	0.062879412307580;	0.065699773094189;	0.068454728438340;	0.069822822691693;	0.072650297762958;	0.074897769474105;	0.076556721256157;	0.078790237270319;	0.080651437359989;	0.084181710813864;	0.088766856328744;	0.092179481622548;	0.096910180256611;	0.099436171412205;	0.103654411323228;	0.108930485408576;	0.116915348435611;	0.124668857120394;	0.133356078705410;	0.146085225032398;	0.160225629041644;	0.190040083194078;	0.221768391938677;	0.050084872776509
0.351930731744813;	0.003144946695489;	0.002575054898686;	0.056682816310012;	0.038243415507923;	0.086153640107970;	0.113883320989478;	0.077189010139315;	0.017806814176041;	0.017239099416712;	0.016672918657637;	0.016718243977449;	0.016494738987139;	0.016463428540088;	0.016645322940089;	0.017461767396639;	0.018079215411508;	0.018668564175162;	0.019797443971238;	0.021441136193620;	0.023315221462939;	0.025241868388785;	0.025789726663181;	0.027835820811561;	0.030506373464923;	0.033111216698302;	0.035171552053607;	0.037840994499438;	0.037860883452137;	0.040715406914506;	0.044135699441706;	0.046691876492431;	0.049578876425931;	0.053082990694801;	0.056538093076774;	0.060059353290254;	0.063500248099319;	0.066335048084732;	0.069103928413090;	0.070472568781021;	0.073310988156491;	0.075567436193511;	0.077241048196300;	0.079488298931423;	0.081355262846287;	0.084901863521391;	0.089506144307204;	0.092938110547885;	0.097686072483332;	0.100218774860533;	0.104460805700477;	0.109763642507938;	0.117777951965571;	0.125566970708065;	0.134295590210820;	0.147073847909435;	0.161271962714899;	0.191164445722341;	0.222968052827885;	0.052405891809445
0.354092212527349;	0.004314915516348;	0.003517530680917;	0.057356055197557;	0.051364166363123;	0.086643743592291;	0.114370755347261;	0.077598399608077;	0.018207103753455;	0.018022292733667;	0.017048857734539;	0.017100321770346;	0.016870926002742;	0.016837774380893;	0.017018192291391;	0.017857317860440;	0.018480139221150;	0.019071949882090;	0.020221645850340;	0.021890327347338;	0.023781668103595;	0.025729632764748;	0.026279543023664;	0.028351776022072;	0.031050733517806;	0.033678948155257;	0.035751258286726;	0.038446277854717;	0.038457767476963;	0.041337791042053;	0.044787135298326;	0.047365667648900;	0.050275665716147;	0.053807374813505;	0.057322015105675;	0.060977828472550;	0.064559437133137;	0.067519767497224;	0.070385104301938;	0.071812213178938;	0.074725938611507;	0.077048680374415;	0.078796838061293;	0.081116220751720;	0.083036670992972;	0.086662275671684;	0.091355916501761;	0.094879723696315;	0.099719124623940;	0.102314555635491;	0.106659489053650;	0.112061943188074;	0.120168853084777;	0.128044441271927;	0.136846945078611;	0.149685854894895;	0.163924954880658;	0.193883843270175;	0.225742918697520;	0.055022313545254
0.358415647183326;	0.007507388983760;	0.006193924227189;	0.058489435314803;	0.052343366766422;	0.097654428561705;	0.115284745148456;	0.078385814168287;	0.019136108395058;	0.018832391003367;	0.018327146246936;	0.018525507347529;	0.017691212188148;	0.017674364920572;	0.017869957694661;	0.018777869031825;	0.019431719192408;	0.020047633036713;	0.021264943130276;	0.023013639631409;	0.024968656374506;	0.026990953838513;	0.027564218378561;	0.029724116969606;	0.032519815497826;	0.035233075608048;	0.037359782236924;	0.040146887720223;	0.040153535387799;	0.043127149969865;	0.046681867870458;	0.049346874527678;	0.052346366958330;	0.055981051306128;	0.059562242010477;	0.063214841780532;	0.066789261015532;	0.069752064591140;	0.072651441495023;	0.074078329600625;	0.077038157033267;	0.079406175841246;	0.081226047628256;	0.083623110497931;	0.085595422747432;	0.089305554986567;	0.094100295719441;	0.097724652286090;	0.102659346293500;	0.105299538834920;	0.109749325956041;	0.115265738893946;	0.123499402107632;	0.131502735325329;	0.140429206188850;	0.153387140162513;	0.167726380028950;	0.197860073574431;	0.229880084454403;	0.057651589041142
0.362880981441747;	0.011178254096115;	0.009110743207612;	0.065388073752342;	0.061293592448428;	0.099228267852191;	0.131366312461355;	0.079719472547423;	0.020490394640115;	0.020375157379451;	0.019569484634508;	0.019797763654338;	0.019595679537509;	0.018847553485282;	0.019033973403936;	0.020019537314618;	0.020688143188373;	0.021313074093013;	0.022597020799621;	0.024427988321405;	0.026440644493741;	0.028539027496639;	0.029131771295907;	0.031389516914079;	0.034295664131731;	0.037106815159194;	0.039292687097366;	0.042188776577005;	0.042194477331604;	0.045281596887922;	0.048965526800354;	0.051744897261738;	0.054864190820148;	0.058635552378840;	0.062364542025133;	0.066189079440318;	0.069926362488421;	0.073030551696983;	0.076058267098912;	0.077529381082788;	0.080588185991411;	0.083036099558036;	0.084962466531690;	0.087470337893961;	0.089509118147641;	0.093335561087794;	0.098270608435491;	0.102029955702998;	0.107101558478884;	0.109789232454254;	0.114373631178987;	0.120033412013520;	0.128435157985778;	0.136597974901275;	0.145677102055285;	0.158781173270767;	0.173234434052878;	0.203642298706817;	0.235933032504269;	0.060128378817315
0.370467093983466;	0.019925558054034;	0.014409967686457;	0.068676851603031;	0.068848850106718;	0.111126788143984;	0.135082790033038;	0.107831019552153;	0.055647032879365;	0.022447164081928;	0.021979383223636;	0.022366919122420;	0.021788653885198;	0.021566303548143;	0.021794351358808;	0.022058274488843;	0.022760587012317;	0.023408175692226;	0.024834306775464;	0.026804852762667;	0.028911161246924;	0.031129788195302;	0.031748227766997;	0.034157897110046;	0.037234653365297;	0.040191181534241;	0.042450927009031;	0.045499259073395;	0.045478420408357;	0.048716728966160;	0.052571190075501;	0.055497595101863;	0.058766760214417;	0.062705537687997;	0.066591896763173;	0.070568066602502;	0.074456682407106;	0.077702785298106;	0.080879142174390;	0.082390160832494;	0.085578478401623;	0.088128052286047;	0.090193726601840;	0.092855288809122;	0.094986157094554;	0.098970663529607;	0.104098484335779;	0.108037721693019;	0.113308155637300;	0.116039975598432;	0.120797974882070;	0.126642632557964;	0.135278057892494;	0.143647062211320;	0.152918202175163;	0.166200454648866;	0.180770264713829;	0.211585984906380;	0.244293050079301;	0.062814734161725
0.379004513083646;	0.031088008450611;	0.024171825518399;	0.078059471439143;	0.081611922963704;	0.118584144048696;	0.151451369134894;	0.122881057691625;	0.074626470026565;	0.063333449298393;	0.066986469673084;	0.026066601534094;	0.025191687144780;	0.024888822818589;	0.025142093895578;	0.025945245695870;	0.026752065624647;	0.027494273432227;	0.027918110444685;	0.030069702926400;	0.032289796090274;	0.034686635088056;	0.035336908555801;	0.037949203452265;	0.041256508743384;	0.044408911031552;	0.046760256916289;	0.050010700533475;	0.049947588992651;	0.053382855124766;	0.057458007835749;	0.060581652625051;	0.064051964000410;	0.068208622277930;	0.072302015045945;	0.076479524060030;	0.080568057109169;	0.084001028090344;	0.087374183494823;	0.088933106572395;	0.092296851178422;	0.094973361934317;	0.097210092128501;	0.100069729901803;	0.102314730687392;	0.106494279053720;	0.111863842887736;	0.116017752474031;	0.121551964787217;	0.124279079936275;	0.129234526753945;	0.135292982181305;	0.144232911016422;	0.152849670759976;	0.162347804796900;	0.175837886169483;	0.190515170892840;	0.221930476075729;	0.255279590004673;	0.065645169027104
0.390090854995615;	0.047451206083946;	0.038281249193473;	0.090791267746912;	0.095796358849376;	0.131465342765880;	0.166200381603096;	0.147851374355907;	0.104703120800161;	0.096214674128649;	0.103896250243553;	0.076637600183622;	0.078853931523547;	0.029777513152521;	0.030058345503149;	0.030932115873653;	0.031829133747793;	0.032651189063669;	0.033593787346837;	0.036088548180990;	0.038518624101142;	0.039522323472119;	0.040204072895618;	0.043076807365678;	0.046686476371109;	0.050095979066571;	0.052557684911754;	0.056070717139362;	0.055874016853569;	0.059553867092679;	0.063901868520363;	0.067279666363910;	0.071008301035471;	0.075435436942313;	0.079787577513419;	0.084218816791581;	0.088561514019064;	0.092233640541103;	0.095861030772029;	0.097478390031677;	0.101076680723633;	0.103907483991928;	0.106349356475490;	0.109462359098472;	0.111852419776409;	0.116272470738722;	0.121944638058209;	0.126353083769714;	0.132240921919562;	0.134806804684127;	0.139979004490894;	0.146274910366321;	0.155599994318350;	0.164498193228707;	0.174243260634930;	0.187948337958305;	0.202679884194898;	0.234907562191641;	0.269154249188727;	0.068763733372214
