0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000436359083985
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000436359083985
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000436359083985
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000436359083985
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000436359083985
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000436359083985
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000436359083985
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000436359083985
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000541142365577
0.020204008464660;	0.010858503332204;	0.011090523702509;	0.011169656714673;	0.011200856044407;	0.010879047339924;	0.010802123554998;	0.011240815153232;	0.571022919243426;	0.729677943611514;	0.027931606264990;	0.027264696724146;	0.025709390375623;	0.010926250776034;	0.010880618256785;	0.010871472325884;	0.010727573384286;	0.010713455716456;	0.010614317085494;	0.010568860374623;	0.010498486739857;	0.010928287218888;	0.010862550579368;	0.010874807897654;	0.010826029628079;	0.010798332605256;	0.010755070024580;	0.010757644685469;	0.010704353087381;	0.010718918316620;	0.010681324357396;	0.010592006417484;	0.010620646818395;	0.010566294822725;	0.010536384912935;	0.010494471183642;	0.010497411313743;	0.010458733153778;	0.010443620628736;	0.010416245226206;	0.010373058912075;	0.010327716789011;	0.010282725762457;	0.010262733205924;	0.010242178472199;	0.010202997664284;	0.010165024044656;	0.010132698838775;	0.010087016724239;	0.010000114231099;	0.009967632028800;	0.009899500261581;	0.009848933845410;	0.009820652967230;	0.009755064763197;	0.009691176728091;	0.009630557503978;	0.009554244372564;	0.009493082794429;	0.009399187106905;	0.009319478477315;	0.009233573182269;	0.009142591164072;	0.009045283647908;	0.008930880729407;	0.008816329575155;	0.008667566036187;	0.008556574948714;	0.008418826292627;	0.008266018317578;	0.008100540501680;	0.007929585870857;	0.007761732252370;	0.007584638672076;	0.007396839934722;	0.007195379643189;	0.006987327981633;	0.006795146314668;	0.006568852207174;	0.006342704853765;	0.006102666921882;	0.005861505347731;	0.005611857903972;	0.005360026513308;	0.005092053284545;	0.004827452086675;	0.004536024000405;	0.004258368712126;	0.003980520610087;	0.003689436148512;	0.003390891507810;	0.003109283933673;	0.002828871173351;	0.002537372500908;	0.002269449284455;	0.002020327342896;	0.001759356014048;	0.001530099737815;	0.001238019356982;	0.000658480179659
