0.446825291468167;	0.034263726055150;	0.039013243285097;	0.041147550210000;	0.041256067356159;	0.045178637951589;	0.046131408447317;	0.043923438365747;	0.079380925862137;	0.094059893767122;	0.046287415740651;	0.047004025826865;	0.046865830475790;	0.045571229041613;	0.046892518251922;	0.046587420483803;	0.047841222906016;	0.047377329400046;	0.048941411166429;	0.048686475139134;	0.049900152386085;	0.053740521330343;	0.054635692166139;	0.054596707021205;	0.054525434865199;	0.055496375107519;	0.054929217454617;	0.055263091183051;	0.056099859296447;	0.057143063347215;	0.056497142527792;	0.056883799534335;	0.056758937474501;	0.057886300716605;	0.056962934041696;	0.057528259598591;	0.057985235387943;	0.058625139013541;	0.059461405689561;	0.058408360356416;	0.058164045168862;	0.058694442372015;	0.058739651579889;	0.059275251848362;	0.059936008854666;	0.060117047613733;	0.059849937212292;	0.060049938292450;	0.059373479778337;	0.059546331386533;	0.059810024361446;	0.059577687697031;	0.059672088892659;	0.059901808537043;	0.060021736208918;	0.060043277509180;	0.060150828838588;	0.059241967652062;	0.058986900708584;	0.058516283665709;	0.058232099358197;	0.057978945519797;	0.057704224460965;	0.057209259622337;	0.056546128110224;	0.055864627614289;	0.055221045109997;	0.054712168599824;	0.054164283676867;	0.053235414974666;	0.052740917875497;	0.052001350193337;	0.051372199628913;	0.050727773327060;	0.050019200402222;	0.049349633357517;	0.048948195442265;	0.047309994188359;	0.046403939179545;	0.045038766176982;	0.043924700130905;	0.042724497763453;	0.041425938039382;	0.040264001941247;	0.038655946753228;	0.037164522320748;	0.035550848501464;	0.034028340980370;	0.032416965821048;	0.030719599538064;	0.028768896685666;	0.027074120600732;	0.025292158712764;	0.023290054209572;	0.021404283038105;	0.019894010422468;	0.017601737259508;	0.015449576327824;	0.013532848684024;	0.004778622500205
0.454542916486492;	0.038610898401034;	0.044000626499387;	0.046446953809396;	0.046625735088637;	0.052414678399344;	0.053970149524633;	0.049953057650591;	0.085717256239623;	0.100459165478630;	0.052824159188409;	0.053725846807522;	0.053630560404112;	0.052422724859210;	0.054016202186698;	0.053677378516613;	0.055142756050772;	0.054580154012332;	0.056361026732334;	0.056016217623916;	0.057403617071943;	0.056144774035022;	0.057111547979097;	0.057103494718476;	0.057065035124317;	0.058119431870034;	0.057564958305862;	0.057957004771856;	0.058875475587901;	0.060012897476784;	0.059378389529613;	0.059828504638274;	0.059742505543464;	0.060971462052450;	0.060042964467910;	0.060679134207063;	0.061202325258944;	0.061917533121222;	0.062836082647485;	0.061761286994946;	0.061539455948743;	0.062133288309175;	0.062214350081856;	0.062814257432120;	0.063547518640496;	0.063771455421636;	0.063522052639764;	0.063770795771819;	0.063095286061297;	0.063326753517589;	0.063659874182070;	0.063471054471498;	0.063636405079049;	0.063956567055924;	0.064174421026785;	0.064300879086950;	0.064528025783494;	0.063677353395665;	0.063537333793258;	0.063172811215743;	0.063006124292498;	0.062874585481092;	0.062717853042930;	0.062314577929989;	0.061715782952901;	0.061060346060930;	0.060422304141266;	0.059931789263796;	0.059387408904298;	0.058419927107780;	0.057911335121789;	0.057123553014236;	0.056449932723713;	0.055756013115877;	0.054985464045988;	0.054256503745142;	0.053814838816467;	0.052019682842981;	0.051018029062490;	0.049515477617686;	0.048292939793654;	0.046981638624891;	0.045572018132771;	0.044322917655906;	0.042588352814482;	0.040982528437484;	0.039240408052523;	0.037599651362153;	0.035858423808950;	0.034017042396915;	0.031891160030839;	0.030040229877873;	0.028086973766285;	0.025880740378799;	0.023795419390409;	0.022110708796091;	0.019567928522263;	0.017175549319126;	0.015029093333913;	0.005030617954982
0.463013529950879;	0.042571152920756;	0.048396140097563;	0.050973195131961;	0.051067911225919;	0.058272041628819;	0.060187502037152;	0.054402825754272;	0.090236156777542;	0.104864822877685;	0.057157544595884;	0.058036842432036;	0.057833093573620;	0.056545604159848;	0.058194015458654;	0.057761444162773;	0.059271892787200;	0.058598463694238;	0.060450587239209;	0.060021102294715;	0.061443166528589;	0.061408066376442;	0.062468045374656;	0.062463739957324;	0.062433012049328;	0.063591486789620;	0.062987789799915;	0.063420963764411;	0.064424075354278;	0.065661588090174;	0.064961319473076;	0.065442049134553;	0.065339489587123;	0.066666053954043;	0.065638055908302;	0.066313934755507;	0.066868194848934;	0.067630468907872;	0.068608849914720;	0.067419052256561;	0.067161255332124;	0.067789174597004;	0.067860918340882;	0.068498543389460;	0.069281208746177;	0.069506429338340;	0.069217377435782;	0.069469104978121;	0.068721414104839;	0.068945564464934;	0.069277252589028;	0.069043065260166;	0.069188809130818;	0.069501080016727;	0.069692498563747;	0.069773510710628;	0.069948933221426;	0.068953298641542;	0.068714154875609;	0.068223214482027;	0.067939756125629;	0.067690133169665;	0.067406362090431;	0.066857541620310;	0.066104071081245;	0.065330629575550;	0.064575467902654;	0.063988981239856;	0.063349366747417;	0.062267074139717;	0.061676267461204;	0.060795873332062;	0.060045681558617;	0.059283673043462;	0.058447791967087;	0.057664760342858;	0.057190090504098;	0.055288379714736;	0.054240794409245;	0.052662936751560;	0.051380208260475;	0.050003196666116;	0.048514632293913;	0.047181584523373;	0.045326134831641;	0.043602376122625;	0.041724371241002;	0.039951759058641;	0.038070361545261;	0.036083264225726;	0.033798185930467;	0.031806625169478;	0.029713034775462;	0.027357340675605;	0.025135455206940;	0.023337786894218;	0.020646503328929;	0.018118950508192;	0.015843293144147;	0.005325622508842
0.473761799160813;	0.047322501697434;	0.053455228021653;	0.056110378791114;	0.056072067819952;	0.065296461360045;	0.067651453299981;	0.059410054897036;	0.095322895756018;	0.109898224281207;	0.062214046984247;	0.063125902376595;	0.062896466280571;	0.061607796962952;	0.063408347007701;	0.062943164671373;	0.064607326713412;	0.063858841760527;	0.065879964635231;	0.065403863804509;	0.066922725219553;	0.066799984026039;	0.067924021675610;	0.067897810955324;	0.067860908272031;	0.069107559748074;	0.068435427217480;	0.068901320777865;	0.069977282647960;	0.071310691333267;	0.070547229539222;	0.071065620861188;	0.070956149539700;	0.072391983985731;	0.071284024017187;	0.072014792168996;	0.072623005429261;	0.073456986488511;	0.074519786411177;	0.073243973585009;	0.072977791792253;	0.073663109837849;	0.073748081770675;	0.074445280510388;	0.075295147699617;	0.075534024786844;	0.075213207999716;	0.075472709969724;	0.074653364467366;	0.074860681051077;	0.075183201136364;	0.074897928817081;	0.075016376940309;	0.075306785203621;	0.075464831974910;	0.075506617006451;	0.075652923148697;	0.074545741679804;	0.074260466446940;	0.073713265619921;	0.073390678150439;	0.073117548052544;	0.072820768044562;	0.072249582817091;	0.071468146285513;	0.070674560420527;	0.069893335620073;	0.069307573222126;	0.068662004809222;	0.067538896813880;	0.066935347216146;	0.066011226688260;	0.065220734042750;	0.064411177273938;	0.063508693940134;	0.062655257535317;	0.062115913509078;	0.060032576332430;	0.058848749322111;	0.057085332557561;	0.055639830139071;	0.054086676477707;	0.052412862080942;	0.050920203982679;	0.048877642704310;	0.046985574321517;	0.044936145059793;	0.043009253099391;	0.040973765097402;	0.038830472980116;	0.036371730262008;	0.034229563268243;	0.031978907453098;	0.029443378876235;	0.027048457052131;	0.025095748395361;	0.022192783209439;	0.019467045287881;	0.016982115710511;	0.005603260236146
0.486478764485935;	0.052527711366171;	0.058582872526341;	0.061226011316249;	0.061082187009035;	0.072972088435250;	0.076234558894398;	0.064663021433413;	0.100713999428342;	0.115253613310503;	0.067675389530945;	0.068613759835533;	0.068378581257009;	0.067105008267683;	0.069067294030610;	0.068546839029301;	0.070371617323186;	0.069517592998832;	0.071694292053523;	0.071148401432963;	0.072771460627521;	0.072573856263500;	0.073776726024677;	0.073742444475582;	0.073720877603393;	0.075078735458983;	0.074341371738459;	0.074864104873238;	0.076019558841263;	0.077471728790815;	0.076653968870141;	0.077209456828672;	0.077092663337298;	0.078637244905009;	0.077433680193715;	0.078205421462971;	0.078843515630774;	0.079718477036994;	0.080827657539233;	0.079419242587786;	0.079095951966887;	0.079790394379996;	0.079840194728573;	0.080552095412226;	0.081427751008233;	0.081644174979967;	0.081263801473212;	0.081512730410655;	0.080613848623765;	0.080820031485438;	0.081162018771980;	0.080855861846988;	0.080988583077725;	0.081322485346457;	0.081517844829642;	0.081586826666383;	0.081761831308836;	0.080592052173779;	0.080300598659189;	0.079720565824297;	0.079374697272018;	0.079074776710627;	0.078734803001735;	0.078088408301513;	0.077204501805734;	0.076310233967451;	0.075407779920798;	0.074723807690271;	0.073968788362217;	0.072703080459025;	0.071986882879638;	0.070929749225917;	0.070020860523303;	0.069099948149821;	0.068085267520735;	0.067133889495432;	0.066521198254379;	0.064278087503808;	0.063013544235750;	0.061136828029374;	0.059605542735297;	0.057964308395936;	0.056194910435219;	0.054611458495928;	0.052436479441122;	0.050416832999993;	0.048214416446224;	0.046137018534218;	0.043936147447019;	0.041613954436300;	0.038952964469142;	0.036627482330547;	0.034190307608784;	0.031452985919263;	0.028872634411137;	0.026763993982759;	0.023660158293046;	0.020754854087029;	0.018088648552744;	0.005907813085021
0.502626176343623;	0.058904503716905;	0.064706428521316;	0.067147721264670;	0.066731649720087;	0.082475248463903;	0.085749591058360;	0.070509321828843;	0.106715941380259;	0.121121837682053;	0.073597962915499;	0.074571601091483;	0.074281125382628;	0.072997890571649;	0.075140141768659;	0.074563896868983;	0.076545559735282;	0.075627798201354;	0.077992313008669;	0.077379424155756;	0.079117268161889;	0.078791115346440;	0.080060735045119;	0.079995491931827;	0.079968804592217;	0.081415099480745;	0.080584250697519;	0.081141750750637;	0.082330220533881;	0.083882159229160;	0.082991188076122;	0.083555860302996;	0.083420342684436;	0.085071408472574;	0.083771589304765;	0.084581161238290;	0.085264833658914;	0.086205160587599;	0.087392181637576;	0.085888385672589;	0.085561934821015;	0.086313531267307;	0.086378906950004;	0.087160960372964;	0.088117276268235;	0.088359943552044;	0.087963343432069;	0.088241683858871;	0.087290676064752;	0.087508631252029;	0.087875831813093;	0.087542498234938;	0.087666972245344;	0.087995423046129;	0.088166062016494;	0.088196219501591;	0.088336869822798;	0.087038179433054;	0.086679400864622;	0.086011360582709;	0.085584407070759;	0.085213067622608;	0.084806351436403;	0.084079806160677;	0.083107691122055;	0.082137393784642;	0.081148279584532;	0.080418569566040;	0.079616250741058;	0.078275122904941;	0.077519240294763;	0.076399397021797;	0.075439488902642;	0.074468043395369;	0.073388475382163;	0.072371659669803;	0.071701684657419;	0.069288433688651;	0.067902141682459;	0.065847903417854;	0.064159351083851;	0.062342308069250;	0.060376753853483;	0.058614676925037;	0.056232494445442;	0.054027211706042;	0.051634887520861;	0.049386291230854;	0.047016729719863;	0.044527141848262;	0.041682750466895;	0.039200373486528;	0.036601985642090;	0.033679789268910;	0.030922999510209;	0.028653743642377;	0.025328844064593;	0.022218324776227;	0.019312738336136;	0.006204702265416
0.524607568949787;	0.066323485581345;	0.071936409784255;	0.074191396608909;	0.073101289842764;	0.089776691330307;	0.097200536251517;	0.076718398461346;	0.113203570844817;	0.127438274523890;	0.079956455379708;	0.081038917228502;	0.080679296810668;	0.079398085762819;	0.081721953280040;	0.081082160974008;	0.083207485687613;	0.082212931845643;	0.084706814520123;	0.083977152770984;	0.085789054480320;	0.085348020180273;	0.086673112115053;	0.086552368676906;	0.086520657969900;	0.088059170432262;	0.087132655068970;	0.087739312349689;	0.088973746681215;	0.090651631981898;	0.089714153212318;	0.090281645534615;	0.090151462934976;	0.091934561611083;	0.090561024106796;	0.091411090440470;	0.092153260086686;	0.093167084128917;	0.094431789236294;	0.092825252299350;	0.092459019078539;	0.093243021829474;	0.093293571866145;	0.094112048079035;	0.095109546741771;	0.095333286127732;	0.094874169440211;	0.095144109951864;	0.094095020594632;	0.094272732544322;	0.094618557245759;	0.094223979717416;	0.094319282154276;	0.094641054816046;	0.094797820093999;	0.094809370166260;	0.094943213155268;	0.093552970435471;	0.093169732151629;	0.092458888861925;	0.092017921479377;	0.091637591402762;	0.091208174482373;	0.090430228868206;	0.089381625645778;	0.088332442480478;	0.087255176840523;	0.086445880680732;	0.085546979570242;	0.084070553533571;	0.083205146324617;	0.081950157752297;	0.080866463931445;	0.079775360063541;	0.078569430321501;	0.077438147952173;	0.076675471144107;	0.074078733446942;	0.072583355668185;	0.070384128561890;	0.068583792684046;	0.066654287668021;	0.064571676564328;	0.062702502704563;	0.060172995504503;	0.057826897471979;	0.055268408539545;	0.052853600047515;	0.050300490270005;	0.047611659584693;	0.044538522101843;	0.041844356526732;	0.039029307328870;	0.035871956288098;	0.032898178437152;	0.030440904071644;	0.026884551534712;	0.023569038704951;	0.020450743050883;	0.006510449873533
0.539935358525654;	0.074988646938481;	0.079735139492441;	0.082076372085276;	0.080318121424795;	0.098050192835862;	0.105604905308641;	0.083252036445946;	0.120031594784747;	0.134087156486238;	0.086655782789995;	0.087741859517807;	0.087321704002174;	0.086001547067523;	0.088521354490255;	0.087757026429698;	0.090024516411752;	0.088959905102118;	0.091647791245404;	0.090900791419570;	0.092830485130144;	0.092307976981105;	0.093724294149800;	0.093572507887579;	0.093572082699305;	0.095225519348115;	0.094211826989823;	0.094883309122828;	0.096147600855004;	0.097951800779217;	0.096938784723430;	0.097492517680156;	0.097342872184842;	0.099234482895738;	0.097751091363465;	0.098569911144801;	0.099334900360660;	0.100388227849285;	0.101701088432879;	0.099968145506744;	0.099546776179940;	0.100357573658437;	0.100397754370120;	0.101267894858535;	0.102331259050731;	0.102568432222771;	0.102086712609233;	0.102360901687094;	0.101258857547656;	0.101429896983870;	0.101798060680237;	0.101381747407506;	0.101480209638167;	0.101822011174680;	0.101977788214073;	0.101969891844430;	0.102084935427174;	0.100578435256149;	0.100136682475739;	0.099340677046228;	0.098816198932653;	0.098357188113669;	0.097849656161512;	0.096976514605210;	0.095822174064367;	0.094678547232424;	0.093453094055259;	0.092574190208743;	0.091603382297197;	0.090028906294506;	0.089102972148468;	0.087767038550259;	0.086618368136384;	0.085466187534295;	0.084186686540030;	0.082986202678051;	0.082158944269129;	0.079391394178555;	0.077771164406719;	0.075387094649017;	0.073420225995684;	0.071299247511900;	0.069001881632465;	0.066930027426940;	0.064163553839944;	0.061597931304254;	0.058812769052612;	0.056188137637985;	0.053427927644137;	0.050533844523497;	0.047241726008038;	0.044358692494112;	0.041355970789136;	0.037995713976332;	0.034835973390478;	0.032219754970964;	0.028454529158007;	0.024949387097880;	0.021635183477665;	0.006849034876771
0.559913413711942;	0.085132106871433;	0.089145054018922;	0.091009136733570;	0.088720768433299;	0.107869981948369;	0.115495510124451;	0.090257394765448;	0.127304148024301;	0.141059631365560;	0.093757398621651;	0.094816140211378;	0.094420858700139;	0.093119532721098;	0.095858764152279;	0.095046321808338;	0.097470813387462;	0.096309953024098;	0.099141297836538;	0.098353075708826;	0.100309021019826;	0.099689000637079;	0.101143150369181;	0.100908573313039;	0.100899538741987;	0.102630941728818;	0.101476027502350;	0.102193421239627;	0.103498236411203;	0.105431928687962;	0.104333701564052;	0.104866380329137;	0.104721684556964;	0.106757241294096;	0.105181177716993;	0.106022729607343;	0.106852497836978;	0.107987431453638;	0.109383410884824;	0.107557861029413;	0.107064875837484;	0.107909676740071;	0.107938766070801;	0.108852854808492;	0.109963766761925;	0.110185387279728;	0.109645709732792;	0.109873926705616;	0.108674331782579;	0.108824728861078;	0.109182679489664;	0.108707728165932;	0.108773220838933;	0.109103839705527;	0.109236979428710;	0.109200306795597;	0.109299090035538;	0.107691395060330;	0.107218592142623;	0.106375089218311;	0.105829267588314;	0.105358008207377;	0.104830583786794;	0.103913399085837;	0.102692616715858;	0.101479432789861;	0.100095083856769;	0.099142502885218;	0.098075751048224;	0.096361707066161;	0.095315680214856;	0.093828430672347;	0.092534097073282;	0.091237216909548;	0.089798059499561;	0.088437627327074;	0.087476436210491;	0.084479685545974;	0.082702499412084;	0.080119732147754;	0.077989197645253;	0.075707726277479;	0.073246986604508;	0.071031083552116;	0.068090869201700;	0.065369227649133;	0.062415005479651;	0.059636116058551;	0.056713026000117;	0.053656224867489;	0.050176016356383;	0.047127984142200;	0.043955854531938;	0.040403519728426;	0.037062920939411;	0.034291349891653;	0.030309290312756;	0.026597579615749;	0.023081600479584;	0.007247374661377
0.575690232302857;	0.096132089947575;	0.099459038246567;	0.100729690347859;	0.097723457790269;	0.118913920661021;	0.126421140769745;	0.097935226402359;	0.134827176029515;	0.148479407602596;	0.101349847990780;	0.102317661326533;	0.101907278089839;	0.100612837840106;	0.103537379231396;	0.102659178940817;	0.105216039098119;	0.103978197896313;	0.106956460331865;	0.106110868234163;	0.108133957747685;	0.107442481546229;	0.108929535910645;	0.108638389294369;	0.108654242411846;	0.110486078881204;	0.109223622045229;	0.110013382599163;	0.111322089335799;	0.113393976477400;	0.112206045668783;	0.112738456142051;	0.112583223450760;	0.114750958109524;	0.113038290570087;	0.113833169415112;	0.114693232783211;	0.115876287585779;	0.117320745172812;	0.115373118135530;	0.114788084218509;	0.115650254391660;	0.115660481836139;	0.116620866142887;	0.117791466203473;	0.118018773675794;	0.117452511921886;	0.117644301906048;	0.116393091496546;	0.116531102548382;	0.116916794971907;	0.116425734027073;	0.116500182055782;	0.116861820707487;	0.117002532005148;	0.116953700656163;	0.117036931099855;	0.115313536004503;	0.114776178699764;	0.113834334254656;	0.113176805632409;	0.112592168333316;	0.111946634451315;	0.110887966814684;	0.109510343186231;	0.108147271887588;	0.106491747591864;	0.105408690371867;	0.104206897807351;	0.102333055989628;	0.101163178183139;	0.099534618370450;	0.098116664407016;	0.096708883600137;	0.095151087153559;	0.093759726196562;	0.092712769555441;	0.089531026252323;	0.087636450964745;	0.084887468761371;	0.082619836233302;	0.080195614331148;	0.077576723617582;	0.075217440972060;	0.072095902966720;	0.069203748982731;	0.066067925118507;	0.063115626907327;	0.060011198992517;	0.056774651399308;	0.053089423893419;	0.049862352748654;	0.046509628765723;	0.042757002241936;	0.039231322254434;	0.036301289167643;	0.032104991313140;	0.028193316153823;	0.024479431600825;	0.007733169777269
