0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.000779050057343;	0.000295994492175;	0.000000000000000;	0.000000000000000
0.001560772037783;	0.000695251206645;	0.000000000000000;	0.000000000000000
0.001755540404131;	0.000793976957468;	0.000000000000000;	0.000000000000000
0.002087967046882;	0.000818499904453;	0.000000000000000;	0.000000000000000
0.002223783627355;	0.000829367904810;	0.000000000000000;	0.005877714463730
0.002390514067351;	0.000932312245905;	0.000000000000000;	0.011755428927459
0.002560041305829;	0.001082681260466;	0.000000000000000;	0.000025855754179
0.002766646355226;	0.001211596570964;	0.005744771858760;	0.000619794056136
0.002988164760907;	0.001372879486736;	0.011489543717520;	0.000315441030571
0.003250153841261;	0.001765116199793;	0.000048190316645;	0.000494165488713
0.003384081370995;	0.001678166455130;	0.000067858210061;	0.000384669113745
0.003665006888781;	0.001791677083903;	0.000053255542650;	0.000357179032193
0.004062366972762;	0.002463120972270;	0.000070830059946;	0.000368322770520
0.004000542252976;	0.002304078968789;	0.000168220506809;	0.000707103950053
0.004505922373663;	0.002327028305104;	0.000153320602098;	0.001035277523293
0.004402642192022;	0.003132934330280;	0.000236826790379;	0.000972711240953
0.004983588862162;	0.002726327763135;	0.000271094602082;	0.001143210197470
0.004862503322063;	0.003563784541683;	0.000368834147557;	0.001257397578366
0.005371348670333;	0.003225188039548;	0.000449175756435;	0.001468580979555
0.005439522405155;	0.004025069422972;	0.000537215296916;	0.001649254824052
0.005977581340075;	0.003667550247128;	0.000758853180402;	0.001830329674390
0.005947544028931;	0.004620968156815;	0.001388617921121;	0.002079044734677
0.006587145259053;	0.004571804147486;	0.001478239038541;	0.002306760182979
0.007060370581142;	0.004754431854785;	0.001759926799067;	0.002542211394834
0.006986962416467;	0.005438221386227;	0.001976251375218;	0.002827045421525
0.007606199781637;	0.005443723841203;	0.002222608375006;	0.003145716822500
0.008026101616503;	0.005841376767894;	0.002489295810348;	0.003437477494499
0.008152500706340;	0.006563772327265;	0.002707536505173;	0.003762087158990
0.008050661949288;	0.006521653459068;	0.003014126129478;	0.004107774345099
0.008848183010376;	0.006801509627689;	0.003359491623614;	0.004559615459161
0.009201941469611;	0.007746233377087;	0.003843454249586;	0.004792452972486
0.009616922774251;	0.008011860849089;	0.003982122988468;	0.005240938561183
0.009668094450135;	0.008038061681289;	0.004620116522348;	0.005790894509067
0.010659838444010;	0.008333379867474;	0.005019441254248;	0.006270785457173
0.010623053239532;	0.009381459138369;	0.005329195449498;	0.006423463947974
0.010822637960272;	0.009722803769082;	0.005546823482970;	0.007003471695384
0.011143622235365;	0.010118583755320;	0.006242404488466;	0.007662796873902
0.011110409283747;	0.010655721593869;	0.006745817421312;	0.008070348910623
0.012453278793371;	0.010547404313536;	0.007079867887917;	0.008634015789205
0.012925573519906;	0.011004399430486;	0.007651101145238;	0.009146824657901
0.013217817658125;	0.011909569601620;	0.008296391422081;	0.009256412496672
0.013223560131183;	0.012567455459418;	0.008712812181396;	0.010201127970966
0.013198406232869;	0.012838944407304;	0.009278729657517;	0.010838791392242
0.013358191118550;	0.013327682291300;	0.009870304585581;	0.011327382003237
0.013665417140408;	0.013784811728771;	0.010544919863257;	0.012086466818481
0.014563279069983;	0.014067042194087;	0.011183170953591;	0.012412728911139
0.014846201258184;	0.013932667351660;	0.011787445326246;	0.013138464444582
0.015465935219811;	0.014489943414920;	0.012179409089515;	0.013775236962227
0.015693007222838;	0.015699872714804;	0.013043088218295;	0.014153165769535
0.015894562998092;	0.016127094118768;	0.013435291943614;	0.014293790108298
0.016081866173873;	0.016375752170073;	0.014192052003297;	0.015270723852451
0.016242352733151;	0.016879086314259;	0.014723799532390;	0.015804777243527
0.016360449194253;	0.017067063611146;	0.015239371290519;	0.016412195771323
0.016061390657359;	0.017381573477740;	0.015943141130228;	0.017012744564569
0.016102684523437;	0.017644511750703;	0.016598493866155;	0.017399827659041
0.016239386662128;	0.017876070584667;	0.017238874945034;	0.017905536911963
0.017014425893788;	0.017966292079658;	0.017776564810156;	0.018273826735612
0.017201114317651;	0.018128029776073;	0.018249191534472;	0.018670068835049
0.017239240982030;	0.018360342188466;	0.018761123653894;	0.019026813457277
0.017218728457163;	0.018610427195781;	0.019147673312972;	0.019348073225458
0.017110645795183;	0.018842208650214;	0.019531516693693;	0.019679334426256
0.017105993199181;	0.018950559078233;	0.019857292176392;	0.020023019629043
0.017187899403277;	0.018989748938429;	0.020177172443660;	0.020061307883216
0.017119437260472;	0.018561123624488;	0.020478790893003;	0.020345319804381
0.017005760155474;	0.018796022202445;	0.020772361256849;	0.020556074874977
0.016693044380498;	0.019270941141169;	0.021011241943087;	0.020702689793670
0.016283272110792;	0.019114634428022;	0.021011906780087;	0.020696342793401
0.015848923836674;	0.019006337809588;	0.020876774414431;	0.020792652817955
0.015579303797723;	0.018796576173880;	0.021139948920846;	0.020801593465143
0.015048177502234;	0.018496224465647;	0.021357040303296;	0.020760182293896
0.014560877474065;	0.018112074498844;	0.021445081880676;	0.020659432294341
0.014029503395875;	0.017660217553033;	0.021399855300973;	0.020584848705685
0.013484417288758;	0.017116910776127;	0.021314077827650;	0.020312297959590
0.012825572522234;	0.016655578634271;	0.021156095332472;	0.019999526727741
0.012048699197089;	0.016081618288213;	0.020945982044309;	0.018578888563107
0.011341106939822;	0.015468839255849;	0.020689168424915;	0.018914722602154
0.011164793353206;	0.014725100002689;	0.020067836980628;	0.018441372678827
0.010495277964901;	0.014038102122635;	0.019735043718136;	0.017948808345922
0.009884858415055;	0.013533359021692;	0.018987830052691;	0.017328039380481
0.009257672862494;	0.012826898971511;	0.018533597787053;	0.016554023570805
0.008628566101095;	0.012120061876180;	0.017767032552968;	0.015784483785714
0.008019279180702;	0.011408116906947;	0.017047048208075;	0.015182107465095
0.007370416727331;	0.010702932200559;	0.016289608736441;	0.014376970761838
0.006819563256992;	0.010002027573731;	0.015482461958801;	0.013570726911859
0.006236090398215;	0.009250217643202;	0.014578676361419;	0.013178454948392
0.005688513080129;	0.008575168321990;	0.013886363285668;	0.011614431983641
0.005128547442550;	0.007882098986664;	0.012967353538701;	0.011111911438795
0.004630727677395;	0.007211802551516;	0.012085265069812;	0.010753558027630
0.004148977815737;	0.006557916508868;	0.011269443913825;	0.009310686930352
0.003694928186157;	0.005935212121021;	0.010404032148649;	0.008550386824030
0.003266870074529;	0.005336849382616;	0.009551897726091;	0.007911604809686
0.002870337011981;	0.004775896183090;	0.008771772924396;	0.007115429835315
0.002531809980384;	0.004246418413982;	0.007962574664928;	0.006564095382139
0.002221213629591;	0.003721054287085;	0.007199059632155;	0.005823883349633
0.001916652447357;	0.003308452023265;	0.006470655841569;	0.005061297045772
0.001747370847954;	0.002985961419806;	0.005782414986310;	0.004463653954554
0.001510165607282;	0.002496762941395;	0.005119103056548;	0.004004712349246
0.001191794346489;	0.002585762794882;	0.004516055762152;	0.003449617776784
0.008327034786917;	0.012210395344693;	0.025029057939319;	0.019634904144479
