0.049101026455403;	0.012964363659748;	0.013428647777515;	0.013631365190924;	0.013664127322753;	0.005023552292190;	0.003723993483402;	0.013714236055482;	0.077261082803076;	0.103513489625671;	0.015249796641792;	0.015332928775631;	0.015136136846177;	0.012938600773802;	0.012902648841762;	0.012803672278821;	0.012916991469342;	0.012799774948986;	0.012899373953409;	0.012835557258623;	0.012897756000768;	0.013640227821126;	0.013634293150061;	0.013623111739492;	0.013583002476540;	0.013599104149726;	0.013508076051577;	0.013522763915807;	0.013530202208730;	0.013574569027621;	0.013478799340540;	0.013508645044656;	0.013450384688154;	0.013475555392356;	0.013376859903920;	0.013427532261068;	0.013377033371571;	0.013376331479898;	0.013426374450685;	0.013311461230146;	0.013246674218031;	0.013299264026683;	0.013189101220518;	0.013183464173799;	0.013206386359942;	0.013145300013262;	0.013123705944415;	0.013083715625245;	0.012959704681984;	0.012944711847795;	0.012931236091290;	0.012820416371583;	0.012772517861452;	0.012733385789011;	0.012666197974820;	0.012602855426331;	0.012541701307834;	0.012416157048889;	0.012325131301228;	0.012204779392043;	0.012097659309342;	0.011983428168724;	0.011851956667839;	0.011761676241522;	0.011577441875696;	0.011402465781080;	0.011218102495617;	0.011057461750475;	0.010864006292438;	0.010643865774865;	0.010438663372733;	0.010209344372171;	0.009972373626642;	0.009747483097062;	0.009493745150667;	0.009400405566798;	0.009034322572776;	0.008721531292172;	0.008426195392860;	0.008101524968738;	0.007810080823122;	0.007501735982577;	0.007148771171636;	0.006831060458394;	0.006475917158717;	0.006037870556832;	0.005825715685188;	0.005394442810000;	0.004936723520517;	0.004712854993260;	0.004314107782982;	0.003928227639135;	0.003593936822284;	0.003176549474228;	0.002855233139923;	0.002592735905293;	0.002254849271047;	0.001909103279984;	0.001618880770314;	0.000514637459474
0.049279014765657;	0.013064620650518;	0.013543669679822;	0.013753583086944;	0.013787965690652;	0.005190434021889;	0.003904775041920;	0.013853294605934;	0.077407214901283;	0.103661073313150;	0.015400550781578;	0.015487951280007;	0.015292148941401;	0.013096613913906;	0.013066939340889;	0.012967184971784;	0.013085383629315;	0.012965890635969;	0.013070489398144;	0.013004599998632;	0.013070805222169;	0.013695676080832;	0.013691392761863;	0.013680924720214;	0.013641572199449;	0.013659598594552;	0.013568863024158;	0.013584892501545;	0.013594215069222;	0.013640754794125;	0.013545248317273;	0.013576557528665;	0.013519193452231;	0.013546707158829;	0.013447893338401;	0.013500199544857;	0.013451227749856;	0.013452262567833;	0.013504203193072;	0.013388788354149;	0.013324519884242;	0.013378572671004;	0.013269236717324;	0.013265082757539;	0.013289677077322;	0.013229580069518;	0.013208394383985;	0.013169528182071;	0.013045539120664;	0.013031898118903;	0.013020023543735;	0.012910207437065;	0.012863945203109;	0.012826898963796;	0.012761969582277;	0.012701046684492;	0.012642650743188;	0.012518448467811;	0.012430076008147;	0.012312170910589;	0.012207760620192;	0.012096334235325;	0.011967583855921;	0.011879418030832;	0.011696667431208;	0.011522292430428;	0.011338056925117;	0.011177839646517;	0.010984465012739;	0.010763433977761;	0.010557906511236;	0.010327475561845;	0.010089479229897;	0.009863447257207;	0.009608279981283;	0.009513570635955;	0.009146559903396;	0.008830148842710;	0.008532608189501;	0.008204769464672;	0.007910823680479;	0.007599916615433;	0.007244390457135;	0.006924669508820;	0.006566608570701;	0.006125923611450;	0.005910806431177;	0.005476806425586;	0.005016092405456;	0.004788902518401;	0.004386115217349;	0.003996633758506;	0.003658392455678;	0.003236297369800;	0.002910378902761;	0.002643858679064;	0.002300194705642;	0.001948908662539;	0.001653388025633;	0.000537268656870
0.049474368928857;	0.013155954319680;	0.013645041544376;	0.013857969869521;	0.013890413713541;	0.005325519904046;	0.004048163204124;	0.013955917719122;	0.077511432386460;	0.103762679119878;	0.015500489810039;	0.015587373942406;	0.015389070180234;	0.013191698129368;	0.013163290475217;	0.013061374044407;	0.013180612157363;	0.013058563206696;	0.013164805196408;	0.013096962954026;	0.013163967636807;	0.013817061158236;	0.013814927387872;	0.013804545781142;	0.013765371572974;	0.013785798274692;	0.013693927485326;	0.013710905468756;	0.013722180070676;	0.013771028148303;	0.013674005061031;	0.013706020322861;	0.013648274319737;	0.013678039114935;	0.013576930557601;	0.013630152558363;	0.013581897295480;	0.013584017581175;	0.013637338074457;	0.013519270993087;	0.013454173057396;	0.013509011975967;	0.013399461124544;	0.013396177032027;	0.013421910738715;	0.013361843338900;	0.013339743242525;	0.013300945868798;	0.013175292123870;	0.013161482371025;	0.013149574757786;	0.013038712356991;	0.012991997941182;	0.012954769712988;	0.012889230662508;	0.012827259664914;	0.012767670830667;	0.012640125353780;	0.012549466835604;	0.012428646217608;	0.012321542877208;	0.012207393167834;	0.012075712950169;	0.011984190474280;	0.011797872657818;	0.011620776166716;	0.011433839578244;	0.011271408943092;	0.011075837964926;	0.010852159096938;	0.010644735547853;	0.010412168726715;	0.010172406459155;	0.009944804180894;	0.009688130180633;	0.009592173811323;	0.009224401900530;	0.008905533411351;	0.008606933458875;	0.008277357978820;	0.007982024042820;	0.007669601526116;	0.007312254718618;	0.006990597729499;	0.006629748875383;	0.006186344046686;	0.005968093019940;	0.005531052087099;	0.005067105386669;	0.004836554915485;	0.004430096146285;	0.004037371383417;	0.003695893610593;	0.003270351575741;	0.002941283580054;	0.002672158260440;	0.002325069418635;	0.001970665923760;	0.001672165570291;	0.000549936873849
0.049722251699824;	0.013265532659931;	0.013761717141972;	0.013976446555909;	0.014005822453186;	0.005487521114976;	0.004220301144220;	0.014071397319654;	0.077628745688588;	0.103878762320153;	0.015617105778522;	0.015704740771989;	0.015505844595959;	0.013353177159210;	0.013283546390646;	0.013180877865251;	0.013303661005519;	0.013179881073409;	0.013290020622935;	0.013221103298155;	0.013290340373242;	0.013941412666530;	0.013940756253654;	0.013929869454220;	0.013890552839830;	0.013913013124180;	0.013819564034981;	0.013837296616563;	0.013850251333577;	0.013901311018785;	0.013802830534093;	0.013835714370815;	0.013777808964379;	0.013810093809035;	0.013707141123813;	0.013761629013311;	0.013714618049416;	0.013718392083224;	0.013773659494132;	0.013653608681450;	0.013588317369099;	0.013644480051389;	0.013535234276074;	0.013533324106310;	0.013560607660339;	0.013500855214474;	0.013478022538047;	0.013439404462646;	0.013312098177420;	0.013297900194335;	0.013285781142508;	0.013173740590260;	0.013126396664214;	0.013088664227634;	0.013022355538054;	0.012959479862147;	0.012899219529450;	0.012769101494005;	0.012677379065387;	0.012555260936893;	0.012447255178366;	0.012332563333753;	0.012200583096686;	0.012108544831891;	0.011921582047613;	0.011744020975702;	0.011556483304381;	0.011394069372642;	0.011198361081735;	0.010973740905785;	0.010766023472163;	0.010532448207648;	0.010291756498181;	0.010063057634727;	0.009804847614870;	0.009707267529987;	0.009338004065858;	0.009014946804395;	0.008713204767305;	0.008379349816324;	0.008080261894321;	0.007764716187306;	0.007405704786621;	0.007082740707653;	0.006718907278530;	0.006272157792322;	0.006050239705499;	0.005609771112466;	0.005142246803863;	0.004907944695728;	0.004497201140944;	0.004100751978261;	0.003755368089337;	0.003325351410327;	0.002992024952679;	0.002719104910098;	0.002366701553588;	0.002007321729125;	0.001703283289146;	0.000561743646976
0.050015537673735;	0.013385578201306;	0.013879973830889;	0.014094426217640;	0.014121368705630;	0.005664540844493;	0.004418249665670;	0.014192544257399;	0.077753078424470;	0.104002271384381;	0.015743058403753;	0.015831304899387;	0.015632276286921;	0.013479957010384;	0.013414056284043;	0.013310113028636;	0.013436600393350;	0.013310386451510;	0.013424113988444;	0.013353587131361;	0.013425227275613;	0.014074573031374;	0.014075734690030;	0.014064661756496;	0.014025698825408;	0.014050723815292;	0.013955770326845;	0.013974813775407;	0.013989601784937;	0.014043400410777;	0.013943667671437;	0.013977407052143;	0.013919332777611;	0.013954125610979;	0.013848968034152;	0.013904400869267;	0.013858079036061;	0.013862798182218;	0.013919135248748;	0.013796026289530;	0.013729417900514;	0.013785791014219;	0.013675734091584;	0.013674162986513;	0.013702041287623;	0.013641771015085;	0.013617564807311;	0.013578702890547;	0.013449562293748;	0.013435338164112;	0.013423668076086;	0.013311145871040;	0.013264798900647;	0.013230633759483;	0.013167896550121;	0.013107886883156;	0.013049893621646;	0.012919597007130;	0.012828892811698;	0.012706949563881;	0.012599211324565;	0.012484586510126;	0.012352205474263;	0.012258921630265;	0.012070047927198;	0.011890607324843;	0.011700684744539;	0.011536471565633;	0.011338657858280;	0.011111037774182;	0.010901103279923;	0.010664743062097;	0.010421617240905;	0.010190638094192;	0.009930060850591;	0.009830443221052;	0.009459803727917;	0.009132958786180;	0.008829448978576;	0.008492863935616;	0.008191806402979;	0.007874025055707;	0.007512440196239;	0.007187275776052;	0.006820243780539;	0.006370528825421;	0.006144958403261;	0.005700925128861;	0.005229433840322;	0.004990761113802;	0.004574929327779;	0.004173955275792;	0.003823925771733;	0.003388822483939;	0.003050987073401;	0.002774506669032;	0.002417197548508;	0.002054100072078;	0.001744064174721;	0.000601775474737
0.050387938580063;	0.013532643456829;	0.014021198803819;	0.014230996100866;	0.014251659866369;	0.264833204251723;	0.004637690814061;	0.014327375002109;	0.077891498664340;	0.104137607752448;	0.015879648200040;	0.015968708063624;	0.015768404156910;	0.013615862053880;	0.013648547013345;	0.013448881879810;	0.013578987406832;	0.013453598418457;	0.013577635627262;	0.013510162690124;	0.013586692801044;	0.014224928624654;	0.014228994522782;	0.014218469234356;	0.014180538472954;	0.014208812874640;	0.014112619417565;	0.014133467464879;	0.014150053417611;	0.014207261998228;	0.014106478262544;	0.014141236207080;	0.014083438720274;	0.014121758576861;	0.014014819280982;	0.014071878671736;	0.014027419565554;	0.014034519576229;	0.014093547301823;	0.013968578341284;	0.013902414527259;	0.013960845818470;	0.013851698582886;	0.013852526949393;	0.013883104780025;	0.013824088697286;	0.013800005544403;	0.013762498142956;	0.013632391982402;	0.013618945546258;	0.013608469834915;	0.013495718715010;	0.013449146887532;	0.013413461646926;	0.013348715461460;	0.013286901638399;	0.013227846228038;	0.013094200163228;	0.013002011480827;	0.012878207916721;	0.012769000488247;	0.012653270042283;	0.012520003011199;	0.012425508452813;	0.012235243038538;	0.012054617593482;	0.011863168980825;	0.011698567122869;	0.011500290255694;	0.011271378704529;	0.011061166107072;	0.010823898053787;	0.010580212417496;	0.010348737164265;	0.010087265005723;	0.009986753863464;	0.009615646982392;	0.009285127974393;	0.008979378528909;	0.008638870557757;	0.008334638589538;	0.008013088468185;	0.007646891555527;	0.007317676166727;	0.006946114870652;	0.006493161615053;	0.006264627746206;	0.005818850077109;	0.005346361114760;	0.005107169917102;	0.004690441445930;	0.004289438427905;	0.003938692838299;	0.003500770635965;	0.003159214619822;	0.002877111431593;	0.002510389182464;	0.002138407466751;	0.001809144001727;	0.000645939859251
0.052990379249909;	0.013724294638516;	0.014211051034811;	0.014417880807922;	0.014423470971832;	0.265034748035776;	0.370028076023010;	0.014498862869839;	0.078070740694153;	0.104313400345954;	0.016057081249750;	0.016149868972463;	0.015948473285599;	0.013800256703910;	0.013834753104935;	0.013713852492673;	0.013768589172739;	0.013639481396284;	0.013761570248980;	0.013687191789214;	0.013764187395273;	0.014401591638701;	0.014406300228479;	0.014393896984232;	0.014355284382388;	0.014385460854901;	0.014286535545678;	0.014308364753937;	0.014326040136870;	0.014386460238063;	0.014284395781259;	0.014319339394712;	0.014261806470956;	0.014303846577466;	0.014195244648228;	0.014253703647387;	0.014211241192947;	0.014220844731696;	0.014282565333905;	0.014155643721741;	0.014089233936055;	0.014149376651241;	0.014040724237397;	0.014043555569293;	0.014076367487704;	0.014018031920797;	0.013993525981800;	0.013957121429492;	0.013825561788321;	0.013812215858573;	0.013802473609870;	0.013689329510395;	0.013643240076213;	0.013608602320389;	0.013544418548530;	0.013482995517794;	0.013424710178337;	0.013289361739663;	0.013197394200830;	0.013073275979524;	0.012964567111275;	0.012849499435245;	0.012716659343615;	0.012621828358867;	0.012430628616171;	0.012248838833491;	0.012055785455710;	0.011890171706625;	0.011690438780782;	0.011459010118195;	0.011247304073374;	0.011007981697301;	0.010762846717673;	0.010530436625713;	0.010268179027471;	0.010167729824851;	0.009798265448612;	0.009467525312567;	0.009164570708364;	0.008826106073599;	0.008526139268971;	0.008249192617787;	0.007927787937963;	0.007619772135182;	0.007258405695754;	0.006810137941275;	0.006580744382312;	0.006129238216977;	0.005646940210692;	0.005396813225526;	0.004963575292367;	0.004545385201697;	0.004176180351541;	0.003716648130508;	0.003355522921311;	0.003056055848790;	0.002668515048598;	0.002277404517023;	0.001925238968833;	0.000710877844353
0.053385937362912;	0.013942897281986;	0.014410586465875;	0.014619562474952;	0.014609183730758;	0.265283973905843;	0.370249566722562;	0.015964486022922;	0.078246986799334;	0.104485173019666;	0.016230012218303;	0.016323090754161;	0.016120380145986;	0.013971238968340;	0.014018750477983;	0.013888673955496;	0.014059344042430;	0.013819639078403;	0.013952429692271;	0.013881818488780;	0.013963751203538;	0.014592519702370;	0.014600974999537;	0.014589531547175;	0.014553116598206;	0.014587578259333;	0.014487645542365;	0.014512293858169;	0.014531970823424;	0.014597005651403;	0.014493789276440;	0.014529220944634;	0.014471998922918;	0.014518101442912;	0.014407200341791;	0.014465636384637;	0.014424642855918;	0.014436276160893;	0.014500219343398;	0.014370653199152;	0.014303504877430;	0.014365149533852;	0.014256891642588;	0.014262041423542;	0.014297639546411;	0.014240578157903;	0.014216395996561;	0.014181362254855;	0.014049085433477;	0.014065823119378;	0.014099863506918;	0.014017659175384;	0.013997906511491;	0.013987103898668;	0.013942516308455;	0.013897678935806;	0.013854498500944;	0.013727461892838;	0.013647288498504;	0.013532926831572;	0.013434431143592;	0.013329731119385;	0.013207493610987;	0.013122534689625;	0.012940537982869;	0.012768688259587;	0.012583799210870;	0.012430814813804;	0.012243502274149;	0.012022162995262;	0.011823777657607;	0.011595742769586;	0.011362533111314;	0.011142072564103;	0.010889081679934;	0.010798229467966;	0.010435216806960;	0.010100018340287;	0.009794407268990;	0.009444298808606;	0.009133276325439;	0.008801547327580;	0.008420985099734;	0.008077054451825;	0.007682115940733;	0.007204241540489;	0.006949028333184;	0.006472729239559;	0.005966460811534;	0.005695601013646;	0.005239243975692;	0.004801735289340;	0.004414875422740;	0.003936058914938;	0.003558651712399;	0.003244755042102;	0.002838607454654;	0.002430548453890;	0.002050651170282;	0.000794578328559
0.055375305747577;	0.014216207302552;	0.014668538296593;	0.014867584804791;	0.014845489951928;	0.265584066991175;	0.370611056403303;	0.016173280420004;	0.104515469549380;	0.104695078586000;	0.016443597774372;	0.016537592375992;	0.016335922587265;	0.014189916216424;	0.014272134787406;	0.014233939975165;	0.014458913025970;	0.014353902047721;	0.014542994621245;	0.014336595030098;	0.014436697681959;	0.014983778734130;	0.015011939635663;	0.015014296979656;	0.014992087650399;	0.015045663142645;	0.014953073388453;	0.014993049871255;	0.015029547359239;	0.015114811479610;	0.015017990738752;	0.015066398758944;	0.015019990478338;	0.015086857122786;	0.014979598341848;	0.015051747354277;	0.015024934668053;	0.015052228234445;	0.015132920343898;	0.015004600443657;	0.014943636046355;	0.015019253182650;	0.014919080402982;	0.014938101287649;	0.014989556840535;	0.014943280823128;	0.014927143603833;	0.014903340858162;	0.014774996719076;	0.014774175507055;	0.014780506141576;	0.014676434940269;	0.014644961138427;	0.014629687422694;	0.014582741851815;	0.014538455718059;	0.014498853112172;	0.014369992652253;	0.014293922484945;	0.014183136530399;	0.014090565913465;	0.013992791125822;	0.013877252695975;	0.013796858098366;	0.013616781922796;	0.013445257104380;	0.013252970191475;	0.013097152373441;	0.012902956816264;	0.012669707577192;	0.012459149750912;	0.012214934235753;	0.011964773345904;	0.011727086787412;	0.011454536558660;	0.011345574597660;	0.010964514542195;	0.010606643996995;	0.010283983460575;	0.009914309490270;	0.009588941786366;	0.009261321733089;	0.008890494663170;	0.008550722179979;	0.008155145365359;	0.007674803908087;	0.007417447562631;	0.006932865304460;	0.006414111508581;	0.006134470186646;	0.005659070357556;	0.005200975744593;	0.004791665895921;	0.004282599355089;	0.003877713725802;	0.003538185543285;	0.003099794092645;	0.002660303615383;	0.002240730894915;	0.000960514178167
0.056947449157880;	0.014896877809035;	0.015374264419722;	0.015576775097201;	0.015537052212894;	0.266324804633756;	0.371336739077274;	0.016870264135863;	0.105217578283693;	0.118054361122969;	0.035400911241698;	0.017272102399727;	0.017076859238217;	0.014987146224655;	0.015038139949786;	0.014894749229999;	0.015098643302028;	0.014972907504683;	0.015169505481964;	0.015110970446393;	0.015051122201603;	0.015582484382502;	0.015608676224402;	0.015605415687991;	0.015580614173820;	0.015638674579458;	0.015538285763573;	0.015581053846557;	0.015620381625381;	0.015714359823828;	0.015611400064188;	0.015660862161206;	0.015613344204096;	0.015689561165017;	0.015575088676306;	0.015648847003746;	0.015626502231101;	0.015660420312214;	0.015748946584560;	0.015616666349677;	0.015556586016086;	0.015640053261596;	0.015544081641883;	0.015573604967942;	0.015637856621394;	0.015600796855240;	0.015593004628332;	0.015580139121163;	0.015458169659949;	0.015465558973370;	0.015484677077073;	0.015390235595936;	0.015370256202579;	0.015367522359344;	0.015330060361162;	0.015294258863175;	0.015263022253015;	0.015134629808499;	0.015061813503860;	0.014950410593988;	0.014855291100860;	0.014754541842570;	0.014636005395889;	0.014551711988646;	0.014367283207013;	0.014193324825059;	0.013993864357437;	0.013842116668024;	0.013653316117210;	0.013425647581317;	0.013226830018849;	0.012994680514348;	0.012759722022179;	0.012540037632913;	0.012283759615714;	0.012196440029531;	0.011828611303335;	0.011473914060354;	0.011155829698294;	0.010778933115848;	0.010446722360052;	0.010088518786863;	0.009673580326714;	0.009297950376614;	0.008861891298448;	0.008339980286455;	0.008049675688548;	0.007525608986356;	0.006966675291504;	0.006658655246528;	0.006145752036321;	0.005654330186840;	0.005214964884319;	0.004669862398206;	0.004235158598905;	0.003869066162639;	0.003396945209783;	0.002923704805782;	0.002458718603344;	0.001362897017928
