0.164826433997937;	0.114504102106675;	0.066366837148258;	0.057503768545784
0.167591879934535;	0.117169681830990;	0.067953088628574;	0.058651238277572
0.172345322458572;	0.121613420151260;	0.070584686106051;	0.060580923497370
0.177654144097552;	0.126391011173510;	0.073395731695629;	0.062678358312651
0.183045367886698;	0.131141376860644;	0.076177390039478;	0.064773815584262
0.193351351348979;	0.140629844040665;	0.083741791699562;	0.101422535144101
0.199186184276475;	0.145372372301238;	0.086678221302111;	0.106732623012723
0.205322044278958;	0.150245568581000;	0.089700653576435;	0.112473922422006
0.225713957735912;	0.181552155573202;	0.145867084718862;	0.133661600398366
0.232294150099039;	0.187156345264166;	0.149459359969851;	0.138604201509506
0.238991505947443;	0.192500680376445;	0.152925636000656;	0.143908922931824
0.245569930559868;	0.197907991196354;	0.156722429138511;	0.149242763103322
0.253030925840560;	0.204194898428309;	0.161141805574291;	0.154955504227733
0.260498184521270;	0.210292999610440;	0.165677227525390;	0.161053725973608
0.268779862515574;	0.217525968229505;	0.171051539627830;	0.167740249267814
0.277258350442598;	0.224755616387421;	0.176885065683897;	0.174829161520281
0.286392388733079;	0.232950847389908;	0.183405153189813;	0.182508896848162
0.295285744264196;	0.240906686829495;	0.189948676412214;	0.190421827249167
0.305237588963053;	0.250006641548876;	0.197317224385090;	0.199008475621999
0.315096015090313;	0.259165919122300;	0.204933711619187;	0.207985556290484
0.325492702541662;	0.268673328621555;	0.212977579511522;	0.217394964740010
0.336607620700904;	0.279269605410443;	0.222096814688101;	0.227668498864515
0.347533284694825;	0.289753993371563;	0.231320787022904;	0.238256022417037
0.359047364308779;	0.300830403311244;	0.241333619552065;	0.249671094941736
0.371477573339764;	0.313016516434575;	0.252296590116658;	0.261583684493261
0.384015378743063;	0.325404709650023;	0.263657522377306;	0.274051809183618
0.396501401329177;	0.337944786006717;	0.275568130620459;	0.286970074609573
0.409518378879808;	0.350939922624942;	0.288041020420198;	0.300125283207191
0.423182200050613;	0.364870205234965;	0.301430431557937;	0.314142740483010
0.436910495029670;	0.378905926468776;	0.315361910293745;	0.328621066552562
0.451017193567184;	0.393565951747617;	0.329985192827704;	0.343635785444870
0.465191781915620;	0.408206211042071;	0.344869166611934;	0.358974209504326
0.479552024931483;	0.423061442632832;	0.360188169520985;	0.374578481510524
0.494794218703016;	0.438963751739516;	0.376540130429346;	0.390459733879618
0.510195935062655;	0.454997424211537;	0.392943522256831;	0.406708068686666
0.525745395461016;	0.471368301652262;	0.409990586585571;	0.423313560947503
0.541333292811719;	0.487850423864480;	0.427192906543859;	0.440172021979202
0.557007460904430;	0.504533323933194;	0.444681355437168;	0.457338342153228
0.572763778359429;	0.521361574467857;	0.462489602944907;	0.474744868291878
0.588524080889975;	0.538249349967775;	0.480476585119709;	0.492460816148715
0.604787944872625;	0.555390893723807;	0.498690668306685;	0.510468755030178
0.620999567214546;	0.572503807416698;	0.517039114886552;	0.528654969904438
0.637630839813865;	0.589853441263970;	0.535527425864534;	0.546749158374752
0.654468864968801;	0.607586222150044;	0.554305732665161;	0.564737112460092
0.671327461689292;	0.625385375750485;	0.573004306453420;	0.582941197607773
0.688190783833222;	0.643260960619350;	0.591760278206028;	0.601406965648884
0.704913236605094;	0.661026586466849;	0.610398403555816;	0.619864870960449
0.721628010628906;	0.678924488007565;	0.629333340215576;	0.638797177386949
0.738186440925773;	0.696777477326526;	0.648321031211021;	0.657829862229766
0.754413023695818;	0.714475190343212;	0.667307655789276;	0.676832655926763
0.770791215706087;	0.732290935977832;	0.686447859787035;	0.695983725976043
0.786874397359012;	0.749919022404381;	0.705554947171349;	0.715115705240330
0.802608855511217;	0.767311375203642;	0.724559326998641;	0.734093329161243
0.817860154492487;	0.784337100714001;	0.743361912631489;	0.752944308012586
0.832587585487099;	0.800927562905639;	0.761850797254656;	0.771088803512946
0.846769266411506;	0.817007827080643;	0.779953800395935;	0.788960383088180
0.860377193435632;	0.832546930880510;	0.797612514940164;	0.806327620947120
0.873357749447349;	0.847470325083305;	0.814703226414038;	0.823067778435819
0.885690995990984;	0.861732882442876;	0.831171054789930;	0.839167862529291
0.897573476657061;	0.875420609315065;	0.847016171217833;	0.854663616805840
0.908757783754045;	0.888383686787080;	0.862106604594417;	0.869212398730318
0.919264432382284;	0.900650944153875;	0.876436304189606;	0.883016582284715
0.929034407837442;	0.912146465292408;	0.889935336219538;	0.896028229595008
0.938209744649038;	0.922926589530361;	0.902647731807795;	0.908340209759220
0.946713356458277;	0.932955140264756;	0.914597961684643;	0.919985095906533
0.954509647840210;	0.942223883467233;	0.925705881052056;	0.930653907386392
0.961696004601074;	0.950823017106034;	0.936037683399538;	0.940493636780558
0.968098645750774;	0.958572075273970;	0.945397643502804;	0.949535284275124
0.973852546580387;	0.965634532918740;	0.954066546210177;	0.957902426423364
0.978972942522127;	0.971995701147770;	0.961970987780858;	0.965663073524525
0.983360521185290;	0.977511642565249;	0.968942471601925;	0.972448145623528
0.987114587548907;	0.982341236923181;	0.975153247181432;	0.978125084066103
0.990275378972206;	0.986477405561060;	0.980582296905706;	0.983153123187795
0.992887021187254;	0.989958676323874;	0.985246395223795;	0.987514408794720
0.995025674157103;	0.992845570312139;	0.989200424806831;	0.991191163963002
0.996643583638676;	0.995099946490746;	0.992393489055920;	0.994066111340928
0.997883613174175;	0.996887707399318;	0.994978411902484;	0.996284407552745
0.998706080797257;	0.998108858676217;	0.996874667545974;	0.997661754149961
0.999294060317836;	0.998967954441634;	0.998267348748062;	0.998807123201770
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
