0.395668188968501;	0.042240505307604;	0.045415427877002;	0.040932206572661;	0.037131252899150;	0.036599313824884;	0.059746509447843;	0.052465012295281;	0.028919981076440;	0.026336819986935;	0.092283504507334;	0.118595983492030;	0.073418362424125;	0.086322990801300;	0.087133441587115;	0.099199217243477;	0.021423019495126;	0.020757343295386;	0.020852577146006;	0.021050426688312;	0.021299226107594;	0.021931035195408;	0.022156696034461;	0.022315454320789;	0.022308815633823;	0.023146825833680;	0.024170441887992;	0.024085147552626;	0.024853443876644;	0.026013937262708;	0.025604790178481;	0.026767814636945;	0.027689579746431;	0.027751682742690;	0.029071218590546;	0.030192192891083;	0.030110193922265;	0.031596824757565;	0.032526104059548;	0.033523655519188;	0.033610193449221;	0.035332529594611;	0.035587232624638;	0.037431650651544;	0.038825382666432;	0.038988179249741;	0.040405619274638;	0.041221527852030;	0.041512502308166;	0.043321138156666;	0.045246990480407;	0.046049785611396;	0.045453432670851;	0.046700583420459;	0.047434003002638;	0.048409147049265;	0.048385862962166;	0.048998074451576;	0.050348650692383;	0.051216244451838;	0.050836062054676;	0.051857054544048;	0.053262680501820;	0.054431048340343;	0.054953604117048;	0.055066111691756;	0.055904521281293;	0.056783898994094;	0.057972277292489;	0.058456884528397;	0.060001494297402;	0.061430140812483;	0.062591186134379;	0.063013567256833;	0.062790482496453;	0.064164372037538;	0.065972559354526;	0.068015535917842;	0.070038521643925;	0.072044968613219;	0.074176034603347;	0.076328514063233;	0.078584288787546;	0.080928087681532;	0.083151813674660;	0.089841287575583;	0.092716847897485;	0.094657528491426;	0.096298054952800;	0.098717081507797;	0.101068161860533;	0.103752787155831;	0.106274163375551;	0.107627989431646;	0.109245375147567;	0.111138920528052;	0.114136839353078;	0.117789603604368;	0.122856366317213;	0.127884228731937;	0.133415645959367;	0.139563702647841;	0.146158446125618;	0.153879500920037;	0.160585537784552;	0.168090107638245;	0.177353144725164;	0.187494151186407;	0.198143791807005;	0.209764963372453;	0.222412211878971;	0.234220413022017;	0.256525965384960;	0.280870303917580;	0.303015254107035;	0.330779946244825;	0.365253116550554;	0.393614361532058;	0.424237036125061;	0.495479757260369
0.396987651766720;	0.043340298719811;	0.046606684960559;	0.042014486613564;	0.038118488951688;	0.036907766045264;	0.060084456761296;	0.052788632194705;	0.029188884866704;	0.026589730917040;	0.092610136235837;	0.118934188489992;	0.073667223768315;	0.086566537045116;	0.087373946506950;	0.099444706152006;	0.021689783921384;	0.021022191119085;	0.021128807972889;	0.021333936202549;	0.021593330340447;	0.022242882145414;	0.022479076877859;	0.022640999604655;	0.022639779684000;	0.023498363519704;	0.024542150284479;	0.024460339156281;	0.025242330697854;	0.026422061366531;	0.026005675766153;	0.027187749122004;	0.028125580530243;	0.028190440876289;	0.029520645800097;	0.030674491898279;	0.030591788671453;	0.032107366214916;	0.033020816594330;	0.034033384280377;	0.034124382875646;	0.035870363860860;	0.036160483058995;	0.038031295937268;	0.039444518409929;	0.039600037835485;	0.041033872122842;	0.041830996296236;	0.042137710263337;	0.043969704127584;	0.045918805903242;	0.046733170101582;	0.046148827533443;	0.047413828434141;	0.048164676212778;	0.049154114754934;	0.049126044716343;	0.049745504522656;	0.051115044280703;	0.051995315388831;	0.051588618091842;	0.052623727124729;	0.054047205905317;	0.055231439298882;	0.055763583421314;	0.055878316310070;	0.056729722213684;	0.057622336475007;	0.058827460215271;	0.059320517014266;	0.060885283354230;	0.062332993856572;	0.063510985940092;	0.063942676552113;	0.063722522524061;	0.065114266940720;	0.066944935102693;	0.069012649071504;	0.071060213194906;	0.073091352967001;	0.075248316979486;	0.077427201213750;	0.079710394894683;	0.082082577897229;	0.084334302674093;	0.090136082028163;	0.093022240359182;	0.094972088900750;	0.096621856598407;	0.099051785890215;	0.101413841196864;	0.104110223515293;	0.106643731309022;	0.108006171411149;	0.109633444192401;	0.111536981626653;	0.114549252015422;	0.118217866721156;	0.123303067456566;	0.128349427434903;	0.133900388541917;	0.140069085136157;	0.146685280661053;	0.154429475008433;	0.161157686177451;	0.168685892205921;	0.177974954477401;	0.188143161337496;	0.198821072771770;	0.210471778961604;	0.223149377233471;	0.234985657731082;	0.257322697087928;	0.281694118037621;	0.303863553160144;	0.331650933168269;	0.366141650768364;	0.394517401220424;	0.425138627002119;	0.529185405196462
0.397939420668186;	0.044139487251420;	0.047414233805679;	0.042709380708778;	0.038718481516444;	0.037578456485365;	0.060784843387259;	0.053433995731596;	0.029711593845517;	0.027061733772252;	0.093186680828391;	0.119507702160991;	0.074077633679584;	0.086954239397955;	0.087739935188908;	0.099802750182386;	0.022063703608566;	0.021381965630380;	0.021482051491221;	0.021689295520286;	0.021946163632247;	0.022598352356868;	0.022830846638632;	0.022993630136503;	0.022985413665879;	0.023845075191745;	0.024899048201677;	0.024808835189700;	0.025595195559423;	0.026785952263855;	0.026362177498517;	0.027552857023894;	0.028497149143319;	0.028557317220762;	0.029905319340678;	0.031052770767425;	0.030964487479439;	0.032484212254343;	0.033431064078671;	0.034451977399872;	0.034535591816972;	0.036294122603306;	0.036548656647032;	0.038432742980843;	0.039854208534590;	0.040015632972886;	0.041460050574666;	0.042292213152681;	0.042585743607073;	0.044429781797411;	0.046390734968602;	0.047209347895194;	0.046598089914969;	0.047868128098096;	0.048610988425807;	0.049604800872294;	0.049579098893824;	0.050202019676960;	0.051576030789912;	0.052458239069525;	0.052066695426930;	0.053105147016651;	0.054533728298135;	0.055721353627370;	0.056252739838377;	0.056362459543439;	0.057214117220400;	0.058106730287979;	0.059313423850891;	0.059799575623001;	0.061367688792691;	0.062817872961754;	0.063996963559530;	0.064425019035684;	0.064192327637918;	0.065586829276788;	0.067421910541227;	0.069494499327374;	0.071546239848691;	0.073580975908540;	0.075741430788914;	0.077923361412428;	0.080209375463415;	0.082584094444483;	0.084837482365648;	0.090861059246345;	0.093762210104956;	0.095722742573365;	0.097381763207549;	0.099823613195774;	0.102196818221347;	0.104904998989334;	0.107449802851930;	0.108814601599830;	0.110445822520742;	0.112352162800347;	0.115374745092139;	0.119054889755644;	0.124154675137477;	0.129213789624920;	0.134777357017033;	0.140958468609012;	0.147586240482908;	0.155342364627638;	0.162078373403503;	0.169613846950047;	0.178910562460862;	0.189084547528061;	0.199765799361691;	0.211417306461480;	0.224092380953351;	0.235919386814608;	0.258247022403944;	0.282600344038815;	0.304746394747978;	0.332506484812608;	0.366963445163751;	0.395303708935239;	0.425879366904113;	0.536717208167652
0.399016356265813;	0.045159447165031;	0.048465071926592;	0.043639107904373;	0.039545066055219;	0.038306689117502;	0.061528821908635;	0.054118995553477;	0.030273960281888;	0.027571043673819;	0.093797222644582;	0.120115429848950;	0.074524934085788;	0.087379046121014;	0.088145164318884;	0.100203179867416;	0.022486450387872;	0.021789196466108;	0.021894001146964;	0.022101478822602;	0.022362343057635;	0.023028279942211;	0.023264534852417;	0.023422338656269;	0.023411950274739;	0.024287892916116;	0.025358152841952;	0.025264665606713;	0.026059899110290;	0.027268637831083;	0.026831854935556;	0.028039031300156;	0.028997112911891;	0.029055988443573;	0.030409255370665;	0.031589850706590;	0.031496507029435;	0.033043608647179;	0.033962860781968;	0.034994607849681;	0.035078725842186;	0.036856562768468;	0.037149583236786;	0.039055172680438;	0.040491475250774;	0.040637749288732;	0.042092524296595;	0.042890143352605;	0.043196563626587;	0.045056644515047;	0.047033145501547;	0.047856464680712;	0.047258927603633;	0.048540132092560;	0.049297607761312;	0.050298507780608;	0.050258566416830;	0.050880315154009;	0.052265601905199;	0.053153123795365;	0.052716044595334;	0.053759430474712;	0.055195713350344;	0.056389267521627;	0.056921680086585;	0.057026002001866;	0.057881386747581;	0.058777936443894;	0.059991052063720;	0.060479708561969;	0.062056176077684;	0.063513698280509;	0.064698381207377;	0.065127003255777;	0.064898971557120;	0.066297791608587;	0.068140067090549;	0.070221074225614;	0.072280827875450;	0.074323344860090;	0.076492056845569;	0.078682227847662;	0.080976810024151;	0.083360345940366;	0.085621917717973;	0.091643123123692;	0.094553654123982;	0.096519264618582;	0.098181501067038;	0.100629339114217;	0.103008089031920;	0.105722725200938;	0.108273654522247;	0.109635717646509;	0.111266325315134;	0.113171264761272;	0.116200591713890;	0.119889180402936;	0.125000899067296;	0.130070874307902;	0.135645804145896;	0.141838750375082;	0.148478186754350;	0.156246789599583;	0.162991793416863;	0.170536139418036;	0.179842385106944;	0.190024493801888;	0.200712084314705;	0.212368409975567;	0.225046687977467;	0.236872901735052;	0.259283239155640;	0.283896078108793;	0.306293437455904;	0.334212546949895;	0.368782472864815;	0.397206517688940;	0.427813339596633;	0.544151710822922
0.400196189428952;	0.046339515355054;	0.049670523789039;	0.044706746022700;	0.040494415801370;	0.039143485104957;	0.062371516926303;	0.054895037047561;	0.030922086158755;	0.028156776987493;	0.094484163653538;	0.120797828495815;	0.075034277038398;	0.087864060774862;	0.088604095054187;	0.100654170092863;	0.024660731201884;	0.022248472027180;	0.022347133397369;	0.022561179241059;	0.022821838551463;	0.023494658534120;	0.023729797948190;	0.023892814313263;	0.023877119040373;	0.024757864088597;	0.025845453489038;	0.025744788952443;	0.026547501094823;	0.027772147255010;	0.027325927179405;	0.028544896616122;	0.029512946184521;	0.029566620071103;	0.030943017260924;	0.032117616857315;	0.032018054929214;	0.033572390445041;	0.034534206967490;	0.035578715848186;	0.035654547821158;	0.037450804879174;	0.037698366700091;	0.039622889945892;	0.041071774529334;	0.041226654362722;	0.042697315203929;	0.043543064799051;	0.043832992321133;	0.045711285247777;	0.047705953622213;	0.048537583797373;	0.047904490699234;	0.049194581656730;	0.049942056661387;	0.050950841624373;	0.050916332026543;	0.051545133705904;	0.052938493585213;	0.053830894408611;	0.053422967008430;	0.054474341637006;	0.055921166624341;	0.057123004430181;	0.057658094337574;	0.057758854856189;	0.058618322059720;	0.059518685141352;	0.060737845359933;	0.061217280163142;	0.062802380486450;	0.064267467564707;	0.065457875404756;	0.065884432041514;	0.065631563603349;	0.067039742586566;	0.068894124331821;	0.070988333739246;	0.073060702588189;	0.075115414417462;	0.077296608747251;	0.079499034610960;	0.081806056408664;	0.084202099508517;	0.086475325422418;	0.092500625406963;	0.095424960944614;	0.097407590348537;	0.099163611378744;	0.101731130302058;	0.104219473144446;	0.107040796536565;	0.109698545282941;	0.111150701159439;	0.112872726952112;	0.114864136676169;	0.117993453165492;	0.121782709611893;	0.126999227039384;	0.132166784869845;	0.137836918692493;	0.144123198658290;	0.150853821218236;	0.158715174122909;	0.165544554255886;	0.173175316015996;	0.182573782190125;	0.192849857803344;	0.203633135062068;	0.215388731948656;	0.228169680823803;	0.240094249677602;	0.262602590835771;	0.287284426852444;	0.309768939059191;	0.337810083694895;	0.372511859578462;	0.401073124047402;	0.431769424442504;	0.551903254192322
0.401526269248400;	0.047700578438304;	0.051048197380459;	0.045929171732702;	0.041582216383033;	0.040102778721261;	0.063320382484034;	0.055770830533986;	0.031662212837811;	0.028827206817961;	0.095253685375102;	0.121558521505053;	0.075615230771262;	0.088415395901639;	0.089127676293356;	0.101169314694602;	0.025203363616861;	0.024530288683666;	0.022870626499956;	0.023081491594266;	0.023344657153132;	0.024032604019662;	0.024269874936265;	0.024423224212621;	0.024402603844515;	0.025300534371893;	0.026404898325510;	0.026298490327610;	0.027108260245941;	0.028352342649753;	0.027888652318338;	0.029124116481884;	0.030106612017627;	0.030157148365307;	0.031535819839178;	0.032747767982500;	0.032641023053306;	0.034224978254552;	0.035150673425857;	0.036206113371560;	0.036281457515717;	0.038097939956404;	0.038388843041955;	0.040336668523891;	0.041802264578284;	0.041939606646390;	0.043421846046355;	0.044226188127673;	0.044530465339106;	0.046426070757816;	0.048437605303682;	0.049274715250160;	0.048659306965936;	0.049962257779813;	0.050727532400025;	0.051744750132971;	0.051794665402050;	0.052653798249341;	0.054259037702422;	0.055256409929559;	0.054836210454836;	0.055956475758342;	0.057470372274954;	0.058729120290092;	0.059305651736733;	0.059430739048264;	0.060337157834876;	0.061289730767307;	0.062570428570614;	0.063094330279824;	0.064747315262815;	0.066278468861406;	0.067530582603317;	0.068003101653026;	0.067797837422882;	0.069268890086381;	0.071195078742718;	0.073365472376724;	0.075513350955023;	0.077643219789884;	0.079901504657643;	0.082180848235127;	0.084564849284229;	0.087037889203252;	0.089384731512926;	0.094932549451803;	0.097930478509648;	0.099967810695087;	0.101716272603788;	0.104277175114277;	0.106774862566782;	0.109622252661432;	0.112314685607156;	0.113783820817841;	0.115541814600421;	0.117577402948635;	0.120789233009229;	0.124677401355115;	0.130015205198311;	0.135311339806977;	0.141120007740136;	0.147554859443067;	0.154444279165187;	0.162479034878559;	0.169481759896893;	0.177300357522380;	0.186905892838852;	0.197402218989415;	0.208417668595184;	0.220419574513887;	0.233459336992119;	0.245643722244139;	0.268423793617276;	0.293299788049959;	0.315991225177638;	0.344322880069703;	0.379357893711007;	0.408285808428520;	0.439319438945644;	0.559716617259408
0.402907451135703;	0.049265059235720;	0.052616868752692;	0.047322022906546;	0.042822221585052;	0.041197030679408;	0.064411096302793;	0.056751542626168;	0.032506382045714;	0.029588189277577;	0.096107508966428;	0.122401940028437;	0.076267746140365;	0.089038087147429;	0.089713759525362;	0.101743328974462;	0.025807505595713;	0.025113364085172;	0.023442372683916;	0.023662026544466;	0.023923000395054;	0.024685320426532;	0.025038721079703;	0.025275875639543;	0.025302286342821;	0.026260843957033;	0.027439314295104;	0.027354013176049;	0.028210231113579;	0.029522144900174;	0.029066475650067;	0.030364999420867;	0.031408332271642;	0.031481746165429;	0.032938209418438;	0.034199477762803;	0.034111576276681;	0.035769315161134;	0.036774079766817;	0.037896208333068;	0.037989722425000;	0.039895407107693;	0.040185233710580;	0.042225965410539;	0.043766527635622;	0.043929061073583;	0.045486472963604;	0.046362317207583;	0.046679983098932;	0.048663635287867;	0.050764689519385;	0.051656583862145;	0.051014136269064;	0.052380770819298;	0.053172496742138;	0.054244457898360;	0.054207033983246;	0.054868212249393;	0.056332883860978;	0.057279344100413;	0.056855525581331;	0.057971986315830;	0.059500079875703;	0.060775786980340;	0.061361376485938;	0.061481887178655;	0.062408205130866;	0.063380418743985;	0.064688419082300;	0.065207055151075;	0.066903503380427;	0.068480885124362;	0.069779541284095;	0.070282548410241;	0.070062447418169;	0.071603977928202;	0.073614875790178;	0.075879801465414;	0.078127094799313;	0.080361557078083;	0.082731895181730;	0.085128586661156;	0.087637542495727;	0.090241691323998;	0.092721118419971;	0.098021491477805;	0.101145268134596;	0.103296416353877;	0.105151805806507;	0.107827857935409;	0.110440514561681;	0.113409933390662;	0.116222991877882;	0.117771228475094;	0.119624395670302;	0.121755226579768;	0.125112102697840;	0.129163214190563;	0.134693526463734;	0.140193243402938;	0.146223498054843;	0.152901215316844;	0.160053249430135;	0.168376775507439;	0.175673984023258;	0.183815465898743;	0.193779194784647;	0.204662979450872;	0.216096444745182;	0.228560316245356;	0.242120338899220;	0.254897321919438;	0.278382101007101;	0.303957678796158;	0.327532208083037;	0.357169680252911;	0.393902179526525;	0.424556568119842;	0.456874690443117;	0.567769260874777
0.452839258337667;	0.052738961652203;	0.056156165861919;	0.050513887865157;	0.045717473322401;	0.043501067175366;	0.066799067301702;	0.059074142612526;	0.034432897268447;	0.031380304045893;	0.098269307086435;	0.124593193838629;	0.077932856277875;	0.090655470442668;	0.091278592164563;	0.103312881691492;	0.028211308154482;	0.026726488552265;	0.027042498539862;	0.025363401782221;	0.025655058169255;	0.026419799252198;	0.026683050882945;	0.026851899691351;	0.026829580828320;	0.027799614464835;	0.029008541346698;	0.028894378877531;	0.029758839676769;	0.031113898873912;	0.030604038948471;	0.031928718440758;	0.032995553587773;	0.033046486550680;	0.034507616753457;	0.035825517477946;	0.035708362338748;	0.037415350226845;	0.038368436896331;	0.039511301175678;	0.039590829133609;	0.041540419690823;	0.041866882586690;	0.043959195772416;	0.045540439027780;	0.045680063820867;	0.047275893264808;	0.048110243784455;	0.048452051288683;	0.050493826183557;	0.052657793493434;	0.053589858829123;	0.052992187932348;	0.054423804019632;	0.055285057891762;	0.056420427722514;	0.056462610247729;	0.057319332869576;	0.058975758987414;	0.060030295343197;	0.059556448998422;	0.060754354905552;	0.062368828501185;	0.063719101304232;	0.064357662596894;	0.064501956036707;	0.065488589000757;	0.066523480399558;	0.067903481201132;	0.068458706006053;	0.070234783909404;	0.071888995109126;	0.073257763037093;	0.073805036592276;	0.073619214959884;	0.075238997394269;	0.077344120034149;	0.079713363295242;	0.082068216464612;	0.084414310811147;	0.086904276216152;	0.089425735013490;	0.092068690382161;	0.094814930911162;	0.097438632540431;	0.102453421836914;	0.105735335284910;	0.108031580713048;	0.110029212919267;	0.112870715324421;	0.115655070561680;	0.118811239140540;	0.121810248396196;	0.123485420101574;	0.125492135023424;	0.127776834813071;	0.131361054514301;	0.135665328575217;	0.141491111274664;	0.147306588649654;	0.153681857147311;	0.160742823061537;	0.168321073316871;	0.177130467429575;	0.184962757797017;	0.193727469744555;	0.204418224895774;	0.216127689877101;	0.228459480679754;	0.241849667929102;	0.256259792154243;	0.269688406431939;	0.293662059922487;	0.319307144926448;	0.342825016289720;	0.372585904198897;	0.409333646323122;	0.439494252713782;	0.470945749908227;	0.576199334142124
0.456500974482667;	0.056885854195062;	0.060261529061291;	0.054151713408314;	0.048949026355453;	0.046339644584988;	0.069587519148133;	0.061632438411260;	0.036678231546438;	0.033338746516398;	0.100471356830790;	0.126752754285343;	0.079584446960534;	0.092227147159919;	0.092749091978536;	0.104746200937750;	0.030271343475453;	0.029555537508234;	0.028440529105514;	0.028964887100442;	0.027065117522688;	0.027877472457920;	0.028194392345039;	0.028416994319192;	0.028418009207622;	0.029446964687960;	0.030749802078221;	0.030653836073208;	0.031575857248372;	0.033030391270635;	0.032522821860254;	0.033931677865239;	0.035085336035534;	0.035163994836240;	0.036731765736261;	0.038113443015058;	0.038018366345640;	0.039823367644873;	0.040892446934905;	0.042127468704784;	0.042223677230823;	0.044295051949653;	0.044576843995014;	0.046788327387630;	0.048467350509997;	0.048638458405014;	0.050333333560176;	0.051274601966654;	0.051605338490626;	0.053752151976714;	0.056022721183094;	0.057014269036805;	0.056359736856005;	0.057864004260012;	0.058749317558155;	0.059946333614806;	0.059964524197178;	0.060809870458224;	0.062510582253598;	0.063620869106239;	0.063169843950566;	0.064441371017196;	0.066147179728698;	0.067581771585750;	0.068283596052496;	0.068458345365729;	0.069521243097361;	0.070637044008779;	0.072110753084781;	0.072696490100001;	0.074580722586870;	0.076341661847030;	0.077809593878088;	0.078418700666198;	0.078227538476966;	0.079963399889372;	0.082202229903696;	0.084717620107367;	0.087222810000171;	0.089723598160815;	0.092377581430289;	0.095068283605053;	0.097891849488846;	0.100827981031713;	0.103642562721609;	0.108420263519431;	0.111916979773332;	0.114412393611254;	0.116608078374714;	0.119679563558153;	0.122703457561566;	0.126119891454778;	0.129373776694792;	0.131220724706620;	0.133441276555270;	0.135943604834627;	0.139856181560193;	0.144534904640449;	0.150803677222223;	0.157102792970786;	0.163998310676835;	0.171609218941758;	0.179739318535847;	0.189064235993711;	0.197287814377582;	0.206338320053773;	0.217181662551418;	0.228878715070789;	0.241006808626951;	0.254037039090906;	0.268003133076181;	0.281077848389055;	0.304703058999739;	0.329951793115490;	0.353231793999285;	0.383048056374669;	0.419989582850962;	0.450252541296786;	0.481622926975498;	0.584979255730430
0.472327467953081;	0.061581824985968;	0.064880790959328;	0.058309748440444;	0.052705426262593;	0.049620393736678;	0.072862150998560;	0.064718668990320;	0.039358334458778;	0.035942270507284;	0.103442749758135;	0.129669269564305;	0.081887880126691;	0.094478439059883;	0.094930641887309;	0.106939750845677;	0.033161117133634;	0.031799610714457;	0.032262332126040;	0.031414470924482;	0.031794916386114;	0.033135570054732;	0.030660929817083;	0.030836787008914;	0.030805179689689;	0.031883271640797;	0.033253244384206;	0.033135295599371;	0.034080757550703;	0.035624283966401;	0.035054017978443;	0.036525936181476;	0.037748571024091;	0.037823154795659;	0.039430068189115;	0.040933933237044;	0.040832231352099;	0.042756860037621;	0.043799692247763;	0.045121430446008;	0.045240143785516;	0.047443275601692;	0.047791420335726;	0.050139133882208;	0.051939377145139;	0.052123832191545;	0.053940121196122;	0.054906684589870;	0.055279557513407;	0.057565410983019;	0.059980615630623;	0.061065553304935;	0.060436146378131;	0.062056364964237;	0.063028851639657;	0.064324587532786;	0.064331485169046;	0.065210034049628;	0.067005272209854;	0.068200829281159;	0.067690866273976;	0.069052871170465;	0.070868326302776;	0.072402546493988;	0.073179757655489;	0.073388567877574;	0.074544451310428;	0.075760731727057;	0.077349567025475;	0.077987908499599;	0.080003769375831;	0.081895783843773;	0.083486121297178;	0.084177642006211;	0.084067664969976;	0.085945141929052;	0.088345450719245;	0.091037251420348;	0.093724637532458;	0.096412826808071;	0.099265113662742;	0.102159016176740;	0.105199359091207;	0.108361918208840;	0.111400557841064;	0.116032414760195;	0.119788656539164;	0.122527391833662;	0.124969935416299;	0.128331094298786;	0.131660911080235;	0.135414033604758;	0.138984416262882;	0.141019365358259;	0.143460428155548;	0.146138598455679;	0.150297627082491;	0.155170850176574;	0.161580805418074;	0.167958048041816;	0.174850005536244;	0.182387444157390;	0.190386948954904;	0.199543392753625;	0.207609962651892;	0.216534049076929;	0.227270445897883;	0.238891211123040;	0.250967910353601;	0.263973891492886;	0.277928928507567;	0.291010669925084;	0.314631755469101;	0.339793525485267;	0.363070248343182;	0.393095081394952;	0.430322270904261;	0.460733610993769;	0.492047371134699;	0.594171631315116
