0.180246996507134;	0.201129852478083;	0.000000072450077;	0.000000059192117;	0.000006962478302;	0.000004369625713;	0.000001090083669;	0.104187622929952;	0.110664167183765;	0.092064783152622;	0.106852205469569;	0.000015646512870;	0.000007076778999;	0.000006999847785;	0.000008026705510;	0.000013211776635;	0.000032285954638;	0.000039628009553;	0.000047882497016;	0.000070638732689;	0.000075511229080;	0.000126875131109;	0.000209149966700;	0.000186244854765;	0.000221116565322;	0.000466590913238;	0.000725806280239;	0.000683851441164;	0.000904252183619;	0.001424168386983;	0.001904885592909;	0.002998358530543;	0.003277985478412;	0.003429995171399;	0.004700512493023;	0.006803680382514;	0.008962237452193;	0.012198006758023;	0.015385422634241;	0.018681151060559;	0.022361973496273;	0.025619460913573;	0.027089777828422;	0.031171167736675;	0.036553768917860;	0.043309361485948;	0.051572342692638;	0.058837592081032;	0.068484974341583;	0.076416137856974;	0.084492493352511;	0.094332907698907;	0.105843393058593;	0.118372390478771;	0.131098173297383;	0.144668109174066;	0.157583885899793;	0.170865195285244;	0.191514281837582;	0.202895841239984;	0.217296122326752;	0.232555336168318;	0.246710266964168;	0.259537976537872;	0.274407648309539;	0.285402911801284;	0.300638416093303;	0.317206993788631;	0.332638328511659;	0.349572977757135;	0.366318852639259;	0.382973814030410;	0.400315394325685;	0.415882719218970;	0.439843146663171;	0.466204214289538;	0.503071096016289;	0.535856611182144;	0.769995327618611;	0.000000000043019
0.181384170587065;	0.202435205190283;	0.000000135469463;	0.000000080642557;	0.000018793336535;	0.000010815160749;	0.000002650105601;	0.104188929941891;	0.110665504337621;	0.092065906295554;	0.106853870494762;	0.000025391006090;	0.000011609762180;	0.000011107675713;	0.000012233355086;	0.000019174920705;	0.000043636808102;	0.000051725209736;	0.000062262062893;	0.000087823654332;	0.000093204168262;	0.000152840686039;	0.000245101420763;	0.000217917314551;	0.000256701632839;	0.000528239272554;	0.000808459333856;	0.000760255969393;	0.000997577752121;	0.001554694507036;	0.002065445338888;	0.003216398515889;	0.003506728373105;	0.003661957412051;	0.004990410591112;	0.007179414769892;	0.009416078833063;	0.012754105217941;	0.016030014623916;	0.019403337656654;	0.023161499087335;	0.026481485135827;	0.027952500989481;	0.032102814078779;	0.037573716419113;	0.044426925782129;	0.052797191806464;	0.060150686942515;	0.069899479910016;	0.077904673581180;	0.086048664593388;	0.095964820429508;	0.107553160565414;	0.120153815521820;	0.132941716514727;	0.146568480999407;	0.159530630238525;	0.172852799459247;	0.192177488489975;	0.203566302685398;	0.217980044253699;	0.233251858110754;	0.247417405573281;	0.260255328602572;	0.275134436161491;	0.286132464731061;	0.301376072129862;	0.317952762558601;	0.333392554309156;	0.350333564433373;	0.367084786023411;	0.383745029836535;	0.401090525006701;	0.416662467406036;	0.440617861085755;	0.466967006754368;	0.503806342471458;	0.536558847899481;	0.770341889129731;	0.000000000072225
0.183117977597761;	0.203967983605303;	0.000000358663489;	0.000000152322231;	0.000056016630582;	0.000029440856115;	0.000007091406381;	0.104192182976613;	0.110668331035846;	0.092068304736342;	0.106856886759730;	0.000041199613385;	0.000019243919513;	0.000017717199550;	0.000018647887848;	0.000027833203721;	0.000058431149752;	0.000066824084303;	0.000079681291600;	0.000107922407766;	0.000113625409096;	0.000181229124113;	0.000283348933226;	0.000251217085815;	0.000293039971364;	0.000588761002977;	0.000887449731770;	0.000832409011788;	0.001083671485270;	0.001672007185763;	0.002206935976634;	0.003403992592793;	0.003700444458874;	0.003855294757116;	0.005227136094941;	0.007479430942379;	0.009771481356561;	0.013180888053757;	0.016516168915369;	0.019939417889759;	0.023745852379481;	0.027102406212790;	0.028564422906430;	0.032752619625155;	0.038273510348455;	0.045181021133125;	0.053609834377835;	0.061008120081393;	0.070807520886333;	0.078844923568559;	0.087015946449385;	0.096962409053299;	0.108580829492718;	0.121206517174346;	0.134012828026321;	0.147653844616289;	0.160623510412079;	0.173949262928025;	0.193619183104783;	0.205006193649089;	0.219430510507311;	0.234710063401571;	0.248878498399649;	0.261717559965898;	0.276594654603723;	0.287575927551603;	0.302811648044235;	0.319378377346446;	0.334806698962167;	0.351730115084848;	0.368460214579188;	0.385099004034611;	0.402421064880127;	0.417971759040614;	0.441921412813727;	0.468363231484810;	0.505280403384450;	0.538096440943553;	0.771161125953388;	0.000000000250451
0.185280621145407;	0.205688769750070;	0.000001164651639;	0.000000402524428;	0.000180433282235;	0.000088062863388;	0.000021110883935;	0.104201324955186;	0.110675196422851;	0.092074277711246;	0.106863368209051;	0.020007669157701;	0.000034918967349;	0.000030866745984;	0.000030901046870;	0.000043786083692;	0.000083268166165;	0.000091408192618;	0.000107544034945;	0.000139343610836;	0.000145490411440;	0.000223753562666;	0.000339778236004;	0.000300330918919;	0.000345748690419;	0.000674286749798;	0.000997511833125;	0.000932960548774;	0.001202409654375;	0.001831774310572;	0.002398395724634;	0.003655284781576;	0.003959349164143;	0.004113138167957;	0.005540940384637;	0.007874165571932;	0.010237002083293;	0.013737221918818;	0.017148647331272;	0.020636652718728;	0.024506179189776;	0.027911592554400;	0.029362814090611;	0.033600688705591;	0.039187714002669;	0.046167304083749;	0.054674125924637;	0.062134013679692;	0.072205361476861;	0.080627506272352;	0.089185171455174;	0.099476446278772;	0.111337492978578;	0.124166924913624;	0.137150279608636;	0.150948074389037;	0.164045765263365;	0.177481013201069;	0.196247403977348;	0.207718302593176;	0.222250930668471;	0.237636794730396;	0.251907388396927;	0.264852290194387;	0.279837305539664;	0.290897680011093;	0.306239176401149;	0.322915838041332;	0.338461274461821;	0.355498933890855;	0.372346582953185;	0.389115004977828;	0.406575684960557;	0.422288778729685;	0.446370317233216;	0.472924660389189;	0.509891106406240;	0.542750857899009;	0.773631674718791;	0.000000000372892
0.188310538727152;	0.207630582507828;	0.000004098493661;	0.000001283091356;	0.004749462344020;	0.000271670714950;	0.000065454541467;	0.104226916495506;	0.110691719913316;	0.092088975197619;	0.106877056941435;	0.020065816851790;	0.000066426505945;	0.000056480772649;	0.000054421624079;	0.000074403734607;	0.000129124863935;	0.000137261516213;	0.000159791192321;	0.000199990186444;	0.000208299142771;	0.000307774270357;	0.000454766943995;	0.000401908270869;	0.000455608285927;	0.000857229322361;	0.001239287493569;	0.001157306819289;	0.001472396470770;	0.002203870162090;	0.002854013510562;	0.004270270952476;	0.004603242996244;	0.004763018634287;	0.006347390411065;	0.008909229778001;	0.011479422873357;	0.015250801176677;	0.018900863553771;	0.022603651574792;	0.026689946368910;	0.030273876422837;	0.031727926844018;	0.036149972692700;	0.041979981332912;	0.049231776099781;	0.058041027342827;	0.065758611817825;	0.076065894584479;	0.084641823333991;	0.093362846217948;	0.103868507794420;	0.115988298369046;	0.129081429188304;	0.142321751162203;	0.156379497136716;	0.169723403553823;	0.183405253116256;	0.201534512143787;	0.213158275132938;	0.227905538906715;	0.243514343646006;	0.258011573839973;	0.271198566830165;	0.286434132090325;	0.297701864567665;	0.313320217100356;	0.330299118487120;	0.346181234431719;	0.363577787209325;	0.380830882878877;	0.398097102131793;	0.416167771191740;	0.432669966028720;	0.457615430451784;	0.485097635393567;	0.523027105953714;	0.556870425411268;	0.781681972442275;	0.000000001454326
0.423415926112458;	0.212719508609255;	0.000014967580980;	0.000004465426614;	0.004791585271740;	0.006708642406933;	0.000210990302348;	0.104303416559286;	0.110735070285464;	0.092128604467810;	0.106911057958654;	0.028382220444550;	0.020142645694102;	0.000119041027512;	0.000109093024764;	0.000142434536971;	0.000221566223374;	0.000225932864960;	0.000256731289282;	0.000309917234779;	0.000320480558466;	0.000450063724245;	0.000646336082074;	0.000569543014117;	0.000632123099749;	0.001143279570531;	0.001611701017514;	0.001500946009843;	0.001879391316026;	0.002755829621413;	0.003523919107221;	0.005167557580346;	0.005538959636276;	0.005703404963398;	0.007509704235805;	0.010394804516780;	0.013259949458928;	0.017420200054674;	0.021421006521832;	0.025450150113103;	0.029873462983472;	0.033744663022591;	0.035224181630964;	0.039937645504334;	0.046157368275184;	0.053852966760333;	0.063162280515899;	0.071321854525146;	0.082086951887288;	0.090993687293659;	0.100032385270775;	0.110911741409307;	0.123463203643479;	0.136995994783827;	0.150670158636320;	0.165172964170299;	0.178945085747281;	0.193063769126855;	0.210681100505534;	0.222617156677469;	0.237790812104166;	0.253853652801975;	0.268835751038662;	0.282567305111351;	0.298406504795923;	0.310258134920818;	0.326662572709851;	0.344561829985689;	0.361501290241197;	0.380018472558523;	0.398348645100321;	0.416476662160238;	0.435118033088788;	0.451907058105816;	0.476555694817144;	0.503121202112262;	0.539690620089579;	0.571813516894077;	0.788851052789587;	0.000000002158315
0.462237657451117;	0.218225941948926;	0.000055636026619;	0.000016107729095;	0.006114843977198;	0.007575374598141;	0.005205179588413;	0.104525872888596;	0.110844452907264;	0.092231123876771;	0.106986345436482;	0.030802821859533;	0.026901264152849;	0.024389854860222;	0.000216040382911;	0.000272342950315;	0.000382946596969;	0.000377752208898;	0.000419673460667;	0.000494544357545;	0.000509593013524;	0.000680870739540;	0.000957488068847;	0.000841394700996;	0.000912679798745;	0.001591343843913;	0.002191836933855;	0.002034701606939;	0.002504770227968;	0.003595590264731;	0.004536830170819;	0.006518036115843;	0.006938258146420;	0.007098007032707;	0.009221281255091;	0.012565785518364;	0.015846800018205;	0.020557268559475;	0.025057194380456;	0.029557288104249;	0.034470368142388;	0.038759078599572;	0.040265108462941;	0.045378951771971;	0.052148158798526;	0.060475781526733;	0.070501408371242;	0.079295455446730;	0.090744115494376;	0.100175802469921;	0.109725191117620;	0.121185942634711;	0.134391769931992;	0.148593443374781;	0.162938522596567;	0.178141337985764;	0.192599397904689;	0.207435076598508;	0.224884495292204;	0.237418542695671;	0.253370971101506;	0.270239366100558;	0.286021179884604;	0.300505848289394;	0.316921263390587;	0.328914652400669;	0.345381302914448;	0.363091553447297;	0.379563601606765;	0.397322113624360;	0.414668051898855;	0.431864398208056;	0.449648462978148;	0.465670734608211;	0.489511795160411;	0.515298298060414;	0.551139254790933;	0.582523017016654;	0.794111222691402;	0.000000008439149
0.602912570799242;	0.226858838684529;	0.000208732273232;	0.000059060035823;	0.006510493735750;	0.009206714949076;	0.006882522096865;	0.110991995073709;	0.111118888280282;	0.092492867323748;	0.107156766975494;	0.033043293698195;	0.032807009653224;	0.036622348454790;	0.025650767735855;	0.028225327592893;	0.000661221915554;	0.000634345443893;	0.000687823258318;	0.000794350037117;	0.000816153323870;	0.001037781687363;	0.001436401119024;	0.001258603466154;	0.001332933491310;	0.002248887370870;	0.003036130300198;	0.002809433762055;	0.003401400928183;	0.004785815129170;	0.005963471196227;	0.008411364426540;	0.008888648262472;	0.009026030796965;	0.011570310269417;	0.015519926324017;	0.019341951683855;	0.024770378957347;	0.029924725916234;	0.035050742911428;	0.040617808912969;	0.045460045210803;	0.046973200592547;	0.052572531141106;	0.060032058949212;	0.069159776129329;	0.080093868178444;	0.089682908321798;	0.102007065668731;	0.112133092039071;	0.122363329843016;	0.134574185463693;	0.148593259159909;	0.163595735745502;	0.178701167428168;	0.194626130609573;	0.209659444522920;	0.224944698936283;	0.242223549149541;	0.254714744893510;	0.270618050553109;	0.287267767874862;	0.302696505975391;	0.316736482301643;	0.332637149837037;	0.344038999737260;	0.360045237950695;	0.377343086564163;	0.393471515144207;	0.410924074441836;	0.427991182412609;	0.444952923247986;	0.462516375693024;	0.478348600134612;	0.501854842602013;	0.527205484817629;	0.562529986833166;	0.593233454778209;	0.799327765941056;	0.000000012516854
0.702629810976903;	0.237839383705201;	0.000786837928566;	0.000218229322452;	0.009162526218511;	0.011778958586741;	0.007805731931633;	0.113471244099166;	0.117525335172734;	0.098875622526205;	0.107530100287343;	0.034267466667356;	0.036044037604579;	0.043038713693766;	0.040795059099265;	0.046230637910388;	0.031970277028400;	0.001040248136802;	0.001099055715932;	0.001272978268658;	0.001304935007025;	0.001574284412648;	0.002149922770067;	0.001877531778939;	0.001941226721623;	0.003176480256119;	0.004212967213895;	0.003885337551769;	0.004627262721998;	0.006388720274630;	0.007867754364493;	0.010918307093737;	0.011451010596234;	0.011533406475660;	0.014593686397247;	0.019276115651582;	0.023740386413261;	0.030021714695262;	0.035952850876832;	0.041828146039260;	0.048177305416353;	0.053667591585418;	0.055120757622331;	0.061206121587143;	0.069395289966970;	0.079365232162788;	0.091237493482147;	0.101590926382410;	0.114735222615024;	0.125453433804939;	0.136205802303155;	0.148903909584324;	0.163344576908481;	0.178660901348667;	0.193967335773791;	0.210002301783952;	0.225003696229360;	0.240191596331669;	0.257270360014850;	0.269516217859233;	0.285303060090365;	0.301842206991926;	0.317193884324438;	0.331194235660230;	0.347029232867880;	0.358238830251619;	0.374153358601648;	0.391357005639450;	0.407391584214946;	0.424705764483119;	0.441587698105148;	0.458363419033894;	0.475726346965399;	0.491372733504034;	0.514540712780917;	0.539459080636432;	0.574277777888376;	0.604255177210936;	0.804634801434869;	0.000000048995020
0.764806019057520;	0.292781723348139;	0.002973159573584;	0.000812637182969;	0.010161585847270;	0.013210612741596;	0.010828788013302;	0.115225982760385;	0.119844626202339;	0.101335215662050;	0.114779996813357;	0.035367883756549;	0.037605824122704;	0.045936246868842;	0.047448223540335;	0.054631039803146;	0.050783843986131;	0.037057803641627;	0.036578493404018;	0.001953706217768;	0.001991977511479;	0.002376373765168;	0.003205235058949;	0.002790424437796;	0.002800311183823;	0.004446765426779;	0.005798364361020;	0.005327965248516;	0.006245739967690;	0.008465283770028;	0.010305569312461;	0.014085581470145;	0.014656769190150;	0.014632647990809;	0.018277905292442;	0.023776440622723;	0.028934340220512;	0.036130997736066;	0.042884673547202;	0.049548237772700;	0.056706228079643;	0.062833935451787;	0.064090544166675;	0.070542279481068;	0.079345297687531;	0.089999385601600;	0.102605682712983;	0.113499912086917;	0.127220177368220;	0.138329210918118;	0.149423804749781;	0.162463091266872;	0.177253725528606;	0.192877375345202;	0.208457804839567;	0.224748203618074;	0.239937318023609;	0.255284900802777;	0.272313935003884;	0.284518423696547;	0.300368697568003;	0.316941201806628;	0.332321186418465;	0.346349187769992;	0.362148205331047;	0.373172892779330;	0.388991044205518;	0.406091990227931;	0.422029690170160;	0.439205476040201;	0.455908817988114;	0.472506331400399;	0.489672822012819;	0.505133657029068;	0.527946440074704;	0.552401480876588;	0.586671918701820;	0.615788970743036;	0.810076408750121;	0.000000072331306
