0.299528594929575;	0.000030919999461;	0.000038194888252;	0.044468878092286;	0.034858007180736;	0.140473804233612;	0.213483871020285;	0.185746027834388;	0.015495423374721;	0.015265803187943;	0.014952013407932;	0.014940232914206;	0.014748139450931;	0.014750324604952;	0.014890679656280;	0.015762936932429;	0.016130388847486;	0.016336591283069;	0.017108992975524;	0.018217876787860;	0.019281570932611;	0.020231462608484;	0.020148931437366;	0.021234687046556;	0.022335072825964;	0.023175747969509;	0.023702226538317;	0.024685323023364;	0.023692542015273;	0.024726306890523;	0.026185864863630;	0.027056290668024;	0.028026855413822;	0.029676249143569;	0.031349195195011;	0.033098562889515;	0.034864350001882;	0.036405642031793;	0.037834068422055;	0.038440279042987;	0.039675095496839;	0.041088767437284;	0.043131687164493;	0.044708435059904;	0.045537209870560;	0.048504346863920;	0.052213227551136;	0.056471690816206;	0.060046622743627;	0.063370299311672;	0.069818609155134;	0.077654952259448;	0.085830491276359;	0.096695862716266;	0.109881612799734;	0.128481458332249;	0.153625245881814;	0.181488214445009;	0.206146079180751;	0.224977428494743
0.299528594929575;	0.000030919999461;	0.000038194888252;	0.044468878092286;	0.034858007180736;	0.140473804233612;	0.213483871020285;	0.185746027834388;	0.015495423374721;	0.015265803187943;	0.014952013407932;	0.014940232914206;	0.014748139450931;	0.014750324604952;	0.014890679656280;	0.015762936932429;	0.016130388847486;	0.016336591283069;	0.017108992975524;	0.018217876787860;	0.019281570932611;	0.020231462608484;	0.020148931437366;	0.021234687046556;	0.022335072825964;	0.023175747969509;	0.023702226538317;	0.024685323023364;	0.023692542015273;	0.024726306890523;	0.026185864863630;	0.027056290668024;	0.028026855413822;	0.029676249143569;	0.031349195195011;	0.033098562889515;	0.034864350001882;	0.036405642031793;	0.037834068422055;	0.038440279042987;	0.039675095496839;	0.041088767437284;	0.043131687164493;	0.044708435059904;	0.045537209870560;	0.048504346863920;	0.052213227551136;	0.056471690816206;	0.060046622743627;	0.063370299311672;	0.069818609155134;	0.077654952259448;	0.085830491276359;	0.096695862716266;	0.109881612799734;	0.128481458332249;	0.153625245881814;	0.181488214445009;	0.206146079180751;	0.224977428494743
0.299528594929575;	0.000030919999461;	0.000038194888252;	0.044468878092286;	0.034858007180736;	0.140473804233612;	0.213483871020285;	0.185746027834388;	0.015495423374721;	0.015265803187943;	0.014952013407932;	0.014940232914206;	0.014748139450931;	0.014750324604952;	0.014890679656280;	0.015762936932429;	0.016130388847486;	0.016336591283069;	0.017108992975524;	0.018217876787860;	0.019281570932611;	0.020231462608484;	0.020148931437366;	0.021234687046556;	0.022335072825964;	0.023175747969509;	0.023702226538317;	0.024685323023364;	0.023692542015273;	0.024726306890523;	0.026185864863630;	0.027056290668024;	0.028026855413822;	0.029676249143569;	0.031349195195011;	0.033098562889515;	0.034864350001882;	0.036405642031793;	0.037834068422055;	0.038440279042987;	0.039675095496839;	0.041088767437284;	0.043131687164493;	0.044708435059904;	0.045537209870560;	0.048504346863920;	0.052213227551136;	0.056471690816206;	0.060046622743627;	0.063370299311672;	0.069818609155134;	0.077654952259448;	0.085830491276359;	0.096695862716266;	0.109881612799734;	0.128481458332249;	0.153625245881814;	0.181488214445009;	0.206146079180751;	0.224977428494743
0.299528594929575;	0.000030919999461;	0.000038194888252;	0.044468878092286;	0.034858007180736;	0.140473804233612;	0.213483871020285;	0.185746027834388;	0.015495423374721;	0.015265803187943;	0.014952013407932;	0.014940232914206;	0.014748139450931;	0.014750324604952;	0.014890679656280;	0.015762936932429;	0.016130388847486;	0.016336591283069;	0.017108992975524;	0.018217876787860;	0.019281570932611;	0.020231462608484;	0.020148931437366;	0.021234687046556;	0.022335072825964;	0.023175747969509;	0.023702226538317;	0.024685323023364;	0.023692542015273;	0.024726306890523;	0.026185864863630;	0.027056290668024;	0.028026855413822;	0.029676249143569;	0.031349195195011;	0.033098562889515;	0.034864350001882;	0.036405642031793;	0.037834068422055;	0.038440279042987;	0.039675095496839;	0.041088767437284;	0.043131687164493;	0.044708435059904;	0.045537209870560;	0.048504346863920;	0.052213227551136;	0.056471690816206;	0.060046622743627;	0.063370299311672;	0.069818609155134;	0.077654952259448;	0.085830491276359;	0.096695862716266;	0.109881612799734;	0.128481458332249;	0.153625245881814;	0.181488214445009;	0.206146079180751;	0.224977428494743
0.299528594929575;	0.000030919999461;	0.000038194888252;	0.044468878092286;	0.034858007180736;	0.140473804233612;	0.213483871020285;	0.185746027834388;	0.015495423374721;	0.015265803187943;	0.014952013407932;	0.014940232914206;	0.014748139450931;	0.014750324604952;	0.014890679656280;	0.015762936932429;	0.016130388847486;	0.016336591283069;	0.017108992975524;	0.018217876787860;	0.019281570932611;	0.020231462608484;	0.020148931437366;	0.021234687046556;	0.022335072825964;	0.023175747969509;	0.023702226538317;	0.024685323023364;	0.023692542015273;	0.024726306890523;	0.026185864863630;	0.027056290668024;	0.028026855413822;	0.029676249143569;	0.031349195195011;	0.033098562889515;	0.034864350001882;	0.036405642031793;	0.037834068422055;	0.038440279042987;	0.039675095496839;	0.041088767437284;	0.043131687164493;	0.044708435059904;	0.045537209870560;	0.048504346863920;	0.052213227551136;	0.056471690816206;	0.060046622743627;	0.063370299311672;	0.069818609155134;	0.077654952259448;	0.085830491276359;	0.096695862716266;	0.109881612799734;	0.128481458332249;	0.153625245881814;	0.181488214445009;	0.206146079180751;	0.224977428494743
0.299528594929575;	0.000030919999461;	0.000038194888252;	0.044468878092286;	0.034858007180736;	0.140473804233612;	0.213483871020285;	0.185746027834388;	0.015495423374721;	0.015265803187943;	0.014952013407932;	0.014940232914206;	0.014748139450931;	0.014750324604952;	0.014890679656280;	0.015762936932429;	0.016130388847486;	0.016336591283069;	0.017108992975524;	0.018217876787860;	0.019281570932611;	0.020231462608484;	0.020148931437366;	0.021234687046556;	0.022335072825964;	0.023175747969509;	0.023702226538317;	0.024685323023364;	0.023692542015273;	0.024726306890523;	0.026185864863630;	0.027056290668024;	0.028026855413822;	0.029676249143569;	0.031349195195011;	0.033098562889515;	0.034864350001882;	0.036405642031793;	0.037834068422055;	0.038440279042987;	0.039675095496839;	0.041088767437284;	0.043131687164493;	0.044708435059904;	0.045537209870560;	0.048504346863920;	0.052213227551136;	0.056471690816206;	0.060046622743627;	0.063370299311672;	0.069818609155134;	0.077654952259448;	0.085830491276359;	0.096695862716266;	0.109881612799734;	0.128481458332249;	0.153625245881814;	0.181488214445009;	0.206146079180751;	0.230248988668820
0.299528594929575;	0.000030919999461;	0.000038194888252;	0.044468878092286;	0.034858007180736;	0.140473804233612;	0.213483871020285;	0.185746027834388;	0.015495423374721;	0.015265803187943;	0.014952013407932;	0.014940232914206;	0.014748139450931;	0.014750324604952;	0.014890679656280;	0.015762936932429;	0.016130388847486;	0.016336591283069;	0.017108992975524;	0.018217876787860;	0.019281570932611;	0.020231462608484;	0.020148931437366;	0.021234687046556;	0.022335072825964;	0.023175747969509;	0.023702226538317;	0.024685323023364;	0.023692542015273;	0.024726306890523;	0.026185864863630;	0.027056290668024;	0.028026856594975;	0.029676252320344;	0.031349200353647;	0.033098569666395;	0.034864357974879;	0.036405650998848;	0.037834078230809;	0.038440289367245;	0.039675106508343;	0.041088779114192;	0.043131699679230;	0.044719097549140;	0.045569587300333;	0.048569508234753;	0.052322190095969;	0.056635583552697;	0.060272428704425;	0.063663454286914;	0.070199851609485;	0.078143994331733;	0.086450016020422;	0.097479920954166;	0.110872535395736;	0.129737143315557;	0.155215199411497;	0.183534734241076;	0.208703352336900;	0.233533612640686
0.299528664248129;	0.000030972826499;	0.000038238518239;	0.044474835943953;	0.034858020153412;	0.140473816263826;	0.213483883409826;	0.185746037958498;	0.031830175605149;	0.015266280166781;	0.014958129745473;	0.014955626871827;	0.014775138146529;	0.014790172421941;	0.014942931764595;	0.015831741337714;	0.016214118293102;	0.016435426788393;	0.017228482213045;	0.018361390723147;	0.019448940325476;	0.020424976845845;	0.020361167162672;	0.021477996230495;	0.022612912467748;	0.023487770727176;	0.024043455817470;	0.025065388666393;	0.024085616911202;	0.025161494437253;	0.026671432084089;	0.027589701250543;	0.028612268569445;	0.030325897294322;	0.032068579862179;	0.033895579047042;	0.035747018683758;	0.037379005806243;	0.038906869048777;	0.039593218102583;	0.040939848779310;	0.042476575125927;	0.044676696191639;	0.046430590419139;	0.047417598528404;	0.050617860295547;	0.054602719886972;	0.059175098058725;	0.063057954937733;	0.066660789257103;	0.073485701556909;	0.081716055246898;	0.090267885417742;	0.101532200809506;	0.115100977434000;	0.134067153883722;	0.159569582862215;	0.188011989057549;	0.213125810959290;	0.241796265151951
0.308049659286236;	0.001484279963054;	0.001255921282889;	0.045079109654967;	0.035521924995899;	0.141014973859390;	0.213972692581448;	0.186158759875919;	0.032451253385888;	0.036740869686376;	0.036840708742461;	0.042760404988959;	0.015270459159033;	0.015351757687158;	0.015528649801210;	0.016480384552162;	0.016897673436443;	0.017149433811533;	0.018008513198365;	0.019215959169339;	0.020362911287687;	0.021407100257464;	0.021374335384280;	0.022574094834176;	0.023799818270203;	0.024756095970006;	0.025361273621713;	0.026464374741828;	0.025472694628146;	0.026625092639005;	0.028227441052680;	0.029228026493453;	0.030334367309022;	0.032153298190809;	0.034000909538129;	0.035935663650786;	0.037897999361253;	0.039634697474891;	0.041268316253465;	0.041979840067983;	0.043379301986517;	0.044961623197056;	0.047238578207480;	0.049050433395383;	0.050025045649844;	0.053264064931041;	0.057312815735689;	0.061966894630907;	0.065886021123345;	0.069459359548448;	0.076361226334568;	0.084704017570951;	0.093397499442723;	0.104855377575093;	0.118661381154612;	0.137920957300672;	0.163799604555300;	0.192869857543482;	0.218610028227866;	0.250741513046518
0.317190171486922;	0.004756172410025;	0.003356518847437;	0.046581463285669;	0.036876266087496;	0.142249263700546;	0.215367231838933;	0.187183151783832;	0.036497784338686;	0.037904487412763;	0.042079107861851;	0.047817351101390;	0.051603407596108;	0.029959779483706;	0.032047332277407;	0.017564114898975;	0.018005465498446;	0.018276935236219;	0.019370459750211;	0.020686512178139;	0.021903110931842;	0.023028339413248;	0.023034747847994;	0.024353201927246;	0.025709527947670;	0.026779095854546;	0.027433138857813;	0.028636041060732;	0.027611468872969;	0.028848411022353;	0.030554496677940;	0.031651106990330;	0.032845464365580;	0.034774684317873;	0.036728401554493;	0.038773105387264;	0.040852671801740;	0.042705952725262;	0.044473786639550;	0.045227697050803;	0.046735111604925;	0.048443145006691;	0.050926151217547;	0.052963568651283;	0.054089873331781;	0.057595110113587;	0.061970319199383;	0.067000767623121;	0.071249817422381;	0.074968175157361;	0.082246909656962;	0.090969548995164;	0.099996148408903;	0.111787098695235;	0.125867324067466;	0.145325838293775;	0.171354967790715;	0.200839088929120;	0.226792078638064;	0.263107824995317
