0.276368429509147;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.036182810815835;	0.074578728927894;	0.064050890593629;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.026031527018604;	0.029934052142161;	0.032610795178735;	0.032225965450538;	0.037767574917587;	0.043257353678526;	0.047821184561053;	0.049856953015386;	0.050424464423272;	0.056895592161217;	0.064035544954004;	0.071423258038792;	0.079762973107736;	0.087752273345634;	0.095674346130023;	0.102684823875629;	0.110770121846530;	0.118997561279731;	0.128051613805306;	0.137129817467773;	0.143362429732586;	0.145497584042770;	0.150739701020941;	0.153859205449040;	0.160122082179168;	0.167633504268103;	0.169902041721406;	0.175025660650756;	0.186103844162698;	0.194229133012913;	0.208759718075951;	0.227032383030266;	0.249659440549906;	0.294279692688699;	0.347379558403015;	0.395748792773079;	0.029623575659971
0.288878252241094;	0.007079610206221;	0.006051795604024;	0.005580332444986;	0.041231510338423;	0.078952857330296;	0.067355400695025;	0.004056171032179;	0.003783984624379;	0.004317503342758;	0.004068766438511;	0.004584903621608;	0.004408568537209;	0.026755273419100;	0.030748933105818;	0.033482115537146;	0.033066809639949;	0.038719526413147;	0.044308946890177;	0.048949616732385;	0.051006083446544;	0.051555936627751;	0.058128366876123;	0.065368047075317;	0.072850347670665;	0.081286674603613;	0.089365213946002;	0.097371815416925;	0.104454260512185;	0.112614700747242;	0.120920461745444;	0.130051556455013;	0.139201059697706;	0.145488121348507;	0.147634948224700;	0.152928869914776;	0.156057729871610;	0.162373106192105;	0.169939415081822;	0.172212436309351;	0.177383563201815;	0.188526103257730;	0.196702015723652;	0.211295224386933;	0.229627921476999;	0.252289363527650;	0.296944670681163;	0.350031455707738;	0.398384018451952;	0.032738320703552
0.292831755752052;	0.009362837312784;	0.007947484451933;	0.007226964740759;	0.042628328247523;	0.080137256335104;	0.068287981986499;	0.005166181829211;	0.004788027592070;	0.005431993619081;	0.005094592933135;	0.005708749991017;	0.005461514846239;	0.028018841844848;	0.032147650199692;	0.034956987197642;	0.034467223746540;	0.040275607252846;	0.045999939926795;	0.050738827999558;	0.052804789602941;	0.053299713453407;	0.059995442760652;	0.067352852721504;	0.074941893477475;	0.083559124840030;	0.091902471836727;	0.100195992794883;	0.107571669679856;	0.116050522086627;	0.124688591812109;	0.134152205360501;	0.143611388217273;	0.150180529057015;	0.152522051735352;	0.158108858965009;	0.161440829536693;	0.168084425553996;	0.176009589509977;	0.178524789632756;	0.184084475958349;	0.195712214308546;	0.204398168365244;	0.219630258174410;	0.238711557906830;	0.262207147465210;	0.307979750092461;	0.362467652724186;	0.412864656909490;	0.035417044241025
0.349476300074186;	0.019025983365606;	0.016069090337762;	0.014870868340773;	0.049286431090388;	0.085873904036124;	0.072670933516901;	0.011873915694102;	0.009694781956721;	0.010986277166328;	0.010309111008391;	0.011550298193071;	0.011064484109813;	0.031064388221002;	0.035586176352635;	0.038666171503697;	0.038061521786479;	0.044345109923052;	0.050522371142232;	0.055645044476168;	0.057870429083746;	0.058332204265669;	0.065515061333871;	0.073382808845039;	0.081485604696660;	0.090648229291569;	0.099520050398081;	0.108341476848388;	0.116225900210871;	0.125265434603591;	0.134483582460606;	0.144579528536656;	0.154715820183968;	0.161940099097104;	0.164753474967833;	0.171096719198298;	0.175019295732256;	0.182671433098159;	0.191809724343287;	0.195328165983220;	0.202424118606813;	0.216061495756138;	0.226950704405547;	0.244860194652524;	0.266628523365409;	0.292346349222982;	0.340727662148741;	0.398486997558983;	0.452033765481192;	0.038378579727480
0.405147942937954;	0.032920204766992;	0.027630360192329;	0.025755602274213;	0.058947571821940;	0.094189781440672;	0.079169050995347;	0.021168913066331;	0.019248145981632;	0.019325561684825;	0.018171127058565;	0.020522827076371;	0.019716981411545;	0.036889358470056;	0.042143736813523;	0.045753089758935;	0.044921703512833;	0.052075925339729;	0.059114508538271;	0.065000852424957;	0.067584839514728;	0.067989826466683;	0.076087884813750;	0.084948011955859;	0.094069194489488;	0.104311677802620;	0.114204233872657;	0.124035920683380;	0.132922756695241;	0.143093347445089;	0.153425333627647;	0.164788817705118;	0.176335139366069;	0.184922564285451;	0.188665753330186;	0.196329361339435;	0.201035886632440;	0.209997416351538;	0.220261813078148;	0.223714887605471;	0.230937287297035;	0.244663375771350;	0.255059872303446;	0.272498507829589;	0.293506520136831;	0.318525520443659;	0.366491915732360;	0.424548336546682;	0.478494477065738;	0.041642405368884
0.471466024072056;	0.053783060318581;	0.045660125815306;	0.042602691364979;	0.073468041034681;	0.106841513090955;	0.088825862609646;	0.033878562768407;	0.032211342164229;	0.035105880137009;	0.034049553370528;	0.032462094081029;	0.030958016749320;	0.046443884658179;	0.052824699823301;	0.057280516320719;	0.055886542431898;	0.064280688411867;	0.072587391181194;	0.079632485081275;	0.082762512213904;	0.082949733498345;	0.092247985318985;	0.102442090220044;	0.112910845894182;	0.124590626612813;	0.135781968877688;	0.146787545830785;	0.156773739907447;	0.168105055994730;	0.179208859131832;	0.191351877884148;	0.203559046423226;	0.212458081177718;	0.215724478521499;	0.223123531524059;	0.226715441805385;	0.235349937820393;	0.245503924688667;	0.248109709734363;	0.255006509589347;	0.268696850839540;	0.279060164082390;	0.296791409669088;	0.318078967326515;	0.343210201210614;	0.391599775353934;	0.450908429601193;	0.506278734970977;	0.045247189503962
0.536571057738323;	0.200172425278226;	0.069597484380077;	0.067395198067883;	0.094248383691527;	0.124655927866395;	0.102967456804825;	0.052957130291236;	0.047660564158143;	0.053729016010414;	0.052032577029885;	0.056035438759051;	0.054732607264808;	0.059004274423267;	0.066615584044642;	0.071964527292323;	0.070895333948658;	0.080601454671784;	0.090283827203416;	0.098581822814952;	0.102203604522800;	0.101707645941074;	0.111950982555903;	0.123221089941945;	0.134700756041875;	0.147415147023882;	0.159390653889801;	0.170966640340503;	0.181460205021057;	0.193354279782503;	0.204630667308312;	0.217112654590854;	0.229844762363897;	0.239168083114328;	0.242341896756702;	0.250021192468346;	0.252309069150466;	0.261310439236951;	0.271940979773896;	0.274235979175634;	0.281314679068977;	0.295389524036321;	0.306053072541952;	0.324294980369504;	0.345957278087026;	0.371153547413340;	0.419922224575825;	0.480592120126171;	0.537409012995041;	0.049218344850082
0.591751409412442;	0.338521244605227;	0.219227612095689;	0.097787531527168;	0.123431108555587;	0.148772953593171;	0.122266571459480;	0.077455796954017;	0.072680476493594;	0.079747551668580;	0.075982352946274;	0.077972795745116;	0.075262378606851;	0.088771914353655;	0.099810095761725;	0.108672446025992;	0.088310253244509;	0.099315223503162;	0.110462128803861;	0.120215532379749;	0.124084496605408;	0.122507851687811;	0.133462459409336;	0.145657810588370;	0.158063873082188;	0.171861529639670;	0.184839667174882;	0.197299282940141;	0.208743792718979;	0.221725875174036;	0.233698052306619;	0.247081737243650;	0.260836944129807;	0.271088214514643;	0.274579336180597;	0.282845688034843;	0.281453476380883;	0.290978896307612;	0.302251392976500;	0.304278682707865;	0.311628674755172;	0.326187967449558;	0.337287759311101;	0.356197482716693;	0.378401548083247;	0.403672640621720;	0.452960429266962;	0.515373427448561;	0.573973459747813;	0.053600035791231
0.630623202797505;	0.435910465538991;	0.341401246907806;	0.286894489847271;	0.156426548902681;	0.180950160829921;	0.147625883225365;	0.108932794792542;	0.098958244151509;	0.110510346724880;	0.104385474918877;	0.114170904296427;	0.108184353129030;	0.111307605229453;	0.123833642875996;	0.133884187231161;	0.130082572167202;	0.143482695856167;	0.157982898823363;	0.171138955855047;	0.151591675970198;	0.149393250710900;	0.161713876804167;	0.175662588830193;	0.189826331115551;	0.205619086414349;	0.220440920768775;	0.234475869583499;	0.247543059253265;	0.262213785769198;	0.275231741079171;	0.289890774122355;	0.304983361179682;	0.316443774026943;	0.320404737778443;	0.329330351021123;	0.318369748057788;	0.328656719942889;	0.340817510124131;	0.342590910308919;	0.350310559966585;	0.365463001272491;	0.377099689896562;	0.396768480308978;	0.419563564514300;	0.444633882807829;	0.494375964071875;	0.558731180768540;	0.619170998589143;	0.058541310310438
0.656401234384142;	0.508814123143827;	0.421605620735685;	0.403012964942994;	0.363764798511276;	0.217482924748192;	0.180833744935246;	0.147429022019223;	0.135997534522905;	0.148824943319130;	0.140685972980930;	0.148019397197832;	0.139593787527757;	0.152207931438890;	0.167828169213311;	0.177641869861088;	0.162377598526306;	0.177411276624964;	0.194096693586024;	0.209515630899024;	0.209562496653253;	0.206383883576246;	0.219697301457417;	0.235381564867867;	0.250951858547769;	0.268583955662562;	0.284967981806834;	0.299983483329814;	0.314073038414933;	0.329772849680479;	0.343070638215451;	0.358347666349645;	0.374044448028065;	0.386072661779984;	0.389818848679656;	0.398701481081863;	0.369556156066633;	0.380582177402305;	0.393655241887224;	0.394891002844518;	0.402875804532145;	0.418549908020840;	0.430686660468664;	0.451067659904661;	0.474401523632470;	0.498673229291294;	0.548634794243642;	0.614943702274944;	0.677056179373117;	0.064695417256793
