0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.001108196634376;	0.000914872166847;	0.000417050365568;	0.000361921346694
0.056554854848206;	0.043099074239232;	0.022219228592867;	0.019047793301607
0.043690982974421;	0.032632314876022;	0.017410125389083;	0.014908378929812
0.036814705446807;	0.026878534502117;	0.014713212315863;	0.016636178968133
0.032399688355932;	0.023221700332655;	0.012937282537298;	0.015404855342562
0.029621565392016;	0.020718151566693;	0.011640669195535;	0.011361778192874
0.027258597929859;	0.019339685362824;	0.013202181717824;	0.011148957403743
0.025441758875719;	0.018837133062038;	0.012903267308260;	0.011176882311689
0.024813537375640;	0.018258510520635;	0.010437281046716;	0.011395698828830
0.023903466930381;	0.017577116062523;	0.010597333987349;	0.011718286580220
0.023104415657464;	0.017713435359060;	0.010883377426076;	0.011689322826710
0.023022127131889;	0.017523229932556;	0.011109353817200;	0.011944120212913
0.022834175273763;	0.017623416191669;	0.011508098712149;	0.012436018062288
0.022823425771733;	0.017865310778953;	0.011958867635162;	0.012899157190846
0.022860560281291;	0.017985120617535;	0.012465948732504;	0.013543869512197
0.022561462903381;	0.018299964019718;	0.012963160973948;	0.014044182457935
0.022624463703180;	0.018542293979746;	0.013489529395246;	0.014403428465752
0.022791685414711;	0.019063613892380;	0.014055076067764;	0.014938742618135
0.022946660355144;	0.019123085665391;	0.014619950744253;	0.015532295900049
0.023224048558659;	0.019516957954925;	0.015269093575575;	0.016136267744143
0.023239358928552;	0.020025612220938;	0.015841052806317;	0.016818000086593
0.023415409282667;	0.020199521217270;	0.016398137146742;	0.017468031459552
0.023740873530452;	0.020731125391745;	0.017076290427815;	0.018033040981081
0.023953999499074;	0.021309615247077;	0.017568715074027;	0.018625135990395
0.024076791762822;	0.021606675512823;	0.018070762525030;	0.019329301598728
0.024132995141857;	0.021849842960996;	0.018574818018986;	0.019867746075690
0.024297799833804;	0.022273882153606;	0.019108462723506;	0.020418962793167
0.024491955611083;	0.022719990855078;	0.019737735790334;	0.021092200562473
0.024475567829266;	0.022969067593955;	0.020305804313711;	0.021636180793793
0.024549944828745;	0.023237866464834;	0.020846500415316;	0.022145794381482
0.024545970526089;	0.023362025879359;	0.021359615309455;	0.022595323945769
0.024588063014446;	0.023635465132948;	0.021861998843711;	0.022942024096869
0.024561550817703;	0.023872444196328;	0.022245362430769;	0.023263312557706
0.024431474360572;	0.023979532620784;	0.022618023533134;	0.023627757545211
0.024243438748925;	0.024041886450498;	0.022966147994441;	0.023904356967449
0.023960224328260;	0.024012053268946;	0.023166842509979;	0.024071367237938
0.023694869231178;	0.023950249758163;	0.023379868857052;	0.024196081229873
0.023294011899697;	0.023766019700785;	0.023514242215132;	0.024230989191079
0.023026770100195;	0.023587572137956;	0.023607521497204;	0.024234696269935
0.022556305552703;	0.023250754166644;	0.023576446724457;	0.024104996701220
0.022039622987329;	0.022871263252496;	0.023456980583906;	0.023866973793675
0.021638226607633;	0.022581128184446;	0.023310734892807;	0.023586505496394
0.020991985475920;	0.022150011052928;	0.023020776312360;	0.023240662820580
0.020263488130362;	0.021591759288810;	0.022630359510668;	0.022830319419128
0.019661264450902;	0.021052001509951;	0.022237322643172;	0.022370827923838
0.018917200994065;	0.020410372133668;	0.021778647571859;	0.021822909001914
0.018054109951081;	0.019674655173988;	0.021238042260264;	0.021180542858448
0.017246717020284;	0.018925446092447;	0.020628793523228;	0.020473550476711
0.016455880472208;	0.018147704110845;	0.019948555280766;	0.019719873410846
0.015591714140893;	0.017308387118496;	0.019195440342204;	0.018901332150838
0.014639456188045;	0.016404313820673;	0.018372646449390;	0.018012355015608
0.013715149249129;	0.015496131264834;	0.017514345741831;	0.017104107098580
0.012816540307742;	0.014582910473470;	0.016623682388775;	0.016151996969366
0.011934340472968;	0.013666258184892;	0.015707467738316;	0.015185636147232
0.011032090331554;	0.012728975477738;	0.014766593884537;	0.014211252856206
0.010101480258387;	0.011762896300556;	0.013790024302169;	0.013199408694751
0.009213044823755;	0.010812534728263;	0.012804761514312;	0.012191057797606
0.008383391158707;	0.009898791410448;	0.011830855996181;	0.011205662914648
0.007579702146266;	0.009012987872336;	0.010866675005876;	0.010231154247423
0.006802621876287;	0.008156695003625;	0.009916647016468;	0.009285642975383
0.006074725581348;	0.007338845968915;	0.008998872747899;	0.008385334259633
0.005364999929710;	0.006544100191413;	0.008112185862550;	0.007516402463478
0.004702307783076;	0.005789228371178;	0.007265249815264;	0.006690604274098
0.004106590585975;	0.005095591672693;	0.006465397289562;	0.005911607232585
0.003558952473645;	0.004456611167464;	0.005710579572809;	0.005181539629549
0.003058846719296;	0.003865643877055;	0.005003030528149;	0.004511821303645
0.002605836427796;	0.003323134471473;	0.004354111618795;	0.003899924605726
0.002201700759090;	0.002834270199254;	0.003763379733918;	0.003345960874423
0.001845606788753;	0.002396498171014;	0.003223043265690;	0.002845176430419
0.001532221875029;	0.002008944511077;	0.002737585128945;	0.002385884107066
0.001257055168721;	0.001667252044980;	0.002305016417816;	0.001988103046531
0.001022159624821;	0.001370332737685;	0.001923098134917;	0.001647340680796
0.000826283523050;	0.001116285794253;	0.001590376007105;	0.001349710031454
0.000661315090717;	0.000900701380461;	0.001302429588023;	0.001092556638720
0.000520073358650;	0.000722875397425;	0.001057024400568;	0.000875970128941
0.000403050488110;	0.000572446258997;	0.000850485572768;	0.000688746432399
0.000309832428205;	0.000442902552965;	0.000677659587614;	0.000546976347111
0.000059412636367;	0.000086407097642;	0.000142187531066;	0.000109876165159
0.000039098499333;	0.000057262806808;	0.000096380905490;	0.000072959532774
