0.516861177922075;	0.008152612733272;	0.009421948033471;	0.044757450421035;	0.045250189173785;	0.049445695799399;	0.053181040650669;	0.050439030214528;	0.048635984024994;	0.049628840642151;	0.050745730234780;	0.051764867585770;	0.052939831759730;	0.054193868207177;	0.054068718610535;	0.055022988054056;	0.055967585598372;	0.055570491166657;	0.056551103707671;	0.058264047852429;	0.059926601486024;	0.060241466228589;	0.059877532565325;	0.059933430156643;	0.060444467583840;	0.061554434052077;	0.062431092362755;	0.062341349959132;	0.061642023817721;	0.061563859552012;	0.061677465795483;	0.061265806810050;	0.060581686670649;	0.060262663073658;	0.059898774290639;	0.059367743294512;	0.058885378369893;	0.057972912392881;	0.056805231253585;	0.055818206987267;	0.054958696622759;	0.054242115729091;	0.053354647050636;	0.051689536319807;	0.049708891604319;	0.048231941861408;	0.046724903329286;	0.045057310991716;	0.043383219816430;	0.041114304561671;	0.039166693455954;	0.037076675405341;	0.034990335452685;	0.032772954423242;	0.030163569459610;	0.026800086755573;	0.023993796826111;	0.023803938612384;	0.022467379712085;	0.028716047506800
0.571429774286076;	0.040451142247827;	0.043356261688971;	0.048722171802502;	0.049307988393562;	0.053390358831681;	0.057121266102145;	0.054329152119080;	0.052896490682186;	0.054103758979944;	0.055401815005646;	0.056629560454066;	0.057982420024136;	0.059313974337409;	0.059246833887035;	0.060318182659524;	0.061367883304714;	0.060993764833035;	0.062066495349948;	0.063951201310145;	0.065810733773831;	0.066132031163002;	0.065788899748287;	0.065904323858183;	0.066515687480014;	0.067748145391581;	0.068755637031147;	0.068700496303786;	0.067920565543363;	0.067883001736310;	0.068052010633531;	0.067661267029129;	0.066969775085903;	0.066675227649302;	0.066331780308771;	0.065809492956120;	0.065338346420142;	0.064388185858815;	0.063171592295599;	0.062148071145613;	0.061252695766149;	0.060400287513280;	0.059483617580332;	0.057717222709831;	0.055616847193246;	0.054056931439190;	0.052471828718009;	0.050728213437237;	0.048974881674750;	0.046304563423015;	0.044252704224446;	0.042049379921111;	0.039856907286125;	0.037534371128709;	0.034769508224758;	0.031129350851440;	0.028133199337834;	0.028233376799038;	0.027859533628129;	0.037587148462376
0.593865639930010;	0.051526365649392;	0.050714936797692;	0.055460829850713;	0.055674301548842;	0.059594708381051;	0.062878094334245;	0.060215259192957;	0.058784916410247;	0.060043343824992;	0.061544357933488;	0.062949253620711;	0.064411283620584;	0.065872174907171;	0.065808291490089;	0.066959329704793;	0.068013932682799;	0.067609573960244;	0.068741633083349;	0.070760658294288;	0.072791682001420;	0.073046503597284;	0.072672212274398;	0.072798681589536;	0.073464300241351;	0.074761085506850;	0.075863185664558;	0.075792844266645;	0.074853034018279;	0.074805128714899;	0.074976269129757;	0.074557619099583;	0.073804389809501;	0.073478115024580;	0.073096685635885;	0.072522896015296;	0.072007274284335;	0.070967506416527;	0.069657924780606;	0.068554023577105;	0.067575450547230;	0.066560733454251;	0.065584161241317;	0.063693185575654;	0.061455083336967;	0.059788289841446;	0.058105906337459;	0.056270414670580;	0.054419078194189;	0.051324493386339;	0.049167136366826;	0.046850789791916;	0.044551311787030;	0.042126913555766;	0.039214293690957;	0.035310148941888;	0.032129314682535;	0.032510441493068;	0.033130512296417;	0.044019117445052
0.623468764487265;	0.072389150017988;	0.063974072672285;	0.064563019963556;	0.063166859705170;	0.066505248061331;	0.069137572819504;	0.066965837308539;	0.065657837391853;	0.066801368656684;	0.068371265966180;	0.069772141226703;	0.071455474950432;	0.073030581783779;	0.072983688352883;	0.074226635985442;	0.075432759553587;	0.075012176159729;	0.076202568766128;	0.078366714978043;	0.080551783414468;	0.080720475917606;	0.080331523114756;	0.080487387538959;	0.081223656051054;	0.082590736808962;	0.083803826516596;	0.083728257497669;	0.082627880890418;	0.082584966449284;	0.082774468969280;	0.082352525272436;	0.081557956888118;	0.081222616804741;	0.080826708370737;	0.080224910475392;	0.079686813328429;	0.078573680470311;	0.077189312725466;	0.076021422834451;	0.074969001186985;	0.073772947887998;	0.072764231489350;	0.070762076076814;	0.068397775094127;	0.066633920055473;	0.064870550956191;	0.062965408149333;	0.061030831691601;	0.057452808076701;	0.055217158030749;	0.052811901138857;	0.050427452147270;	0.047928447608687;	0.044885809978924;	0.040702194434791;	0.037336398329983;	0.038128285912657;	0.040127329585693;	0.052863537194672
0.660054714087820;	0.103450723452617;	0.084497042272253;	0.078922387009527;	0.074039321928479;	0.075302491788029;	0.077392839607987;	0.074936098637355;	0.073884821814459;	0.074619113818565;	0.076824607119975;	0.077918321929891;	0.079624325438449;	0.081032986306321;	0.081084884904960;	0.082473940641708;	0.083712202268987;	0.083263836176876;	0.084494700943190;	0.086792822366765;	0.089316341507441;	0.089378114627679;	0.088981928032726;	0.089172987444543;	0.089990174496713;	0.091417522183774;	0.092724998186392;	0.092638936442222;	0.091328506106939;	0.091287212629767;	0.091496425271666;	0.091075598007428;	0.090239885309609;	0.089902738883332;	0.089496742346557;	0.088870684595953;	0.088317138738566;	0.087135574041407;	0.085688528652806;	0.084467637030517;	0.083339044551096;	0.081947998590910;	0.080932559342907;	0.078834684697103;	0.076360234188414;	0.074510930197180;	0.072683496481356;	0.070732051991138;	0.068725589303938;	0.064605737885187;	0.062316248845296;	0.059840131888457;	0.057380842986938;	0.054818036901700;	0.051643557730277;	0.047146461866854;	0.043586519723622;	0.044888927386556;	0.048590753809768;	0.063962227133563
0.692679741251915;	0.145752504027554;	0.112865762396989;	0.100091635785898;	0.090360317913936;	0.087848363777360;	0.089761048042321;	0.085262989534641;	0.083335024249728;	0.083598509493508;	0.086685198904127;	0.087139188847024;	0.089541294485806;	0.090453153534394;	0.090372003283194;	0.091997004900732;	0.092903108827226;	0.092495155460920;	0.093783395893803;	0.096248814393991;	0.098878594392175;	0.098791270824246;	0.098399932352139;	0.098637075904812;	0.099544769630337;	0.101035584232583;	0.102611800415576;	0.102512146645918;	0.100968765367976;	0.100927455497493;	0.101159233336262;	0.100745660436556;	0.099866667858237;	0.099531392870518;	0.099115296000607;	0.098464444744353;	0.097897323515281;	0.096649087081232;	0.095148931056791;	0.093880365908095;	0.092664307206638;	0.091047612547445;	0.090043179815107;	0.087858781394991;	0.085283062685432;	0.083345356999113;	0.081452854849544;	0.079458544891013;	0.077369579616873;	0.072645047811920;	0.070322905651282;	0.067808672065097;	0.065317320219912;	0.062751258941782;	0.059512163841918;	0.054751880579727;	0.051096379003514;	0.053110835799786;	0.059018254195465;	0.078784745279484
0.722603173776213;	0.201832551941001;	0.150288593705760;	0.128745926528513;	0.113636480487515;	0.106252614006355;	0.108208649353596;	0.100230512943235;	0.095330533425747;	0.095231895490308;	0.098035968255507;	0.097797877677514;	0.100883195826367;	0.100968492322441;	0.101532476426386;	0.103489945021502;	0.103734944432948;	0.103101699385736;	0.104477425233857;	0.107156434332592;	0.109498659207974;	0.109261802895970;	0.108940935174599;	0.109264186291834;	0.110325267287015;	0.111898971920096;	0.113259520564254;	0.113141517412275;	0.111325775335807;	0.111286970145686;	0.111553893294189;	0.111168888463989;	0.110265774321951;	0.109959967511684;	0.109556260680117;	0.108904123533652;	0.108350105077557;	0.107061279442565;	0.105539933998816;	0.104084375737524;	0.102757146075401;	0.100875079921997;	0.099906554527639;	0.097664504238145;	0.095032731185098;	0.093073963579753;	0.091204063371968;	0.089269462857254;	0.087198942161407;	0.081910911965863;	0.079695864586476;	0.077283020890896;	0.074893187883872;	0.072470841726968;	0.069308671127172;	0.064386531841253;	0.060788259026236;	0.063841125824081;	0.073031382354931;	0.099225282866101
0.747545415466054;	0.273890184222410;	0.199157016057673;	0.165883546589579;	0.144353684912190;	0.131624036758952;	0.133272148223648;	0.121738496917575;	0.112146057436452;	0.111772466043448;	0.112420220449649;	0.111653391207786;	0.113851639190315;	0.113122122284790;	0.114066241772047;	0.116263898872896;	0.115565092813468;	0.115682085379186;	0.117131674229851;	0.120023141985035;	0.121786884390898;	0.121379394189240;	0.120887400334896;	0.121349001279159;	0.122628760127412;	0.124310977163272;	0.125032850179165;	0.124925682052414;	0.122834197774769;	0.122824688779363;	0.123169938421320;	0.122850021230632;	0.121956943047974;	0.121735401563459;	0.121401725832197;	0.120821474927726;	0.120380557958146;	0.119159330144791;	0.117738084682271;	0.115208593167525;	0.113876466577474;	0.111819317838139;	0.111048089063358;	0.108895053732291;	0.106350434944869;	0.104518214546810;	0.102834685208309;	0.101133426216745;	0.099245495594599;	0.093504209823904;	0.091606766733519;	0.089514021439535;	0.087445103043635;	0.085402566200186;	0.082536256694516;	0.077589512953382;	0.074245193193839;	0.078877073919911;	0.093324348600662;	0.125930510241951
0.766902129578269;	0.347749942113818;	0.261834183609835;	0.213460806427784;	0.183329436788821;	0.164132771920810;	0.165200868500834;	0.150291812320755;	0.135256601254499;	0.134636691696663;	0.132166760846664;	0.130942653800898;	0.130272448424302;	0.128780477609906;	0.128230876692533;	0.131115987717596;	0.129478059830715;	0.129590601542559;	0.130899055751850;	0.133872330369060;	0.134846980154333;	0.134194045379494;	0.134682218702466;	0.135300195250610;	0.136815571504062;	0.138583991247634;	0.138438076280293;	0.138380052061084;	0.135803183698283;	0.135892428950319;	0.136412839638077;	0.136237372860583;	0.135438870985783;	0.135403268464107;	0.135233744643098;	0.134821716399155;	0.134599489267665;	0.133544762227023;	0.132300365136153;	0.128613114661366;	0.127407542104941;	0.125298956689634;	0.124921270664509;	0.123000546970414;	0.120670304333682;	0.119116940352844;	0.117792825161338;	0.116490508903494;	0.114933734284878;	0.108874422987193;	0.107484232740531;	0.105895894379287;	0.104315808429702;	0.102810412622194;	0.100354259613836;	0.095373342996915;	0.092311833732181;	0.099018861177163;	0.120309401098841;	0.158026360175527
0.780971034427628;	0.426827582078455;	0.326640509652021;	0.273203734817906;	0.232161587189217;	0.204518139399344;	0.204755399279925;	0.186290336963763;	0.165145599366059;	0.163710706192543;	0.158084183865793;	0.156352310795213;	0.152369665610795;	0.149660284821061;	0.145948070332253;	0.149627801700635;	0.146982660168923;	0.144761432836862;	0.147071043542225;	0.150280952677484;	0.150585630991162;	0.149851711967301;	0.149525085958705;	0.150304717836762;	0.152089533139192;	0.153930338877839;	0.152837014856696;	0.152915938584682;	0.151065694425810;	0.151291760523725;	0.152047535620902;	0.152045111975623;	0.151370678936852;	0.151564574452986;	0.151592349671442;	0.151377585259886;	0.151422882967783;	0.150604192415135;	0.149576964488094;	0.144623920773991;	0.143621745614747;	0.141511204760224;	0.141652478088137;	0.140037462851876;	0.138000168117924;	0.136796799007793;	0.135918692612715;	0.135066958657277;	0.133866629484120;	0.127655912369403;	0.126836587015093;	0.125809826767512;	0.124747746912150;	0.123789725599254;	0.121743167556826;	0.116661749675733;	0.113860442259118;	0.123001909532306;	0.151144321007826;	0.197244952281134
