0.325061409902216;	0.028175407208162;	0.031641378288144;	0.027901519566452;	0.025514885611514;	0.025420158282565;	0.028085718895205;	0.062767560762318;	0.021253376232140;	0.024913329959522;	0.917186982331755;	0.812678808785683;	0.142692652852532;	0.170448903575463;	0.205719414939192;	0.171474535091780;	0.014183603891197;	0.013022998261417;	0.013294267267108;	0.012463959221344;	0.012710000554055;	0.012180255635683;	0.011680526595721;	0.011959863781750;	0.011884274055344;	0.011658564763663;	0.012654373422830;	0.012235794266326;	0.012203549369686;	0.013014730204670;	0.012279992343759;	0.012556809690133;	0.013222572122395;	0.012691406190537;	0.012943026379895;	0.013601465689080;	0.013255590881925;	0.013499081146000;	0.013790234426571;	0.014346220796855;	0.014048654197093;	0.014411752627256;	0.014441855700259;	0.015055803745169;	0.015690538776465;	0.015355449316545;	0.015829497526653;	0.016070104021738;	0.016188960967968;	0.016819900341369;	0.017464083585835;	0.018143014647140;	0.017647681107975;	0.018130882375754;	0.018443150070101;	0.018915551339357;	0.019038493035160;	0.019370399661037;	0.019822264443420;	0.020562029130247;	0.020328135453264;	0.020824386326292;	0.021386897425865;	0.022164301974125;	0.022620147369127;	0.022684992345003;	0.023197946727166;	0.023716375297270;	0.024192317887074;	0.024409520185245;	0.025129197233919;	0.025864628940062;	0.026455661418519;	0.026837930116248;	0.026578573782539;	0.027142745638152;	0.027786650886838;	0.028660308313635;	0.029459709116530;	0.030286021599092;	0.031076218522404;	0.031993865133530;	0.032808320152668;	0.033720335458022;	0.034605078754526;	0.037515044187647;	0.038528362761275;	0.039721513043288;	0.039993897907192;	0.040836151099813;	0.041674326943393;	0.042406434837207;	0.043402938973134;	0.043477366477535;	0.044109411373120;	0.043905810663145;	0.045330900190795;	0.045489594841393;	0.047015192428847;	0.048217237714761;	0.049311940065571;	0.050622074313672;	0.051897042834194;	0.053217646372781;	0.055111405455599;	0.055518392823298;	0.057378901627428;	0.059299770438113;	0.061951662350661;	0.064623212211483;	0.068515334228865;	0.072345773243540;	0.072799830861352;	0.086962741093623;	0.100730442219453;	0.115251256315774;	0.131579672164562;	0.150557014905867;	0.168146417110893;	0.240251448943781
0.325061416013718;	0.028175412805018;	0.031641384683118;	0.027901525135720;	0.025514890664328;	0.025420159824286;	0.028085721027246;	0.062767563098333;	0.021253377475114;	0.024913331549187;	0.917186983571118;	0.812678810519027;	0.142692654182245;	0.170448904822549;	0.205719416089210;	0.171474536345759;	0.014183605201415;	0.013022999521348;	0.013294268593526;	0.012463960552263;	0.012710001920762;	0.012180257071761;	0.011680528093502;	0.011959865244443;	0.011884275523636;	0.011658566262697;	0.012654375057033;	0.012235795850650;	0.012203550978960;	0.013014731935716;	0.012279993982811;	0.012556811374245;	0.013222573922969;	0.012691407927946;	0.012943028126802;	0.013601467615587;	0.013255592760419;	0.013499083091094;	0.013790236320206;	0.014346222770852;	0.014048656150856;	0.014411754644022;	0.014441857840018;	0.015055805970343;	0.015690541114084;	0.015355451576896;	0.015829499854243;	0.016070106288891;	0.016188963279487;	0.016819902754646;	0.017464086093248;	0.018143017256938;	0.017647683733922;	0.018130885082998;	0.018443152860896;	0.018915554206380;	0.019038495905761;	0.019370402583993;	0.019822267456732;	0.020562032256604;	0.020328138458695;	0.020824389416288;	0.021386900608828;	0.022164305278519;	0.022620150754609;	0.022684995759853;	0.023197950233894;	0.023716378887307;	0.024192321566556;	0.024409523924103;	0.025129201087964;	0.025864632913143;	0.026455665492665;	0.026837934264464;	0.026578577939199;	0.027142749883795;	0.027786655234620;	0.028660312793241;	0.029459713718153;	0.030286026325893;	0.031076223370052;	0.031993870115855;	0.032808325258874;	0.033720340705062;	0.034605084132826;	0.037515045530634;	0.038528364151902;	0.039721514486790;	0.039993899385129;	0.040836152627092;	0.041674328520192;	0.042406436462820;	0.043402940654187;	0.043477368190050;	0.044109413132341;	0.043905812447092;	0.045330902047522;	0.045489596743682;	0.047015194413584;	0.048217239776841;	0.049311942207343;	0.050622076545552;	0.051897045162506;	0.053217648805018;	0.055111408011810;	0.055518395476411;	0.057378904417478;	0.059299773374154;	0.061951665452238;	0.064623215487781;	0.068515337701439;	0.072345776904507;	0.072799834718077;	0.086962745251648;	0.100730446605104;	0.115251260873506;	0.131579676891152;	0.150557019790800;	0.168146422104394;	0.244146847661937
0.325061420467486;	0.028175416886476;	0.031641389008601;	0.027901528715619;	0.025514893739948;	0.025420163183135;	0.028085725929668;	0.062767567643310;	0.021253379902509;	0.024913334482929;	0.917186985780717;	0.812678813399378;	0.142692656369071;	0.170448906815714;	0.205719417842208;	0.171474538173764;	0.014183607042787;	0.013023001248713;	0.013294270289029;	0.012463962235570;	0.012710003569811;	0.012180258712596;	0.011680529728247;	0.011959866842492;	0.011884277065936;	0.011658567746173;	0.012654376632589;	0.012235797330078;	0.012203552447129;	0.013014733486993;	0.012279995449752;	0.012556812848926;	0.013222575466884;	0.012691409391924;	0.012943029632828;	0.013601469134225;	0.013255594223793;	0.013499084538906;	0.013790237900398;	0.014346224397930;	0.014048657714332;	0.014411756234482;	0.014441859303599;	0.015055807478347;	0.015690542679782;	0.015355453138290;	0.015829501461052;	0.016070108011490;	0.016188964947143;	0.016819904478839;	0.017464087868404;	0.018143019088493;	0.017647685429752;	0.018130886806338;	0.018443154570515;	0.018915555945274;	0.019038497667235;	0.019370404372292;	0.019822269271847;	0.020562034116569;	0.020328140386323;	0.020824391374566;	0.021386902600380;	0.022164307317532;	0.022620152814430;	0.022684997809697;	0.023197952305547;	0.023716380973733;	0.024192323669079;	0.024409526008259;	0.025129203201174;	0.025864635055559;	0.026455667653260;	0.026837936425097;	0.026578580039295;	0.027142752001168;	0.027786657372939;	0.028660314963578;	0.029459715912893;	0.030286028543376;	0.031076225605231;	0.031993872371656;	0.032808327527338;	0.033720342990290;	0.034605086427324;	0.037515048838387;	0.038528367526619;	0.039721517936164;	0.039993902858868;	0.040836156154442;	0.041674332097367;	0.042406440083529;	0.043402944327286;	0.043477371857769;	0.044109416822007;	0.043905816108462;	0.045330905771816;	0.045489600471308;	0.047015198207562;	0.048217243619402;	0.049311946094412;	0.050622080486406;	0.051897049158070;	0.053217652856643;	0.055111412138543;	0.055518399622837;	0.057378908629049;	0.059299777645767;	0.061951669790772;	0.064623219882416;	0.068515342155402;	0.072345781382915;	0.072799839211088;	0.086962749839808;	0.100730451179942;	0.115251265362491;	0.131579681277825;	0.150557024053447;	0.168146426207774;	0.244960658496349
0.325061425568004;	0.028175422111102;	0.031641394625968;	0.027901533509530;	0.025514897982162;	0.025420166840072;	0.028085730882235;	0.062767572418016;	0.021253382528421;	0.024913337652927;	0.917186988191550;	0.812678816370274;	0.142692658764962;	0.170448908998434;	0.205719419793034;	0.171474540224222;	0.014183609130445;	0.013023003203322;	0.013294272278020;	0.012463964187948;	0.012710005518116;	0.012180260710668;	0.011680531759901;	0.011959868787891;	0.011884278975575;	0.011658569658733;	0.012654378669518;	0.012235799277634;	0.012203554395399;	0.013014735556060;	0.012279997395137;	0.012556814826393;	0.013222577555688;	0.012691411395072;	0.012943031621988;	0.013601471308548;	0.013255596329247;	0.013499086705003;	0.013790239967325;	0.014346226529886;	0.014048659810384;	0.014411758378877;	0.014441861583628;	0.015055809825200;	0.015690545121226;	0.015355455471062;	0.015829503838177;	0.016070110272187;	0.016188967241583;	0.016819906847003;	0.017464090301946;	0.018143021592621;	0.017647687963682;	0.018130889395788;	0.018443157229810;	0.018915558652138;	0.019038500337286;	0.019370407058956;	0.019822272017585;	0.020562036936502;	0.020328143002183;	0.020824394033211;	0.021386905307607;	0.022164310094400;	0.022620155628122;	0.022685000617090;	0.023197955157968;	0.023716383863586;	0.024192326601414;	0.024409528969365;	0.025129206219778;	0.025864638133099;	0.026455670775275;	0.026837939573520;	0.026578583208453;	0.027142755196572;	0.027786660602135;	0.028660318245153;	0.029459719238636;	0.030286031913708;	0.031076229015736;	0.031993875829670;	0.032808331024081;	0.033720346535217;	0.034605090012243;	0.037515052415248;	0.038528371145059;	0.039721521604249;	0.039993906523558;	0.040836159845743;	0.041674335813102;	0.042406443818702;	0.043402948091940;	0.043477375594132;	0.044109420559593;	0.043905819800059;	0.045330909509776;	0.045489604201321;	0.047015201992497;	0.048217247445435;	0.049311949960793;	0.050622084404754;	0.051897053132178;	0.053217656890061;	0.055111416250952;	0.055518403764337;	0.057378912844767;	0.059299781933451;	0.061951674160699;	0.064623224329492;	0.068515346690891;	0.072345785985083;	0.072808352723122;	0.087000389715300;	0.100797625734605;	0.115337815429160;	0.131681966816533;	0.150672655420619;	0.168271774077534;	0.245744086518403
0.325061431194268;	0.028175428174182;	0.031641401056136;	0.027901539019303;	0.025514902860527;	0.025420171052934;	0.028085737185460;	0.062767577664097;	0.021253385572686;	0.024913341251812;	0.917186990943195;	0.812678819621360;	0.142692661485817;	0.170448911501319;	0.205719422007434;	0.171474542532838;	0.039814165247676;	0.013023005429297;	0.013294274465764;	0.012463966385920;	0.012710007682238;	0.012180262884324;	0.011680533941019;	0.011959870941733;	0.011884281070942;	0.011658571696617;	0.012654380841059;	0.012235801340692;	0.012203556451762;	0.013014737726045;	0.012279999455731;	0.012556816899737;	0.013222579724823;	0.012691413463126;	0.012943033745724;	0.013601473456450;	0.013255598407308;	0.013499088769894;	0.013790242204186;	0.014346228835533;	0.014048662036052;	0.014411760648586;	0.014441863687242;	0.015055811992730;	0.015690547372321;	0.015355457718502;	0.015829506153604;	0.016070112751488;	0.016188969649584;	0.016819909339164;	0.017464092872128;	0.018143024248761;	0.017647690435862;	0.018130891913358;	0.018443159731725;	0.018915561202327;	0.019038502926655;	0.019370409693965;	0.019822274697473;	0.020562039686968;	0.020328145883129;	0.020824396971269;	0.021386908307377;	0.022164313176294;	0.022620158755520;	0.022685003746043;	0.023197958334729;	0.023716387078244;	0.024192329856948;	0.024409532201246;	0.025129209510974;	0.025864641484819;	0.026455674172400;	0.026837942985338;	0.026578586498831;	0.027142758536993;	0.027786663999476;	0.028660321717505;	0.029459722777022;	0.030286035517718;	0.031076232679937;	0.031993879560662;	0.032808334811867;	0.033720350388961;	0.034605093922302;	0.037515056347063;	0.038528375138982;	0.039722305661186;	0.040003242859838;	0.040856335353394;	0.041704417015413;	0.042445943699550;	0.043452073289877;	0.043535151880440;	0.044176040483055;	0.043980006110130;	0.045414169145580;	0.045580346384469;	0.047114534158129;	0.048324344291529;	0.049426442379448;	0.050743999169848;	0.052026399021811;	0.053354504480210;	0.055256579831598;	0.055670262390449;	0.057539517323392;	0.059469587512096;	0.062131837325860;	0.064814356915006;	0.068719085853097;	0.072562249645387;	0.073037698295829;	0.087246806973061;	0.101059040449639;	0.115615769473425;	0.131981467700266;	0.150997569318605;	0.168621177634093;	0.246538953628586
0.325061437633474;	0.028175435188228;	0.031641408388328;	0.027901545332835;	0.025514908456513;	0.025420175894512;	0.028085743376352;	0.062767583578498;	0.021253389066447;	0.024913345395682;	0.917186994130228;	0.812678823150217;	0.142692664610349;	0.170448914341917;	0.205719424547594;	0.171474545178783;	0.039814167942700;	0.043824324626424;	0.013294277009511;	0.012463968871528;	0.012710010147831;	0.012180265409234;	0.011680536494111;	0.011959873372691;	0.011884283445826;	0.011658574072618;	0.012654383346989;	0.012235803735774;	0.012203558835321;	0.013014740240867;	0.012280001818541;	0.012556819290903;	0.013222582235490;	0.012691415871303;	0.012943036123877;	0.013601476043638;	0.013255600910411;	0.013499091340323;	0.013790244638900;	0.014346231337678;	0.014048664493994;	0.014411763157960;	0.014441866352731;	0.015055814730389;	0.015690550215327;	0.015355460436659;	0.015829508921233;	0.016070115377498;	0.016188972313142;	0.016819912082676;	0.017464095687444;	0.018143027141263;	0.017647693373245;	0.018130894914570;	0.018443162816384;	0.018915564342797;	0.019047116614708;	0.019398963379066;	0.019868105774559;	0.020617409425186;	0.020387156047935;	0.020889567292064;	0.021457757887226;	0.022240956697174;	0.022701381718547;	0.022769509018091;	0.023287329414832;	0.023810829004172;	0.024292401984902;	0.024513983704388;	0.025239964998018;	0.025981919449866;	0.026579042310272;	0.026966589076602;	0.026710423861732;	0.027280578831184;	0.027930806562552;	0.028811680230682;	0.029618014774618;	0.030451337237280;	0.031248371142594;	0.032173250490005;	0.032994319782596;	0.033913455073146;	0.034804730519012;	0.037667357629815;	0.038686758514065;	0.039886548418196;	0.040165309328080;	0.041016762167469;	0.041864868747995;	0.042607551510048;	0.043616424427266;	0.043700552448815;	0.044345025475708;	0.044151523701269;	0.045593488529485;	0.045765982027460;	0.047310391434929;	0.048530770070023;	0.049644178244551;	0.050974324847490;	0.052270647793005;	0.053613972354528;	0.055533848919822;	0.055963553348140;	0.057853589934862;	0.059806308948909;	0.062494398558687;	0.065204692893115;	0.069141219006569;	0.073016653069277;	0.073528122413018;	0.087778580596226;	0.101623120530333;	0.116216353185535;	0.132633713113650;	0.151715318567198;	0.169408068538247;	0.247362281827095
0.325061444305303;	0.028175443273923;	0.031641416718441;	0.027901552531910;	0.025514914842989;	0.025420181430881;	0.035614372124464;	0.062767589900928;	0.021253393076683;	0.024913350003724;	0.917186997696625;	0.812678826960396;	0.142692668101116;	0.170448917568626;	0.205719427395777;	0.171474548124053;	0.039814170952500;	0.043824327480590;	0.013294279785200;	0.012463971674455;	0.012710012893224;	0.012187102615249;	0.011699475810155;	0.011985823651200;	0.011915076661067;	0.011693745861474;	0.012695519021267;	0.012278248503334;	0.012248770140827;	0.013065434717915;	0.012330879257592;	0.012611273736730;	0.013282888342916;	0.012752097200988;	0.013007081958904;	0.013672099404793;	0.013326946897034;	0.013574586137496;	0.013868487378766;	0.014429638471998;	0.014132850241313;	0.014500614302893;	0.014535128381046;	0.015154365967689;	0.015795774355442;	0.015459975476613;	0.015939007922796;	0.016181245560756;	0.016302326257395;	0.016939450870384;	0.017589723792635;	0.018275190921160;	0.017779558453099;	0.018267941821721;	0.018584495440781;	0.019062054077046;	0.019186775668209;	0.019522048153404;	0.019979022870993;	0.020725541771390;	0.020491761007487;	0.020993977282405;	0.021563121230243;	0.022348778176848;	0.022810993945054;	0.022879770240151;	0.023400210821559;	0.023925953547089;	0.024410216045947;	0.024633253918361;	0.025363388472216;	0.026110148331353;	0.026712095972645;	0.027104034858343;	0.026849905208381;	0.027426390116769;	0.028083822735767;	0.028973324907752;	0.029788598744998;	0.030631511713148;	0.031438542746277;	0.032374422724229;	0.033206585499915;	0.034138075621827;	0.035041578643846;	0.037879534717318;	0.038910115964420;	0.040121984724330;	0.040409637639477;	0.041271504562894;	0.042130169109991;	0.042883286376651;	0.043903840239337;	0.043994713562514;	0.044648820730813;	0.044461637007380;	0.045917931949504;	0.046101374721807;	0.047662673921253;	0.048900330101882;	0.050032465998085;	0.051383818012849;	0.052703922032811;	0.054073430615192;	0.056024061719888;	0.056482109156785;	0.058408866937037;	0.060402082644803;	0.063137140224683;	0.065899204368510;	0.069897888054856;	0.073841215854749;	0.074439735703255;	0.088797039437398;	0.102740110658629;	0.117458710942099;	0.134070380835762;	0.153412604080498;	0.171348194102220;	0.248205139563538
0.331280219999602;	0.028356716077654;	0.031840580141684;	0.028076831068174;	0.025675740166402;	0.025532310409670;	0.035779983607984;	0.064267587173701;	0.021349215904927;	0.025039098178079;	0.917285202232456;	0.812822138268039;	0.142798534843102;	0.170550212244638;	0.205812984447605;	0.171575376526962;	0.040029549761088;	0.043924517207483;	0.040031341467454;	0.012572965751164;	0.012819924019758;	0.012295199537152;	0.011798803578003;	0.012077780650870;	0.012001313520574;	0.011776753377538;	0.012781522818223;	0.012359539142220;	0.012329027531693;	0.013149172790165;	0.012409345897303;	0.012689323740784;	0.013363430150477;	0.012828403253102;	0.013082702693984;	0.013750512980527;	0.013402038513171;	0.013649785790975;	0.013943426770029;	0.014505992163959;	0.014206708252995;	0.014575598153306;	0.014609154149258;	0.015230122348939;	0.015874490874867;	0.015537110380074;	0.016018396969568;	0.016261413683417;	0.016382759388946;	0.017023506744462;	0.017677708177979;	0.018367727074402;	0.017872982658374;	0.018366009902862;	0.018687218591102;	0.019170192127971;	0.019304132888232;	0.019657299353501;	0.020130348499982;	0.020888429846092;	0.020655914577192;	0.021166300210535;	0.021743587534483;	0.022538351284225;	0.023007405750588;	0.023080266641965;	0.023608028691726;	0.024140540079468;	0.024632277163639;	0.024859451438572;	0.025597798741303;	0.026353114874282;	0.026962754939973;	0.027360658585589;	0.027107014443998;	0.027691385656858;	0.028357523643525;	0.029257517722805;	0.030083239717030;	0.030937145429525;	0.031755395214854;	0.032703716821784;	0.033548087546650;	0.034493660230457;	0.035410890717334;	0.038220685378804;	0.039265798233545;	0.040493709292454;	0.040793268537294;	0.041670452162555;	0.042545302161233;	0.043314784935894;	0.044354082930939;	0.044455574231138;	0.045125094678206;	0.044948393214190;	0.046427308512384;	0.046628649483846;	0.048216312877459;	0.049481288298258;	0.050643260534998;	0.052028347326658;	0.053387296324179;	0.054800944508338;	0.056805827132130;	0.057318164447054;	0.059315106903132;	0.061387382773143;	0.064212172797382;	0.067064067870541;	0.071153411761244;	0.075161240749698;	0.075838265228387;	0.090247478532032;	0.104166634926540;	0.118869308450158;	0.135515424502224;	0.154913183477184;	0.172848321536794;	0.249092145028536
0.331520545548407;	0.028584975227622;	0.032075918958065;	0.028278351224219;	0.025853119438418;	0.025684132252430;	0.035984500254925;	0.064469281130483;	0.021562072587429;	0.025170798821738;	0.917383807501288;	0.812942710651521;	0.142893244381791;	0.170636778209661;	0.205889441397190;	0.171653597605113;	0.040193927344341;	0.044241289290488;	0.040102904999333;	0.048943413871205;	0.012890592775623;	0.012370295483988;	0.011880233592208;	0.012161736647439;	0.012086926612227;	0.011865818677028;	0.012878793307779;	0.012456576357366;	0.012429220939899;	0.013258219823517;	0.012516963434085;	0.012801700250326;	0.013484873434573;	0.012949209166142;	0.013208349506219;	0.013885336241578;	0.013536841054036;	0.013790111665967;	0.014089081725186;	0.014659237002598;	0.014359545324133;	0.014735197213357;	0.014770809843903;	0.015398648482508;	0.016052365937690;	0.015713689762433;	0.016201976893719;	0.016449079589867;	0.016570753229835;	0.017219233611772;	0.017881091744910;	0.018579226225831;	0.018081527995110;	0.018580859854560;	0.018906953323932;	0.019396516223635;	0.019529281900227;	0.019882040617964;	0.020359190431031;	0.021125623219835;	0.020890652860512;	0.021408608471345;	0.021994548054630;	0.022799974861218;	0.023277265726793;	0.023355072525260;	0.023892403500053;	0.024433863761083;	0.024935961199200;	0.025169481194368;	0.025919439452677;	0.026687081887472;	0.027308081177528;	0.027715754934053;	0.027467710172056;	0.028064051348989;	0.028742781398508;	0.029657567227778;	0.030498027345111;	0.031367273148552;	0.032201113214535;	0.033166580906322;	0.034027610989395;	0.034992442645864;	0.035928152433808;	0.038713456662418;	0.039778816317610;	0.041028969780313;	0.041345500227457;	0.042244380691465;	0.043142411930564;	0.043935310892776;	0.045001727511685;	0.045117575550560;	0.045808831858742;	0.045647513901375;	0.047159078694160;	0.047388246442404;	0.049015089418634;	0.050321393732922;	0.051527538853570;	0.052958334647296;	0.054364348056874;	0.055820525423009;	0.057860955440710;	0.058391783515252;	0.060404118095486;	0.062478508798232;	0.065295563188516;	0.068123933909379;	0.072189199949318;	0.076172774566626;	0.076854548954294;	0.091251838289484;	0.105136825362577;	0.119831588670152;	0.136517373874280;	0.155981102174117;	0.173960572214010;	0.250026522389821
0.333313313312480;	0.028840414497355;	0.032337803246271;	0.028509547793299;	0.026063448191365;	0.025862290008015;	0.036786821264578;	0.064778678998514;	0.021706908488247;	0.026568787576396;	0.918323728924077;	0.813136931665623;	0.143048869117976;	0.170787230393761;	0.206029575950325;	0.171803776695940;	0.040434468352694;	0.044391669532978;	0.040465849207263;	0.049118203998026;	0.044798844175697;	0.053372486079325;	0.012048524940881;	0.012324427788119;	0.012244033308655;	0.012022270699532;	0.013042012640635;	0.012614184762625;	0.012586563424084;	0.013423764505165;	0.012675346252932;	0.012961944131030;	0.013652767314303;	0.013112475765029;	0.013373215554927;	0.014059405809415;	0.013708012002844;	0.013965932618193;	0.014268292009034;	0.014846577207172;	0.014545786023180;	0.014929189828544;	0.014966002708172;	0.015601585097942;	0.016266546262861;	0.015927608738452;	0.016425310657218;	0.016680251911303;	0.016802825875211;	0.017462132926459;	0.018135208210234;	0.018845322050641;	0.018344383644380;	0.018853364670503;	0.019186542287004;	0.019686325119488;	0.019822161728339;	0.020180283630232;	0.020666083660026;	0.021444404265680;	0.021211835852166;	0.021740104448547;	0.022337524789071;	0.023156738840227;	0.023644527545069;	0.023728668670225;	0.024278245511900;	0.024830987008426;	0.025346439175057;	0.025586352005034;	0.026350820961904;	0.027133941372045;	0.027769203632782;	0.028187632050896;	0.027941756560052;	0.028552752139857;	0.029247213398661;	0.030180414052515;	0.031039415280385;	0.031927882542594;	0.032781169529751;	0.033767766555663;	0.034649053344355;	0.035637454066297;	0.036595196842378;	0.039366506701609;	0.040456694432540;	0.041733987003847;	0.042071774788125;	0.042997756056845;	0.043925266880184;	0.044747959921823;	0.045848931194780;	0.045978568259062;	0.046691034294493;	0.046539028913094;	0.048073472357525;	0.048312458703793;	0.049948019310061;	0.051256847249063;	0.052459358368001;	0.053879419005193;	0.055272747555931;	0.056713236454112;	0.058742340374589;	0.059261454877806;	0.061269153267849;	0.063342125870643;	0.066163267048046;	0.068995921590360;	0.073070681073473;	0.077059530857288;	0.077772248490606;	0.092179890102814;	0.106051541610695;	0.120752011940808;	0.137484439667125;	0.157016443462108;	0.175040276280268;	0.251013578656099
