0.395693117398952;	0.042449245372811;	0.045517477293213;	0.041061342403299;	0.037289060507213;	0.036799833442802;	0.059926825839309;	0.052692144844112;	0.029165576590394;	0.026579198790431;	0.091969142808444;	0.118023650941817;	0.072930584030014;	0.085670776334396;	0.086473778838340;	0.098444759161793;	0.021574864471252;	0.020904208316773;	0.020990594668966;	0.021185473423226;	0.021426445451720;	0.022046045656314;	0.022264349930129;	0.022423765020366;	0.022412914491839;	0.023253119856940;	0.024279540099391;	0.024192809432863;	0.024966580158218;	0.026130606276315;	0.025725412592993;	0.026897425948539;	0.027828152788273;	0.027898319731975;	0.029233296500539;	0.030371074336719;	0.030301767810609;	0.031812747059022;	0.032764901577803;	0.033784679157900;	0.033894339535774;	0.035652269186370;	0.035936967772088;	0.037822320261425;	0.039253845436727;	0.039453729149283;	0.040916508959207;	0.041770020592092;	0.042092152605386;	0.043951413354857;	0.045931994699275;	0.046767725266001;	0.046194941144188;	0.047482610496942;	0.048247434199786;	0.049246270295607;	0.049226752048072;	0.049849635045333;	0.051220659658081;	0.052093466942036;	0.051702251242501;	0.052719374660516;	0.054122740511515;	0.055276448851958;	0.055768833484946;	0.055842777638471;	0.056649869011833;	0.057499784264564;	0.058662616506673;	0.059114755412846;	0.060634787045266;	0.062039262827231;	0.063175106705761;	0.063568861428654;	0.063321634483480;	0.064681901212416;	0.066484170388280;	0.068526961456203;	0.070552900288709;	0.072565830650610;	0.074707830912533;	0.076874455159299;	0.079149867440961;	0.081516766532075;	0.083764958678489;	0.090501608614725;	0.093411794525047;	0.095381426182439;	0.097053589595623;	0.099513159048072;	0.101906415841424;	0.104638171862536;	0.107203851650872;	0.108596601643173;	0.110251971093515;	0.112197372778258;	0.115246287435705;	0.118958756882767;	0.124089743085257;	0.129183561178827;	0.134780154672181;	0.140992307778327;	0.147648334425086;	0.155425095499358;	0.162175610206445;	0.169726858111828;	0.179018041656295;	0.189167177779837;	0.199806385220824;	0.211396156412957;	0.223988482603227;	0.235773573264667;	0.257911429690566;	0.281987650480262;	0.303908612558532;	0.331476067967217;	0.365703554144509;	0.393761782414320;	0.423966631569411;	0.495083267894557
0.395693117398952;	0.042449245372811;	0.045517477293213;	0.041061342403299;	0.037289060507213;	0.036799833442802;	0.059926825839309;	0.052692144844112;	0.029165576590394;	0.026579198790431;	0.091969142808444;	0.118023650941817;	0.072930584030014;	0.085670776334396;	0.086473778838340;	0.098444759161793;	0.021574864471252;	0.020904208316773;	0.020990594668966;	0.021185473423226;	0.021426445451720;	0.022046045656314;	0.022264349930129;	0.022423765020366;	0.022412914491839;	0.023253119856940;	0.024279540099391;	0.024192809432863;	0.024966580158218;	0.026130606276315;	0.025725412592993;	0.026897425948539;	0.027828152788273;	0.027898319731975;	0.029233296500539;	0.030371074336719;	0.030301767810609;	0.031812747059022;	0.032764901577803;	0.033784679157900;	0.033894339535774;	0.035652269186370;	0.035936967772088;	0.037822320261425;	0.039253845436727;	0.039453729149283;	0.040916508959207;	0.041770020592092;	0.042092152605386;	0.043951413354857;	0.045931994699275;	0.046767725266001;	0.046194941144188;	0.047482610496942;	0.048247434199786;	0.049246270295607;	0.049226752048072;	0.049849635045333;	0.051220659658081;	0.052093466942036;	0.051702251242501;	0.052719374660516;	0.054122740511515;	0.055276448851958;	0.055768833484946;	0.055842777638471;	0.056649869011833;	0.057499784264564;	0.058662616506673;	0.059114755412846;	0.060634787045266;	0.062039262827231;	0.063175106705761;	0.063568861428654;	0.063321634483480;	0.064681901212416;	0.066484170388280;	0.068526961456203;	0.070552900288709;	0.072565830650610;	0.074707830912533;	0.076874455159299;	0.079149867440961;	0.081516766532075;	0.083764958678489;	0.090501608614725;	0.093411794525047;	0.095381426182439;	0.097053589595623;	0.099513159048072;	0.101906415841424;	0.104638171862536;	0.107203851650872;	0.108596601643173;	0.110251971093515;	0.112197372778258;	0.115246287435705;	0.118958756882767;	0.124089743085257;	0.129183561178827;	0.134780154672181;	0.140992307778327;	0.147648334425086;	0.155425095499358;	0.162175610206445;	0.169726858111828;	0.179018041656295;	0.189167177779837;	0.199806385220824;	0.211396156412957;	0.223988482603227;	0.235773573264667;	0.257911429690566;	0.281987650480262;	0.303908612558532;	0.331476067967217;	0.365703554144509;	0.393761782414320;	0.423966631569411;	0.535033079504665
0.395693117398952;	0.042449245372811;	0.045517477293213;	0.041061342403299;	0.037289060507213;	0.036799833442802;	0.059926825839309;	0.052692144844112;	0.029165576590394;	0.026579198790431;	0.091969142808444;	0.118023650941817;	0.072930584030014;	0.085670776334396;	0.086473778838340;	0.098444759161793;	0.021574864471252;	0.020904208316773;	0.020990594668966;	0.021185473423226;	0.021426445451720;	0.022046045656314;	0.022264349930129;	0.022423765020366;	0.022412914491839;	0.023253119856940;	0.024279540099391;	0.024192809432863;	0.024966580158218;	0.026130606276315;	0.025725412592993;	0.026897425948539;	0.027828152788273;	0.027898319731975;	0.029233296500539;	0.030371074336719;	0.030301767810609;	0.031812747059022;	0.032764901577803;	0.033784679157900;	0.033894339535774;	0.035652269186370;	0.035936967772088;	0.037822320261425;	0.039253845436727;	0.039453729149283;	0.040916508959207;	0.041770020592092;	0.042092152605386;	0.043951413354857;	0.045931994699275;	0.046767725266001;	0.046194941144188;	0.047482610496942;	0.048247434199786;	0.049246270295607;	0.049226752048072;	0.049849635045333;	0.051220659658081;	0.052093466942036;	0.051702251242501;	0.052719374660516;	0.054122740511515;	0.055276448851958;	0.055768833484946;	0.055842777638471;	0.056649869011833;	0.057499784264564;	0.058662616506673;	0.059114755412846;	0.060634787045266;	0.062039262827231;	0.063175106705761;	0.063568861428654;	0.063321634483480;	0.064681901212416;	0.066484170388280;	0.068526961456203;	0.070552900288709;	0.072565830650610;	0.074707830912533;	0.076874455159299;	0.079149867440961;	0.081516766532075;	0.083764958678489;	0.090501608614725;	0.093411794525047;	0.095381426182439;	0.097053589595623;	0.099513159048072;	0.101906415841424;	0.104638171862536;	0.107203851650872;	0.108596601643173;	0.110251971093515;	0.112197372778258;	0.115246287435705;	0.118958756882767;	0.124089743085257;	0.129183561178827;	0.134780154672181;	0.140992307778327;	0.147648334425086;	0.155425095499358;	0.162175610206445;	0.169726858111828;	0.179018041656295;	0.189167177779837;	0.199806385220824;	0.211396156412957;	0.223988482603227;	0.235773573264667;	0.257911429690566;	0.281987650480262;	0.303908612558532;	0.331476067967217;	0.365703554144509;	0.393761782414320;	0.423966631569411;	0.543632008724151
0.395693117398952;	0.042449245372811;	0.045517477293213;	0.041061342403299;	0.037289060507213;	0.036799833442802;	0.059926825839309;	0.052692144844112;	0.029165576590394;	0.026579198790431;	0.091969142808444;	0.118023650941817;	0.072930584030014;	0.085670776334396;	0.086473778838340;	0.098444759161793;	0.021574864471252;	0.020904208316773;	0.020990594668966;	0.021185473423226;	0.021426445451720;	0.022046045656314;	0.022264349930129;	0.022423765020366;	0.022412914491839;	0.023253119856940;	0.024279540099391;	0.024192809432863;	0.024966580158218;	0.026130606276315;	0.025725412592993;	0.026897425948539;	0.027828152788273;	0.027898319731975;	0.029233296500539;	0.030371074336719;	0.030301767810609;	0.031812747059022;	0.032764901577803;	0.033784679157900;	0.033894339535774;	0.035652269186370;	0.035936967772088;	0.037822320261425;	0.039253845436727;	0.039453729149283;	0.040916508959207;	0.041770020592092;	0.042092152605386;	0.043951413354857;	0.045931994699275;	0.046767725266001;	0.046194941144188;	0.047482610496942;	0.048247434199786;	0.049246270295607;	0.049226752048072;	0.049849635045333;	0.051220659658081;	0.052093466942036;	0.051702251242501;	0.052719374660516;	0.054122740511515;	0.055276448851958;	0.055768833484946;	0.055842777638471;	0.056649869011833;	0.057499784264564;	0.058662616506673;	0.059114755412846;	0.060634787045266;	0.062039262827231;	0.063175106705761;	0.063568861428654;	0.063321634483480;	0.064681901212416;	0.066484170388280;	0.068526961456203;	0.070552900288709;	0.072565830650610;	0.074707830912533;	0.076874455159299;	0.079149867440961;	0.081516766532075;	0.083764958678489;	0.090501608614725;	0.093411794525047;	0.095381426182439;	0.097053589595623;	0.099513159048072;	0.101906415841424;	0.104638171862536;	0.107203851650872;	0.108596601643173;	0.110251971093515;	0.112197372778258;	0.115246287435705;	0.118958756882767;	0.124089743085257;	0.129183561178827;	0.134780154672181;	0.140992307778327;	0.147648334425086;	0.155425095499358;	0.162175610206445;	0.169726858111828;	0.179018041656295;	0.189167177779837;	0.199806385220824;	0.211396156412957;	0.223988482603227;	0.235773573264667;	0.258014511053697;	0.282423575397917;	0.304667225766277;	0.332437241086554;	0.366809627474250;	0.394976784973151;	0.425243397046945;	0.551948689706670
0.395693117398952;	0.042449245372811;	0.045517477293213;	0.041061342403299;	0.037289060507213;	0.036799833442802;	0.059926825839309;	0.052692144844112;	0.029165576590394;	0.026579198790431;	0.091969142808444;	0.118023650941817;	0.072930584030014;	0.085670776334396;	0.086473778838340;	0.098444759161793;	0.021574864471252;	0.020904208316773;	0.020990594668966;	0.021185473423226;	0.021426445451720;	0.022046045656314;	0.022264349930129;	0.022423765020366;	0.022412914491839;	0.023253119856940;	0.024279540099391;	0.024192809432863;	0.024966580158218;	0.026130606276315;	0.025725412592993;	0.026897425948539;	0.027828152788273;	0.027898319731975;	0.029233296500539;	0.030371074336719;	0.030301767810609;	0.031812747059022;	0.032764901577803;	0.033784679157900;	0.033894339535774;	0.035652269186370;	0.035936967772088;	0.037822320261425;	0.039253845436727;	0.039453729149283;	0.040916508959207;	0.041770020592092;	0.042092152605386;	0.043951413354857;	0.045931994699275;	0.046767725266001;	0.046194941144188;	0.047482610496942;	0.048247434199786;	0.049246270295607;	0.049226752048072;	0.049849635045333;	0.051220659658081;	0.052093466942036;	0.051702251242501;	0.052719374660516;	0.054122740511515;	0.055276448851958;	0.055768833484946;	0.055842777638471;	0.056649869011833;	0.057499784264564;	0.058662616506673;	0.059114755412846;	0.060634787045266;	0.062039262827231;	0.063175106705761;	0.063568861428654;	0.063321634483480;	0.064681901212416;	0.066484170388280;	0.068526961456203;	0.070552900288709;	0.072565830650610;	0.074707830912533;	0.076874455159299;	0.079149867440961;	0.081516766532075;	0.083764958678489;	0.090501608614725;	0.093411794525047;	0.095391604979086;	0.097175868238884;	0.099777292246741;	0.102299962811910;	0.105156002076196;	0.107846952064352;	0.109356729421633;	0.111127421404167;	0.113183185760288;	0.116347730938073;	0.120174359806616;	0.125419921259906;	0.130620121056449;	0.136319472900669;	0.142631243840311;	0.149384126493413;	0.157258405981605;	0.164099442518935;	0.171742682238522;	0.181131073336217;	0.191379745845144;	0.202121584303810;	0.213819171291095;	0.226525260966472;	0.238423347409227;	0.260774357748978;	0.285268629765080;	0.307621233530643;	0.335535334997755;	0.370065025894287;	0.398405885739705;	0.428813773597073;	0.560424071017191
0.395693117398952;	0.042449245372811;	0.045517477293213;	0.041061342403299;	0.037289060507213;	0.036799833442802;	0.059926825839309;	0.052692144844112;	0.029165576590394;	0.026579198790431;	0.091969142808444;	0.118023650941817;	0.072930584030014;	0.085670776334396;	0.086473778838340;	0.098444759161793;	0.021574864471252;	0.020904208316773;	0.020990594668966;	0.021185473423226;	0.021426445451720;	0.022046045656314;	0.022264349930129;	0.022423765020366;	0.022412914491839;	0.023253119856940;	0.024279540099391;	0.024192809432863;	0.024966580158218;	0.026130606276315;	0.025725412592993;	0.026897425948539;	0.027828152788273;	0.027898319731975;	0.029233296500539;	0.030371074336719;	0.030301767810609;	0.031812747059022;	0.032764901577803;	0.033784679157900;	0.033894339535774;	0.035652269186370;	0.035936967772088;	0.037822320261425;	0.039253845436727;	0.039453729149283;	0.040916508959207;	0.041770020592092;	0.042092152605386;	0.043951413354857;	0.045931994699275;	0.046767725266001;	0.046194941144188;	0.047482610496942;	0.048247434199786;	0.049246270295607;	0.049361802854591;	0.050293961780359;	0.051929865594166;	0.052932849521111;	0.052599248361060;	0.053700330049989;	0.055181254672278;	0.056401487778669;	0.056945969464609;	0.057058808888414;	0.057921180909855;	0.058832266340464;	0.060065386636678;	0.060570241848399;	0.062166441316630;	0.063645620851406;	0.064852722439192;	0.065303541890872;	0.065100446884602;	0.066535201468448;	0.068420222230410;	0.070549614963477;	0.072661335879338;	0.074759666679586;	0.076988715991858;	0.079242257225747;	0.081603759054746;	0.084056383149350;	0.086387240141395;	0.092497103086304;	0.095486688634907;	0.097526548986592;	0.099291436628151;	0.101870561446454;	0.104392225955290;	0.107267540166413;	0.109991027355803;	0.111525241808306;	0.113340898762419;	0.115454274112192;	0.118713056373635;	0.122652800499219;	0.128035335855912;	0.133382343299264;	0.139240471373935;	0.145722606181597;	0.152658254983019;	0.160732335442160;	0.167776094275830;	0.175639166424587;	0.185270093379560;	0.195778525369652;	0.206797338029810;	0.218791818391331;	0.231813659883886;	0.244031861273565;	0.266715900826078;	0.291458582182521;	0.314071894184899;	0.342330230981071;	0.377250376933487;	0.406037719189569;	0.436884207763589;	0.569045268159965
0.395693117398952;	0.042449245372811;	0.045517477293213;	0.041061342403299;	0.037289060507213;	0.036799833442802;	0.059926825839309;	0.052692144844112;	0.029165576590394;	0.026579198790431;	0.091969142808444;	0.118023650941817;	0.072930584030014;	0.085670776334396;	0.086473778838340;	0.098444759161793;	0.021574864471252;	0.020904208316773;	0.020990594668966;	0.021185473423226;	0.021426445451720;	0.022136591381589;	0.022513847974389;	0.022775692898410;	0.022837325985403;	0.023754839571833;	0.024853682148218;	0.024805509120443;	0.025632657737595;	0.026861669200696;	0.026481716430022;	0.027722968985281;	0.028718832670257;	0.028827162716413;	0.030233018801892;	0.031447999938386;	0.031411217048324;	0.033010417679499;	0.034004012826960;	0.035092218490511;	0.035237265082259;	0.037084498068358;	0.037443945544758;	0.039427142205400;	0.040938101293642;	0.041157486351205;	0.042694282435884;	0.043568877104716;	0.043939973723415;	0.045890549366936;	0.047963019310781;	0.048857840801691;	0.048304904413181;	0.049663816049939;	0.050479962150499;	0.051540750187477;	0.051534338900929;	0.052192641771121;	0.053629463236349;	0.054556922937255;	0.054168561905485;	0.055252538587314;	0.056736701862751;	0.057967386449827;	0.058519253899838;	0.058630753871462;	0.059513182059778;	0.060443774828908;	0.061703988963749;	0.062220261235626;	0.063862014294547;	0.065391659339917;	0.066652399919893;	0.067148320280000;	0.066974958443942;	0.068488624914682;	0.070468030530463;	0.072703033550413;	0.074927132388243;	0.077145018873196;	0.079502847789604;	0.081892591326466;	0.084399619937944;	0.087005787715538;	0.089493923947988;	0.095273397068803;	0.098409114827050;	0.100585001929763;	0.102478763833596;	0.105193385199149;	0.107850931559875;	0.110869823323429;	0.113738262197220;	0.115380167724831;	0.117319156496174;	0.119558116294893;	0.122992381965190;	0.127128082287056;	0.132739350191555;	0.138328993627962;	0.144452231449681;	0.151225589501478;	0.158477225141418;	0.166899926118966;	0.174302767995273;	0.182559919121453;	0.192628706023568;	0.203612541447820;	0.215147715725261;	0.227715566455159;	0.241386100635305;	0.254341485261577;	0.277898521585685;	0.303519960535464;	0.327227717881965;	0.357056050662563;	0.393992118534280;	0.424843685861437;	0.457246734242931;	0.577980726074311
0.398333074307998;	0.044693719939724;	0.047915559582522;	0.043248499528565;	0.039304142026430;	0.038230977247573;	0.061493856743374;	0.054211480848781;	0.030464657672015;	0.027814255698405;	0.093539248630618;	0.119655941616672;	0.074165142978139;	0.086888482757803;	0.087674408726876;	0.099668217135467;	0.023840998516711;	0.022184051025814;	0.022347202675376;	0.022587250777086;	0.022869584794266;	0.023557890528060;	0.023814551638054;	0.024006854695148;	0.024013517121785;	0.024923527032619;	0.026041909302257;	0.025963444168624;	0.026797467784973;	0.028054404296809;	0.027630447606134;	0.028886553827732;	0.029891842727480;	0.029974996263579;	0.031391271605575;	0.032624062820954;	0.032557984424563;	0.034179201018163;	0.035167800158272;	0.036267598954185;	0.036393553075484;	0.038269221906792;	0.038613804367363;	0.040633253591985;	0.042171882909376;	0.042386761499915;	0.043955125302731;	0.044839991810269;	0.045224117151379;	0.047227386700884;	0.049358521587953;	0.050297226576984;	0.049773955967975;	0.051198913044694;	0.052078162431098;	0.053210051410580;	0.053339606204754;	0.054265446704764;	0.055940269158621;	0.057000275146279;	0.056635523062450;	0.057820211060934;	0.059407399344161;	0.060728075802691;	0.061346756321350;	0.061497041645471;	0.062451583494982;	0.063455534074594;	0.064798589664620;	0.065355437678377;	0.067087945462693;	0.068705229745757;	0.070047120139060;	0.070596299694501;	0.070433770187769;	0.072041237435090;	0.074132487755656;	0.076490603001460;	0.078841838829701;	0.081192222948484;	0.083692070082386;	0.086230854003984;	0.088897827206808;	0.091674210077246;	0.094337330184371;	0.099736530203371;	0.103061921888618;	0.105415235861951;	0.107483796372718;	0.110398714699263;	0.113264639040107;	0.116509230500120;	0.119606659466363;	0.121419359051853;	0.123557489653823;	0.125999059045342;	0.129715788580212;	0.134165216753000;	0.140139929319980;	0.146118250505942;	0.152667466616921;	0.159914490695215;	0.167693595138750;	0.176718479293766;	0.184786246973025;	0.193817551236024;	0.204789995835792;	0.216800657055631;	0.229455003988804;	0.243176204774045;	0.257902338452719;	0.271651427522743;	0.295788923768592;	0.321481029122832;	0.345081180352029;	0.374966925582500;	0.411802680993824;	0.441971965069744;	0.473294629237289;	0.587280145748933
0.401166997825021;	0.047497635636402;	0.050764248562411;	0.045757009826237;	0.041518950744410;	0.040157131592461;	0.063403824055976;	0.055958308454849;	0.031921982978402;	0.029121890173091;	0.095033746414634;	0.121118559254936;	0.075264861916131;	0.087924330609440;	0.088645923034397;	0.100613318388475;	0.025553336079970;	0.024948852293350;	0.023257021024923;	0.023510099107843;	0.023787576571523;	0.024533012226162;	0.024871411281129;	0.025123555660290;	0.025175977499450;	0.026167839796827;	0.027382885483451;	0.027340986460514;	0.028246670859935;	0.029607179511156;	0.029203471967689;	0.030559700183379;	0.031663016352384;	0.031792628899406;	0.033316743469887;	0.034652325879280;	0.034623117263154;	0.036366181050305;	0.037436240879323;	0.038635658209959;	0.038796494465223;	0.040801088975992;	0.041181186113629;	0.043332831080506;	0.044978415434843;	0.045218678326619;	0.046889432891017;	0.047831407729479;	0.048241685595429;	0.050357974267847;	0.052601869977357;	0.053604182061888;	0.053071192832589;	0.054578852676410;	0.055510863460162;	0.056714226776255;	0.056805911793800;	0.057703328092201;	0.059422886513853;	0.060547448886703;	0.060150129126549;	0.061418933450967;	0.063110168334458;	0.064529619489411;	0.065225906483552;	0.065420402649557;	0.066468202403244;	0.067570349207014;	0.069026679419526;	0.069649490462382;	0.071512416016275;	0.073259089314570;	0.074723423214057;	0.075360544138751;	0.075260665876987;	0.077004485384826;	0.079253122544303;	0.081783120616399;	0.084311554197723;	0.086845047483732;	0.089539497814352;	0.092280476429815;	0.095163481289199;	0.098168173399727;	0.101063540175805;	0.106142639915167;	0.109729150845934;	0.112328108890896;	0.114642308702021;	0.117840267739636;	0.121002117162851;	0.124567975168096;	0.127986215103763;	0.130032718998288;	0.132451968449492;	0.135183133840413;	0.139315493766366;	0.144237178324738;	0.150766634734513;	0.157349247710131;	0.164548598104979;	0.172481106087658;	0.180945100020028;	0.190605748635096;	0.199149305223380;	0.208516130253976;	0.219650685004873;	0.231610812063584;	0.243973014757339;	0.257205800277662;	0.271341650201818;	0.284614567978421;	0.308286289049648;	0.333473539965810;	0.356758910449778;	0.386663053886222;	0.423678795749712;	0.453941029622720;	0.485170934123295;	0.597038939684899
0.419041319297476;	0.050639397414812;	0.053962351159982;	0.048650634683845;	0.044161436055631;	0.042425508860943;	0.065752936453838;	0.058212337396784;	0.033869695794167;	0.030965477904063;	0.097264309295018;	0.123431673553604;	0.077087254430576;	0.089738844945116;	0.090438277962291;	0.102446691727063;	0.028252077327835;	0.026860646474907;	0.027235495771175;	0.025707029218327;	0.025949647811261;	0.026751948535090;	0.027066957934596;	0.027290431338446;	0.027313316327241;	0.028346640622139;	0.029631856259054;	0.029570046241144;	0.030509349929599;	0.031955152256923;	0.031502597000690;	0.032925448137487;	0.034096062625620;	0.034225896616294;	0.035816157939978;	0.037247357516737;	0.037219077130045;	0.039073483552845;	0.040192469781954;	0.041489106365629;	0.041677182844117;	0.043823443730686;	0.044221829385378;	0.046522246514733;	0.048297703958482;	0.048584406907026;	0.050392021016378;	0.051445406672086;	0.051894267032363;	0.054169937315235;	0.056578479184455;	0.057692395040258;	0.057155523964281;	0.058793367461494;	0.059805376085616;	0.061125091398110;	0.061240766641363;	0.062194000285026;	0.064021244700264;	0.065245587577956;	0.064878223979323;	0.066260144342905;	0.068085641417094;	0.069629029646199;	0.070421574915864;	0.070669469814476;	0.071832177209286;	0.073056108245581;	0.074651354637876;	0.075334212337278;	0.077356253244758;	0.079261317202579;	0.080874967124833;	0.081614620313905;	0.081565956908646;	0.083486567893233;	0.085935864549659;	0.088683991530695;	0.091437356705633;	0.094202508941615;	0.097141907887058;	0.100134947241433;	0.103286277337258;	0.106571849274378;	0.109747914166499;	0.114627330984645;	0.118537667188223;	0.121443209874089;	0.124069110438883;	0.127629561128826;	0.131174451642021;	0.135160278242402;	0.138979547740489;	0.141282244236659;	0.143990758456516;	0.146956693876625;	0.151396862156293;	0.156555761845024;	0.163247232709736;	0.169906642177815;	0.177076276092911;	0.184886771654522;	0.193153665990073;	0.202568401458599;	0.210882800423456;	0.220058576809129;	0.231027663637315;	0.242862922918975;	0.255135909586046;	0.268317279345189;	0.282422427854083;	0.295686276308441;	0.319337465321663;	0.344417289159524;	0.367689438910232;	0.397811498217373;	0.435128717931383;	0.465545088383247;	0.496715284811942;	0.607296801866703
