0.179115245022403;	0.218132810199241;	0.000000033446665;	0.000000012705546;	0.000006996048425;	0.000004384237308;	0.000001093869051;	0.104331412147796;	0.110757147467756;	0.092101357232117;	0.106852945058836;	0.000015685842056;	0.000007089353597;	0.000007015676188;	0.000008041621550;	0.000013234394486;	0.000032332700161;	0.000039679367673;	0.000047933133020;	0.000070705735452;	0.000075571474152;	0.000126960762185;	0.000209271183645;	0.000186338214785;	0.000221223673906;	0.000466800162475;	0.000726108790971;	0.000684125717733;	0.000904595659567;	0.001424647273830;	0.001905441875252;	0.002999073460127;	0.003278623898490;	0.003430487353395;	0.004700938629330;	0.006803983415725;	0.008962319007278;	0.012197861629568;	0.015385253179710;	0.018680990756027;	0.022362266892765;	0.025621551034348;	0.027095171842603;	0.031182048802682;	0.036573508674794;	0.043343107575393;	0.051627066966551;	0.058919703395801;	0.068606302882146;	0.076584070713112;	0.084722041734428;	0.094642565377082;	0.106255167927028;	0.118911524288355;	0.131792736543133;	0.145550698006969;	0.158687543660755;	0.172227309627227;	0.193177430796878;	0.204940645455239;	0.219746001782270;	0.235462039788622;	0.250154691296294;	0.263578778886340;	0.279137496952615;	0.290983129374786;	0.307180670590284;	0.324786953597790;	0.341432166063630;	0.359980993785137;	0.378734437559792;	0.397719931881121;	0.417686421843155;	0.439884986478574;	0.469470651076754;	0.503049976294872;	0.545007512553490;	0.582028956983242;	0.893791313925476;	0.000211543620106
0.180248272007276;	0.219431516104907;	0.000000096583504;	0.000000034193035;	0.000018868308611;	0.000010847206729;	0.000002658696296;	0.104332721503137;	0.110758486577085;	0.092102481712694;	0.106854611915732;	0.000025450967728;	0.000011628805109;	0.000011131297605;	0.000012254675994;	0.000019205745029;	0.000043696425126;	0.000051788645687;	0.000062324296485;	0.000087902696181;	0.000093274614522;	0.000152938755105;	0.000245236866556;	0.000218021338750;	0.000256820417834;	0.000528466580445;	0.000808783700195;	0.000760549587307;	0.000997943282250;	0.001555199624410;	0.002066028661792;	0.003217141385587;	0.003507389687197;	0.003662465326897;	0.004990846868826;	0.007179721041986;	0.009416156044350;	0.012753949596453;	0.016029833837461;	0.019403165693941;	0.023161785826107;	0.026483588018498;	0.027957939754632;	0.032113782691331;	0.037593598093811;	0.044460876561348;	0.052852184801124;	0.060233137784687;	0.070021192736168;	0.078073025144103;	0.086278650917397;	0.096274876441424;	0.107965204109198;	0.120692974516637;	0.133635954066513;	0.147450245991855;	0.160632841340531;	0.174212670797773;	0.193839565270823;	0.205609666830484;	0.220427990771846;	0.236156031998679;	0.250858612951796;	0.264292157711720;	0.279859363443643;	0.291706719794229;	0.307911036026476;	0.325523891096409;	0.342175806511556;	0.360728669992153;	0.379484529462817;	0.398471804958345;	0.418438024283115;	0.440632394481605;	0.470203396729899;	0.503759635861354;	0.545678688760941;	0.582655390027266;	0.893946245950164;	0.000263406535004
0.181978996464737;	0.220956559909715;	0.000000320125627;	0.000000105977151;	0.000056211541427;	0.000029519052629;	0.000007112742844;	0.104335979796132;	0.110761316963317;	0.092104882669988;	0.106857631116178;	0.000041290984297;	0.000019273085781;	0.000017752699635;	0.000018678413283;	0.000027875249359;	0.000058506550955;	0.000066901723442;	0.000079756737122;	0.000108014710842;	0.000113706920528;	0.000181339981290;	0.000283498586549;	0.000251331599025;	0.000293169944881;	0.000589004950355;	0.000887793701019;	0.000832719769355;	0.001084056144332;	0.001672534472320;	0.002207541716382;	0.003404758067945;	0.003701124013592;	0.003855814995395;	0.005227580116340;	0.007479739576031;	0.009771555290133;	0.013180724772246;	0.016515979963264;	0.019939237609264;	0.023746134254362;	0.027104517198605;	0.028569890684181;	0.032763644380126;	0.038293481570605;	0.045215098627912;	0.053664990097052;	0.061090772116360;	0.070929454995562;	0.079013509173945;	0.087246168835665;	0.097272667198584;	0.108992989192768;	0.121745643506274;	0.134706827628962;	0.148535090897697;	0.161724862535419;	0.175307853268232;	0.195278895335893;	0.207046435149094;	0.221874334624325;	0.237608927627171;	0.252313053452511;	0.265746290085043;	0.281309703510475;	0.293138400670567;	0.309332447305391;	0.326932660111465;	0.343570145424929;	0.362101561168730;	0.380831563209232;	0.399791876055391;	0.419728238702285;	0.441887283355966;	0.471436247214381;	0.505058617144179;	0.547024603937660;	0.584027381586793;	0.894312162130307;	0.000320101356029
0.184142731158368;	0.222668743798936;	0.000001127128553;	0.000000356477203;	0.000180995309982;	0.000088273249590;	0.000021169567676;	0.104345134977115;	0.110768190255095;	0.092110861090424;	0.106864118078998;	0.020039249066309;	0.000034967403036;	0.000030924619056;	0.000030948131029;	0.000043847587772;	0.000083368487396;	0.000091507615632;	0.000107639349359;	0.000139455439277;	0.000145588147881;	0.000223882436400;	0.000339947565891;	0.000300459906426;	0.000345893901137;	0.000674552785469;	0.000997881465421;	0.000933293750200;	0.001202819159549;	0.001832330041759;	0.002399030058281;	0.003656078794808;	0.003960051707994;	0.004113673887791;	0.005541394024676;	0.007874477040270;	0.010237071860127;	0.013737049100270;	0.017148448191355;	0.020636462007125;	0.024506454746290;	0.027913712871752;	0.029368316633423;	0.033611781167706;	0.039207793364360;	0.046201534429527;	0.054729477191632;	0.062216906729832;	0.072327618074158;	0.080796533766986;	0.089415943711972;	0.099787257142417;	0.111750022675258;	0.124706029860287;	0.137843663117851;	0.151827833959934;	0.165144520434880;	0.178835572176810;	0.197902812705780;	0.209752674285288;	0.224686756016088;	0.240525023923809;	0.255328174707685;	0.268863676747121;	0.284530433225203;	0.296433050216644;	0.312726158504799;	0.330428311682107;	0.347173514418985;	0.365806472468885;	0.384637636183886;	0.403707300512693;	0.423756984904446;	0.446024883252607;	0.475643815514164;	0.509305516093208;	0.551237691105863;	0.588181956798019;	0.895413289105727;	0.000385968932069
0.187179640299489;	0.224600941711234;	0.000004063792040;	0.000001237859421;	0.004762241634862;	0.000272254656120;	0.000065622256800;	0.104370759078557;	0.110784730243371;	0.092125569957646;	0.106877816781195;	0.020097497642932;	0.000066510624449;	0.000056579870731;	0.000054498874406;	0.000074501067197;	0.000129270032628;	0.000137401009354;	0.000159923476357;	0.000200139889957;	0.000208429215406;	0.000307939517040;	0.000454977558241;	0.000402068175917;	0.000455786351232;	0.000857544594870;	0.001239716098597;	0.001157692421612;	0.001472865268070;	0.002204495895742;	0.002854720182207;	0.004271139833474;	0.004604007273878;	0.004763597157773;	0.006347872282334;	0.008909551766595;	0.011479483873672;	0.015250603932562;	0.018900637222098;	0.022603431876786;	0.026690204345612;	0.030276026735179;	0.031733539249099;	0.036161281863933;	0.042000413371020;	0.049266516006036;	0.058097046949173;	0.065842349546524;	0.076189087075567;	0.084811850418721;	0.093594648466405;	0.104180234892481;	0.116401400239954;	0.129620451212333;	0.143014079761891;	0.157256776835470;	0.170817835549415;	0.184753052706061;	0.203181289420003;	0.215180909328729;	0.230325378587619;	0.246381280878209;	0.261404678441166;	0.275174900457466;	0.291082710156955;	0.303181748629960;	0.319737342593528;	0.337724317776934;	0.354785278449141;	0.373748236572183;	0.392946594199262;	0.412464588189912;	0.433058801843881;	0.455974397350436;	0.486278629997480;	0.520659876932824;	0.563269190519032;	0.600794293271532;	0.898931215957625;	0.000482607966769
0.424506606547246;	0.229664176084566;	0.000014940696137;	0.000004422528640;	0.004804551583238;	0.006721024490354;	0.000211491251146;	0.104447345975129;	0.110828119078563;	0.092165226070425;	0.106911840626896;	0.028428267808324;	0.020158968001866;	0.000119239802503;	0.000109239249940;	0.000142609673273;	0.000221799309433;	0.000226147492013;	0.000256929714825;	0.000310133105471;	0.000320666102798;	0.000450288072606;	0.000646612502565;	0.000569751551594;	0.000632351554633;	0.001143668413286;	0.001612216486552;	0.001501408374030;	0.001879945895484;	0.002756555404758;	0.003524728733228;	0.005168532803524;	0.005539811824033;	0.005704044812723;	0.007510227295980;	0.010395143397689;	0.013260000819515;	0.017419971442912;	0.021420744248346;	0.025449890825852;	0.029873696053819;	0.033746854664429;	0.035229949549969;	0.039949265371531;	0.046178312099936;	0.053888455117742;	0.063219293432714;	0.071406863537285;	0.082211580106918;	0.091165275058243;	0.100265812880125;	0.111224923916403;	0.123877223207227;	0.137534899593326;	0.151360822875359;	0.166046291081659;	0.180032586990625;	0.194400673156493;	0.212313091094956;	0.224619550023332;	0.240182901141914;	0.256683353723936;	0.272179978883102;	0.286481028845821;	0.302974362591799;	0.315635670062055;	0.332947915265217;	0.351817902136235;	0.369889545597387;	0.389907678923115;	0.410099535414409;	0.430382593119118;	0.451436104946753;	0.474409521319715;	0.504190419896905;	0.537549089722816;	0.578607822133028;	0.614183834238355;	0.902082859651864;	0.000579374738581
0.463497740533475;	0.235143166162593;	0.000055629173418;	0.000016071227552;	0.006133829068650;	0.007589699809952;	0.005216023979405;	0.104670019274328;	0.110937582426024;	0.092267801220707;	0.106987169401579;	0.030853357432418;	0.026923976534506;	0.024421072437543;	0.000216313269928;	0.000272658197388;	0.000383325350682;	0.000378089909369;	0.000419978327139;	0.000494867692664;	0.000509869148456;	0.000681188441174;	0.000957868891840;	0.000841680103134;	0.000912986389172;	0.001591845572325;	0.002192485157695;	0.002035280785008;	0.002505454309059;	0.003596466292839;	0.004537794171048;	0.006519171112637;	0.006939242411045;	0.007098739367511;	0.009221867796707;	0.012566153467689;	0.015846842999605;	0.020557000890987;	0.025056885642147;	0.029556975621914;	0.034470566659988;	0.038761326549060;	0.040271091622527;	0.045391003263771;	0.052169816130930;	0.060512317187695;	0.070559815834576;	0.079382256334344;	0.090870780478087;	0.100349627896527;	0.109960975285648;	0.121501264722625;	0.134807182859769;	0.149132275434686;	0.163626897808846;	0.179009057636822;	0.193676949670176;	0.208756202371918;	0.226494060318828;	0.239389938934492;	0.255720146949956;	0.273010973824722;	0.289288643667408;	0.304321420608978;	0.321364540511877;	0.334140088641093;	0.351481525687337;	0.370127899984674;	0.387698261685453;	0.406917068275965;	0.426082925523460;	0.445389765972095;	0.465534542272859;	0.487601437988573;	0.516447654628843;	0.548950569556507;	0.589143338038593;	0.623793633164158;	0.904432193693860;	0.000727016923371
0.604779376431687;	0.243732702002830;	0.000208767162168;	0.000059039522843;	0.006531574903947;	0.009224705841031;	0.006897254770756;	0.111141210037484;	0.111212181629314;	0.092529654664960;	0.107157665676522;	0.033098085177988;	0.032835865582824;	0.036671128861371;	0.025674801314071;	0.028245741878825;	0.000661837688850;	0.000634880567730;	0.000688293968512;	0.000794840192267;	0.000816569936963;	0.001038237897345;	0.001436936636869;	0.001259002080951;	0.001333352590184;	0.002249549176587;	0.003036965759381;	0.002810177117962;	0.003402265530627;	0.004786899505243;	0.005964649301251;	0.008412722040651;	0.008889816967013;	0.009026893040637;	0.011570988251752;	0.015520340818244;	0.019341992464862;	0.024770069160546;	0.029924363876274;	0.035050365821068;	0.040617963600767;	0.045462362683170;	0.046979454996590;	0.052585128245668;	0.060054620314564;	0.069197641579182;	0.080154048900005;	0.089771993080378;	0.102136339860391;	0.112309820357956;	0.122602225407570;	0.134892418769829;	0.149010733120584;	0.164134887269576;	0.179387197726676;	0.195487476208212;	0.210725444851940;	0.226247538221280;	0.243806695593109;	0.256650757773763;	0.272920461896306;	0.289979733517382;	0.305890236033285;	0.320464150828647;	0.336976208339615;	0.349143337377477;	0.366003622164063;	0.384214773579877;	0.401415772571738;	0.420293124972814;	0.439136981191754;	0.458159298176045;	0.478024492608704;	0.499756483167292;	0.528130604635799;	0.560106161457567;	0.599637591471657;	0.633416405059127;	0.906775969537070;	0.000871412799720
0.704480688658731;	0.254658120067851;	0.000786902369677;	0.000218239369496;	0.009186477380928;	0.011796622637449;	0.007822664213953;	0.113622781335985;	0.117621255582078;	0.098913902732355;	0.107531120976232;	0.034324524621025;	0.036076695872597;	0.043097812510090;	0.040835511570929;	0.046266472440329;	0.031988460455442;	0.001041074957937;	0.001099762994028;	0.001273720526536;	0.001305563632045;	0.001574938041556;	0.002150677593906;	0.001878089573364;	0.001941800249029;	0.003177357376374;	0.004214052373468;	0.003886298786687;	0.004628364287392;	0.006390075879370;	0.007869210679452;	0.010919954808141;	0.011452419809875;	0.011534438725737;	0.014594486747506;	0.019276598289477;	0.023740436957720;	0.030021367165874;	0.035952435761309;	0.041827698995748;	0.048177409605008;	0.053669984030914;	0.055127314400326;	0.061219327296386;	0.069418856668717;	0.079404568079436;	0.091299614886626;	0.101682474720706;	0.114867250812598;	0.125633152264730;	0.136447774015113;	0.149224792760428;	0.163763537015107;	0.179199480197502;	0.194649906367727;	0.210856213388958;	0.226057555767875;	0.241476634551283;	0.258828947520187;	0.271420483495975;	0.287564601324699;	0.304502690188510;	0.320323711850096;	0.334844313325130;	0.351274171156890;	0.363231171843585;	0.379977372858062;	0.398069251570275;	0.415147955003334;	0.433848966697289;	0.452462429416207;	0.471247060844013;	0.490851268550056;	0.512248786742514;	0.540145463733348;	0.571594800585029;	0.610472722217564;	0.643331069093703;	0.909176475558523;	0.001094534937781
0.766336151778834;	0.309575380431940;	0.002972845250692;	0.000812659525424;	0.010187996445537;	0.013227995320555;	0.010847389382280;	0.115378080608438;	0.119941785267450;	0.101374405820737;	0.114781835331900;	0.035426339911519;	0.037640308670022;	0.046000391420218;	0.047497065710423;	0.054675563239649;	0.050815235162963;	0.037074014918630;	0.036589849282605;	0.001954778605630;	0.001992880023876;	0.002377304194141;	0.003206294968054;	0.002791201619062;	0.002801088305056;	0.004447918914332;	0.005799765713019;	0.005329200669144;	0.006247136229501;	0.008466972229718;	0.010307365092236;	0.014087582191729;	0.014658470258027;	0.014633886191943;	0.018278855669695;	0.023777011931984;	0.028934414888602;	0.036130622867589;	0.042884212192940;	0.049547722765757;	0.056706278299473;	0.062836390649115;	0.064097376932064;	0.070556036450090;	0.079369752719162;	0.090039970582391;	0.102669360737412;	0.113593312317951;	0.127354085656121;	0.138510763397293;	0.149667382740644;	0.162784901625924;	0.177672328647097;	0.193413590919054;	0.209135309979702;	0.225593391458715;	0.240978039448372;	0.256551348347900;	0.273847358568036;	0.286390258676916;	0.302588446531101;	0.319548879686297;	0.335385209554340;	0.349919089890368;	0.366295800350165;	0.378049331085831;	0.394676065127732;	0.412639440963247;	0.429591755848202;	0.448114906841796;	0.466502518658941;	0.485054762049510;	0.504399133869246;	0.525455044226199;	0.552852007657603;	0.583741474067677;	0.621920033451554;	0.653721174533181;	0.911656470418684;	0.001310565235588
