0.316944269785167;	0.000175163906602;	0.000175230862201;	0.000182091508521;	0.000192699398902;	0.000206306085192;	0.000401055715505;	0.000364851385328;	0.000198057381838;	0.000204437753967;	0.000207750841424;	0.000197919006950;	0.000192762250973;	0.000200771674264;	0.000203962233455;	0.000644338958212;	0.000802132284572;	0.000248065013980;	0.080545395677985;	0.078401481483098;	0.080485540051143;	0.078426954929142;	0.071933414918640;	0.069773778749054;	0.066894589209246;	0.061806211760409;	0.091668868695342;	0.000075408034057;	0.000078548905878;	0.000086086570360;	0.000088075610383;	0.000077236451227;	0.000069584639122;	0.000067477507548;	0.000066330803243;	0.000069989688965;	0.000063990710110;	0.000055838723437;	0.000056065625771;	0.000053376846993;	0.000050391891619;	0.000050758495747;	0.000048603915505;	0.000047998896191;	0.000047029316230;	0.000044627997317;	0.000044799612545;	0.000044484902298;	0.000042087925193;	0.000041034369723;	0.000041275863409;	0.000039617643936;	0.000038846462109;	0.000039106010953;	0.000037692101536;	0.000036612420742;	0.000036330118051;	0.000035603852521;	0.000035088560539;	0.000035036179149;	0.000033439115158;	0.000033169048858;	0.000033547011182;	0.000032286596300;	0.000031799295559;	0.000031989244664;	0.000031836573675;	0.000031231737862;	0.000030927632233;	0.000030671006825;	0.000030623162890;	0.000030355050676;	0.000029774116996;	0.000029773493050;	0.000029767307361;	0.000029813934607;	0.000029979117202;	0.000029548324357;	0.000029163536151;	0.000029526878687;	0.000029843380162;	0.000028863414140;	0.000028277459947;	0.000029149176706;	0.000029454909719;	0.000029063199015;	0.000029158058259;	0.000029541561511;	0.000029174339719;	0.000028731770110;	0.000028825659958;	0.000029283488278;	0.000029427744075;	0.000028881379068;	0.000028716855758;	0.000028735279051;	0.000029397144166;	0.000029269930340;	0.000028524509149;	0.000028815942173;	0.000029155497620;	0.000030231470874;	0.000030050992836;	0.000030239973592;	0.000031064672311;	0.000031264971090;	0.000031705043219;	0.000031537937562;	0.000030894003645;	0.000030342567343;	0.071500514348887;	0.073008280321910;	0.074912082068149;	0.077294099244291;	0.078068521687168;	0.078076659105062;	0.079675619437297;	0.080481340351680;	0.082196930208354;	0.083433968098692;	0.085168774612008;	0.086829339301449;	0.086905084404044;	0.086611810241746;	0.088695427504633;	0.090377364481596;	0.091541894273694;	0.092703408633331;	0.092127176642550;	0.093795535685269;	0.096115719822828;	0.098827031217161;	0.097851846398848;	0.096600494567901;	0.095002115185881;	0.096376131985662;	0.104202920652301;	0.105442261292827;	0.105036809996033;	0.106202767176980;	0.107959833928915;	0.112327000530110;	0.115044002305678;	0.117264272596743;	0.117942455663301;	0.120808328361017;	0.123183098381652;	0.123402591728593;	0.122454599155626;	0.124470396118210;	0.127332216196737;	0.129481546380936;	0.133129338590083;	0.135803738481857;	0.137191106950343;	0.139063076227970;	0.143920260136938;	0.146404074364496;	0.147177645149614;	0.153393971925012;	0.156359571938539;	0.156727106562477;	0.161688434447651;	0.166650180622996;	0.166650550827587;	0.171143440517480;	0.177120570010501;	0.185259402367852;	0.193481620760184;	0.202685780717879;	0.206993137409481;	0.204629276542151;	0.207209509913302;	0.216419291162559;	0.226902095956142;	0.235708449941270;	0.252097271593548;	0.270003224367967;	0.391636455564469;	0.409659789780718;	0.436628799315343;	0.473190653057852;	0.521056074532263;	0.575072404365666;	0.624932208675651;	0.668888586450401;	0.694040724909363;	0.704001232085927;	0.693057657850804;	0.671311843438968;	0.630646370936706;	0.585876320114163;	0.502064000197300;	0.454849230201184;	0.448317641639959;	0.475274137142803;	0.545469697665218;	0.629156697832400;	0.690044931548851;	0.646391084788009;
0.327910193753675;	0.008495494343675;	0.007948871372742;	0.007299698908433;	0.006382093412548;	0.005603673329686;	0.008350822451160;	0.007850189265671;	0.004925107696271;	0.004659928969769;	0.004338111156630;	0.004145082823279;	0.004051895269346;	0.003804417467008;	0.003764335314620;	0.007366037302011;	0.008000833448748;	0.004534425518889;	0.084383595971305;	0.082051740432001;	0.083927553539387;	0.081869336497453;	0.075312505906276;	0.073223610330251;	0.070192689417360;	0.065153072960001;	0.095012138678060;	0.003827580694274;	0.003803674177215;	0.003621791579931;	0.003676137290695;	0.003702654841681;	0.003799891280050;	0.003693163473266;	0.003830660592604;	0.003734235492985;	0.003809979366362;	0.003978258126173;	0.003927886628001;	0.003962617594495;	0.004010850849387;	0.003892560954523;	0.004084037173921;	0.004068453972142;	0.003956370179540;	0.004137987838468;	0.004162966447316;	0.004018373152450;	0.004252609301044;	0.004368443198108;	0.004262391234633;	0.004342395526851;	0.004408500558711;	0.004345016856933;	0.004427391197128;	0.004535176453371;	0.004529251890184;	0.004670822634126;	0.004651040973322;	0.004668494738833;	0.004849532621542;	0.004913759497223;	0.004784294722686;	0.005049144713145;	0.005041228751189;	0.005033947171011;	0.005123153158062;	0.005263937921692;	0.005224258251124;	0.005514982127359;	0.005442955284049;	0.005406694614173;	0.005745011165116;	0.005918089557809;	0.005754688885112;	0.005666169115483;	0.006006259716804;	0.006102436926159;	0.006133625059770;	0.006517500076697;	0.006633597085248;	0.006423621976261;	0.006544438328854;	0.006926228317758;	0.006959226111311;	0.006879781534612;	0.007127816841473;	0.007342467861846;	0.007483632832808;	0.007429332185000;	0.007622380464207;	0.008110854062038;	0.008416578854636;	0.008309178637539;	0.008392023059010;	0.008612221111568;	0.009247164967572;	0.009473553194692;	0.009379954897975;	0.009791325552671;	0.010236460342264;	0.011152791852690;	0.011420045949437;	0.011779373431202;	0.012547870085810;	0.012576115521481;	0.012982621813422;	0.013196439132124;	0.013348945284133;	0.013622897283250;	0.073129538562564;	0.074662347785999;	0.076594176249750;	0.079012594000224;	0.079803831380384;	0.079816589867043;	0.081443813928198;	0.082259650652886;	0.084007741184063;	0.085272607900060;	0.087040768422927;	0.088726141521206;	0.088817481054924;	0.088536298648903;	0.090659109889629;	0.092376098668026;	0.093566935398096;	0.094756825999324;	0.094175612199190;	0.095935282955667;	0.098373187510267;	0.101223935560817;	0.100357772533119;	0.099247946772525;	0.097806254297569;	0.099395405585348;	0.107579461720063;	0.109360294921402;	0.109945993446763;	0.113081145830070;	0.118241057907332;	0.125209730649792;	0.130687890448937;	0.135556641847300;	0.138400067231218;	0.143654878399595;	0.148030322003942;	0.150191854482694;	0.151232507381773;	0.155286069816821;	0.160068914175547;	0.164128621882164;	0.170176504484629;	0.175121622676658;	0.178257036937432;	0.182008904974825;	0.189654548327800;	0.194460120184477;	0.196836466681551;	0.206390607611795;	0.212251028982805;	0.213885947902209;	0.221221517048358;	0.229745877755069;	0.231077563648597;	0.238247326931523;	0.247514426629363;	0.252705676657850;	0.264501681281647;	0.277636289996056;	0.285134933909878;	0.283591863532400;	0.288745094074604;	0.301167775471535;	0.315991578415654;	0.328322952380397;	0.350186586745666;	0.375589306939372;	0.412078995006335;	0.430747890882288;	0.458401179367290;	0.495371840413953;	0.543325908734679;	0.596995832393872;	0.646147375343273;	0.689238874834704;	0.713791577031236;	0.723725163934703;	0.713264258548833;	0.692576724551426;	0.653841450414372;	0.610814177740553;	0.529258851235379;	0.483542488899712;	0.478539397821449;	0.506878487236279;	0.570080151879489;	0.653932558910707;	0.713288044612853;	0.671852161781998;
0.329678398463067;	0.010136029642007;	0.009436699959440;	0.008656985596366;	0.007575845153713;	0.006658140742358;	0.009604057659098;	0.009040487040368;	0.005838651508848;	0.005522336636314;	0.005145324748505;	0.004908522248269;	0.004800491468597;	0.004499860887610;	0.004445905260159;	0.008363565217368;	0.009026012371669;	0.005293581802139;	0.085067106500103;	0.082716575035643;	0.084558303917477;	0.082482586960444;	0.075920349843768;	0.073822024712917;	0.070759349475508;	0.065745672011285;	0.095590565312339;	0.007455912525242;	0.007089430379136;	0.004222143022991;	0.004281326438262;	0.004299515190644;	0.004411593158679;	0.004297796331346;	0.004449710452422;	0.004337512986548;	0.004420844000100;	0.004612345556388;	0.004545874552967;	0.004583291553066;	0.004635333325009;	0.004498406613502;	0.004712849717157;	0.004696042218735;	0.004569936460025;	0.004770048797038;	0.004794687079244;	0.004632348268185;	0.004882239270910;	0.005013832472919;	0.004893888561215;	0.004975383819438;	0.005050472247502;	0.004983409830923;	0.005069323221257;	0.005186254230895;	0.005180071740482;	0.005335025212810;	0.005311259227730;	0.005326644508949;	0.005524659214411;	0.005593406919105;	0.005453635277952;	0.005745928915475;	0.005732554242919;	0.005725279729149;	0.005820416548303;	0.005971831921576;	0.005926933672213;	0.006246541099674;	0.006151694408505;	0.006111885582716;	0.006472272184589;	0.006659642139842;	0.006481508701087;	0.006378140379590;	0.006748505796690;	0.006849270708325;	0.006882010597716;	0.007298097927799;	0.007420526833254;	0.007184995195159;	0.007310758357356;	0.007721470635636;	0.007750812307589;	0.007661520939526;	0.007925443479958;	0.008146931338586;	0.008292713419253;	0.008230143902602;	0.008432692314645;	0.008950777393555;	0.009271701485041;	0.009152799679626;	0.009234791248896;	0.009455716413050;	0.010125642506004;	0.010360114491643;	0.010255355539710;	0.010685583004813;	0.011148959616900;	0.012105505186517;	0.012380790872513;	0.012755205586805;	0.013560533618302;	0.013595765055805;	0.014029614546841;	0.014252423687388;	0.014414553156553;	0.015155981356495;	0.074190783003464;	0.075819992825861;	0.077846391242791;	0.080370826568587;	0.081254553998013;	0.081356733526801;	0.083086743687129;	0.083990482724471;	0.085854324719297;	0.087234248298868;	0.089127562917807;	0.090942530957409;	0.091151182741743;	0.090990575296492;	0.093280039903179;	0.095176565780635;	0.096570004252314;	0.097989275476479;	0.097579072917832;	0.099641120973131;	0.102448409575150;	0.105738999248242;	0.105266798882400;	0.104709673082373;	0.104141967661026;	0.107241953994274;	0.118421277843726;	0.122967475736565;	0.125249350526885;	0.128649157852631;	0.132129159267849;	0.138726958321430;	0.143405363426763;	0.147423035617812;	0.149401600468578;	0.154196659131424;	0.158099694250754;	0.159923239171471;	0.160762846896974;	0.164700686172981;	0.169342242548902;	0.173300531775706;	0.179393888461547;	0.184338319411953;	0.187326206763440;	0.191063604011532;	0.198952560676179;	0.203925115402310;	0.206315086414607;	0.216149351059628;	0.222186423838717;	0.223779381291422;	0.231283712283698;	0.239893729786553;	0.240976015352177;	0.248110365252909;	0.257411655667150;	0.262324128545126;	0.273808582563727;	0.286627817329475;	0.294591190637748;	0.292897900207173;	0.298249286219318;	0.311245361408101;	0.326509676446873;	0.338909070427930;	0.360981929062447;	0.386298943292396;	0.421155137740970;	0.439684216920944;	0.467058468608127;	0.503834269429456;	0.551781709104211;	0.605436475945386;	0.653879939883926;	0.696691017886452;	0.721595638817120;	0.730457663763600;	0.720229319772234;	0.701278009574298;	0.661832781946962;	0.618453143027853;	0.537862165121185;	0.495075434742326;	0.488458878391339;	0.516216363811763;	0.579092107155013;	0.661676811151109;	0.719587931932711;	0.678971518763671;
0.331223101945826;	0.011624209766356;	0.010781782925142;	0.009880895888183;	0.008659436655476;	0.007617345258844;	0.010699751395301;	0.010114873842207;	0.006680739713515;	0.006320877707588;	0.005857269905787;	0.005614832147829;	0.005485440999722;	0.005135400584666;	0.005054590090024;	0.009231847784080;	0.009950488667515;	0.005992031368619;	0.085702350121658;	0.083294159657836;	0.085106025495068;	0.083058520200404;	0.076456396599260;	0.074412113229680;	0.071334875310988;	0.066260668373517;	0.096117358750505;	0.008008448949151;	0.007624366050153;	0.007195106555551;	0.004852283581652;	0.004884302593613;	0.005008234249019;	0.004841844933108;	0.005012263107639;	0.004878713767202;	0.004962368066769;	0.005176684731778;	0.005118542683997;	0.005148462191238;	0.005202397460623;	0.005045003761960;	0.005280438151973;	0.005252556578861;	0.005101157071318;	0.005314456460038;	0.005346523995243;	0.005163032441201;	0.005442499390797;	0.005583266550911;	0.005455214523177;	0.005534950157782;	0.005614468820184;	0.005532069955450;	0.005615481642124;	0.005746246770046;	0.005738466341812;	0.005899344229624;	0.005866490092173;	0.005888712944865;	0.006094083278065;	0.006170228500873;	0.006006211925396;	0.006320076441430;	0.006298410071379;	0.006290241382158;	0.006387748568824;	0.006553498850326;	0.006498238470547;	0.006838116035691;	0.006749994027222;	0.006705640299080;	0.007090835828835;	0.007291179670933;	0.007102989438692;	0.006992192065160;	0.007382573873839;	0.007485739090118;	0.007522095293893;	0.008018397932186;	0.008395376726444;	0.008375723832862;	0.008760986124423;	0.009495013914206;	0.009796226509555;	0.009952151133637;	0.010566606000597;	0.011133800005521;	0.011610791150629;	0.011807539663160;	0.012381618103938;	0.013437573335594;	0.014225000021760;	0.014341133292680;	0.014761499960256;	0.015397901633004;	0.016757984622751;	0.017424728613233;	0.017510058975686;	0.018478638832141;	0.019489623898858;	0.021330944032742;	0.021953345294883;	0.022703954701654;	0.024198086749945;	0.024326638271058;	0.025156320776635;	0.025595941365802;	0.025929715383251;	0.026624186572017;	0.076530779558314;	0.078173987360212;	0.080230838773109;	0.082804257844128;	0.083722969067860;	0.083852031384880;	0.085658213939478;	0.086625984495465;	0.088596973775434;	0.090093462436926;	0.092129488047493;	0.094087336402761;	0.094447939495109;	0.094457427884006;	0.096993522324103;	0.099166955432089;	0.100863123114843;	0.102641132552849;	0.102591186663846;	0.105153569732099;	0.108618179990603;	0.112874796284849;	0.113748493152524;	0.114978068756951;	0.115486212369678;	0.118878206477954;	0.129566076861615;	0.132507354043072;	0.133608997439466;	0.136361751249215;	0.139473722260686;	0.145990106435309;	0.150633774151095;	0.154641560162102;	0.156505490645977;	0.161285942189649;	0.165129910805929;	0.166924084767064;	0.167780801695086;	0.171674339387837;	0.176346538163458;	0.180352713038891;	0.186561859922534;	0.191554891914966;	0.194564797294076;	0.198281469676362;	0.206272877656283;	0.211317912589540;	0.213743676734964;	0.223831105915280;	0.230008661638758;	0.231633773999625;	0.238997121381740;	0.247760357992593;	0.248823854818865;	0.255950992353868;	0.265306752607495;	0.270205026246969;	0.282123551708934;	0.295477027003271;	0.303182783579816;	0.301564591077820;	0.306907159925031;	0.319501027795886;	0.334625960247175;	0.347087485351240;	0.369097493738377;	0.394839624448464;	0.428711791518457;	0.447354191515485;	0.474842852330751;	0.511540435790122;	0.559531840357564;	0.612814753128621;	0.660813913812032;	0.703519330899296;	0.727277097325352;	0.736071856293005;	0.726802733310189;	0.706966851606852;	0.667790546273112;	0.625233659737619;	0.546927716558142;	0.502101934083915;	0.495329889990820;	0.522803621237409;	0.585465473890035;	0.667175855158837;	0.724316661457203;	0.684106189301575;
0.332338779839507;	0.013048485175472;	0.012073659899972;	0.011066775389994;	0.009699521161534;	0.008540089483821;	0.011803100296228;	0.011082967282797;	0.007465504140019;	0.007059312090500;	0.006587075889308;	0.006270316586009;	0.006136385000867;	0.005739979259951;	0.005657426785496;	0.010057429663264;	0.010760924353066;	0.006626729073290;	0.086271190298903;	0.083881748053397;	0.085664562101926;	0.083566767804734;	0.076985265015262;	0.074885840218914;	0.071772097993371;	0.066777551178804;	0.096603611761232;	0.008593970680247;	0.008209485472284;	0.007685941576519;	0.007622106655890;	0.007983006871481;	0.005563471109628;	0.005509581393839;	0.005789436672972;	0.005732549736569;	0.005926297259286;	0.006278341161267;	0.006284426236777;	0.006422674216990;	0.006586391787824;	0.006483342135589;	0.006879103996731;	0.006946174692661;	0.006849912448741;	0.007227247135984;	0.007359262145800;	0.007204636439596;	0.007667861872873;	0.007966422147951;	0.007874181012950;	0.008077108107311;	0.008290107873699;	0.008267492809398;	0.008479006525588;	0.008761468523013;	0.008837857990203;	0.009171729197897;	0.009208986014545;	0.009317017781732;	0.009722816843286;	0.009919075719977;	0.009744080531602;	0.010324660774827;	0.010353303632947;	0.010403212576512;	0.010623693099247;	0.010947127690407;	0.010904769150007;	0.011516837896574;	0.011382326040989;	0.011340857046124;	0.012010667455805;	0.012378899084643;	0.012094023606067;	0.011933184751011;	0.012628955644828;	0.012829370829967;	0.012919083081363;	0.013696875549489;	0.013947960210733;	0.013541822167428;	0.013784401422467;	0.014539827614660;	0.014606613322367;	0.014466671429189;	0.014973774951168;	0.015383300402186;	0.015658262860300;	0.015563320019127;	0.015955678320679;	0.016930389107664;	0.017549464157225;	0.017367189010537;	0.017555490219780;	0.017987738598434;	0.019256043546597;	0.019749688297014;	0.019657298381911;	0.020604632004675;	0.021674007276507;	0.023731680620173;	0.024596232909782;	0.025718051212804;	0.027749435796705;	0.028333998235965;	0.029768718831938;	0.030791617485671;	0.031731032919317;	0.033212462818915;	0.078905033285556;	0.080675254137830;	0.082860177034857;	0.085575693564947;	0.086610828486861;	0.086846705081453;	0.088795645040646;	0.089873613614115;	0.092011579148052;	0.093681432822376;	0.095922290545440;	0.098092207470841;	0.098674733591006;	0.098927361797360;	0.101805694259015;	0.104367240243243;	0.106494270034455;	0.108847793632364;	0.109433019266944;	0.113060980209653;	0.117857882572857;	0.122944796351731;	0.123539166665119;	0.123670474552814;	0.122989921280382;	0.125719227099370;	0.136295079511215;	0.139161320748995;	0.140146151406864;	0.142784888336861;	0.145725834679181;	0.152274404729173;	0.156936898772039;	0.160949192383850;	0.162648575118968;	0.167462372324350;	0.171298070898288;	0.173088553710182;	0.173974758993557;	0.177916633870877;	0.182638335567848;	0.186645340644578;	0.192909771342550;	0.197945015096195;	0.201010516326975;	0.204760738234756;	0.212943041350568;	0.218072733373269;	0.220525373194445;	0.230658700782885;	0.236920878516163;	0.238470482481130;	0.245881852782899;	0.254783715581154;	0.255761026273294;	0.262901900596315;	0.272455295363158;	0.277362164513379;	0.288950868491344;	0.302006333390579;	0.310367574252147;	0.308508374419699;	0.313922084344014;	0.326638098069112;	0.341988904460597;	0.354782281747222;	0.377311345584135;	0.403436983178508;	0.436102614099167;	0.454797737653150;	0.482352907252212;	0.519049746690711;	0.566546352657270;	0.619391559355576;	0.667330138283186;	0.709234096575237;	0.732712605088279;	0.742418004702343;	0.732242700543873;	0.712245502681428;	0.673810744275795;	0.633062665374513;	0.553357401257931;	0.508440640459482;	0.501641465773249;	0.529002142427351;	0.591368627434591;	0.672261164887357;	0.728620742711674;	0.688541430345354;
0.386065101473972;	0.017695566537927;	0.016623784462146;	0.015438521679767;	0.013705799627779;	0.012196488561282;	0.017265505644421;	0.016546525642327;	0.011099847385424;	0.010486337451783;	0.009796184586354;	0.009456521799527;	0.009310969513185;	0.008754578555091;	0.008655263002079;	0.015689769911348;	0.016865476500866;	0.010290856965934;	0.089621289662490;	0.087077843036604;	0.088718892527097;	0.086677547680064;	0.080020024576955;	0.078062991415821;	0.074844016011239;	0.069811647856653;	0.099675688292058;	0.012444254596294;	0.012041770767639;	0.010982992794290;	0.010984706827410;	0.011399052554351;	0.012019337959066;	0.008739700955165;	0.009047281396497;	0.008814552534197;	0.008975406713492;	0.009383950893545;	0.009283727832362;	0.009344406583167;	0.009449404803368;	0.009177126043245;	0.009608084883378;	0.009568194576688;	0.009312202578738;	0.009695830423377;	0.009765175777662;	0.009451067295889;	0.009943835437497;	0.010214293016420;	0.009997876565797;	0.010131991825035;	0.010293577638716;	0.010164114165827;	0.010310861505760;	0.010559148301879;	0.010565425355395;	0.010862175623148;	0.010813135594156;	0.010867204327822;	0.011241922171347;	0.011392527850566;	0.011120486789687;	0.011701757442330;	0.011666820757689;	0.011669246361254;	0.011855384425080;	0.012173576190616;	0.012082493586789;	0.012711458358984;	0.012557558371495;	0.012494618217435;	0.013177440658595;	0.013554561807171;	0.013239316636261;	0.013053045506885;	0.013765991960011;	0.013959962202583;	0.014047035647779;	0.014869681996509;	0.015228678913129;	0.014902627583858;	0.015288121427781;	0.016253353093186;	0.016510178636698;	0.016569392532834;	0.017383839852588;	0.018111946910977;	0.018715209147623;	0.018906068978472;	0.019681067600210;	0.021187433238808;	0.022271951102091;	0.022344224853829;	0.022853727246190;	0.023647016062764;	0.025493331830853;	0.026323634113783;	0.026325647080067;	0.027610812605843;	0.028982540493484;	0.031567189381021;	0.032517756913909;	0.033756415623444;	0.036127526721112;	0.036643235577686;	0.038247732948624;	0.039320436688153;	0.040343310675095;	0.041962630552344;	0.081909647616119;	0.083780076644575;	0.086078213244802;	0.088938127337297;	0.090097102880063;	0.090450922279824;	0.092566428240536;	0.093793771430440;	0.096137436769756;	0.098020576628217;	0.100514582570593;	0.102960038298323;	0.103815837164259;	0.104373842442547;	0.107698594819228;	0.110832462481800;	0.113741074584838;	0.116951375982391;	0.117815001078509;	0.121313827270068;	0.125416460500302;	0.129804483902234;	0.129859103723629;	0.129764505829545;	0.128911558949953;	0.131475847995974;	0.142220232596396;	0.144997005674501;	0.145908629519224;	0.148500954105493;	0.151346039074374;	0.157949366763470;	0.162635410250411;	0.166654647165067;	0.168294797375644;	0.173156986678389;	0.176967895410967;	0.178746843708630;	0.179659373357741;	0.183653508576500;	0.188374122228727;	0.192435190899292;	0.198864022960467;	0.203986095655545;	0.207072027266322;	0.210776073131772;	0.219055711989709;	0.224313135468934;	0.226734799148980;	0.237184867215902;	0.243637069745210;	0.245158769092231;	0.252425249921214;	0.261503861504375;	0.262462914655879;	0.269629017443380;	0.279435921497408;	0.284084258094124;	0.295830533048096;	0.308816294910093;	0.317084362051694;	0.315191212790234;	0.320845200529537;	0.334054040611415;	0.349791728503380;	0.362420094886084;	0.385059107332392;	0.411068184293601;	0.442591653231249;	0.461254028493343;	0.488669946889610;	0.525286547567881;	0.572733738464565;	0.625551947353917;	0.673030817267991;	0.714480537720986;	0.738194313261760;	0.747260651742549;	0.736969287932309;	0.717457325431193;	0.680978978539570;	0.638612187254757;	0.559243614806225;	0.514508719730578;	0.507515236652898;	0.534819604915998;	0.596880868026908;	0.677029739426512;	0.732569354130023;	0.692384952193591;
0.392541832927001;	0.022773995751636;	0.021060143837960;	0.019319408254862;	0.016961228527345;	0.014957280646716;	0.020690055494385;	0.019593597073208;	0.013231004253589;	0.012522000946965;	0.011720934468603;	0.011082864109619;	0.010876462466113;	0.010174774046488;	0.010028885798663;	0.017628599622200;	0.018754232908489;	0.011662908161355;	0.090850636438780;	0.088301307746712;	0.089882656639442;	0.087738779590613;	0.081093444283695;	0.079074980650475;	0.075772541269783;	0.070871043440459;	0.100693475364719;	0.015420810493596;	0.014726101137167;	0.012884108121877;	0.011932146635255;	0.012334149195175;	0.013024068648004;	0.012880647198735;	0.013141454178837;	0.009790985087395;	0.009958635998655;	0.010397820266610;	0.010263123939369;	0.010325660011604;	0.010445502221633;	0.010137385118504;	0.010599931313381;	0.010568310385798;	0.010280203472995;	0.010683018781576;	0.010747165453928;	0.010410973338566;	0.010928243071814;	0.011226615873167;	0.011000790951885;	0.011154466953396;	0.011348000822505;	0.011222547493550;	0.011396109603246;	0.011700709308818;	0.011733276923897;	0.012090308176860;	0.012094980720983;	0.012207403366175;	0.012684308989546;	0.012933387761618;	0.012709059466642;	0.013459109090937;	0.013503759100379;	0.013621688491642;	0.013951206657669;	0.014428846307799;	0.014452938217047;	0.015335248421214;	0.015275863478184;	0.015334636835816;	0.016326694635852;	0.016937115919594;	0.016701947022898;	0.016609030292493;	0.017672271024598;	0.018057458163960;	0.018311782958012;	0.019497686546953;	0.019983267162743;	0.019533272066471;	0.019948025992591;	0.021056897054713;	0.021217501711471;	0.021100714174875;	0.021900611217005;	0.022538257092186;	0.023001147176728;	0.022969884425242;	0.023642572492715;	0.025171447930680;	0.026220218337199;	0.026134252471902;	0.026599903033982;	0.027417915342024;	0.029484114700268;	0.030467464145963;	0.030575430844029;	0.032195015580191;	0.033956648667874;	0.037137627337925;	0.038483209142910;	0.040172841167882;	0.043168165722595;	0.043978124394164;	0.046042967028823;	0.047428869386383;	0.048740569774915;	0.050665145691358;	0.085412482287255;	0.087406587275151;	0.089849012628987;	0.092879213177447;	0.094187100841932;	0.094672316184197;	0.096993490664321;	0.098406178037806;	0.100995588790456;	0.103138215331340;	0.105948940337888;	0.108715951054589;	0.109954685901251;	0.110995950488972;	0.114945258322645;	0.118476727521947;	0.121231437990221;	0.123884992708384;	0.124138531972524;	0.127213360633367;	0.131151082536269;	0.135487758173717;	0.135460481803256;	0.135292822109885;	0.134278150469102;	0.136785662533539;	0.147673185906021;	0.150384221891594;	0.151256002299674;	0.153831656764355;	0.156600370633608;	0.163258822573467;	0.167982575802699;	0.172037444820472;	0.173656844298542;	0.178555052941373;	0.182360941736624;	0.184179179634923;	0.185191482800765;	0.189242251453735;	0.194007871394068;	0.198070987353507;	0.204550511432205;	0.209735355441150;	0.212796182786708;	0.216621346153492;	0.225129849425950;	0.230474418116068;	0.232972349883542;	0.243476214712725;	0.249835941668276;	0.251277257957061;	0.258685088955676;	0.267900595937666;	0.268787764891314;	0.275900218765786;	0.285549019077790;	0.290313458260556;	0.302480776941045;	0.316058586767094;	0.324052076668336;	0.322391755445994;	0.327979056112725;	0.340801214904438;	0.356311525903714;	0.368981552569185;	0.391692239234627;	0.417849594462764;	0.448536445901275;	0.467241545031578;	0.494863315570189;	0.531381720785380;	0.578770050722096;	0.631307197826575;	0.678158930378133;	0.719503834216154;	0.743297818448468;	0.751487531331173;	0.741358050540386;	0.723480117895732;	0.685687430032607;	0.643238513612832;	0.564158508662955;	0.519564409681061;	0.512425304888822;	0.539759189361700;	0.601698284971725;	0.681234033155581;	0.736080784220060;	0.695745878249937;
