0.460294160512360;	0.000000000000444;	0.000000000000630;	0.073978207411195;	0.060683145563900;	0.087317811330286;	0.108656736144565;	0.074041626203217;	0.038421798793334;	0.040558991535493;	0.041576001711247;	0.043964452150943;	0.045107788659768;	0.046724244720101;	0.048399999022376;	0.052936891171117;	0.056216119470228;	0.058817646320682;	0.063957398859014;	0.070726888703330;	0.078144621103943;	0.085417134687119;	0.088073363068086;	0.095973051799980;	0.105021449628178;	0.113717982223339;	0.121362318542703;	0.130926487288110;	0.131208404611322;	0.141527468431576;	0.154102036202277;	0.162454854506111;	0.171664162461507;	0.184296017058138;	0.196334715472748;	0.208220163429160;	0.219316731091825;	0.228169906801100;	0.236212508994174;	0.239850354645958;	0.245855971702897;	0.252879340894147;	0.260791805020952;	0.267531738325654;	0.272715887603593;	0.284777342210329;	0.299481065348868;	0.313535016290147;	0.324276979897133;	0.331691354213513;	0.349573816788675;	0.370078696739728;	0.390875149888879;	0.416931363245322;	0.446638931099143;	0.488385801780813;	0.540046905701203;	0.590800401812476;	0.631561402086131;	0.707887116032278
0.578021859495830;	0.082094204142059;	0.068094360681662;	0.083661734140930;	0.068992063747078;	0.095024353895279;	0.116633456562514;	0.080520075365746;	0.044534476246248;	0.046947543454633;	0.048061101017815;	0.050744976753223;	0.051965960830280;	0.053717485339215;	0.055527391361565;	0.060629860685560;	0.064193207364334;	0.066999746384664;	0.072694939813438;	0.080148141311261;	0.088158143062724;	0.096068635789049;	0.098885739411871;	0.107506056891078;	0.117338730144530;	0.126712714362135;	0.134796712788870;	0.145080674934416;	0.145221194243508;	0.156268002254030;	0.169668435097006;	0.178609496214356;	0.188432924546662;	0.201820326606891;	0.214558485235608;	0.227112315183420;	0.238825794627026;	0.248197260689670;	0.256722645257153;	0.260427918888374;	0.266815195439293;	0.274154658686853;	0.282526737293779;	0.289690283608608;	0.295041384202846;	0.307650360268543;	0.322964180737350;	0.337590354211473;	0.348791298115149;	0.356292078350320;	0.374741352736079;	0.395809962315742;	0.417113827724379;	0.443681050386468;	0.473835197073069;	0.515936794935445;	0.567724418036307;	0.618280970875993;	0.658695146466055;	0.737827025922003
0.608484770993688;	0.103879986248463;	0.085694076478649;	0.100612641649924;	0.083078016617901;	0.107559635544537;	0.129211553723626;	0.090700499119252;	0.053933824827388;	0.056542613890223;	0.057598936520810;	0.060524900508102;	0.061675279858154;	0.063444081654167;	0.065272280473685;	0.070988554183333;	0.074753755149231;	0.077662291647347;	0.083915600326688;	0.092060278362695;	0.100602429337075;	0.109105945401541;	0.111947357078844;	0.121248866065166;	0.131818481996424;	0.141797775533013;	0.150219058322421;	0.161162847689423;	0.161001189891848;	0.172691869525044;	0.186822177869006;	0.196243715595579;	0.206557920585045;	0.220559805283339;	0.233840478339926;	0.246891636282797;	0.259040318507043;	0.268742628583105;	0.277557923852827;	0.281116966585039;	0.287674686479087;	0.295105439786261;	0.303711925822596;	0.311074390282144;	0.316364310432216;	0.329253235833352;	0.344895645910700;	0.359809783478660;	0.371189813175812;	0.378519049132122;	0.397216200565882;	0.418516269425938;	0.439994282129489;	0.466721515718606;	0.496965809042744;	0.539054424958991;	0.590630839670669;	0.640756550916817;	0.680635006706273;	0.754950559958769
0.642149423364067;	0.136409443146160;	0.111683806839231;	0.121116867414769;	0.100167564002877;	0.122582977022777;	0.144225097047034;	0.103132859436696;	0.065410458824481;	0.068206926554894;	0.069152799827524;	0.072334218125568;	0.073361409764851;	0.075116914817279;	0.076933335538301;	0.083365493408492;	0.087327880213419;	0.090326327694036;	0.097222168818160;	0.106149943360016;	0.115255089090174;	0.124416712951176;	0.127273953500685;	0.137347646760349;	0.148746614521937;	0.159385821944864;	0.168135188782980;	0.179800302770286;	0.179272710350033;	0.191664157115524;	0.206587616625367;	0.216547751749158;	0.227408129638471;	0.242083537435628;	0.255960717643065;	0.269561124844967;	0.282196245798701;	0.292279002464415;	0.301437285399891;	0.304832641241540;	0.311598487800732;	0.319141967004338;	0.328039282968501;	0.335634900848177;	0.340842321461707;	0.354023350740710;	0.370016021394612;	0.385244392000418;	0.396827377402833;	0.403956532726231;	0.422926252234277;	0.444480279039758;	0.466154481366328;	0.493059184037296;	0.523404214257892;	0.565468774501362;	0.616807900202629;	0.666517704441763;	0.705876444861924;	0.774711103053846
0.680746157191031;	0.179002114909576;	0.145774109132151;	0.147683321872999;	0.122315470890631;	0.141733474193160;	0.163181467128548;	0.119097199956857;	0.080066170756135;	0.082981545938660;	0.083664333232916;	0.087048633880237;	0.087809757329094;	0.089446138809567;	0.091152953540674;	0.098382027033541;	0.102479632175842;	0.105500230314814;	0.113093166279208;	0.122863116789954;	0.132511159938181;	0.142355989433003;	0.145176662822984;	0.156083576829227;	0.168375877201771;	0.179705524693781;	0.188732820640774;	0.201151263540937;	0.200161625788955;	0.213275462306024;	0.229014295793878;	0.239534216723429;	0.250954358898387;	0.266311930903231;	0.280786702787889;	0.294932334645679;	0.308047136311694;	0.318501952242677;	0.327996247471047;	0.331153204997236;	0.338100107924811;	0.345708490943234;	0.354877538139847;	0.362686061620082;	0.367747463353610;	0.381174430214493;	0.397474244747092;	0.412974828164965;	0.424713055968981;	0.431546913205803;	0.450713937722206;	0.472424912327420;	0.494173286063001;	0.521091120529044;	0.551318503405187;	0.593054730246710;	0.643764946631451;	0.692600658776522;	0.730978323663708;	0.795002565013186
0.716788313215178;	0.233304996022874;	0.189255941188100;	0.181509574143210;	0.150290684713369;	0.165704330295537;	0.186711760799634;	0.139291073154633;	0.098360981293795;	0.101415666508082;	0.101648252993370;	0.105161680556109;	0.105481142571355;	0.106862421615300;	0.108330451274119;	0.116436360220598;	0.120576390122577;	0.123523710765211;	0.131858684486263;	0.142515217623351;	0.152653113291468;	0.163184415831568;	0.165892798305654;	0.177676604248029;	0.190905413241451;	0.202930183548749;	0.212149858614558;	0.225325989816233;	0.223752875082695;	0.237581966729987;	0.254125651470919;	0.265200641601293;	0.277165060636672;	0.293177083735379;	0.308213266681081;	0.322860483849602;	0.336407847611749;	0.347187471818287;	0.356970865191641;	0.359778557721741;	0.366839326372055;	0.374417895644404;	0.383783855850570;	0.391735268309201;	0.396537183830707;	0.410094308835282;	0.426567083027854;	0.442187773712247;	0.453917664050301;	0.460250407780482;	0.479405806884532;	0.501071342297650;	0.522727157640425;	0.549496259273056;	0.579476610896474;	0.620769471810694;	0.670756150473244;	0.718613383034207;	0.755984723230631;	0.815681644598845
0.750743850818438;	0.302443067270122;	0.244736905903122;	0.224318898345430;	0.185699258212355;	0.195388958286428;	0.215749156958726;	0.164721853829469;	0.121140094193228;	0.124062976696127;	0.123752718911593;	0.127244327301635;	0.126942549695341;	0.127875294025633;	0.128921763079698;	0.137967055702549;	0.142007970715392;	0.144744192862191;	0.153842443345717;	0.165400935746336;	0.175928745737094;	0.187116199685219;	0.189604511462283;	0.202280729577760;	0.216457217321275;	0.229145287835407;	0.238432935667862;	0.252332660335449;	0.250026305515863;	0.264527841644951;	0.281824172373621;	0.293414039959356;	0.305869280283771;	0.322461483841605;	0.337977305315653;	0.353036875000848;	0.366922706274057;	0.377933871294348;	0.387908781229586;	0.390220872023237;	0.397295971164710;	0.404717599327700;	0.414173116320149;	0.422181978665423;	0.426624222662263;	0.440254538943743;	0.456840301087371;	0.472539108342702;	0.484267970173513;	0.490108469274720;	0.509262650958558;	0.530881663603209;	0.552433845223523;	0.579020597511223;	0.608704468615458;	0.649456868178420;	0.698576822084539;	0.745270993527501;	0.781481217186566;	0.836604411848403
0.780431683807132;	0.388459428495236;	0.315078421379434;	0.278008990649006;	0.230087131633940;	0.232082922085455;	0.251113401897827;	0.196561736483203;	0.149375270375028;	0.151810753530106;	0.150471794825389;	0.153647387525585;	0.152617146407091;	0.153085501824219;	0.153466949850506;	0.163463310228997;	0.167204410598010;	0.169540344061419;	0.179400372446833;	0.191840855289353;	0.202606835725700;	0.214382211649113;	0.216506476983449;	0.230060129420592;	0.245161006126178;	0.258442010443299;	0.267635498626932;	0.282194935678431;	0.278976221432421;	0.294081339977952;	0.312047747888008;	0.324087490576862;	0.336959281902747;	0.354036270443507;	0.369938941519201;	0.385320741975232;	0.399463878191448;	0.410645434412857;	0.420767908584189;	0.422522124753824;	0.429615960196421;	0.436858970099222;	0.446405387894003;	0.454483514607642;	0.458539707865310;	0.472224048297440;	0.488882934115889;	0.504615262635739;	0.516313007936450;	0.521623879682302;	0.540707429361595;	0.562195869765248;	0.583558619527922;	0.609853909632846;	0.639120636966849;	0.679171056783281;	0.727226666742648;	0.772522775941909;	0.807382973810692;	0.857553804384370
0.804785452989716;	0.477166863286777;	0.402302418413854;	0.344892058945454;	0.285468872396115;	0.277012236002169;	0.294179279208267;	0.235831440924689;	0.183590702117437;	0.185764079999315;	0.182780448367086;	0.185300572175184;	0.182886079581475;	0.182681725515801;	0.182022888573466;	0.193590232091678;	0.196773523961925;	0.198472628992078;	0.208967508940872;	0.222235492061525;	0.233039524796635;	0.245317186786352;	0.246900028789885;	0.261296793921302;	0.277278711071572;	0.291060625668914;	0.299980341323866;	0.315135111857622;	0.310815297249580;	0.326463772310500;	0.345030398694480;	0.357475779181936;	0.370721712914839;	0.388223231625156;	0.404459880894165;	0.420114384560309;	0.434470643971381;	0.445791097658255;	0.456025626730062;	0.457137770694292;	0.464226663493224;	0.471226448677510;	0.480816095104456;	0.488918084050464;	0.492496520140173;	0.506166756488520;	0.522809808828432;	0.538485983806600;	0.550086516943133;	0.554865643190985;	0.573787326190600;	0.595042667904918;	0.616113953775786;	0.641992956799886;	0.670707012746746;	0.709874762097559;	0.756644592355620;	0.800271995661782;	0.833562944852308;	0.878299666454414
0.823232403260846;	0.571057019157008;	0.489196982717389;	0.426385959146283;	0.354041421918111;	0.331890882979421;	0.346215563733112;	0.284441411013857;	0.225248741760009;	0.226319977629062;	0.220847935726810;	0.222875155455711;	0.218905631613980;	0.217351664318946;	0.215238420731975;	0.228017995531410;	0.230190375833696;	0.230825256632947;	0.243253584786082;	0.257265297672579;	0.267851613417689;	0.280453164967213;	0.281290247633330;	0.296490691921816;	0.313302767750433;	0.327479753509797;	0.335924186384108;	0.351604576817493;	0.346003639923376;	0.362133498698434;	0.381222446607412;	0.394020642976208;	0.407575764220694;	0.425409567793482;	0.441889017964931;	0.457722672278863;	0.472199890121286;	0.483579103458278;	0.493845548211525;	0.494187878352838;	0.501217582168230;	0.507880459968967;	0.517438788847058;	0.525496133158886;	0.528479750287138;	0.542050285617840;	0.558565415060205;	0.574073841333911;	0.585493420670251;	0.589848996160288;	0.608495815776810;	0.629391051745073;	0.650042734194610;	0.675352013657959;	0.703348728014356;	0.741418980153556;	0.786643452276432;	0.828278388392062;	0.859737699773219;	0.898250476622023
