0.041308565133697;	0.016181019117156;	0.010009414833711;	0.010018463232087;	0.000902134915628;	0.000449492136693;	0.000761678062614;	0.018646339011840;	0.024131987706722;	0.015411220602819;	0.016149689253443;	0.000552410816993;	0.000764787801027;	0.000855135787186;	0.001264679983807;	0.001733284917210;	0.002319919571944;	0.002938092165075;	0.003450368649131;	0.004093330961180;	0.004589771251196;	0.005124266915867;	0.005757916870652;	0.006298685981651;	0.006768325487246;	0.007236427499065;	0.007969637340005;	0.008293655549529;	0.008557961763708;	0.009053604313038;	0.009369542706829;	0.009814565089349;	0.010166854970930;	0.010393713145590;	0.010621239571767;	0.010932275317854;	0.011137265722932;	0.011407842018390;	0.011590435279858;	0.011793179046197;	0.011971179864303;	0.012155949506501;	0.012321230115941;	0.012413905844095;	0.012507158220010;	0.012630955815339;	0.012757907035489;	0.012804276321190;	0.012901707207548;	0.012961078296758;	0.012993039417438;	0.013010115858329;	0.013012094385838;	0.013049179622470;	0.013056732182221;	0.013029763272301;	0.013006110043080;	0.012956755922553;	0.013725627644870;	0.013677805718149;	0.013611217608371;	0.013490829730224;	0.013355802842818;	0.013158856070367;	0.012992012815912;	0.012819199831615;	0.012594317019118;	0.012345741236048;	0.012058270036614;	0.011805137192771;	0.011518150451567;	0.011159656696939;	0.010775697693946;	0.010345246524470;	0.009921349061660;	0.009477570219757;	0.009063004527274;	0.008499934286857;	0.014291718064505;	0.000000000000000
0.041676533660338;	0.016346410231313;	0.010009528734862;	0.010018595547635;	0.000904166397268;	0.000451135325227;	0.000762403529727;	0.018647049438364;	0.024133414942077;	0.015412609732259;	0.016153195379252;	0.000561434278038;	0.000771575491437;	0.000863835611455;	0.001276098955890;	0.001747726914306;	0.002345428409663;	0.002970653087837;	0.003488815856934;	0.004139945985317;	0.004640331418293;	0.005189851985729;	0.005832361084154;	0.006374396720263;	0.006851622090685;	0.007334885058344;	0.008078883093683;	0.008405541366790;	0.008678687490564;	0.009185527869428;	0.009508611642693;	0.009963844762352;	0.010320904716873;	0.010551674259281;	0.010785322238513;	0.011104222505415;	0.011314906388277;	0.011592939680866;	0.011781340043375;	0.011989084650197;	0.012171827298847;	0.012360159200074;	0.012528818352443;	0.012625867249313;	0.012723027196523;	0.012851187897972;	0.012983100925289;	0.013032510081254;	0.013134348990242;	0.013196870287639;	0.013231412337059;	0.013250901160128;	0.013255516641625;	0.013295562904720;	0.013305940055133;	0.013282007884022;	0.013260635120419;	0.013213709793762;	0.013811539236097;	0.013764897577524;	0.013699644375540;	0.013580567953493;	0.013446814999121;	0.013250581494943;	0.013084640285142;	0.012912508257600;	0.012688148250004;	0.012439953049907;	0.012152537567637;	0.011899252214508;	0.011611898191229;	0.011252604591662;	0.010867572882777;	0.010435642951010;	0.010010275358540;	0.009565183126767;	0.009149397584519;	0.008585486025849;	0.014426570830818;	0.000000000000000
0.042129540002306;	0.016522033515086;	0.010009652067952;	0.010018737042460;	0.000909798581391;	0.000454640243233;	0.000763827244168;	0.018648362321618;	0.024135055924447;	0.015414217763099;	0.016156758214364;	0.000571469002166;	0.000779218054510;	0.000872712305335;	0.001286953348426;	0.001761242094610;	0.002368363585167;	0.002999286010419;	0.003521947442797;	0.004179542830458;	0.004682612743429;	0.005243635475619;	0.005892645810373;	0.006434935118138;	0.006917271447099;	0.007411482831276;	0.008162934481497;	0.008490780704531;	0.008769721311854;	0.009284018239949;	0.009611517646882;	0.010073468742037;	0.010433111343824;	0.010665783283148;	0.010902973763896;	0.011226554566126;	0.011440277983798;	0.011722493661694;	0.011913847579530;	0.012123943219594;	0.012308750132613;	0.012498266931952;	0.012667878476841;	0.012766391004347;	0.012864639107530;	0.012994071557958;	0.013127583741901;	0.013177308566382;	0.013279877363711;	0.013342054615174;	0.013375862524567;	0.013394558584712;	0.013398626166277;	0.013438313595310;	0.013448201842427;	0.013423827076695;	0.013401504106358;	0.013353590174971;	0.013995610708722;	0.013948533254193;	0.013883057615105;	0.013763622376872;	0.013629345413660;	0.013431429564240;	0.013264186695042;	0.013090389559772;	0.012864210616435;	0.012614147361945;	0.012324533675804;	0.012068980511257;	0.011779245993696;	0.011417049372237;	0.011028801132783;	0.010592953583476;	0.010163820386796;	0.009715826814482;	0.009296807028458;	0.008729589101939;	0.014650493659705;	0.000000000000000
0.042653649641314;	0.016735748416949;	0.010009814501561;	0.010018915579552;	0.000929152403666;	0.000464706265373;	0.000766748030036;	0.018651251940808;	0.024137966356219;	0.015416884764705;	0.016161049169927;	0.003823782950287;	0.000788943188117;	0.000883580139360;	0.001298908864233;	0.001776201318919;	0.002392733563344;	0.003029479913238;	0.003557087226927;	0.004221966626454;	0.004728478407139;	0.005302194692120;	0.005959126795734;	0.006502409785749;	0.006991044697369;	0.007498353751012;	0.008259139628552;	0.008589171776990;	0.008875457773860;	0.009399036953084;	0.009732365842023;	0.010203009359975;	0.010566359075511;	0.010801858714906;	0.011043940567951;	0.011373743894133;	0.011591727560749;	0.011879613632410;	0.012075224909145;	0.012288946265799;	0.012477063754069;	0.012668879697994;	0.012840527268350;	0.012941680748213;	0.013042181765410;	0.013174127724708;	0.013310568697212;	0.013361609529423;	0.013469746434093;	0.013538149580127;	0.013577269109619;	0.013599853430785;	0.013606216998601;	0.013647948814934;	0.013659557243292;	0.013636933005337;	0.013615635550629;	0.013568792706025;	0.014196870587775;	0.014150327103120;	0.014085782578789;	0.013967289941219;	0.013833977189823;	0.013635931611644;	0.013469104662961;	0.013295296495272;	0.013068825462554;	0.012818241488161;	0.012527453453739;	0.012270379839680;	0.011978647662347;	0.011613586405628;	0.011222073607255;	0.010782352552606;	0.010349717051220;	0.009899110062792;	0.009479127087168;	0.008913670811050;	0.014954953146503;	0.000000000000000
0.043231038646040;	0.016948047319938;	0.010009947822195;	0.010019083466756;	0.288284180384500;	0.000496988027924;	0.000774598609395;	0.018657631601154;	0.024142982022075;	0.015421452072602;	0.016167473614028;	0.003840087879645;	0.000804022166180;	0.000898268082625;	0.001315106779826;	0.001796720716534;	0.002424436931373;	0.003067896249916;	0.003601678206907;	0.004275548695701;	0.004786625775033;	0.005375303247126;	0.006042751528666;	0.006587376683740;	0.007083348971895;	0.007606805891759;	0.008379304298008;	0.008712084752747;	0.009007404203861;	0.009542441092451;	0.009882970556389;	0.010364763774684;	0.010732879993926;	0.010971943142793;	0.011220369722001;	0.011558128059086;	0.011781629319945;	0.012076835919722;	0.012278082723317;	0.012496713571061;	0.012689428607451;	0.012884755905824;	0.013059551054997;	0.013164533716028;	0.013268539034482;	0.013404458903803;	0.013545454820980;	0.013599120835022;	0.013709845896366;	0.013779304302561;	0.013819465506021;	0.013843482214917;	0.013852088756052;	0.013896486381745;	0.013910676553486;	0.013890928458016;	0.013871829913992;	0.013827298641958;	0.014444370675578;	0.014398693444377;	0.014335348772192;	0.014218121265470;	0.014086370629920;	0.013889050348236;	0.013724345818121;	0.013553318103143;	0.013331013004505;	0.013086699345610;	0.012804258366983;	0.012558577242342;	0.012280860649910;	0.011931330076303;	0.011556736866174;	0.011133156110448;	0.010714388129559;	0.010270139350260;	0.009850989076404;	0.009280813471620;	0.015543769368935;	0.000000000000000
0.045897455923940;	0.017238334689430;	0.010011022917412;	0.010019315072910;	0.288287096041117;	0.445797781975522;	0.000799399560467;	0.018673379840059;	0.024154672478327;	0.015432112051108;	0.016178480174951;	0.003984497351738;	0.004338816760687;	0.000922650030834;	0.001338096881335;	0.001823563996216;	0.002463051361766;	0.003112667340770;	0.003652851085418;	0.004336069019415;	0.004852302958773;	0.005455734946573;	0.006135669393879;	0.006682328730400;	0.007185873025666;	0.007727648493628;	0.008514046931423;	0.008850651980326;	0.009156486585492;	0.009704816675994;	0.010053901911145;	0.010549289011464;	0.010923493508312;	0.011167099321661;	0.011423514581657;	0.011770976439758;	0.012001331578730;	0.012305489814414;	0.012513849694373;	0.012738864602209;	0.012937626601285;	0.013137942603198;	0.013317193053584;	0.013427181353161;	0.013535902721260;	0.013677127662385;	0.013824134313915;	0.013881641215445;	0.013996729849101;	0.014068726460378;	0.014111222043333;	0.014138156147832;	0.014151256034005;	0.014201603312012;	0.014222964188944;	0.014212491204904;	0.014203879953727;	0.014172097776787;	0.014803041656091;	0.014804201795653;	0.014790521697811;	0.014718903196960;	0.014632521327993;	0.014476733877526;	0.014352417875700;	0.014216935771993;	0.014024416355506;	0.013803877450487;	0.013536793729587;	0.013299870407249;	0.013021658900148;	0.012660923239274;	0.012268376094180;	0.011820776663266;	0.011376100445349;	0.010906111097181;	0.010468498709332;	0.009886009835108;	0.016534526860357;	0.000000000000000
0.046931553326251;	0.017546079119180;	0.010015629849012;	0.010020618423860;	0.288313359214698;	0.445818883552733;	0.334770595656719;	0.018716258131584;	0.024180304936028;	0.015458534764134;	0.016197761036150;	0.004040167955582;	0.004483583165850;	0.005209369767245;	0.001374533355451;	0.001864997079568;	0.002515783453689;	0.003170408448785;	0.003717286076613;	0.004412529309035;	0.004934957221980;	0.005552575718103;	0.006248313982382;	0.006796963252539;	0.007329150818050;	0.007934002597332;	0.008775026309582;	0.009136145874826;	0.009475535056488;	0.010064389921176;	0.010442516184930;	0.010977002219361;	0.011376061584727;	0.011639943120822;	0.011923522973290;	0.012304808927346;	0.012563003080888;	0.012900572591836;	0.013137847977970;	0.013390144643264;	0.013616324766007;	0.013843004168573;	0.014047942836153;	0.014185416584446;	0.014322250817625;	0.014494805188761;	0.014677132760264;	0.014765549875241;	0.014921025586771;	0.015033068659705;	0.015114506946372;	0.015178394829060;	0.015226702608385;	0.015312046221070;	0.015365639362784;	0.015385182529943;	0.015400514024358;	0.015388739175399;	0.015882164318924;	0.015861562158885;	0.015820919332907;	0.015723313331935;	0.015610274311531;	0.015423816412952;	0.015273232145194;	0.015112858199884;	0.014899261275700;	0.014663988753938;	0.014387404688702;	0.014149146422811;	0.013875508731540;	0.013521996057855;	0.013138950893838;	0.012698229802791;	0.012257204060609;	0.011780403403146;	0.011333698398214;	0.010732908036072;	0.017925901099092;	0.000000000000000
0.050124271919387;	0.018402182687454;	0.010036884052485;	0.010027596978471;	0.288345387595915;	0.445869410083749;	0.334810162279349;	0.521444011092276;	0.024239379343975;	0.015520105007365;	0.016244207851161;	0.005364212477139;	0.004637656850271;	0.005497682861983;	0.006137509015102;	0.007901833750149;	0.002665142101352;	0.003345949672522;	0.003921005331851;	0.004656949132334;	0.005204227975543;	0.005881479669054;	0.006630734833176;	0.007196548967238;	0.007737886246039;	0.008374056652503;	0.009243407642188;	0.009609441491750;	0.009970539880435;	0.010596977343243;	0.010999245139874;	0.011577326925600;	0.012000965453791;	0.012281699678882;	0.012594038567001;	0.013009941981956;	0.013294191114158;	0.013665383677951;	0.013931559995503;	0.014211898770791;	0.014465581479550;	0.014718512818645;	0.014946271262327;	0.015103106404176;	0.015258710208176;	0.015449889103219;	0.015650371306772;	0.015747396210681;	0.015908064594047;	0.016015650948167;	0.016089262702213;	0.016145157767706;	0.016189453007993;	0.016274840425309;	0.016331492247644;	0.016359287793995;	0.016386789310934;	0.016394348814632;	0.016904611006487;	0.016943362975489;	0.016963639076349;	0.016919692884238;	0.016857713172543;	0.016712514770871;	0.016601151866143;	0.016472464659525;	0.016280986523150;	0.016060338813676;	0.015787920753542;	0.015549804502747;	0.015267483285002;	0.014893518596144;	0.014485381294369;	0.014014294435550;	0.013543016530400;	0.013032038466370;	0.012560421501549;	0.011923799820332;	0.019908470121003;	0.000000000000000
0.054401988150174;	0.019339968831503;	0.010132019562459;	0.010053652912485;	0.472531154173569;	0.622658317277667;	0.334859114324815;	0.521519528696861;	0.533521124917936;	0.542984953396307;	0.016332852615382;	0.005518054212831;	0.006422356067366;	0.005754914958453;	0.006593852104525;	0.008537534891552;	0.010161881451409;	0.003520058828142;	0.004112873605238;	0.004890948514157;	0.005463102174891;	0.006178741381503;	0.006985580971552;	0.007566422299793;	0.008136565074572;	0.008858121126764;	0.009809506272241;	0.010213241876402;	0.010624244425555;	0.011319442221898;	0.011770353949368;	0.012426345312293;	0.012896200737336;	0.013207245870045;	0.013569525755248;	0.014044281108776;	0.014374289010550;	0.014800852174987;	0.015114991557958;	0.015441902382844;	0.015741573434508;	0.016041060860611;	0.016312376645531;	0.016508909524398;	0.016708500686081;	0.016948483920503;	0.017204595954221;	0.017349238952911;	0.017567719436719;	0.017727797909755;	0.017848726184298;	0.017946002942643;	0.018027327277036;	0.018148912533699;	0.018236766282346;	0.018292138811966;	0.018340358254707;	0.018363392674674;	0.018736025372563;	0.018762858854335;	0.018770438486013;	0.018716852770606;	0.018649937628234;	0.018496811649887;	0.018387202427179;	0.018262624891957;	0.018074632434135;	0.017858910107346;	0.017587481953936;	0.017354013889076;	0.017071228988517;	0.016685142155762;	0.016260209867844;	0.015764189171766;	0.015266154376448;	0.014718985187900;	0.014220177343038;	0.013527932406216;	0.022616138713083;	0.000000000000000
0.058376933020557;	0.021052357944075;	0.010564258021545;	0.010159925719489;	0.472612842055544;	0.662772081804127;	0.535245005518759;	0.596146645094267;	0.533622436188176;	0.543092725101211;	0.629675217863558;	0.006006658310190;	0.006674216920058;	0.008135752042119;	0.008793092418772;	0.012015456326634;	0.010888207389915;	0.011036494154911;	0.010627295839518;	0.005310768818607;	0.005933559605566;	0.006735200126695;	0.007653081449441;	0.008274794122419;	0.008873953618763;	0.009692350742685;	0.010739604742486;	0.011177063936558;	0.011636141995979;	0.012410181759241;	0.012910500906609;	0.013657545648519;	0.014178562918873;	0.014518856219274;	0.014934130379673;	0.015472645811553;	0.015847707898396;	0.016331803419178;	0.016693446333725;	0.017066840348563;	0.017411364798493;	0.017756762529491;	0.018067530603708;	0.018293718618951;	0.018527991824713;	0.018806109585864;	0.019103098526256;	0.019276271913370;	0.019529083705144;	0.019717765897049;	0.019867134054864;	0.019994638500811;	0.020110880551899;	0.020273995257851;	0.020403655537424;	0.020501974590379;	0.020592406393394;	0.020657075212761;	0.020976257120775;	0.021051847958053;	0.021102053119263;	0.021082074671485;	0.021047075443691;	0.020913726641512;	0.020828300171870;	0.020723153146249;	0.020543808219797;	0.020330681486167;	0.020050844787415;	0.019812838844708;	0.019514529415506;	0.019094968457103;	0.018632258499152;	0.018092105878937;	0.017556354124204;	0.016971422091436;	0.016467470980766;	0.015746816692665;	0.026618981806144;	0.000000000000000
