0.072783872252856;	0.003614110743636;	0.002902567279599;	0.002490774532981;	0.002185372538759;	0.001990597147331;	0.001867345797786;	0.001433853946415;	0.175355488377010;	0.261586526892831;	0.019170986707285;	0.034852056295633;	0.253890853147461;	0.000617334093783;	0.000791997383560;	0.000546831305544;	0.000704546507163;	0.000518596275777;	0.000532106282173;	0.000429099440981;	0.000476433361336;	0.000424540964562;	0.000466601600489;	0.000363035991419;	0.000407142830026;	0.000408123619381;	0.000320038100194;	0.000360817084884;	0.000388867822086;	0.000343516666250;	0.000316875681377;	0.000333584337365;	0.000360945379251;	0.000325281333566;	0.000303849472412;	0.000320067045172;	0.000338459411392;	0.000366357676960;	0.000333282200050;	0.000306781651052;	0.000307729905694;	0.000345458356219;	0.000359913480805;	0.000375424991639;	0.000400499147976;	0.000366776231313;	0.000378867169320;	0.000372516866183;	0.000357532967534;	0.000383891954827;	0.000402722531851;	0.000419744024483;	0.000435871151816;	0.000454177524424;	0.000479775170968;	0.000498441171045;	0.000470765913295;	0.000486425542902;	0.000508109787605;	0.000538029661335;	0.000554302124255;	0.000570906432124;	0.000578664440530;	0.000590511859658;	0.000592472398805;	0.000603860551616;	0.000624538970866;	0.000636860056615;	0.000657547519390;	0.000684040140019;	0.000715030951344;	0.000736872843585;	0.000768104191281;	0.000799421847197;	0.000826206465434;	0.000807064060676;	0.000744996414551;	0.000760618617315;	0.000800093600372;	0.000824610522162;	0.000857143030449;	0.000883955109601;	0.000921264881117;	0.000964285669333;	0.001005181244692;	0.001048366851224;	0.001125036555427;	0.001252456879275;	0.001284931431219;	0.001515346796447;	0.001882887181560;	0.002717277446648;	0.004015559239186;	0.010351270729914;	0.018688612366651;	0.029713694679334;	0.052313990834074;	0.076499894272163;	0.001370534079514;	0.001594054845835
0.072783891486527;	0.003614111686712;	0.002902568146246;	0.002490775275610;	0.002185373158612;	0.001990598251064;	0.001867346850100;	0.001433854493080;	0.175355489121461;	0.261586527440935;	0.019170987423028;	0.034852056920336;	0.253890853669314;	0.000617334632414;	0.000791998021603;	0.000546831821337;	0.000704547112392;	0.000518596732262;	0.000532106765712;	0.000429099873554;	0.000476433865952;	0.000424541102242;	0.000466601768561;	0.000363036119886;	0.000407142987559;	0.000408123791260;	0.000320038236377;	0.000360817244557;	0.000388868004825;	0.000343516830471;	0.000316875842248;	0.000333584515182;	0.000360945571924;	0.000325281515269;	0.000303849647809;	0.000320067231021;	0.000338459610316;	0.000366357898941;	0.000333282403694;	0.000306781842126;	0.000307730100148;	0.000345458578605;	0.000359913714744;	0.000375425239919;	0.000400499416747;	0.000366776480066;	0.000378867430518;	0.000372517125399;	0.000357533220560;	0.000383892230399;	0.000402722824964;	0.000419744334961;	0.000435871478955;	0.000454177870342;	0.000479775541722;	0.000498441562197;	0.000470766289559;	0.000486425937845;	0.000508110206550;	0.000538030110493;	0.000554302595646;	0.000570906924977;	0.000578664947776;	0.000590512383932;	0.000592472929919;	0.000603861090918;	0.000624539531121;	0.000636860631051;	0.000657548115081;	0.000684040761994;	0.000715031603034;	0.000736873517498;	0.000768104896362;	0.000799422579632;	0.000826207226898;	0.000807064868503;	0.000744997172050;	0.000760619394825;	0.000800094421514;	0.000824611373381;	0.000857143919795;	0.000883956034581;	0.000921265851420;	0.000964286691614;	0.001005182315179;	0.001048367968693;	0.001125037744375;	0.001252458186216;	0.001284932767820;	0.001515348319925;	0.001882888994225;	0.002717279838925;	0.004015562401175;	0.010351276553268;	0.018688619915757;	0.029713703337429;	0.052314000603744;	0.076499904580066;	0.001370535662510;	0.001766102217008
0.072783916778904;	0.003614112752305;	0.002902569080815;	0.002490776040643;	0.002185373770837;	0.001990599293645;	0.001867347813472;	0.001433854975672;	0.175355489759774;	0.261586527897608;	0.019170987999797;	0.034852057413025;	0.253890854072159;	0.000617335040944;	0.000791998486352;	0.000546832193957;	0.000704547534850;	0.000518597047956;	0.000532107091742;	0.000429100161172;	0.000476434191939;	0.000424541439072;	0.000466602172962;	0.000363036427518;	0.000407143358202;	0.000408124190430;	0.000320038551079;	0.000360817607344;	0.000388868414252;	0.000343517196061;	0.000316876195838;	0.000333584898588;	0.000360945981205;	0.000325281897259;	0.000303850011446;	0.000320067611334;	0.000338460011123;	0.000366358338658;	0.000333282802428;	0.000306782208261;	0.000307730465904;	0.000345458987868;	0.000359914136942;	0.000375425679027;	0.000400499881732;	0.000366776902434;	0.000378867864056;	0.000372517547368;	0.000357533623919;	0.000383892657996;	0.000402723267798;	0.000419744791424;	0.000435871946995;	0.000454178351576;	0.000479776042424;	0.000498442074641;	0.000470766768434;	0.000486426424554;	0.000508110705789;	0.000538030627523;	0.000554303119846;	0.000570907454685;	0.000578665475318;	0.000590512912178;	0.000592473452448;	0.000603861621433;	0.000624540074784;	0.000636861181492;	0.000657548678596;	0.000684041342807;	0.000715032203904;	0.000736874131608;	0.000768105530822;	0.000799423231775;	0.000826207896408;	0.000807065469784;	0.000744997726846;	0.000760619954386;	0.000800095002046;	0.000824611965782;	0.000857144528731;	0.000883956657515;	0.000921266494772;	0.000964287359444;	0.001005183006353;	0.001048368682609;	0.001125038494418;	0.001252459002898;	0.001284933597010;	0.001515349252175;	0.001882890088918;	0.002717281258275;	0.004015564246015;	0.010351279804861;	0.018688624161042;	0.029713708092237;	0.052314005843312;	0.076499909998317;	0.001433295599102;	0.001867505810713
0.072783929131502;	0.003614114253040;	0.002902570400886;	0.002490777125504;	0.002185374643281;	0.001990600795349;	0.001867349189423;	0.001433855671869;	0.175355490686506;	0.261586528566328;	0.019170988845957;	0.034852058142514;	0.253890854675048;	0.042423326561888;	0.000791999184408;	0.000546832763254;	0.000704548177863;	0.000518597536965;	0.000532107597744;	0.000429100613540;	0.000476434705463;	0.000424541847307;	0.000466602657192;	0.000363036797887;	0.000407143798824;	0.000408124662843;	0.000320038925571;	0.000360818034768;	0.000388868892375;	0.000343517624869;	0.000316876609483;	0.000333585345313;	0.000360946456417;	0.000325282342787;	0.000303850435307;	0.000320068050414;	0.000338460472940;	0.000366358843752;	0.000333283262389;	0.000306782633472;	0.000307730890664;	0.000345459461599;	0.000359914626280;	0.000375426189010;	0.000400500422425;	0.000366777397290;	0.000378868373975;	0.000372518044896;	0.000357534099359;	0.000383893163255;	0.000402723793539;	0.000419745336644;	0.000435872509324;	0.000454178933272;	0.000479776651492;	0.000498442703105;	0.000470767362431;	0.000486427034427;	0.000508111337935;	0.000538031289078;	0.000554303799113;	0.000570908150174;	0.000578666177778;	0.000590513625634;	0.000592474163896;	0.000603862332984;	0.000624540804904;	0.000636861921638;	0.000657549436900;	0.000684042124797;	0.000715033012716;	0.000736874958239;	0.000768106384405;	0.000799424107560;	0.000826208795496;	0.000807066426052;	0.000744998619254;	0.000760620862052;	0.000800095948835;	0.000824612937157;	0.000858005795760;	0.000889621117027;	0.000932054525425;	0.000979111959260;	0.001022406790017;	0.001067800515868;	0.001146896368549;	0.001277518551778;	0.001311504354947;	0.001546444644244;	0.001920860531215;	0.002768684385180;	0.004085962863304;	0.010485841809421;	0.018873689753376;	0.029947452427052;	0.052614308251201;	0.076850353051885;	0.001602415308857;	0.001970113007231
0.072783943296184;	0.003614116309545;	0.002902572199996;	0.002490778594821;	0.002185375817685;	0.001990602742570;	0.001867351035487;	0.001433856588021;	0.175355491905151;	0.261586529439643;	0.019170989939535;	0.034852059087499;	0.253890855454615;	0.042423327362935;	0.000792000071142;	0.000546833494350;	0.000704548990460;	0.000518598159462;	0.000532108237276;	0.000429101186758;	0.000476435348623;	0.000424542362351;	0.000466603262397;	0.000363037263972;	0.000407144347675;	0.000408125249161;	0.000320039393733;	0.000360818564693;	0.000388869482594;	0.000343518157546;	0.000316877122552;	0.000333585894589;	0.000360947038840;	0.000325282890611;	0.000303850956053;	0.000320068589724;	0.000338461039193;	0.000366359461238;	0.000333283827208;	0.000306783152558;	0.000307731407913;	0.000345460035158;	0.000359915217534;	0.000375426804000;	0.000400501072305;	0.000366777993107;	0.000378868986601;	0.000372518643902;	0.000357534672371;	0.000383893769541;	0.000402724422539;	0.000419745987311;	0.000437039534950;	0.000457077187327;	0.000484511557241;	0.000504645978383;	0.000477687694482;	0.000494523020656;	0.000517425529465;	0.000548639781090;	0.000565992452548;	0.000583631917271;	0.000592237769498;	0.000605048903474;	0.000607679458723;	0.000619923796674;	0.000641785273617;	0.000655089945693;	0.000676983901000;	0.000704862720161;	0.000737354492060;	0.000760508678610;	0.000793317670504;	0.000826194170283;	0.000854570930531;	0.000836346070298;	0.000773174190764;	0.000790218381058;	0.000831893262633;	0.000858309065401;	0.000893755784893;	0.000926170880999;	0.000970117793035;	0.001019508792592;	0.001065827591587;	0.001114651736335;	0.001198329373920;	0.001335873711203;	0.001373643685559;	0.001619459941569;	0.002010468282090;	0.002889844488359;	0.004251544220922;	0.010796974393103;	0.019297761664921;	0.030509646239644;	0.053404116214308;	0.077835310370331;	0.001732237127340;	0.002087073308726
0.072783959558862;	0.003614119124677;	0.002902574649478;	0.002490780583625;	0.002185377398380;	0.003918938649207;	0.001867353393616;	0.001433857797592;	0.175355493495838;	0.261586530583932;	0.019170991360962;	0.034852060308854;	0.253890856464890;	0.042423328376564;	0.016101754507175;	0.000546834430325;	0.000704550017296;	0.000520298783736;	0.000536849933485;	0.000435352211999;	0.000484440792226;	0.000427741645340;	0.000471066829688;	0.000367074772452;	0.000412469855714;	0.000414479489288;	0.000325661326293;	0.000367665516522;	0.000397077546705;	0.000351458182421;	0.000325020288161;	0.000342795584661;	0.000371206766389;	0.000335471155487;	0.000314019876413;	0.000330939798117;	0.000350329680755;	0.000379843518841;	0.000346070363526;	0.000319041312236;	0.000320341696371;	0.000359883779696;	0.000375244655729;	0.000391918994371;	0.000418482197487;	0.000383749030339;	0.000396838859873;	0.000390590790541;	0.000375163514853;	0.000402921129978;	0.000422906759986;	0.000441136448259;	0.000458569817982;	0.000478472947652;	0.000506149500176;	0.000526645274230;	0.000498444710075;	0.000515886904104;	0.000539733882692;	0.000572245904721;	0.000590653118039;	0.000609450143038;	0.000619007428343;	0.000633096062664;	0.000636336752478;	0.000649436779182;	0.000672945013366;	0.000687652591457;	0.000711417980559;	0.000741558498009;	0.000776569446271;	0.000802051769847;	0.000837650259810;	0.000873445297004;	0.000904810079360;	0.000887193937712;	0.000822436317617;	0.000842186310328;	0.000887692349744;	0.000917613938583;	0.000957173363799;	0.000992215487560;	0.001039694423775;	0.001093452958703;	0.001145120138242;	0.001200129096093;	0.001291816516684;	0.001441396617322;	0.001486026445220;	0.001750467344132;	0.002169684967292;	0.003101259200267;	0.004536030997494;	0.011316123254978;	0.019983726275081;	0.031495897813308;	0.055115695051517;	0.080348951474422;	0.001869527400215;	0.002219814254614
0.075289291889666;	0.003658511045231;	0.002941632577767;	0.002523966468106;	0.002213355230029;	0.003967471098170;	0.004587887410538;	0.001458614752265;	0.175389887376690;	0.261612436490155;	0.019204150204884;	0.034882084922966;	0.253916923022200;	0.042746031661822;	0.016131514628528;	0.045518980391738;	0.000734042869440;	0.000542368059501;	0.000556554375422;	0.000451847360539;	0.000501952924599;	0.000443199444594;	0.000488562196394;	0.000380733749574;	0.000427941423236;	0.000430853082534;	0.000338966535841;	0.000382327560137;	0.000413228026567;	0.000366287445580;	0.000339381800822;	0.000358129406283;	0.000387518025165;	0.000351245905693;	0.000329297549095;	0.000346713861418;	0.000367137089510;	0.000398511391851;	0.000363669998170;	0.000335742760986;	0.000337315517058;	0.000378979469378;	0.000395397577548;	0.000413511970426;	0.000441894956052;	0.000405973691712;	0.000420397835292;	0.000414429661383;	0.000398450624093;	0.000428039186108;	0.000449669462760;	0.000469718407728;	0.000488875055163;	0.000510592717230;	0.000540457393026;	0.000562788068438;	0.000533517056995;	0.000552603974643;	0.000578434274276;	0.000613300314197;	0.000633543519281;	0.000654246019625;	0.000665301013717;	0.000681448084524;	0.000685330133040;	0.000699170501077;	0.000724955474956;	0.000741519665102;	0.000767894599157;	0.000801326779700;	0.000839955909598;	0.000868816906836;	0.000908349265060;	0.000948387477985;	0.000983982856096;	0.000967290864077;	0.000899761744409;	0.000923156474588;	0.000973366716621;	0.001007594382555;	0.001052536298715;	0.001091434237847;	0.001144108730174;	0.001203504976032;	0.001261655933722;	0.001324165218159;	0.001424675743709;	0.001587395679099;	0.001637694625677;	0.001919493926704;	0.002363860211274;	0.003340060254053;	0.004833148493854;	0.011794310110214;	0.020565788754040;	0.032282593438086;	0.056429308128872;	0.082148808963860;	0.002023274895833;	0.002373880072299
0.075887851960921;	0.003727185245010;	0.002999642978155;	0.002570829665256;	0.002250809011529;	0.004118673393992;	0.004641508963918;	0.001752633470692;	0.175427086181164;	0.261639391032088;	0.019236979453806;	0.034911101921772;	0.253941668938443;	0.042772826844614;	0.016263572822034;	0.045561195945645;	0.021704326493415;	0.000564949011506;	0.000581435328938;	0.000476559894600;	0.000529548489142;	0.000464138429617;	0.000513012430721;	0.000401070710027;	0.000451456178208;	0.000456590485114;	0.000360905306396;	0.000406813965266;	0.000440638035082;	0.000392264063448;	0.000364949294368;	0.000385562337173;	0.000416862743350;	0.000380086828058;	0.000357385717416;	0.000375488329608;	0.000397708534135;	0.000432292420247;	0.000395595562089;	0.000365921026137;	0.000367684534595;	0.000412606302638;	0.000430507363287;	0.000450772484783;	0.000481782331770;	0.000443632132383;	0.000459865029842;	0.000454038918130;	0.000436601645454;	0.000468484877888;	0.000492195280840;	0.000514646555065;	0.000535933064654;	0.000559980932731;	0.000592797518307;	0.000617666079420;	0.000586820198811;	0.000608261850694;	0.000636879041504;	0.000674964612665;	0.000697743673623;	0.000721108749737;	0.000734289691967;	0.000753497370006;	0.000757918420237;	0.000772227294990;	0.000800892947338;	0.000819722285991;	0.000849363951794;	0.000886969002909;	0.000930032660212;	0.000963033311312;	0.001007079797095;	0.001052099297424;	0.001092326010570;	0.001078502871796;	0.001007063109837;	0.001034959575601;	0.001090014773507;	0.001128728580426;	0.001179289933689;	0.001221914951410;	0.001279987011210;	0.001343908497570;	0.001406538588704;	0.001474285568933;	0.001580304568397;	0.001751799079016;	0.001803331389077;	0.002097115270264;	0.002561410164701;	0.003575108900808;	0.005118132253834;	0.012234366642715;	0.021080031868362;	0.032964380994591;	0.057515902325318;	0.083610354023714;	0.002199843166343;	0.002553625512782
0.078994083659316;	0.003857918658591;	0.003110187825804;	0.002661419487380;	0.002324778008735;	0.004267533407647;	0.004937841027215;	0.001814280769395;	0.178199314508406;	0.261697782073733;	0.019308139031829;	0.034975168446672;	0.253997126857414;	0.043033258809913;	0.016352640977024;	0.045916460939833;	0.021838114365338;	0.034648488720222;	0.000625181025604;	0.000517375730085;	0.000572924412680;	0.000500602572930;	0.000553775797719;	0.000434793886365;	0.000488972437410;	0.000496890614395;	0.000395371031690;	0.000444276022896;	0.000481775739217;	0.000431465493541;	0.000403297905718;	0.000426246598586;	0.000460036439321;	0.000422889525222;	0.000399059214421;	0.000417539949788;	0.000442213053281;	0.000481246898650;	0.000442201669582;	0.000410213155554;	0.000412092678177;	0.000461284817541;	0.000481179961333;	0.000504502091494;	0.000539070685142;	0.000498002830792;	0.000516759407539;	0.000511148844018;	0.000491216767789;	0.000525758682661;	0.000552011937251;	0.000577586350257;	0.000601585132870;	0.000628600836888;	0.000665146398538;	0.000693236725850;	0.000660292983126;	0.000684700192103;	0.000716724817945;	0.000758604423387;	0.000784394303038;	0.000810982635950;	0.000826782844962;	0.000850008858953;	0.000854431915973;	0.000868551783386;	0.000900359172146;	0.000921572589863;	0.000954792004746;	0.000997056651405;	0.001044861555874;	0.001082324422846;	0.001130721663829;	0.001180817670397;	0.001225089132931;	0.001203636443842;	0.001126044156556;	0.001155984048023;	0.001212357664603;	0.001252393356446;	0.001305615505733;	0.001349645203202;	0.001410988467918;	0.001478024066630;	0.001544681320735;	0.001617710301333;	0.001729381375399;	0.001910286254589;	0.001965294597011;	0.002272000151175;	0.002756797394676;	0.003806870022076;	0.005398521716315;	0.012653054769750;	0.021573213621118;	0.033617215199419;	0.058566492633476;	0.085036739930181;	0.002406464167692;	0.002898043376591
0.081287240473455;	0.004073396628163;	0.003288795188553;	0.002804923337112;	0.002439757685070;	0.004489326668551;	0.005137715349992;	0.001914603646058;	0.178424031084098;	0.263580828240214;	0.022389004371379;	0.035065055570701;	0.254074715199490;	0.043229465635755;	0.016484542281849;	0.046175773957721;	0.022017401137841;	0.034931267602952;	0.029515283838745;	0.046586738304450;	0.000635071311688;	0.000553765854772;	0.000612155523366;	0.000483973992045;	0.000542485345282;	0.000554036008395;	0.000445031342616;	0.000497214119804;	0.000539302993859;	0.000486903500733;	0.000457336403418;	0.000482717347726;	0.000519514060629;	0.000482368651656;	0.000456936076999;	0.000475289579652;	0.000503019521751;	0.000547723371500;	0.000505930539835;	0.000470754990118;	0.000472467381016;	0.000526665274545;	0.000548961108454;	0.000576227669188;	0.000615134406113;	0.000570559430593;	0.000592505812337;	0.000587222987499;	0.000563415387517;	0.000600678212154;	0.000629789781401;	0.000659125641484;	0.000686292611829;	0.000716738834452;	0.000757516770143;	0.000789261281402;	0.000753668440186;	0.000781358316179;	0.000816996804471;	0.000862675974041;	0.000891482170949;	0.000921363241369;	0.000939837011689;	0.000967575575110;	0.000970814385064;	0.000981990350007;	0.001016045693260;	0.001038618442479;	0.001074397475055;	0.001120318417419;	0.001171419540109;	0.001211856709059;	0.001262796188102;	0.001316261890869;	0.001362990259364;	0.001345252925188;	0.001260959624300;	0.001293754333191;	0.001352183186096;	0.001394726126217;	0.001452111775911;	0.001499002875633;	0.001565325866277;	0.001636740679125;	0.001708431911233;	0.001787921688376;	0.001906217165522;	0.002097281891623;	0.002156241921584;	0.002476574698637;	0.002982816818706;	0.004070231342661;	0.005711639023164;	0.013105340566235;	0.022089568584417;	0.034299693351833;	0.059667159632597;	0.086525021317723;	0.002806811703658;	0.003419673594724
