0.464254647500979;	0.000000014957797;	0.000000019272859;	0.074494333300903;	0.060970493854217;	0.088229370783985;	0.109827987004562;	0.074620273617590;	0.038474787690396;	0.040614336859749;	0.041665982206130;	0.044066916693843;	0.045227304401568;	0.046821126889464;	0.048489759681850;	0.052999431906810;	0.056231204782713;	0.058765833746533;	0.063786106538029;	0.070390122362731;	0.077579704784088;	0.084520082130961;	0.086769467983483;	0.094131049108526;	0.102436946006303;	0.110181916658263;	0.116698403132514;	0.124869044288793;	0.123569248894776;	0.131829045642215;	0.141961389330044;	0.147792868013242;	0.153949294367757;	0.162962244971892;	0.171142804151198;	0.178914033371078;	0.185806703409913;	0.190593006917250;	0.194393227945572;	0.194652377614822;	0.197584793554076;	0.201620151858906;	0.207121788154505;	0.211300857907485;	0.213928082192903;	0.225323827034770;	0.239928722450012;	0.255234365513750;	0.268542107418356;	0.280306789217773;	0.302378506576155;	0.328029875816623;	0.354405128187432;	0.386898869007044;	0.423725796027481;	0.473605758215109;	0.533470823889538;	0.588751836594957;	0.633004905358799;	0.705926243117170
0.580928549719979;	0.082553429340079;	0.068464521479736;	0.084220584083773;	0.069313980537705;	0.095969835870902;	0.117834715545281;	0.081112970494053;	0.044607866443758;	0.047022814058103;	0.048174282119578;	0.050871221815617;	0.052110111584177;	0.053835458954342;	0.055637343042341;	0.060709543877771;	0.064220355810692;	0.066954061614820;	0.072519084729215;	0.079793803163195;	0.087560091544828;	0.095116032759614;	0.097497935766792;	0.105547548083556;	0.114595611540023;	0.122967450706918;	0.129869856393018;	0.138695478910297;	0.137164059613903;	0.146061951103073;	0.156927753863163;	0.163243440827867;	0.169894453451722;	0.179544623327304;	0.188304196635326;	0.196622612749729;	0.204011584610031;	0.209189847054176;	0.213336830310181;	0.213538636430734;	0.216741477689976;	0.221012968825400;	0.226912370425943;	0.231436226905166;	0.234110033462765;	0.246113308368685;	0.261439441265666;	0.277463615717435;	0.291378243738282;	0.303442329565756;	0.326301583918895;	0.352747773387920;	0.379837815786932;	0.413040163119079;	0.450473591203478;	0.500826933997689;	0.560850452831322;	0.615919197384119;	0.659774761142428;	0.736226591864318
0.611148654159700;	0.104418712773334;	0.086130509837270;	0.101239182369695;	0.083454736247924;	0.108556093712652;	0.130456502122702;	0.091315528280417;	0.054038443028535;	0.056647549781593;	0.057745797082223;	0.060684862257891;	0.061853666384347;	0.063590885467601;	0.065409542488416;	0.071091286771354;	0.074797251407940;	0.077625597360903;	0.083735799667671;	0.091686859079982;	0.099967843841273;	0.108092049318451;	0.110467206673856;	0.119163612666886;	0.128905011703876;	0.137830581029762;	0.145016338018719;	0.154437553630017;	0.152511738945204;	0.161966885741171;	0.173475668584874;	0.180174021258099;	0.187205251387877;	0.197364644784158;	0.206561931607318;	0.215274807869532;	0.222998893346554;	0.228403801628910;	0.232729491888724;	0.232682688099328;	0.235969611696736;	0.240277347696516;	0.246373492766641;	0.251044439475750;	0.253560956748391;	0.265919150853243;	0.281691820576779;	0.298149850589883;	0.312385110604708;	0.324470989156784;	0.347773691642079;	0.374650003090456;	0.402087611885588;	0.435610190287444;	0.473258571540133;	0.523685427631016;	0.583514051045973;	0.638139347272262;	0.681420516469237;	0.753516018994436
0.644567554093014;	0.137053569328264;	0.112209134131657;	0.121815237535016;	0.100605493274951;	0.123634863859152;	0.145517389138226;	0.103774594902248;	0.065553026487457;	0.068347600786396;	0.069339904602440;	0.072534166550988;	0.073580212325470;	0.075297707215881;	0.077102935176221;	0.083495754130063;	0.087391335271633;	0.090301566055088;	0.097040037162695;	0.105757756480754;	0.114583050568897;	0.123338793389558;	0.125696092134177;	0.135128114866559;	0.145652817349560;	0.155184205660329;	0.162642071837158;	0.172718116697943;	0.170326847641502;	0.180393239118148;	0.192606337961463;	0.199741934776752;	0.207205392643311;	0.217932008817845;	0.227620244525823;	0.236779166334014;	0.244889187426577;	0.250568454419112;	0.255123158371834;	0.254802431572937;	0.258205366905979;	0.262567191509149;	0.268913191543249;	0.273763669088514;	0.276087032769062;	0.288820708593174;	0.305072072993826;	0.322001919771267;	0.336589125087027;	0.348678383678179;	0.372459151559959;	0.399796565964895;	0.427608697088634;	0.461471172666204;	0.499342753981721;	0.549823684225615;	0.609417392675077;	0.663607690621844;	0.706323471647632;	0.773452483745784
0.682893306183220;	0.179765577750509;	0.146403560116307;	0.148461805714038;	0.122826119141254;	0.142849216999225;	0.164527811072009;	0.119772868016535;	0.080256865625225;	0.083167115300558;	0.083901346606009;	0.087297568228119;	0.088077623266301;	0.089667972499698;	0.091361629293270;	0.098545730983762;	0.102567788660458;	0.105491323648603;	0.112911113480589;	0.122453250080404;	0.131801664828847;	0.141212516154529;	0.143497295962395;	0.153724558102862;	0.165095188023842;	0.175261685324122;	0.182941036669261;	0.193703681991440;	0.190745439153598;	0.201444883291339;	0.214386187252950;	0.221980831615329;	0.229891843663126;	0.241199122075652;	0.251385026028783;	0.260992593019614;	0.269488830299989;	0.275440244160030;	0.280223312175851;	0.279553972410639;	0.283048589964614;	0.287420890877817;	0.294001958768118;	0.299016857990606;	0.301075115360155;	0.314145877023908;	0.330840131128135;	0.348206144890516;	0.363098981378134;	0.375096491366367;	0.399279073991410;	0.426977339738111;	0.455036697437294;	0.489067190709182;	0.526933950970058;	0.577151890157331;	0.636107352778833;	0.689402844323522;	0.731090628369348;	0.793914361574136
0.718658697493977;	0.234194957133868;	0.190001116435849;	0.182374319071806;	0.150881924233515;	0.166891184247130;	0.188117982864054;	0.140009390984389;	0.098608887967594;	0.101656756954612;	0.101946410383354;	0.105469950508741;	0.105808008100632;	0.107133413596120;	0.108586005569335;	0.116640436535392;	0.120694944767806;	0.123535614161244;	0.131680249993795;	0.142090124691988;	0.151907875499125;	0.161976088061902;	0.164110931758382;	0.175176635706022;	0.187436334666815;	0.198243035683569;	0.206059628814905;	0.217515337095983;	0.213865479265881;	0.225194288477534;	0.238858595869784;	0.246912296095678;	0.255262024171276;	0.267132451510544;	0.277791242404078;	0.287816633717503;	0.296665509504836;	0.302854846367681;	0.307833308801012;	0.306710365621908;	0.310238857802146;	0.314537407260292;	0.321289738863366;	0.326411512310924;	0.328090411387716;	0.341394492601466;	0.358409935755395;	0.376070828029434;	0.391112269530941;	0.402813891480505;	0.427188088783472;	0.455035051089818;	0.483158953883846;	0.517172850265479;	0.554876679144184;	0.604684485035816;	0.662875188266740;	0.715149480195545;	0.755768020591123;	0.814763261201918
0.752336595749847;	0.303462863843323;	0.245609423090646;	0.225272895810340;	0.186382086625019;	0.196650750222961;	0.217220234613089;	0.165493834078493;	0.121456867190186;	0.124368008978264;	0.124124609978922;	0.127623000516548;	0.127340006649630;	0.128204939646564;	0.129233334038975;	0.138219694305486;	0.142163813820573;	0.144783164525192;	0.153672635513589;	0.164964892068889;	0.175151791518252;	0.185846747778667;	0.187723022296259;	0.199643500210729;	0.212805150710961;	0.224222788987049;	0.232055726121208;	0.244175462774074;	0.239684067078928;	0.251606938077973;	0.265951984663709;	0.274434584877502;	0.283182503655559;	0.295558847009019;	0.306627461688528;	0.317002130180218;	0.326131641916554;	0.332488059807364;	0.337589329217754;	0.335881348612115;	0.339363894329015;	0.343481867354231;	0.350318390918642;	0.355481221913163;	0.356682842536545;	0.370165703785808;	0.387443220934733;	0.405347186491064;	0.420524523131417;	0.431908817705709;	0.456456351398065;	0.484420579795465;	0.512569751960003;	0.546504266518129;	0.583966318021662;	0.633237692945387;	0.690494148062547;	0.741548997108601;	0.780933591899968;	0.835852575867600
0.781761563269248;	0.389594809029985;	0.316087458178505;	0.279049359713523;	0.230870296417708;	0.233423996543206;	0.252649098755991;	0.197400989871626;	0.149775383887933;	0.152190683249662;	0.150926744739085;	0.154102920507210;	0.153095093759759;	0.153485198113548;	0.153845549761980;	0.163774276419879;	0.167405923884817;	0.169614248530121;	0.179246058826941;	0.191400383965396;	0.201804952156798;	0.213058875754909;	0.214532634630141;	0.227295060906108;	0.241338885061401;	0.253301820113714;	0.260994636062538;	0.273722405851702;	0.268213188624862;	0.280672544401692;	0.295630093299915;	0.304491594197424;	0.313581901245380;	0.326391353819358;	0.337800898259203;	0.348459960077360;	0.357814252089942;	0.364299981240206;	0.369503319694136;	0.367154705934700;	0.370605030304581;	0.374527612406110;	0.381454636969029;	0.386674911926060;	0.387359384094151;	0.400997618536882;	0.418494490822061;	0.436588360192747;	0.451857747801230;	0.462862122109765;	0.487495197609188;	0.515471048399972;	0.543537457148286;	0.577258158140707;	0.614330120351833;	0.662874071017745;	0.718970951584109;	0.768556381730058;	0.806506439211085;	0.856996770967852
0.805881241629024;	0.478281174492657;	0.403441027438067;	0.346009339327474;	0.286360924315549;	0.278432113600314;	0.295780369250607;	0.236747040731545;	0.184080248938167;	0.186233794352279;	0.183331580156588;	0.185843447873548;	0.183450388192499;	0.183157121010662;	0.182473075698261;	0.193971897361902;	0.197031553225042;	0.198591860305471;	0.208837753775160;	0.221799667551621;	0.232222497059601;	0.243950870166564;	0.244845434063266;	0.258418709679271;	0.273306238885427;	0.285728686676095;	0.293108687176588;	0.306389564452499;	0.299677613886140;	0.312625840776117;	0.328141515632795;	0.337353336688644;	0.346761944832925;	0.359965655264017;	0.371684974054243;	0.382601219431284;	0.392158191086481;	0.398762270884225;	0.404054285416813;	0.400987632625717;	0.404394769465950;	0.408069103360974;	0.415050875327736;	0.420296861537305;	0.420366004460906;	0.434093813793611;	0.451723720020604;	0.469912567003133;	0.485195654165956;	0.495781331553891;	0.520387520482717;	0.548246889412975;	0.576102256208098;	0.609454374906105;	0.645968520396517;	0.693570579759404;	0.748255110220678;	0.796083315896297;	0.832365813568570;	0.877950939885162
0.824144887030249;	0.572015298857565;	0.490311343948961;	0.427551735140700;	0.355047918397829;	0.333387371609480;	0.347877385452078;	0.285449715861105;	0.225838757153389;	0.226882342889851;	0.221496221299227;	0.223512508867989;	0.219568756800931;	0.217908558924681;	0.215765612982769;	0.228470017605447;	0.230502125482470;	0.230985857363685;	0.243160405862373;	0.256846275721925;	0.267032462273847;	0.279058410604430;	0.279170475063661;	0.293519072861313;	0.309205136777742;	0.321988324264556;	0.328861531057847;	0.342636237261650;	0.334544980909934;	0.347933688683280;	0.363946188157132;	0.373472656267121;	0.383155371411976;	0.396685633538719;	0.408649363950798;	0.419756698857993;	0.429452396937548;	0.436122242234583;	0.441452411344521;	0.437552231633146;	0.440881543615810;	0.444231214877326;	0.451210344763854;	0.456432047147268;	0.455763475033780;	0.469498317122175;	0.487151936551592;	0.505316664325980;	0.520514803332845;	0.530732223867134;	0.555173204247742;	0.582758811823581;	0.610244293253649;	0.643039325330262;	0.678793704188676;	0.725200242370942;	0.778177063277888;	0.823903997133708;	0.858239565406474;	0.898313721422070
