0.300462583124560;	0.000000019967172;	0.000000026203023;	0.046380862832963;	0.038017475920858;	0.087251051430383;	0.122293374736900;	0.090482278316419;	0.021292036289230;	0.021855109007734;	0.021963844816810;	0.022807699945930;	0.023021317714228;	0.023545711467799;	0.024029221400615;	0.026233872326695;	0.027459638674948;	0.028430982925431;	0.030912933021238;	0.034003062226449;	0.037080982052635;	0.040247085137470;	0.041548647362549;	0.045227142172727;	0.049465374153019;	0.053516608131087;	0.056621213337259;	0.060613643899306;	0.060372791205945;	0.064310619944585;	0.069329743049750;	0.072647139630127;	0.075988298743915;	0.080764710865459;	0.085074634876374;	0.089194812236227;	0.092950502383174;	0.095671310191618;	0.098090816625535;	0.098177522852235;	0.099230566522462;	0.101225424219873;	0.104476831516830;	0.107149817240579;	0.109014153037923;	0.114866104421301;	0.123007207056634;	0.132151663260680;	0.139565852256111;	0.146193061099185;	0.159019262221529;	0.174224872740774;	0.189914229056294;	0.209894294768177;	0.232895365413293;	0.264835583601468;	0.306756953252615;	0.358500357823221;	0.403544915116946;	0.436336327223326
0.311601659706884;	0.007881549490462;	0.006536460819066;	0.047309446263094;	0.038814044265307;	0.087990048170409;	0.123057792148958;	0.091102148281829;	0.021877572836991;	0.022466938362293;	0.022585204433466;	0.023457319735784;	0.023678432243273;	0.024215382924385;	0.024711614608666;	0.026969971197731;	0.028222377928851;	0.029212728419185;	0.031746686851471;	0.034900849294507;	0.038033828321892;	0.041258700445353;	0.042572914332080;	0.046317096772395;	0.050626184787986;	0.054737267080562;	0.057878716718725;	0.061933679581496;	0.061670713319138;	0.065669462161243;	0.070758609981623;	0.074122234836079;	0.077510613029934;	0.082347861672151;	0.086713065249443;	0.090885483569844;	0.094688556583843;	0.097446785448164;	0.099899397923248;	0.099980629453651;	0.101059491137091;	0.103076892879344;	0.106366275577050;	0.109072178737133;	0.110940961831493;	0.116850915251152;	0.125060875783499;	0.134273931528709;	0.141746061081514;	0.148401854589488;	0.161303243347878;	0.176584736847178;	0.192342335509212;	0.212390053215756;	0.235449027656581;	0.267434440380372;	0.309370937852236;	0.361094076783628;	0.406100683527879;	0.476724679655816
0.314486829837287;	0.009969069167314;	0.008223065907903;	0.048934243805863;	0.040164088772195;	0.089191681846130;	0.124262817819804;	0.092076205636185;	0.024103297768156;	0.023385829959038;	0.023499014944215;	0.024394246420834;	0.024608667720436;	0.025146751816294;	0.025644584843974;	0.027961135690821;	0.029232174017095;	0.030231559980192;	0.032817567693933;	0.036036301680477;	0.039218419737933;	0.042497545117840;	0.043811114984524;	0.047617048031923;	0.051992330097612;	0.056156278048486;	0.059324779767724;	0.063436605021827;	0.063135985090981;	0.067187936143866;	0.072338470480477;	0.075738629148849;	0.079163307422122;	0.084049172590286;	0.088456165498983;	0.092666243670573;	0.096501310610972;	0.099281177779154;	0.101750851747540;	0.101808348022900;	0.102895237205088;	0.104916099312618;	0.108224265478888;	0.111144405890176;	0.113275693518582;	0.119526295693291;	0.128106079859711;	0.137689946260414;	0.145486165134737;	0.152395931980334;	0.165647618292665;	0.181299565853338;	0.197433322195967;	0.217883983140775;	0.241355898964962;	0.273764798218338;	0.316109937279106;	0.368254527336374;	0.413713812844476;	0.494153319832563
0.317677394981457;	0.013084780217555;	0.010712841150284;	0.050948416770575;	0.041801503758199;	0.090631280353034;	0.125700708990605;	0.093265696127249;	0.025202616677724;	0.024514466737688;	0.024724443325744;	0.025769078489466;	0.026088411289875;	0.026728840474684;	0.027303959307670;	0.029795885944369;	0.031164598652391;	0.032240728446529;	0.034991120089391;	0.038399692541157;	0.041737899950815;	0.045188817947140;	0.046559152879586;	0.050560373786445;	0.055146718617323;	0.059495280779566;	0.062784780012397;	0.067096422170295;	0.066774634370849;	0.071032119241172;	0.076423845099326;	0.080017908917287;	0.083643319316760;	0.088774372066327;	0.093420117075121;	0.097871185333289;	0.101946392262445;	0.104951072210135;	0.107649946688496;	0.107813904935245;	0.109121596380946;	0.111372719023670;	0.114997052166173;	0.118232027766174;	0.120583995458720;	0.127262287872884;	0.136358391962495;	0.146519520988399;	0.154900991252438;	0.162341579955875;	0.176443908840300;	0.193102860799959;	0.210399423685181;	0.232291132494780;	0.257507496113836;	0.292073418984849;	0.337074058619989;	0.392908756385221;	0.442009618091177;	0.510913632422767
0.375697564449280;	0.025264775204074;	0.020721468298248;	0.056106566463973;	0.046292782544691;	0.094555977761716;	0.129681823793872;	0.096565190657801;	0.029308692683439;	0.029387554990208;	0.027892459185559;	0.029018704544242;	0.029322946914304;	0.029988259243681;	0.030597016314420;	0.033347394175112;	0.034822532333232;	0.035980691960482;	0.038994695033628;	0.042715026902707;	0.046299694984746;	0.050042402065216;	0.051517276168953;	0.055877259439489;	0.060860644464379;	0.065566939555462;	0.069092271405101;	0.073791692753642;	0.073467713284614;	0.078121688312690;	0.083975611849330;	0.087962896477676;	0.091998159586650;	0.097625848858572;	0.102764026031891;	0.107722115252223;	0.112315133096330;	0.115820679195496;	0.119046310269257;	0.119486736419150;	0.121287902205152;	0.124073996195204;	0.128442913648658;	0.132367566259853;	0.135213205083841;	0.142792224505848;	0.153043296564105;	0.164569685776244;	0.174301417591240;	0.182907953827849;	0.198702330488649;	0.216982923004464;	0.235560845472474;	0.258591795086675;	0.284495855080509;	0.319238785893566;	0.363956531401292;	0.420024220001919;	0.468603429156516;	0.529072439417425
0.426616064258858;	0.040599612573716;	0.033346537924023;	0.064185417506087;	0.053241301733129;	0.100821964259899;	0.135933146962220;	0.101815883574583;	0.035157321465719;	0.036073158232975;	0.035342965465382;	0.037221948533796;	0.034552456955347;	0.035325348488880;	0.035978291621227;	0.039145532360016;	0.040770836522815;	0.042042712427637;	0.045485678844231;	0.049695191346743;	0.053637713398873;	0.057826627795162;	0.059471325460890;	0.064400552494570;	0.070018266908599;	0.075298014503117;	0.079174659582075;	0.084476646544319;	0.084160341751253;	0.089419368905438;	0.095984642441645;	0.100606438602286;	0.105291154917686;	0.111696610003503;	0.117599547402821;	0.123339863428301;	0.128732817233680;	0.133007381210444;	0.137047534904739;	0.137814606012895;	0.140175810727245;	0.143515896396916;	0.148678089869210;	0.153223734704607;	0.156202305985436;	0.164056439948677;	0.174700224175782;	0.186584205091312;	0.196188282498517;	0.204093417278472;	0.219639750580225;	0.237696837221866;	0.256066554148550;	0.278938729756418;	0.304644220982882;	0.339206095045287;	0.383882344250364;	0.440710824322273;	0.489845890810585;	0.549080751224096
0.484305149765175;	0.061976488064149;	0.051255129861097;	0.076756931228634;	0.064026402301028;	0.110372265738333;	0.145649524009491;	0.109838767271724;	0.043413310744644;	0.045214620923092;	0.045469013306522;	0.048185034907032;	0.046774754887701;	0.042962635002238;	0.043588107017460;	0.047734799811122;	0.049528545083823;	0.050923798465576;	0.054880411372400;	0.059747135382935;	0.064108536473527;	0.068876770379241;	0.070734189964128;	0.076419960439414;	0.082883448212634;	0.088916594359567;	0.093176514996194;	0.099214814530992;	0.098851350514462;	0.104798056889581;	0.112173707371773;	0.117532842334110;	0.122912016566059;	0.130103198010837;	0.136688240205309;	0.143034066569296;	0.148945449335094;	0.153577868065015;	0.157877307464486;	0.158131397248473;	0.160141105954861;	0.163095939994479;	0.168137746803413;	0.172526731259325;	0.175016898744797;	0.182782409367120;	0.193577206242867;	0.205748410345271;	0.215466317222591;	0.222942505933024;	0.238795451213586;	0.257211584592240;	0.275906380692796;	0.299154635861722;	0.325166989748156;	0.359964921841698;	0.404914821074322;	0.462795952523291;	0.512683227741173;	0.570892866229695
0.540233409824096;	0.191819229544411;	0.074099479824599;	0.095137163146369;	0.079649336517771;	0.124197352233865;	0.159392422745176;	0.121782622794727;	0.057304717565928;	0.056829045031946;	0.057699088336626;	0.060999314318419;	0.061627315015585;	0.060237094340301;	0.061330813821000;	0.058442849006608;	0.060246444785164;	0.061608143883059;	0.067282145531976;	0.072887502192639;	0.077588311691243;	0.082817999195981;	0.084841829382388;	0.091328824188251;	0.098676753220250;	0.105443383004442;	0.109886195527062;	0.116516977414135;	0.115880821227303;	0.122271612216726;	0.130180831402143;	0.136006823148364;	0.141717690227570;	0.149273446626394;	0.156102573269286;	0.162630549538814;	0.168690366790130;	0.173406094051693;	0.177879380788759;	0.177715450714294;	0.179596689198289;	0.182456424665694;	0.187746164387705;	0.192421056797347;	0.194862436502286;	0.202849429995143;	0.214094667653431;	0.226834317281002;	0.236900013733554;	0.243572141941700;	0.259814528312698;	0.278634441788037;	0.297681190476747;	0.321303305093052;	0.347596631345451;	0.382588297253485;	0.427778316384924;	0.486776359502099;	0.537469651823686;	0.595361984548365
0.588944773235692;	0.319885447026716;	0.226036207519120;	0.117926743092565;	0.101645267222446;	0.142954426142063;	0.178067962742476;	0.137975830056938;	0.074402373097899;	0.076175586629118;	0.077440830465463;	0.081220182640231;	0.076745308002264;	0.077967777166772;	0.078772067080837;	0.083924435579081;	0.086841963048957;	0.089325582980371;	0.081039891404233;	0.087334882198116;	0.092250084548230;	0.098832339040210;	0.100848586286777;	0.108021762433076;	0.116143111630660;	0.123512252738586;	0.127927504323467;	0.135037605531492;	0.133782309638937;	0.140475567308011;	0.148804527562357;	0.155090461400429;	0.161231914524007;	0.169287516528165;	0.176561804990147;	0.183525838839095;	0.190031585860659;	0.195157328324541;	0.200101125400174;	0.199715818520967;	0.201642341749300;	0.204512024992629;	0.210176760386285;	0.215248996647719;	0.217698641579439;	0.225923250012854;	0.237665413554003;	0.251029161284973;	0.261487985793672;	0.266378178924116;	0.283048205822253;	0.302328082651634;	0.321809904356411;	0.345896786066267;	0.372567866690050;	0.407857448749024;	0.453414995344663;	0.513780345136279;	0.565509391760613;	0.622577884296065
0.626861230545817;	0.417786747261442;	0.359490170449021;	0.266342874551451;	0.126676372626521;	0.168117880957638;	0.202131160306375;	0.159161150099414;	0.095183919665882;	0.097581693800693;	0.099347993101985;	0.103449879336440;	0.104530816395609;	0.098571728128555;	0.099321137979402;	0.103323829947000;	0.105839244119197;	0.107752551392676;	0.116278925170314;	0.124858199934874;	0.130780464014915;	0.117027352371100;	0.119351326511241;	0.127672173148269;	0.137146266722202;	0.145789720764137;	0.150786900783816;	0.159077104393284;	0.154178346882653;	0.161455503930016;	0.170519227475260;	0.177657263767198;	0.184572967817339;	0.193442792325005;	0.201449257162353;	0.209112240411529;	0.216309918907813;	0.222063032457924;	0.227699574027245;	0.227161202719945;	0.229202665937876;	0.232078951776710;	0.238224727280717;	0.243828154685544;	0.246377876420806;	0.254888031396814;	0.267237350476752;	0.281342069841456;	0.292291267390469;	0.293555129203808;	0.310738987187372;	0.330558692650910;	0.350555314647199;	0.375167952056128;	0.402246225986806;	0.437838964508196;	0.483757180905263;	0.545600589739737;	0.598405547320095;	0.653238794375809
