0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050048215151399;	0.049915266021231;	0.050565918879630;	0.051674293521546;	0.052916765639109;	0.054085933451612;	0.055274249496265;	0.056476416224289;	0.057630247379805;	0.058975562078422;	0.060328638646321;	0.061643642490836;	0.065947354370061;	0.067661736722329;	0.068750133739179;	0.069708553988068;	0.071178372071070;	0.072584521179796;	0.074105966311460;	0.075778409116704;	0.076936091876330;	0.077933824588236;	0.079175561223282;	0.080965878400297;	0.083368331633794;	0.086556314462870;	0.089548177938464;	0.092766450838860;	0.096281237049764;	0.100027577385619;	0.104324905806682;	0.107693373402818;	0.111728763054730;	0.116577781547818;	0.121245014253059;	0.126899485901136;	0.133437721539237;	0.141131055055663;	0.146277973651929;	0.154464878158746;	0.164568505699038;	0.173736955593383;	0.183932675790951;	0.198070606436291;	0.209600278443219;	0.255715915175962;	0.338871137579040
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050048215151399;	0.049915266021231;	0.050565918879630;	0.051674293521546;	0.052916765639109;	0.054085933451612;	0.055274249496265;	0.056476416224289;	0.057630247379805;	0.058975562078422;	0.060328638646321;	0.061643642490836;	0.065947354370061;	0.067661736722329;	0.068750133739179;	0.069708553988068;	0.071178372071070;	0.072584521179796;	0.074105966311460;	0.075778409116704;	0.076936091876330;	0.077933824588236;	0.079175561223282;	0.080965878400297;	0.083368331633794;	0.086556314462870;	0.089548177938464;	0.092766450838860;	0.096281237049764;	0.100027577385619;	0.104324905806682;	0.107693373402818;	0.111728763054730;	0.116577781547818;	0.121245014253059;	0.126899485901136;	0.133437721539237;	0.141131055055663;	0.146277973651929;	0.154464878158746;	0.164568505699038;	0.173736955593383;	0.183932675790951;	0.198070606436291;	0.209600278443219;	0.255715915175962;	0.338871137579040
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050048215151399;	0.049915266021231;	0.050565918879630;	0.051674293521546;	0.052916765639109;	0.054085933451612;	0.055274249496265;	0.056476416224289;	0.057630247379805;	0.058975562078422;	0.060328638646321;	0.061643642490836;	0.065947354370061;	0.067661736722329;	0.068750133739179;	0.069708553988068;	0.071178372071070;	0.072584521179796;	0.074105966311460;	0.075778409116704;	0.076936091876330;	0.077933824588236;	0.079175561223282;	0.080965878400297;	0.083368331633794;	0.086556314462870;	0.089548177938464;	0.092766450838860;	0.096281237049764;	0.100027577385619;	0.104324905806682;	0.107693373402818;	0.111728763054730;	0.116577781547818;	0.121245014253059;	0.126899485901136;	0.133437721539237;	0.141131055055663;	0.146277973651929;	0.154464878158746;	0.164568505699038;	0.173736955593383;	0.183932675790951;	0.198070606436291;	0.209600278443219;	0.255715915175962;	0.338871137579040
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050048215151399;	0.049915266021231;	0.050565918879630;	0.051674293521546;	0.052916765639109;	0.054085933451612;	0.055274249496265;	0.056476416224289;	0.057630247379805;	0.058975562078422;	0.060328638646321;	0.061643642490836;	0.065947354370061;	0.067661736722329;	0.068750133739179;	0.069708553988068;	0.071178372071070;	0.072584521179796;	0.074105966311460;	0.075778409116704;	0.076936091876330;	0.077933824588236;	0.079175561223282;	0.080965878400297;	0.083368331633794;	0.086556314462870;	0.089548177938464;	0.092766450838860;	0.096281237049764;	0.100027577385619;	0.104324905806682;	0.107693373402818;	0.111728763054730;	0.116577781547818;	0.121245014253059;	0.126899485901136;	0.133437721539237;	0.141131055055663;	0.146277973651929;	0.154464878158746;	0.164568505699038;	0.173736955593383;	0.183932675790951;	0.198070606436291;	0.209600278443219;	0.255715915175962;	0.338871137579040
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050048215151399;	0.049915266021231;	0.050565918879630;	0.051674293521546;	0.052916765639109;	0.054085933451612;	0.055274249496265;	0.056476416224289;	0.057630247379805;	0.058975562078422;	0.060328638646321;	0.061643642490836;	0.065947354370061;	0.067661736722329;	0.068750133739179;	0.069708553988068;	0.071178372071070;	0.072584521179796;	0.074105966311460;	0.075778409116704;	0.076936091876330;	0.077933824588236;	0.079175561223282;	0.080965878400297;	0.083368331633794;	0.086556314462870;	0.089548177938464;	0.092766450838860;	0.096281237049764;	0.100027577385619;	0.104324905806682;	0.107693373402818;	0.111728763054730;	0.116577781547818;	0.121245014253059;	0.126899485901136;	0.133437721539237;	0.141131055055663;	0.146277973651929;	0.154464878158746;	0.164568505699038;	0.173736955593383;	0.183932675790951;	0.198070606436291;	0.209600278443219;	0.255715915175962;	0.338871137579040
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050048215151399;	0.049915266021231;	0.050565918879630;	0.051674293521546;	0.052916765639109;	0.054085933451612;	0.055274249496265;	0.056476416224289;	0.057630247379805;	0.058975562078422;	0.060328638646321;	0.061643642490836;	0.065947354370061;	0.067661736722329;	0.068750133739179;	0.069708553988068;	0.071178372071070;	0.072584521179796;	0.074105966311460;	0.075778409116704;	0.076936091876330;	0.077933824588236;	0.079175561223282;	0.080965878400297;	0.083368331633794;	0.086556314462870;	0.089548177938464;	0.092766450838860;	0.096281237049764;	0.100027577385619;	0.104324905806682;	0.107693373402818;	0.111728763054730;	0.116577781547818;	0.121245014253059;	0.126899485901136;	0.133437721539237;	0.141131055055663;	0.146277973651929;	0.154464878158746;	0.164568505699038;	0.173736955593383;	0.183932675790951;	0.198070606436291;	0.209600278443219;	0.255715915175962;	0.340527688152078
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050048215151399;	0.049915266021231;	0.050565918879630;	0.051674293521546;	0.052916765639109;	0.054085933451612;	0.055274249496265;	0.056476416224289;	0.057630247379805;	0.058975562078422;	0.060328638646321;	0.061643642490836;	0.065947354370061;	0.067661736722329;	0.068750133739179;	0.069708553988068;	0.071178372071070;	0.072584521179796;	0.074105966311460;	0.075778409116704;	0.076936091876330;	0.077933824588236;	0.079175561223282;	0.080965878400297;	0.083368331633794;	0.086556314462870;	0.089548177938464;	0.092766450838860;	0.096281237049764;	0.100027577385619;	0.104324905806682;	0.107693373402818;	0.111728763054730;	0.116577781547818;	0.121245014253059;	0.126899485901136;	0.133437721539237;	0.141131055055663;	0.146277973651929;	0.154464878158746;	0.164568505699038;	0.173736955593383;	0.183932675790951;	0.198070606436291;	0.209600278443219;	0.255715915175962;	0.341647300562155
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050048215151399;	0.049915266021231;	0.050565918879630;	0.051674293521546;	0.052916765639109;	0.054085933451612;	0.055274249496265;	0.056476416224289;	0.057630247379805;	0.058975562078422;	0.060328638646321;	0.061643642490836;	0.065947354370061;	0.067661736722329;	0.068750133739179;	0.069708553988068;	0.071178372071070;	0.072584521179796;	0.074105966311460;	0.075778409116704;	0.076936091876330;	0.077933824588236;	0.079175561223282;	0.080965878400297;	0.083368331633794;	0.086556314462870;	0.089548177938464;	0.092766450838860;	0.096281237049764;	0.100027577385619;	0.104340422962860;	0.107796507256275;	0.111904040415019;	0.116812805028411;	0.121532980923469;	0.127234081855875;	0.133814039213265;	0.141546336271235;	0.146728160905324;	0.154948052377780;	0.165082154154619;	0.174279866619552;	0.184502838432449;	0.198665113724529;	0.210219258002425;	0.256352027459310;	0.344040325070739
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020523680450598;	0.021156863493375;	0.021147955967194;	0.022201545461437;	0.022637484912108;	0.024054416419269;	0.025016592833665;	0.025270242282483;	0.026291700596723;	0.027026975531287;	0.027695458357634;	0.029310132518508;	0.030818593267470;	0.031638277384842;	0.031681672774669;	0.032883291290416;	0.033729677421221;	0.034812973999695;	0.035374188506584;	0.036493138220230;	0.037995383536384;	0.038914832334167;	0.039099728805032;	0.040170347438976;	0.041541357208551;	0.042698619121927;	0.043330797768777;	0.043615547240716;	0.044306511910616;	0.045041667254315;	0.046084735460933;	0.046571147817231;	0.047713028456294;	0.048745015671571;	0.049613361995389;	0.050117741784645;	0.050144112972355;	0.050864070394598;	0.052011769326968;	0.053284573144191;	0.054478168784132;	0.055689014401450;	0.056916352341574;	0.058099551883590;	0.059474937659565;	0.060858261363707;	0.062203110160359;	0.066347092040840;	0.068089428021019;	0.069203397936145;	0.070186476999243;	0.071682470202581;	0.073115115237129;	0.074663812937007;	0.076363486061083;	0.077543095340682;	0.078563676686574;	0.079829226298257;	0.081648677582009;	0.084081930913735;	0.087303187409111;	0.090328120851613;	0.093579975738560;	0.097128824975738;	0.100909313852433;	0.105241381705374;	0.108642820317243;	0.112711853453578;	0.117595666206605;	0.122297847872009;	0.127987326089003;	0.134560767842321;	0.142289069558327;	0.147467474238841;	0.155689568406015;	0.165827215797581;	0.175028867554547;	0.185256115204614;	0.199421599655670;	0.210981373795367;	0.257114996258497;	0.347241304575537
0.460733577669768;	0.052690427283930;	0.057138984490513;	0.051637588099958;	0.047062049426433;	0.046677017352677;	0.066761873320769;	0.057124182205180;	0.034402644778560;	0.030116470981158;	0.088333833547811;	0.111543986985707;	0.063176705873260;	0.070207191216220;	0.069015754852878;	0.075021456556590;	0.018099817404103;	0.017380688145113;	0.016929028606054;	0.016603672192888;	0.016386775400129;	0.016398398537147;	0.016293216139100;	0.016098270307383;	0.015897975170237;	0.016260221454891;	0.016841117395177;	0.016387668845256;	0.016738182070164;	0.017259846968385;	0.016773572866444;	0.017411786694457;	0.017842727605153;	0.017669620286695;	0.018465436393318;	0.019158063926994;	0.018919687332248;	0.019828003443897;	0.020557891168632;	0.021264527374778;	0.021291585984787;	0.022375817879116;	0.022834033427128;	0.024273920342666;	0.025256995254338;	0.025527994405391;	0.026575973337006;	0.027334677294679;	0.028023780337247;	0.029668526654658;	0.031207676442362;	0.032052214178852;	0.032116057565436;	0.033346401063563;	0.034219264233484;	0.035328559952855;	0.035904441549680;	0.037044945755004;	0.038575146580489;	0.039518580824758;	0.039711941843452;	0.040808081118254;	0.042206949352153;	0.043390018446998;	0.044043361599457;	0.044343027319051;	0.045056771477440;	0.045814820865088;	0.046882952426645;	0.047384597505610;	0.048552882024322;	0.049610396510137;	0.050502663945750;	0.050954448557322;	0.050832728799915;	0.051508288483738;	0.052644647261335;	0.053916415094338;	0.055114347612822;	0.056331108217485;	0.057562147770359;	0.058744629463979;	0.060119315986617;	0.061501912895308;	0.062845553639776;	0.066961548683155;	0.068704913663102;	0.069818381732256;	0.070801582208495;	0.072299899555161;	0.073734601987906;	0.075286247586123;	0.076988838383351;	0.078165747001946;	0.079184914146374;	0.080449919917819;	0.082273866726032;	0.084712796626266;	0.087941567207951;	0.090974062295788;	0.094234139470338;	0.097792065176547;	0.101582445312628;	0.105925256011834;	0.109336614204272;	0.113419587786970;	0.118320962539072;	0.123044203377784;	0.128758997781341;	0.135363122132227;	0.143128310126480;	0.148348642746356;	0.156619766120603;	0.166807003627576;	0.176066254212228;	0.186365404293937;	0.200611106021713;	0.212246663357264;	0.258436278490082;	0.351489577118398
