0.322738010845945;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.035665918095961;	0.068550368236515;	0.053087593695561;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016846729839397;	0.018719864886354;	0.019908186330833;	0.019451191218691;	0.022579436688988;	0.025468260916209;	0.027810905803065;	0.028782126577575;	0.028988694746509;	0.032876342253943;	0.036833360880881;	0.040353326782813;	0.044593221926610;	0.048957959952979;	0.053236889103438;	0.056827960871965;	0.060494529160850;	0.065454629815961;	0.070608882007737;	0.074438313228748;	0.078040513308079;	0.079783737549410;	0.083078168033060;	0.084158658561263;	0.086889595927475;	0.091046926749271;	0.093522047978407;	0.096527484109053;	0.101846497862692;	0.108160375460767;	0.114630317111293;	0.125022576696516;	0.134287538555785;	0.148267922606747;	0.190933949483314;	0.210130076076819;	0.151123516019466
0.325760898886929;	0.001709980402879;	0.001461735346847;	0.001347934088490;	0.036885469582045;	0.069606987076008;	0.053885889579759;	0.000979858338318;	0.000914117976863;	0.001043012880906;	0.000982944084986;	0.001107661632359;	0.001065103918178;	0.017021581628215;	0.018916739979785;	0.020118705556927;	0.019654362013726;	0.022809465575412;	0.025722381424444;	0.028083612030928;	0.029059861812806;	0.029262203350538;	0.033174365683989;	0.037155523953707;	0.040698391264697;	0.044961679670872;	0.049348031126528;	0.053647436014387;	0.057255953546253;	0.060940743605958;	0.065919819111999;	0.071092730150578;	0.074939435996717;	0.078554865111502;	0.080301081442563;	0.083608104899491;	0.084690879793040;	0.087434540072641;	0.091605149764942;	0.094081412332059;	0.097098334379087;	0.102432783621248;	0.108758801526850;	0.115243727464950;	0.125650297065741;	0.134923411206410;	0.148912256429876;	0.191575232982387;	0.210767654904198;	0.152968417048147
0.326716180564470;	0.002261475605045;	0.011200989631021;	0.001745680784048;	0.037222880555629;	0.069893089578165;	0.054111173321599;	0.001247997645293;	0.001156661976080;	0.001312239409139;	0.001230756161671;	0.001379157805205;	0.001319479827670;	0.017326846518017;	0.019254664582314;	0.020475041800623;	0.019992732136747;	0.023185465233092;	0.026131000948775;	0.028515990293317;	0.029494572879187;	0.029683698193605;	0.033625700440647;	0.037635358323047;	0.041204072620471;	0.045494732365439;	0.049907394210946;	0.054231408450114;	0.057860661154785;	0.061567061475109;	0.066567850171388;	0.071761633811891;	0.075626800398899;	0.079255475473167;	0.081001147522096;	0.084320319396802;	0.085401324519130;	0.088157831347000;	0.092342352958383;	0.094816807415580;	0.097846371264897;	0.103199151044564;	0.109542446239890;	0.116050659488889;	0.126481692438313;	0.135774679912765;	0.149789186385384;	0.192475476950095;	0.211706724161828;	0.155512471624099
0.329050027053840;	0.003313057875531;	0.012024900571405;	0.015919077475181;	0.037856097046111;	0.070426196964082;	0.054528139154977;	0.002078753740055;	0.001599818819378;	0.001801935380169;	0.001680104315878;	0.001870191663986;	0.001778917720528;	0.017725573710497;	0.019695038758038;	0.020940053497956;	0.020433851107882;	0.023674000232978;	0.026661857063734;	0.029079357068205;	0.030063690890533;	0.030236804441000;	0.034218571355645;	0.038267513196961;	0.041873144644069;	0.046201128915609;	0.050647327923240;	0.055002420642213;	0.058658438649363;	0.062393138990148;	0.067421921534084;	0.072644287991651;	0.076537454128989;	0.080189274328752;	0.081940970609126;	0.085284036739217;	0.086371574354027;	0.089157698340965;	0.093399264148409;	0.096004408816232;	0.099202976935004;	0.104739333409478;	0.111249715970259;	0.117916752174800;	0.128500995210461;	0.137914760330987;	0.152049945934827;	0.194871047610626;	0.214223900549845;	0.160944549396237
0.331289513654921;	0.004743383296669;	0.013132957176482;	0.016930932430035;	0.049340359214584;	0.071266516913439;	0.055419038836117;	0.003431772877494;	0.003423229331163;	0.003402475193435;	0.003198790198051;	0.003585848339349;	0.003427349614339;	0.018541993576563;	0.020618993152865;	0.021938944021710;	0.021402376520551;	0.024768533484174;	0.027874680249470;	0.030391340190303;	0.031414356075760;	0.031573278205258;	0.035677246342592;	0.039849478390545;	0.043573046622448;	0.048024509905867;	0.052588766030962;	0.057057190465658;	0.060816665398380;	0.064659923661581;	0.069800208208602;	0.075137472521856;	0.079142077827386;	0.082895517578711;	0.084698735366828;	0.088142774665902;	0.089273362100090;	0.092166127504655;	0.096512032035126;	0.099118938758706;	0.102382249709116;	0.108017609354491;	0.114638390295535;	0.121444938070820;	0.132179512415953;	0.141712580913765;	0.155971474542273;	0.199020944304213;	0.218564089076023;	0.170159393838498
0.339587151826792;	0.009797515208055;	0.025821126332174;	0.033075029782586;	0.052652506439489;	0.089785359086747;	0.057240411531201;	0.005729127909707;	0.005134617028635;	0.005749320959938;	0.005514520250816;	0.005370648127396;	0.005120357710973;	0.020017563261645;	0.022244723179213;	0.023662448211849;	0.023039757927462;	0.026584175226958;	0.029858948826727;	0.032518436947308;	0.033591085801949;	0.033709316864507;	0.037987404161907;	0.042340012741773;	0.046238479425824;	0.050876993942397;	0.055621954916836;	0.060265048290222;	0.064188797913966;	0.068205202515313;	0.073519782615338;	0.079038570147963;	0.083215657874033;	0.087130258781682;	0.089014483121776;	0.092612073807459;	0.093795905190487;	0.096850285584442;	0.101378367458626;	0.104048839491704;	0.107460271778378;	0.113276945678562;	0.120095668706016;	0.127117754043418;	0.138087927873822;	0.147786725137588;	0.162185605364262;	0.205671985630376;	0.225510661393369;	0.182946758758971
0.347448351175491;	0.018441991388068;	0.034012704540967;	0.042721049824335;	0.066368169925052;	0.100655453552860;	0.088524866409933;	0.044085930859798;	0.008547813397005;	0.009465025955118;	0.009063428633821;	0.009515487609744;	0.009157278668102;	0.022419093492433;	0.024892336121789;	0.026474849048780;	0.025737543036491;	0.029562344646079;	0.033103243166774;	0.035990060912087;	0.037140578333837;	0.037176714326707;	0.041713632751244;	0.046332284735015;	0.050480646287228;	0.055386756100001;	0.060386950678372;	0.065270264672105;	0.069417954585357;	0.073666532552660;	0.079214608362410;	0.084979730232212;	0.089387039225513;	0.093530634873393;	0.095528817146630;	0.099346579465278;	0.100565877990264;	0.103845071663022;	0.108637698623745;	0.111409830619012;	0.115041810823345;	0.121117008414143;	0.128242141003633;	0.135561001837703;	0.146867467976169;	0.156762166750119;	0.171259119210248;	0.215511849572164;	0.235745011176118;	0.197221518470978
0.359868092062852;	0.032863987600782;	0.052088621188944;	0.060594011413140;	0.080650742565188;	0.119172481580944;	0.116480099810130;	0.078916025290682;	0.054243623995476;	0.060078843361732;	0.014511786962247;	0.015065418507472;	0.014494026293411;	0.027255278689877;	0.030226297364098;	0.032222621923747;	0.029813694191266;	0.034024098022464;	0.037935361086500;	0.041145652169579;	0.042414606586852;	0.042302642179507;	0.047188939624762;	0.052167654122648;	0.056646255116370;	0.061912865082428;	0.067261465124772;	0.072469421280929;	0.076922634114805;	0.081482365186819;	0.087347428841235;	0.093448400079394;	0.098155903257874;	0.102619697506030;	0.104780553303767;	0.108900090070639;	0.110027281996307;	0.113589633065481;	0.118732293924480;	0.121643105298352;	0.125565117989256;	0.131965385435628;	0.139525189015574;	0.147210804541210;	0.158962099803932;	0.169027667255087;	0.183494843276610;	0.229003687050931;	0.249725766198005;	0.211250896201959
0.375030861117961;	0.053365063130627;	0.076036944476641;	0.086503445537801;	0.099340857508031;	0.141370738193303;	0.149265321946734;	0.119163987920516;	0.103162966894955;	0.114967163351478;	0.074346222374384;	0.079878928557091;	0.022485708552916;	0.033829113553973;	0.037389250841418;	0.040125979662185;	0.037515672324572;	0.042360785213564;	0.046950174844274;	0.050788636282300;	0.049838198983726;	0.049491231602847;	0.054828589910916;	0.060274669941273;	0.065170289541225;	0.070902316484188;	0.076705932549186;	0.082330313092904;	0.087177670211713;	0.092126453205100;	0.098389905036448;	0.104912239693645;	0.109970859902677;	0.114840446338017;	0.117201715221531;	0.121686572700828;	0.122683432950668;	0.126588546161266;	0.132177289373683;	0.135271980693406;	0.139554071154784;	0.146333859473183;	0.154476719269300;	0.162576233583381;	0.174875450718769;	0.185240666505261;	0.199436958526606;	0.246938771457064;	0.268237142371197;	0.227590354214576
0.393075885534929;	0.080997676447187;	0.106814337703808;	0.120216564197250;	0.127604342021195;	0.168160993764631;	0.186506534867923;	0.164274940398429;	0.156606120008138;	0.174238741598722;	0.144663845890789;	0.155708992058659;	0.100505895059257;	0.113913728420329;	0.124465171077131;	0.051274640513407;	0.047535022937581;	0.053089524636582;	0.058452666381328;	0.063020396837707;	0.062924748036670;	0.062342503515494;	0.068364259691352;	0.074557749311152;	0.080087182057859;	0.086568243181524;	0.093124531021889;	0.099416702153910;	0.104911802289070;	0.110481906973947;	0.117402354297850;	0.124634209248039;	0.130255780025834;	0.135841066251110;	0.138667471782950;	0.143808261411267;	0.139224090400618;	0.143524416120864;	0.149659998489182;	0.152976503658101;	0.157680458325793;	0.164861068771595;	0.173744268792605;	0.182239353263218;	0.195133031639702;	0.204226172671160;	0.217716906151981;	0.267637387096081;	0.289293863353516;	0.252893592715534
