0.002857142857143;	0.002857142857143;	0.002857142857143;	0.001428571428571
0.002426222126186;	0.002000234023707;	0.001091464900597;	0.000869437180078
0.005255051723984;	0.004643226902563;	0.002530053254536;	0.001958411151452
0.005817105396370;	0.005195514700121;	0.002830159191161;	0.002181104532039
0.006337773419679;	0.005353784990515;	0.002919293920747;	0.002301640341731
0.006236308603563;	0.005227844584846;	0.002850628130330;	0.002254547924994
0.011687335609230;	0.010502944389664;	0.008099989353674;	0.042359990687496
0.006576879351364;	0.005128665033270;	0.002807614597156;	0.002402674101542
0.007577239203310;	0.006032028820233;	0.003690706227178;	0.009017655560395
0.022828533674954;	0.033872631502608;	0.066119595560710;	0.021302984585687
0.008178770827406;	0.006677625645398;	0.004000733425516;	0.006545355462677
0.007900620921032;	0.006126081349176;	0.003738200165847;	0.005425565616329
0.008124039214924;	0.006122101498885;	0.003700153648262;	0.005250883177872
0.009177067374652;	0.007317386930761;	0.004439066579109;	0.005752309417710
0.008776755466889;	0.006773170259026;	0.004529204135041;	0.005788604202807
0.009426475046867;	0.007075356448869;	0.004685349107430;	0.006363867092017
0.009936099573653;	0.008368101017907;	0.005708008816652;	0.006890756680433
0.010395748242944;	0.008120481513554;	0.005669162765795;	0.007212292693986
0.010777398710293;	0.009326539873261;	0.006841580696788;	0.007713942518181
0.011271181995593;	0.009244035433895;	0.006855607386553;	0.008148089352586
0.011596286194915;	0.010131930079537;	0.007426010866151;	0.008671290830719
0.012067263266217;	0.010164299240183;	0.007712040551704;	0.009086888190183
0.012585423497436;	0.011328007507382;	0.008497852772273;	0.009863796271606
0.013049854638108;	0.011446340631621;	0.008709009455185;	0.010318266381481
0.013551643095921;	0.012073926091588;	0.009413468990061;	0.010992555311892
0.013676959422699;	0.012756008909814;	0.010035681111785;	0.011634507886300
0.014289567035635;	0.013083841002612;	0.010513989440687;	0.012360060682947
0.014759124005491;	0.013769360173501;	0.011237043162864;	0.013032659318058
0.015000821401538;	0.014540789616958;	0.011964562783783;	0.013827010427488
0.014614945378894;	0.014392678440673;	0.012307613823412;	0.014302366835553
0.015558913786577;	0.015214971275584;	0.013215419613260;	0.015382760293935
0.016079554682807;	0.016332517075538;	0.014460856780550;	0.016034216295672
0.016014995105951;	0.016348395021357;	0.014598400040773;	0.016528026786451
0.015797830813757;	0.016457256825628;	0.015473195121823;	0.017358036505343
0.016465752091744;	0.017092470123064;	0.016350402232103;	0.018154564673982
0.016679519443144;	0.017837622713285;	0.017044514998685;	0.018427309636509
0.016537625731365;	0.017894044018630;	0.017348100577067;	0.018999305871979
0.016542967530098;	0.018188317153994;	0.018279728613068;	0.019674901587429
0.016198879444545;	0.018215576612192;	0.018791193456483;	0.019960015918934
0.016473761263023;	0.018192003038202;	0.019056486385769;	0.020385340294095
0.016437879008284;	0.018428564163651;	0.019644101823479;	0.020783957653051
0.016330060390459;	0.018774914258856;	0.020312836879206;	0.020480326272887
0.016065762500344;	0.018711574423843;	0.020550072969351;	0.020805959207938
0.015696469054465;	0.018449854753125;	0.020703287852950;	0.020851749409144
0.015336407514326;	0.018212033252335;	0.020794470592952;	0.020761678618845
0.014986756117750;	0.017924055468606;	0.020827078413575;	0.020785520350427
0.014762234769745;	0.017622667996612;	0.020835108438484;	0.020430928350099
0.014255607466340;	0.017097260481997;	0.020630128948354;	0.020168874489032
0.013957640418138;	0.016785177665817;	0.020292886455210;	0.019835397546049
0.013645020600997;	0.016723391326396;	0.020374783142376;	0.019312554650461
0.012976174447941;	0.016024561142862;	0.019684195147676;	0.018174355164080
0.012402990764690;	0.015405039021814;	0.019187530967001;	0.017698843630720
0.011845412612845;	0.014813277738159;	0.018581293529201;	0.017136456825918
0.011235177995799;	0.014100062520995;	0.017864416969433;	0.016562258312727
0.010683326827405;	0.013486854016740;	0.017266885791585;	0.016025699603191
0.010097985095387;	0.012809841801429;	0.016549345799362;	0.015270001876035
0.009541136192256;	0.012151177330718;	0.015831215276336;	0.014538751037697
0.009133203137042;	0.011538466885597;	0.015081784420477;	0.013768037513631
0.008607127600749;	0.010876772000848;	0.014261504897095;	0.012985230533449
0.008061838233298;	0.010235005677378;	0.013496803497928;	0.012194570606842
0.007531390521811;	0.009594138194466;	0.012665923080367;	0.011413642909947
0.007021253947272;	0.008956029571895;	0.011856968841681;	0.010675738826506
0.006539089899678;	0.008331771491422;	0.011060972521465;	0.009976622612424
0.006073635003671;	0.007723680862443;	0.010290092086442;	0.009199328758410
0.005612109814172;	0.007123680331984;	0.009539841506591;	0.008563708271340
0.005223397011952;	0.006646555188702;	0.008882629024113;	0.007956469638246
0.004869753066708;	0.006226654040324;	0.008264216813607;	0.007375005714534
0.004452082566410;	0.005695054292091;	0.007546446990895;	0.006736125473096
0.004078433898017;	0.005211430932418;	0.006863239279110;	0.006180419273905
0.003807746408038;	0.004825617418369;	0.006332730348088;	0.005722222716425
0.003498099260204;	0.004449933954760;	0.005854140321810;	0.005282812848906
0.003211127849794;	0.004092900877987;	0.005397404511617;	0.004865593371691
0.002941267390113;	0.003755183575097;	0.004964096953147;	0.004481989990263
0.002682296852483;	0.003433655914141;	0.004555815864057;	0.004101544160082
0.002446930541599;	0.003143184985381;	0.004176484326598;	0.003752839743611
0.002208061013302;	0.002848383095929;	0.003802988966628;	0.003300585944812
0.002000955896402;	0.002594286079857;	0.003479731060074;	0.003044693906346
0.001826289409015;	0.002355575746981;	0.003153358760491;	0.002809535692576
0.001648907333063;	0.002138793304746;	0.002880173020686;	0.002575555286816
0.001476714331985;	0.001923699029740;	0.002589951561572;	0.002328387835506
0.001318228991569;	0.001728448893515;	0.002346744629147;	0.002094952822085
0.001167378702777;	0.001539605904497;	0.002099054046540;	0.001875172118498
0.001029547759877;	0.001366126340289;	0.001877170650866;	0.001681452043388
0.000899124325925;	0.001205699899916;	0.001669661271814;	0.001492147408694
0.000795307968170;	0.001065602891262;	0.001481489437256;	0.001320462809538
0.000684959361552;	0.000922878373684;	0.001295997993701;	0.001177089688911
0.000584725515046;	0.000799491807750;	0.001137593885459;	0.000986538918526
0.000497783161528;	0.000684099673018;	0.000982624816787;	0.000859901604843
0.000420721541119;	0.000582455500029;	0.000845844558848;	0.000760473544535
0.000346701706085;	0.000486789559033;	0.000718420318128;	0.000614591144729
0.000282820278952;	0.000401839246987;	0.000602487861411;	0.000505451350582
0.000229560563498;	0.000329514658408;	0.000500963108398;	0.000421640187051
0.000183506335273;	0.000266469219045;	0.000412957110545;	0.000342334847937
0.000147062408745;	0.000213064269661;	0.000334665974344;	0.000279123885844
0.000111522494101;	0.000165539493173;	0.000266540034462;	0.000221583916408
0.000083341078913;	0.000128104955169;	0.000208794327462;	0.000161747775040
0.000060683987786;	0.000094192399790;	0.000158754460118;	0.000121212265664
0.000042428664599;	0.000065520835576;	0.000117042840315;	0.000090678668778
0.000029493597400;	0.000045559916677;	0.000085639959721;	0.000063143698945
0.000060934257059;	0.000084627349145;	0.000137680871633;	0.000102838772116
