0.426345782627218;	0.000000000000001;	0.000000000000002;	0.000000000000001;	0.019630405964717;	0.040011486067744;	0.031711952086999;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.061010845610504;	0.070446565873762;	0.076298492435282;	0.075495765910235;	0.088991158445363;	0.101422275661665;	0.110871529880290;	0.114082544745730;	0.115034176146174;	0.129952234395810;	0.145297010513486;	0.160532561092064;	0.177016155394790;	0.192782259812496;	0.208449431286196;	0.221519552462968;	0.235972406588358;	0.252547234110751;	0.269617130621256;	0.285549372913539;	0.296099552735497;	0.299036402719245;	0.309095325068400;	0.314670849094530;	0.325566501687805;	0.338102464279313;	0.342503471213934;	0.352890548039931;	0.373029121026541;	0.388067362618032;	0.412688938748084;	0.444281507485606;	0.481062960262654;	0.549316173246401;	0.611209765787717;	0.659538864999314;	0.442408428200763
0.583578514116728;	0.089624938176240;	0.076290826908498;	0.070718037785108;	0.083282972676533;	0.095204812348118;	0.073851082949288;	0.051608567056588;	0.048012403280265;	0.054644072128541;	0.051387477555142;	0.057729984548302;	0.055355013401541;	0.070042972131157;	0.080575541027526;	0.087112035676678;	0.085892668873347;	0.100693203654364;	0.114299163551741;	0.124663956542953;	0.128117913284614;	0.128812445292672;	0.144896966327464;	0.161391850806527;	0.177716273045742;	0.195310059042083;	0.212099141511759;	0.228730126652354;	0.242628270757343;	0.257942774565624;	0.275397077045353;	0.293335059627783;	0.310076081801619;	0.321254972930403;	0.324313010286446;	0.334962472894700;	0.340619351116748;	0.352117891025012;	0.365283512675390;	0.369710199838464;	0.380636614633483;	0.401490809030690;	0.417100110558373;	0.442410125169865;	0.474638278013486;	0.511731674765794;	0.580235910484569;	0.641920064884254;	0.690029421013424;	0.474269115219233
0.625171955797321;	0.118528576632973;	0.098883433078891;	0.091585234773643;	0.100893680252358;	0.110149833914557;	0.085743865270956;	0.065732353709260;	0.060752594442693;	0.068750181445240;	0.064344101231714;	0.071881572980070;	0.068577062980963;	0.085812181417741;	0.097961966706911;	0.105416436675040;	0.103209123575769;	0.119822368870230;	0.135006547233306;	0.146534066142221;	0.150088629064749;	0.150048685118172;	0.167533411844186;	0.185368317581566;	0.202903982505796;	0.221686485105686;	0.239490628195419;	0.257009548258472;	0.271593977197363;	0.287602963358964;	0.305713922385365;	0.324269872441388;	0.341541869308356;	0.353029076740632;	0.355754037170693;	0.366629176300105;	0.371870449409885;	0.383592508115922;	0.396997606402511;	0.400953716645928;	0.412006027330753;	0.433144507740220;	0.448964558234093;	0.474611088458618;	0.507066387042508;	0.543994207758724;	0.612175359399154;	0.673123621500392;	0.720466392434491;	0.501445887531365
0.672604772536936;	0.165709288806593;	0.134874194332639;	0.124326479189126;	0.127937873257085;	0.132741840759060;	0.103757576516705;	0.086769480479006;	0.079430453460701;	0.089139953909956;	0.082838509436443;	0.091816951792069;	0.086973764964842;	0.104355546493020;	0.118250357615837;	0.126691000839682;	0.123204510908033;	0.141708123051312;	0.158550145004093;	0.171318382024523;	0.174948520793321;	0.173976225627769;	0.192885445304382;	0.212093682920507;	0.230870563325000;	0.250870469031399;	0.269710839071225;	0.288129202709927;	0.303425465000979;	0.320153176614140;	0.338912688027294;	0.358084980344922;	0.375893638095463;	0.387708861118179;	0.390069134529726;	0.401162760464751;	0.405897978650230;	0.417808927875106;	0.431390671505233;	0.434723259863667;	0.445765229774117;	0.466969964247973;	0.482716331126807;	0.508357347543638;	0.540679089498475;	0.577072028418236;	0.644449792567008;	0.704175299270801;	0.750330671903551;	0.531384184031087
0.717292480534126;	0.228759899356983;	0.182326017144798;	0.167398214036966;	0.162794435105458;	0.161774399841298;	0.127168911219813;	0.113586815943191;	0.103090721444345;	0.114768618908514;	0.105879494575405;	0.116392386180407;	0.109441813421881;	0.127441816602715;	0.143263485534464;	0.152753758352486;	0.147486616354241;	0.167985470096211;	0.186571783945995;	0.200638851463482;	0.204225224140864;	0.201955826917126;	0.222267249700038;	0.242819952910603;	0.262786867619807;	0.283939492472397;	0.303733270524468;	0.322944017014112;	0.338846233546603;	0.356168412963379;	0.375408492574502;	0.395017281165317;	0.413173455990843;	0.425141173496902;	0.426920003473899;	0.438043739130528;	0.442027193559691;	0.453949258649257;	0.467552450511047;	0.470130547724484;	0.481109139113308;	0.502309200956781;	0.517980572035967;	0.543568894159378;	0.575714965777318;	0.611464276444571;	0.677811778359527;	0.736077680697815;	0.780855107918739;	0.563258552986607
0.758205315467953;	0.313547665869924;	0.245021616507677;	0.224298203153063;	0.207913165114019;	0.198846750201611;	0.157605206652453;	0.147725452771342;	0.132696679935785;	0.146645139979442;	0.134158510736284;	0.146593028517156;	0.136790376925507;	0.155620176610306;	0.173490509900169;	0.184040044394732;	0.176391091562802;	0.198909210819234;	0.219252607147627;	0.234616482455117;	0.237986006611743;	0.233991190788005;	0.255612635268706;	0.277409268817907;	0.298446737425658;	0.320616655194761;	0.341223288121148;	0.361075824620268;	0.377449822004720;	0.395220005311275;	0.414789937942612;	0.434691031494775;	0.453075289745877;	0.465133947625476;	0.466268251234047;	0.477410685918420;	0.480601810471736;	0.492538786306174;	0.506143035255234;	0.507916885728375;	0.518829227113795;	0.539954735952806;	0.555495410630889;	0.580896528467494;	0.612680313949791;	0.647546357785773;	0.712492120282097;	0.768906694960091;	0.811963236510425;	0.597103380981112
0.791786608046549;	0.408369870148707;	0.327204391129646;	0.298868005125242;	0.265929461510251;	0.245961665402537;	0.196567465178162;	0.190489720086530;	0.169771117238904;	0.185962459981847;	0.168520174663365;	0.182919043183596;	0.169170742667529;	0.189875530653185;	0.209877349401772;	0.221456530607249;	0.210519715195969;	0.235023223345851;	0.257085815033705;	0.273707285075238;	0.276642918806394;	0.270440971471008;	0.293266413872937;	0.316196700231434;	0.338187145638729;	0.361248975252272;	0.382556425983956;	0.402941633316203;	0.419701680563569;	0.437821285882681;	0.457618401439180;	0.477698805970215;	0.496193005165978;	0.508265026800691;	0.508641474783455;	0.519728248823354;	0.522108201929788;	0.533980835046103;	0.547486234932750;	0.548323035240783;	0.559094864066887;	0.580001634090181;	0.595298125240943;	0.620326313587837;	0.651521490239740;	0.685223457826900;	0.748332162503465;	0.802430083124194;	0.843370300049733;	0.632921123433680
0.817088625684654;	0.505582441917298;	0.416608939715301;	0.396597593433553;	0.340126414300664;	0.305762405536053;	0.246320896839406;	0.243914266875472;	0.215290091214807;	0.233652598728124;	0.210254035637135;	0.226851972341592;	0.207833624761641;	0.230068266483361;	0.252007943224677;	0.264253935841172;	0.250900975685810;	0.277293337884958;	0.300976538101647;	0.318757069884027;	0.321028001504712;	0.312057174361245;	0.335962677290109;	0.359892777256366;	0.382690315263774;	0.406474368422966;	0.428311103628390;	0.449050490159366;	0.466033290520757;	0.484312723740963;	0.504138436711554;	0.524182007190534;	0.542570810480618;	0.554489735800616;	0.553910613504895;	0.564802640034943;	0.566641234186572;	0.578324676199947;	0.591583231947334;	0.591312962936132;	0.601839626336216;	0.622339311441824;	0.637238654669401;	0.661657474020664;	0.691982363088699;	0.724199706420618;	0.784957337697946;	0.836153726344857;	0.874493514697848;	0.670628274971725
0.833102977560267;	0.616587223468379;	0.508306153214668;	0.501732302770983;	0.435337217540904;	0.381487630329629;	0.310074801192197;	0.310932399648579;	0.271325143060713;	0.291493427716111;	0.260336680023458;	0.278565598590355;	0.253585426139217;	0.278064693593850;	0.301810825642314;	0.314451178556505;	0.296543517950648;	0.324537470218527;	0.349474832635593;	0.368051474694615;	0.371797747696198;	0.359269286498576;	0.383981446474725;	0.408609893364056;	0.431903942872299;	0.456061639851245;	0.478088460236351;	0.498857332020019;	0.515764822827657;	0.533886000543370;	0.553444740868150;	0.573136584630550;	0.591120220494724;	0.602653215969387;	0.600867977707834;	0.611396755924300;	0.613775907785770;	0.625094289769885;	0.637901655471531;	0.636323061895682;	0.646470923456970;	0.666329359527205;	0.680640844862286;	0.704165563382558;	0.733288886516793;	0.763686255030345;	0.821517366044380;	0.869118585373716;	0.904296285801938;	0.709891897875498
0.843108003723290;	0.751902679229237;	0.615138195318126;	0.614123636795095;	0.532707403848454;	0.477762130983600;	0.391927166574042;	0.395413031357300;	0.340504181319831;	0.362037727649325;	0.320151260537442;	0.339900409425491;	0.307367686095577;	0.333492608340079;	0.358588341430778;	0.372564775394170;	0.349205902646778;	0.378472230689667;	0.404283857812668;	0.423302922111338;	0.427154510776059;	0.410117325775272;	0.435333992084120;	0.460291466493337;	0.483745884724620;	0.507882036421534;	0.529739546453771;	0.550236026654303;	0.566803496620856;	0.584486215348027;	0.603541639119752;	0.622612540834964;	0.639946050907177;	0.650919624340663;	0.647737734194016;	0.657808726925356;	0.662148154289552;	0.672902585900340;	0.685020627070808;	0.681939761776916;	0.691573223053950;	0.710533259126363;	0.724046410304787;	0.746361859418964;	0.773916925315118;	0.802210689996449;	0.856502891932874;	0.899720676256841;	0.931128081856245;	0.749891763911671
0.851950847742574;	0.801574182754679;	0.745872134563598;	0.749761464757783;	0.637404242558704;	0.572199836921080;	0.497067378841541;	0.502026281356131;	0.426532019745467;	0.448650813043197;	0.392247204346087;	0.412989079197040;	0.370151910955913;	0.397627660451667;	0.423470628950966;	0.438779827606702;	0.407998819381923;	0.438013143112647;	0.464116514853749;	0.483067296007485;	0.488549707581520;	0.465918667496513;	0.491279183329879;	0.516145119981627;	0.539362630413630;	0.563027973261249;	0.584308189936821;	0.604173322479092;	0.620083880924525;	0.636988044352381;	0.655244807867458;	0.673369852032521;	0.689745278517515;	0.699940811415079;	0.695120792838836;	0.704591117634562;	0.710039041730466;	0.720075965247542;	0.731303004948099;	0.726622298911100;	0.735656879292632;	0.753494690607597;	0.766037653790694;	0.786855186745902;	0.812501008455229;	0.838430780445640;	0.888601094568205;	0.926666789107293;	0.953760084132830;	0.788938270025889
0.861257985161508;	0.813903084641530;	0.794905534120803;	0.798824159579211;	0.765758930019131;	0.674941336562808;	0.595680577955327;	0.600483705764969;	0.532411035495542;	0.553384577938812;	0.479499986961016;	0.500313694545363;	0.444053604434526;	0.472374230252283;	0.498126725067238;	0.513856196729934;	0.473499225606318;	0.503599988082238;	0.529287135111415;	0.547569896602720;	0.554576066608990;	0.525127838504057;	0.550161262250443;	0.574380477847236;	0.596786320113023;	0.619391494137872;	0.639589599292510;	0.658367763621066;	0.673208473750152;	0.688866536085639;	0.705973269493057;	0.722759990811309;	0.737728045405953;	0.746868039495337;	0.740110512503828;	0.748766168131067;	0.754792766954914;	0.763792052361674;	0.773806493902758;	0.767438516141208;	0.775628448265024;	0.791914449937766;	0.803231960188540;	0.822011236130206;	0.845234885762782;	0.872466004789440;	0.917923064694442;	0.950203415990469;	0.972555516330964;	0.826122129515212
0.870858998100388;	0.828115438157135;	0.809207018353680;	0.813092208197436;	0.812420214305723;	0.803004582116530;	0.703262502265684;	0.707489875319403;	0.628948440288868;	0.647666949177317;	0.581418356599587;	0.600519894992412;	0.530962515306654;	0.559092006128840;	0.583505540326299;	0.598364880879785;	0.547031850130212;	0.576330148317145;	0.600692903926389;	0.617553540702708;	0.624971661485934;	0.587716421473988;	0.611885388487316;	0.634839213810586;	0.655807059938566;	0.676722986864459;	0.695312012176029;	0.712536612407047;	0.725900726143519;	0.739863721132868;	0.755480623033884;	0.770560762408348;	0.783727882475255;	0.791588425775474;	0.782637792539506;	0.790330515219393;	0.796471759370794;	0.804235041349827;	0.812839598060140;	0.805010044023927;	0.812270035634874;	0.826793877731452;	0.836799266984769;	0.853341189307978;	0.873972645664439;	0.898808967184114;	0.938465850754659;	0.964991779329868;	0.982199303580767;	0.861124542182270
0.880712626474628;	0.842460336754328;	0.825609743141734;	0.829366406119523;	0.827424932454268;	0.848538104896359;	0.841061628233667;	0.842702774909091;	0.733712834565164;	0.749831783793072;	0.673176862872673;	0.689623251032366;	0.627715318537320;	0.653801165793737;	0.675125101552090;	0.687653900662950;	0.628730032352181;	0.656001605888388;	0.677879929129521;	0.692406584656598;	0.699066220611458;	0.654277591625870;	0.676918740472539;	0.697890980073611;	0.716740036250139;	0.735290314672993;	0.751706598072611;	0.766890255056032;	0.778379169530691;	0.790235419415408;	0.804015495944392;	0.817040069381263;	0.828091927858020;	0.834502050039328;	0.823131466924709;	0.829764271927649;	0.835647845792307;	0.842091105037309;	0.849196143333644;	0.840603750800494;	0.846948070361471;	0.859629451597054;	0.868303515337950;	0.882540855895686;	0.900466337272474;	0.921977825609534;	0.955831133258334;	0.976601297116029;	0.988906081612831;	0.893044050391102
