0.012268259035431;	0.008309941248488;	0.005876064466041;	0.005755120091242
0.000556713566179;	0.000365271056700;	0.000247265003233;	0.000225285024890
0.001276348920562;	0.000897328191498;	0.000635616837702;	0.000572181644251
0.001536060550905;	0.001133058942297;	0.000811294184968;	0.000718343189177
0.001801116137478;	0.001334275847541;	0.000940109738426;	0.000829316223587
0.002022886705532;	0.001488604505992;	0.001041163552535;	0.000922945083920
0.002154459132266;	0.001613402184275;	0.001140531127412;	0.001051600242206
0.002276616180162;	0.001728757359605;	0.001221121279484;	0.001098409407405
0.002532453135505;	0.001889446587180;	0.001317577149445;	0.001237093142790
0.002667822520635;	0.002019434940288;	0.001410410855350;	0.001320551082413
0.002857515931872;	0.002211857320195;	0.001537156143599;	0.001444954729100
0.003057543510761;	0.002348427823220;	0.001654647176706;	0.001600370143962
0.003287611305215;	0.002520196448282;	0.001783089845725;	0.001757792062172
0.003467703600745;	0.002767848833296;	0.001950096262774;	0.001919618988098
0.003730390290514;	0.002945640727609;	0.002132872060589;	0.002137173410750
0.004019413215263;	0.003154273265634;	0.002301507195286;	0.002366633884369
0.004231201215123;	0.003468281165859;	0.002534749023727;	0.002605950784059
0.004536662754653;	0.003621665136724;	0.002705717740714;	0.002836777994502
0.004762925992163;	0.003964345271944;	0.002974306612518;	0.003058601023501
0.005107636603184;	0.004164619802375;	0.003197273741458;	0.003316882951690
0.005350065091446;	0.004506301290342;	0.003474055172724;	0.003580711759844
0.005688192553587;	0.004717311365610;	0.003725678861339;	0.003849216559769
0.005937389774517;	0.005112932563010;	0.004063771284022;	0.004157662187596
0.006450266732111;	0.005456212223837;	0.004385926671463;	0.004495880793495
0.006668847909158;	0.005741725795174;	0.004726662291872;	0.004815583806466
0.007099651952243;	0.006174143481163;	0.005092054349133;	0.005176555145312
0.007532240766693;	0.006493659473655;	0.005409476215408;	0.005536819887560
0.007960389822193;	0.006900907386692;	0.005787700783974;	0.005930868661999
0.008338272854211;	0.007363328335989;	0.006190936081935;	0.006342117247931
0.008544022408263;	0.007620699895637;	0.006529919042382;	0.006706578026809
0.009087711278106;	0.008071876110764;	0.006959057855123;	0.007180425063163
0.009422259148610;	0.008589895117338;	0.007461514347676;	0.007598277460295
0.010027290787826;	0.009004519442331;	0.007805653899411;	0.008035645644085
0.010397901349794;	0.009431917236828;	0.008342930684152;	0.008557937298953
0.010931663756769;	0.009853102236295;	0.008765447475469;	0.009024598113857
0.011420834392672;	0.010474019223814;	0.009294345242614;	0.009485538996728
0.011760444168964;	0.010852870503607;	0.009685961583144;	0.009980623349176
0.012220172234044;	0.011343566542831;	0.010243738273079;	0.010545143485117
0.012480264885507;	0.011759847116059;	0.010710949065968;	0.010976794520554
0.012994922816493;	0.012206230689008;	0.011198742037651;	0.011534718062922
0.013667299426184;	0.012704311841992;	0.011673531196899;	0.012041271738942
0.014197856415565;	0.013340014745237;	0.012289683540333;	0.012529215828351
0.014475888678772;	0.013740483176386;	0.012724545606729;	0.013050799219865
0.014849569938170;	0.014179401469600;	0.013232269265746;	0.013588453783010
0.015234325952399;	0.014649265429921;	0.013763817483996;	0.014095568073939
0.015480050562972;	0.014976594381975;	0.014170549164128;	0.014549644605671
