0.183711573121702;	0.128230172983589;	0.075477683389957;	0.065718866270845
0.186116412295392;	0.130197949305114;	0.076657692175276;	0.066660271403221
0.191351826011314;	0.134730098958456;	0.079391739610241;	0.068779881154256
0.197155249336389;	0.139798233364262;	0.082451774335065;	0.071141857376684
0.203457790621047;	0.145057969332336;	0.085612349333772;	0.073637777467136
0.209662983930938;	0.150204159056899;	0.088702443116430;	0.076085806068934
0.221704842332034;	0.161037984079000;	0.097441774526647;	0.116692226885302
0.228228197793616;	0.166141964028800;	0.100493244728081;	0.119290563490081
0.235814006014266;	0.172224321846407;	0.104495380991323;	0.128168582958924
0.259829125892602;	0.208099416160821;	0.167852528469448;	0.150886562055960
0.268018936957566;	0.214787510625489;	0.172181691213888;	0.157498123944927
0.275902924685371;	0.220968072734032;	0.176215849210112;	0.163037885150631
0.283997937900695;	0.227165641124312;	0.180217035829187;	0.168420671924009
0.293180637190995;	0.234525970526160;	0.185011195203061;	0.174348569240089
0.301950326467893;	0.241407671586887;	0.189837357950097;	0.180291022384803
0.311360189601190;	0.248624380877843;	0.194844685846342;	0.186806942898895
0.321361636282772;	0.257059094017128;	0.200910819145954;	0.193887439708112
0.331779054057822;	0.265335241580856;	0.206927096566182;	0.201281503644818
0.342661663972728;	0.274758715568639;	0.214130121221935;	0.209214708442599
0.354008762393319;	0.284171556938270;	0.221350236603665;	0.217575963427503
0.365745031767424;	0.294414643284771;	0.229184099034109;	0.226479028232523
0.377933981753856;	0.304763357557177;	0.237292506699499;	0.235801012309167
0.390718889472845;	0.316213273223649;	0.246241376133370;	0.245923168453282
0.403958552854609;	0.327834401648736;	0.255405489152134;	0.256502945984850
0.417733023702610;	0.340100105702734;	0.265285540140430;	0.267772706285968
0.431695880066783;	0.353015165099593;	0.275811420157026;	0.279693056520169
0.446272435171152;	0.366316544668906;	0.286820769475370;	0.292345674834442
0.461359126135524;	0.380311587260123;	0.298571133493832;	0.305691189969389
0.476752255964777;	0.395054294502634;	0.311076783782223;	0.319843441904053
0.491781428327924;	0.409677531272371;	0.323893631860113;	0.334453123089394
0.507780246126857;	0.425175349571128;	0.337642495549821;	0.350168460004544
0.524373356079590;	0.441781059524954;	0.352655886461152;	0.366583376744865
0.540918059087045;	0.458419943438344;	0.367812524871203;	0.383485940119060
0.557279058164070;	0.475219557254361;	0.383799292955628;	0.401210566366211
0.574329927140986;	0.492706098108017;	0.400672815360898;	0.419762442487542
0.591650869414399;	0.510910637317731;	0.418270538636733;	0.438627777738046
0.608850109825896;	0.529188134985487;	0.436169508970354;	0.458060824504787
0.626084788357776;	0.547806224600801;	0.454972127151516;	0.478183418335924
0.643000711935129;	0.566467701280996;	0.474262417422590;	0.498597419570201
0.660168682978193;	0.585163764316572;	0.493810161200066;	0.519445637745131
0.677320800664762;	0.604112731265617;	0.513936740222603;	0.540707727855087
0.694390625815532;	0.623398882464599;	0.534719691713454;	0.561706819801632
0.711200176358029;	0.642629506972899;	0.555727605858620;	0.583027338345656
0.727628172278386;	0.661615019007075;	0.576859717188493;	0.604388430578492
0.743681712955267;	0.680367005115103;	0.598057506097641;	0.625655843331299
0.759364953180403;	0.698837789476493;	0.619261465276185;	0.646935294150662
0.774780060571973;	0.717014958721779;	0.640439238032509;	0.667856051814675
0.789648386805822;	0.734666916133526;	0.661372733838057;	0.688490519214340
0.804175038092340;	0.751972182751361;	0.681951294185381;	0.708769041425388
0.818367356921864;	0.769171575595345;	0.702581135034086;	0.728517356920640
0.831828041411806;	0.785619197762114;	0.722475540477413;	0.747096589005025
0.844659819014826;	0.801413100211857;	0.741826324690280;	0.765153412306773
0.856876596567499;	0.816563159407608;	0.760527725419757;	0.782596636141433
0.868417804675137;	0.830950740155852;	0.778461607602031;	0.799401872707474
0.879346547715334;	0.844673024326024;	0.795742944192511;	0.815606347795119
0.889622758259839;	0.857657824774855;	0.812247203902885;	0.830989044148662
0.899273475246977;	0.869920752736258;	0.827970887103382;	0.845570117880832
0.908424172418678;	0.881500659635810;	0.842879767662878;	0.859306453747451
0.916973492375679;	0.892344404536057;	0.856903735846867;	0.872182524014475
0.924911928186309;	0.902474051478470;	0.870094684053303;	0.884192363036957
0.932254382376240;	0.911885103431616;	0.882389085296064;	0.895342958861350
0.939023714969205;	0.920588111396762;	0.893809101672491;	0.905677034683939
0.945249696777830;	0.928601632473072;	0.904369425368207;	0.915233866892651
0.950952086027183;	0.935946396933315;	0.914096109550075;	0.923946767758024
0.956146226547765;	0.942641631962684;	0.923015717028447;	0.931953412963816
0.960907723281300;	0.948797688156452;	0.931220825822838;	0.939288715270817
0.965275985533977;	0.954468240148105;	0.938753501753143;	0.945984770928914
0.969200042085180;	0.959568388954547;	0.945532184084333;	0.952000039367229
0.972727659015298;	0.964149814355443;	0.951601229254771;	0.957419693383691
0.975951639620161;	0.968312990763867;	0.957107388228395;	0.962342293753233
0.978858274364148;	0.972080447073961;	0.962107094551139;	0.966798148088975
0.981474205921027;	0.975478361069098;	0.966629933091436;	0.970817929102505
0.983821952779364;	0.978533096099785;	0.970707088536557;	0.974441199987842
0.985919303252179;	0.981268776556515;	0.974371323666291;	0.977684078508826
0.987792994364467;	0.983718863854262;	0.977657916204140;	0.980584211008009
0.989447361906764;	0.985890403877242;	0.980583389992258;	0.983080989213719
0.990916761169063;	0.987825891639119;	0.983199719438871;	0.985331095514370
0.992226840874747;	0.989542968833170;	0.985515000467517;	0.987357118008537
0.993386216514423;	0.991068451498857;	0.987580369467633;	0.989171063462030
0.994402772612831;	0.992408708813426;	0.989393126518278;	0.990771800272225
0.995292655836619;	0.993587667151820;	0.990997032176965;	0.992179345865692
0.996065241055433;	0.994614909109802;	0.992397571822763;	0.993410206304767
0.996733816507551;	0.995507587568949;	0.993620666924135;	0.994488748257797
0.997307529232258;	0.996279335240438;	0.994683379674605;	0.995424797085116
0.997804763757479;	0.996947321385553;	0.995604661576630;	0.996235141925354
0.998225765211547;	0.997515131634023;	0.996392768978382;	0.996941487344851
0.998579416033145;	0.997997891540154;	0.997069528697084;	0.997522844734962
0.998875535129722;	0.998403635365498;	0.997641754244645;	0.998019326568418
0.999122124731053;	0.998743376585583;	0.998124383404774;	0.998449293123673
0.999322369755874;	0.999022675712630;	0.998526108798958;	0.998791206220865
0.999483483359672;	0.999249705356680;	0.998856526815654;	0.999067691058080
0.999612550206046;	0.999433139505271;	0.999126217269350;	0.999294332808062
0.999714445466675;	0.999579503264087;	0.999344556695600;	0.999475435473221
0.999794829992693;	0.999694946787860;	0.999518416778004;	0.999620600802999
0.999855296122352;	0.999783613586350;	0.999654568091955;	0.999734022603012
0.999900051920499;	0.999851127543905;	0.999759421792584;	0.999815845445564
0.999932305352377;	0.999900352962320;	0.999837877563005;	0.999876317332161
0.999954624571574;	0.999934543855830;	0.999894812547051;	0.999920844564824
0.999969935401281;	0.999958191881592;	0.999935766523764;	0.999951429288791
1.000000000000000;	1.000000000000000;	1.000000000000000;	1.000000000000000
