0.432446797288395;	0.000000024989979;	0.000000042545271;	0.000000026154585;	0.020116400632349;	0.040956196657028;	0.032389774795188;	0.000000000062198;	0.000000000019428;	0.000000000006813;	0.000000000003073;	0.000000000001732;	0.000000000001105;	0.053381557803510;	0.061758117287315;	0.066846186678240;	0.066105042343741;	0.078001951430406;	0.088792334137769;	0.096708891528272;	0.098778551255593;	0.098662890705499;	0.110642336903229;	0.122552980994029;	0.133884072233851;	0.145776431215703;	0.156533840105640;	0.166711407073462;	0.174236318310272;	0.181936045558820;	0.191571703181141;	0.201498970759781;	0.210216493398231;	0.214187006321409;	0.210852626450294;	0.216157939069044;	0.220623268644273;	0.229699160408813;	0.240900870379394;	0.247337847017243;	0.260294117929032;	0.284625450361077;	0.305391096944440;	0.335976151377343;	0.376596923059744;	0.424417492549752;	0.508831194567012;	0.579529873395439;	0.634341801301386;	0.647085402626400
0.561853930483965;	0.074747383705090;	0.063937120619193;	0.058806418184650;	0.073320289995399;	0.087023826987030;	0.067078247989774;	0.042631832283994;	0.039779441000175;	0.045379130885162;	0.042763751223947;	0.048146867187187;	0.046257635500353;	0.060968052988168;	0.070289929174777;	0.075954019614225;	0.074871027532485;	0.087901972392899;	0.099697898454529;	0.108373893645118;	0.110600123561498;	0.110220099994643;	0.123166726985278;	0.136012535652965;	0.148211595960659;	0.160981257650452;	0.172529617916889;	0.183442397067546;	0.191561550808424;	0.199862217842313;	0.210160350349119;	0.220752684068624;	0.230074627819115;	0.234440135904751;	0.230907780394396;	0.236636467051835;	0.241229200155092;	0.250872781089415;	0.262716106319680;	0.269271362568662;	0.282877070946194;	0.308183505175611;	0.329747424320455;	0.361287789231508;	0.402868930672823;	0.451319081816912;	0.536239924867250;	0.606793093012205;	0.661300375908823;	0.679171339657139
0.602799894078966;	0.098792438677860;	0.082922572005361;	0.076130914066406;	0.088012890784432;	0.099479547609909;	0.076867385258414;	0.054297608467534;	0.050332915257332;	0.057090957243758;	0.053543788788828;	0.059948374875183;	0.057308279988455;	0.074214782836100;	0.084937651414076;	0.091376035471379;	0.089478445603649;	0.104096843483260;	0.117252012875894;	0.126893843701608;	0.129136350743535;	0.128072111980476;	0.142188568081735;	0.156129366671722;	0.169295745614002;	0.183013540114198;	0.195359556378675;	0.206961929253972;	0.215570151965122;	0.224349217868799;	0.235160218367994;	0.246249385834697;	0.255983046600124;	0.260500773280202;	0.256364938400158;	0.262252946626510;	0.266609082223507;	0.276562575329782;	0.288787895199679;	0.295082581277309;	0.309051005289760;	0.335042065530804;	0.357161652356008;	0.389426931253152;	0.431685952199141;	0.480420721194373;	0.565425858725895;	0.635505602727933;	0.689433883902010;	0.704227011497603
0.650943202299730;	0.138647601117135;	0.113537090171846;	0.103973384078883;	0.111044893967121;	0.118720749647000;	0.092008847714426;	0.072060259516402;	0.066168252944058;	0.074436910827915;	0.069328011047858;	0.077023813163963;	0.073122131058593;	0.089958767297011;	0.102224823530223;	0.109517519976892;	0.106563500451338;	0.122880901793665;	0.137504719826060;	0.148212345085762;	0.150465186066108;	0.148553499446515;	0.163910132284225;	0.179026286144456;	0.193239108389755;	0.207980433663160;	0.221183239549121;	0.233524590341535;	0.242677273571384;	0.251995395741386;	0.263357339549173;	0.274990401914635;	0.285195833674670;	0.289929872669799;	0.285166089827933;	0.291257180036004;	0.295341166630277;	0.305648675624889;	0.318298283653038;	0.324266178664243;	0.338599873079601;	0.365252040247352;	0.387859958038904;	0.420765865612597;	0.463579154072078;	0.512400175496347;	0.597180479940221;	0.666537718940363;	0.719620644133796;	0.730713190540953
0.695628088371556;	0.191972862934397;	0.153958875168689;	0.140489430436951;	0.140935875986092;	0.143539250077728;	0.111775663940541;	0.094977650163727;	0.086393582824632;	0.096392448948071;	0.089146019421527;	0.098272048780861;	0.092638912574821;	0.109780023152123;	0.123790623464536;	0.132021941120434;	0.127589336049161;	0.145755155770562;	0.161976645456073;	0.173844644087389;	0.176026206400969;	0.172957857410236;	0.189596830984616;	0.205929560292093;	0.221213753142076;	0.236997681196951;	0.251057336359961;	0.264117667965795;	0.273793834655884;	0.283628069406626;	0.295482773317957;	0.307600965689465;	0.318222557635917;	0.323118914938303;	0.317574823734769;	0.323783207501761;	0.327415956600807;	0.337971349250791;	0.350921195136011;	0.356328398301681;	0.370840185439130;	0.397895626542337;	0.420708765026998;	0.453881943827177;	0.496829047251132;	0.545295574339766;	0.629271225030954;	0.697350205539093;	0.749106472646029;	0.758002504751903
0.738820098967763;	0.263893250701057;	0.207728171167609;	0.189117104721640;	0.179701592596951;	0.175607696194223;	0.137608987978431;	0.124244783351615;	0.112049771226561;	0.124026771861975;	0.113838726687784;	0.124478103577664;	0.116469159274320;	0.134239452617365;	0.150153641565091;	0.159370247916305;	0.152931351391086;	0.173027438028955;	0.190916392113645;	0.203993348859324;	0.205979112363868;	0.201380487136288;	0.219275852613129;	0.236798251046600;	0.253111023105486;	0.269887940856302;	0.284743816952397;	0.298444624422018;	0.308571362219258;	0.318840357686482;	0.331068191996878;	0.343543697025639;	0.354450528983756;	0.359393553064047;	0.352883785807180;	0.359073987943097;	0.362042922117630;	0.372701699307490;	0.385820540178971;	0.390513369530283;	0.405132370604724;	0.432484769555483;	0.455453874953048;	0.488808630253207;	0.531773582509322;	0.579694688207680;	0.662544593210181;	0.729055156970364;	0.779255994187956;	0.785938028056190
0.776110317848378;	0.357276179213485;	0.278098363894515;	0.252983348102700;	0.229841074519009;	0.216397900855674;	0.171155625067280;	0.161498164285946;	0.144098631079949;	0.158330316835494;	0.144059963449837;	0.156662475897639;	0.145444769516565;	0.164083392293121;	0.182001046941114;	0.192190506679533;	0.183094553258001;	0.205127568046342;	0.224683822398363;	0.238959187276638;	0.240566071158046;	0.233990654467022;	0.253055402322613;	0.271677937670875;	0.288917854790228;	0.306578128672797;	0.322122451462244;	0.336352502900504;	0.346838523735423;	0.357449331578427;	0.369952555781671;	0.382696176680735;	0.393822040180544;	0.398797851924243;	0.391264522410003;	0.397445326926990;	0.399697261592505;	0.410455055244709;	0.423709832003369;	0.427582284741349;	0.442268351138790;	0.469803536563677;	0.492825707750977;	0.526186076362982;	0.568931203421718;	0.615997426111576;	0.697255222225032;	0.761761730401244;	0.810033359738720;	0.814300447513621
0.805571677552806;	0.451577133510417;	0.367700391143844;	0.336466485678127;	0.294160786619160;	0.268346093380702;	0.213987622197565;	0.208018140862971;	0.184309262933709;	0.200614509643567;	0.180819310221065;	0.195277750426610;	0.179636370030855;	0.200319794798302;	0.220285979926340;	0.231377402212588;	0.218771220348445;	0.242692170004579;	0.263867077525099;	0.279295127643512;	0.280311683617495;	0.271255814697176;	0.291396082760227;	0.311026292047003;	0.329099437163178;	0.347547846698695;	0.363702508554294;	0.378389775206790;	0.389186832124590;	0.400086461711814;	0.412802594962852;	0.425742661044589;	0.437008217178155;	0.441975745571806;	0.433297960272791;	0.439414754013924;	0.440914744068083;	0.451689238899381;	0.464975513909995;	0.467844063990226;	0.482493501467107;	0.510025897495794;	0.532939142015390;	0.566070305013322;	0.608303385106766;	0.654158259503053;	0.733286118732358;	0.795262911722600;	0.841170473140287;	0.842761771395782
0.826720572083841;	0.552593003826135;	0.456141252913966;	0.442776594554478;	0.376188432485080;	0.334257421003787;	0.268896579206698;	0.266368488984690;	0.233449256449289;	0.251783894700650;	0.225506596854806;	0.242102740586555;	0.220690523670490;	0.242656742954576;	0.264421028887851;	0.275998168746069;	0.260949756466776;	0.286633442769356;	0.309298009250546;	0.325754054983262;	0.326125725412853;	0.313984719765225;	0.335077551572510;	0.355587302589883;	0.374359703728320;	0.393443674859889;	0.410058462911833;	0.425052962126740;	0.436031116321824;	0.447077027261149;	0.459855153808918;	0.472830280459330;	0.484078720282482;	0.488933637723116;	0.478930123839877;	0.484890831663718;	0.485899322360463;	0.496571746214233;	0.509741749174603;	0.511382656869041;	0.525859900441107;	0.553152486930825;	0.575745345027958;	0.608349415402053;	0.649707058386313;	0.693936109759442;	0.770301654026925;	0.829101501541191;	0.872106707846716;	0.870900938476842
0.839138640439010;	0.670786767664301;	0.552340146659712;	0.547127360516395;	0.478386257314350;	0.417533057406610;	0.339397478288669;	0.339751807119716;	0.294332171763765;	0.314124320424939;	0.279020781071169;	0.296898585323191;	0.269130992290838;	0.293511681427361;	0.316920923650118;	0.328836590988513;	0.308365793508037;	0.335507327381856;	0.359268546335884;	0.376372884701482;	0.378472580925566;	0.362399913756942;	0.384174262739672;	0.405269666289743;	0.424453099912670;	0.443856005791227;	0.460636809556734;	0.475674818361949;	0.486606318538726;	0.497568003759636;	0.510202645981955;	0.522995207599135;	0.534025005140570;	0.538637671224182;	0.527109678549123;	0.532828725693276;	0.534374600598025;	0.544785916799087;	0.557640510942198;	0.557796809676101;	0.571936475996348;	0.598697217181494;	0.620706455565434;	0.652420817343876;	0.692469769136008;	0.734621933369358;	0.807507541818414;	0.862354355484220;	0.901832054278513;	0.898037467014682
