0.178989993970708;	0.219941300897929;	0.000000033448209;	0.000000012696245;	0.000006999811024;	0.000004385873189;	0.000001094306229;	0.104347590731868;	0.110767709191700;	0.092105080063205;	0.106852635450469;	0.000015690087156;	0.000007090686821;	0.000007017344758;	0.000008043180029;	0.000013236749504;	0.000032337576883;	0.000039684738012;	0.000047938435642;	0.000070712850960;	0.000075577907480;	0.000126970074727;	0.000209284324786;	0.000186348004474;	0.000221234263191;	0.000466819492419;	0.000726134564848;	0.000684146316002;	0.000904619057272;	0.001424677394733;	0.001905474732536;	0.002999113851950;	0.003278659043064;	0.003430514781062;	0.004700965057978;	0.006804007980266;	0.008962337223175;	0.012197872106774;	0.015385254387018;	0.018680980866388;	0.022362247351321;	0.025621532823084;	0.027095171077829;	0.031182088372208;	0.036573623288568;	0.043343355877859;	0.051627538155850;	0.058920505210341;	0.068607622817616;	0.076586038971320;	0.084724938067399;	0.094646798662570;	0.106261270925645;	0.118920132235332;	0.131804697385026;	0.145567131410405;	0.158709869113136;	0.172257345532280;	0.193217914436824;	0.204995622991278;	0.219818953120274;	0.235558291436113;	0.250282301593348;	0.263748808715130;	0.279363844522490;	0.291290055900885;	0.307596362574548;	0.325339226050603;	0.342185691680681;	0.361024855578658;	0.380181979580723;	0.399680773323286;	0.420263727235463;	0.444249567336584;	0.475179178336818;	0.510967035579273;	0.554100281495202;	0.592675235346591;	0.921428589463830;	0.000000000187167
0.180122648956756;	0.221239104801022;	0.000000096598254;	0.000000034187983;	0.000018876780031;	0.000010850807042;	0.000002659669663;	0.104348900346304;	0.110769048516742;	0.092106204690283;	0.106854302509232;	0.000025457462607;	0.000011630824113;	0.000011133793802;	0.000012256905750;	0.000019208955904;	0.000043702642772;	0.000051795272719;	0.000062330801508;	0.000087911069322;	0.000093282109896;	0.000152949377983;	0.000245251484219;	0.000218032183237;	0.000256832087074;	0.000528487446589;	0.000808811156337;	0.000760571457984;	0.000997967975359;	0.001555231115087;	0.002066062771821;	0.003217182908088;	0.003507425650836;	0.003662493211229;	0.004990873482518;	0.007179745465536;	0.009416173771183;	0.012753959241088;	0.016029833960855;	0.019403154529136;	0.023161764906348;	0.026483568515908;	0.027957938038314;	0.032113821836391;	0.037593712999588;	0.044461126123040;	0.052852658460016;	0.060233943610545;	0.070022518359118;	0.078075000716000;	0.086281556386381;	0.096279120486065;	0.107971318733175;	0.120701593479746;	0.133647923709632;	0.147466683368109;	0.160655163156949;	0.174242690872638;	0.193880037050917;	0.205664625210257;	0.220500910164647;	0.236252233225438;	0.250986147507404;	0.264462077871859;	0.280085550906668;	0.292013418921561;	0.308326396622148;	0.326075687284275;	0.342928642199759;	0.361771511961775;	0.380930563993381;	0.400430471289608;	0.421012276656669;	0.444991541261194;	0.475904208050602;	0.511665610694389;	0.554757824394603;	0.593284357400734;	0.921541114422768;	0.000000000328646
0.181853148708310;	0.222763105922894;	0.000000320179444;	0.000000105984079;	0.000056233768516;	0.000029527890519;	0.000007115147973;	0.104352159222850;	0.110771879310485;	0.092108605923368;	0.106857322033166;	0.000041300921889;	0.000019276181928;	0.000017756463685;	0.000018681611485;	0.000027879634827;	0.000058514416491;	0.000066909830184;	0.000079764612043;	0.000108024468241;	0.000113715565602;	0.000181351947235;	0.000283514672761;	0.000251343475864;	0.000293182643811;	0.000589027225341;	0.000887822658857;	0.000832742759936;	0.001084081952840;	0.001672567109805;	0.002207576850924;	0.003404800486652;	0.003701160611509;	0.003855843218479;	0.005227606848667;	0.007479763865306;	0.009771572625123;	0.013180733781393;	0.016515979281932;	0.019939225518678;	0.023746112352887;	0.027104496787879;	0.028569888300751;	0.032763683214593;	0.038293596629139;	0.045215348944735;	0.053665465236222;	0.061091580317705;	0.070930783918340;	0.079015488899462;	0.087249079371228;	0.097276917031159;	0.108999109815412;	0.121754267784156;	0.134718800961073;	0.148551528866489;	0.161747180338192;	0.175337862316575;	0.195319339030090;	0.207101349641033;	0.221947183056707;	0.237705019595049;	0.252440427154103;	0.265915981320494;	0.281535562833274;	0.293444641752393;	0.309747152804364;	0.327483533615928;	0.344321670810243;	0.363142507660573;	0.382274860326113;	0.401746685591652;	0.422297205990379;	0.446237229251280;	0.477124012310701;	0.512944282022583;	0.556076457811694;	0.594618516727441;	0.921806718664150;	0.000000000955271
0.184017130095133;	0.224474137768801;	0.000001127295896;	0.000000356518298;	0.000181060042736;	0.000088297214526;	0.000021176199411;	0.104361315875514;	0.110778753477419;	0.092114584941100;	0.106863809603471;	0.020042800291002;	0.000034972557590;	0.000030930783969;	0.000030953078586;	0.000043854018059;	0.000083378960470;	0.000091517994843;	0.000107649284685;	0.000139467233324;	0.000145598475484;	0.000223896288647;	0.000339965677920;	0.000300473200682;	0.000345907995144;	0.000674576921466;	0.000997912379320;	0.000933318196741;	0.001202846405691;	0.001832364136194;	0.002399066481329;	0.003656122321097;	0.003960089082147;	0.004113702512691;	0.005541420876170;	0.007874501128120;	0.010237088672543;	0.013737057286332;	0.017148446479315;	0.020636448738021;	0.024506431598715;	0.027913691304743;	0.029368313390411;	0.033611819582074;	0.039207908570121;	0.046201785628329;	0.054729954091644;	0.062217717775264;	0.072328951826531;	0.080798521333851;	0.089418865931181;	0.099791522318928;	0.111756160530385;	0.124714670643489;	0.137855649311823;	0.151844276335501;	0.165166828935662;	0.178865549743259;	0.197943204947660;	0.209807506057019;	0.224759466748094;	0.240620897382455;	0.255455216282703;	0.269032879166401;	0.284755567014843;	0.296738242289379;	0.313139308261197;	0.330976909882025;	0.347921675471887;	0.366842336376193;	0.386073256425538;	0.405650771336737;	0.426309604786291;	0.450344625493264;	0.481287208639082;	0.517125624840736;	0.560204912954228;	0.598658842078301;	0.922604898280416;	0.000000001538035
0.187054974137025;	0.226405056252850;	0.000004064273280;	0.000001237994019;	0.004763737523629;	0.000272321789000;	0.000065641333273;	0.104386943626815;	0.110795295296742;	0.092129295058165;	0.106877509403878;	0.020101060052255;	0.000066519608398;	0.000056590485056;	0.000054507022498;	0.000074511277437;	0.000129285210816;	0.000137415578791;	0.000159937255301;	0.000200155647175;	0.000208442910551;	0.000307957198491;	0.000454999954111;	0.000402084532336;	0.000455803496382;	0.000857572959095;	0.001239751616146;	0.001157720376153;	0.001472896071821;	0.002204533744316;	0.002854760065582;	0.004271186517499;	0.004604046984942;	0.004763627148396;	0.006347899795140;	0.008909575680586;	0.011479499617963;	0.015250610171289;	0.018900632896770;	0.022603415465151;	0.026690177749153;	0.030276001900813;	0.031733533570854;	0.036161319165271;	0.042000529258453;	0.049266770316330;	0.058097529995801;	0.065843170616794;	0.076190434804207;	0.084813855697091;	0.093597592646787;	0.104184525824131;	0.116407565830976;	0.129629117881058;	0.143026085523446;	0.157273224771659;	0.170840126914671;	0.184782975942402;	0.203221577864936;	0.215235575278475;	0.230397814239545;	0.246476718050855;	0.261531055096443;	0.275343119965340;	0.291306378588480;	0.303484808515267;	0.320147304514834;	0.338268209879712;	0.355526392665978;	0.374773284736104;	0.394365594213213;	0.414382962015231;	0.435574141313667;	0.460221941183461;	0.491810603410862;	0.528310433771812;	0.572001852040898;	0.610926382689640;	0.925122122127075;	0.000000004882966
0.424643147962901;	0.231464845234231;	0.000014942041519;	0.000004422930876;	0.004806068807582;	0.006722472173966;	0.000211548684928;	0.104463540319830;	0.110838688416126;	0.092168954128973;	0.106911535772782;	0.028433444407184;	0.020160732733970;	0.000119261218979;	0.000109254747127;	0.000142628129695;	0.000221823745074;	0.000226169942684;	0.000256950386916;	0.000310155799183;	0.000320685582501;	0.000450311978883;	0.000646641730473;	0.000569772730750;	0.000632373390555;	0.001143703126845;	0.001612258835711;	0.001501441515689;	0.001879981905513;	0.002756598697330;	0.003524773631068;	0.005168584084181;	0.005539854980074;	0.005704076878163;	0.007510255919679;	0.010395167285246;	0.013260015307178;	0.017419975206816;	0.021420736490279;	0.025449870181771;	0.029873664721938;	0.033746825283003;	0.035229940453529;	0.039949301126119;	0.046178429034609;	0.053888714064389;	0.063219785684388;	0.071407699757351;	0.082212949304919;	0.091167307979020;	0.100268791643824;	0.111229255564008;	0.123883432761725;	0.137543607462552;	0.151372860033169;	0.166062748245204;	0.180054851408126;	0.194430509799868;	0.212353203713894;	0.224673933371421;	0.240254864861083;	0.256778037279288;	0.272305196647757;	0.286647517068734;	0.303195419776956;	0.315934879691834;	0.333352026173595;	0.352352997935215;	0.370617205510072;	0.390911610065499;	0.411485853810170;	0.432252425265529;	0.453881966318625;	0.478526304963077;	0.509538229518200;	0.544968311963949;	0.587059773920287;	0.623959621519876;	0.927385996075659;	0.000000007917514
0.463653972363897;	0.236940189848504;	0.000055632709170;	0.000016072362943;	0.006136040672368;	0.007591372633071;	0.005217288345584;	0.104686238325153;	0.110948160802019;	0.092271535449210;	0.106986869120322;	0.030859037613496;	0.026926439203842;	0.024424542529844;	0.000216342349335;	0.000272691597210;	0.000383365189633;	0.000378125314303;	0.000420010122938;	0.000494901682067;	0.000509898100749;	0.000681222205065;	0.000957909001039;	0.000841708950394;	0.000913015556616;	0.001591890147414;	0.002192538117673;	0.002035321982430;	0.002505498364072;	0.003596517997208;	0.004537846854453;	0.006519229623537;	0.006939291061331;	0.007098774866238;	0.009221898484221;	0.012566177826867;	0.015846856223264;	0.020557001678610;	0.025056873523440;	0.029556949422300;	0.034470528987073;	0.038761291025202;	0.040271077908779;	0.045391036993508;	0.052169934649230;	0.060512582745348;	0.070560321123202;	0.079383113986025;	0.090872180119536;	0.100351700316599;	0.109964003833547;	0.121505655336548;	0.134813456522666;	0.149141044154516;	0.163638982734371;	0.179025531764172;	0.193699180520383;	0.208785921870236;	0.226533919761389;	0.239443913624378;	0.255791423225525;	0.273104554702124;	0.289412160724946;	0.304485376537356;	0.321581829888618;	0.334433920674236;	0.351877837554399;	0.370652028228224;	0.388410415559930;	0.407898823782671;	0.427438507497938;	0.447218271254426;	0.467925992617785;	0.491622326033348;	0.521667864615821;	0.556209782100229;	0.597400947667284;	0.633316971498689;	0.929091101962254;	0.000000025314440
0.605005216718435;	0.245523960875864;	0.000208775133929;	0.000059042488673;	0.006534026213391;	0.009226803013180;	0.006898970538380;	0.111158015636418;	0.111222778488023;	0.092533401162339;	0.107157373701290;	0.033104242416855;	0.032839002712688;	0.036676553691895;	0.025677438361599;	0.028247956789609;	0.000661902709051;	0.000634936831761;	0.000688343145955;	0.000794891761879;	0.000816613614594;	0.001038286313869;	0.001436992920407;	0.001259042281618;	0.001333392389967;	0.002249607904500;	0.003037033937116;	0.002810229878869;	0.003402321075986;	0.004786963228637;	0.005964713183054;	0.008412791120685;	0.008889873772987;	0.009026933813124;	0.011571022420617;	0.015520366604856;	0.019342004851769;	0.024770066891807;	0.029924346848621;	0.035050333057348;	0.040617918227413;	0.045462319610861;	0.046979435601298;	0.052585159564487;	0.060054740981114;	0.069197915665614;	0.080154570875984;	0.089772878082285;	0.102137778346761;	0.112311943567795;	0.122605318583825;	0.134896886754285;	0.149017092277177;	0.164143739741086;	0.179399353159525;	0.195503985537991;	0.210747651526348;	0.226277135088501;	0.243846269881574;	0.256704271365822;	0.272990977017598;	0.290072137744292;	0.306012016301426;	0.320625639352470;	0.337190020432546;	0.349432397703913;	0.366393259951160;	0.384729756318912;	0.402115093290144;	0.421256445284576;	0.440466405233291;	0.459951626045848;	0.480366960315127;	0.503688764966060;	0.533229781208095;	0.567210281158421;	0.607704434995977;	0.642690035286536;	0.930798684545523;	0.000000041294246
0.704703029263715;	0.256442079285819;	0.000786912581829;	0.000218245820328;	0.009189252142221;	0.011798673060792;	0.007824634089410;	0.113639856581753;	0.117632153241418;	0.098917818033927;	0.107530842639677;	0.034330935319156;	0.036080252866283;	0.043104385934897;	0.040839957232316;	0.046270373087748;	0.031990403484958;	0.001041162159909;	0.001099837027651;	0.001273798733844;	0.001305629586503;	0.001575007367419;	0.002150756864927;	0.001878145808230;	0.001941854731259;	0.003177435355736;	0.004214141181384;	0.003886367210080;	0.004628435272375;	0.006390155703587;	0.007869289620307;	0.010920038295628;	0.011452487857474;	0.011534486939427;	0.014594526158336;	0.019276626852479;	0.023740449385155;	0.030021362297510;	0.035952413867693;	0.041827659285679;	0.048177355807940;	0.053669932576869;	0.055127288652696;	0.061219355927947;	0.069418979702464;	0.079404851542983;	0.091300155009027;	0.101683388981512;	0.114868729872508;	0.125635327285631;	0.136450930791110;	0.149229332362465;	0.163769967650425;	0.179208390865517;	0.194662092001122;	0.210872701138662;	0.226079665643195;	0.241506026360004;	0.258868160995500;	0.271473462548800;	0.287634304591473;	0.304593904755502;	0.320443785354691;	0.335003395665509;	0.351484593613742;	0.363515549398605;	0.380360402788976;	0.398575090346305;	0.415834314606894;	0.434793542455775;	0.453765160542915;	0.473002417592505;	0.493143672764433;	0.516090588822591;	0.545121368773420;	0.578541086422160;	0.618345384206287;	0.652350548528116;	0.932555169472761;	0.000000133240850
0.766519979041180;	0.311354690522798;	0.002972808311184;	0.000812667285715;	0.010191049296492;	0.013230008064490;	0.010849545471447;	0.115395220575310;	0.119952826823673;	0.101378427469415;	0.114781647718962;	0.035432906280441;	0.037644067999121;	0.046007525756478;	0.047502437193206;	0.054680418370092;	0.050818606102715;	0.037075715413976;	0.036591006996939;	0.001954891737967;	0.001992974761700;	0.002377402861624;	0.003206406289333;	0.002791280045700;	0.002801162223750;	0.004448021828046;	0.005799881015810;	0.005329289143335;	0.006247226788336;	0.008467072273635;	0.010307462900558;	0.014087683821948;	0.014658552499673;	0.014633943861974;	0.018278901936778;	0.023777044522382;	0.028934428237209;	0.036130616011736;	0.042884185789651;	0.049547676228872;	0.056706216024785;	0.062836330639832;	0.064097344538991;	0.070556061912996;	0.079369877132182;	0.090040261365619;	0.102669914946115;	0.113594248488664;	0.127355593241363;	0.138512972673830;	0.149670578497258;	0.162789480302917;	0.177678790598937;	0.193422513650689;	0.209147475417946;	0.225609805665201;	0.241000000257383;	0.256580482797396;	0.273886157082288;	0.286442643263137;	0.302657268464321;	0.319638818914889;	0.335503463264604;	0.350075610438414;	0.366502623367506;	0.378328742848790;	0.395052105920986;	0.413135637413807;	0.430264470172956;	0.449039788705133;	0.467777244930554;	0.486771372339494;	0.506639117689757;	0.529202284965339;	0.557699396310620;	0.590523775708621;	0.629591377162933;	0.662478157057775;	0.934378567936998;	0.000000217779806
