0.348036565413308;	0.248152789856921;	0.000000105024534;	0.000000036840098;	0.000002662775695;	0.000001168277054;	0.000000350411342;	0.027266936953194;	0.031014941019448;	0.025319239088995;	0.025995378096264;	0.000004588101213;	0.000002033556543;	0.000001930571357;	0.000002345947458;	0.000003929957209;	0.000010152638555;	0.000012913017867;	0.000017052026318;	0.000024237439043;	0.000026970978390;	0.000047062909855;	0.000075245808277;	0.000073264863888;	0.000095175090271;	0.000195193095786;	0.000316139988831;	0.000313317715621;	0.000411444382673;	0.000653473187167;	0.000883917459172;	0.001396040733784;	0.001624807552926;	0.001778817316390;	0.002418294519484;	0.003514763189559;	0.004642582107620;	0.006376651473354;	0.008060350338379;	0.009842291607683;	0.011903870522235;	0.013962651125201;	0.015389898311453;	0.018077010245739;	0.021147248330780;	0.025178103721739;	0.030088042311773;	0.034440047825463;	0.040642886712935;	0.045980899323965;	0.051439335187402;	0.058077721307684;	0.065811269712609;	0.074873923504785;	0.084067384236472;	0.093555458836949;	0.103265878696416;	0.113467194686402;	0.128740660942084;	0.138603429094434;	0.150581433460741;	0.163058526008720;	0.174991533350824;	0.185925312472197;	0.199457799041656;	0.211043541237417;	0.225093007646330;	0.240190301514142;	0.254664326405014;	0.271561065442119;	0.291618017619246;	0.310351544402757;	0.328527289535771;	0.351131303123567;	0.380852982737029;	0.415121036353228;	0.461284544444383;	0.501089064039284;	0.911541968248384;	0.000000000043656
0.348310174398893;	0.248466293027505;	0.000000120279309;	0.000000042031728;	0.000005531821645;	0.000002729971546;	0.000000728546565;	0.027267253308830;	0.031015264552130;	0.025319510758405;	0.025995780797651;	0.000006947546776;	0.000003130290167;	0.000002924957028;	0.000003363831783;	0.000005372627173;	0.000012898029331;	0.000015838487186;	0.000020528704101;	0.000028391909958;	0.000031247676990;	0.000053338575382;	0.000083934180917;	0.000080918622515;	0.000103774244937;	0.000210089857018;	0.000336111681930;	0.000331779283320;	0.000433994126598;	0.000685010274547;	0.000922709758962;	0.001448718382052;	0.001680069345451;	0.001834854969970;	0.002488325978435;	0.003605527865952;	0.004752212711697;	0.006510982145476;	0.008216057604580;	0.010016742817994;	0.012097005238119;	0.014170887977009;	0.015598311811252;	0.018302083574861;	0.021393665354465;	0.025448116852698;	0.030383987359670;	0.034757327351742;	0.040984674638643;	0.046340578982591;	0.051815358242747;	0.058472031608743;	0.066224355817630;	0.075304260529257;	0.084512641484194;	0.094014322333289;	0.103735791837148;	0.113946782782312;	0.128900605975149;	0.138765035993887;	0.150746169783748;	0.163226157421175;	0.175161557252840;	0.186097612704659;	0.199632137427988;	0.211218279840823;	0.225269357786836;	0.240368204316869;	0.254843796921976;	0.271741431380737;	0.291798849635601;	0.310532645884281;	0.328708114204359;	0.351310541166930;	0.381028129322145;	0.415289795044138;	0.461443393085335;	0.501236218890111;	0.911569180759047;	0.000000000073388
0.348728201100640;	0.248834437377661;	0.000000174288471;	0.000000059375079;	0.000014555918922;	0.000007241680507;	0.000001804829127;	0.027268040535956;	0.031015948369948;	0.025320090809882;	0.025996510205960;	0.000010774755121;	0.000004977133256;	0.000004524755328;	0.000004915809255;	0.000007467150945;	0.000016476020692;	0.000019489620335;	0.000024740085537;	0.000033250583679;	0.000036183665073;	0.000060199614887;	0.000093177191698;	0.000088965433403;	0.000112555232842;	0.000224714091670;	0.000355198021315;	0.000349213276189;	0.000454796168917;	0.000713354434437;	0.000956894475408;	0.001494040047566;	0.001726868750807;	0.001881561384544;	0.002545512253880;	0.003678001531850;	0.004838064305672;	0.006614075540932;	0.008333492847633;	0.010146238308840;	0.012238162586504;	0.014320881938529;	0.015746137008232;	0.018459066735245;	0.021562732093440;	0.025630309988002;	0.030580332273312;	0.034964501565742;	0.041204078963873;	0.046567767135748;	0.052049077032150;	0.058713063402065;	0.066472633212870;	0.075558548816446;	0.084771326948984;	0.094276382024535;	0.103999583949479;	0.114211336851994;	0.129248289619382;	0.139112096997605;	0.151095537359828;	0.163577098431675;	0.175512859004147;	0.186448823608140;	0.199982408325628;	0.211564012033562;	0.225612561722681;	0.240708289856155;	0.255180303282730;	0.272072615773147;	0.292123585004960;	0.310850598439986;	0.329018510475786;	0.351611461072837;	0.381316724776737;	0.415565707249014;	0.461702162599105;	0.501475671905714;	0.911613349005374;	0.000000000213770
0.349250941080882;	0.249247761676377;	0.000000369258749;	0.000000119895128;	0.000044709434003;	0.000021438227871;	0.000005201471229;	0.027270252453337;	0.031017608921173;	0.025321535125392;	0.025998077369505;	0.004842416027600;	0.000008768812375;	0.000007707196251;	0.000007880153715;	0.000011325986719;	0.000022482399574;	0.000025434067407;	0.000031476019355;	0.000040846024829;	0.000043885429605;	0.000070476798140;	0.000106813725191;	0.000100833408952;	0.000125291782589;	0.000245379823532;	0.000381791741297;	0.000373508687314;	0.000483485392793;	0.000751955653808;	0.001003151489315;	0.001554750372334;	0.001789416565727;	0.001943850925024;	0.002621318447631;	0.003773355871887;	0.004950516257198;	0.006748463311714;	0.008486274198860;	0.010314662388439;	0.012421828399189;	0.014516354260684;	0.015939007823696;	0.018663946009283;	0.021783597008306;	0.025868597649137;	0.030837474534566;	0.035236535913971;	0.041497777223126;	0.046881060761116;	0.052380749685940;	0.059063083844866;	0.066838555939636;	0.075938151944641;	0.085162278217445;	0.094677152498232;	0.104407714507349;	0.114625370285159;	0.129636673660639;	0.139500607681427;	0.151487468904963;	0.163971727049852;	0.175909088362581;	0.186846443224435;	0.200380723264493;	0.211959276221729;	0.226007395023350;	0.241102470688714;	0.255573892258149;	0.272464185803465;	0.292512321017581;	0.311236359013918;	0.329400531210465;	0.351987381503853;	0.381681915895722;	0.415916307032629;	0.462031957472336;	0.501781981199466;	0.911670378682969;	0.000000000321798
0.349984774425218;	0.249714202739514;	0.000001078726808;	0.000000332827946;	0.412197940141278;	0.000065891925000;	0.000015942641891;	0.027276443194982;	0.031021604829284;	0.025325088560408;	0.026001386748430;	0.004856489485535;	0.000016389443986;	0.000013865506664;	0.000013390354430;	0.000018250094569;	0.000032322550657;	0.000034895515229;	0.000042008849324;	0.000052495539689;	0.000055680756748;	0.000085625511000;	0.000126681471995;	0.000118112264904;	0.000143541582775;	0.000274363431230;	0.000418692641809;	0.000407218351807;	0.000522951704846;	0.000804552583809;	0.001065889756212;	0.001636557288705;	0.001873532770638;	0.002027419559138;	0.002722560379374;	0.003899996597588;	0.005099337971296;	0.006925694210548;	0.008687482877388;	0.010536467243262;	0.012663816078241;	0.014774161405122;	0.016193451147077;	0.018934093248596;	0.022074901369254;	0.026183076862312;	0.031177148672255;	0.035596509126342;	0.041878904032365;	0.047276153929976;	0.052788682030159;	0.059486065545143;	0.067277716285246;	0.076392242793476;	0.085629391810468;	0.095156266423209;	0.104896691044293;	0.115123184747929;	0.130115911343134;	0.139981148555835;	0.151973733114428;	0.164463221841420;	0.176404952136490;	0.187346772371662;	0.200884747619505;	0.212462516984716;	0.226513383786563;	0.241611146991466;	0.256085624685716;	0.272977626351172;	0.293027286517691;	0.311754552352735;	0.329923571712779;	0.352515367485987;	0.382212250164519;	0.416446892745303;	0.462557540443417;	0.502297638057328;	0.911771080603719;	0.000000001090736
0.356436104869432;	0.250307203011571;	0.000003682446603;	0.000001090654233;	0.412201390092849;	0.577804572255227;	0.000049909951533;	0.027294031686240;	0.031031357682613;	0.025333956967182;	0.026008523571971;	0.005077369015092;	0.004867305166680;	0.000026159331635;	0.000023871750608;	0.000030904368246;	0.000048658316008;	0.000050073885824;	0.000058516320368;	0.000070301174465;	0.000073604179721;	0.000107630792617;	0.000155045120765;	0.000142682869157;	0.000168961407593;	0.000313600665378;	0.000467835569360;	0.000451970352874;	0.000574631887314;	0.000872361440963;	0.001146027155887;	0.001739811038908;	0.001979158546948;	0.002131814128071;	0.002848004474346;	0.004055452054052;	0.005280849058927;	0.007140498633297;	0.008930533767884;	0.010804023636000;	0.012955553774273;	0.015085092999534;	0.016500196835599;	0.019259331191878;	0.022425500070299;	0.026561630656237;	0.031586261888019;	0.036030748635108;	0.042339969336455;	0.047755616691029;	0.053284758342911;	0.060000950075254;	0.067812714373765;	0.076946035823603;	0.086200012993618;	0.095742792239990;	0.105496820038569;	0.115735978934472;	0.130736697485765;	0.140661122533397;	0.152721113749252;	0.165268941680927;	0.177266457792434;	0.188263202530230;	0.201853987883904;	0.213475014691441;	0.227575492196290;	0.242722924589921;	0.257248057436293;	0.274187115060511;	0.294278617564633;	0.313039204803683;	0.331229903067913;	0.353825381910727;	0.383499884252307;	0.417691210655518;	0.463728639249722;	0.503375056686827;	0.911970861515159;	0.000000001653408
0.357883250045188;	0.250962909386252;	0.000013299903828;	0.000003811612749;	0.412240641147622;	0.577832251285606;	0.446459245835426;	0.027343470240231;	0.031055238485126;	0.025356175922572;	0.026023779494736;	0.005151634424154;	0.005054073496867;	0.005891431769752;	0.000043513475071;	0.000053745286240;	0.000075339315116;	0.000074067305033;	0.000084074091180;	0.000097278359936;	0.000100669976920;	0.000139443981089;	0.000195460712825;	0.000177593346598;	0.000206131627431;	0.000374560917436;	0.000548882741927;	0.000528597842795;	0.000665875629118;	0.000995861395309;	0.001295940046572;	0.001938549491693;	0.002187590242736;	0.002342525518325;	0.003107299009243;	0.004385995595529;	0.005676894149866;	0.007621946159209;	0.009488051068666;	0.011431058588584;	0.013653520290836;	0.015843794502114;	0.017264326755131;	0.020085399838573;	0.023331015924273;	0.027556178860837;	0.032679097013941;	0.037208022234132;	0.043616811423180;	0.049114051544438;	0.054721165195494;	0.061521698896772;	0.069418958188264;	0.078634333017408;	0.087963487235680;	0.097577598167811;	0.107395672202190;	0.117695524395630;	0.132446025152237;	0.142348039112293;	0.154399385706465;	0.166946055590163;	0.178941441189400;	0.189936865001637;	0.203522921169226;	0.215121175925275;	0.229208076463720;	0.244338749347834;	0.258844299078664;	0.275756234762509;	0.295818748783326;	0.314557901195614;	0.332734065835541;	0.355315373871833;	0.384968102406641;	0.419132387768462;	0.465126220649305;	0.504711970754196;	0.912228716658445;	0.000000005695066
0.362637495009348;	0.252544797352765;	0.000049128884639;	0.000013694024394;	0.412280192112459;	0.577893105685209;	0.446509441776072;	0.600599377651250;	0.031113975604078;	0.025411545091823;	0.026057700006175;	0.007555023244980;	0.005226934574793;	0.006223615268946;	0.006119304504592;	0.006685604155106;	0.000127736811509;	0.000121772890486;	0.000135569901159;	0.000152464447548;	0.000156939907391;	0.000207283739039;	0.000283600291604;	0.000255502045209;	0.000285862150910;	0.000493491894542;	0.000695447732112;	0.000661463629159;	0.000817406399551;	0.001193158859670;	0.001528272043415;	0.002237332729784;	0.002494109265016;	0.002645328083277;	0.003469102579538;	0.004831399013857;	0.006193514933337;	0.008229953713690;	0.010172671633237;	0.012182252493909;	0.014470638092599;	0.016713493531373;	0.018121046403025;	0.020989932455929;	0.024301437072980;	0.028600309453900;	0.033804031284653;	0.038398963813764;	0.044879937753237;	0.050428007928862;	0.056082055416733;	0.062935749752484;	0.070890304104264;	0.080161335795688;	0.089541966624854;	0.099205503105022;	0.109067586003254;	0.119410446760324;	0.134165146965640;	0.144139402145316;	0.156279793755698;	0.168903373446166;	0.180969893477161;	0.192033644306057;	0.205682580797674;	0.217323407410777;	0.231464205743496;	0.246645615843530;	0.261199859223021;	0.278149697587274;	0.298240216878763;	0.316996273392769;	0.335175214732865;	0.357736392952209;	0.387334569652531;	0.421420419300544;	0.467299253294994;	0.506739847624633;	0.912613881551038;	0.000000008558565
0.370317092536871;	0.254465171409461;	0.000184375171686;	0.000050149109470;	0.628834115317478;	0.747385659598091;	0.446566386838768;	0.600680856960058;	0.582655694379168;	0.570176564903811;	0.026131167705099;	0.007734934322256;	0.007801126696309;	0.006446742939541;	0.006543132640088;	0.007182753638615;	0.006829112173308;	0.000197061302401;	0.000214138351403;	0.000234582912949;	0.000239668562295;	0.000299517334086;	0.000399361422182;	0.000356298792285;	0.000387321010035;	0.000643788064005;	0.000882382365278;	0.000833528370540;	0.001013457271771;	0.001447676467960;	0.001829105658236;	0.002624952158644;	0.002895394325032;	0.003045489450790;	0.003951434217446;	0.005432560367583;	0.006902022452781;	0.009078807093779;	0.011147245513772;	0.013273885283418;	0.015683200874265;	0.018031503870958;	0.019446570112869;	0.022415840331735;	0.025857484250023;	0.030303417112332;	0.035669011284095;	0.040402576877750;	0.047042996003109;	0.052719043853766;	0.058493307226565;	0.065473991720663;	0.073555072555515;	0.082946128990280;	0.092433338870676;	0.102193681395486;	0.112138585633856;	0.122555020404446;	0.137080222393930;	0.147051828007274;	0.159215799107075;	0.171866585278047;	0.183960341124276;	0.195054707435864;	0.208732119005507;	0.220376279378393;	0.234540922531453;	0.249746296907755;	0.264326389221952;	0.281293794364141;	0.301398951321191;	0.320167440402473;	0.338351367230071;	0.360897016810532;	0.390441385327020;	0.424445467686045;	0.470196538989742;	0.509461971708863;	0.913137257042913;	0.000000030140314
0.376335492191987;	0.257588482156488;	0.000698328060303;	0.000185922597327;	0.628927774388231;	0.785844305479202;	0.665836089505825;	0.671043956746122;	0.582753103781900;	0.570275979952208;	0.577920830358005;	0.008514924333658;	0.008033001379886;	0.009556566176142;	0.008852443301453;	0.010019197393197;	0.007387145443616;	0.006866083334768;	0.006715528508786;	0.000365057978901;	0.000371399131854;	0.000446572244768;	0.000583993244854;	0.000519302082671;	0.000549970225572;	0.000880406339523;	0.001174134846282;	0.001101325971775;	0.001315287666630;	0.001835010115204;	0.002282555049293;	0.003202516394765;	0.003488692149222;	0.003630557618967;	0.004644598473403;	0.006278812388967;	0.007879031873686;	0.010224632457855;	0.012437327729300;	0.014693917374981;	0.017235226420936;	0.019694686300410;	0.021095632148170;	0.024162381006976;	0.027736674699524;	0.032334097181985;	0.037867102333922;	0.042742585919258;	0.049545266509490;	0.055350112507420;	0.061248152019366;	0.068364146293473;	0.076586582672316;	0.086118116908977;	0.095736505905210;	0.105621451166882;	0.115680633861828;	0.126205793084307;	0.140622184763877;	0.150653800883606;	0.162904625610681;	0.175632868128236;	0.187797856967148;	0.198961743569235;	0.212701306292293;	0.224371772208148;	0.238584230830310;	0.253833988433279;	0.268458128251980;	0.285456423811391;	0.305587314579519;	0.324373632568112;	0.342562121871896;	0.365084765474813;	0.394555822567666;	0.428450670339051;	0.474035399810641;	0.513066199901132;	0.913835264259622;	0.000000044891283
