0.010270095134886;	0.006574942453352;	0.004800617719739;	0.004713692760252
0.000523928763592;	0.000315355746685;	0.000208898533506;	0.000195745513846
0.001150120248966;	0.000748534792268;	0.000523686798058;	0.000483653895816
0.001358749640203;	0.000934643923010;	0.000664297262043;	0.000602787883281
0.001615741431056;	0.001107304440587;	0.000775871976576;	0.000700727112202
0.001828936853333;	0.001254841327668;	0.000866381477392;	0.000782794036700
0.001932548253270;	0.001371059934768;	0.000947559820150;	0.000879757184060
0.002038428785662;	0.001469674119865;	0.001013941155412;	0.000922284815258
0.002315928998705;	0.001626901741814;	0.001103898570428;	0.001038434674394
0.002426042839067;	0.001738171347514;	0.001181245352910;	0.001105836858324
0.002624939875199;	0.001935692426004;	0.001297117752019;	0.001214111375812
0.002798734479471;	0.002035742939654;	0.001387719805948;	0.001330639901973
0.003011874869347;	0.002180242377191;	0.001494082527354;	0.001457575255141
0.003191202698737;	0.002456771778602;	0.001650217463946;	0.001593884497928
0.003417622340829;	0.002570327725340;	0.001785064525414;	0.001761620995751
0.003708349643423;	0.002757318443453;	0.001927600901574;	0.001945734412600
0.003899286876413;	0.003106559943171;	0.002143388746931;	0.002147638821734
0.004206371451306;	0.003200599926382;	0.002271225388804;	0.002364340094799
0.004393960455905;	0.003568226163848;	0.002515115706802;	0.002603574600612
0.004742559426970;	0.003716355851488;	0.002688403763174;	0.002882420131232
0.004951324185104;	0.004070417031108;	0.002935161323234;	0.003156560408620
0.005295448622668;	0.004235492208993;	0.003135479944472;	0.003398515361746
0.005500698278842;	0.004655372996117;	0.003441135656478;	0.003682297064295
0.006024192135468;	0.004947828797679;	0.003713006875782;	0.003991081823099
0.006167537482188;	0.005201198803495;	0.004004837619395;	0.004271726286857
0.006601337823691;	0.005647252140843;	0.004353100435909;	0.004613154256099
0.007050196674764;	0.005929104358078;	0.004659853901750;	0.004950407283762
0.007451215270586;	0.006330116088830;	0.005035568412003;	0.005305179088324
0.007785386292053;	0.006784175558755;	0.005436946234157;	0.005687467285252
0.007940793074994;	0.006968743358454;	0.005760404100730;	0.006012367905938
0.008521341408778;	0.007416786077431;	0.006187028142256;	0.006463494280634
0.008777753269598;	0.007937629421268;	0.006684712103412;	0.006831335049736
