0.004761904761905;	0.004761904761905;	0.004761904761905;	0.002380952380952
0.004903921485947;	0.004213868898617;	0.002537718977819;	0.001972214892085
0.087217842481207;	0.072952560041789;	0.043765389477909;	0.034467852187501
0.074731873394266;	0.061710666212771;	0.040367683587549;	0.046004639487532
0.058645047046250;	0.045462843188551;	0.029074457890681;	0.034784668152056
0.054310748474086;	0.047229333642435;	0.033658267591722;	0.026512342669315
0.051110053532784;	0.046105367905987;	0.034882269623339;	0.028016248766463
0.038121494113391;	0.029340244972361;	0.018780328201092;	0.018755472710247
0.034695256261631;	0.026346031538981;	0.017466270749706;	0.018415126206087
0.034056211546851;	0.026729228457390;	0.018270129439783;	0.019521552899161
0.033435242747215;	0.027043079094325;	0.019253502580957;	0.020882975930016
0.033052364395937;	0.027431858549425;	0.020287262045317;	0.022147458899140
0.032534676032365;	0.027863439190141;	0.021350905818579;	0.023398354193634
0.031915749840933;	0.028014796199111;	0.021933175805069;	0.024392118406679
0.032611787376256;	0.029475797090355;	0.023451571446864;	0.026164492820392
0.031101617236055;	0.028478959113898;	0.023588244758556;	0.027200691295944
0.030811020796715;	0.029165948739021;	0.024732049858150;	0.028403590960597
0.031487330596921;	0.030608080841969;	0.026574832246067;	0.029972852311134
0.030171956741805;	0.029794600661050;	0.027050428973661;	0.030622062636827
0.028384847315414;	0.028714305030717;	0.026995208477327;	0.030466518510648
0.027456971070360;	0.028868625216417;	0.027871527662318;	0.030863714791242
0.027052417327006;	0.029177737672210;	0.029006484837045;	0.031384015364509
0.026180819202067;	0.028430182268740;	0.029072181920438;	0.031330840413471
0.025074217762498;	0.027553752828042;	0.028904300719846;	0.030988479423998
0.023783590727256;	0.026537741214793;	0.028805925585726;	0.029659928694416
0.022111406894432;	0.025037983414151;	0.028134358330819;	0.027788602299422
0.020809940051567;	0.023972072462099;	0.027354140249398;	0.026635328810722
0.019838709751012;	0.023074955851961;	0.026598810912871;	0.025624277736281
0.018440492063239;	0.021350915064266;	0.024856307838340;	0.023917175408190
0.017118561331016;	0.019961160944582;	0.023275280037803;	0.022303995166436
0.015872646757438;	0.018691536042116;	0.021945815370880;	0.021020624462897
0.014545561964696;	0.017080416998728;	0.020238310999704;	0.019161623999121
0.013361218089158;	0.015665583666500;	0.018650499110793;	0.017409651435667
0.012193939789923;	0.014332118718114;	0.017143218981570;	0.016117149798963
0.011060160846879;	0.013019335559264;	0.015599736081210;	0.014722971071458
0.010014731721875;	0.011803497934942;	0.014156058214937;	0.013382937231043
0.009052384157231;	0.010672423544991;	0.012816060626972;	0.012102079034039
0.008214238101050;	0.009653551392670;	0.011577345755027;	0.010950176831266
0.007418877908472;	0.008674901581093;	0.010412553171884;	0.009848508757169
0.006726177991849;	0.007871758380538;	0.009402214760514;	0.008888857427316
0.006027207394774;	0.007080837194341;	0.008382591583684;	0.007717008848548
0.005374567299989;	0.006346058536054;	0.007493038333690;	0.006876026841510
0.004892013563018;	0.005774643475045;	0.006817881478126;	0.006471014327363
0.004404903547886;	0.005192794863848;	0.006154337505975;	0.005873928737105
0.003898891375382;	0.004617109036462;	0.005514986340262;	0.005259602765026
0.003422901571778;	0.004107099742160;	0.004930784648519;	0.004713926909024
0.002953163914972;	0.003601260325540;	0.004392910691592;	0.004180595460765
0.002501690663881;	0.003079551269999;	0.003821823851368;	0.003741770789513
0.002045977395556;	0.002556945351463;	0.003221788100773;	0.003050099774050
0.001647194958382;	0.002092843597626;	0.002677080222821;	0.002470446547336
0.001321442251884;	0.001704648156744;	0.002216905697536;	0.002098353027675
0.001038718163435;	0.001362875583546;	0.001809293862744;	0.001742123211732
0.000777215470747;	0.001043770779431;	0.001423335622275;	0.001310892938594
0.000566632588419;	0.000777198202245;	0.001089131344759;	0.000987566326425
0.000397604318293;	0.000557113163073;	0.000801888762394;	0.000723552349505
0.000266061658686;	0.000382355520766;	0.000568519082734;	0.000503735520390
0.000168378867324;	0.000246470427254;	0.000379763283349;	0.000345267788171
0.000092557751655;	0.000139641893534;	0.000230983984365;	0.000180091826629
0.000005117748126;	0.000007940641892;	0.000014124130808;	0.000008819686097
0.000001012992205;	0.000001635677415;	0.000003213590328;	0.000001352412303
