0.003571428571429;	0.003571428571429;	0.003571428571429;	0.001785714285714
0.003015151873408;	0.002853315756871;	0.001710453176489;	0.001255683257715
0.005208182759740;	0.004787102668622;	0.002857382952816;	0.002125446660169
0.005851386006943;	0.005191512621095;	0.003081583798877;	0.002330072070490
0.005980115706488;	0.005207012507582;	0.003078397650899;	0.002347516238667
0.011201559665240;	0.010243116537634;	0.008145771487287;	0.038065902287413
0.006497687690927;	0.005248950240718;	0.003265376977430;	0.005609144442108
0.006853044627920;	0.005417249773466;	0.003377453384333;	0.006130054728648
0.022232274843517;	0.033501148181280;	0.059203473806837;	0.022824681350988
0.007391133399483;	0.006257062610369;	0.004027622421914;	0.005450015781920
0.007529660697761;	0.005984147671659;	0.003893482740867;	0.005850065307738
0.007390630048864;	0.006045502557806;	0.004237838939126;	0.005870683289782
0.008389762943233;	0.007043285032016;	0.004944345564584;	0.006304937530931
0.008388384304560;	0.006827278511527;	0.005057724036898;	0.006717481807996
0.009304520445893;	0.008101433164740;	0.006002130048551;	0.007391094446707
0.009511570990320;	0.008084347681948;	0.006480169907251;	0.007836386835505
0.010246042902381;	0.009173890104998;	0.007269277037645;	0.008518352188598
0.009963256329975;	0.008902172915699;	0.007291325473919;	0.008786478607552
0.011135437741536;	0.010181649482761;	0.008219940916942;	0.009561030982696
0.011011234472544;	0.010238012406456;	0.008490101742097;	0.010007001008381
0.011582834633158;	0.010615717066417;	0.008962283588278;	0.010503019460949
0.012359870054973;	0.011821260326397;	0.010158144337875;	0.011485144723191
0.012114645124544;	0.011680331723720;	0.010271830731016;	0.011846834983533
0.012724207464510;	0.012318064638926;	0.011142182636764;	0.012781625480462
0.013687781899793;	0.013524925078238;	0.012194065551568;	0.013341473858652
0.013751063090879;	0.013717700364644;	0.012626876149265;	0.013963932665615
0.013637476747584;	0.013852363466688;	0.013227359510349;	0.014466193533836
0.014134705550185;	0.014301522656841;	0.013828881303018;	0.014706078598512
0.014762558966628;	0.015277322967313;	0.014821127803463;	0.015644420044601
0.014743664322715;	0.015330915968293;	0.015394236284894;	0.016126552701036
0.015061750006645;	0.015941047088384;	0.016119661341548;	0.016670889560071
0.015026547895061;	0.015836174848274;	0.016361896225471;	0.016968209966900
0.015111343413010;	0.015976064653588;	0.016783204157002;	0.017178166296981
0.015902309905177;	0.016976458565285;	0.017822354801236;	0.017349847103331
0.015925467085324;	0.016979491753228;	0.017771938335902;	0.017620660761853
0.015953059772949;	0.017212884769517;	0.018373444300834;	0.017869639025145
0.015852811603111;	0.017181554911854;	0.018412286444158;	0.017978169019585
0.015804361498504;	0.017239265800066;	0.018577330563935;	0.018127246084377
0.015751141427875;	0.017234800644967;	0.018766266826704;	0.018187677186383
0.015619656737481;	0.017133437131827;	0.018783552442094;	0.018305098258387
0.015960625779056;	0.017208047955449;	0.018822103421824;	0.018377616129558
0.015780205528925;	0.017021356664183;	0.018774988056736;	0.018347849479218
0.016039198986901;	0.017075541937199;	0.018700425894215;	0.018029993675523
0.016111784367989;	0.017282510353915;	0.018776901320702;	0.017718997403188
0.016011778486136;	0.017183717464714;	0.018482569253218;	0.017746232888871
0.015910077406327;	0.017112001960697;	0.018344434007338;	0.017830521831390
0.015679402666483;	0.016873165273794;	0.018046546851476;	0.017665081193507
0.015589136678550;	0.016883696357349;	0.018170675287708;	0.017979876602085
0.015364550869978;	0.016732574763734;	0.018064747277570;	0.017945428296609
0.014987753615835;	0.016492012820940;	0.017925656677119;	0.017804925344217
0.015058337500506;	0.016511173523516;	0.017941647516943;	0.017840713220217
0.014725974941294;	0.016258881001113;	0.017799937990359;	0.017734040594865
0.014349173698785;	0.015969840488208;	0.017605763108500;	0.017511014459154
0.013854417103290;	0.015568134713680;	0.017332465006609;	0.017321658578572
0.013325495547022;	0.015108441369539;	0.016965634430344;	0.016605240859422
0.012780508449443;	0.014585700259282;	0.016541332783763;	0.016292566636995
0.012212662892456;	0.014038389937189;	0.016069992447661;	0.015770630137455
0.011598505348195;	0.013425798671261;	0.015490081847808;	0.015139079847201
0.010968998307867;	0.012775157299806;	0.014863974290119;	0.014497769803689
0.010510505137897;	0.012199841638779;	0.014237645882873;	0.013887278215170
0.009839350451153;	0.011495474111457;	0.013496771008833;	0.012974371170688
0.009189572880504;	0.010818871373993;	0.012752047984198;	0.012246045452037
0.008493131341938;	0.010079675488653;	0.011948959563297;	0.011479074248040
0.007921430680007;	0.009392405603716;	0.011187274841608;	0.010795872864939
0.007289501356659;	0.008680167527955;	0.010452478851018;	0.010145870813097
0.006631335800855;	0.007963949050489;	0.009650191853556;	0.009230386934572
0.006060308872569;	0.007329226741375;	0.008909516856012;	0.008448351267595
0.005352105883023;	0.006548888632396;	0.008008163132823;	0.007700433529410
0.004766508123327;	0.005916551866135;	0.007356336701934;	0.007063808727914
0.004199693125701;	0.005277128329437;	0.006645580942940;	0.006486934918501
0.003559287107430;	0.004527416176598;	0.005802589876745;	0.005608067372417
0.003010220514489;	0.003918203321827;	0.005112618006345;	0.004634510109911
0.002505181971547;	0.003315079082444;	0.004415832656389;	0.004050682873394
0.002044047453836;	0.002753164937519;	0.003743415607270;	0.003460902239047
0.001647166407392;	0.002247893070470;	0.003125331046002;	0.002866433104843
0.001230315058123;	0.001730379146115;	0.002485776099004;	0.002201220794570
0.000925573028065;	0.001344606064009;	0.001973375421785;	0.001663660056168
0.000606075231019;	0.000906664127123;	0.001426405516373;	0.001015822054924
0.000423702660859;	0.000624787181806;	0.001025169605713;	0.000823653570632
0.000476578582891;	0.000709477698708;	0.001212862787100;	0.000812201908888
