0.087012448308536;	0.000968686561615;	0.000927862044378;	0.000847549282806;	0.000720093550971;	0.009368564223372;	0.018110481018178;	0.013762877845133;	0.022651838427839;	0.029951666499485;	0.046647823285730;	0.000334587127093;	0.000286015444215;	0.000244504793886;	0.000213184924375;	0.000169143805970;	0.000132983263941;	0.000121162781992;	0.000095583697847;	0.000077028025671;	0.000064527738905;	0.000049641903272;	0.000040572780244;	0.000032440065186;	0.000026035748138;	0.000021594284994;	0.000017610262989;	0.000014375081765;	0.000012227521479;	0.000010648948043;	0.000009339861502;	0.000008501660317;	0.000007897967154;	0.000007493618439;	0.000007256060311;	0.000007118280494;	0.000006933223843;	0.000006773933804;	0.000006818164175;	0.000006875586930;	0.000007254576882;	0.000006787738567;	0.000006229538663;	0.000006046277086;	0.000005569096057;	0.000005201236021;	0.000005376168968;	0.000012450368341;	0.000061179068809;	0.000003128384485
0.087012448308536;	0.000968686561615;	0.000927862044378;	0.000847549282806;	0.000720093550971;	0.009368564223372;	0.018110481018178;	0.013762877845133;	0.022651838427839;	0.029951666499485;	0.046647823285730;	0.000334587127093;	0.000286015444215;	0.000244504793886;	0.000213184924375;	0.000169143805970;	0.000132983263941;	0.000121162781992;	0.000095583697847;	0.000077028025671;	0.000064527738905;	0.000049641903272;	0.000040572780244;	0.000032440065186;	0.000026035748138;	0.000021594284994;	0.000017610262989;	0.000014375081765;	0.000012227521479;	0.000010648948043;	0.000009339861502;	0.000008501660317;	0.000007897967154;	0.000007493618439;	0.000007256060311;	0.000007118280494;	0.000006933223843;	0.000006773933804;	0.000006818164175;	0.000006875586930;	0.000007254576882;	0.000006787738567;	0.000006229538663;	0.000006046277086;	0.000005569096057;	0.000005201236021;	0.000005376168968;	0.000012450368341;	0.000061179068809;	0.000003128384485
0.087012448308536;	0.000968686561615;	0.000927862044378;	0.000847549282806;	0.000720093550971;	0.009368564223372;	0.018110481018178;	0.013762877845133;	0.022651838427839;	0.029951666499485;	0.046647823285730;	0.000334587127093;	0.000286015444215;	0.000244504793886;	0.000213184924375;	0.000169143805970;	0.000132983263941;	0.000121162781992;	0.000095583697847;	0.000077028025671;	0.000064527738905;	0.000049641903272;	0.000040572780244;	0.000032440065186;	0.000026035748138;	0.000021594284994;	0.000017610262989;	0.000014375081765;	0.000012227521479;	0.000010648948043;	0.000009339861502;	0.000008501660317;	0.000007897967154;	0.000007493618439;	0.000007256060311;	0.000007118280494;	0.000006933223843;	0.000006773933804;	0.000006818164175;	0.000006875586930;	0.000007254576882;	0.000006787738567;	0.000006229538663;	0.000006046277086;	0.000005569096057;	0.000005201236021;	0.000005376168968;	0.000012450368341;	0.000061179068809;	0.000003128384485
0.087012448308536;	0.000968686561615;	0.000927862044378;	0.000847549282806;	0.000720093550971;	0.009368564223372;	0.018110481018178;	0.013762877845133;	0.022651838427839;	0.029951666499485;	0.046647823285730;	0.000334587127093;	0.000286015444215;	0.000244504793886;	0.000213184924375;	0.000169143805970;	0.000132983263941;	0.000121162781992;	0.000095583697847;	0.000077028025671;	0.000064527738905;	0.000049641903272;	0.000040572780244;	0.000032440065186;	0.000026035748138;	0.000021594284994;	0.000017610262989;	0.000014375081765;	0.000012227521479;	0.000010648948043;	0.000009339861502;	0.000008501660317;	0.000007897967154;	0.000007493618439;	0.000007256060311;	0.000007118280494;	0.000006933223843;	0.000006773933804;	0.000006818164175;	0.000006875586930;	0.000007254576882;	0.000006787738567;	0.000006229538663;	0.000006046277086;	0.000005569096057;	0.000005201236021;	0.000005376168968;	0.000012450368341;	0.000061179068809;	0.000003128384485
0.087012448308536;	0.000968686561615;	0.000927862044378;	0.000847549282806;	0.000720093550971;	0.009368564223372;	0.018110481018178;	0.013762877845133;	0.022651838427839;	0.029951666499485;	0.046647823285730;	0.000334587127093;	0.000286015444215;	0.000244504793886;	0.000213184924375;	0.000169143805970;	0.000132983263941;	0.000121162781992;	0.000095583697847;	0.000077028025671;	0.000064527738905;	0.000049641903272;	0.000040572780244;	0.000032440065186;	0.000026035748138;	0.000021594284994;	0.000017610262989;	0.000014375081765;	0.000012227521479;	0.000010648948043;	0.000009339861502;	0.000008501660317;	0.000007897967154;	0.000007493618439;	0.000007256060311;	0.000007118280494;	0.000006933223843;	0.000006773933804;	0.000006818164175;	0.000006875586930;	0.000007254576882;	0.000006787738567;	0.000006229538663;	0.000006046277086;	0.000005569096057;	0.000005201236021;	0.000005376168968;	0.000012450368341;	0.000061179068809;	0.032607934220369
0.087012448308536;	0.000968686561615;	0.000927862044378;	0.000847549282806;	0.000720093550971;	0.009368564223372;	0.018110481018178;	0.013762877845133;	0.022651838427839;	0.029951666499485;	0.046647823285730;	0.000334587127093;	0.000286015444215;	0.000244504793886;	0.000213184924375;	0.000169143805970;	0.000132983263941;	0.000121162781992;	0.000095583697847;	0.000077028025671;	0.000064527738905;	0.000049641903272;	0.000040572780244;	0.000032440065186;	0.000026035748138;	0.000021594284994;	0.000017610262989;	0.000014375081765;	0.000012227521479;	0.000010648948043;	0.000009339861502;	0.000008501660317;	0.000007897967154;	0.000007493618439;	0.000007256060311;	0.000007118280494;	0.000006933223843;	0.000006773933804;	0.000006818164175;	0.000006875586930;	0.000008117529117;	0.000017880913830;	0.000049132997860;	0.000129028481071;	0.000286073731348;	0.000628705427565;	0.001466848977715;	0.004759196033321;	0.013663880496469;	0.040676805744625
0.087012448308536;	0.000968686561615;	0.000927862044378;	0.000847549282806;	0.000720093550971;	0.009368564223372;	0.018110481018178;	0.013762877845133;	0.022651838427839;	0.029951666499485;	0.046647823293588;	0.000334587180604;	0.000286015580258;	0.000244505061620;	0.000213185345583;	0.000169144487910;	0.000132984311793;	0.000121164100544;	0.000095585530097;	0.000077030533562;	0.000064530748867;	0.000049645822418;	0.000040577931930;	0.000032446667745;	0.000026043312590;	0.000021603801652;	0.000017622462164;	0.000014390779919;	0.000012244831390;	0.000010670353086;	0.000009367516283;	0.000008536433812;	0.000008398544895;	0.000017085692172;	0.000040495066737;	0.000083200849511;	0.000185608762537;	0.000327657812143;	0.000541752113230;	0.000840025294487;	0.001303063196831;	0.001751868299874;	0.002313584431471;	0.003226511349336;	0.004301338262396;	0.006164366665090;	0.009366649228187;	0.016884111333015;	0.031443921992454;	0.053782475267913
0.087299696805260;	0.000998128676826;	0.000971295324815;	0.000887219352501;	0.000765010784652;	0.009424583387348;	0.018169367857788;	0.013830114887614;	0.022723910632382;	0.030033773412205;	0.046734764749203;	0.002769003570654;	0.000376913411620;	0.000347822867839;	0.000339423688940;	0.000317454829443;	0.000308418586068;	0.000299213472882;	0.000300232892452;	0.000314480426616;	0.000311091445306;	0.000330477364208;	0.000368395710352;	0.000410657311216;	0.000419520437621;	0.000474680088711;	0.000552799114456;	0.000654184774849;	0.000672258013271;	0.000777444568470;	0.000941772868732;	0.001118906259307;	0.001287333057612;	0.001489268545589;	0.001703912923677;	0.001888420094948;	0.002132139788771;	0.002450725494802;	0.002967290304158;	0.003611055254248;	0.004571942250143;	0.005229375586728;	0.006006104411000;	0.007245427136500;	0.008141840172107;	0.009613338783904;	0.012029367762743;	0.019120517859779;	0.034663673438031;	0.079021915991996
0.090686694403737;	0.001578847644857;	0.001537996665487;	0.001437326536650;	0.001283133955906;	0.009947262429722;	0.018649663222556;	0.014310174478603;	0.023180861334385;	0.030499231932113;	0.047177837677814;	0.004017934325417;	0.004658093207855;	0.005904053171090;	0.002277090898909;	0.000766060524905;	0.000793521311071;	0.000791224256697;	0.000824240430862;	0.000883523030210;	0.000870293896469;	0.000928386905116;	0.001026704223460;	0.001129357712122;	0.001126737958349;	0.001244997064608;	0.001411680848585;	0.001625863317005;	0.001627048188098;	0.001830511697630;	0.002145746310125;	0.002470188203707;	0.002769208953723;	0.003122016267230;	0.003463903177883;	0.003719239624635;	0.004041644233248;	0.004452606542359;	0.005147715790493;	0.005952657969840;	0.007051443193111;	0.007557548353186;	0.008114565841279;	0.009175274395750;	0.009943317743845;	0.011720791282263;	0.015040043117886;	0.025595030960937;	0.051190175880917;	0.094241433192309
0.094938770627232;	0.002510125614127;	0.002400680417260;	0.002223384434815;	0.002022020084369;	0.010750797291075;	0.019390079257652;	0.015042684720417;	0.023832428259185;	0.031155888480041;	0.047801442578826;	0.004693180211612;	0.005265794663142;	0.006534260937351;	0.007193096389944;	0.008035879284670;	0.009527086119273;	0.001403275420761;	0.001470400955913;	0.001607202759397;	0.001574596853479;	0.001666077028071;	0.001825454532304;	0.001988810829007;	0.001958261519354;	0.002134034978395;	0.002380675882139;	0.002698427658421;	0.002662612482721;	0.002947922902999;	0.003380568175103;	0.003811319879550;	0.004206331466239;	0.004668012167746;	0.005072425569264;	0.005334751377209;	0.005700007680150;	0.006170486718381;	0.007022177027596;	0.008044165521185;	0.009510728708549;	0.010403868327072;	0.011554893884558;	0.013616916663326;	0.015467417151306;	0.018927484110292;	0.024425910362216;	0.038400188882842;	0.068321940245434;	0.120912332987990
