0.092367870159092;	0.001111610830562;	0.001017721576833;	0.000935633246452;	0.000817793158438;	0.006520829118532;	0.012049547515566;	0.009064614060494;	0.014035572980994;	0.017768275982456;	0.026754802482335;	0.000346296799132;	0.000291238435779;	0.000242935015504;	0.000208236306664;	0.000163299442209;	0.000127449860229;	0.000111653739583;	0.000086252771567;	0.000068405681620;	0.000055320298671;	0.000042017226673;	0.000033528645429;	0.000026123790878;	0.000020938240087;	0.000017225996961;	0.000014089851933;	0.000011693641861;	0.000010056236634;	0.000008960060618;	0.000008135349597;	0.000007527559577;	0.000007024006182;	0.000006765402250;	0.000006706615629;	0.000006751357851;	0.000006665555966;	0.000006452832530;	0.000006480323412;	0.000006566618823;	0.000006943812179;	0.000006563044775;	0.000005933193481;	0.000005778673625;	0.000005363001562;	0.000004919824575;	0.000004997732628;	0.000012420638717;	0.000059495301777;	0.000003024265453
0.097725125216462;	0.002422782916095;	0.002226377059999;	0.002059154325756;	0.001869854510706;	0.007607998363082;	0.013024908580877;	0.010032469311712;	0.014939073519569;	0.018671753831736;	0.027600071144779;	0.001214766726606;	0.001121875010310;	0.001081324510641;	0.000998462248276;	0.001006402806477;	0.001037976979186;	0.000954224025652;	0.000977458379281;	0.001022695351399;	0.000970843949720;	0.001012167902239;	0.001086890694499;	0.001155225948900;	0.001114307463893;	0.001190821434985;	0.001307736949415;	0.001452989578873;	0.001394422848025;	0.001507887639946;	0.001711383753475;	0.001898439151581;	0.002024075846744;	0.002162840252677;	0.002289974190136;	0.002341417573167;	0.002416063927992;	0.002537820850862;	0.002799785284253;	0.003094144632609;	0.003577396806202;	0.003690290347121;	0.003815666678703;	0.004223603427052;	0.004498512191225;	0.005161395073595;	0.006592985253643;	0.011430386950470;	0.017478841414321;	0.029187918504854
0.099404700244704;	0.002961019690041;	0.005258435841445;	0.002491394863430;	0.002270653901421;	0.008012298870710;	0.013384427589604;	0.010390084145906;	0.015270395828844;	0.019000936398272;	0.027905855598020;	0.001597021055536;	0.001417415214288;	0.001378421991268;	0.001277378272416;	0.001298538292704;	0.001349968209425;	0.001244707623110;	0.001279441799986;	0.001343659084758;	0.001278502347936;	0.001333204199710;	0.001432069689701;	0.001522251541407;	0.001466503847302;	0.001565425990003;	0.001714676155891;	0.001900499451609;	0.001822623159160;	0.001968299508982;	0.002223593149514;	0.002458340526873;	0.002621355811905;	0.002801949731449;	0.002962535721458;	0.003028512512697;	0.003126172901484;	0.003281185411083;	0.003613682250339;	0.003989054061589;	0.004595887078020;	0.004757916885213;	0.004945137620183;	0.005492220538408;	0.005887411177422;	0.006823968353119;	0.009557670381785;	0.017380409225716;	0.028339656623991;	0.063010435857372
0.101148833018886;	0.003627518679345;	0.005838515971423;	0.005873229124234;	0.004916001731374;	0.008485934718756;	0.013801319070751;	0.010801127131659;	0.015647809750732;	0.019372822423948;	0.028248560155747;	0.001948533137975;	0.001829488309088;	0.001818902373652;	0.001581390556352;	0.001614064973296;	0.001684389394906;	0.001555138249819;	0.001599443479823;	0.001681719331573;	0.001601218530550;	0.001667467415040;	0.001789375275881;	0.001900244260270;	0.001827269711370;	0.001947033919109;	0.002126481280672;	0.002350664711354;	0.002255189957758;	0.002522092396095;	0.002943335794982;	0.003364203836732;	0.003714871859148;	0.004109747671055;	0.004490676964453;	0.004743452018216;	0.005055065407211;	0.005467075378989;	0.006193264726795;	0.007020733963194;	0.008281156704505;	0.008767484552571;	0.009279262267007;	0.010433538343148;	0.011240020543856;	0.012935259488165;	0.016540942958407;	0.028061041599478;	0.044094817562037;	0.099394260938814
0.105050479605851;	0.004934827220688;	0.006783415834133;	0.007004366199148;	0.005995932280592;	0.012614291586406;	0.018650731387590;	0.011848756402423;	0.016643631760654;	0.020386581997126;	0.029213465556826;	0.002949001035699;	0.002814792958961;	0.002832097396983;	0.002675572789404;	0.002648244519488;	0.002812988072959;	0.002617702179501;	0.002729050151882;	0.002901541249292;	0.002782553363274;	0.002922200231250;	0.003157544308183;	0.003372131300528;	0.003258224840572;	0.003488396667168;	0.003826051044972;	0.004245648388061;	0.004081533571211;	0.004414342697246;	0.004977461312618;	0.005495844678969;	0.005871293267961;	0.006290865625042;	0.006658365204583;	0.006825255966030;	0.007073801521324;	0.007447326834553;	0.008227103895748;	0.009126318427206;	0.010553694823491;	0.011094681572161;	0.011753576541117;	0.013289124028874;	0.014513443631228;	0.017036278444059;	0.022302386708511;	0.037904294389163;	0.059934281851671;	0.138489677098313
0.110895002486579;	0.006875463467685;	0.010864101859896;	0.008472311526018;	0.007333743246836;	0.013963510882936;	0.019825522544143;	0.017794512417502;	0.017680790565340;	0.021395577260056;	0.030131413013208;	0.003947750959750;	0.003672627850351;	0.003680929605402;	0.003455505339776;	0.003597823749513;	0.003827148750927;	0.003364256438174;	0.003485241889966;	0.003689945132153;	0.003525588688136;	0.003680656798928;	0.003957527740642;	0.004207556326777;	0.004046067328395;	0.004312133347419;	0.004704098656791;	0.005194959168246;	0.004982014164536;	0.005426486865019;	0.006161280628086;	0.006874937894248;	0.007459211373048;	0.008133776684949;	0.008763230440551;	0.009155422764220;	0.009669320385288;	0.010345123908216;	0.011573556209449;	0.012953942276548;	0.015018186119983;	0.015783196890712;	0.016622509450990;	0.018588631424660;	0.020043883870777;	0.023193911908292;	0.029617072734381;	0.049258848804621;	0.077456739185377;	0.177238253453531
0.114970299395579;	0.008767523646406;	0.012743586514876;	0.012769830770362;	0.010860908274732;	0.015663254710864;	0.021550419117848;	0.018966326780807;	0.024664547319428;	0.029956337746941;	0.031180349031438;	0.005028857185312;	0.004805070108197;	0.004865548483044;	0.004528015456022;	0.004686541116104;	0.005014527735902;	0.004720724786927;	0.004951490941887;	0.004995947661260;	0.004814006791816;	0.005060159546245;	0.005480275900122;	0.005865754919274;	0.005679240165706;	0.006093997182441;	0.006686600977153;	0.007424229772091;	0.007155847259743;	0.007753201007726;	0.008717447028637;	0.009607657946454;	0.010288475829696;	0.011058205181423;	0.011722302857783;	0.012059399464859;	0.012567828363628;	0.013285177279917;	0.014720726783980;	0.016385189826559;	0.018927611862745;	0.019982364100364;	0.021176229280213;	0.023785437274903;	0.025751557200981;	0.029820598527203;	0.037709715319924;	0.061670144049257;	0.096394291302831;	0.212553530652597
0.122401588274216;	0.011860821987671;	0.016153677969374;	0.015059400125017;	0.012994727696940;	0.020551545456575;	0.026752633039059;	0.023675850349517;	0.026479328902644;	0.031746417289185;	0.041751828530848;	0.016843927024774;	0.006455730448870;	0.006505287855050;	0.006142112230294;	0.006395818926008;	0.006827727396508;	0.006237655601266;	0.006489049822311;	0.006885429683164;	0.006274649256064;	0.006534591803951;	0.007016546530803;	0.007462377432898;	0.007166839980791;	0.007627503667121;	0.008302582454576;	0.009156530345439;	0.008793978772181;	0.009549203103001;	0.010758574562982;	0.011910867893901;	0.012853706309398;	0.013925279408624;	0.014854514940496;	0.015371616208488;	0.016097062285047;	0.017043832995970;	0.018864235566029;	0.020940154543750;	0.024051491259569;	0.025334939024809;	0.026782217987479;	0.029965434224247;	0.032351955324024;	0.037303479425640;	0.046623569010228;	0.074925818722699;	0.116298922296985;	0.242669027673678
0.129990231267429;	0.016473039986420;	0.020910751396515;	0.020066177140382;	0.017288303770519;	0.023203146088519;	0.029229463743769;	0.027702888946727;	0.033564948857768;	0.040281661479909;	0.043521233635057;	0.018693377070371;	0.020054672430788;	0.022434417637196;	0.007892585952554;	0.008174914785508;	0.008739241200786;	0.008247664710918;	0.008617102852602;	0.008927647316101;	0.008605361373380;	0.009028605870525;	0.009737668624806;	0.009812423070946;	0.009438282691337;	0.010079350525547;	0.010968046187477;	0.012083842965726;	0.011592263762335;	0.012516647559050;	0.013981111039189;	0.015341991497724;	0.016436387569868;	0.017687394013294;	0.018738093580512;	0.019294252103622;	0.020145014746815;	0.021260404913733;	0.023458714493675;	0.025978769435836;	0.029719480367492;	0.031313634095567;	0.033086568973131;	0.036913457659639;	0.039756777103271;	0.045634377592597;	0.056392652158453;	0.089065249432596;	0.137304806243637;	0.260827049302585
0.139530141922847;	0.022304246749826;	0.025989532167499;	0.024427366867136;	0.021210268543390;	0.029445820512733;	0.035635439017828;	0.033557253662757;	0.037081572118294;	0.043819240783587;	0.054598054910872;	0.030941979088261;	0.023347017528252;	0.026031520478853;	0.025907975279295;	0.028728092765841;	0.011614420619719;	0.010610431848243;	0.011017559674003;	0.011682123303638;	0.011033670361248;	0.011522575954995;	0.012381504838245;	0.013005589514013;	0.012581029534727;	0.012604258270410;	0.013668093706152;	0.015019532346726;	0.014405375677146;	0.015556849524955;	0.017345361899814;	0.019001646637369;	0.020362450765238;	0.021910274854412;	0.023175578098569;	0.023837232253290;	0.024872867724046;	0.026174948123157;	0.028789423157456;	0.031786653115966;	0.036189694949451;	0.038124173202753;	0.040255984329978;	0.044783363694790;	0.048123154459568;	0.054986054574920;	0.067191777769672;	0.104184307148467;	0.159229189079687;	0.278205508334665
0.149929105952499;	0.030179595396917;	0.034498549301616;	0.031494671074336;	0.027368572144151;	0.034284657808651;	0.040156846871603;	0.039534035275123;	0.045483049455351;	0.053495545077133;	0.059242441559311;	0.036041119492700;	0.037024866262507;	0.041629321022263;	0.033014303071175;	0.036923261694226;	0.034607645590874;	0.036234026602036;	0.014399771506660;	0.014951381194182;	0.014269849094034;	0.014881478169849;	0.015960445505913;	0.016671270107054;	0.016133030411698;	0.016714870142540;	0.018096303715366;	0.019866295604245;	0.018035313639756;	0.019427973890589;	0.021562134892617;	0.023457687765533;	0.025081458583825;	0.026936984981211;	0.028415874836429;	0.029179722062693;	0.030423295444540;	0.031885040568066;	0.034958666927279;	0.038481754315988;	0.043594007473172;	0.045911986991005;	0.048436302307420;	0.053704679007865;	0.057543629502526;	0.065386344674153;	0.078934443653309;	0.120003013749885;	0.181676884851117;	0.296418590821610
0.162211202532176;	0.039939067394158;	0.044216026882792;	0.040685569776876;	0.035988257415087;	0.042479940280796;	0.048217041893938;	0.047486135616779;	0.052270032363649;	0.060786241865831;	0.070397388706698;	0.048139776493079;	0.045955401708291;	0.051782357276835;	0.049181786825832;	0.054943421892802;	0.048907540293306;	0.051876148594065;	0.043592579424289;	0.047189959337937;	0.018393761699716;	0.019168810580367;	0.020533948716499;	0.021110331298826;	0.020412596941513;	0.021195433750202;	0.022903497065700;	0.025111266487071;	0.023428941473910;	0.025182090697669;	0.027818030126444;	0.028781730377755;	0.030724851321141;	0.032947729952294;	0.034667819534424;	0.035543065071812;	0.037018379319803;	0.038542430773472;	0.042114110588648;	0.046205988356834;	0.052060728427261;	0.054803789542502;	0.057753785139630;	0.063805888277355;	0.068167578018126;	0.077028159495240;	0.091875091609972;	0.136822297956911;	0.204861771208327;	0.319516107673744
