0.078889463031569;	0.000685896996178;	0.000649080968972;	0.000585296325925;	0.000490537390054;	0.005396242516317;	0.010307053516786;	0.007681798189219;	0.012392148332745;	0.016220107761588;	0.025033013125281;	0.000226356263870;	0.000192566916349;	0.000165566201532;	0.000144680364799;	0.000114424381380;	0.000089527527191;	0.000082553605464;	0.000065015124878;	0.000052679969081;	0.000044874564890;	0.000034740583049;	0.000028614272906;	0.000023446551171;	0.000019209055934;	0.000016154011978;	0.000013521999546;	0.000011495642672;	0.000010086661146;	0.000009021170730;	0.000008251491741;	0.000007810622358;	0.000007508705653;	0.000007403232355;	0.000007403509106;	0.000007391595469;	0.000007224174762;	0.000007084983290;	0.000007298020774;	0.000007559416622;	0.000008224077844;	0.000007677723926;	0.000007056721843;	0.000007031962262;	0.000006543863771;	0.000006292861734;	0.000006904948184;	0.000018618994917;	0.000108952372458;	0.000005535700295
0.078889463031569;	0.000685896996178;	0.000649080968972;	0.000585296325925;	0.000490537390054;	0.005396242516317;	0.010307053516786;	0.007681798189219;	0.012392148332745;	0.016220107761588;	0.025033013125281;	0.000226356263870;	0.000192566916349;	0.000165566201532;	0.000144680364799;	0.000114424381380;	0.000089527527191;	0.000082553605464;	0.000065015124878;	0.000052679969081;	0.000044874564890;	0.000034740583049;	0.000028614272906;	0.000023446551171;	0.000019209055934;	0.000016154011978;	0.000013521999546;	0.000011495642672;	0.000010086661146;	0.000009021170730;	0.000008251491741;	0.000007810622358;	0.000007508705653;	0.000007403232355;	0.000007403509106;	0.000033061642483;	0.000428996851298;	0.000921383962547;	0.001610550987371;	0.002535817675407;	0.003960546855203;	0.005312485023792;	0.006986977003780;	0.009740495596543;	0.012966848632937;	0.018527625198498;	0.030219177022637;	0.072629103239269;	0.162516357324134;	0.432902309454787
0.083840007701548;	0.002249631260066;	0.002287020459011;	0.002272808525406;	0.002207716299366;	0.007308495664017;	0.012137681137138;	0.009605181549627;	0.014286160782571;	0.018209012880752;	0.026980750107071;	0.002278312984645;	0.002273626953927;	0.002348645560612;	0.002280126163070;	0.002478446135769;	0.002734186755154;	0.002611362379964;	0.002831850805948;	0.003112723721397;	0.003074228356232;	0.003348062314323;	0.003739284266736;	0.004125494120559;	0.004116414422119;	0.004552824444143;	0.005173305185228;	0.005945742819219;	0.005892205084010;	0.006584440890063;	0.007727844673704;	0.008872168341158;	0.009807206994329;	0.010885620103286;	0.011993675735118;	0.012815640264436;	0.014131244242775;	0.015919399707004;	0.018918707094993;	0.022640277600811;	0.028467372279235;	0.032219383981882;	0.036841523728914;	0.045497784069560;	0.054931681820094;	0.073222414102328;	0.108117141719013;	0.196711657299600;	0.348239824597491;	0.465109951163416
0.109499011734757;	0.007837437118338;	0.007382684048876;	0.006954446635849;	0.006576824601166;	0.011808862265628;	0.016178500302298;	0.013627522801826;	0.018053836298863;	0.021994832795274;	0.030542481431188;	0.006214127445074;	0.005805417760315;	0.005944586613244;	0.005719329483519;	0.006166173588524;	0.006747548173150;	0.006389309696768;	0.006856843227663;	0.007474063850831;	0.007327228595801;	0.007896540343108;	0.008739891283481;	0.009566702093893;	0.009464342456907;	0.010380765214251;	0.011688021398634;	0.013326281891951;	0.013139440432980;	0.014601600049568;	0.016989551680020;	0.019371709721744;	0.021363735472004;	0.023675458629581;	0.025978166722633;	0.027630206106266;	0.029898711910893;	0.032988637437124;	0.038361439385199;	0.044910353259891;	0.054966076295593;	0.060940088708534;	0.068298300309196;	0.081631966870793;	0.092125963070527;	0.109061990417264;	0.137129161362098;	0.219963809230768;	0.377950172769555;	0.495471574883126
0.138089147253125;	0.014358747136009;	0.013403664362916;	0.012579970830690;	0.011893345716625;	0.017312101101182;	0.021169168172780;	0.018637590459543;	0.022773310490280;	0.026757737935918;	0.035034892319375;	0.011116081533660;	0.010651934632739;	0.011014270226801;	0.010084504827236;	0.010777669160400;	0.011730647844204;	0.011098034788533;	0.011823503485989;	0.012823295435330;	0.012534037087039;	0.013409540622838;	0.014755794570280;	0.016073659499990;	0.015812697019064;	0.017241738297591;	0.019276063472541;	0.021840882815431;	0.021447776354242;	0.023711806454112;	0.027348523831960;	0.030950148652898;	0.034016903986281;	0.037576492092706;	0.040961263477167;	0.043260046907140;	0.046302208054826;	0.050392105605003;	0.057690451103078;	0.066351249383653;	0.078953721009869;	0.084831708103686;	0.090956714706652;	0.102200265659901;	0.109126027578113;	0.124998026766582;	0.153487833646460;	0.239059163870505;	0.407412592456143;	0.521468289225403
0.172778151415815;	0.023428965241924;	0.021548363726738;	0.020043216485694;	0.018849541817229;	0.024460952038356;	0.027605757485138;	0.025008566612238;	0.028727510567992;	0.032728879128789;	0.040633772979064;	0.017103512913487;	0.016487674736621;	0.017053729315610;	0.016070480696904;	0.016512117290434;	0.017918863484477;	0.016696751824669;	0.017650589069296;	0.019128468968743;	0.018646231617723;	0.019810238876840;	0.021681493060166;	0.023517136428567;	0.023014930447894;	0.024951408358089;	0.027700906007498;	0.031188937106352;	0.030496675066947;	0.033523569625846;	0.038292571178675;	0.042962011770410;	0.046995820130907;	0.051658230274972;	0.055811333734349;	0.058360504222214;	0.061714164797196;	0.066051434090759;	0.074016020596976;	0.082931644529330;	0.095284696823120;	0.099760292826553;	0.104996313929068;	0.116476626599521;	0.123616943373629;	0.140721597312106;	0.170401538455568;	0.258216791287035;	0.435526959057883;	0.546787469827402
0.212869566101117;	0.035247211277144;	0.032032290671849;	0.029512331689885;	0.027610910649589;	0.033379252461559;	0.035581563977363;	0.032937878095001;	0.036057797148692;	0.040047475258421;	0.047434995682487;	0.024237532616295;	0.023368262997314;	0.024103728807306;	0.022943860887557;	0.024040080290214;	0.026051120804389;	0.023795250648427;	0.025095892983386;	0.026146551820589;	0.025631966280078;	0.027047840556558;	0.029447724715954;	0.031726233919025;	0.030877305166731;	0.033293656395615;	0.036689278027113;	0.041024997196614;	0.039912412429762;	0.043583930250693;	0.049242456595610;	0.054687207569230;	0.059423386653107;	0.064837846571956;	0.069228706623029;	0.071475402597841;	0.074626202793351;	0.078676200679221;	0.086742748998935;	0.095831468807593;	0.108626190976414;	0.113354144821162;	0.119120952498444;	0.131469158992917;	0.138781717906325;	0.156803832345453;	0.187294190606248;	0.276691556024957;	0.462005665466939;	0.572285559675069
0.256716015750010;	0.049986651601736;	0.045258950356064;	0.041367227330059;	0.038497167406873;	0.044347487862975;	0.045335421104024;	0.042564718899631;	0.044985223746277;	0.048928046400099;	0.055628464730492;	0.032830943422598;	0.031306670333839;	0.032131972097747;	0.030727547373296;	0.032380358845727;	0.034918100040193;	0.032819634430858;	0.034528955465118;	0.035613379021790;	0.033019814910628;	0.034524764576830;	0.037323989113515;	0.040742574967734;	0.039450523216599;	0.042119671558708;	0.046067879623751;	0.051149458831583;	0.049517169628942;	0.053711666689968;	0.060035291440834;	0.066017469648383;	0.071287791464401;	0.077269890114198;	0.081726733903526;	0.083628858378183;	0.086705339122764;	0.090693072640556;	0.099269614885169;	0.108976502042038;	0.122462511611569;	0.127446034017821;	0.133615646308462;	0.146703176495706;	0.154199270452752;	0.173220875071443;	0.204576819169721;	0.295642870360074;	0.489597391918246;	0.597646009147787
0.301087180691527;	0.078945382403313;	0.061899905149537;	0.056030987120608;	0.051872699109130;	0.057747461878311;	0.057182495105867;	0.054202705001793;	0.055706398825276;	0.059541895424687;	0.065427968299940;	0.043234885014158;	0.041030965345443;	0.042087563565346;	0.039555690424440;	0.041332502804750;	0.044309534430138;	0.042423169032857;	0.044325074953879;	0.046896562649984;	0.044376750165172;	0.046662692180252;	0.050614396064564;	0.049478107129259;	0.047540320463300;	0.051584465006169;	0.055976170635023;	0.061682136585721;	0.059356927548472;	0.063974959991105;	0.070806584451038;	0.077212038661840;	0.082929110908733;	0.089425574813395;	0.093964139134451;	0.095731061977227;	0.099014123456385;	0.102952805659733;	0.112151964649379;	0.122579920245845;	0.136830925571603;	0.142307191364419;	0.149173841312405;	0.163296918096116;	0.171255017696806;	0.191594377759631;	0.224037477792260;	0.316783388451893;	0.519217016723439;	0.624415770498496
0.344527443686055;	0.147465362199809;	0.080614337953115;	0.074371895987300;	0.068541051860566;	0.074012383022525;	0.071520943708256;	0.068222632117194;	0.068543855285032;	0.072173926889671;	0.077085416649521;	0.055363933237855;	0.052560385202536;	0.053838875622974;	0.050741734064300;	0.052900803447398;	0.056118469050686;	0.052089528922558;	0.054009663657669;	0.057852207671857;	0.056662534845540;	0.059242961220975;	0.063751362264868;	0.067291369594144;	0.066223548352061;	0.060849361769956;	0.065774739960205;	0.072297207023638;	0.069594379042955;	0.074699290539906;	0.082155898627894;	0.088793576367386;	0.095174255950060;	0.102501750545205;	0.107466935128997;	0.109414645282728;	0.113216940988356;	0.116596132450516;	0.126637473243946;	0.138028664607722;	0.153255999972297;	0.159433471308451;	0.167184914372044;	0.182491206586104;	0.190884259898308;	0.212495154997290;	0.245830866988622;	0.339938526015266;	0.550927248395952;	0.652256372980973
