0.128757428500563;	0.004225254889940;	0.004325467265541;	0.004163180459772;	0.003738829710656;	0.016974684669246;	0.030073904662653;	0.025276300809640;	0.036719406516256;	0.046248451223238;	0.069900564296919;	0.002384806575026;	0.002200926365599;	0.002028930988164;	0.001860375985718;	0.001651426695519;	0.001452767988850;	0.001380722488724;	0.001229019768492;	0.001096849270882;	0.001010269875822;	0.000885876717859;	0.000798729270201;	0.000726598527828;	0.000651134966806;	0.000586901613019;	0.000535017856575;	0.000490447221539;	0.000450412481701;	0.000415439215649;	0.000391596800920;	0.000374763069679;	0.000358677026209;	0.000346325827226;	0.000337290321990;	0.000329469963903;	0.000319081584592;	0.000306557200873;	0.000297903980202;	0.000287135613240;	0.000279893383799;	0.000259515602628;	0.000237626410031;	0.000220495110597;	0.000198043375604;	0.000171002519525;	0.000140745240827;	0.000146715813712;	0.000283272289031;	0.000009252797355
0.128757536192810;	0.004225285441634;	0.004325495684589;	0.004163206572290;	0.003738853024151;	0.016974710450171;	0.030073927997671;	0.025276321908866;	0.036719426193663;	0.046248470830834;	0.069900582694098;	0.002384825620169;	0.002200944669888;	0.002028949491225;	0.001860393475860;	0.001651445419061;	0.001452788141615;	0.001380741134993;	0.001229039502018;	0.001096870291607;	0.001010290086948;	0.000885898106490;	0.000798752332934;	0.000726623142674;	0.000651158775564;	0.000586926804333;	0.000535045325305;	0.000490477473688;	0.000450441178552;	0.000415469768772;	0.000391630947244;	0.000374800301773;	0.000358716135009;	0.000346367077709;	0.000337333565371;	0.000331451580337;	0.000351028562439;	0.000375971117329;	0.000420443992218;	0.000482227293511;	0.000587550726445;	0.000675247720273;	0.000787509019153;	0.000987339768888;	0.001205045831645;	0.001562731719269;	0.002273027088241;	0.005349204600779;	0.012874073244229;	0.009594713999968
0.130547035929560;	0.004376678404936;	0.004520464593606;	0.004325569999287;	0.003894861019963;	0.017163167302334;	0.030255920324889;	0.025447812881296;	0.036888002883496;	0.046424783541669;	0.070073606059712;	0.007487461795175;	0.002387371144903;	0.002224818282392;	0.002052437095656;	0.001863827002007;	0.001688517150885;	0.001606772827015;	0.001475421296502;	0.001367437917244;	0.001279179922627;	0.001178555477854;	0.001123631389080;	0.001084364398369;	0.001007776006458;	0.000975558373866;	0.000971687909141;	0.000987089134494;	0.000937146648578;	0.000950459175513;	0.001008648280081;	0.001070590776432;	0.001118185763557;	0.001180987274224;	0.001248520887622;	0.001298207285088;	0.001389091503312;	0.001515235557095;	0.001743840970837;	0.002033621840753;	0.002494690032469;	0.002782826487723;	0.003138581321850;	0.003805382244143;	0.004468472644669;	0.005659393179235;	0.007664702268327;	0.013946512383057;	0.026920125885348;	0.011093438010131
0.133145160047996;	0.004907511580447;	0.005008193375572;	0.004808171503054;	0.004323745229511;	0.017596793273686;	0.030648774407089;	0.025802856267890;	0.037220208482893;	0.046757289834433;	0.070387143038577;	0.007846888334262;	0.008434104033193;	0.009908309901960;	0.002359112633200;	0.002192170743526;	0.002043111707035;	0.001941651056949;	0.001830788860592;	0.001749917679832;	0.001653667610146;	0.001577195792446;	0.001558305234049;	0.001555689818690;	0.001470456041284;	0.001472372902977;	0.001520857231604;	0.001603102070521;	0.001535977306197;	0.001603585799750;	0.001751997458082;	0.001900478741056;	0.002021952336661;	0.002172777927842;	0.002324387594258;	0.002432921574834;	0.002599372010745;	0.002829372920976;	0.003250810226337;	0.003775586593207;	0.004585344510339;	0.005062572385341;	0.005646113907732;	0.006683903938609;	0.007398694375294;	0.008416416939617;	0.009874051207323;	0.015908820415251;	0.029618088519585;	0.012764132654751
0.136056628738980;	0.005519852555828;	0.005574441444712;	0.005335675830101;	0.004802798773120;	0.018168343850241;	0.031187582463792;	0.026247880568956;	0.037639585371066;	0.047179242598206;	0.070786396467104;	0.008296035214162;	0.008882657542080;	0.010380080121172;	0.011059012417556;	0.002607902810311;	0.002489204488809;	0.002364835204934;	0.002275587674073;	0.002226042649773;	0.002119063427761;	0.002067952354206;	0.002089796140878;	0.002128770300403;	0.002029274162815;	0.002068078950168;	0.002173015783321;	0.002328485290585;	0.002237247773571;	0.002360180695203;	0.002598270078919;	0.002830485529815;	0.003025180949326;	0.003262844115944;	0.003487066159644;	0.003636991686203;	0.003862002666545;	0.004169218527122;	0.004744773199279;	0.005443111801711;	0.006461963916181;	0.006942333980928;	0.007444905976183;	0.008336687853103;	0.008776089818019;	0.009706711482652;	0.011199945881893;	0.017519680284497;	0.032239727105999;	0.019881565710714
0.139454954040663;	0.006360676359634;	0.006365787642232;	0.006024768560817;	0.005422753303724;	0.018841643501113;	0.031799787427726;	0.026885852172858;	0.038162298996915;	0.047701408734207;	0.071277203687922;	0.008835494294312;	0.009411098937636;	0.010929304118807;	0.011610587594193;	0.013058365112421;	0.014487556293790;	0.002857510035958;	0.002785887622578;	0.002775769925193;	0.002653993285464;	0.002625568063268;	0.002688590395427;	0.002770354004239;	0.002649889977095;	0.002723792944557;	0.002882712562915;	0.003109839814238;	0.002987574972749;	0.003163292188035;	0.003482662834766;	0.003788769269844;	0.004051179379860;	0.004367667779670;	0.004643933095057;	0.004808190490092;	0.005059496776570;	0.005390006956647;	0.006027853343221;	0.006762428863993;	0.007784703607598;	0.008179575924644;	0.008649195303262;	0.009633129560795;	0.010207026725129;	0.011479514721180;	0.013629389155356;	0.022581480639961;	0.044800298658369;	0.023824112803578
0.143139904982620;	0.007430507182604;	0.007322253686007;	0.006920918627157;	0.006228131921410;	0.019668580578914;	0.032550378254389;	0.027575483572320;	0.038894729968030;	0.048454693771537;	0.071868297168362;	0.009467997396440;	0.010027692578027;	0.011564119156562;	0.012235949092468;	0.013747192087494;	0.015226331882157;	0.016211910018884;	0.017872666346638;	0.003385687045925;	0.003266829136878;	0.003258471430064;	0.003363661058159;	0.003482057792822;	0.003332467208867;	0.003440258885936;	0.003648960015506;	0.003943766147033;	0.003781106990175;	0.004000906575523;	0.004383879681910;	0.004742409631957;	0.005052871163422;	0.005428566461692;	0.005734504545029;	0.005903143973550;	0.006220765924439;	0.006645884173187;	0.007472788687862;	0.008474191591716;	0.009921493158807;	0.010704522537162;	0.011657558095034;	0.013386450761601;	0.014668501165983;	0.017041525009829;	0.020593010935561;	0.032695253987092;	0.060066109540964;	0.028731882894292
0.147287288416709;	0.008780717537526;	0.008568547784306;	0.008023987618616;	0.007225196188446;	0.020769573868833;	0.033561930436568;	0.028522459058901;	0.039743415608644;	0.049307050169700;	0.072806034590492;	0.013874306469195;	0.010820510104569;	0.012378770409618;	0.013062171000429;	0.014650489672217;	0.016197467946487;	0.017210601204849;	0.018930107937176;	0.020830144099262;	0.004146509639096;	0.004175271465325;	0.004352872266758;	0.004617677212184;	0.004443050834600;	0.004612529504148;	0.004931183765102;	0.005370584032168;	0.005168708194277;	0.005505068176153;	0.006062730130633;	0.006589429590850;	0.007059285728760;	0.007614930423130;	0.008060041102414;	0.008302972172803;	0.008731295641125;	0.009300263520904;	0.010422348220570;	0.011768223771623;	0.013696810304546;	0.014687479041833;	0.015859242035422;	0.017908053165770;	0.019026866882185;	0.021093472770173;	0.024083848803081;	0.036160277732838;	0.065191589240745;	0.035960675425374
0.154560049960798;	0.015838252719768;	0.010652654107948;	0.009921376363322;	0.008934109885864;	0.022526417528400;	0.035153151602570;	0.030020642111664;	0.041195490015668;	0.050776798902202;	0.074082353141038;	0.016369447831453;	0.017587707683582;	0.020685834016310;	0.016227694318189;	0.015880007238895;	0.017493726979564;	0.018554050860558;	0.020317569891641;	0.022394237502795;	0.024651038398783;	0.027250707584524;	0.029449591659580;	0.006044195569910;	0.005803319789541;	0.006136522058254;	0.006559602262130;	0.007138823627890;	0.006847376990453;	0.007281930051898;	0.007987219034796;	0.008646020809885;	0.009235735986309;	0.009931594815738;	0.010464371536560;	0.010738440211799;	0.011246113527134;	0.011890152525389;	0.013215262473697;	0.014763703507414;	0.016887890491507;	0.017815777380328;	0.018885228406973;	0.020889601824286;	0.021935097183193;	0.024317435205606;	0.028013286285268;	0.042838214422042;	0.080357734040258;	0.042446426489243
0.162273531947033;	0.023419937866849;	0.013161953795429;	0.012315653237892;	0.011091538658728;	0.024835962110975;	0.037257974174656;	0.031983111439966;	0.042933876131790;	0.052498732869616;	0.075818767813677;	0.018256754225115;	0.019233742845617;	0.022386514320467;	0.023680698113221;	0.026172045633921;	0.029055283703661;	0.019986594226219;	0.021779212154271;	0.024049410348413;	0.026429162982427;	0.029078213272301;	0.031369020495080;	0.035388424665704;	0.038387681707918;	0.007740154192015;	0.008268080365329;	0.008996328839400;	0.008627352946814;	0.009153411551716;	0.009990805894068;	0.010735117015489;	0.011438055851477;	0.012269206734431;	0.012867343964318;	0.013146321149194;	0.013728136034927;	0.014381629628733;	0.015912558050741;	0.017731591770805;	0.020258291881206;	0.021575442897224;	0.023212170982509;	0.026124826919090;	0.028027287993957;	0.031661371072230;	0.036658008806141;	0.054107360019372;	0.096046163262531;	0.051284245273550
0.170265567281854;	0.030634440517249;	0.023122131020869;	0.015120997052318;	0.013588559036249;	0.027653971534524;	0.039739406239654;	0.034359925372001;	0.045242962361617;	0.054820762432090;	0.077795703891518;	0.020586251292157;	0.021321204677198;	0.024522119244444;	0.025660687844196;	0.028929582894415;	0.032012692940355;	0.034041556232182;	0.037030275220961;	0.030375841507613;	0.028140516397485;	0.030798531734102;	0.033167667134297;	0.037556885804533;	0.040430545892407;	0.043073096150458;	0.047360708726561;	0.053160355584344;	0.010981382061721;	0.011737158333340;	0.012874762393491;	0.013571511972130;	0.014530388252126;	0.015660791216196;	0.016477643889122;	0.016893627440302;	0.017694662433027;	0.018373788141039;	0.020350573460862;	0.022683783361807;	0.025852315912908;	0.027467719399187;	0.029359027996871;	0.032566823592781;	0.034195548584597;	0.037605712197865;	0.042400038807570;	0.061178897725393;	0.109754296618404;	0.060311711652822
0.179181855562399;	0.038915891287467;	0.033028871636704;	0.027695918092181;	0.027045857246137;	0.030995940916625;	0.043120114002990;	0.037511107517919;	0.048135622678741;	0.057704875929031;	0.080623132715827;	0.027182412580140;	0.026982375517041;	0.031262119442254;	0.029133783327302;	0.031511148308562;	0.034627348113580;	0.036792696868986;	0.040026489223142;	0.044254875892422;	0.045467526853315;	0.050643574077388;	0.055231602097228;	0.040153449014147;	0.042931851377051;	0.045806762792785;	0.050238028947168;	0.056249972026564;	0.059211720117840;	0.062898503186096;	0.068253928432998;	0.017682238736565;	0.018909396417551;	0.020332159538606;	0.021298912587837;	0.021744883028346;	0.022639247922236;	0.022883341812276;	0.025151492053808;	0.027796567845353;	0.031295239600643;	0.033054480783012;	0.035209527911269;	0.038994020037360;	0.041253302486323;	0.045984153197461;	0.052406090760440;	0.074551524769878;	0.129636512958489;	0.071493879345765
0.190948317626137;	0.053320316301844;	0.041828972323810;	0.039270530608111;	0.038659956929986;	0.046688281256619;	0.047281300094243;	0.041902937515352;	0.052149285865359;	0.061618084282815;	0.084307372175563;	0.031362196083160;	0.032577030863942;	0.037281912534265;	0.038865157788338;	0.043031121373474;	0.047469236853864;	0.040088812060512;	0.043418500063370;	0.047851272259405;	0.052008320302901;	0.057039335127867;	0.061449604941479;	0.068864424542420;	0.074338866103801;	0.052327900363541;	0.058080681721194;	0.065957306471953;	0.062495510379778;	0.066369067685437;	0.071946354053623;	0.076631496809065;	0.080727311119578;	0.085357405633678;	0.088551048270921;	0.089792922632234;	0.090548402405730;	0.028578154534465;	0.031341082576128;	0.034599410838078;	0.038871387943235;	0.041188672932536;	0.043946852600423;	0.048445715672789;	0.050731086021913;	0.055539607006241;	0.061872778658787;	0.085479573652276;	0.147910132510704;	0.085943283018151
0.202209812725898;	0.066534252252111;	0.057384504066220;	0.048445759630911;	0.047146035078918;	0.057962737156493;	0.066374350748499;	0.046888144373164;	0.056848074930076;	0.066649017733529;	0.088795449051716;	0.036681005430458;	0.037376885179436;	0.042303975006340;	0.043190310208744;	0.047952519808715;	0.052577263663506;	0.055759124828357;	0.060221690554379;	0.059719060844563;	0.059898506027450;	0.066062070194953;	0.071803335025954;	0.073217738350224;	0.078483101053108;	0.083912114300063;	0.091047004513057;	0.101721576653684;	0.089789579543959;	0.096813448900875;	0.106346303295654;	0.081835158361932;	0.086337531952085;	0.091421573444177;	0.094880467554630;	0.096255109413259;	0.097212498242942;	0.097584458026503;	0.102157337311510;	0.107877564680422;	0.114293231099008;	0.117085131462773;	0.120613972041221;	0.127707694068108;	0.130973772207032;	0.137881558235177;	0.146376452707486;	0.175850969796307;	0.251637946005165;	0.102517093464889
0.214802962140454;	0.083717932290199;	0.072854705484201;	0.067943395098807;	0.067062102544448;	0.069811192532303;	0.076388414954191;	0.073279894590997;	0.083101246454656;	0.072856621478960;	0.094758629714654;	0.046139543600605;	0.046618322469841;	0.052608869293166;	0.052578878439749;	0.057404988769719;	0.062945586031686;	0.060630924974435;	0.065254625468657;	0.071968091142867;	0.077094536291535;	0.084288984552481;	0.090767994436291;	0.096279585335185;	0.103842679450054;	0.090946183830771;	0.099194893879231;	0.111365822509016;	0.112931966574352;	0.119630413929858;	0.128186698274275;	0.133355156391790;	0.141001327452184;	0.149439112294560;	0.155223519657215;	0.157578149530534;	0.158564113872459;	0.106203440998591;	0.111973251739949;	0.119363311669983;	0.127957529677572;	0.133015357204072;	0.139252078918232;	0.149747611979142;	0.155901790729455;	0.166479384247750;	0.178977329907977;	0.215262680151631;	0.305714851352782;	0.122347145890712
0.229320835194514;	0.102259157132186;	0.092317192332829;	0.083406057710892;	0.081399152216334;	0.089981211381100;	0.094468203010124;	0.082490972170097;	0.091154619038425;	0.101745909833096;	0.122984825441923;	0.054768557027910;	0.055619196369368;	0.061180377133266;	0.062335804124077;	0.068185957541621;	0.074287066664259;	0.077105339391480;	0.082714332473709;	0.084768773360855;	0.087407891322952;	0.095453316396938;	0.103147183346460;	0.108980880698133;	0.116140912614342;	0.123330772422686;	0.133345802532271;	0.148468694240446;	0.140843341440226;	0.150719167775919;	0.163145146161477;	0.145618416748627;	0.153607592760125;	0.162660466318128;	0.168939703650058;	0.171892557699809;	0.172905515210868;	0.169153350306354;	0.176174915962233;	0.185126038019204;	0.194788921237968;	0.199422334055089;	0.205344436472286;	0.216706950057737;	0.222136847001156;	0.232909740566216;	0.245464849671718;	0.284535065059303;	0.384594919882625;	0.362374211424028
0.244192019725548;	0.121892155216979;	0.111642959457613;	0.107675391213018;	0.105347084365800;	0.106996902203962;	0.111739268926953;	0.111355536649685;	0.119475272532524;	0.111315975537241;	0.131808674972131;	0.088473556174776;	0.089076839411075;	0.077339738546269;	0.077664345090827;	0.081372114305339;	0.088596834644880;	0.087193840045253;	0.092308551336371;	0.101332174218717;	0.108116384121038;	0.116936866948155;	0.125563338711177;	0.134840532569988;	0.143750324440921;	0.135654350103738;	0.147275206867761;	0.164434852380538;	0.168652148860610;	0.178637869706854;	0.190909137373966;	0.195781791134199;	0.206065188449078;	0.217449715210350;	0.224844709240732;	0.227824282548654;	0.228020894137904;	0.196188372708521;	0.205991413053844;	0.218236311618898;	0.231431984228309;	0.239139891204227;	0.248418700791408;	0.263869944803806;	0.272132078064140;	0.286601772669592;	0.302680348258858;	0.347346531134821;	0.458935971830156;	0.533365760730022
0.261340451632769;	0.143789882470464;	0.134333672826583;	0.126875909179544;	0.126427704647873;	0.132854511395768;	0.135510384791398;	0.127319524592704;	0.133694767433595;	0.144001672075467;	0.163249096788389;	0.102849700164108;	0.103603064531829;	0.109972435497195;	0.110683844946208;	0.101035304006678;	0.109446430073183;	0.112522821921447;	0.114581544894300;	0.120346078344146;	0.125401358660711;	0.134005443406454;	0.144078560070967;	0.154509036119298;	0.162845526771621;	0.169107490133003;	0.182373065170314;	0.202045711545211;	0.200769920663089;	0.213166704366624;	0.228317931718769;	0.223289712736530;	0.235316482375498;	0.248737016084961;	0.257487821843227;	0.261695918133282;	0.262888306602666;	0.249306856556128;	0.259942940434381;	0.273356729136053;	0.287560520059566;	0.295497983972882;	0.305414028429941;	0.322474112654418;	0.331038553488409;	0.347142001701921;	0.364801423057236;	0.412943910903558;	0.532962523106147;	0.652914221624110
0.279187218499512;	0.167035676647719;	0.157473718211244;	0.153957175514804;	0.153590947711890;	0.154478878227877;	0.159501792310181;	0.160433272496307;	0.166350349072543;	0.163327126508137;	0.181437028258138;	0.139578423862079;	0.139480278703218;	0.135306031961834;	0.135104590792120;	0.138173026377374;	0.148234035881614;	0.147288606762499;	0.137579387352324;	0.148508992462097;	0.156298178015453;	0.160912860873733;	0.172166810099086;	0.185581227792097;	0.192952218787900;	0.193835947415988;	0.209222016213074;	0.231508854160264;	0.234565330012662;	0.248047033461844;	0.264530957868564;	0.268169308156971;	0.281721349611745;	0.296726729514868;	0.305548568566371;	0.309629927775596;	0.310743370344369;	0.295397408339956;	0.308149794249042;	0.323931844775885;	0.340327431753626;	0.349753268437053;	0.361355949370999;	0.380666041218430;	0.389776708583867;	0.407697093425238;	0.426695743010625;	0.477267459443457;	0.603454250577119;	0.740147933462709
0.299215013370019;	0.192596552738026;	0.183625545477457;	0.178819041447775;	0.179902825006756;	0.182465345776795;	0.186775852028731;	0.185324384262621;	0.192096060713475;	0.197739160562982;	0.215092048452287;	0.167992283992406;	0.167554490396920;	0.171760571608108;	0.170946455230210;	0.170631570924342;	0.182247109677984;	0.182632325658511;	0.181913179489722;	0.192548138722700;	0.199466753510898;	0.193683030290577;	0.206564156833741;	0.222213054229318;	0.224277727642155;	0.230109355709565;	0.247310486339664;	0.271913436727164;	0.272392808470452;	0.287477334758411;	0.305912912668166;	0.311011070453411;	0.326362685451405;	0.343258384712747;	0.351838713878562;	0.356274995697562;	0.358089719434471;	0.346484725779453;	0.360651984570294;	0.378096892778357;	0.395994120425182;	0.406416009839176;	0.419251446700918;	0.440233334896172;	0.448984519757559;	0.468178537812083;	0.487793367946611;	0.539604192030235;	0.669399003720561;	0.803655453305322
0.320639212714115;	0.220038006322210;	0.211340192481743;	0.208114424365506;	0.209936455211213;	0.210334451021749;	0.215604868183920;	0.217930528889205;	0.224887258313694;	0.228077775922160;	0.246403322228134;	0.206159642503687;	0.205746639694165;	0.209119102609543;	0.207451720735693;	0.211320954663522;	0.224361819720741;	0.223309678674275;	0.222888681956625;	0.235790806080620;	0.243166048882768;	0.244126250463851;	0.258324848799074;	0.276023046609042;	0.266509284150313;	0.273772259504142;	0.293024064609872;	0.319901856894683;	0.315351763385599;	0.331840507205040;	0.352039142899517;	0.360266621341763;	0.377074997301395;	0.395456021763503;	0.401829089108825;	0.406248032259272;	0.408744425776770;	0.400006822456024;	0.415519935107212;	0.434440088907622;	0.453587350826004;	0.464880379141968;	0.478719006276095;	0.500897790933768;	0.508150883635251;	0.528138982542741;	0.547762038286646;	0.599668839364877;	0.729977202209564;	0.851648315365213
0.344009840224149;	0.249741324946718;	0.241481186583514;	0.238820862402183;	0.241679193067027;	0.241265498077941;	0.246913769202620;	0.251008275352600;	0.258463923587875;	0.263022954267604;	0.281630371330977;	0.244466122150347;	0.245725636685596;	0.251160790974056;	0.249557419568942;	0.255180741100904;	0.269579275402252;	0.267871672530131;	0.270239643883257;	0.284505518050983;	0.291595155250904;	0.294948359343021;	0.310517218467535;	0.330236526831518;	0.324494283944547;	0.333741502022550;	0.354680970732876;	0.383109676916455;	0.367616742800159;	0.385345978961886;	0.407156316286119;	0.417985866094419;	0.435876401931109;	0.455284425897331;	0.456062075206605;	0.460269587003696;	0.463545843870384;	0.457580487324449;	0.474156532458772;	0.494158067300912;	0.514158033870623;	0.526091457470420;	0.540592606123151;	0.563392478528591;	0.567441695781616;	0.587769190188228;	0.606836603751048;	0.657659326731050;	0.784557205271411;	0.888285111574185
0.369281946295257;	0.281713553490249;	0.273893625492501;	0.272048138212171;	0.275892975185857;	0.274354619676323;	0.280525870694876;	0.286868305253125;	0.294755841634753;	0.299946773602010;	0.318996277308790;	0.285791064348155;	0.288274560911144;	0.295247937527163;	0.295193937844836;	0.302826289453225;	0.318426862970619;	0.316880289510068;	0.321492081347287;	0.337062265011214;	0.343921936250069;	0.350076568134785;	0.366744487534158;	0.388171395702965;	0.383888424720161;	0.394909123204339;	0.417299151230420;	0.446914626921375;	0.434689245955686;	0.453160090793079;	0.476142748792249;	0.488951991554713;	0.507059400230870;	0.526542894767623;	0.517742421027785;	0.521431608484262;	0.525444264334706;	0.522026913811768;	0.539216162097643;	0.559706216267454;	0.580044789404452;	0.592264429715506;	0.606924859028982;	0.629614709934160;	0.627870856851350;	0.648049746553938;	0.665989846005134;	0.714487089235246;	0.832755162945516;	0.916143061900247
0.396579836556627;	0.316050078072791;	0.308699835707579;	0.307655096419471;	0.312495736628284;	0.309852337538940;	0.316542706294891;	0.325116359358684;	0.333438795767779;	0.339309216526921;	0.358743673709367;	0.329571719482434;	0.333352218349469;	0.341845125491190;	0.343031740326852;	0.352567926537554;	0.369257723013918;	0.369279667125173;	0.375951413767642;	0.392604840595423;	0.400080285318047;	0.408678274438559;	0.426167267585124;	0.448941120354250;	0.446128198527397;	0.458583704444592;	0.481950844790794;	0.512152532070709;	0.502167244949948;	0.521058514367159;	0.544705286637189;	0.558965780070841;	0.576958691611886;	0.596152199067908;	0.590818153695472;	0.593557449066023;	0.598084301021808;	0.596849465496041;	0.613959136333447;	0.634072955671987;	0.654078480894570;	0.666071973682168;	0.680182854092282;	0.701830572067253;	0.691662434789293;	0.711059086768839;	0.727244769375149;	0.772071837969038;	0.874480037812003;	0.938063230744887
