0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000
0.002804772135114;	0.001818686121166;	0.001117208108936;	0.001034228768899
0.022109794492949;	0.014738112784621;	0.009340315090367;	0.010798662747818
0.019102247960325;	0.012909761903075;	0.008135853162512;	0.009177749980451
0.017028600880940;	0.011330612915860;	0.006863183048100;	0.006397318217544
0.017947928492491;	0.012828143306156;	0.009018660901409;	0.007551920625554
0.017189348042250;	0.012260947496871;	0.008622616782114;	0.007308409341512
0.015871714349682;	0.010642859644600;	0.006471653194820;	0.006145312162658
0.015471478239116;	0.010391431767711;	0.006333938401430;	0.006074378268416
0.014957170222756;	0.010079941827604;	0.006166823725476;	0.005987721608709
0.015146547112597;	0.010279591818402;	0.006358922674876;	0.006190265297614
0.015760047312295;	0.010782572592396;	0.006717012356634;	0.006538619508415
0.015658560207566;	0.010891713079300;	0.006843787302579;	0.006702585166218
0.015465303181535;	0.010799014800877;	0.006853510589963;	0.006797791839786
0.016385394686131;	0.011483886920311;	0.007332622370874;	0.007332674021180
0.016132660013533;	0.011765897708589;	0.007634601552854;	0.007596027468493
0.016495289052815;	0.012355942311486;	0.008119737066503;	0.008062687875958
0.017283779065625;	0.012714250175761;	0.008408414989233;	0.008610754925355
0.017235416374822;	0.013167511745319;	0.008854551762943;	0.009088171485449
0.017934552303213;	0.013932245855344;	0.009511145296837;	0.009845807283564
0.018154863895080;	0.014102295258177;	0.009825397876650;	0.010441589311751
0.018534634354410;	0.014891900278002;	0.010587760350684;	0.011282124246724
0.019481427555621;	0.015968901616516;	0.011542483456863;	0.012497231268813
0.019213518544425;	0.016013663877481;	0.011948299685966;	0.013195742934210
0.019869041661001;	0.016864759064427;	0.012893258188349;	0.014276412629126
0.021223113514368;	0.018335448324448;	0.014261299887263;	0.015889511762515
0.021252121579583;	0.018900818580354;	0.015167190488553;	0.016847531921682
0.020849635975994;	0.019028744650916;	0.015921848431190;	0.017505293623319
0.021811063499744;	0.020052351238404;	0.017221333553235;	0.018795101405766
0.022896558915440;	0.021351989342974;	0.018755605208501;	0.020020258604032
0.022143348591200;	0.021473829957483;	0.019578727229318;	0.020307896534278
0.021517133455710;	0.021473288328103;	0.020212821567712;	0.020754296445113
0.021712844676155;	0.021714644465046;	0.020954760236195;	0.021536893582920
0.021537841677338;	0.021605352310401;	0.021461422088739;	0.021846630545260
0.020847368162364;	0.021270351524938;	0.021596539814739;	0.021608278960985
0.020290626179758;	0.020909064540273;	0.021422582328821;	0.021004180400934
0.020068250813311;	0.020648687886065;	0.021126025484483;	0.020551462586918
0.019424951838054;	0.020135656060593;	0.020629752347216;	0.020350370217124
0.017687140912651;	0.018705796136794;	0.019611989656166;	0.019389732453410
0.015804772306347;	0.017067835312080;	0.018415498067502;	0.018073512965133
0.013546250929600;	0.015198855738892;	0.016859400703246;	0.016491327095804
0.012141229369319;	0.013515635389859;	0.015040847000043;	0.014526269834344
0.010515473373223;	0.011590820476708;	0.013005928910697;	0.012759527343093
0.008287649565480;	0.009295066098646;	0.010718720744397;	0.010418847718350
0.006346974351772;	0.007171086707944;	0.008320686392661;	0.008005858376973
0.004674102456687;	0.005348181735815;	0.006308851456297;	0.006185448115056
0.003109569626713;	0.003726615875512;	0.004501584777317;	0.004583820953326
0.001615236241783;	0.002223578187323;	0.002877157565485;	0.002747663197212
0.000124952222598;	0.000178117112847;	0.000288050604584;	0.000240464785037
0.000124952222598;	0.000178117112847;	0.000004721522877;	0.000240464785037
