0.347188466404711;	0.000000000000000;	0.000000000000000;	0.050719117713530;	0.037353225923119;	0.085279736598962;	0.112975894520074;	0.076468909348281;	0.016895082762206;	0.016624482247706;	0.016055423930057;	0.016079046045747;	0.015854855346979;	0.015818551005365;	0.015996231595556;	0.016768484252436;	0.017370794382432;	0.017953239550688;	0.019044865217952;	0.020644210756465;	0.022487819479524;	0.024381634378053;	0.024938568530979;	0.026951440778230;	0.029593053467216;	0.032185722470328;	0.034257302693119;	0.036921972614867;	0.037011863265403;	0.039882684446545;	0.043325781979966;	0.045928978180827;	0.048883681274302;	0.052463203028081;	0.056012363326069;	0.059647957929763;	0.063223231357521;	0.066208333414015;	0.069163853459458;	0.070731435458822;	0.073785793383839;	0.076248672438935;	0.078098374443613;	0.080614678325157;	0.082815480317516;	0.086543577820372;	0.091341615687565;	0.094833849690026;	0.099736792338999;	0.102146968333755;	0.106157026897695;	0.111100956013207;	0.118814322250670;	0.125891870553047;	0.133753780776576;	0.145304330302721;	0.158016640878740;	0.187047170284457;	0.216640549169684;	0.037504460686784
0.349910353889756;	0.001891759736064;	0.001569476110753;	0.050942320049635;	0.037544771347569;	0.085457411365311;	0.113159814631863;	0.076618335234840;	0.017036049331540;	0.016771821946694;	0.016204989660585;	0.016235435219921;	0.016013048437109;	0.015979885512300;	0.016160682823568;	0.016946016080461;	0.017554919346543;	0.018142147010327;	0.019246659339199;	0.020861865332243;	0.022719233826250;	0.024627888708698;	0.025188697385468;	0.027218366436262;	0.029878289985559;	0.032486838181441;	0.034568813171897;	0.037250385573386;	0.037337439928221;	0.040225444994923;	0.043687987693419;	0.046305206422379;	0.049274592982269;	0.052872029821271;	0.056437815784577;	0.060089319667036;	0.063679321445464;	0.066676934927876;	0.069644227850102;	0.071214038492053;	0.074277887607099;	0.076748615710389;	0.078609498374913;	0.081136364122870;	0.083342288838561;	0.087083155097605;	0.091895065466974;	0.095400148687981;	0.100313430725153;	0.102724860052071;	0.106746947613890;	0.111702609804693;	0.119426454750260;	0.126514501314204;	0.134385682611147;	0.145943747336167;	0.158659401420872;	0.187686246035853;	0.217273400030815;	0.039202250391112
0.350614355167363;	0.002393882441956;	0.001975162261237;	0.051333046635215;	0.037869496447588;	0.085746413743954;	0.113449828721264;	0.076853137409746;	0.017565026803178;	0.016993104055748;	0.016424950954212;	0.016460993733625;	0.016236996265999;	0.016204266353555;	0.016385513720195;	0.017185047637367;	0.017798654064683;	0.018388297507121;	0.019505769263292;	0.021137024885128;	0.023006773414906;	0.024929239187827;	0.025490785267631;	0.027536346403438;	0.030213491841989;	0.032836254664679;	0.034926258585306;	0.037623341641688;	0.037703856983721;	0.040607089514691;	0.044086829396309;	0.046715548040295;	0.049696722061033;	0.053308749340061;	0.056887457665073;	0.060550828749654;	0.064151258889630;	0.067156939783667;	0.070131416230192;	0.071698393408802;	0.074766702120064;	0.077239927034762;	0.079106614271839;	0.081643927327877;	0.083856908651614;	0.087612247072275;	0.092439817740772;	0.095959351448917;	0.100883649892242;	0.103296326442543;	0.107330255837127;	0.112297558945087;	0.120032058451052;	0.127131006462893;	0.135012217035072;	0.146578939392704;	0.159300197015828;	0.188328852077642;	0.217917588406737;	0.040041756188191
0.351392148676986;	0.003143658323733;	0.002574256217950;	0.056675126784721;	0.038263466226502;	0.086092779651902;	0.113795996422043;	0.077139864926348;	0.017829668977670;	0.017262364088722;	0.016694145953197;	0.016739001246924;	0.016514891914962;	0.016484323515594;	0.016667160314383;	0.017485763463096;	0.018105836137341;	0.018699246223667;	0.019834097348311;	0.021486284203615;	0.023371609933687;	0.025312072087840;	0.025875642946223;	0.027942242534515;	0.030642090922349;	0.033283493247288;	0.035383755234194;	0.038101248034680;	0.038174724547193;	0.041098341603838;	0.044601245025761;	0.047246893729142;	0.050245488601581;	0.053878577686534;	0.057476633170134;	0.061158450733055;	0.064776040324947;	0.067796472550804;	0.070785233148322;	0.072353170066295;	0.075432836939739;	0.077915363070008;	0.079797058028765;	0.082348578876830;	0.084568221047133;	0.088339965589086;	0.093186552028472;	0.096725218387851;	0.101666706132373;	0.104085738776213;	0.108142931000666;	0.113136370418122;	0.120899794551968;	0.128033768267758;	0.135956177903314;	0.147572278200987;	0.160352472574381;	0.189460299060150;	0.219126364276571;	0.042031348396396
0.353554894788837;	0.004313264305433;	0.003516488636090;	0.057348200384042;	0.051360277489951;	0.086582801209030;	0.114283370169117;	0.077549258679901;	0.018229879308135;	0.018044744104457;	0.017070071378748;	0.017121078862274;	0.016891095672120;	0.016858716938589;	0.017040101900615;	0.017881423896223;	0.018506909673076;	0.019102835376609;	0.020258575140811;	0.021935833922258;	0.023838499218660;	0.025800385499869;	0.026366157197132;	0.028459041685317;	0.031187475312685;	0.033852451155203;	0.035964883970176;	0.038708184987585;	0.038773631873697;	0.041723050151503;	0.045255297383366;	0.047923649912561;	0.050945631959926;	0.054606658838407;	0.058264830681339;	0.062082353914303;	0.065841941952588;	0.068989242378943;	0.072075723069333;	0.073703466417805;	0.076859820267434;	0.079409826446768;	0.081367304927490;	0.083992532154225;	0.086268304932595;	0.090119806849521;	0.095056114219864;	0.098686738284761;	0.103720306068753;	0.106201810372096;	0.110361113026548;	0.115452779021055;	0.123307472931587;	0.130526109705045;	0.138520832851261;	0.150196788804108;	0.163019168584014;	0.192195109282515;	0.221919909317085;	0.044032401301367
0.357883097062583;	0.007504546286706;	0.006192105804458;	0.058481309449086;	0.052339281552311;	0.097573401969548;	0.115197256321058;	0.078336699751377;	0.019158460638385;	0.018854769085994;	0.018347459189859;	0.018545299793264;	0.017711450457970;	0.017695446334667;	0.017892066780650;	0.018802269981111;	0.019458887159080;	0.020079056767690;	0.021302604292338;	0.023060106116869;	0.025026688882490;	0.027063215280985;	0.027652765842834;	0.029833750526159;	0.032659471943220;	0.035410118403403;	0.037577569563509;	0.040413693530103;	0.040475435951537;	0.043519428678440;	0.047158028685137;	0.049914021868107;	0.053026816526977;	0.056792018203480;	0.060517735190587;	0.064332527417289;	0.068085371360175;	0.071235829191380;	0.074357455003383;	0.075986410673688;	0.079190443236196;	0.081787098151253;	0.083817844936292;	0.086522800929277;	0.088854150263467;	0.092790900720145;	0.097828531175158;	0.101559233823571;	0.106688251630830;	0.109213005358250;	0.113475090312174;	0.118678138125760;	0.126657633463154;	0.134001335773911;	0.142118206507965;	0.153912719364838;	0.166837636690155;	0.196192128301746;	0.226081937313759;	0.046019688771726
0.362352132799091;	0.011174372247993;	0.009108212702604;	0.065372256090969;	0.061275740239487;	0.099147011788172;	0.131250390997816;	0.079670387179773;	0.020512370153965;	0.020396874967615;	0.019589685054634;	0.019817470313065;	0.019614936917912;	0.018868794561353;	0.019056311525309;	0.020044269222640;	0.020715754450785;	0.021345096138737;	0.022635489452510;	0.024475501393017;	0.026499968780434;	0.028612897745359;	0.029222388404524;	0.031501673299762;	0.034438414804744;	0.037287609048136;	0.039514880102175;	0.042460771742895;	0.042522860521459;	0.045681427740013;	0.049450328323673;	0.052322015492053;	0.055556123439040;	0.059459391472314;	0.063334435030624;	0.067322898356439;	0.071240354657212;	0.074534070342935;	0.077786062451328;	0.079461540740998;	0.082766907997332;	0.085445277123263;	0.087584390528356;	0.090402597999078;	0.092805400714976;	0.096858971108114;	0.102036735338536;	0.105901179635501;	0.111167196911665;	0.113736493819659;	0.118129827902521;	0.123472232857168;	0.131617083566427;	0.139116087583249;	0.147383022957780;	0.159323123529123;	0.172365545827514;	0.202000961657216;	0.232165349248163;	0.047951330294937
0.369945283749034;	0.019917545589137;	0.014406103234424;	0.068660099931536;	0.068821450197405;	0.111026723739767;	0.134964020074907;	0.107730563849923;	0.055609580699596;	0.022468555085271;	0.021998668334068;	0.022385696879531;	0.021807661570439;	0.021586760385519;	0.021816065949488;	0.022083581444919;	0.022788954211310;	0.023441203987321;	0.024874118676538;	0.026854095704483;	0.028972608336171;	0.031206282611947;	0.031842201518227;	0.034274110758025;	0.037382337155588;	0.040377900068757;	0.042680004142647;	0.045779265012975;	0.045816734575608;	0.049127972063085;	0.053068868183865;	0.056089372334721;	0.059475324034491;	0.063547699195338;	0.067581778283486;	0.071723481188000;	0.075793905729041;	0.079231417156042;	0.082634260041929;	0.084352375900390;	0.087790080322821;	0.090572142420355;	0.092852617569664;	0.095827295755632;	0.098328630517796;	0.102540544970075;	0.107910545563901;	0.111952727920302;	0.117417742706434;	0.120025945510321;	0.124587979981791;	0.130109650340911;	0.138484896595782;	0.146184134405675;	0.154639754993853;	0.166757501825224;	0.179921166741858;	0.209975543283141;	0.240557705431392;	0.050097182007180
0.378489935227064;	0.031075843120117;	0.024163894640249;	0.078035187812293;	0.081567966791030;	0.118476096128830;	0.151307783742727;	0.122757759020722;	0.074560943767923;	0.063293119901596;	0.066944685103033;	0.026084081816803;	0.025209981555035;	0.024908915823508;	0.025163601409742;	0.025970237208485;	0.026780414385638;	0.027527695465410;	0.027959609986989;	0.030121100290136;	0.032353866191581;	0.034766368019375;	0.035435043985138;	0.038070428675321;	0.041410265267326;	0.044602901910599;	0.046997760055707;	0.050300475559875;	0.050298090573369;	0.053808037469872;	0.057971339370035;	0.061191202478367;	0.064780624665584;	0.069072788938546;	0.073315771911094;	0.077660598248354;	0.081932726082778;	0.085559161902705;	0.089161221261813;	0.090930460048060;	0.094546863418138;	0.097457947630520;	0.099911469591502;	0.103087002382938;	0.105710227158058;	0.110116859755816;	0.115727358679034;	0.119980634073707;	0.125709515970131;	0.128303775412095;	0.133056334684643;	0.138784295289960;	0.147460410319424;	0.155399346344107;	0.164078058672257;	0.176403304466149;	0.189680570369722;	0.220351839205838;	0.251571813832902;	0.052376941082208
0.389586029783532;	0.047433550045935;	0.038268263217183;	0.090759742057222;	0.095736627064806;	0.131342059488037;	0.166038172913046;	0.147689395941193;	0.104593277449960;	0.096129519752867;	0.103808862646015;	0.076596047542209;	0.078816452313134;	0.029796892898769;	0.030079338507254;	0.030957148993384;	0.031857854366128;	0.032685452200189;	0.033636604239741;	0.036141993807415;	0.038585486555720;	0.039605976685961;	0.040307250933365;	0.043204055103555;	0.046847477918814;	0.050298595856563;	0.052805140801934;	0.056371975734610;	0.056238812065147;	0.059995288357863;	0.064433321146442;	0.067909714303507;	0.071760033431057;	0.076324669589815;	0.080828334204753;	0.085428702445440;	0.089956781947316;	0.093824441658887;	0.097683172488438;	0.099514475164649;	0.103369033694224;	0.106436325362164;	0.109096676898165;	0.112528069144954;	0.115305407350632;	0.119951522686588;	0.125862660195200;	0.130365359757042;	0.136448264007392;	0.138865228401539;	0.143825457005408;	0.149781433675290;	0.158839069538767;	0.167048959588034;	0.175970280959620;	0.188510511171747;	0.201849659373407;	0.233357939942619;	0.265460688090082;	0.054900520246560
