0.352436558376055;	0.000000129678388;	0.000000165819715;	0.051195524190007;	0.037384725538242;	0.086783697298875;	0.114857368442476;	0.077387936268688;	0.016678896748610;	0.016411644725308;	0.015880012893764;	0.015918087585661;	0.015717034292660;	0.015677688198400;	0.015859120310574;	0.016623897366167;	0.017212546524105;	0.017771405591049;	0.018819417911833;	0.020353636078907;	0.022104338126155;	0.023862754954396;	0.024262825123892;	0.026060687808764;	0.028395353866711;	0.030591555371867;	0.032203479843952;	0.034303209855188;	0.033764364271821;	0.035816213287405;	0.038287992971690;	0.039873212178457;	0.041587235371586;	0.043749708290570;	0.045790489910417;	0.047813324227402;	0.049733075810506;	0.051149077742021;	0.052427231892777;	0.052736570610355;	0.054464286033771;	0.055903271872749;	0.057143647216333;	0.058677319586837;	0.059784540540051;	0.063307576453745;	0.067892696689882;	0.072028871515180;	0.077242147926145;	0.081559313998013;	0.087580374101548;	0.094916737921800;	0.104612606787003;	0.115191130190645;	0.126904421050929;	0.143434287406383;	0.161741763297990;	0.193537936244955;	0.230340723203441;	0.353311297529543
0.352436558376055;	0.000000129678388;	0.000000165819715;	0.051195524190007;	0.037384725538242;	0.086783697298875;	0.114857368442476;	0.077387936268688;	0.016678896748610;	0.016411644725308;	0.015880012893764;	0.015918087585661;	0.015717034292660;	0.015677688198400;	0.015859120310574;	0.016623897366167;	0.017212546524105;	0.017771405591049;	0.018819417911833;	0.020353636078907;	0.022104338126155;	0.023862754954396;	0.024262825123892;	0.026060687808764;	0.028395353866711;	0.030591555371867;	0.032203479843952;	0.034303209855188;	0.033764364271821;	0.035816213287405;	0.038287992971690;	0.039873212178457;	0.041587235371586;	0.043749708290570;	0.045790489910417;	0.047813324227402;	0.049733075810506;	0.051149077742021;	0.052427231892777;	0.052736570610355;	0.054464286033771;	0.055903271872749;	0.057143647216333;	0.058677319586837;	0.059784540540051;	0.063307576453745;	0.067892696689882;	0.072028871515180;	0.077242147926145;	0.081559313998013;	0.087580374101548;	0.094916737921800;	0.104612606787003;	0.115191130190645;	0.126904421050929;	0.143434287406383;	0.161741763297990;	0.193537936244955;	0.230340723203441;	0.353311297529543
0.352436558376055;	0.000000129678388;	0.000000165819715;	0.051195524190007;	0.037384725538242;	0.086783697298875;	0.114857368442476;	0.077387936268688;	0.016678896748610;	0.016411644725308;	0.015880012893764;	0.015918087585661;	0.015717034292660;	0.015677688198400;	0.015859120310574;	0.016623897366167;	0.017212546524105;	0.017771405591049;	0.018819417911833;	0.020353636078907;	0.022104338126155;	0.023862754954396;	0.024262825123892;	0.026060687808764;	0.028395353866711;	0.030591555371867;	0.032203479843952;	0.034303209855188;	0.033764364271821;	0.035816213287405;	0.038287992971690;	0.039873212178457;	0.041587235371586;	0.043749708290570;	0.045790489910417;	0.047813324227402;	0.049733075810506;	0.051149077742021;	0.052427231892777;	0.052736570610355;	0.054464286033771;	0.055903271872749;	0.057143647216333;	0.058677319586837;	0.059784540540051;	0.063307576453745;	0.067892696689882;	0.072028871515180;	0.077242147926145;	0.081559313998013;	0.087580374101548;	0.094916737921800;	0.104612606787003;	0.115191130190645;	0.126904421050929;	0.143434287406383;	0.161741763297990;	0.193537936244955;	0.230340723203441;	0.353311297529543
0.352436558376055;	0.000000129678388;	0.000000165819715;	0.051195524190007;	0.037384725538242;	0.086783697298875;	0.114857368442476;	0.077387936268688;	0.016678896748610;	0.016411644725308;	0.015880012893764;	0.015918087585661;	0.015717034292660;	0.015677688198400;	0.015859120310574;	0.016623897366167;	0.017212546524105;	0.017771405591049;	0.018819417911833;	0.020353636078907;	0.022104338126155;	0.023862754954396;	0.024262825123892;	0.026060687808764;	0.028395353866711;	0.030591555371867;	0.032203479843952;	0.034303209855188;	0.033764364271821;	0.035816213287405;	0.038287992971690;	0.039873212178457;	0.041587235371586;	0.043749708290570;	0.045790489910417;	0.047813324227402;	0.049733075810506;	0.051149077742021;	0.052427231892777;	0.052736570610355;	0.054464286033771;	0.055903271872749;	0.057143647216333;	0.058677319586837;	0.059784540540051;	0.063307576453745;	0.067892696689882;	0.072028871515180;	0.077242147926145;	0.081559313998013;	0.087580374101548;	0.094916737921800;	0.104612606787003;	0.115191130190645;	0.126904421050929;	0.143434287406383;	0.161741763297990;	0.193537936244955;	0.230340723203441;	0.356072882290019
0.352436558376055;	0.000000129678388;	0.000000165819715;	0.051195524190007;	0.037384725538242;	0.086783697298875;	0.114857368442476;	0.077387936268688;	0.016678896748610;	0.016411644725308;	0.015880012893764;	0.015918087585661;	0.015717034292660;	0.015677688198400;	0.015859120310574;	0.016623897366167;	0.017212546524105;	0.017771405591049;	0.018819417911833;	0.020353636078907;	0.022104338126155;	0.023862754954396;	0.024262825123892;	0.026060687808764;	0.028395353866711;	0.030591555371867;	0.032203479843952;	0.034303209855188;	0.033764364271821;	0.035816213287405;	0.038287992971690;	0.039873212178457;	0.041587235371586;	0.043749708290570;	0.045826286929742;	0.047964444087810;	0.050005735797423;	0.051528436874464;	0.052881474359077;	0.053243189713064;	0.055026067928996;	0.056514424609134;	0.057805551245276;	0.059387727154223;	0.060531759244485;	0.064113189500694;	0.068763155093506;	0.072967081368424;	0.078246532127001;	0.082620420250758;	0.088723161104115;	0.096143208247122;	0.105920994815270;	0.116584424353621;	0.128382084262805;	0.144995901275406;	0.163380553849471;	0.195254095170934;	0.232135880397284;	0.362154884163516
0.354948062696699;	0.001833909894103;	0.001588748779303;	0.051455624077629;	0.037640404320428;	0.087049725474381;	0.115160845653237;	0.077657216623351;	0.017141636904920;	0.016714637874403;	0.016203978689835;	0.016272602630107;	0.016091069276162;	0.016074386658275;	0.016278223272005;	0.017091216424552;	0.017710760314976;	0.018295649073704;	0.019392345456606;	0.020983954305648;	0.022785476631364;	0.024598873764153;	0.025021720821211;	0.026881492462874;	0.029282840604691;	0.031538498567778;	0.033192965689310;	0.035356840290606;	0.034815505763289;	0.036930977779965;	0.039474848278136;	0.041115574592673;	0.042885896657773;	0.045115770680465;	0.047222086645694;	0.049316606157142;	0.051311321520591;	0.052800080525663;	0.054150566519105;	0.054497572977434;	0.056299111390287;	0.057813412023331;	0.059152236046370;	0.060789976423510;	0.061974941083355;	0.065644233426502;	0.070400521925307;	0.074721933845553;	0.080121068018488;	0.084597466310404;	0.090853822140453;	0.098439704006049;	0.108386845883765;	0.119228197207601;	0.131199853839445;	0.147979433640517;	0.166507289484759;	0.198554574903455;	0.235590191880642;	0.373340272542124
0.357495022183339;	0.003692293957455;	0.003030601092053;	0.057681713345869;	0.046443022174197;	0.087845171718539;	0.115990147820627;	0.078336773850742;	0.017909834269296;	0.017681876135338;	0.016818435861755;	0.016902193798251;	0.016723490545187;	0.016707050745429;	0.016912280168010;	0.017768184350937;	0.018403189678462;	0.018999924509174;	0.020141721276381;	0.021788657071493;	0.023634871601380;	0.025502333984134;	0.025944848997241;	0.027872807055515;	0.030350264857695;	0.032675551806838;	0.034379730158440;	0.036623744718728;	0.036087785092827;	0.038287278827602;	0.040927669239783;	0.042651666604245;	0.044509966906723;	0.046844428304400;	0.049070316732574;	0.051312040287551;	0.053446538231033;	0.055056451947338;	0.056515160177260;	0.056911696335612;	0.058806147143870;	0.060407427207323;	0.061859418786375;	0.063609451304686;	0.064861439236147;	0.068671244931404;	0.073593258147869;	0.078087677369664;	0.083650778779906;	0.088240304965309;	0.094686019488300;	0.102471562615983;	0.112626185201392;	0.123678576544075;	0.135850663258025;	0.152818639658430;	0.171498144556143;	0.203798459930869;	0.241082927485325;	0.392009712146777
0.363480894467050;	0.007928808587425;	0.006574558274881;	0.059561919614086;	0.053354683450404;	0.099759702760957;	0.118915506913977;	0.079492002924714;	0.019242873195867;	0.019052268148479;	0.018591848179765;	0.018856421782050;	0.018213006103663;	0.017986874567793;	0.018214322793809;	0.019202069497819;	0.019883891450421;	0.020516450121701;	0.021758770297288;	0.023525114210382;	0.025462068643444;	0.027436905892576;	0.027909008747922;	0.029964145232118;	0.032581350323205;	0.035027194552592;	0.036802414652557;	0.039175774060659;	0.038617755824423;	0.040945168495521;	0.043731823495604;	0.045576197678875;	0.047558082465836;	0.050038321715400;	0.052402154282319;	0.054777306163664;	0.057045636908414;	0.058780196209760;	0.060365346042703;	0.060796031628624;	0.062800094841399;	0.064499672837040;	0.066090010530380;	0.067982730535834;	0.069306326565219;	0.073298949409108;	0.078442693240606;	0.083165526224512;	0.088956244495390;	0.093683657156620;	0.100377672160512;	0.108425524288295;	0.118866807936849;	0.130199228252022;	0.142630553823313;	0.159836835515556;	0.178686626779007;	0.211374215028462;	0.249070331855133;	0.423250209372251
0.370603224301493;	0.014699880147139;	0.011294490540849;	0.067646601910279;	0.065577163493973;	0.106423087297360;	0.135551935812017;	0.095052121027422;	0.039452821934511;	0.021201592679751;	0.020608817571568;	0.021276250457826;	0.020953531547521;	0.020587555697971;	0.020880899537663;	0.021349012476434;	0.022078924551083;	0.022749752938845;	0.024198980675918;	0.026134802424201;	0.028192985339582;	0.030318255945469;	0.030834850335338;	0.033077500619360;	0.035903199639962;	0.038528687980323;	0.040401964369072;	0.042962148221225;	0.042371704194202;	0.044879282195483;	0.047869333481727;	0.049885730595399;	0.052040126762252;	0.054716290432489;	0.057264924831325;	0.059818771110762;	0.062263520862649;	0.064160011467964;	0.065912625570788;	0.066375676504344;	0.068528098994558;	0.070352119755002;	0.072119141903024;	0.074203980972223;	0.075616587911264;	0.079846858443019;	0.085281236583166;	0.090294527710670;	0.096392655208516;	0.101263232594180;	0.108258761648585;	0.116624133974629;	0.127436214842393;	0.139110842484982;	0.151847215175913;	0.169325384741115;	0.188331796526146;	0.221576826270627;	0.259914354285740;	0.470570856618123
0.380807217690908;	0.027639231219718;	0.021122641234947;	0.075830843412348;	0.078939694047498;	0.118636573591249;	0.149993276751367;	0.121396136553352;	0.071874699966878;	0.057003854642948;	0.061096775736403;	0.025246919336462;	0.024545089403344;	0.024520932496120;	0.024854961360357;	0.025698783924269;	0.026573149070973;	0.027376922312419;	0.027807162405248;	0.029975659371302;	0.032189921818136;	0.034492451157178;	0.035049036724892;	0.037533313032760;	0.040632093557735;	0.043488032390386;	0.045467110181780;	0.048263264695008;	0.047615406408172;	0.050347974191909;	0.053591586520970;	0.055830515130663;	0.058209038161615;	0.061132405937756;	0.063916251420460;	0.066700285309248;	0.069374863851456;	0.071484299015358;	0.073459684865034;	0.073958488726036;	0.076312947649405;	0.078290652834340;	0.080273134345871;	0.082606270549227;	0.084125915492884;	0.088648831435714;	0.094444771851512;	0.099805531341539;	0.106302935350777;	0.111229430734230;	0.118562756257964;	0.127284734356441;	0.138554151083843;	0.150622562316237;	0.163693974726931;	0.181459658789288;	0.200573334669748;	0.234583945692831;	0.273864683709032;	0.520268844445928
