0.296809993487317;	0.000000000000000;	0.000000000000000;	0.046116371851078;	0.037944602866746;	0.086098468549168;	0.120586803184606;	0.089269598741147;	0.021381522046395;	0.021944877493878;	0.022027050123202;	0.022864874635117;	0.023064193574748;	0.023602124177075;	0.024089088505018;	0.026313727448321;	0.027568162601454;	0.028579450651100;	0.031133911651243;	0.034326428143718;	0.037542553459503;	0.040904994762618;	0.042450595407101;	0.046459017603454;	0.051156508734441;	0.055800686012508;	0.059596478567758;	0.064452897361778;	0.065211401508618;	0.070428138037522;	0.077024340875711;	0.082012027554692;	0.087372650360606;	0.094579293385932;	0.101499329188878;	0.108445287335182;	0.115147705878578;	0.120755143826560;	0.126296350584108;	0.128785244286620;	0.132085669406865;	0.136501581249836;	0.142023212102174;	0.147174345427402;	0.151669467545440;	0.158681800471879;	0.168118463646754;	0.177446455484453;	0.183868403393412;	0.188025386015198;	0.198530957188785;	0.210441973628169;	0.222329857040179;	0.237373511288429;	0.254254018200429;	0.278674335923920;	0.311808676259974;	0.356864168917022;	0.395587438778180;	0.344489016755729
0.308074833807470;	0.007831929684570;	0.006497511180790;	0.047040409979521;	0.038737571644830;	0.086834007705507;	0.121348190116327;	0.089888164013699;	0.021965078230231;	0.022554811287189;	0.022646198534830;	0.023512264973453;	0.023719044989908;	0.024269968129038;	0.024769823820353;	0.027048595197529;	0.028330305421203;	0.029361366580590;	0.031969139795733;	0.035227272170479;	0.038500313926957;	0.041924132630903;	0.043485700295814;	0.047563578816645;	0.052336774368602;	0.057046576831281;	0.060885292232166;	0.065811554449982;	0.066558137630629;	0.071845843774683;	0.078522379983994;	0.083567928376517;	0.088989124385862;	0.096269735031359;	0.103258401535256;	0.110270027402784;	0.117033224832358;	0.122692241952928;	0.128281940064115;	0.130779798522232;	0.134119248260187;	0.138567444103528;	0.144135138891797;	0.149329691944437;	0.153845511977742;	0.160910662190544;	0.170404852150752;	0.179786183824975;	0.186251023732392;	0.190413474383213;	0.200969249304500;	0.212929330078565;	0.224861066688639;	0.239948669369004;	0.256867921110962;	0.281319531064943;	0.314467355570366;	0.359507053711092;	0.398203446432205;	0.386936070912174
0.310988559658365;	0.009910693177177;	0.008177009780989;	0.048657979061679;	0.040081883968246;	0.088030422061916;	0.122548782587751;	0.090860159004200;	0.024155393599505;	0.023470845155862;	0.023556764134138;	0.024445994605150;	0.024646098231197;	0.025198798450614;	0.025700503894538;	0.028038040915959;	0.029339199194253;	0.030380231949327;	0.033041613803998;	0.036366140844762;	0.039690384586435;	0.043171317467304;	0.044735860128824;	0.048879447918927;	0.053723839083780;	0.058492376684752;	0.062364223546855;	0.067354571699650;	0.068073903900001;	0.073424490648490;	0.080172069351468;	0.085265052870368;	0.090734855686556;	0.098075701339571;	0.105117703325394;	0.112178304550092;	0.118984525552412;	0.124676774901123;	0.130296023939713;	0.132781946590795;	0.136139657457728;	0.140598048939528;	0.146189627123909;	0.151632107790192;	0.156464201115297;	0.163900646470417;	0.173785197649886;	0.183546131433652;	0.190336048495086;	0.194733314543811;	0.205612763179217;	0.217908289313568;	0.230181279594010;	0.245633269388477;	0.262931549963140;	0.287781080770661;	0.321337538331562;	0.366811556881272;	0.405997526771857;	0.405369588045178
0.314207786070077;	0.013014716993185;	0.010657193162313;	0.050663667829140;	0.041712858728419;	0.089464310993043;	0.123981839450277;	0.092047112579593;	0.025250939026972;	0.024595962278860;	0.024777903225606;	0.025816257528550;	0.026120933550207;	0.026776741326479;	0.027355961608537;	0.029869741357431;	0.031269997881447;	0.032389516169969;	0.035218367369861;	0.038736525688858;	0.042221324399032;	0.045880410538146;	0.047510037989406;	0.051858319821592;	0.056925930139582;	0.061893723906038;	0.065902166702381;	0.071111374465015;	0.071837400186141;	0.077420722699172;	0.084438440931158;	0.089759202835231;	0.095469182634258;	0.103095102957357;	0.110417905984817;	0.117763588515415;	0.124856134454420;	0.130824118860958;	0.136730150795252;	0.139381222256531;	0.143018678949984;	0.147759749394120;	0.153719268510318;	0.159540831868996;	0.164687476471775;	0.172569602028022;	0.182972073922206;	0.193293137679813;	0.200652941342229;	0.205531138183304;	0.217204005788697;	0.230437867444142;	0.243815787387900;	0.260649268148608;	0.279649033417894;	0.306642954462561;	0.342903310990645;	0.392108039476098;	0.435005472205946;	0.423007019577782
0.372455223707531;	0.025142271558014;	0.020623696565404;	0.055802506204380;	0.046185537622830;	0.093374037848655;	0.127950189118962;	0.095340684909125;	0.029323373165601;	0.029420820549286;	0.027935556026032;	0.029055719832136;	0.029345274457830;	0.030028076541303;	0.030641602058163;	0.033415574921539;	0.034924928221700;	0.036129541250981;	0.039227338322985;	0.043063707714614;	0.046802473981621;	0.050764094594557;	0.052512568866043;	0.057235790461593;	0.062721515992906;	0.068072713918899;	0.072344546736496;	0.077975548957674;	0.078750331406385;	0.084779450986704;	0.092312890042180;	0.098090224081257;	0.104284455379924;	0.112483661030882;	0.120381239259780;	0.128322337796170;	0.136027508993502;	0.142602297667052;	0.149156806639683;	0.152210349218718;	0.156474094074681;	0.161878234904621;	0.168718263795697;	0.175382091988150;	0.181242608963763;	0.190107513641020;	0.201746454776806;	0.213482554722435;	0.222257375389928;	0.228292607733092;	0.241624102505961;	0.256367826950081;	0.270881760494972;	0.288653044684157;	0.308105490621362;	0.335065178713803;	0.370860698731870;	0.420068112332847;	0.462307760362255;	0.441986936432660
0.423597770470659;	0.040428291369908;	0.033208122086877;	0.063855748493739;	0.053110264488548;	0.099617096384752;	0.134183943997514;	0.100583331931686;	0.035136970126748;	0.036057489329091;	0.035319564703684;	0.037184051125894;	0.034560159787557;	0.035352914824822;	0.036011536819158;	0.039205081344103;	0.040868690228361;	0.042191570923608;	0.045726297390204;	0.050061474623074;	0.054169199788731;	0.058592971316763;	0.060532870451634;	0.065849567061190;	0.072001216638972;	0.077964497909063;	0.082628975750608;	0.088913895920648;	0.089775441611922;	0.096484450754624;	0.104812501592474;	0.111323780440631;	0.118284274472464;	0.127383038307875;	0.136177806136281;	0.145045848896302;	0.153709598205945;	0.161232406688395;	0.168810349829130;	0.172402973971422;	0.177452432547071;	0.183628726771996;	0.191481411265542;	0.198974085843480;	0.205231138605254;	0.214350866784287;	0.226341983734812;	0.238262873932823;	0.246687567781567;	0.251659836435988;	0.264412610416058;	0.278608820225864;	0.292656219737163;	0.310034266326084;	0.329098678786685;	0.355763796248428;	0.391467869936228;	0.441360275192550;	0.484131329809445;	0.462812073013673
0.481555705887470;	0.061758374624118;	0.051074600694074;	0.076394738515804;	0.063863642369467;	0.109138307626085;	0.143873863112604;	0.108596652185029;	0.043357795667768;	0.045150231720550;	0.045372350403824;	0.048065184914223;	0.046678399840277;	0.042977736748924;	0.043610287798692;	0.047782153243597;	0.049619718479549;	0.051071845806616;	0.055131239159359;	0.060136008229934;	0.064676660105799;	0.069699938074169;	0.071880484223844;	0.077984465800836;	0.085021777252631;	0.091787146886314;	0.096886300177307;	0.103971525185922;	0.104888117529399;	0.112376714871734;	0.121619567575776;	0.128992243272123;	0.136789070135148;	0.146816637971748;	0.156441173641254;	0.166065087612064;	0.175395779346408;	0.183420205965993;	0.191397427230419;	0.194577843832406;	0.199356062325348;	0.205191349765801;	0.212946632956392;	0.220289911901603;	0.226147169310250;	0.235086315353768;	0.247154627276425;	0.259229346401864;	0.267656125143464;	0.271946622858525;	0.284863810137336;	0.299273581318513;	0.313529244184903;	0.331168949604489;	0.350443255726843;	0.377296099341242;	0.413262229591343;	0.464138514601203;	0.507631100549142;	0.485502321961635
0.537761703678748;	0.190742377312794;	0.073888408797994;	0.094740912049408;	0.079450477609455;	0.122927660054630;	0.157588179322461;	0.120520800988818;	0.057153897016487;	0.056727894314453;	0.057545395110290;	0.060818585616257;	0.061429351748075;	0.060114934903740;	0.061211245707716;	0.058483850233622;	0.060337604019557;	0.061762201761027;	0.067542918205286;	0.073300099910038;	0.078195342272090;	0.083701711413282;	0.086078855749645;	0.093015777761458;	0.100977728638330;	0.108524509242131;	0.113854763209273;	0.121590895729018;	0.122334981706624;	0.130344504051787;	0.140205740377125;	0.148140854083648;	0.156368170496328;	0.166846195020747;	0.176793838209455;	0.186672945395179;	0.196220259482595;	0.204396575381841;	0.212628400187416;	0.215479406945428;	0.220223277930239;	0.226048389484023;	0.234141143412839;	0.241864401937817;	0.247869542943036;	0.257036628744263;	0.269574249947787;	0.282163058639375;	0.290892104802397;	0.294042457588464;	0.307236310170579;	0.321923808469585;	0.336429573333869;	0.354339159962344;	0.373807287787389;	0.400818365937520;	0.437022746402522;	0.488941218113766;	0.533199901173070;	0.511071138026295
0.586732604203910;	0.318184042415089;	0.224770307718115;	0.117509183168809;	0.101408402243252;	0.141649022776276;	0.176233167987371;	0.136694231144025;	0.074168978287021;	0.075946836974374;	0.077143794728566;	0.080894657676427;	0.076494886722550;	0.077754742535753;	0.078564958121419;	0.083769706999141;	0.086738275690079;	0.089285640162991;	0.081315322572449;	0.087773352892656;	0.092894565655575;	0.099769143530591;	0.102166123802791;	0.109815415775316;	0.118582602222767;	0.126768662976834;	0.132107218393732;	0.140365943671620;	0.140572658646150;	0.148939800465302;	0.159282602821337;	0.167750997262225;	0.176489825955041;	0.187541503107550;	0.198011604615815;	0.208409174631958;	0.218491551487240;	0.227178075797533;	0.235994425800087;	0.238760350768025;	0.243693894622171;	0.249659738183556;	0.258261067422970;	0.266508448069155;	0.272758902634753;	0.282200618114591;	0.295284826215383;	0.308459434638224;	0.317556020277141;	0.318403746026952;	0.331935884365219;	0.346980939298327;	0.361842161270488;	0.380131382573780;	0.399907633098208;	0.427197593520994;	0.463777787445168;	0.516977782738903;	0.562217093598110;	0.539878413488878
0.624868816680450;	0.415907926025345;	0.357596490601068;	0.265176668205193;	0.126416972694144;	0.166780471124703;	0.200271167085799;	0.157858982277895;	0.094881756283813;	0.097272447972079;	0.098942312107569;	0.103015970610541;	0.104061155428501;	0.098266128398477;	0.099015306161849;	0.103111638491684;	0.105689832644594;	0.107677417148202;	0.116331947883866;	0.125093307864687;	0.131248083503204;	0.118000598695957;	0.120728238157323;	0.129545823541592;	0.139692132365459;	0.149185842598948;	0.155144793164737;	0.164634270769387;	0.161258347322586;	0.170266711427463;	0.181414373903519;	0.190820950342488;	0.200430940713483;	0.212390794692372;	0.223695803110598;	0.234904581808717;	0.245801291374075;	0.255250933748880;	0.264911122103270;	0.267711710559949;	0.272965415594166;	0.279122952580721;	0.288398869532839;	0.297359389164616;	0.304016072976551;	0.313835733488081;	0.327624771509974;	0.341526335151709;	0.351114288544795;	0.347505120687735;	0.361477064137063;	0.376966483181954;	0.392264847004959;	0.410989665477419;	0.431098341889248;	0.458668266490268;	0.495609451048685;	0.550167674959660;	0.596395461586090;	0.573035414033693
