0.427363626781996;	0.000000000001241;	0.000000000002884;	0.000000000001369;	0.019687180402927;	0.040117448648038;	0.031789599915561;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.060939266009379;	0.070343653226424;	0.076157642229073;	0.075305356323445;	0.088713498577376;	0.101035453281794;	0.110361539345941;	0.113429131301969;	0.114186007996065;	0.128814814599772;	0.143799070321087;	0.158604498047274;	0.174562011932290;	0.189730936103370;	0.204717448364863;	0.217050708912586;	0.230550112793219;	0.246110760983079;	0.262058804848476;	0.276729250209009;	0.285900691522568;	0.287149991495782;	0.295787319334226;	0.300428767371849;	0.310202310831709;	0.321608530883959;	0.325425006727380;	0.335455017775930;	0.355912431062537;	0.371754532743938;	0.397487059369090;	0.431426850567205;	0.471430339559782;	0.544900978793015;	0.609639288661762;	0.660168069167996;	0.617142880448568
0.584277924539264;	0.089695055164596;	0.076348176517989;	0.070747564400597;	0.083356577822171;	0.095320713521967;	0.073919426511646;	0.051604900105299;	0.048005823057507;	0.054633564174753;	0.051372004864451;	0.057704045386866;	0.055317716503634;	0.069966357184473;	0.080465220325116;	0.086960749168828;	0.085687764658414;	0.100395703880081;	0.113886160979706;	0.124120641167060;	0.127422355881955;	0.127910211887580;	0.143692392207097;	0.159812003842556;	0.175690424154224;	0.192741332711779;	0.208915931341996;	0.224848751116880;	0.237991039955945;	0.252330270085091;	0.268753158359157;	0.285554031243643;	0.301017191102518;	0.310793284811255;	0.312107332748721;	0.321310126593191;	0.326025420049099;	0.336390275571357;	0.348421733904627;	0.352248516748528;	0.362819630385066;	0.384030754220655;	0.400476680988831;	0.426944534054499;	0.461578474921321;	0.501940311817460;	0.575667591287992;	0.640175676852340;	0.690421983954506;	0.649536782874377
0.625803070134331;	0.118615784381611;	0.098952940908799;	0.091622434694202;	0.100971599268083;	0.110268619637729;	0.085811544229229;	0.065730022709738;	0.060746494131652;	0.068739557260359;	0.064327449756124;	0.071852749200012;	0.068534899287304;	0.085727897203957;	0.097840437869588;	0.105249454569560;	0.102982458337155;	0.119495640033947;	0.134555643009943;	0.145943230547308;	0.149333696490810;	0.149070954650761;	0.166236919407627;	0.183678554609873;	0.200749486729340;	0.218970154343823;	0.236141160163490;	0.252943928156325;	0.266753340880856;	0.281765913530652;	0.298831206651859;	0.316238877529299;	0.332222003794108;	0.342286586107384;	0.343208039959042;	0.352617148281217;	0.356916712580393;	0.367501270233049;	0.379776822563998;	0.383121328208443;	0.393826477880814;	0.415365706940124;	0.432058175573764;	0.458910080636679;	0.493825396147450;	0.534060293757427;	0.607456155919594;	0.671204805212398;	0.720623822668831;	0.676385515288126
0.673157202436702;	0.165822079082821;	0.134961029017069;	0.124374723324273;	0.128022320872723;	0.132865095832049;	0.103825056094677;	0.086770060246386;	0.079425902336158;	0.089130115369611;	0.082821144276513;	0.091785257259660;	0.086926173018208;	0.104263822934449;	0.118117844257368;	0.126508485998076;	0.122955954759739;	0.141352251523738;	0.158061723785105;	0.170680705329082;	0.174135037588326;	0.172923590905526;	0.191498594694695;	0.210296813897968;	0.228591788347936;	0.248012899714310;	0.266203781410926;	0.283890585653585;	0.298395292442670;	0.314109097182983;	0.331812735118442;	0.349829750875152;	0.366343515389554;	0.376721416548770;	0.377219925963808;	0.386832803728494;	0.390629426622010;	0.401403607880387;	0.413866001327054;	0.416575780248733;	0.427282261376140;	0.448933847601116;	0.465590448371771;	0.492485154507004;	0.527315494338929;	0.567042911297068;	0.639607349451586;	0.702099065174329;	0.750262415797548;	0.705203668009654
0.717762828494303;	0.228903490741537;	0.182433036878699;	0.167460061737508;	0.162886711902413;	0.161903597511580;	0.127237361990535;	0.113591902827614;	0.103089252765520;	0.114761168441832;	0.105862646214639;	0.116358831978459;	0.109389455932965;	0.127342735651775;	0.143119926752563;	0.152555422630311;	0.147215277240344;	0.167599612569030;	0.186045167889249;	0.199953864906182;	0.203352757885757;	0.200827307011149;	0.220790147572009;	0.240917661366551;	0.260387625556204;	0.280947356533502;	0.300078688332465;	0.318546438513715;	0.333644901860816;	0.349941605500039;	0.368122182456639;	0.386576067990597;	0.403440031895238;	0.413965460608355;	0.413831147455829;	0.423470031109539;	0.426525851553824;	0.437321245920650;	0.449823895680309;	0.451768314367012;	0.462424572652679;	0.484114300977655;	0.500725728449213;	0.527606756818742;	0.562294499083362;	0.601387177682803;	0.672868242868734;	0.733853078064938;	0.780561053801043;	0.734985641212541
0.758594122661096;	0.313728388540120;	0.245151614925234;	0.224377006957535;	0.208015222082274;	0.198983199193420;	0.157676623427941;	0.147737379411696;	0.132699817781136;	0.146642000366159;	0.134143524907686;	0.146559410268345;	0.136734632553006;	0.155514552961236;	0.173336751632790;	0.183826717014638;	0.176097329947414;	0.198494184053233;	0.218689284145406;	0.233886467312487;	0.237057527798405;	0.232789802294466;	0.254050382706844;	0.275409442611879;	0.295938397171998;	0.317505745215138;	0.337441968595620;	0.356545702509506;	0.372109846481854;	0.388850815021256;	0.407365307897533;	0.426120402817973;	0.443224116684347;	0.453845000261009;	0.453020239060525;	0.462681346767330;	0.464957802935310;	0.475782410869683;	0.488309246023757;	0.489435059818732;	0.500037651605281;	0.521691880275823;	0.538196366006111;	0.564922454538614;	0.599268371427381;	0.637469784085227;	0.707471393699627;	0.766545694792497;	0.811446432181877;	0.765543803788673
0.792102301304741;	0.408570537682747;	0.327359868491121;	0.298967950079751;	0.266043745755555;	0.246107125072032;	0.196643695868089;	0.190510473395173;	0.169781375624102;	0.185965860760242;	0.168508480870889;	0.182886833040324;	0.169112489692499;	0.189765106198520;	0.209715280780575;	0.221230210919493;	0.210205091585183;	0.234581353538568;	0.256489161261542;	0.272936834612496;	0.275664130200466;	0.269172656156671;	0.291627539048410;	0.314111203579207;	0.335585531174609;	0.358039971039451;	0.378674265601809;	0.398310533036398;	0.414260606787362;	0.431354860341138;	0.450107888018987;	0.469059513122857;	0.486294007680965;	0.496943041626459;	0.495320674841976;	0.504939583241157;	0.506419082589856;	0.517200805526367;	0.529659141094141;	0.529832166067414;	0.540308698510565;	0.561780828739963;	0.578059212412474;	0.604437411229496;	0.638200711915919;	0.675210277051256;	0.743269004546923;	0.799953494059826;	0.842640772314073;	0.796606220103210
0.817345289582886;	0.505772786289200;	0.416774974095352;	0.396724271167009;	0.340255948371779;	0.305919360001781;	0.246404506301660;	0.243946200061102;	0.215308958239429;	0.233664002434347;	0.210247432642214;	0.226823380166940;	0.207774362949086;	0.229954052856815;	0.251838894371571;	0.264016331551239;	0.250568209655672;	0.276828311009852;	0.300351546354369;	0.317952698949340;	0.320006736804348;	0.310729950161660;	0.334258129226049;	0.357736314378611;	0.380014578084964;	0.403191924109728;	0.424358825496409;	0.444355908322375;	0.460536030487668;	0.477803477368125;	0.496605899298576;	0.515548837800713;	0.532710770148965;	0.543235220937945;	0.540626959563431;	0.550078326200436;	0.551026892392813;	0.561650173850183;	0.573901095227611;	0.572950618368398;	0.583199466761570;	0.604298796404619;	0.620191798538704;	0.645977445936872;	0.678859889040366;	0.714334012209796;	0.779903979768499;	0.833597516345271;	0.873574233140902;	0.827790428818362
0.833325980465532;	0.616747840640416;	0.508460986617447;	0.501869851318931;	0.435486083022873;	0.381659349964317;	0.310170088900385;	0.310979093623591;	0.271354688134155;	0.291514474194724;	0.260336473060706;	0.278541333004805;	0.253526336846430;	0.277949230129773;	0.301637777349379;	0.314205720234422;	0.296195287844859;	0.324053679579910;	0.348828123818393;	0.367222421563618;	0.370744875416808;	0.357894550183122;	0.382226602673342;	0.406402947141103;	0.429180637657988;	0.452739769595114;	0.474108346908485;	0.494150858719166;	0.510273239652625;	0.527408486492969;	0.545977381793731;	0.564611315600993;	0.581416547539286;	0.591601636045457;	0.587770695360495;	0.596904715140230;	0.598391076448213;	0.608692378334390;	0.620543192582070;	0.618268830367705;	0.628161488095415;	0.648651999060497;	0.663961810035401;	0.688860624440481;	0.720511515041671;	0.754087260048962;	0.816556344943070;	0.866545104077522;	0.903233045120007;	0.858435763330506
0.843316301339857;	0.752021300335629;	0.615267794819514;	0.614255148303376;	0.532862196684258;	0.477953000881502;	0.392040804613441;	0.395480155500263;	0.340547245699145;	0.362070960119409;	0.320158499643891;	0.339882080212373;	0.307310199752217;	0.333377507427065;	0.358413765903186;	0.372315646133629;	0.348846645079494;	0.377976064083856;	0.403624275114094;	0.422460849571818;	0.426085745023365;	0.408712394256746;	0.433552180900192;	0.458064695496638;	0.481014056042630;	0.504569565426641;	0.525791002315428;	0.545588823255071;	0.561401537098987;	0.578139578620026;	0.596253769679861;	0.614326561313365;	0.630548139345234;	0.640241319608903;	0.635013607982669;	0.643757654611111;	0.647197240690539;	0.656993883606338;	0.668221144072782;	0.664432447401187;	0.673841594520674;	0.693465274318792;	0.707973659153803;	0.731659457972655;	0.761689442857600;	0.793050612993629;	0.851764567649564;	0.897234314665070;	0.930003950525778;	0.887429507759491
