0.267031760061385;	0.000000000002740;	0.000000000006153;	0.000000000003039;	0.069526649047879;	0.143451606693487;	0.136634237754216;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016609243995158;	0.018452071577003;	0.019415429749637;	0.018700332899924;	0.021428139377100;	0.023877522996557;	0.025786511079751;	0.026302945566490;	0.026279343576255;	0.029289495931484;	0.032470743414820;	0.035827641182481;	0.039470622803571;	0.042846852238361;	0.046255826269695;	0.049196565318416;	0.052622816209780;	0.056063208013320;	0.059783687221287;	0.063606455694802;	0.065961791803759;	0.066292583713022;	0.068303450673194;	0.069582760852339;	0.072248059951119;	0.075344936191790;	0.076220718855315;	0.078692283174476;	0.084104982520328;	0.088156932101828;	0.095433923734034;	0.104698285189421;	0.116567731615038;	0.140397444256968;	0.165666329581692;	0.188378130187286;	0.131044096137015
0.267031820401236;	0.000000034270692;	0.000000029297977;	0.000000027001080;	0.069526673469069;	0.143451627849373;	0.136634253728393;	0.000000019611320;	0.000000018293756;	0.000000020871610;	0.000000019666391;	0.000000022156957;	0.000000021298630;	0.016609247492197;	0.018452075513487;	0.019415433957467;	0.018700336958307;	0.021428143969910;	0.023877528067818;	0.025786516518781;	0.026302951100979;	0.026279349019150;	0.029289501857167;	0.032470749814729;	0.035827648031088;	0.039470630110063;	0.042846859966727;	0.046255834396951;	0.049196573783007;	0.052622825025286;	0.056063217197327;	0.059783696768583;	0.063606465576935;	0.065961801934994;	0.066292593870511;	0.068303461066506;	0.069582771285770;	0.072248070630826;	0.075344947132846;	0.076220729809704;	0.078692294358666;	0.084104994035814;	0.088156943879595;	0.095433935840475;	0.104698297620184;	0.116567744240735;	0.140397457061450;	0.165666342313171;	0.188378142803644;	0.134510381551303
0.267031839477801;	0.000000045319824;	0.000103831661875;	0.000000034967154;	0.069526680225527;	0.143451633577950;	0.136634258237479;	0.000000024979271;	0.000000023148897;	0.000000026260516;	0.000000024626041;	0.000000027589726;	0.000000026387568;	0.016609253598124;	0.018452082271068;	0.019415441080956;	0.018700343718643;	0.021428151478980;	0.023877536224606;	0.025786525145358;	0.026302959767197;	0.026279357411334;	0.029289510836597;	0.032470759353542;	0.035827658075641;	0.039478577488037;	0.042873050265045;	0.046303642156493;	0.049268567068434;	0.052721465431750;	0.056190049819231;	0.059939121112217;	0.063788944854404;	0.066170507923630;	0.066523577114844;	0.068562276166154;	0.069865776350411;	0.072562763001144;	0.075694453944516;	0.076598807625328;	0.079109309840608;	0.084570209540068;	0.088673853500384;	0.096015135199214;	0.105356655352968;	0.117315594114710;	0.141264576935588;	0.166686195106218;	0.189616219067542;	0.136343622905503
0.272573579148711;	0.000627104561825;	0.000660185009115;	0.000668455903485;	0.070003158259289;	0.143868224077096;	0.136947667745373;	0.015111791842259;	0.000362474202580;	0.000416119770288;	0.000395692536614;	0.000449229678506;	0.000436406102532;	0.016773763378916;	0.018642569060674;	0.019625761843691;	0.018908682328074;	0.021669269112716;	0.024151257891081;	0.026089450504049;	0.026621628699565;	0.026601580768044;	0.029649369091353;	0.032871136177609;	0.036270032322617;	0.039966394235371;	0.043406089757998;	0.046882952602342;	0.049893856995300;	0.053397903219087;	0.056920135539248;	0.060728600274484;	0.064643230145928;	0.067088841299672;	0.067490989895046;	0.069604538635433;	0.070972367305613;	0.073770944229788;	0.077025904670227;	0.078038052536228;	0.080707058849088;	0.086376770460632;	0.090710822560346;	0.098331647730984;	0.107957252821535;	0.120157432469570;	0.144389888920421;	0.170171616452768;	0.193444294746100;	0.138158934792096
0.278045499930060;	0.001568471232305;	0.001483711072817;	0.001458900289343;	0.070837539031298;	0.144504495109333;	0.137442867796405;	0.015877425673875;	0.020334840151149;	0.001091857264436;	0.001041895347289;	0.001200471997833;	0.001170602068115;	0.017195721041891;	0.019125113849765;	0.020155169138454;	0.019428341933180;	0.022262810022788;	0.024820025026464;	0.026827226393565;	0.027397119737770;	0.027380778878166;	0.030511584254921;	0.033824908438580;	0.037319297519806;	0.041117804118949;	0.044655088428277;	0.048229626935748;	0.051338865059041;	0.054954407856316;	0.058587244382598;	0.062522392158928;	0.066579191027945;	0.069162533843215;	0.069658739063141;	0.071904434949468;	0.073356177125827;	0.076287000390511;	0.079656486222271;	0.080664467471538;	0.083346096357797;	0.089028148570469;	0.093318560337818;	0.100897972311751;	0.110454153829119;	0.122594552901809;	0.146796747411563;	0.172630141617399;	0.195960044029926;	0.142751678016577
0.284724239955202;	0.003094718742914;	0.002973746899563;	0.002910754058010;	0.072014245204855;	0.145705168920096;	0.138220496033573;	0.016949915026888;	0.021466179764137;	0.026405117381952;	0.030700520211754;	0.002216522127785;	0.002135774284782;	0.017972818546341;	0.020003390547468;	0.021113673927217;	0.020346111396996;	0.023293258092670;	0.025968558561195;	0.028086492690629;	0.028715119419146;	0.028688499876281;	0.031933056905770;	0.035374673843112;	0.039000104823798;	0.042939375345461;	0.046604561647180;	0.050295090084065;	0.053513802421710;	0.057245178334286;	0.060955312403986;	0.064971007879242;	0.069100723773834;	0.071725395742555;	0.072186785584052;	0.074425037473737;	0.075795132810886;	0.078728498517408;	0.082132414592566;	0.083105868123440;	0.085815478008432;	0.091571447559884;	0.095949593901997;	0.103678570307061;	0.113421056232785;	0.125773774903150;	0.150286522047543;	0.176598343411820;	0.200520996326919;	0.148832036330469
0.292540781060607;	0.017940898528076;	0.005128437758303;	0.005167904791860;	0.073985542337466;	0.147433948987880;	0.139819364071883;	0.027857593671294;	0.022963299501236;	0.028308902850776;	0.032587795810799;	0.036355207403860;	0.039776677096090;	0.019152365397851;	0.021325576300854;	0.022548917010482;	0.021850357196197;	0.024962233698765;	0.027814457037289;	0.030100405010044;	0.030818270580535;	0.030757955789359;	0.034156305772159;	0.037774057637641;	0.041577662040122;	0.045713845328878;	0.049564073920648;	0.053428635326997;	0.056824037098448;	0.060755856596723;	0.064637491791299;	0.068858530310473;	0.073230950394708;	0.076090148367510;	0.076701795235093;	0.079175648914296;	0.080592005042949;	0.083798080591885;	0.087490112661552;	0.088574338195378;	0.091487540868582;	0.097499722011808;	0.102089115625266;	0.110074038280926;	0.120013181261577;	0.132482425504053;	0.157173007284664;	0.183848006276518;	0.208102443608973;	0.157809702016609
0.309110586789175;	0.033510365329853;	0.021860055990213;	0.009312556829422;	0.078015071408213;	0.150874766535138;	0.142597954697092;	0.035803121062548;	0.043946506186873;	0.044730283933535;	0.051586095493882;	0.039501991130250;	0.042772639456699;	0.059947290323760;	0.066942449191228;	0.073673149299066;	0.024362502791548;	0.027734815170679;	0.030870683652569;	0.033434428220651;	0.034258573768236;	0.034109655985978;	0.037722296057414;	0.041592747252478;	0.045656712904700;	0.050080344106932;	0.054197182949329;	0.058307916081526;	0.061951792303844;	0.066158651313215;	0.070238050442471;	0.074685787412017;	0.079298999870404;	0.082354927155104;	0.083010143027174;	0.085595630509794;	0.086592874202520;	0.089922593000008;	0.093785512142066;	0.094851983161034;	0.097887601632467;	0.104111014857985;	0.108921246020915;	0.117230871257583;	0.127507111928937;	0.140276373065557;	0.165420447553932;	0.192862914860399;	0.217958138835283;	0.169631048529880
0.322992614114084;	0.055903730003447;	0.036694081472419;	0.031260925866507;	0.083109488176161;	0.155913163136271;	0.146827381122517;	0.049121586742890;	0.048469033187218;	0.059019815549342;	0.066256709821526;	0.073788299595388;	0.079102219554856;	0.064799882157041;	0.072762937938837;	0.080589983022194;	0.080291184863709;	0.087002987537840;	0.094839279852147;	0.101851657348982;	0.039326164982071;	0.039104201877748;	0.043048933094945;	0.047318664072138;	0.051790116735055;	0.056667759512168;	0.061209910363742;	0.065708334757775;	0.069749967927043;	0.074391757665761;	0.078797020936921;	0.083629691525865;	0.088673326962118;	0.092123953043638;	0.092981419155950;	0.095872722054220;	0.095790207812933;	0.099454281546262;	0.103684582969669;	0.104798539149137;	0.108059766551844;	0.114599680156661;	0.119693674246397;	0.128386372299901;	0.138998774771800;	0.151970975738449;	0.177513207077174;	0.205774680149827;	0.231712789825336;	0.185014365875080
0.344490720858349;	0.082248738177941;	0.063015699404053;	0.049911699973530;	0.109124360869401;	0.163428309524343;	0.153456039579122;	0.063119202586868;	0.072102621018075;	0.081448892294117;	0.091076332760117;	0.088506535434560;	0.094524614225223;	0.104695978059062;	0.116695062632769;	0.127772410990858;	0.103471412890639;	0.112553748635904;	0.123371692855800;	0.133400155939288;	0.113823567601336;	0.115107110259116;	0.121019811977068;	0.128071912368464;	0.134513540965279;	0.142120115408838;	0.149307659241524;	0.155631263505922;	0.161388465374499;	0.167545385960016;	0.173204951873266;	0.179580032272823;	0.185619174525163;	0.190246467933388;	0.191816487639165;	0.195101819107251;	0.108788442486861;	0.112827229795825;	0.117494366809749;	0.118627420063388;	0.122160232111493;	0.129092023759754;	0.134558824558694;	0.143749292625177;	0.154807134456777;	0.167967579927453;	0.194002439423501;	0.223304773908790;	0.250268645263344;	0.204954975662523
