0.267025836576792;	0.000000000002647;	0.000000000005951;	0.000000000002937;	0.069525007206250;	0.143448398888444;	0.136631050482022;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.000000000000000;	0.016609498208500;	0.018452381767953;	0.019415799805859;	0.018700776603487;	0.021428741507230;	0.023878317840596;	0.025787524689810;	0.026304209858013;	0.026280954797424;	0.029291635107542;	0.032473556385553;	0.035831284776965;	0.039475310803522;	0.042852710171399;	0.046263039741093;	0.049205253386566;	0.052633450509435;	0.056075771922423;	0.059798508321872;	0.063623758717159;	0.065981660495640;	0.066315382088080;	0.068328506720705;	0.069608899544568;	0.072275471683936;	0.075373461057360;	0.076248811913116;	0.078719219977668;	0.084129573196478;	0.088178051936707;	0.095451069402860;	0.104709192818781;	0.116570532089312;	0.140386200502064;	0.165645947920394;	0.188349521487933;	0.130792188294311
0.267025896917624;	0.000000034270369;	0.000000029297582;	0.000000027000876;	0.069525031627375;	0.143448420044289;	0.136631066456221;	0.000000019611322;	0.000000018293767;	0.000000020871630;	0.000000019666425;	0.000000022157021;	0.000000021298728;	0.016609501705554;	0.018452385704459;	0.019415804013720;	0.018700780661914;	0.021428746100103;	0.023878322911941;	0.025787530128948;	0.026304215392639;	0.026280960240498;	0.029291641033450;	0.032473562785740;	0.035831291625908;	0.039475318110413;	0.042852717900231;	0.046263047868882;	0.049205261851764;	0.052633459325635;	0.056075781107197;	0.059798517870003;	0.063623768600198;	0.065981670627883;	0.066315392246781;	0.068328517115331;	0.069608909979347;	0.072275482365038;	0.075373471999836;	0.076248822868962;	0.078719231163296;	0.084129584713257;	0.088178063715633;	0.095451081510280;	0.104709205250294;	0.116570544715564;	0.140386213307005;	0.165645960652355;	0.188349534104904;	0.134253995256215
0.267025915994455;	0.000000045319445;	0.000103829438171;	0.000000034966924;	0.069525038383818;	0.143448425772856;	0.136631070965307;	0.000000024979269;	0.000000023148904;	0.000000026260535;	0.000000024626077;	0.000000027589797;	0.000000026387679;	0.016609507811502;	0.018452392462073;	0.019415811137257;	0.018700787422317;	0.021428753609266;	0.023878331068851;	0.025787538755680;	0.026304224059054;	0.026280968632934;	0.029291650013190;	0.032473572324929;	0.035831301670907;	0.039483265952461;	0.042878909879547;	0.046310858971564;	0.049277260635303;	0.052732107990036;	0.056202625007530;	0.059953956753041;	0.063806265845220;	0.066190398920844;	0.066546405004862;	0.068587367412903;	0.069891954601168;	0.072590219462643;	0.075723028334554;	0.076626955724737;	0.079136305786880;	0.084594858873677;	0.088695031003323;	0.096032335327117;	0.105367610972726;	0.117318436074716;	0.141253372279922;	0.166665857161938;	0.189587671633109;	0.136085545860776
0.272567674512001;	0.000627101141942;	0.000660179494910;	0.000668450340149;	0.070001515353961;	0.143865015614488;	0.136944481030812;	0.015111432357370;	0.000362474499863;	0.000416120249928;	0.000395693265926;	0.000449230981072;	0.000436408052337;	0.016774018243595;	0.018642880257112;	0.019626133387512;	0.018909128194547;	0.021669874340218;	0.024152057013835;	0.026090469810170;	0.026622900515138;	0.026603202017680;	0.029651521276428;	0.032873965773336;	0.036273696737729;	0.039971108352770;	0.043411980398232;	0.046890206439748;	0.049902594552239;	0.053408598269166;	0.056932771318260;	0.060743505540003;	0.064660630939035;	0.067108826016627;	0.067513937139821;	0.069629768228946;	0.070998698488000;	0.073798573111815;	0.077054672157819;	0.078066420754770;	0.080734302208976;	0.086401685095787;	0.090732281787883;	0.098349142675519;	0.107968498969896;	0.120160542820273;	0.144378929316421;	0.170151495054390;	0.193415953887611;	0.137899243154765
0.278039621052123;	0.001568464091256;	0.001483701678134;	0.001458892503592;	0.070835891732077;	0.144501285838417;	0.137439681948279;	0.015877062932455;	0.020334418999658;	0.001091858556080;	0.001041897287920;	0.001200475224830;	0.001170606938386;	0.017195977439613;	0.019125427372301;	0.020155544091863;	0.019428792752445;	0.022263422265104;	0.024820833784330;	0.026828258511013;	0.027398408490637;	0.027382422722409;	0.030513765633826;	0.033827775350097;	0.037323008737267;	0.041122575988796;	0.044661048754255;	0.048236963889080;	0.051347701560798;	0.054965221244637;	0.058600017205905;	0.062537457487797;	0.066596778098233;	0.069182740773047;	0.069681971774619;	0.071929998869029;	0.073382878251281;	0.076315039231349;	0.079685691539457;	0.080693292027589;	0.083373798590746;	0.089053497931081;	0.093340404485018;	0.100915801482202;	0.110465676542760;	0.122597887219614;	0.146785976948944;	0.172610175231946;	0.195931844912479;	0.142486778250445
0.284718399317450;	0.003094707712243;	0.002973730405556;	0.002910739946507;	0.072012595932574;	0.145701954429767;	0.138217311599557;	0.016949549714064;	0.021465753882045;	0.026404649486566;	0.030700026743284;	0.002216528228031;	0.002135783142833;	0.017973077434355;	0.020003707786108;	0.021114054284903;	0.020346570050339;	0.023293881254457;	0.025969382171505;	0.028087544468211;	0.028716434080678;	0.028690178163746;	0.031935282303069;	0.035377596673095;	0.039003885737843;	0.042944233019222;	0.046610624949911;	0.050302548981117;	0.053522782469208;	0.057256159672983;	0.060968272456085;	0.064986284152799;	0.069118541386351;	0.071745856866539;	0.072210318846507;	0.074450921397889;	0.075822146677600;	0.078756850866394;	0.082161930625009;	0.083135006732746;	0.085843492316010;	0.091597095814267;	0.095971716107185;	0.103696661096508;	0.113432820857353;	0.125777327750937;	0.150275963089921;	0.176578575328562;	0.200493007024280;	0.148561495958350
0.292534988355256;	0.017940752668630;	0.005128412783944;	0.005167884559595;	0.073983887987192;	0.147430730806445;	0.139816173931489;	0.027857002483135;	0.022962871758917;	0.028308430526181;	0.032587298117853;	0.036354720535011;	0.039776204839289;	0.019152628584773;	0.021325899442501;	0.022549305437192;	0.021850827371344;	0.024962872764139;	0.027815302106980;	0.030101485010708;	0.030819622249471;	0.030759683171970;	0.034158593096825;	0.037777058052530;	0.041581538058325;	0.045718818330017;	0.049570273734446;	0.053436253846257;	0.056833203237654;	0.060767054123893;	0.064650693491431;	0.068874081786508;	0.073249077810940;	0.076110968999109;	0.076725791113899;	0.079202067591830;	0.080619575152858;	0.083827046040841;	0.087520286184434;	0.088604187074774;	0.091516296591215;	0.097526103680682;	0.102111929448763;	0.110092775927323;	0.120025525926209;	0.132486477116778;	0.157162893468559;	0.183828607900918;	0.208074791842380;	0.157530257813518
0.309104886678844;	0.033510123852184;	0.021859922695489;	0.009312525332114;	0.078013407284300;	0.150871540914652;	0.142594761673660;	0.035802411991563;	0.043945692674084;	0.044729559386884;	0.051585325215700;	0.039501505426717;	0.042772170951892;	0.059947105524513;	0.066942358953060;	0.073673179839608;	0.024362991024072;	0.027735478503359;	0.030871560794126;	0.033435549834146;	0.034259979096481;	0.034111454399850;	0.037724671996797;	0.041595857769411;	0.045660723302482;	0.050085479574671;	0.054203574788834;	0.058315759856099;	0.061961222501086;	0.066170156326052;	0.070251595471004;	0.074701730759456;	0.079317561657226;	0.082376238526626;	0.083034747789165;	0.085622724072985;	0.086621058867694;	0.089952196447721;	0.093816333964582;	0.094882511877240;	0.097917050524887;	0.104138077137323;	0.108944699562893;	0.117250215229969;	0.127520019894278;	0.140280928688466;	0.165410814907712;	0.192843934344031;	0.217930883546290;	0.169340619612869
0.322987011769659;	0.055903360180386;	0.036693883202473;	0.031260755628230;	0.083107816151494;	0.155909927223781;	0.146824178707472;	0.049120663468573;	0.048468204356289;	0.059018905889445;	0.066255765170411;	0.073787379734875;	0.079101340601401;	0.064799688166486;	0.072762838380848;	0.080590006687105;	0.080291401965573;	0.087003480001484;	0.094840110843496;	0.101852881877196;	0.039327634493979;	0.039106087478525;	0.043051418973039;	0.047321912729749;	0.051794297279644;	0.056673102616876;	0.061216549596705;	0.065716471252676;	0.069759743704230;	0.074403665856908;	0.078811019875715;	0.083646158734951;	0.088692477203381;	0.092145941409656;	0.093006886066319;	0.095900800227279;	0.095819236781066;	0.099484793009243;	0.103716351989789;	0.104830087620525;	0.108090271299012;	0.114627788604530;	0.119718110770553;	0.128406642599577;	0.139012536614458;	0.151976286790297;	0.177504286435036;	0.205756296443925;	0.231686072182207;	0.184710722911538
0.344485254236804;	0.082248266746504;	0.063015381276531;	0.049911464124326;	0.109122572041693;	0.163425061444076;	0.153452828424361;	0.063118111643556;	0.072101433495005;	0.081447694108822;	0.091075084916077;	0.088505504067721;	0.094523626722008;	0.104695405892718;	0.116694622910352;	0.127772153955158;	0.103471564429680;	0.112554211629356;	0.123372543305296;	0.133401462434484;	0.113825341441838;	0.115109540046291;	0.121023119093826;	0.128076304214194;	0.134519231833102;	0.142127365193374;	0.149316666258938;	0.155642313205606;	0.161401795062662;	0.167561561961468;	0.173224076546759;	0.179602568621797;	0.185645481308187;	0.190276943147550;	0.191852178175163;	0.195141941730678;	0.108818546903382;	0.112858892055290;	0.117527329604880;	0.118660265927313;	0.122192091186010;	0.129121492621453;	0.134584554721457;	0.143770798404582;	0.154822058037110;	0.167973940539005;	0.193994527509998;	0.223287233217685;	0.250242671238026;	0.204636377091054
