0.296732582274225;	0.000000000000000;	0.000000000000000;	0.046116729673233;	0.037947000176250;	0.086085623271462;	0.120565349277503;	0.089252874409627;	0.021384891306058;	0.021948361281998;	0.022030335890232;	0.022868302414540;	0.023067724073868;	0.023606117059828;	0.024093525486312;	0.026319103951418;	0.027574539282667;	0.028587192416321;	0.031143807536778;	0.034339227028972;	0.037558996693898;	0.040925956232455;	0.042476963882354;	0.046492450436660;	0.051199640612533;	0.055855888027536;	0.059664937995316;	0.064537566829111;	0.065314480992793;	0.070554558821954;	0.077179673791217;	0.082198290924676;	0.087596798798743;	0.094849173353244;	0.101819410265029;	0.108821478360062;	0.115585321321007;	0.121257549429667;	0.126874950866727;	0.129431994210279;	0.132807793353023;	0.137309609540676;	0.142925986055555;	0.148195909816890;	0.152829050401529;	0.159941936998822;	0.169493612831066;	0.178910086808228;	0.185399067747351;	0.189567163188510;	0.200079876179444;	0.211949820717596;	0.223769249030288;	0.238667590056586;	0.255325183846626;	0.279413750432110;	0.312106230960722;	0.356795286187717;	0.395113121886696;	0.340698649714651
0.308000290802772;	0.007831308485370;	0.006497149410804;	0.047040718797330;	0.038739939160125;	0.086821141867685;	0.121326721539292;	0.089871450798611;	0.021968448951502;	0.022558301595523;	0.022649491270971;	0.023515704626407;	0.023722593804312;	0.024273991039347;	0.024774301502624;	0.027054029234427;	0.028336757727757;	0.029369208406531;	0.031979169604485;	0.035240245613352;	0.038516975555200;	0.041945366903043;	0.043512412440223;	0.047597430998539;	0.052380420514280;	0.057102400670203;	0.060954479599956;	0.065897076917046;	0.066662246156336;	0.071973456645629;	0.078679065329045;	0.083755727686137;	0.089215016386812;	0.096541550001709;	0.103580608204522;	0.110648532036303;	0.117473342066914;	0.123197359437666;	0.128863492189450;	0.131429756371079;	0.134844840956656;	0.139379145770969;	0.145041802515188;	0.150355443306323;	0.155009780556854;	0.162175525135143;	0.171784630844382;	0.181254299549148;	0.187786084143524;	0.191959373451758;	0.202521890657682;	0.214440416006624;	0.226303232071449;	0.241245042021004;	0.257941022127932;	0.282060702628621;	0.314767017006483;	0.359440807552298;	0.397732852008433;	0.382968930591475
0.310914624550618;	0.009909942671601;	0.008176565353486;	0.048658206772557;	0.040084200929475;	0.088017522365341;	0.122527290005316;	0.090843458391685;	0.024158261053867;	0.023474340479138;	0.023560062379269;	0.024449446348369;	0.024649667619887;	0.025202857083835;	0.025705030369907;	0.028043543999594;	0.029345741686279;	0.030388192359253;	0.033051800766785;	0.036379316328893;	0.039707294819016;	0.043192857788909;	0.044762954405268;	0.048913759679585;	0.053768040518991;	0.058548862646810;	0.062434176757654;	0.067440980921483;	0.068179077103943;	0.073553321476849;	0.080330118228186;	0.085454383298240;	0.090962464702647;	0.098349394981704;	0.105441944647121;	0.112558992074553;	0.119426969447555;	0.125184380222041;	0.130880246933694;	0.133434777483485;	0.136868319561564;	0.141412957735376;	0.147099640835059;	0.152661905727129;	0.157633726892236;	0.165171536809718;	0.175171601734785;	0.185021321995013;	0.191878611946416;	0.196286749444338;	0.207172711182761;	0.219426222586525;	0.231629800617991;	0.246935380038336;	0.264009929137051;	0.288527426953093;	0.321643462632218;	0.366753058356492;	0.405538134365495;	0.401366257157489
0.314134435623874;	0.013013784911511;	0.010656630087924;	0.050663790410383;	0.041715114316462;	0.089451370151216;	0.123960317046496;	0.092030420798887;	0.025253797386176;	0.024599457661155;	0.024781204335988;	0.025819723677996;	0.026124533196596;	0.026780858537636;	0.027360572628213;	0.029875369243969;	0.031276709323863;	0.032397705937850;	0.035228867279970;	0.038750114096157;	0.042238754708189;	0.045902605711105;	0.047537969060990;	0.051893659827192;	0.056971400517892;	0.061951754269755;	0.065973939891115;	0.071199933281513;	0.071945210638130;	0.077552636891407;	0.084600031617662;	0.089952617975804;	0.095701497490795;	0.103374094464293;	0.110748057593515;	0.118150818009364;	0.125305783618243;	0.131339692430432;	0.137323236717309;	0.140043931490601;	0.143758326506318;	0.148586659487282;	0.154642432054452;	0.160585307512188;	0.165874170217926;	0.173858613903054;	0.184377254549203;	0.194787539404022;	0.202215535403554;	0.207104775980113;	0.218783994753240;	0.231975430440231;	0.245283917104525;	0.261971092471595;	0.280748163753776;	0.307412868664825;	0.343239089753926;	0.392084850823186;	0.434590981608748;	0.418975760911195
0.372385417075382;	0.025140665285675;	0.020622736537142;	0.055802408942304;	0.046187608263875;	0.093360998642867;	0.127928597425330;	0.095324036293009;	0.029325850697417;	0.029423750705811;	0.027938872413516;	0.029059222668142;	0.029348938128273;	0.030032308378631;	0.030646371422475;	0.033421429961958;	0.034931940417955;	0.036138133293476;	0.039238381235271;	0.043078006246754;	0.046820792023394;	0.050787404314500;	0.052541930135182;	0.057272892085538;	0.062769169025123;	0.068133414685403;	0.072419481855763;	0.078067864453369;	0.078862798128837;	0.084916836240172;	0.092480810224833;	0.098290994576367;	0.104525309148935;	0.112772347120030;	0.120722307861301;	0.128721781211784;	0.136490770134375;	0.143133105491588;	0.149767053551402;	0.152892427006945;	0.157235640355481;	0.162729571415522;	0.169668851720072;	0.176457658486505;	0.182466285157284;	0.191436799825893;	0.203195571175701;	0.215024489344419;	0.223872774509430;	0.229923481384688;	0.243265352950777;	0.257968738376017;	0.272414418874849;	0.290038331302005;	0.309265328171786;	0.335893278465237;	0.371251978929843;	0.420092080598884;	0.461937915441105;	0.437929038836567
0.423531757140063;	0.040426038476856;	0.033206774344710;	0.063855352825666;	0.053112107209910;	0.099603880875774;	0.134162256035811;	0.100566751954921;	0.035139108983415;	0.036059912619649;	0.035322180756162;	0.037186799919677;	0.034563930495949;	0.035357321523402;	0.036016546956220;	0.039211282085166;	0.040876158474509;	0.042200772120825;	0.045738161488287;	0.050076843735137;	0.054188849862554;	0.058617949683629;	0.060564382244679;	0.065889318122968;	0.072052154835030;	0.078029222823702;	0.082708674647764;	0.089011877527231;	0.089894979239114;	0.096630147160741;	0.104990082846703;	0.111535836712491;	0.118538288308634;	0.127686746138257;	0.136535898464724;	0.145464493331179;	0.154194476031433;	0.161787667733204;	0.169448487682437;	0.173116830394066;	0.178250336913094;	0.184521122894719;	0.192478411542076;	0.200101796865462;	0.206515176456179;	0.215743046454315;	0.227856371538712;	0.239869331204430;	0.248366165732287;	0.253348412480147;	0.266105998326021;	0.280255751326211;	0.294230227176405;	0.311456385695307;	0.330291999680590;	0.356624781835136;	0.391893747112317;	0.441417629210863;	0.483797655133468;	0.458730507589916
0.481494453648480;	0.061755502671942;	0.051072863830107;	0.076393953556176;	0.063865174918586;	0.109124876955815;	0.143851988293356;	0.108580184213084;	0.043359666284991;	0.045152227045864;	0.045374255142395;	0.048067175064813;	0.046681226266827;	0.042982421381134;	0.043615660605984;	0.047788812238737;	0.049627789688814;	0.051081852690633;	0.055144184953372;	0.060152777935821;	0.064698037527384;	0.069727069757552;	0.071914779545740;	0.078027634560170;	0.085076940422880;	0.091857032817872;	0.096972078178074;	0.104076711532709;	0.105016682630342;	0.112532956445196;	0.121809399075441;	0.129218587117670;	0.137059652795341;	0.147139100717099;	0.156820241840976;	0.166506943409129;	0.175906076144505;	0.184003077870152;	0.192065354264762;	0.195323335310461;	0.200187426034800;	0.206118414716158;	0.213979367600088;	0.221454196538670;	0.227471072223004;	0.236518031240232;	0.248708706990106;	0.260874292848626;	0.269373176845004;	0.273669600061721;	0.286590703661242;	0.300953023408287;	0.315135570257965;	0.332623220894304;	0.351669156259708;	0.378192125667577;	0.413726968748457;	0.464234117248224;	0.507338522277230;	0.481404485301770
0.537705597181901;	0.190721788226395;	0.073886425360105;	0.094739705931795;	0.079451653020023;	0.122913941956053;	0.157566112859411;	0.120504340766974;	0.057154637917841;	0.056729695330351;	0.057546884324500;	0.060820171019346;	0.061431346622040;	0.060118454941868;	0.061215576035746;	0.058491105171454;	0.060346414657979;	0.061773151079909;	0.067557098695939;	0.073318451951708;	0.078218643221722;	0.083731195307785;	0.086116191594289;	0.093062635241905;	0.101037390334016;	0.108599805818942;	0.113946787726081;	0.121703327760677;	0.122472563899509;	0.130510969535255;	0.140407120513321;	0.148380237774233;	0.156653261222101;	0.167184298219279;	0.177189516326265;	0.187132240758402;	0.196748726411761;	0.204998378480575;	0.213316221913828;	0.216246194408269;	0.221077672979634;	0.227000136010962;	0.235200571370298;	0.243057618846718;	0.249227629692711;	0.258504312090557;	0.271166671107804;	0.283847286380871;	0.292650402123946;	0.295800359919978;	0.308998351852544;	0.323638322609380;	0.338071615701079;	0.355829756654656;	0.375070765732371;	0.401755462015231;	0.437533317184114;	0.489082120705188;	0.532955611703310;	0.506964780354773
0.586681509881275;	0.318150343833992;	0.224748341332270;	0.117507685544579;	0.101409174068794;	0.141635004435526;	0.176210858373129;	0.136677798414411;	0.074168818766848;	0.075947138905531;	0.077143686035025;	0.080894739783241;	0.076496706578001;	0.077757694892423;	0.078568900370965;	0.083775588069767;	0.086745970467725;	0.089295863984286;	0.081330698890335;	0.087793177718213;	0.092919596372124;	0.099800786521317;	0.102206244862036;	0.109865575713366;	0.118646193284105;	0.126848571209080;	0.132204455299801;	0.140484311997617;	0.140717578761154;	0.149114424686089;	0.159493069324904;	0.168000581804165;	0.176786300813951;	0.187891956513774;	0.198420620496353;	0.208882846546516;	0.219035526164250;	0.227796716508914;	0.236700625983768;	0.239547757689392;	0.244571538605720;	0.250637243544420;	0.259349125672255;	0.267733181280235;	0.274154630185047;	0.283708614880476;	0.296920927656705;	0.310189046524104;	0.319362612819129;	0.320198850171802;	0.333736385769503;	0.348735045444195;	0.363525707516182;	0.381665426227052;	0.401217221166715;	0.428185778412515;	0.464345498684862;	0.517175408178735;	0.562032803181295;	0.535779786564132
0.624822142009078;	0.415870099995355;	0.357562401699811;	0.265161237787475;	0.126417463163852;	0.166766132221355;	0.200248606132799;	0.157842534140192;	0.094880898314887;	0.097271917494696;	0.098941075045891;	0.103015004960792;	0.104060645183544;	0.098268449560592;	0.099018686353235;	0.103117537420952;	0.105697765547182;	0.107688169365133;	0.116346707185885;	0.125113180913325;	0.131273881514534;	0.118034012987693;	0.120770741180162;	0.129598853947833;	0.139759215610613;	0.149269977740130;	0.155247045352835;	0.164758665718086;	0.161409843632097;	0.170448845170727;	0.181633505581437;	0.191080611343022;	0.200739013782439;	0.212754212348907;	0.224119246148855;	0.235394255144438;	0.246362971855573;	0.255889199956506;	0.265639084060015;	0.268523993619260;	0.273871631329223;	0.280132548621257;	0.289523088012657;	0.298624352393667;	0.305459806090222;	0.315396155353108;	0.329318448909794;	0.343316776218461;	0.352986421145475;	0.349347542357323;	0.363327556255328;	0.378773055439600;	0.394004015519010;	0.412582424930610;	0.432470509993567;	0.459725268308031;	0.496253096441416;	0.550440234313727;	0.596289412185221;	0.568968374839000
