0.640625366976054;	0.084315925060363;	0.099321448295150;	0.088175018635863;	0.078530875663968;	0.075748505286680;	0.104056208403200;	0.092291484592312;	0.057084853607198;	0.051295167997186;	0.116625053862631;	0.137518128615182;	0.075687770156833;	0.079339232869743;	0.078555691525343;	0.084847624948332;	0.045493557940241;	0.044618317248912;	0.045294222577245;	0.046104553093192;	0.047112338506281;	0.049128323333468;	0.050023860102077;	0.050454415712359;	0.050534552424656;	0.052791014816870;	0.055474385055945;	0.054978101250609;	0.057007249935000;	0.059591071880561;	0.058233056322760;	0.061097016840681;	0.062930977388962;	0.062562654260354;	0.065647287421960;	0.067930318654568;	0.066931698232814;	0.069893832373284;	0.071858986053154;	0.073617201516348;	0.072873075859898;	0.075966972598512;	0.076278820418754;	0.080009223663138;	0.082227069611299;	0.081545107647948;	0.083643422500919;	0.084914047019633;	0.085498813366853;	0.088995734106202;	0.092513354119774;	0.093729022074869;	0.091894643939903;	0.094114726963772;	0.095258861873549;	0.097291345155867;	0.097618098269557;	0.099143836191588;	0.102074186111677;	0.103943155608174;	0.103232938761124;	0.105721464928672;	0.109068746537002;	0.112052471642630;	0.113587384431604;	0.114212520405589;	0.116413078163004;	0.118521521528555;	0.121365655482555;	0.122915154641416;	0.126615720422280;	0.129953454931494;	0.132690819377498;	0.133839995780483;	0.133346088950737;	0.136219724004750;	0.140083168959308;	0.144352960524019;	0.148433677952717;	0.152394997279266;	0.156522329042949;	0.160664575723429;	0.164889886087811;	0.169254289599089;	0.173436108039272;	0.187041700025150;	0.192411008053641;	0.195706807921929;	0.198209578425090;	0.202173021260302;	0.205861043216146;	0.210044336201207;	0.214353186171249;	0.216557985084799;	0.219021463261488;	0.221796083434322;	0.226747658348761;	0.232825638196729;	0.241672020268847;	0.249956715763140;	0.259155707802734;	0.269399420521895;	0.280301468289622;	0.293413821679220;	0.304134326002917;	0.315937260393431;	0.331343168782932;	0.348259159836403;	0.366307350513676;	0.386284154843520;	0.408262520103511;	0.425775148277561;	0.464298467724279;	0.508845283160982;	0.544473115362050;	0.578473476330129;	0.615557283488008;	0.645449684639292;	0.675437709504754;	0.776881326363508
0.656035450410442;	0.098699138578902;	0.114754574984149;	0.102181062114972;	0.091267561714613;	0.079714243729887;	0.108355068955130;	0.096411722065777;	0.060502517238852;	0.054501055189801;	0.120764003671204;	0.141818189720751;	0.078861871266582;	0.082420350797902;	0.081588983803360;	0.087947796405996;	0.048905602954382;	0.047984796874779;	0.048808970410031;	0.049699501204157;	0.050839738350222;	0.053089655814146;	0.054117415485374;	0.054568813201605;	0.054712700935995;	0.057212864370742;	0.060133640484133;	0.059675277450619;	0.061849764333373;	0.064663008247455;	0.063192458268233;	0.066265436397171;	0.068280519098176;	0.067925561956800;	0.071101094688769;	0.073768056964902;	0.072737569816689;	0.076017189712499;	0.077729286862618;	0.079641907509265;	0.078917542768723;	0.082257249426851;	0.082959171933713;	0.086960703212178;	0.089375017044776;	0.088560561677109;	0.090815123031586;	0.091835485808107;	0.092564541941563;	0.096300300880654;	0.100057083176437;	0.101389833332091;	0.099672568371019;	0.102082113410634;	0.103411413803296;	0.105605923723397;	0.105878679168482;	0.107495079034878;	0.110649846444524;	0.112681166480660;	0.111669881220123;	0.114344298611733;	0.117922294026877;	0.121120611885130;	0.122805988536221;	0.123501407115474;	0.125892964814106;	0.128194810806023;	0.131269934542939;	0.132946187456876;	0.136914655096395;	0.140506489061016;	0.143472056501602;	0.144758281297314;	0.144316623871780;	0.147419066175949;	0.151558478625810;	0.156126284506916;	0.160501048305996;	0.164755177396118;	0.169186240763469;	0.173635434480841;	0.178176585304844;	0.182865812140313;	0.187366179037210;	0.190513054606147;	0.196003075795876;	0.199404118812463;	0.202012784352194;	0.206100318559623;	0.209913173624065;	0.214229919056473;	0.218675994816061;	0.220974374327565;	0.223548302449447;	0.226429668026612;	0.231543615816130;	0.237800775452733;	0.246857318769174;	0.255353824358388;	0.264777971460151;	0.275261312728287;	0.286414422712745;	0.299799964673270;	0.310784397257150;	0.322870228154722;	0.338590736149331;	0.355837679392326;	0.374230234931471;	0.394566730228665;	0.416913981981014;	0.434773153985297;	0.473678096550802;	0.518524664188238;	0.554415313141744;	0.588672559393207;	0.625952652049954;	0.655975797842914;	0.685804857129981;	0.789996281293838
0.666442729106566;	0.109157815533764;	0.125211154432325;	0.111173156182211;	0.099011695260375;	0.088342877162820;	0.117262401531948;	0.104628027147647;	0.067157283047130;	0.060493041628541;	0.128069660748484;	0.149109629105266;	0.084101217325315;	0.087334897631974;	0.086211215429624;	0.092474804556120;	0.053693369088351;	0.052572420879737;	0.053303191580805;	0.054218618567597;	0.055320826442888;	0.057607851653388;	0.058582394477998;	0.059037561705149;	0.059084432665829;	0.061574249112828;	0.064612707487815;	0.064043920981758;	0.066245582425815;	0.069186398933021;	0.067611918117426;	0.070768466547837;	0.072847101568678;	0.072418760917082;	0.075786774609218;	0.078339950641266;	0.077222784202301;	0.080523311918596;	0.082631105863500;	0.084624424730045;	0.083784629633892;	0.087246564311789;	0.087475777840887;	0.091608807150607;	0.094100501387490;	0.093329935465512;	0.095687774519134;	0.097095464129645;	0.097653258796638;	0.101508159325434;	0.105383516583506;	0.106755522435443;	0.104704674133846;	0.107162572704374;	0.108398683250912;	0.110642402919426;	0.110940499390943;	0.112599281395178;	0.115811371272190;	0.117876299647758;	0.117054618289168;	0.119783025809396;	0.123436010752707;	0.126693038704270;	0.128393352511165;	0.129056396918242;	0.131474050204535;	0.133798172915993;	0.136911450087652;	0.138521388689064;	0.142546135495643;	0.146183020262767;	0.149176521154603;	0.150433936735348;	0.149851342331764;	0.152995670456574;	0.157192631186292;	0.161821073919809;	0.166247141659685;	0.170544449285132;	0.175015902897833;	0.179499014647746;	0.184070143881901;	0.188785077489833;	0.193300282839806;	0.199055636569230;	0.204712543702659;	0.208233306970015;	0.210944666013972;	0.215163446354705;	0.219098595580818;	0.223544366930850;	0.228112596848002;	0.230423547649868;	0.233033497865769;	0.235927842431564;	0.241152991223835;	0.247534785919155;	0.256753578949292;	0.265393239751753;	0.274961134422944;	0.285589028205469;	0.296880111078792;	0.310411346897819;	0.321496021222922;	0.333678252607639;	0.349504328265136;	0.366837518731407;	0.385287801523579;	0.405651761826399;	0.427985795742770;	0.445757254897811;	0.484563794358216;	0.529174812172634;	0.564764624503042;	0.598693354472717;	0.635568777774749;	0.665140836904593;	0.694320723570846;	0.795969370892345
0.679168684686252;	0.122512929128456;	0.138811679088890;	0.123203068550015;	0.109684104705787;	0.097720302730720;	0.126719657183355;	0.113350872953245;	0.074330404983448;	0.066974776083763;	0.135808477996303;	0.156832955643420;	0.089822325257299;	0.092728405546405;	0.091339564421730;	0.097547909788975;	0.059116718551061;	0.057765558515742;	0.058559739300458;	0.059460890397952;	0.060610341204122;	0.063082879630867;	0.064102565646043;	0.064469676265704;	0.064482665376022;	0.067157954575953;	0.070381818679041;	0.069765411106565;	0.072047620544733;	0.075201376367045;	0.073439232545049;	0.076770327045427;	0.079000966265537;	0.078534735827190;	0.081923737251712;	0.084866569660070;	0.083664054824565;	0.087263803024418;	0.088968385260498;	0.091066472176152;	0.090199551802551;	0.093857402247756;	0.094520816461904;	0.098869385053090;	0.101505234842186;	0.100509910326043;	0.102956268455914;	0.103929586108897;	0.104600679805628;	0.108613864616048;	0.112643727211581;	0.114056422915078;	0.112148890517747;	0.114723126703458;	0.116113661268159;	0.118438561280017;	0.118574733357621;	0.120228349206912;	0.123576842196176;	0.125718008015087;	0.124367479895258;	0.127172655484404;	0.130935454607050;	0.134286922124682;	0.136031308456106;	0.136667639745779;	0.139160498959707;	0.141561571613153;	0.144777767442569;	0.146438923143074;	0.150586050135952;	0.154332298597468;	0.157413545356185;	0.158698120342223;	0.158186617531322;	0.161395135653766;	0.165684633002706;	0.170416700755616;	0.174940126294256;	0.179330267724796;	0.183897964518531;	0.188475341803154;	0.193142730045335;	0.197955452908002;	0.202560039451569;	0.208280606550974;	0.214037941306137;	0.217612405259287;	0.220355560244904;	0.224635959035464;	0.228627808058844;	0.233140240722323;	0.237770369645579;	0.240034407073392;	0.242627442257239;	0.245485981190533;	0.250781319295720;	0.257252409264901;	0.266602970384604;	0.275364059741794;	0.285061301148864;	0.295826773899789;	0.307256392738554;	0.320938965645099;	0.332137263241050;	0.344434281283448;	0.360387395505081;	0.377834030981444;	0.396377317999171;	0.416816258754845;	0.439204598948594;	0.456988476885858;	0.495818836102075;	0.540350427518783;	0.575834715920519;	0.609667766229336;	0.646409944394375;	0.675827547081819;	0.704603601482767;	0.803463408981182
0.693066698444138;	0.137972780851122;	0.154405739003249;	0.137016062640061;	0.121945981371220;	0.108504884245115;	0.137428128835759;	0.123232559886607;	0.082614907438665;	0.074443344941577;	0.144515492045321;	0.165503995164366;	0.096344466414688;	0.098900342010344;	0.097157046837377;	0.103269790252251;	0.065215283856752;	0.063641781382110;	0.064342467511722;	0.065324947663630;	0.066463126631879;	0.069026445268368;	0.070023328649400;	0.070446990890914;	0.070381261485790;	0.073085171687493;	0.076513020444037;	0.075799969339903;	0.078138774209982;	0.081478172081591;	0.079582128138119;	0.083028600455750;	0.085361151407384;	0.084810248505909;	0.088448755783754;	0.091271496233366;	0.089968389050777;	0.093616876310708;	0.095825191993922;	0.098051316718412;	0.097048939575252;	0.100890918467611;	0.100944334317726;	0.105483018643580;	0.108240922822393;	0.107312131069250;	0.109917232447756;	0.111426106813874;	0.111878345386503;	0.116074993787840;	0.120289941718658;	0.121784575456394;	0.119430285199654;	0.122092516870124;	0.123363816180507;	0.125776495245911;	0.125970164233877;	0.127706448389575;	0.131154364338278;	0.133365648545462;	0.132373270902775;	0.135291028748517;	0.139197126040745;	0.142670860685253;	0.144478906486611;	0.145109717485630;	0.147682658761223;	0.150159882511204;	0.153475074723784;	0.155047726260610;	0.159320697631122;	0.163179141057369;	0.166349861077346;	0.167630906246217;	0.166832902064663;	0.170166340413048;	0.174607451386175;	0.179500605135673;	0.184176645969117;	0.188712539002042;	0.193426987655739;	0.198146459583070;	0.202956060213634;	0.207910190722949;	0.212645001658872;	0.218406617247859;	0.224316009743471;	0.227992478777936;	0.230818566818548;	0.235212518828293;	0.239310132224264;	0.243937467494380;	0.248675764777695;	0.250923467434253;	0.253534268638883;	0.256386753803649;	0.261795500144562;	0.268398508040180;	0.277923897666340;	0.286846048524201;	0.296709264873622;	0.307646260776654;	0.319245964477573;	0.333111480474278;	0.344456314927345;	0.356906903134075;	0.373033957998943;	0.390650001613661;	0.409352210794657;	0.429940125912097;	0.452457354325688;	0.470314770238670;	0.509213555167507;	0.553672043966819;	0.589039835043627;	0.622755499116527;	0.659305611364244;	0.688461238110866;	0.716661084650741;	0.813107358647263
0.708771360240694;	0.155813247486223;	0.172218600438181;	0.152829842218128;	0.136000595626277;	0.120878456091010;	0.149479010110921;	0.134387486987352;	0.092090723261358;	0.083013279381385;	0.154272495916669;	0.175165028844195;	0.103797994973680;	0.105925786333703;	0.103807523038654;	0.109818766865594;	0.072199004534864;	0.070277810207322;	0.071044091769787;	0.071961201661898;	0.073126654589825;	0.075895385674058;	0.076915970167728;	0.077184340028395;	0.077048503006541;	0.079945769502620;	0.083560968251379;	0.082768317722604;	0.085159450579886;	0.088728728000325;	0.086584605395376;	0.090201351063264;	0.092692185466301;	0.092078113506085;	0.095694533552591;	0.098959486627556;	0.097542855634447;	0.101515875500217;	0.103205704124796;	0.105536058611192;	0.104491785462389;	0.108538825178424;	0.109086498898030;	0.113859528145673;	0.116782047449634;	0.115594324217997;	0.118299976075697;	0.119287126195897;	0.119866006340398;	0.124233669515173;	0.128616576875249;	0.130159179466294;	0.127993459358448;	0.130790436753707;	0.132251233044491;	0.134759732715519;	0.134748481389245;	0.136451054711808;	0.140035850786939;	0.142330988476571;	0.140679812889945;	0.143675862784244;	0.147696011606473;	0.151268868635024;	0.153126156881668;	0.153725062609673;	0.156382473205887;	0.158948021815903;	0.162378848595196;	0.164025625856608;	0.168435437204457;	0.172418696934503;	0.175692899760892;	0.177018908970245;	0.176397253870790;	0.179804662826820;	0.184348710393788;	0.189356656260248;	0.194141703325238;	0.198782372311622;	0.203605600244218;	0.208431999386815;	0.213351709513732;	0.218417998371224;	0.223256135843653;	0.229042565261403;	0.235081803134490;	0.238841818706431;	0.241735466511574;	0.246230042024639;	0.250422706450161;	0.255155232660747;	0.259991000299434;	0.262205560463929;	0.264818668123455;	0.267645649722745;	0.273152799259337;	0.279872190169446;	0.289556293335836;	0.298625634199427;	0.308642812614894;	0.319741854251729;	0.331505049488168;	0.345547527528656;	0.357034299416367;	0.369630263310029;	0.385914762743097;	0.403673476247510;	0.422494016613652;	0.443173250746501;	0.465744513884916;	0.483592157649127;	0.522452177964711;	0.566726425878708;	0.601870086566175;	0.635349133284521;	0.671575526134446;	0.700353987205106;	0.727908912256105;	0.821912876661806
0.725039248437647;	0.176330165925568;	0.192490991717156;	0.170845997054435;	0.152027171869248;	0.135004431056254;	0.162971611283434;	0.146875540295394;	0.102923357473984;	0.092756937687452;	0.165096325620647;	0.185875689056869;	0.112177373570899;	0.113880111416950;	0.111263449766969;	0.117125832410190;	0.079983465144838;	0.077763997734443;	0.078361453045485;	0.079390100682318;	0.080514928079264;	0.083360552046307;	0.084318486706211;	0.084659234619415;	0.084408576546822;	0.087302486852974;	0.091157002272764;	0.090244966966431;	0.092682137758434;	0.096467929065260;	0.094157576277510;	0.097887932835065;	0.100493959236956;	0.099772183618327;	0.103666992363798;	0.106769734608312;	0.105233513706810;	0.109251212119834;	0.111529521528983;	0.114008922085786;	0.112800772722296;	0.117058815032927;	0.116855909713597;	0.121830202126842;	0.124881689058417;	0.123759851779910;	0.126638485010939;	0.128250959676256;	0.128546460406795;	0.133109562901475;	0.137690219123044;	0.139319588097260;	0.136610826982341;	0.139493559019601;	0.140789728029769;	0.143381967905612;	0.143436360133195;	0.145247635496218;	0.148948630955975;	0.151318523950061;	0.150124700503077;	0.153244322947612;	0.157419271635434;	0.161122298464579;	0.163046626377965;	0.163631533046827;	0.166370700631090;	0.169013835941207;	0.172544613031727;	0.174048425923564;	0.178582584821873;	0.182674781193588;	0.186032363361372;	0.187329034320797;	0.186259727775868;	0.189792352200852;	0.194488117537741;	0.199657095691173;	0.204594044483625;	0.209378903277463;	0.214346433977983;	0.219311018117455;	0.224368291773834;	0.229569992814345;	0.234530512664184;	0.240368641955302;	0.246546414149420;	0.250394285825968;	0.253355921056715;	0.257947945308994;	0.262229255528985;	0.267057770946239;	0.271979317662440;	0.274140360052052;	0.276739864433086;	0.279524641388352;	0.285123016160785;	0.291952551933868;	0.301788409709758;	0.310997383163599;	0.321157724560883;	0.332402923088918;	0.344306860999988;	0.358493281647877;	0.370079949929016;	0.382769566895591;	0.399148162880459;	0.416977489644681;	0.435839555810298;	0.456533738838877;	0.479091322508697;	0.496880965945910;	0.535655594767002;	0.579723194751957;	0.614639671950535;	0.647877726832506;	0.683781959212728;	0.712211916794057;	0.739160959659491;	0.830588653216877
0.738963729908816;	0.199792032152663;	0.215387863186193;	0.191243194423349;	0.170180820056757;	0.151049572543535;	0.178007429478236;	0.160760328816112;	0.115182375808996;	0.103857804248092;	0.177110528359082;	0.197660955056196;	0.121672847356508;	0.122818849281299;	0.119692548577835;	0.125389652105409;	0.088661715232910;	0.086050073095908;	0.086724969304028;	0.087603937114205;	0.088730056818228;	0.091813522409584;	0.092782344634079;	0.092881507073200;	0.092526168764975;	0.095632417430804;	0.099677144288404;	0.098657156389612;	0.101114522694635;	0.105154547229355;	0.102529761719230;	0.106428587888872;	0.109207123522610;	0.108400073952892;	0.112219819948589;	0.115839874553351;	0.114163916132780;	0.118542547362986;	0.120160776476157;	0.122750192035114;	0.121489329047454;	0.125968055858931;	0.126332454444285;	0.131558160986575;	0.134793589212380;	0.133368088038217;	0.136362515546494;	0.137352886516431;	0.137786819309269;	0.142533045003263;	0.147293964933781;	0.148976834302622;	0.146501745631833;	0.149534990368334;	0.151053348211595;	0.153751534189024;	0.153546850642233;	0.155289903549492;	0.159125895156432;	0.161584082238534;	0.159578391976022;	0.162770927189688;	0.167056285421712;	0.170854623208351;	0.172824940273260;	0.173362119431953;	0.176185576869921;	0.178919022147110;	0.182568176820636;	0.184164309678299;	0.188838986353579;	0.193060502070568;	0.196526363903876;	0.197878201642005;	0.197127182626421;	0.200732176092897;	0.205527935671234;	0.210808062631767;	0.215849924838657;	0.220734668223453;	0.225805309093372;	0.230869998065025;	0.236030165350780;	0.241335806489805;	0.246389757296295;	0.252272951157943;	0.258568974755801;	0.262489607727215;	0.265509069511669;	0.270191891291216;	0.274559247084807;	0.279485051950765;	0.284494686960215;	0.286598302365174;	0.289181666127118;	0.291915271223203;	0.297596291777897;	0.304520432986505;	0.314483836997343;	0.323803373906107;	0.334072431835544;	0.345425888585892;	0.357432693535610;	0.371728195470044;	0.383393485128368;	0.396165355402335;	0.412635646183994;	0.430544733396587;	0.449469564625348;	0.470207887748286;	0.492782454643501;	0.510534977667336;	0.549229664685652;	0.593088026303311;	0.627772116126701;	0.660753830824231;	0.696309501381765;	0.724367501109879;	0.750685986659561;	0.840045823786574
0.754338286777846;	0.226582684445364;	0.241303948363752;	0.214340652499489;	0.190781021512726;	0.169269008581904;	0.194781548273644;	0.176275043142480;	0.129068274478676;	0.116405015904694;	0.190373059843865;	0.210714241475677;	0.132301315223088;	0.132952289423508;	0.129127569375092;	0.134598510189939;	0.098365342258733;	0.095252632942727;	0.095845446015836;	0.096883494207585;	0.097916693591774;	0.101042288857138;	0.101893383130351;	0.102094915460058;	0.101572948289996;	0.104614841915365;	0.108930038881745;	0.107756446222826;	0.110233445452051;	0.114515152504966;	0.111685960293750;	0.115681590739113;	0.118580975905740;	0.117634552812397;	0.121757329163414;	0.125147879661125;	0.123329007438809;	0.127734375485776;	0.130039528089001;	0.132794628414482;	0.131334302873221;	0.136044474368711;	0.135491302367025;	0.140927331499982;	0.144299760188498;	0.142944746364066;	0.146123009235569;	0.147835147745505;	0.147910376204687;	0.152858734750862;	0.157825386232262;	0.159599084039675;	0.156476851753834;	0.159590446151698;	0.160891882273231;	0.163666939584264;	0.163530323106169;	0.165391723330264;	0.169341871123873;	0.171868501738746;	0.170435636162106;	0.173756375454046;	0.178201211298045;	0.182132178758835;	0.184170406444176;	0.184683891727091;	0.187587816121641;	0.190397408132848;	0.194143573433641;	0.195529431880327;	0.200322226188516;	0.204645710874554;	0.208186431482936;	0.209478110290016;	0.208059249183234;	0.211786504267641;	0.216730791183708;	0.222168980776888;	0.227360074949270;	0.232386391443293;	0.237598232288393;	0.242797120221224;	0.248090584679876;	0.253526308101565;	0.258696314906853;	0.264659138664782;	0.271084808380586;	0.275085330076211;	0.278164288512889;	0.282931903844932;	0.287372440643439;	0.292373495974745;	0.297442903042311;	0.299451421077320;	0.301982047095126;	0.304626053400559;	0.310362969851037;	0.317361257596424;	0.327438306399822;	0.336861499308523;	0.347238922890880;	0.358705841236797;	0.370824821094996;	0.385239212491606;	0.396991751745563;	0.409850402358158;	0.426411098360954;	0.444393178471392;	0.463368866146526;	0.484134017542587;	0.506704249281801;	0.524398307569340;	0.562979231093873;	0.606594469516137;	0.641018394838708;	0.673712743544066;	0.708885026641554;	0.736545322659855;	0.762213933881652;	0.849135214079646
0.769436983497311;	0.257277232106005;	0.270522738084996;	0.240494113434237;	0.214088849710255;	0.189943318381748;	0.213438854691714;	0.193558621164771;	0.144822715364977;	0.130566003747618;	0.204976655671990;	0.225018747763536;	0.144373073638478;	0.144282845230514;	0.139783623737721;	0.145000243397516;	0.109143219637015;	0.105535025990547;	0.106038393443756;	0.107002340304226;	0.108013298742212;	0.111418228659769;	0.112257069916509;	0.112085964820967;	0.111414328573578;	0.114692484423305;	0.119191604131395;	0.117875096358289;	0.120325226186528;	0.124885123456204;	0.121657647387369;	0.125812382079254;	0.128896881138560;	0.127836362479809;	0.131807168561388;	0.135805104067565;	0.133812324822935;	0.138615295914775;	0.140075165733951;	0.142940266563594;	0.141411449703118;	0.146351697034321;	0.146450484491022;	0.152145038306544;	0.155713071900222;	0.153994010779494;	0.157292971140039;	0.158254402732837;	0.158477231520705;	0.163612350730410;	0.168763022000139;	0.170590072672056;	0.167754970313548;	0.171030143773264;	0.172587573083846;	0.175474171784421;	0.175021795537210;	0.176789948068669;	0.180881027037663;	0.183501343594519;	0.181072331628022;	0.184454103607735;	0.188997106113626;	0.193010348681689;	0.195082731052115;	0.195522371633359;	0.198500145746783;	0.201391396975076;	0.205246897675894;	0.206741552735935;	0.211665628407310;	0.216109917028052;	0.219751115047791;	0.221102099336588;	0.220201397370991;	0.223988623789585;	0.229017306789116;	0.234549026340871;	0.239826349192492;	0.244932476609971;	0.250225687801866;	0.255501244866271;	0.260872777246014;	0.266385733165867;	0.271620427960994;	0.277626382180082;	0.284136396272053;	0.288177890140989;	0.291283875934571;	0.296109036986310;	0.300603162316591;	0.305670325770958;	0.310798935564038;	0.312715257027501;	0.315203703511607;	0.317771898896580;	0.323578756146571;	0.330662548801602;	0.340859138619467;	0.350390052305379;	0.360876806053295;	0.372454692542038;	0.384680355803894;	0.399204439564263;	0.411035476260586;	0.423970936966855;	0.440609219663373;	0.458650383073749;	0.477662871693210;	0.498440078954132;	0.520990381060663;	0.538612462829319;	0.577050951671123;	0.620392423287178;	0.654530550370660;	0.686907473021820;	0.721660292993332;	0.748894159137299;	0.773888694606030;	0.858174635322562
