0.364982215140521;	0.050767598778837;	0.044319396842133;	0.038642957111264;	0.035455054756030;	0.070321460750633;	0.027399470099968;	0.885859462673848;	0.782403866787408;	0.132693922197537;	0.148390663735526;	0.017965057686800;	0.017433403785155;	0.015212965702242;	0.016684262603820;	0.014682855514316;	0.015928961208693;	0.015587982477913;	0.015646596087450;	0.016278556017627;	0.015069469388052;	0.016220626270816;	0.017093300142867;	0.016293286286501;	0.016882314941842;	0.017861057433999;	0.018954256428616;	0.018045063988858;	0.019184018591751;	0.020253978134439;	0.021638203230746;	0.022485626816919;	0.022700961948173;	0.022420701393186;	0.023339035526357;	0.024899786731628;	0.026147137263434;	0.027509675046416;	0.028760080768706;	0.030060977671148;	0.029951399199628;	0.031110960761940;	0.029235777025717;	0.029453316216927;	0.030156370949660;	0.031050604402357;	0.031789347848155;	0.033151186013545;	0.034295306333461;	0.035838368235544;	0.036304265554018;	0.037773815852572;	0.039311022734602;	0.041283455488611;	0.042819732657976;	0.044815721061449;	0.046783038362541;	0.048786951614976;	0.053754689511059;	0.053990967972816;	0.055967208298008;	0.058388533663319;	0.061096661593605;	0.062996815670762;	0.066000187842680;	0.067681189305887;	0.070307458263605;	0.074542071018778;	0.079756497788789;	0.085336956206171;	0.090774734979402;	0.096121334320274;	0.104330432351329;	0.113385296287107;	0.122124338634848;	0.135572381631264;	0.149216446196758;	0.164726915222125;	0.188154925423756;	0.232518089151529
0.364982222215528;	0.050767605448802;	0.044319402676144;	0.038642962202029;	0.035455061370949;	0.070321466688406;	0.027399474052819;	0.885859466048923;	0.782403870892151;	0.132693925740116;	0.148390666737621;	0.017965060953980;	0.017433407025678;	0.015212968651610;	0.016684265902780;	0.014682858587887;	0.015928964556681;	0.015587985813601;	0.015646599426987;	0.016278559534809;	0.015069472686552;	0.016220629851246;	0.017093303935594;	0.016293289937176;	0.016882318738761;	0.017861061456130;	0.018954260708606;	0.018045068098371;	0.019184022929250;	0.020253982712384;	0.021638208087185;	0.022485631852675;	0.022700967014622;	0.022420706414768;	0.023339040722932;	0.024899792218197;	0.026147142974637;	0.027509680996508;	0.028760086936752;	0.030060984052983;	0.029951405597887;	0.031110967349415;	0.029235783277613;	0.029453322507604;	0.030156377356771;	0.031050610947913;	0.031789354507451;	0.033151192861096;	0.034295313337453;	0.035838375442632;	0.036304272822257;	0.037773823302298;	0.039311030369747;	0.041283463349106;	0.042819740703539;	0.044815729320592;	0.046783046832953;	0.048786960296499;	0.053754692452102;	0.053990970926077;	0.055967211341219;	0.058388536807788;	0.061096664846815;	0.062996819010812;	0.066000191297519;	0.067681192821387;	0.070307461891238;	0.074542074789806;	0.079756501720778;	0.085336960297078;	0.090774739225518;	0.096121338720270;	0.104330436918287;	0.113385301010395;	0.122124343494364;	0.135572386613881;	0.149216451251828;	0.164726920245676;	0.188154930451880;	0.236205237288728
0.364982230994116;	0.050767613867050;	0.044319409704988;	0.038642968161988;	0.035455068917823;	0.070321473086227;	0.027399478361472;	0.885859469656828;	0.782403874971249;	0.132693929380732;	0.148390669787689;	0.017965064218844;	0.017433410215267;	0.015212971524848;	0.016684269061788;	0.014682861504483;	0.015928967685127;	0.015587988897339;	0.015646602476557;	0.016278562708946;	0.015069475637356;	0.016220633010651;	0.017093307246064;	0.016293293090803;	0.016882321981111;	0.017861064852833;	0.018954264280561;	0.018045071495158;	0.019184026469777;	0.020253986408453;	0.021638211960221;	0.022485635827123;	0.022700970968990;	0.022420710289152;	0.023339044687188;	0.024899796352168;	0.026147147226666;	0.027509685372582;	0.028760091419250;	0.030060988635082;	0.029951410145083;	0.031110971974673;	0.029235787620406;	0.029453326822124;	0.030156381696349;	0.031050615324739;	0.031789358903785;	0.033151197320782;	0.034295317835895;	0.035838380003455;	0.036304277359019;	0.037773827883263;	0.039311034994205;	0.041283468036051;	0.042819745426193;	0.044815734091067;	0.046783051645347;	0.048786965145949;	0.053754698899529;	0.053990977326684;	0.055967217855729;	0.058388543452137;	0.061096671628390;	0.062996825879070;	0.066000198298045;	0.067681199833440;	0.070307469007171;	0.074542082053449;	0.079756509148748;	0.085336967867679;	0.090774746916774;	0.096121346517062;	0.104330444831899;	0.113385309014033;	0.122128351949132;	0.135595596688335;	0.149261798425208;	0.164794791233395;	0.188244510016108;	0.237526364924671
0.364982240477032;	0.050767624038426;	0.044319418272897;	0.038642975425181;	0.035455078108437;	0.070321480622862;	0.027399483608163;	0.885859474054576;	0.782403879685378;	0.132693933804056;	0.148390673512060;	0.035812850328021;	0.017433414103939;	0.015212975039843;	0.016684272911650;	0.014682865071526;	0.015928971500401;	0.015587992663423;	0.015646606199887;	0.016278566584522;	0.015069479250616;	0.016220636872463;	0.017093311295877;	0.016293296954338;	0.016882325954801;	0.017861069019512;	0.018954268663827;	0.018045075674297;	0.019184030825948;	0.020253990963938;	0.021638216737207;	0.022485640742375;	0.022700975870369;	0.022420715101437;	0.023339049623743;	0.024899801509708;	0.026147152544808;	0.027509690859898;	0.028760097057514;	0.030060994417504;	0.029951415913787;	0.031110977865088;	0.029235793181204;	0.029453332368829;	0.030156387300392;	0.031050621002954;	0.031789364636004;	0.033151203163022;	0.034317374612859;	0.035895674478787;	0.036394598695943;	0.037891629890535;	0.039445076660337;	0.041431308147672;	0.042979270672549;	0.044986453452526;	0.046963890330992;	0.048977107356232;	0.053862909532578;	0.054107144790607;	0.056094377098996;	0.058527524446945;	0.061248437552118;	0.063161296480180;	0.066179790998621;	0.067873295661784;	0.070515472926739;	0.074768777711633;	0.080004575730917;	0.085607855783439;	0.091070336637371;	0.096443328646402;	0.104683402581209;	0.113772069328088;	0.122551855167056;	0.136058704315182;	0.149764040351177;	0.165338392608841;	0.188847649071804;	0.238710241582181
0.364982251375326;	0.050767636392083;	0.044319428701245;	0.038642984257714;	0.040171312689791;	0.070321489438445;	0.027399489935534;	0.885859479344988;	0.782403885041912;	0.132693939071854;	0.148390677954938;	0.035812855059208;	0.017433418705377;	0.015218390951585;	0.016708253868390;	0.014721182940141;	0.015982817378126;	0.015649282711253;	0.015713822151882;	0.016354891177752;	0.015145750735472;	0.016307124336363;	0.017188805187127;	0.016388633485438;	0.016984094589234;	0.017971935491753;	0.019075452011936;	0.018164566398482;	0.019312938806440;	0.020393912805308;	0.021789675039665;	0.022646441456556;	0.022866011496634;	0.022586707701713;	0.023513486372221;	0.025086775412270;	0.026344398390129;	0.027717795901147;	0.028978727318669;	0.030290111602410;	0.030184494877119;	0.031354107472372;	0.029469592246299;	0.029690915812520;	0.030401144776599;	0.031303817540618;	0.032050465234604;	0.033423582590487;	0.034593722492670;	0.036176621678600;	0.036677759117537;	0.038184725454080;	0.039751853070198;	0.041755200874554;	0.043319876723688;	0.045346720241197;	0.047345040578372;	0.049380549907468;	0.054213702874250;	0.054470552706676;	0.056480580290790;	0.058939367746204;	0.061688957782320;	0.063630552673671;	0.066684266334220;	0.068406296703638;	0.071087343129468;	0.075388082555650;	0.080680803704076;	0.086347151077011;	0.091882092356463;	0.097336305932858;	0.105680793072930;	0.114893823386749;	0.123821899090336;	0.137497146095336;	0.151374050200845;	0.167175242312926;	0.190982270367602;	0.239951114478994
0.370516009326363;	0.051095423861890;	0.044604099448900;	0.038893730496867;	0.040490853586243;	0.071751928244722;	0.027605109909573;	0.886038318985016;	0.782624485981014;	0.132884401721550;	0.148556554230610;	0.036134884459902;	0.036302643385528;	0.015382151116752;	0.016874505612445;	0.014867019130481;	0.016131877095951;	0.015795603910842;	0.015857705873036;	0.016505749606482;	0.015288564579950;	0.016461674467292;	0.017354371767406;	0.016550525233399;	0.017153883091021;	0.018154698220036;	0.019273201484335;	0.018358319214857;	0.019519636695312;	0.020616833923865;	0.022029448122281;	0.022901053528904;	0.023127600354434;	0.022850045307093;	0.023791130491424;	0.025385545700289;	0.026661089692088;	0.028053820088269;	0.029334388921470;	0.030665844400598;	0.030570881849934;	0.031761017865425;	0.029865018137919;	0.030095829163692;	0.030821893574450;	0.031743015673205;	0.032507599812939;	0.033904865306044;	0.035092170796263;	0.036692330690110;	0.037202702337160;	0.038729381552326;	0.040320605874637;	0.042353680243530;	0.043946952461733;	0.046008071438580;	0.048042831281105;	0.050117416069813;	0.054914572748043;	0.055196161180460;	0.057250649205769;	0.059759541174534;	0.062566343646668;	0.064568199991768;	0.067698048377928;	0.069483893997319;	0.072252214902854;	0.076660063835713;	0.082083409654194;	0.087887304642745;	0.093564820344120;	0.099126836634624;	0.107583952741988;	0.116879165883404;	0.125855673565622;	0.139526250291289;	0.153305754908480;	0.169061909054384;	0.192893118575377;	0.241276170716173
0.371734987933681;	0.051488862130455;	0.044941853800697;	0.039187153354976;	0.041227575158543;	0.072114778437176;	0.028513780927406;	0.886244245853892;	0.782864188709468;	0.133103997604877;	0.148751485799713;	0.036416295202200;	0.036619060465757;	0.040478386959235;	0.017107340862470;	0.015093582037552;	0.016377137823779;	0.016044555412601;	0.016106840499570;	0.016770190950389;	0.015541279600454;	0.016734521353282;	0.017646272477069;	0.016835093501201;	0.017450373735722;	0.018472484937930;	0.019615082494127;	0.018691512036183;	0.019871680060478;	0.020994400433120;	0.022431771855543;	0.023325947776664;	0.023561282723362;	0.023282993683945;	0.024244625241214;	0.025870848120197;	0.027173042951868;	0.028594521083314;	0.029904793750526;	0.031266518707954;	0.031188095132653;	0.032409612871395;	0.030494356625623;	0.030737269063332;	0.031486007109529;	0.032434123599442;	0.033225012119263;	0.034658236106755;	0.035873601430159;	0.037503548205420;	0.038031939977700;	0.039591208712307;	0.041219552408865;	0.043298012460568;	0.044934360537587;	0.047048128969813;	0.049138554471460;	0.051272526331667;	0.056063305893171;	0.056383844636247;	0.058505062006181;	0.061083854971017;	0.063963363540583;	0.066032401378974;	0.069233434871245;	0.071033313862374;	0.073818740491417;	0.078235713253120;	0.083666656728317;	0.089453279218725;	0.095103130803826;	0.100618721953504;	0.109056665497987;	0.118328317922906;	0.127288952653823;	0.140942784995689;	0.154685961561717;	0.170448721757819;	0.194351081242534;	0.242717240893747
0.376302867512832;	0.052257567919349;	0.045601743403013;	0.039757896108569;	0.042066757032673;	0.072812510933098;	0.028999446208359;	0.887336230932328;	0.783292897590278;	0.133490556768753;	0.149090168684238;	0.036874557832793;	0.037103307660545;	0.041025907622287;	0.042424081704852;	0.049228315571186;	0.016752664650870;	0.016426221920338;	0.016485900486255;	0.017170731307107;	0.015924263866165;	0.017145058826513;	0.018084716567255;	0.017262176223278;	0.017891822602721;	0.018942597587725;	0.020118116892117;	0.019180652273802;	0.020384870965690;	0.021543964193122;	0.023014025204921;	0.023940387010981;	0.024186929419992;	0.023904282245440;	0.024892929885517;	0.026562038597246;	0.027899182884597;	0.029358138560445;	0.030707902268983;	0.032109457640702;	0.032053567614023;	0.033316553281021;	0.031372184383289;	0.031625834301792;	0.032400579542703;	0.033380606706935;	0.034202234239064;	0.035678751229561;	0.036928184173496;	0.038595251788452;	0.039146396409439;	0.040744668775584;	0.042413379927646;	0.044539122925327;	0.046213470262180;	0.048371813705581;	0.050499806441162;	0.052662939957008;	0.057447009313364;	0.057752448876674;	0.059874896733783;	0.062445799858773;	0.065313814854746;	0.067368507577345;	0.070564732125526;	0.072331563607259;	0.075102502740637;	0.079514675348877;	0.084957900081058;	0.090757050970175;	0.096427058904896;	0.101949549557552;	0.110413250664932;	0.119706928623503;	0.128692672400039;	0.142361445015472;	0.156089675334451;	0.171860842143004;	0.195843408133076;	0.249408358092112
0.380565141901060;	0.053354402662979;	0.046545520542863;	0.040575094870309;	0.045590399546955;	0.074513495030843;	0.029669071387034;	0.887938903168758;	0.784116459030110;	0.134630377236388;	0.149570703368647;	0.037472693732799;	0.037726318003272;	0.041692094296384;	0.043187430645680;	0.050075066080158;	0.050097665760183;	0.016937374350969;	0.016987948356171;	0.017717901978154;	0.016448180781049;	0.017698476330300;	0.018673806855771;	0.017834708610290;	0.018480914486750;	0.019568941382049;	0.020786777685174;	0.019830282278495;	0.021061565394436;	0.022267990515733;	0.023776468683467;	0.024744570728169;	0.025003689137040;	0.024710466995489;	0.025730482102302;	0.027451100555375;	0.028828545869157;	0.030330171815347;	0.031725896217013;	0.033172766728781;	0.033142974075946;	0.034452470358430;	0.032466058726713;	0.032720699116605;	0.033515126800364;	0.034520526270614;	0.035363796350493;	0.036873126622080;	0.038142286384807;	0.039829097715432;	0.040382935735665;	0.041993193589708;	0.043666143066179;	0.045798450827230;	0.047467788176793;	0.049627462435489;	0.051752225371573;	0.053911121329084;	0.058689717163196;	0.058978177092923;	0.061109065648573;	0.063693255789158;	0.066583517950583;	0.068668846712619;	0.071909944574513;	0.073693232130226;	0.076502383333295;	0.080963194574541;	0.086473180440236;	0.092339141582744;	0.098086211470474;	0.103677613689196;	0.112241815380773;	0.121647041908284;	0.130772554284110;	0.144609024910214;	0.158503825958283;	0.174491614166237;	0.198858771028179;	0.253142472751862
0.384630962453331;	0.064262491904327;	0.047811541034040;	0.041700627711819;	0.047160047321128;	0.075968457151245;	0.031162342413380;	0.888934290492658;	0.784922157752054;	0.135414902795888;	0.150883311330147;	0.038517148130970;	0.038473563722175;	0.042489168424535;	0.044068900871959;	0.051023654065000;	0.051166897695641;	0.054005319176878;	0.052742842390327;	0.018375915770012;	0.017071270895473;	0.018410649174077;	0.019429932328670;	0.018569676924487;	0.019219183097494;	0.020352060384823;	0.021621612614480;	0.020643182205587;	0.021907790406863;	0.023176979143517;	0.024733717852685;	0.025759852914792;	0.026039013738785;	0.025733821434704;	0.026796703831248;	0.028585418902585;	0.030016264899358;	0.031573444269295;	0.033028935984592;	0.034533168338982;	0.034537260447976;	0.035901934223459;	0.033858176046732;	0.034107444358680;	0.034921289507843;	0.035952096541767;	0.036817775077846;	0.038365013457733;	0.039675250348487;	0.041418992465904;	0.042016177336476;	0.043687869366851;	0.045420364926679;	0.047623602173621;	0.049358852125329;	0.051601042841418;	0.053811502379963;	0.056059693031803;	0.060736757229394;	0.061077454409598;	0.063304486266199;	0.065992340410760;	0.068999089722467;	0.071208928677344;	0.074603087907576;	0.076490541771235;	0.079452063192589;	0.084095528374089;	0.089829380460502;	0.095923336608589;	0.101907222254421;	0.107680320349431;	0.116459247449008;	0.126045717550531;	0.135326144678739;	0.149246485173093;	0.163082402455763;	0.179048012479598;	0.203600085978443;	0.259190738304524
